codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
17619914,Programa Banco Municipal de Alimentos - PMSP/SEMAB/MDS,0,0,0,0,0
17620000,Convênio PMSP/SDTS - PlanTeQ/2004 - FAT,10006000,4341478.81,43.39,30048614.47,300.31
17620100,TRANSFERÊNCIAS DE CONVÊNIOS DOS ESTADOS E DO,0,3559005.66,0,21498058.61,0
17620101,DISTRITO FEDERAL E DE SUAS ENTIDADES,0,3559005.66,0,21354033.96,0
17620102,TRANSFERÊNCIAS DE CONVÊNIOS DOS ESTADOS P/O SISTEMA,0,0,0,38280,0
17620103,ÚNICO DE SAÚDE-SUS,0,0,0,52246.95,0
17620104,Programa de Assistência Farmacêutica Básica do Estado de São,0,0,0,53497.7,0
17629900,Paulo - Dose Certa,10006000,782473.15,7.82,8550555.86,85.45
17629901,Programa Socioeducativo em Meio Aberto - Espaço Amigo - SAS,2708000,0,0,488703.01,18.05
17629902,Programa Ação de Inclusão Social e Proteção Especial - SAS,834000,0,0,16000,1.92
17629903,Programa PPD - Segmento Pessoa com Deficiência - SAS OUTRAS TRANSFERENCIAS DE CONVÊNIO DOS ESTADOS,278000,0,0,202392,72.8
17629904,Programa Estação Cidadania,882000,0,0,73470,8.33
17629905,Proj. Criando Asas-Resolução SEADS-1 O de 07/05/02,441000,0,0,73500,16.67
17629906,Programa do BPC,937000,0,0,0,0
17629907,Programa de Atendimento ao Idoso,3926000,0,0,654232.5,16.66
17629908,Programa Acolher/Atend. ao Migrante,0,575952.15,0,5183569.35,0
17629909,Programa Agente Jovem de Desenv. Social e Humano,0,206521,0,1858689,0
17640000,Programa Fortalecendo a Familia - Resolução SEADS 11 de 8/5/2002,0,0,0,6000,0
17640100,Proteção Social Básica/FMAS,0,0,0,6000,0
17700000,Proteção Social Especial/FMAS TRANSFERÊNC DE CONVÊNIOS DE 1NST1TUIÇÕES PRIVADAS PMSP - Programa Gestão Pública e Cidadania - SMCIS TRANSFERÊNCIAS PARA O COMBATE À FOME,116000,0,0,333,0.29
17720000,Provenienles de Pessoas Jurídicas,116000,0,0,0,0
17730000,Provenientes de Pessoas Fisicas,0,0,0,333,0
19000000,OUTRAS RECEITAS CORRENTES,1072653762,87049749.63,8.12,840880780.92,78.39
19100000,MULTAS E JUROS DE MORA,503969449,48011138.21,9.53,436773837.3,86.67
19110000,MULTAS E JUROS DE MORA DOS TRIBUTOS,59515000,5653393.94,9.5,49162137.43,82.6
,,,,,,
19110200,Multas e Juros de Mora - Imposto de Renda e Proventos Qualquer Natueza - IRRF,0,387.98,0,21144,0
19113800,Multas e Juros de Mora do IPTU,20545000,2461083.13,11.98,21893231.56,106.56
19113900,Multas e Juros de Mora do ITBI,3480000,222313.12,6.39,3229181.97,92.79
19114000,Multas e Juros de Mora do ISS,34995000,2330069.38,6.66,17895468.95,51.14
19114300,Multas e Juros de Mora do IVV,30000,7.46,0.02,1864.78,6.22
19119800,Multas e Juros de Mora das Contribuições de Melhoria,0,842.36,0,11431.76,0
19119900,Multas e Juros de Mora de Outros Tributos,465000,638690.51,137.35,6109814.41,1313.94
19130000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DOS TRIBUTOS,72279449,13333281.36,18.45,93762310.49,129.72
19131100,Multas e Juros de Mora da Dívida Ativa do IPTU,62368000,10361011.59,16.61,68682402.48,110.12
19131200,Multas e Juros de Mora da Divida Ativa do ITBI,1720000,82200.01,4.78,272031.52,15.82
19131300,Multas eJuros de Mora da Divida Ativa do ISS,7977000,680015.97,8.52,6392501.59,80.14
19131700,Multas e Juros de Mora da Dívida Ativa do IVV,41449,6078.12,14.66,44224.74,106.7
19139800,Multas e Juros de Mora da Dívida Ativa das Contribuições de Melhoria,0,0,0,0,0
19139900,Multas e Juros de Mora da Divida Ativa de Outros Tributos,173000,2203975.67,273.97,18371150.16,10619.16
19190000,MULTAS DE OUTRAS ORIGENS,372175000,29024462.91,7.8,293849389.38,78.95
19191000,MULTAS PREVISTAS NA LEGISLAÇÃO SANITÁRIA,1000,0,0,0,0
19191001,Multas não Forn. Mat. Prev. e Educ. da AIDS,1000,0,0,0,0
19191100,MULTAS DIVERSAS,9439000,281278.64,2.98,4725086.39,50.06
19191101,Multas SMSP-Sistema Velho,0,0,0,0,0
19191102,Multas SMSP- Sistema Novo,5749000,281070.09,4.89,4722685.57,82.15
19191103,FUMDES,0,0,0,0,0
19191104,FUMCAD,3690000,208.55,0.01,2400.82,0.07
19191105,FUNCOR,0,0,0,0,0
19191500,MULTAS PREVISTAS NA LEGISLAÇÃO DE TRÂNSITO,356876000,28498744.98,7.99,285668675.08,80.05
19191 5U1,Multas de Trânsito - DSV,350440000,26764480.4,7.64,273680403.28,78.1
19191502,Multas de Trânsito Veíc. Outros Municipios,6436000,1734264.58,26.95,11988271.8,186.27
19191503,Multas de Transp. de Prod. Perigosos - DSV,0,0,0,0,0
19192700,MULTAS E JUROS PREVISTOS EM CONTRATOS,0,173400.18,0,1213302.92,0
19192701,Multas e Juros - Contratos PMSP,0,173400.18,0,1213302.92,0
19193200,MULTA DECORRENTE DE SENTENÇA PENAL CONDENATÓRIA,0,4896.96,0,4896.96,0
19193202,Multas - Sentença Penal Condenatória FISC,0,4896.96,0,4896.96,0
19193500,MULTAS POR DANOS AO MEIO AMBIENTE,0,45.3,0,238768.37,0
19193501,Poluição Ambiental-DECONT,0,45.3,0,202.14,0
19193502,FEMA,0,0,0,238566.23,0
19195000,MULTAS POR AUTO DE INFRAÇÃO,0,0,0,12213.04,0
19195001,Multas Auto de Infração-RI,0,0,0,12213.04,0
19199900,Outras Multas,5859000,66096.85,1.13,1986446.62,33.9
19200000,INDENIZAÇÕES E RESTITUIÇÕES,1219000,4500.49,0.37,1136575.85,93.24
19210000,INDENIZAÇÕES,0,0,0,329.8,0
19210100,UTILIZAÇÃO DE RECURSOS HÍDRICOS,0,0,0,329.8,0
19210101,Utilização de Recursos Hidricos - Tratado de Itaipu . Parcelas Vincendas,0,0,0,0,0
19210102,Utilização de Recursos Hidricos - Tratado de Itaipu - Parcelas Vencidas,0,0,0,329.8,0
19210400,Indenizações por Calçamentos Repostos,0,0,0,0,0
19210600,INDENIZAÇÕES POR DANOS CAUSADOS A PATRIMÔNIO PÚBICO,0,0,0,0,0
19219900,Outras Indenizações,0,0,0,0,0
19220000,RESTITUIÇÕES,1219000,4500.49,0.37,1136246.05,93.21
19229900,Outras Restituições,1219000,4500.49,0.37,1136246.05,93.21
19229901,Restituições Diversas,1219000,827.76,0.07,1123978.01,92.2
19229902,Reembolsos de Salário Família,0,3672.73,0,12268.04,0
19229903,Restituições - FUMCAD,0,0,0,0,0
19300000,RECEITA DA DÍVIDA ATIVA,274347313,30021296.37,10.94,209584749.01,76.39
19310000,RECEITA DA DÍVIDA ATIVA TRIBUTÁRIA,244668313,29166549.59,11.92,194842297.39,79.64
19311100,Receita da Dívida Ativa do IPTU,179268000,25443957.29,14.19,161074336.72,89.85
19311200,Receitada Divida Ativa do ITBI,4175000,106748.3,2.56,336691.53,8.06
19311300,Receita da Divida Ativa do ISS,9606000,1014230.2,10.56,10189960.25,106.08
19311700,Receita da DívidaAtiva do IVV,46313,5116.33,11.05,10213.33,22.05
19319800,Receita da Dívida Ativa das Contribuições de Melhoria,0,0,0,0,0
19319900,Receita da Divida Ativa de Outros Tributos,51573000,2596497.47,5.03,23231095.56,45.05
19320000,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA,29679000,854746.78,2.88,14742451.62,49.67
19329901,FISC,14354000,4948.58,0.03,309146.74,2.15
19329902,JUD,15325000,849798.2,5.55,14433161.83,94.18
19329903,JUD-Sistema Convencional,0,0,0,143.05,0
19900000,RECEITAS DIVERSAS,293118000,9012814.56,3.07,193385618.76,65.98
19900100,EVENTUAIS DIVERSOS,140425000,1639726.53,1.17,38574410.08,27.47
19900101,Receita de Conlrib. Estabel. em Contratos,3000,141.35,4.71,4569.92,152.33
19900103,P M S P,139256000,1618031.93,1.16,36353514.07,26.11
19900104,Saldo não Utilizado do Adiantamento - PMSP,1166000,21553.25,1.85,1203239.59,103.19
19900105,Saldo não Ulilizado do Adiantamenlo-FUMCAD,0,0,0,0,0
19900106,Saldo não Ultilizado do Adiantamento - FMH,0,0,0,0,0
19900107,Saldo não Utilizado do Adiantamento - FUNCOR,0,0,0,0,0
,,,,,,
19900108,Saldo não Utilizado do Adiantamento - FMAS,0,0,0,0,0
19900109,Saldo não Utilizado do Adiantamento - FEMA,0,0,0,0,0
19900110,Saldo não Utilizado do Adiantamento - FEPAC,0,0,0,0,0
19900111,Saldo não Utilizado do Adiantamento - FUTUR,0,0,0,0,0
19900112,Saldo não utilizado do Adiantamento - FUNDURB/Outorga Onerosa,0,0,0,0,0
19900113,Fundo Especial de Despesas da Câmara Municipal de São Paulo,0,0,0,1013086.5,0
19900200,RECEITA DE ÔNUS DE SUCUMBÉNCIA DE AÇÕES JUDICIAIS,29140000,5180196.09,17.78,40439081.38,138.78
19900201,Receita de Honorários de dvogados,29140000,5180196.09,17.78,40439081.38,138.78
19900900,REFIS,20850000,1982450.75,9.51,16076746.35,77.11
19901000,RECEITA DE LEILÕES,0,0,0,3148047.08,0
19901001,Leilões - DSV / SPTRANS/CET,0,0,0,3148047.08,0
19901002,Leitões de Equipamentos de Iluminação Pública - FUNDIP ,0,0,0,0,0
19901100,Tarifa Bancária,214000,12628.12,5.9,168219.19,78.61
19901200,FUNDOS,391000,39161.22,10.02,364107.14,93.12
19901201,FUMDES/SMS,0,0,0,0,0
19901202,FEPAC,140000,6357.83,4.54,51437.18,36.74
19901203,FUMCAD,0,0,0,0,0
19901204,FUNCOR,0,0,0,0,0
19901205,FUTUR,0,0,0,8560,0
19901206,FMAS,1000,0,0,0,0
19901207,FEMA,250000,32803.39,13.12,304109.96,121.64
19909700,RECUPERAÇÃO DE DESPESAS DE EXERCÍCIOS ANTERIORES,102012000,0,0,90883569.09,89.09
19909701,Receita de Cancelamento de Restos a Pagar,102012000,0,0,90883569.09,89.09
19909800,Descontos Obtidos,0,0,0,0,0
19909900,Outras Receitas,86000,158651.85,184.48,3731438.45,4338.88
20000000,RECEITAS DE CAPITAL,1050211178,52613830.05,5.01,625410183.64,59.55
21000000,OPERAÇÕES DE CRÉDITO,746800000,43703759.02,5.85,488218909.17,65.37
21100000,OPERAÇÕES DE CRÉDITOS INTERNAS,535400000,38579369.09,7.21,430909676.45,80.48
21110000,TÍTULOS DE RESPONSABILIDADES DO TESOURO,0,0,0,0,0
21110100,Títulos de Responsabilidade do Tesouro - Refinanciamento da Divida Pública,0,0,0,0,0
21140000,OPERAÇÕES DE CRÉD. INTERNAS CONTRAT. RELAT. A PROGR. DE GOVERNO,535400000,38579369.09,7.21,430909676.45,80.48
21149900,OUTRAS OPERAÇÕES DE CRÉDITO INTERNAS RELATIVAS A PROGRAMA DE GOVERNO,535400000,38579369.09,7.21,430909676.45,80.48
21149901,PMAT - BNDES,52900000,-120630.91,-0.23,41582200,78.61
21149902,Habitação - CEF,16900000,0,0,0,0
21149903,Transporte 1 - BNDES,58900000,600000,1.02,62033967.79,105.32
21149904,Transporte II - BNDES,406700000,38100000,9.37,327293508.66,80.48
21200000,OPERAÇÕES DE CRÉDITO EXTERNAS,211400000,5124389.93,2.42,57309232.72,27.11
21230000,OPERAÇÕES DE CRÉD. EXTERNAS CONTRAT. RELAT. A PROGR.DE GOVERNO,211400000,5124389.93,2.42,57309232.72,27.11
21230300,OPERAÇÕES DE CRÉDITO EXTERNAS PARA PROGRAMAS DE SANEAMENTO,47400000,4985548.19,10.52,21239526.67,44.81
21230301,PROCAV I- BID,0,0,0,0,0
21230302,PROCAV II BID,47400000,4985548.19,10.52,21239526.67,44.81
21239900,OUTRAS OPERAÇÕES DE CRÉD. EXTERNAS RELAT. A PROGR. DE GOVERNO,164000000,138841.74,0.08,36069706.05,21.99
21239901,PROCENTRO - BID,160000000,0,0,28281313.1,17.68
21239902,Habitação - BID,4000000,138841.74,3.47,7788392.95,194.71
22000000,ALIENAÇÃO DE BENS,52605000,0,0,464500.63,0.88
22100000,Alienação de Bens Móveis,605000,0,0,464500.63,76.78
22100100,Alienação de Bens Móveis - PMSP,605000,0,0,350500.63,57.93
22100200,Alienação de Bens Móveis/Leilões de Equipamentos de Iluminação Pública - FUNDIP,0,0,0,114000,0
22200000,Alienação de Bens Imóveis,52000000,0,0,0,0
23000000,AMORTIZAÇÃO DE EMPRÉSTIMOS,2086000,213792.24,10.25,2458263.34,117.85
23009900,AMORTIZAÇÃO DE FINANCIAMENTOS DIVERSOS,2086000,213792.24,10.25,2458263.34,117.85
23009901,Amortização das Dividas com INSS- ANHEMBI,400000,42266.73,10.57,489385.77,122.35
23009902,Amortização das Dividas com INSS - CET,95000,9706.17,10.22,103803.19,109.27
23009903,Amortização das Dividas com INSS - COHAB,0,0,0,0,0
23009904,Amortização das Dividas com INSS - PRODAM,145000,14773.04,10.19,170796.34,117.79
23009905,Amortização das Dívidas com INSS - SPTRANS,1377000,140055.29,10.17,1603310.58,116.44
23009906,Amortização das Dividas com INSS - EMURB TRANSFERÉNCIAS DE CAPITAL,69000,6991.01,10.13,90967.46,131.84
24000000,TRANSFERÊNCIA5 INTERGOVERNAMENTAIS,140675178,6939100.18,4.93,71313195.91,50.69
24200000,TRANSFERÊNCIAS DA UNIÃO,133300178,4634807.18,3.48,55401484.65,41.56
24210000,TRANSFERÊNCIAS DE RECURSOS DO SISTEMA ÚNICO DE,133300178,4634807.18,3.48,55401484.65,41.56
24210100,SAÚDE - SUS,15915178,0,0,1937000,12.17
24210101,Transferências de Recursos do SUS,15915178,0,0,0,0
24210102,Projetos Municipais de Expansão do Saúde da Família - Proesf FNS/FMS (FUMDES),0,0,0,1937000,0
24210103,Programa Farmácia Popular do Brasil - FNS/FMS,0,0,0,0,0
24210200,TRANSFERÊNCIAS DE RECURSOS DESTINADOS A PROGRAMAS DE EDUCAÇÃO,772000,0,0,0,0
24210201,Programe Dinheiro na Escola - PDDE,772000,0,0,0,0
,,,,,,
24210202,Convênio n 800072/03 - FNDEJMEC - Educação Pré-Escolar,0,0,0,0,0
24210203,Convênio n Ensino Fundamental,0,0,0,0,0
24210204,Convênio n 808065/03- FNDE/MEC - Educação de Jovens e Adultos,0,0,0,0,0
24210205,Convênio n 816169/2003-FNDE/MEC-Educação Especial/Curso de Capacitação de Docentes,0,0,0,0,0
24210206,Convênio n 820005/2003-FNDEIMEC-EnsinoFundamental/Formação Continuada de Docentes da 5 a 8 séries,0,0,0,0,0
24210207,Convênio n’ 828118/2003-FNDE/MEC-Curso de Alfabetização de Jovens e Adultos,0,0,0,0,0
24219900,OUTRAS TRANSFÉNCIAS DA UNIÃO,116613000,4634807.18,3.97,53464484.65,45.85
24219901,Fundo Especial Lei 7525/86-Petrobras,71300000,86207.18,12.09,737984.65,103.5
24219902,Programa de Reestruturação Urbana - Sistema Viário Jacu-Pêssego/Contrato n 0157919-02/2003 - Ministério das Cidades/CEF,60000000,0,0,5000000,8.33
24219903,Terminal Fernão Dias/Minist. dos Transportes,7500000,0,0,0,0
24219904,Fundação Ensino Técnico e Superior,3100000,0,0,0,0
24219905,Radial Leste,40000000,0,0,4602000,11.51
24219906,Programa de Drenagem/Mirtist. de Integração Nacional,5300000,0,0,0,0
24219908,Programa Morar Melhor-Contrato n 157896-38/2003-Ministério das Cidades/CEF,0,0,0,4000000,0
24219909,Programa Brasil Potência Esportiva,0,0,0,1000000,0
24219910,Esporte Solidário,0,0,0,0,0
24219911,Ministério do Esporte/CEFx SEME,0,50000,0,1550000,0
24219912,Programa Morar Melhor - Ministério das Cidades/CEF,0,400000,0,18903000,0
24219913,Programa de Reestruturação Urbana - Sistema Vlário - Ministério das Cidades/CEF,0,4098600,0,17671500,0
24219914,Programa Bairro Legal,0,0,0,0,0
24220000,TRANSFERÊNCIAS DOS ESTADOS,0,0,0,0,0
24229900,Outras Transferências dos Estados,0,0,0,0,0
24300000,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS,0,0,0,1300000,0
24300001,Planetário do Parque do Ibirapuera/Nestlé Brasill Ltda.,0,0,0,1300000,0
24400000,TRANSFERÊNCIAS DO EXTERIOR,54000,0,0,0,0
24400100,Projeto Coordenadoria Especial da Mulher,54000,0,0,0,0
24700000,TRANSFERÊNCIAS DE CONVÊNIOS,7321000,2304293,31.48,14611711.26,199.59
24710000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃOEDE SUAS ENTIDADES,7321000,2304293,31.48,14611711.26,199.59
24710100,TRANSF. DE CONV. DA UNIÃO PARA O SISTEMA ÚNICO DE SAÚDE - SUS,255000,1637621.69,642.2,5131711.26,2012.44
24710101,Convênio DST/AIDS/FUMDES,0,0,0,0,0
24710102,Convênio Dengue/FUMDES,255000,0,0,0,0
24710103,Outros Convênios SMS/FUMDES,0,1637621.69,0,5131711.26,0
24710200,TRANSE. DE CONV. DA UNIÃO DESTINADAS A PROGR. DE EDUCAÇÃO,1681000,666671.31,39.66,9480000,563.95
24710201,Programa Nacional de Alimentação Escolar/FNDE,1581000,0,0,0,0
24710202,Convênio MEC/FNDE - Assistência Financeira a Programas e Projetos Educacionais,100000,0,0,0,0
24710203,Centro Municipal de Educação Tecnológica-Convênio MEC/CEEET-SP,0,666671.31,0,9480000,0
24719900,OUTRAS TRANSFERÉNCIAS DE CONVÉNIO DA UNIÃO,5385000,0,0,0,0
24719901,Convênio Secret. Mac. de Segurança Pública - SENASP N 165/01,3230000,0,0,0,0
24719902,Convênio Secret. Nac. de Segurança Pública - SENASP N 161/02,0,0,0,0,0
24719903,Convênio Ministério de lntegração Nacional,2155000,0,0,0,0
24719904,Projeto Mais Esporte no Segundo Tempo (Conv./ME/PMSP n° 60/2003)-SEMEIDEPEL,0,0,0,0,0
24719905,PMSP/SAS/FMAS,0,0,0,0,0
24719906,Programa Rede Solidária de Restaurantes Populares - PMSP/SEMAB/MDS,0,0,0,0,0
24719907,Programa Banco Municipal de Alimentos - PMSP/SEMAB/MDS,0,0,0,0,0
25000000,OUTRAS RECEITAS DE CAPITAL,108045000,1757178.61,1.63,62955314.59,58.27
25900000,OUTRAS RECEITAS,108045000,1757178.61,1.63,62955314.59,58.27
25900100,RECEITAS DIVERSAS,108045000,1757178.61,1.63,62955314.59,58.27
25900101,PMSP,0,0,0,0,0
25900102,FUMCAD,0,0,0,0,0
25900103,FUMDES,0,0,0,0,0
25900104,Operação Urbana Faria Lima,0,0,0,0,0
25900106,Operações Urbana Anhangabaú,0,0,0,667.7,0
25900107,Prog. Urb. VerI. em Fav. Prover - Cingapura,0,21.1,0,1118927.85,0
25900108,Fundo Esp. Oper. Urbana Água Branca - FEAB,45000,0,0,0,0
25900109,Prog. Rec. San. Amb. Bac. Guarapiranga,0,11365.03,0,45088.16,0
25900110,Reassent. Famílias Programa PROCAV II,0,0,0,870973.22,0
25900111,FEHIDRO-Vizinhança Verde,0,0,0,0,0
25900112,Fundo de Desenvolvimento Urbano - FUNDURB,48000000,0,0,0,0
25900113,Outorga Onerosa - Plano Direlor,0,1745792.48,0,5241689.21,0
25900114,Outorga Onerosa-LeideAnistia,0,0,0,0,0
25900115,Precatórios,60000000,0,0,54685864.97,0
25900116,Fundo Especial de Despesas da Câmara Municipal de São Paulo,0,0,0,0,91.14
25900117,PMSP/SEMAB-Torresdo MercadoCentral,0,0,0,992103.48,0
,,,,,,0
90000000,DEDUÇÕES DA RECEITA CORRENTE ,-473676000,-45596409.2,9.63,-412669630.97,87.12
97000000,DEDUÇÕES DE TRANSFERÊNCIAS CORRENTES ,-473676000,-45596409.2,9.63,-412669630.97,87.12
97200000,DEDUÇÕES DE TRANSFERÊNCIAS INTERGOVERNAMENTAIS,-473676000,-45596409.2,9.63,-412669630.97,87.12
97210000, DEDUÇÕES DE TRANSFERÊNCIAS DA UNIÃO,-27365000,-1674341.49,6.12,-18572274.98,67.87
97210100,DEDUÇÃO DE RECEITA PARA A FORMAÇÃO DO FUNDEF - TRANSFERÊNCIA DA UNIÃO,-996600000,-855344.21,8.58,-9563304.9,95.96
97210102,Dedução de Receita para a Formação do FUNDEF - FPM (corresp. 1721.01.02 cota parte do FPM),-9966000,-855344.21,8.58,-9563304.9,95.96
97210900,DEDUÇÃO DE RECEITA PARA A FORMAÇÃO DO FUNDEF - ICMS Dedução de Receita para a Formação do FUNDEF - ICMS - Desoneração - L. C. 87/96 (corresp. 1721.09.01),-17399000,-818997.28,4.71,-9008970.08,51.78
97210901,DEDUÇÕES DE TRANSFERÊNCIAS DO ESTADO DEDUÇÃO DE RECEITA PARA A FORMAÇÃO DO FUNDEF - TRANSFERÊNCIA DOS ESTADOS,-17399000,-818997.28,4.71,-9008970.08,51.78
97220000,Dedução de Receita para a Formação do FUNDEF - ICMS (corresp.,-446311000,-43922067.71,9.84,-394097355.99,88.3
97220100,1722.01.01 cota parte do ICMS),-446311000,-43922067.71,9.84,-394097355.99,88.3
97220101,Dedução de Receita para a Formação do FUNDEF - P1 Exportação,-442521000,-43503623.65,9.83,-390376926.39,88.22
97220104,(corresp.1722.01.04 cota_parte do IPI),-3790000,-418444.06,11.04,-3720429.6,98.16
