codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
17619907,Projeto Mais Esporte no Segundo Tempo (Conv./ME/PMSP nº 60/2003)-SEME/DEPEL ,0,720000,0,720000,0
17619908,Convênio CRMV-SP/CCZ-SP ,0,0,0,3700,0
17619909,PMSP-SMRI/Ministério das Relações Exteriores ,0,0,0,22000000,0
17619910,PMSP-SMRI-Convênio Ministério do Turismo ,0,0,0,100000,0
17619911,PMSP/SDTS - Projeto GRPE/2004 ,0,0,0,140000,0
17619912,Programa Rede Solidária de Restaurantes Populares - PMSP/SEMAB/MDS ,0,35462.1,0,35462.1,0
17619913,Programa Banco Municipal de Alimentos - PMSP/SEMAB/MDS ,0,6083.9,0,6083.9,0
17619914,Convênio PMSP/SDTS - PlanTeQ/2004 - FAT ,0,1581709,0,1581709,0
17620000,TRANSFERÊNCIAS DE CONVÊNIOS DOS ESTADOS E DO DISTRITO FEDERAL E DE SUAS ENTIDADES ,10006000,1564946.3,15.64,31613560.77,315.95
17620100,TRANSFERÊNCIAS DE CONVÊNIOS DOS ESTADOS P/ O SISTEMA ÚNICO DE SAÚDE - SUS ,0,0,0,21498058.61,0
17620101,Programa de Assistência Farmacêutica Básica do Estado de São Paulo - Dose Certa ,0,0,0,21354033.96,0
17620102,Programa Socioeducativo em Meio Aberto - Espaço Amigo - SAS ,0,0,0,38280,0
17620103,Programa Ação de Inclusão Social e Proteção Especial - SAS ,0,0,0,52246.95,0
17620104,Programa PPD - Segmento Pessoa com Deficiência - SAS ,0,0,0,53497.7,0
17629900,OUTRAS TRANSFERENCIAS DE CONVÊNIO DOS ESTADOS ,10006000,1564946.3,15.64,10115502.16,101.09
17629901,Programa Estação Cidadania ,2708000,0,0,488703.01,18.05
17629902,Proj. Criando Asas-Resolução SEADS-10 de 07/05/02 ,834000,0,0,16000,1.92
17629903,Programa do BPC ,278000,0,0,202392,72.8
17629904,Programa de Atendimento ao Idoso ,882000,0,0,73470,8.33
17629905,Programa Acolher/Atend. ao Migrante ,441000,0,0,73500,16.67
17629906,Programa Agente Jovem de Desenv. Social e Humano ,937000,0,0,0,0
17629907,Programa Fortalecendo a Família - Resolução SEADS 11 de 08/05/02 ,3926000,0,0,654232.5,16.66
17629908,Proteção Social Básica/FMAS ,0,1151904.3,0,6335473.65,0
17629909,Proteção Social Especial/FMAS ,0,413042,0,2271731,0
17640000,TRANSFERÊNCIA DE CONVÊNIOS DE INSTITUIÇÕES PRIVADAS ,0,0,0,6000,0
17640100,PMSP - Programa Gestão Pública e Cidadania - SMCIS ,0,0,0,6000,0
17700000,TRANSFERÊNCIAS PARA O COMBATE À FOME ,116000,0,0,333,0.29
17720000,Provenientes de Pessoas Jurídicas ,116000,0,0,0,0
17730000,Provenientes de Pessoas Físicas ,0,0,0,333,0
19000000,OUTRAS RECEITAS CORRENTES ,1072653762,93260346.62,8.69,934141127.54,87.09
19100000,MULTAS E JUROS DE MORA ,503969449,60079167.22,11.92,496853004.52,98.59
19110000,MULTAS E JUROS DE MORA DOS TRIBUTOS ,59515000,6725384.96,11.3,55887522.39,93.9
19110200,Multas e Juros de Mora - Imposto de Renda e Proventos Qualquer Natueza - IRRF ,0,-6351.1,0,14792.9,0
19113800,Multas e Juros de Mora do IPTU ,20545000,3525225.51,17.16,25418457.07,123.72
19113900,Multas e Juros de Mora do ITBI ,3480000,338066.63,9.71,3567248.6,102.51
19114000,Multas e Juros de Mora do ISS ,34995000,2052107.24,5.86,19947576.19,57
19114300,Multas e Juros de Mora do IVV ,30000,761.65,2.54,2626.43,8.75
19119800,Multas e Juros de Mora das Contribuições de Melhoria ,0,643.13,0,12074.89,0
19119900,Multas e Juros de Mora de Outros Tributos ,465000,814931.9,175.25,6924746.31,1489.19
19130000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DOS TRIBUTOS ,72279449,10516888.92,14.55,104279199.41,144.27
19131100,Multas e Juros de Mora da Dívida Ativa do IPTU ,62368000,8088018.85,12.97,76770421.33,123.09
19131200,Multas e Juros de Mora da Dívida Ativa do ITBI ,1720000,42148.51,2.45,314180.03,18.27
19131300,Multas e Juros de Mora da Dívida Ativa do ISS ,7977000,603937.85,7.57,6996439.44,87.71
,,,,,,
19131700,Multas e Juros de Mora da Dívida Ativa do IVV ,41449,11033.41,26.62,55258.15,133.32
19139800,Multas e Juros de Mora da Dívida Ativa das Contribuições de Melhoria ,0,0,0,0,0
19139900,Multas e Juros de Mora da Dívida Ativa de Outros Tributos ,173000,1771750.3,1024.13,20142900.46,11643.3
19190000,MULTAS DE OUTRAS ORIGENS ,372175000,42836893.34,11.51,336686282.72,90.46
19191000,MULTAS PREVISTAS NA LEGISLAÇÃO SANITÁRIA ,1000,0,0,0,0
19191001,Multas não Forn. Mat. Prev. e Educ. da AIDS ,1000,0,0,0,0
19191100,MULTAS DIVERSAS ,9439000,269112.12,2.85,4994198.51,52.91
19191101,Multas SMSP - Sistema Velho ,0,0,0,0,0
19191102,Multas SMSP- Sistema Novo ,5749000,268695.02,4.67,4991380.59,86.82
19191103,FUMDES ,0,0,0,0,0
19191104,FUMCAD ,3690000,417.1,0.01,2817.92,0.08
19191105,FUNCOR ,0,0,0,0,0
19191500,MULTAS PREVISTAS NA LEGISLAÇÃO DE TRÂNSITO ,356876000,42343779.57,11.87,328012454.65,91.91
19191501,Multas de Trânsito - DSV ,350440000,41561947.18,11.86,315242350.46,89.96
19191502,Multas de Trânsito Veíc. Outros Municipios ,6436000,781832.39,12.15,12770104.19,198.42
19191503,Multas de Transp. de Prod. Perigosos - DSV ,0,0,0,0,0
19192700,MULTAS E JUROS PREVISTOS EM CONTRATOS ,0,173642.46,0,1386945.38,0
19192701,Multas e Juros - Contratos PMSP ,0,173642.46,0,1386945.38,0
19193200,MULTA DECORRENTE DE SENTENÇA PENAL CONDENATÓRIA ,0,0,0,4896.96,0
19193202,Multas - Sentença Penal Condenatória - FISC ,0,0,0,4896.96,0
19193500,MULTAS POR DANOS AO MEIO AMBIENTE ,0,0,0,238768.37,0
19193501,Poluição Ambiental - DECONT ,0,0,0,202.14,0
19193502,FEMA ,0,0,0,238566.23,0
19195000,MULTAS POR AUTO DE INFRAÇÃO ,0,0,0,12213.04,0
19195001,Multas Auto de Infração - RI ,0,0,0,12213.04,0
19199900,Outras Multas ,5859000,50359.19,0.86,2036805.81,34.76
19200000,INDENIZAÇÕES E RESTITUIÇÕES ,1219000,1072630.33,87.99,2209206.18,181.23
19210000,INDENIZAÇÕES ,0,0,0,329.8,0
19210100,UTILIZAÇÃO DE RECURSOS HÍDRICOS ,0,0,0,329.8,0
19210101,Utilização de Recursos Hídricos - Tratado de Itaipu - Parcelas Vincendas ,0,0,0,0,0
19210102,Utilização de Recursos Hídricos - Tratado de Itaipu - Parcelas Vencidas ,0,0,0,329.8,0
19210400,Indenizações por Calçamentos Repostos ,0,0,0,0,0
19210600,INDENIZAÇÕES POR DANOS CAUSADOS A PATRIMÔNIO PÚBICO ,0,0,0,0,0
19219900,Outras Indenizações ,0,0,0,0,0
19220000,RESTITUIÇÕES ,1219000,1072630.33,87.99,2208876.38,181.2
19229900,Outras Restituições ,1219000,1072630.33,87.99,2208876.38,181.2
19229901,Restituições Diversas ,1219000,16161.62,1.33,1140139.63,93.53
19229902,Reembolsos de Salário Família ,0,4352.99,0,16621.03,0
19229903,Restituições - FUMCAD ,0,1052115.72,0,1052115.72,0
19300000,RECEITA DA DÍVIDA ATIVA ,274347313,24628048.09,8.98,234212797.1,85.37
19310000,RECEITA DA DÍVIDA ATIVA TRIBUTÁRIA ,244668313,28462152.38,11.63,223304449.77,91.27
19311100,Receita da Dívida Ativa do IPTU ,179268000,20145969.62,11.24,181220306.34,101.09
19311200,Receita da Dívida Ativa do ITBI ,4175000,50076.83,1.2,386768.36,9.26
19311300,Receita da Dívida Ativa do ISS ,9606000,769728.98,8.01,10959689.23,114.09
19311700,Receita da Dívida Ativa do IVV ,46313,9516.61,20.55,19729.94,42.6
19319800,Receita da Dívida Ativa das Contribuições de Melhoria ,0,0,0,0,0
19319900,Receita da Dívida Ativa de Outros Tributos ,51573000,7486860.34,14.52,30717955.9,59.56
19320000,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA ,29679000,-3834104.29,-12.92,10908347.33,36.75
19329901,FISC ,14354000,20467.36,0.14,329614.1,2.3
19329902,JUD ,15325000,-3854571.65,-25.15,10578590.18,69.03
19329903,JUD - Sistema Convencional ,0,0,0,143.05,0
19900000,RECEITAS DIVERSAS ,293118000,7480500.98,2.55,200866119.74,68.53
19900100,EVENTUAIS DIVERSOS ,140425000,2096808.09,1.49,40671218.17,28.96
19900101,Receita de Contrib. Estabel. em Contratos ,3000,276.25,9.21,4846.17,161.54
19900103,P M S P ,139256000,2064022.68,1.48,38417536.75,27.59
19900104,Saldo não Utilizado do Adiantamento - PMSP ,1166000,32509.16,2.79,1235748.75,105.98
19900105,Saldo não Ulilizado do Adiantamento - FUMCAD ,0,0,0,0,0
19900106,Saldo não Ultilizado do Adiantamento - FMH ,0,0,0,0,0
19900107,Saldo não Utilizado do Adiantamento - FUNCOR ,0,0,0,0,0
19900108,Saldo não Utilizado do Adiantamento - FMAS ,0,0,0,0,0
19900109,Saldo não Utilizado do Adiantamento - FEMA ,0,0,0,0,0
19900110,Saldo não Utilizado do Adiantamento - FEPAC ,0,0,0,0,0
19900111,Saldo não Utilizado do Adiantamento - FUTUR ,0,0,0,0,0
19900112,Saldo não utilizado do Adiantamento - FUNDURB/Outorga Onerosa ,0,0,0,0,0
19900113,Fundo Especial de Despesas da Câmara Municipal de São Paulo ,0,0,0,1013086.5,0
19900200,RECEITA DE ÔNUS DE SUCUMBÊNCIA DE AÇÕES JUDICIAIS ,29140000,4025124.98,13.81,44464206.36,152.59
19900201,Receita de Honorários de Advogados ,29140000,4025124.98,13.81,44464206.36,152.59
19900900,R E F I S ,20850000,1195436.25,5.73,17272182.6,82.84
19901000,RECEITA DE LEILÕES ,0,114000,0,3262047.08,0
19901001,Leilões - DSV / SPTRANS / CET ,0,0,0,3148047.08,0
19901002,Leilões de Equipamentos de Iluminação Pública - FUNDIP ,0,114000,0,114000,0
19901100,Tarifa Bancária ,214000,15777.06,7.37,183996.25,85.98
19901200,FUNDOS ,391000,31009.2,7.93,395116.34,101.05
,,,,,,
19901201,FUMDES/SMS ,0,0,0,0,0
19901202,FEPAC ,140000,5586.72,3.99,57023.9,40.73
19901203,FUMCAD ,0,0,0,0,0
19901204,FUNCOR ,0,0,0,0,0
19901205,FUTUR ,0,0,0,8560,0
19901206,FMAS ,1000,0,0,0,0
19901207,FEMA ,250000,25422.48,10.17,329532.44,131.81
19909700,RECUPERAÇÃO DE DESPESAS DE EXERCÍCIOS ANTERIORES ,102012000,2345.4,0,90885914.49,89.09
19909701,Receita de Cancelamento de Restos a Pagar ,102012000,2345.4,0,90885914.49,89.09
19909800,Descontos Obtidos ,0,0,0,0,0
19909900,Outras Receitas ,86000,0,0,3731438.45,4338.88
20000000,RECEITAS DE CAPITAL ,1050211178,24257070.03,2.31,649667253.67,61.86
21000000,OPERAÇÕES DE CRÉDITO ,746800000,14953878.15,2,503172787.32,67.38
21100000,OPERAÇÕES DE CRÉDITOS INTERNAS ,535400000,9150000,1.71,440059676.45,82.19
21110000,TÍTULOS DE RESPONSABILIDADES DO TESOURO ,0,0,0,0,0
21110100,Títulos de Responsabilidade do Tesouro - Refinanciamento da Dívida Pública ,0,0,0,0,0
21140000,OPERAÇÕES DE CRÉD. INTERNAS CONTRAT. RELAT.  A  PROGR. DE GOVERNO ,535400000,9150000,1.71,440059676.45,82.19
21149900,OUTRAS OPERAÇÕES DE CRÉDITO INTERNAS RELATIVAS A PROGRAMA DE GOVERNO ,535400000,9150000,1.71,440059676.45,82.19
21149901,PMAT - BNDES ,52900000,0,0,41582200,78.61
21149902,Habitação - CEF ,16900000,0,0,0,0
21149903,Transporte I - BNDES ,58900000,550000,0.93,62583967.79,106.25
21149904,Transporte II - BNDES ,406700000,8600000,2.11,335893508.66,82.59
21200000,OPERAÇÕES DE CRÉDITO EXTERNAS ,211400000,5803878.15,2.75,63113110.87,29.85
21230000,OPERAÇÕES DE CRÉD. EXTERNAS CONTRAT. RELAT.  A  PROGR. DE GOVERNO ,211400000,5803878.15,2.75,63113110.87,29.85
21230300,OPERAÇÕES DE CRÉDITO EXTERNAS PARA PROGRAMAS DE SANEAMENTO ,47400000,830574.02,1.75,22070100.69,46.56
21230301,PROCAV I - BID ,0,0,0,0,0
21230302,PROCAV II - BID ,47400000,830574.02,1.75,22070100.69,46.56
21239900,OUTRAS OPERAÇÕES DE CRÉD. EXTERNAS RELAT.  A  PROGR. DE GOVERNO ,164000000,4973304.13,3.03,41043010.18,25.03
21239901,PROCENTRO - BID ,160000000,4973304.13,3.11,33254617.23,20.78
21239902,Habitação - BID ,4000000,0,0,7788392.95,194.71
22000000,ALIENAÇÃO DE BENS ,52605000,110224.6,0.21,574725.23,1.09
22100000,Alienação de Bens Móveis ,605000,-114000,-18.84,350500.63,57.93
22100100,Alienação de Bens Móveis - PMSP ,605000,0,0,350500.63,57.93
22100200,Alienação de Bens Móveis/Leilões de Equipamentos de Iluminação Pública - FUNDIP ,0,-114000,0,0,0
22200000,Alienação de Bens Imóveis ,52000000,224224.6,0.43,224224.6,0.43
23000000,AMORTIZAÇÃO DE EMPRÉSTIMOS ,2086000,228066.72,10.93,2686330.06,128.78
23009900,AMORTIZAÇÃO DE FINANCIAMENTOS DIVERSOS ,2086000,228066.72,10.93,2686330.06,128.78
23009901,Amortização das Dívidas com INSS- ANHEMBI ,400000,44506.8,11.13,533892.57,133.47
23009902,Amortização das Dívidas com INSS   -   CET ,95000,10387.16,10.93,114190.35,120.2
23009903,Amortização das Dívidas com INSS - COHAB ,0,0,0,0,0
23009904,Amortização das Dívidas com INSS - PRODAM ,145000,15809.54,10.9,186605.88,128.69
23009905,Amortização das Dívidas com INSS - SPTRANS ,1377000,149881.72,10.88,1753192.3,127.32
23009906,Amortização das Dívidas com INSS - EMURB ,69000,7481.5,10.84,98448.96,142.68
24000000,TRANSFERÊNCIAS DE CAPITAL ,140675178,6822306.38,4.85,78135502.29,55.54
24200000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS ,133300178,6527698.99,4.9,61929183.64,46.46
24210000,TRANSFERÊNCIAS DA UNIÃO ,133300178,6527698.99,4.9,61929183.64,46.46
24210100,TRANSFERÊNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS ,15915178,0,0,1937000,12.17
24210101,Transferências de Recursos do SUS ,15915178,0,0,0,0
24210102,Projetos Municipais de Expansão do Saúde da Família - Proesf - FNS/FMS (FUMDES) ,0,0,0,1937000,0
24210103,Programa Farmácia Popular do Brasil  - FNS/FMS ,0,0,0,0,0
24210200,TRANSFERÊNCIAS DE RECURSOS DESTINADOS A PROGRAMAS DE EDUCAÇÃO ,772000,0,0,0,0
24210201,Programa Dinheiro na Escola - PDDE ,772000,0,0,0,0
24210202,Convênio nº 800072/03 - FNDE/MEC - Educação Pré-Escolar ,0,0,0,0,0
24210203,Convênio nº 804142/03 - FNDE/MEC -  Ensino Fundamental ,0,0,0,0,0
24210204,Convênio nº 808065/03 - FNDE/MEC - Educação de Jovens e Adultos ,0,0,0,0,0
24210205,Convênio n° 816169/2003-FNDE/MEC-Educação Especial/Curso de Capacitação de Docentes ,0,0,0,0,0
24210206,Convênio n° 820005/2003-FNDE/MEC-Ensino Fundamental/Formação Continuada de Docentes da 5ª a 8ª séries ,0,0,0,0,0
24210207,Convênio n° 828118/2003-FNDE/MEC-Curso de Alfabetização de Jovens e Adultos ,0,0,0,0,0
24219900,OUTRAS TRANSFÊNCIAS DA UNIÃO ,116613000,6527698.99,5.6,59992183.64,51.45
24219901,Fundo Especial Lei 7525/86 - Petrobras ,713000,92698.99,13,830683.64,116.51
24219902,Programa de Reestruturação Urbana - Sistema Viário Jacu-Pêssego/Contrato n° 0157919-02/2003 - Ministério das Cidades/CEF ,60000000,0,0,5000000,8.33
24219903,Terminal Fernão Dias/Minist. dos Transportes ,7500000,0,0,0,0
24219904,Fundação Ensino Técnico e Superior ,3100000,0,0,0,0
24219905,Radial Leste ,40000000,6435000,16.09,11037000,27.59
24219906,Programa de Drenagem/Minist. de Integração Nacional ,5300000,0,0,0,0
,,,,,,
24219908,Programa Morar Melhor-Contrato n° 157896-38/2003-Ministério das Cidades/CEF ,0,0,0,4000000,0
24219909,Programa Brasil Potência Esportiva ,0,0,0,1000000,0
24219910,Esporte Solidário ,0,0,0,0,0
24219911,Ministério do Esporte/CEF x SEME ,0,0,0,1550000,0
24219912,Programa Morar Melhor - Ministério das Cidades/CEF ,0,0,0,18903000,0
24219913,Programa de Reestruturação Urbana - Sistema Viário - Ministério das Cidades/CEF ,0,0,0,17671500,0
24219914,Programa Bairro Legal ,0,0,0,0,0
24220000,TRANSFERÊNCIAS DOS ESTADOS ,0,0,0,0,0
24229900,Outras Transferências dos Estados ,0,0,0,0,0
24300000,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS ,0,0,0,1300000,0
24300001,Planetário do Parque do Ibirapuera/Nestlé Brasill Ltda. ,0,0,0,1300000,0
24400000,TRANSFERÊNCIAS DO EXTERIOR ,54000,0,0,0,0
24400100,Projeto Coordenadoria Especial da Mulher ,54000,0,0,0,0
24700000,TRANSFERÊNCIAS DE CONVÊNIOS ,7321000,294607.39,4.02,14906318.65,203.61
24710000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES ,7321000,294607.39,4.02,14906318.65,203.61
24710100,TRANSF. DE CONV. DA UNIÃO PARA O SISTEMA ÚNICO DE SAÚDE - SUS ,255000,14550,5.71,5146261.26,2018.14
24710101,Convênio DST/AIDS/FUMDES ,0,0,0,0,0
24710102,Convênio Dengue/FUMDES ,255000,0,0,0,0
24710103,Outros Convênios SMS/FUMDES ,0,14550,0,5146261.26,0
24710200,TRANSF. DE CONV. DA UNIÃO DESTINADAS A PROGR. DE EDUCAÇÃO ,1681000,0,0,9480000,563.95
24710201,Programa Nacional de Alimentação Escolar/FNDE ,1581000,0,0,0,0
24710202,Convênio MEC/FNDE - Assistência Financeira a Programas e Projetos Educacionais ,100000,0,0,0,0
24710203,Centro Municipal de Educação Tecnológica-Convênio MEC/CEFET-SP ,0,0,0,9480000,0
24719900,OUTRAS TRANSFERÊNCIAS DE CONVÊNIO DA UNIÃO ,5385000,280057.39,5.2,280057.39,5.2
24719901,Convênio Secret. Nac. de Segurança Pública - SENASP Nº 165/01 ,3230000,0,0,0,0
24719902,Convênio Secret. Nac. de Segurança Pública - SENASP Nº 161/02 ,0,0,0,0,0
24719903,Convênio Ministério de Integração Nacional ,2155000,0,0,0,0
24719904,Projeto Mais Esporte no Segundo Tempo (Conv./ME/PMSP nº 60/2003)-SEME/DEPEL ,0,0,0,0,0
24719905,PMSP/SAS/FMAS ,0,0,0,0,0
24719906,Programa Rede Solidária de Restaurantes Populares - PMSP/SEMAB/MDS ,0,92915.96,0,92915.96,0
24719907,Programa Banco Municipal de Alimentos - PMSP/SEMAB/MDS ,0,187141.43,0,187141.43,0
25000000,OUTRAS RECEITAS DE CAPITAL ,108045000,2142594.18,1.98,65097908.77,60.25
25900000,OUTRAS RECEITAS ,108045000,2142594.18,1.98,65097908.77,60.25
25900100,RECEITAS DIVERSAS ,108045000,2142594.18,1.98,65097908.77,60.25
25900101,P M S P ,0,0,0,0,0
25900102,F U M C A D ,0,0,0,0,0
25900103,F U M D E S ,0,0,0,0,0
25900104,Operação Urbana Faria Lima ,0,0,0,0,0
25900106,Operações Urbana Anhangabaú ,0,0,0,667.7,0
25900107,Prog. Urb. Vert. em Fav. Prover - Cingapura ,0,537193.49,0,1656121.34,0
25900108,Fundo Esp. Oper. Urbana  Água Branca - FEAB ,45000,0,0,0,0
25900109,Prog. Rec. San. Amb. Bac. Guarapiranga ,0,7082.19,0,52170.35,0
25900110,Reassent. Famílias Programa PROCAV II ,0,186869.57,0,1057842.79,0
25900111,FEHIDRO - Vizinhança Verde ,0,0,0,0,0
25900112,Fundo de Desenvolvimento Urbano - FUNDURB ,48000000,0,0,0,0
25900113,Outorga Onerosa - Plano Diretor ,0,1411448.93,0,6653138.14,0
25900114,Outorga Onerosa - Lei de Anistia ,0,0,0,0,0
25900115,Precatórios ,60000000,0,0,54685864.97,91.14
25900116,Fundo Especial de Despesas da Câmara Municipal de São Paulo ,0,0,0,0,0
25900117,PMSP/SEMAB - Torres do Mercado Central ,0,0,0,992103.48,0
90000000,DEDUÇÕES DA RECEITA CORRENTE ,-473676000,-35971729.07,7.59,-448641360.04,94.71
97000000,DEDUÇÕES DE TRANSFERÊNCIAS CORRENTES ,-473676000,-35971729.07,7.59,-448641360.04,94.71
97200000,DEDUÇÕES DE TRANSFERÊNCIAS INTERGOVERNAMENTAIS ,-473676000,-35971729.07,7.59,-448641360.04,94.71
97210000,DEDUÇÕES DE TRANSFERÊNCIAS DA UNIÃO ,-27365000,-1874704.62,6.85,-20446979.6,74.72
97210100,DEDUÇÃO DE RECEITA PARA A FORMAÇÃO DO FUNDEF - TRANSFERÊNCIA DA UNIÃO ,-9966000,-1055707.34,10.59,-10619012.24,106.55
97210102,Dedução de Receita para a Formação do FUNDEF - FPM (corresp. 1721.01.02 cota  parte do FPM) ,-9966000,-1055707.34,10.59,-10619012.24,106.55
97210900,DEDUÇÃO DE RECEITA PARA A FORMAÇÃO DO FUNDEF - ICMS ,-17399000,-818997.28,4.71,-9827967.36,56.49
97210901,Dedução de Receita para a Formação do FUNDEF - ICMS - Desoneração - L. C. 87/96 (corresp. 1721.09.01) ,-17399000,-818997.28,4.71,-9827967.36,56.49
97220000,DEDUÇÕES DE TRANSFERÊNCIAS DO ESTADO ,-446311000,-34097024.45,7.64,-428194380.44,95.94
97220100,DEDUÇÃO DE RECEITA PARA A FORMAÇÃO DO FUNDEF - TRANSFERÊNCIA DOS ESTADOS ,-446311000,-34097024.45,7.64,-428194380.44,95.94
97220101,Dedução de Receita para a Formação do FUNDEF - ICMS (corresp. 1722.01.01 cota parte do ICMS) ,-442521000,-33940772.53,7.67,-424317698.92,95.89
97220104,Dedução de Receita para a Formação do FUNDEF - IPI Exportação (corresp.1722.01.04 cota parte do IPI) ,-3790000,-156251.92,4.12,-3876681.52,102.29
