codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
17220100,PARTICIPAÇÃO NA RECEITA DOS ESTADOS,5979000000,1004979069.45,16.81,1004979069.45,16.81
17220101,Cota-Parte do ICMS,4272000000,322048176.42,7.54,322048176.42,7.54
17220102,Cota-Parte do IPVA,1642000000,676893704.06,41.22,676893704.06,41.22
17220104,Cota-Parte do IPI s/ Exportação,43000000,3633866.61,8.45,3633866.61,8.45
17220113,Cota-Parte da Contribuição de Intervenção no Domínio Econômico (CIDE),2200000000,2403322.36,10.92,2403322.36,10.92
17229000,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,26507,0,0,0,0
17229901,FUMDES,0,0,0,0,0
17229902,FUMCAD,0,0,0,0,0
17229903,FUTUR,0,0,0,0,0
17229904,FEHIDRO -Fundo Estadual de Recursos Hidrícos,26507,0,0,0,0
17229905,FMAS,0,0,0,0,0
17229906,FEMA,0,0,0,0,0
17229907,Programa Renda Cidadã,0,0,0,0,0
17229999,Outras Transferéncias,0,0,0,0,0
17240000,TRANSFERÊNCIAS MULTIGOVERNAMENTAIS,2179900000,195766945.26,8.98,195766945.26,8.98
17240100,TRANSFERÊNCIAS DE RECURSOS DO FUNDO DE MANUTENÇÃO DESENVOLVIMENTO DA EDUCAÇÃO BÁSICA E DE VALORIZAÇÃO DOS PROFISSIONAIS DA EDUCAÇÃO - FUNDEB,2179900000,195766945.26,8.98,195766945.26,8.98
17240101,Da União,215425000,15200231.23,7,15200231.23,7.06
17240102,Do Estado,1904475000,180566714.03,9.19,180566114.03,9.19
17240200,TRANSFERÊNCIAS DE RECURSOS DA COMPLEMENTAÇÁO UNIÃO AO FUNDO DE MANUTENÇÃO E DESENVOLVIMENTO EDUCAÇÃO BÁSICA E DE VALORIZAÇÃO DOS PROFISSIONAIS DA EDUCAÇÃO - FUNDEB,0,0,0,0,0
17240201,TRANSFERÊNCIAS DE RECURSOS DA COMPLEMENTAÇÁO UNIÃO AO FUNDO DE MANUTENÇÃO E DESENVOLVIMENTO EDUCAÇÃO BÁSICA E DE VALORIZAÇÃO DOS PROFISSIONAIS DA EDUCAÇÃO - FUNDEB,0,0,0,0,0
17249900,OUTRAS TRANSFERÊNCIAS MULTIGOVERNAMENTAIS,0,0,0,0,0
17249901,Fundo Constitucional da Educação - União,0,0,0,0,0
17249902,Fundo Constitucional da Educação - Estado,0,0,0,0,0
17300000,TRANSFERÊNCIAS DE INSTITUIÇÕES PRUIVADAS,659000,0,0,0,0
17300100,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS,659000,0,0,0,0
17300101,Doações e Legados PJ - FUNCAP,0,0,0,0,0
17300102,Instituições Privadas a SMS,159000,0,0,0,0
17300103,Instituições Privadas x SMPP,500000,0,0,0,0
17400000,TRANSFERÊNCIAS DO EXTERIOR,322000,0,0,0,0
17400100,TRÂNSFERÊNCIAS DE PESSOAS FÍSICAS E JURÍDICAS DO EXTERIOR,322000,0,0,0,0
17400104,FMAS,0,0,0,0,0
17400107,Programa URB-ALreden 10,0,0,0,0,0
17400110,FMAS-Projeto Restaurante Escola,92000,0,0,0,0
17400111,Programa @ lis/Aliança pia Sociedade da Informação - SMCIS,0,0,0,0,0
17400112,PMSP/SMRI -Saúde Pública,0,0,0,0,0
17400113,Programa URB-AL - Projeto Comum R7-A3-03,0,0,0,0,0
17400114,Programa URB-AL - Projeto Comum R5-B2-04 - Centros de Cidadania da Mulher,230000,0,0,0,0
17400115,Programa URB-AL - Projeto Comum R3-B1-04 - Observatórios Locais da Democracia Participativa,0,0,0,0,0
17400117,lnlecâmbio Citties Alliance,0,0,0,0,0
17400118,Programa URB-AL - Projeto Comum RI 2 A1-04,0,0,0,0,0
17400119,Projeto URB-AL Europa e América Latina -Practicar,0,0,0,0,0
17500000,TRANSFERÊNCIAS DE PESSOAS,108276828,10875728.54,10.04,10875728.54,10.04
17500100,FUMCAD - Imposto de Renda,6530376,10869339.64,10.2,10869339.64,10.2
17500200,FMAS,1746452,6388.9,0.37,6388.9,0.37
17500300,Doações e Legados PF - FUNCAP,0,0,0,0,0
17600000,TRANSFERÊNCIAS DE CONVÉNIOS,312765927,4765184.75,1.52,4765184.75,1.52
17610000,TRANSFERÉNCIAS DE CONVÊNIOS DA UNIÁO E DE SUAS ENTIDADES,154303991,0,0,0,0
17610100,TRANSFERÊNCIAS DE CONVENIOS DA UNIÃO P/O SISTEMA ÚNICO DE SAÚDE - SUS,12000000,0,0,0,0
17610101,FUMDES/Convênio DST/AIDS,0,0,0,0,0
17610102, Convénio DENGUEIFUMDES,0,0,0,0,0
17610103,Outros Convênios SMSIFMSIFUMDES,1200000000,0,0,0,0
17610200,TRANSFERÊNCIAS DE CONVENtOS DA UNIÃO DESTINADAS A PROGRAMAS DE EDUCAÇÃO,47000000,0,0,0,0
17610201,Convênio Programa Nacional de Alimentação Escolar FNDE,45000000,0,0,0,0
17610202,Convênio MEC/FNDE - Assistência Financeira a Programas e Projetos Educacionais,2000000,0,0,0,0
17610203,Convênio n 800072103- FNDE/MEC - Educação Pré-Escolar,0,0,0,0,0
17610204,Convênio n 800072103- FNDE/MEC - Educação Pré-Escolar Convênio n 804142/03 - FNDEIMEC - Ensino Fundamental,0,0,0,0,0
17610205,Convênio n 808065103- FNDEIMEC - Educação de Jovens e Adultos,0,0,0,0,0
17610206,Convênio n 816169103- FNDE/MEC - Educação Especial/Curso de Capacitação de Docentes,0,0,0,0,0
17610207,Convênio n 820005/03 - FNDE/MEC - Ensino Fundamental/Formação Continuada de Docentes da 5 á 8 séries,0,0,0,0,0
17610208,Convênio n 828118/03 - FNDE/MEC - Curso de Alfabetização de Jovens e Adultos,0,0,0,0,0
17610209,Centro Municipal de Educação Tecnológica-Convênio MEC/CEFET-SP,0,0,0,0,0
17610210,Carta de Acordo MEC!SEESP - Programa Educação Indusiva,0,0,0,0,0
17610300,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS A PROGRAMAS DE ASSISTÊNCIA SOCIAL,3452838,0,0,0,0
17610301,PMSP/SAS/FMAS,3452838,0,0,0,0
17610302,FUMCAD,0,0,0,0,0
17610400,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS À PROGRAMAS DE COMBATE À FOME,0,0,0,0,0
17610401,Programa Rede Solidária de Restaurantes Populares - PMSP/SEMAB/MDS,0,0,0,0,0
17610402,Programa Banco Municipal de Alimentos - PMSP/SEMAB/MDS,0,0,0,0,0
17619900,OUTRAS TRANSFERÊNCIAS DE CONVÉNIOS DA UNIÃO,9185115300,0,0,0,0
17619903,Convênio Embralur - Urbis,0,0,0,0,0
17619904,Plano Municipal de Qualificação Social e Profissional - MTE/SDTS,0,0,0,0,0
17619907,Convênio CRMV-SP/CCZ-SP,0,0,0,0,0
17619908,Convênio Ministério das Relações Exteriores,0,0,0,0,0
17619909,Convênio Ministério do Turismo,0,0,0,0,0
17619910,Programa de Modernização do Sistema de Controle Externo dos Estados e Municipios Brasileiros - Promoex/MP/BID,0,0,0,0,0
17619912,Convênio Secretaria Nacional de Segurança Pública - SENASP,4629964,0,0,0,0
17619913,PMSP/SDTS - Plansine - FAT,0,0,0,0,0
17619914,Convênio PMSP/SDTS - PlanTeQ/2004 - FAT,0,0,0,0,0
17619915,Convânios MINC/SMC,0,0,0,0,0
17619916,Convênio PMSP/SDTS - SEPPIR - GRPE,500000,0,0,0,0
17619917,Convênio SEME - União,6600000,0,0,0,0
17619918,Convénio SVMA - União,37104,0,0,0,0
17619919,Convênio PMSP/SEPP x UNIÃO,100000,0,0,0,0
17619920,Convênio MTE/SPPE/CODEFAT,78884085,0,0,0,0
17619921,Convênio TEM/SPPE x PMSP/SMTRAB - ProJovem,0,0,0,0,0
17619922,Convênio CMDH - União,1100000,0,0,0,0
17620000,TRANSFERÊNCIA DE CONVÊNIOS DOS ESTADOS E DO DISTRITO FEDERAL E DE SUAS ENTIDADES,142398450,4765184.75,3.35,4765184.75,3.35
17620100,TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS PIO SISTEMA ÚNICO DE SAÚDE - SUS,6203800000,475837,0.77,475837,0.77
17620101,Convênio Programa de Assistência Farmacêutica Básica do Estado de São Paulo - Dose Certa,40108000,0,0,0,0
17620102,Secretaria de Estado da Saúde - SMS/FMS,21930000,475837,2.17,475837,2.17
17620200, TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS DESTINADAS A PROGRAMAS DE EDUCAÇÃO,0,0,0,0,0
17620201,Convênio SME - Estado,0,0,0,0,0
17629900,OUTRAS TRANSFERÊNCIAS DE CONVÉNIO DOS ESTADOS,80360450,4289347.75,5.34,4289347.75,5.34
17629901,Programa Revisão do Beneficio de Prestação Continuada - BPC,0,0,0,0,0
17629902,Programa Estação Cidadania,0,0,0,0,0
17629903,Projeto Criando Asas - Resolução SEADS 10 de 07/05/02,0,0,0,0,0
17629904,Programa Fortalecendo a Familia - Resolução SEADS 11 de 8/5/2002,0,0,0,0,0
17629905,Programa de Atendimento ao Idoso,0,0,0,0,0
17629906,Programa Acolher/Atendimento ao Migrante,0,0,0,0,0
17629907,Programa Ação de Inclusão Social e Proteção Especial - SAS,0,0,0,0,0
17629908,Programa Sócio-Educativo em Meio Aberto - Espaço Amigo - SAS,0,0,0,0,0
17629909,Programa PPD - Segmento Pessoa com Detlciência - SAS,0,0,0,0,0
17629910,Proteção Social Básica/FMAS,15913657,778739.48,4.89,778739.48,4.89
17629911,Proteção Social Especial/FMAS,63966343,3510608.27,5.49,3510608.27,5.49
17629912,Convênio SEME - Estado,0,0,0,0,0
17629913,Convênio SSP/SP - SGM/CSU,440850,0,0,0,0
17629914,Convênio SERT n 0067/2006 - Banco do Povo Paulista,0,0,0,0,0
17629915,Convênio SGM - Estado,0,0,0,0,0
17629916,Convênio FENIDRO,39600,0,0,0,0
17640000,TRANSFERÊNCIA DE CONVENIOS DE INSTITUIÇÕES PRIVADAS,2000000,0,0,0,0
17640100,PMSP- Programa Gestão Pública cidadania - SMCIS,0,0,0,0,0
17640200,Convênio SEME - Instituições Privadas,2000000,0,0,0,0
17640300,Convênio SME - Instituições Privadas,0,0,0,0,0
17650000,TRANSFERÊNCIA DE CONVÉNIOS DO EXTERIOR ,14063486,0,0,0,0
17650100,Convênio SMADS - União Européia,11063486,0,0,0,0
17650200,Convênio SEME - Exterior,3000000,0,0,0,0
19000000,OUTRAS RECEITAS CORRENTES,2348589602,126782911.72,5.4,126782911.72,5.4
19100000,MULTAS EJUROS DE MORA,811569500,42214765.33,5.2,42214765.33,5.2
19100100,MULTAS E JUROS DE MORA,0,0,0,0,0
19100101,MULTAS E JUROS DE MORA,0,0,0,0,0
19110000,MULTAS E JUROS DE MORA DOS TRIBUTOS,95708500,7504939.43,7.84,7504939.43,7.84
19110200,MULTAS E JUROS DE MORA - IMPOSTO DE RENDA E PROVENTOS DE QUALQUER NATUREZA,5000,113.53,2.27,113.53,2.27
19110203,Multas e Juros de Mora do Imposto s/ a Renda Retido nas Fontes,5000,113.53,2.27,113.53,2.27
19113800,MULTAS E JUROS DE MORA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU,35800000,1635450.85,4.57,1635450.85,4.57
19113801,MULTAS E JUROS DE MORA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU,35800000,1635450.85,4.57,1635450.85,4.57
19113900,MULTAS E JUROS DE MORA DO IMPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI,8200000,689022.87,8.4,689022.87,8.4
19113901,MULTAS E JUROS DE MORA DO IMPOSTO SI A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI,8200000,689022.87,8.4,689022.87,8.4
19114000,MULTAS E JUROS DE MORA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS,43200000,4442730.35,10.28,4442730.35,10.28
19114001,MULTAS E JUROS DE MORA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS,43200000,4442730.35,10.28,4442730.35,10.28
19119800,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA,3500,57.27,1.64,57.27,1.64
19119801,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA,3500,57.27,1.64,57.27,1.64
19119900,MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS,8500000,737564.56,8.68,737564.56,8.68
19119901,MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS,8500000,737564.56,8.68,737564.56,8.68
19119903,Multas e Juros de Mora do IVV,0,0,0,0,0
19130000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DOS TRIBUTOS,112000000,7277202.71,6.5,7277202.71,6.5
19131100,MULTAS E JUROS DE MORA DA-DÍVIDA ATIVA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU,85000000,5469188.13,6.43,5469188.13,6.43
19131101,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO SI A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU,85000000,5469188.13,6.43,5469188.13,6.43
19131200,MULTAS E JUROS DE MORA DA DÍVIDA ATIVADO IMPOSTO S/ A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI,250000,68290.01,27.32,68290.01,27.32
19131201,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/ A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI,250000,68290.01,27.32,68290.01,27.32
19131300,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/SERVIÇOS DE QUALQUER NATUREZA- ISS,2500000,118565.32,4.74,118565.32,4.74
19131301,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/SERVIÇOS DE QUALQUER NATUREZA - ISS,2500000,118565.32,4.74,118565.32,4.74
19139800,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,250000,18660.77,7.46,18660.77,7.46
19139801,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA- DAS CONTRIBUIÇÕES DE MELHORIA,250000,18660.77,7.46,18660.77,7.46
19139900,MULTAS E JUROS DE MORA DA DÍVIDAATIVA DE OUTROS TRIBUTOS,24000000,1602498.48,6.68,1602498.48,6.68
19139901,Multas e Juros de Mora da Divida Ativa do IVV,0,0,0,0,0
19139902,Multas e Juros de Mora da Dívida Ativa de Outros Tributos,24000000,1602498.48,6.68,1602498.48,6.68
19150000,MULTA E JUROS DE MORA DA DÍVIDAATIVA DE OUTRAS RECEITAS,0,0,0,0,0
19159900,OUTRAS MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTRAS RECEITAS,0,0,0,0,0
19159903,Multa e Juros de Mora da Divida Ativa - FEMA,0,0,0,0,0
19159904,Multa e Juros de Mora da Divida Ativa - FUMCAD,0,0,0,0,0
19190000, MULTAS DE OUTRAS ORIGENS,603861000,27432623.19,4.54,27432623.19,4.54
19191000,MULTAS PREVISTAS NA LEGISLAÇÃO SANITÁRIA,0,0,0,0,0
19191001,Multas p/ não Fornecimento de Material Preventivo e Educativo da AIDS - FMS,0,0,0,0,0
19191002,Multas Previstas na Legislação Sanilária - FMS ,0,0,0,0,0
19191003,Multas Zoonoses,0,0,0,0,0
19191100,MULTAS DIVERSAS,13400000,752975.61,5.62,752975.61,5.62
19191101,Multas SMSP - Sistema Velho,0,0,0,0,0
19191102,Multas SMSP - Sistema Novo,13400000,752975.61,5.62,752975.61,5.62
19191103,FUMDES,0,0,0,0,0
19191105,FUNCOR,0,0,0,0,0
19191500,MULTAS PREVISTAS NA LEGISLAÇÃO DE TRÂNSITO,567652000,26304710.12,4.63,26304710.12,4.63
19191501,Multas de Trânsito - DSV,475025000,26299929.04,5.54,26299929.04,5.54
19191502,Multas de Trânsito Veiculos de Outros Municípios,46000000,4781.08,0.01,4781.08,0.01
19191503,Maltas p/ Transporte de Produtos Pengosos - DSV,627000,0,0,0,0
19191504,Multas de Trânsito de Veículos de Outros Estados - RENAINF,46000000,0,0,0,0
19191505,Multas de Trânsito inadiplentes-Piav,0,0,0,0,0
19192700,MULTAS E JUROS PREVISTOS EM CONTRATOS,20000000,286167.23,1.43,286167.23,1.43
19192701,Multas e Juros! Empresas Municipais,5000000,0,0,0,0
19192702,Multas e Juros! Contratos PMSP,15000000,286167.23,1.91,286167.23,1.91
19193200,MULTA DECORRENTE DE SENTENÇA PENAL CONDENATÓRIA,60000,2828.43,4.71,2828.43,4.71
19193201,FUMCAD,60000,2828.43,4.71,2828.43,4.71
19193202,Multas - Sentença Penal Condenatória - FISC ,0,0,0,0,0
19193500,MULTAS POR DANOS AO MEIO AMBIENTE,354000,39056.24,11.03,39056.24,11.03
19193501,Poluição Ambiental - DECONT,14000,0,0,0,0
19193502,FEMA,340000,39056.24,11.49,39056.24,11.49
19195000,MULTAS POR AUTO DE INFRAÇÃO,895000,0,0,0,0
19195001,Multas Auto de Infração - RI,0,0,0,0,0
19195002,Multas por Auto de Infração - FUNCAP,895000,0,0,0,0
19199900,OUTRAS MULTAS,1500000,46885.56,3.13,46885.56,3.13
19199901,Multas e Juros Diversos - PMSP,1500000,46885.56,3.13,46885.56,3.13
19199902,Outras Multas - FMS,0,0,0,0,0
19199903,Outras Multas - FUNCAP,0,0,0,0,0
19200000,INDENIZAÇÕES E RESTITUIÇÕES,47557000,6044576.35,12.71,6044576.35,12.71
19210000,INDENIZAÇÕES,1800000,0,0,0,0
19210600,INDENiZAÇÕES P/ DANOS CAUSADOS AO PATRIMÔNIO PÚBLICO,0,0,0,0,0
19210601,Indenizações p/ Calçamentos Repostos,0,0,0,0,0
19219900,OUTRAS INDENIZAÇÕES,1800000,0,0,0,0
19219901,Outras Indenizações - PMSP,1800000,0,0,0,0
19220000,RESTITUIÇÕES,45757000,6044576.35,13.21,6044576.35,13.21
19220100,RESTITUIÇÕES DE CONVÊNIOS,356000,0,0,0,0
19220101,Ressarcimento por Aplicação Indevida da URV/94 - SUS,356000,0,0,0,0
19220200,RESTITUIÇÕES DE BENEFÍCIOS NÃO DESEMBOLSADOS,0,0,0,0,0
19220700,RECUPERAÇÃO DE DESPESAS DE EXERCÍCIOS ANTERIORES,0,0,0,0,0
19229900,OUTRAS RESTITUIÇÕES,4401000,6044576.35,13.31,6044576.35,13.31
19229901,Restituições Diversas,45000000,5972091.94,13.27,5972091.94,13.27
19229902,Reembolsos de Salário Família,400000,0,0,0,0
19229903,Restituições Diversas-PMSP,1000,72484.41,7248.44,72484.41,7248.44
19300000,RECEITA DA DIVIDA ATIVA,245070000,11454493.77,4.67,11454493.77,4.67
19310000,RECEITA DA DIVIDA ATIVA TRIBUTÁRIA,224070000,10714414.88,4.78,10714414.88,4.78
19311100,RECEITA DA DIVIDA ATIVA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU,190000000,9221424.59,4.85,9221424.59,4.85
19311200,RECEITADA DÍVIDA ATIVA DO IMPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS -ITBI - IV,500000,280037.22,56.01,280037.22,56.01
19311300,RECEITA DA DIVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS,6500000,151340.88,2.33,151340.88,2.33
19319800,RECEITA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,290000,18339.1,6.32,18339.1,6.32
19319900,RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,26780000,1043273.09,3.9,1043273.09,3.9
19319901,Receita da Divida Ativa de Outros Tributos - Principal - PMSP,26250000,1042922.23,3.97,1042922.23,3.97
19319903,FISC,485000,350.86,0.07,350.86,0.07
19319904,Receita da Dívida Ativa do Imposto s/ Venda a Varejo de Combustíveis Liquidos e Gasosos - IVV,45000,0,0,0,0
19320000,RECEITA DA DIVIDA ATIVA NÃO TRIBUTÁRIA,21000000,740078.89,3.52,740078.89,3.52
19329900,RECEITA DA DIVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,21000000,740078.89,3.52,740078.89,3.52
19329903,Receita da Dívida Ativa/FEMA,0,0,0,0,0
19329904,Receita da Divida Aiiva/FUMCAD,0,0,0,0,0
19329905,JUD - Sistema Convencional,0,1081.55,0,1081.55,0
19329906,JUD,21000000,738997.34,3.52,738997.34,3.52
19900000,RECEITAS DIVERSAS,1244393102,67069076.27,5.39,67069076.27,5.39
19900100,RECEITA DO PROGRAMA DE RECUPERAÇÃO FISCAL E DO PARCELAMENTO ESPECIAL - OUTRAS RECEITAS,714020000,42839084.98,6,42839084.98,6
19900101,REFIS,8300000,638574.68,7.69,638574.68,7.69
19900102,Programa de Parcetamento Incentivado - PPI,315000000,12361284.36,3.92,12361284.36,3.92
19900103,Programa de Parcelamento Incentivado - PPI - Decreto n 48260/2007,94000000,6314648.38,6.72,6314648.38,6.72
19900104,Parcelamento Especial para Ingresso no Simples Nacional - PISN,1000000,50632.4,5.06,50632.4,5.06
19900105,Parcelamerrto Administrativo de Débilos Tribulários - PAT,245720000,0,0,0,0
19900106,Programa de Parcelamento Incentivado PPI 2008,50000000,23473945.16,46.95,23473945.16,46.95
19900200,RECEITA DE ÕNUS DE SUCUMBÊNCIA DE AÇÕES JUDICIAIS,50000000,2288281.39,4.58,2288281.39,4.58
19900201,Receita de Honorários de Advogados,50000000,2288281.39,4.58,2288281.39,4.58
19900202,Receita de Õnus de Sucumbência,0,0,0,0,0
19900300,RECEITA DECORRENTE DE ALIENAÇÃO DE BENS APREENDIDOS,0,0,0,0,0
19900301,Receita de Leilões de Mercadorias Apreendidas,0,0,0,0,0
19909900,OUTRAS RECEITAS,480373102,21941709.9,4.57,21941709.9,4.57
19909901,FEPAC,1100000,1654083,1.5,1654083,1.5
19909902,FMS/SMS,0,0,0,0,0
19909903,FUMCAD,0,0,0,0,0
19909904,Tarifa Bancária,0,0,0,0,0
19909905,FUNCOR,0,0,0,0,0
19909906,FUTUR,0,0,0,0,0
19909907,FMAS,0,0,0,0,0
19909908,FEMA,11100000,205658.81,1.85,205658.81,1.85
19909909,Saldo não Utilizado do Adiantamento,500000000,268680.61,5.37,268680.61,5.37
19909910,Saldo não Utilizado do Adiantamento - FUNDURBIQutor Onerosa,0,0,0,0,0
19909911,Fundo Especial de Despesas da Câmara Municipal de São Pauto,1272102,0,0,0,0
19909912,Receita de Cancelamento de Restos a Pagar,380000000,19514673.41,5.14,19514673.41,5.14
19909913,Outras Receitas,100000,0,0,0,0
19909914,Outras Receitas - FMS,0,0,0,0,0
19909915,Saldo não Utilizado do Adiantamento - FUMCAD,300000,0,0,0,0
19909916,Saldo não Utilizado do Adiantamento - FMH,0,0,0,0,0
19909917,Saldo não Utilizado do Adiantamento - FUNCOR,0,0,0,0,0
19909918,Saldo nao Utilizado do Adiantamento - FMAS,0,0,0,0,0
19909919,Saldo não Utilizado do Adiantamento - FEMA,0,0,0,0,0
19909920,Saldo não Utilizado do Adiantamento - FEPAC,0,0,0,0,0
19909921,Saldo nao Utilizado do Adiantamento - FUTUR,0,0,0,0,0
19909922,Eventuais Diversos - PMSP,60000000,1935169.95,3.23,1935169.95,3.23
19909923,Leilões - DSV/SPTRANS/CET,18000000,0,0,0,0
19909924,Leilões - DTP,500000,0,0,0,0
19909925,Oferta Pública de Recursos - Descontos Obtidos,0,0,0,0,0
19909926,Receitas Diversas - FUNCAP,0,0,0,0,0
19909927,Leilões - FUNDIP,3000000,0,0,0,0
19909929,Saldo não Utilizado do Aditamento-FMS,1000,0,0,0,0
19909999,Documentos Eletrônicos a Classificar,0,986.29,0,986.29,0
20000000,RECEITAS DE CAPITAL,2444296733,69954124.75,2.86,69954124.75,2.86
21000000,OPERAÇÕES DE CRÉDITO,167470982,0,0,0,0
21100000,OPERAÇÕES DE CRÉDITO INTERNAS,49035421,0,0,0,0
21110000,TÍTULOS DE RESPONSABILIDADE DO TESOURO,0,0,0,0,0
21110100,TÍTULOS DE RESPONSABILIDADE DO TESOURO - REFINANCIAMENTO DA DÍVIDA PÚBLICA,0,0,0,0,0
21140000,OPERAÇÕES DE CRÉDITO INTERNAS - CONTRATUAIS,49035421,0,0,0,0
21140500,OPERAÇÕES DE CRÉDITO INTERNAS P/ PROGRAMAS DE MODERNIZAÇÃO DA ADMINISTRAÇÃO PÚBLICA,23607681,0,0,0,0
21140501,Programa de Modernização da Administração Tnbutária - PMAT/BNDES,23607681,0,0,0,0
21149900,OUTRAS OPERAÇÕES DE CRÉDITO INTERNAS - CONTRATUAIS,25427740,0,0,0,0
21149901,Habitação CEF,0,0,0,0,0
21149904,Transporte III - BNDES,0,0,0,0,0
21149905,Transporte 1 PRÓ-MOB,25427740,0,0,0,0
21200000,OPERAÇÕES DE CRÉDITO EXTERNAS,118435561,0,0,0,0
21230000,OPERAÇÕES DE CRÉDITO EXTERNAS - CONTRATUAIS,118435561,0,0,0,0
21239900,OUTRAS OPERAÇÕES DE CRÉDITO EXTERNAS - CONTRATUAIS,118435561,0,0,0,0
21239901,PROCENTRO - BID,113197461,0,0,0,0
21239903,PNAFM,5238100,0,0,0,0
22000000,ALIENAÇÃO DE BENS,503000000,0,0,0,0
22100000,ALIENAÇÃO DE BENS MÓVEIS,3000000,0,0,0,0
22100100,Alienação de Bens Móveis,3000000,0,0,0,0
22200000,ALIENAÇÃO DE BENS IMÓVEIS,500000000,0,0,0,0
22290000,Alienação de outros bens imóveis,500000000,0,0,0,0
22290001,Alienação de outros bens imóveis,500000000,0,0,0,0
23000000,AMORTIZAÇÃO DE EMPRÉSTIMOS,5561600,433080.6,7.79,433080.6,7.79
23009900,AMORTIZAÇÃO DE FINANCIAMENTOS DIVERSOS,5561600,433080.6,7.79,433080.6,7.79
23009901,Amortização das Dívidas com INSS - ANHEMBI,1100000,88514.46,8.05,88514.46,8.05
23009902,Amortização das Dividas com INSS - CET,250300,20326.54,8.12,20326.54,8.12
23009903,Amortização das Dividas com INSS - COHAB,0,0,0,0,0
23009904,Amortização das Oívidas com INSS - PRODAM,381000,30937.53,8.12,30937.53,8.12
23009905,Amortização das Dividas com INSS - SPTRANS,3650000,293302.07,8.04,293302.07,8.04
23009906,Amortização das Dividas com INSS - EMURB,180300,0,0,0,0
24000000,TRANSFERÉNCIAS DE CAPITAL,1063283627,17226563.76,1.62,17226563.76,1.62
24200000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,293044500,4424626.04,1.51,4424626.04,1.51
24210000,TRANSFERÉNCIAS DA UNIÃO,253044500,4424626.04,1.75,4424626.04,1.75
24210100,TRANSFERÉNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE- SUS,12903000,0,0,0,0
24210101,Transferências de Recursos do SUS,5679000,0,0,0,0
24210102,Projetos Municipais de Expansão da Saúde da Familia - Proesf - FNS/FMS (FUMDES),3000,0,0,0,0
24210103,Programa Nacional de HIV AIDS/DST - FMS,926000,0,0,0,0
24210104,Piso da Atenção Básica - PAB - Epidemiologia e Controle de Doenças - FMS,4495000,0,0,0,0
24210105,Gestão Plena do Sistema Municipal de Saúde - FMS,0,0,0,0,0
24210106,Programa Farmácia Popular do Brasil - FNS/FMS,400000,0,0,0,0
24210107,Programa Centros de Especialidades Odontológicas - FNS/FMS,727000,0,0,0,0
24210108,VIGISUS - Fortalecimento da Gestão era Vigilància - MS/FNS - SMS/FMS,673000,0,0,0,0
24210200,TRANSFERÊNCIAS DE RECURSOS DESTINADOS A PROGRAMAS DE EDUCAÇÃO,0,0,0,0,0
