codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
912200000000,DEDUÇÕES DE TAXAS PELA PRESTAÇÃO DE SERVIÇOS,0,-1808.99,0,-5086.85,0
912290000000,DEDUÇÕES DA TAXA DE LIMPEZA PÚBLICA,0,-1808.99,0,-5086.85,0
912290030000,DEDUÇÕES DA TAXA DE RESÍDUOS SÓLIDOS DE SERVIÇOS DE SAÚDE - TRSS,0,-1808.99,0,-5086.85,0
930000000000,DEDUÇÕES DA RECEITA PATRIMONIAL,0,-3127.64,0,-14856.67,0
932000000000,DEDUÇÕES DAS RECEITAS DE VALORES MOBILIARIOS,0,-1034.07,0,-5432.16,0
932900000000,DEDUÇÕES DOS FUNDOS DE INVESTIMENTO,0,-1034.07,0,-5432.16,0
932901000000,DEDUÇÕES DOS FUNDOS DE INVESTIMENTO - RENDA FIXA,0,-1034.07,0,-5432.16,0
932901010000,DEDUÇÕES PMSP,0,-1034.07,0,-5432.16,0
933000000000,DEDUÇÕES DAS RECEITAS DE CONCESSÕES E PERMISSÕES,0,-2093.57,0,-9424.51,0
933900000000,DEDUÇÕES DAS OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,0,-2093.57,0,-9424.51,0
933999000000,DEDUÇÕES DAS OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES,0,-2093.57,0,-9424.51,0
933999020000,"DEDUÇÕES DAS RENDAS DE MERCADOS, FEIRAS E FRIGORIFICOS (ANT.MAT.) - SI",0,-2093.57,0,-9424.51,0
960000000000,DEDUÇÕES DE RECEITAS DE SERVIÇOS,0,-647.1,0,-3319.39,0
960013000000,DEDUÇÕES DE SERVIÇOS ADMINISTRATIVOS,0,-647.1,0,-3319.39,0
960013180000,DEDUÇÕES DE SERVIÇOS DE TRANSPORTE DO DTP,0,-647.1,0,-3319.39,0
970000000000,DEDUÇÕES DE TRANSFERÊNCIAS CORRENTES,-1773586070,-157493482.21,8.88,-617247544.93,34.8
972000000000,DEDUÇÕES DE TRANSFERÊNCIAS INTERGOVERNAMENTAIS,-1773586070,-157493482.21,8.88,-617247544.93,34.8
972100000000,DEDUÇÕES DE TRANSFERÊNCIAS DA UNIÃO,-48252512,-2746485.49,5.69,-11693326.29,24.23
972101000000,DEDUÇÃO DAS RECEITAS DE TRANSFERÊNCIAS DA UNIÃO,-40597206,-2746485.49,6.77,-11693326.29,28.8
972101020000,DEDUÇÃO DE RECEITA DO FPM - FUNDEB E REDUTOR FINANCEIRO (CORRESP. 1721,-40325474,-2744911.18,6.81,-11187211.96,27.74
972101050000,DEDUÇÃO DE RECEITA PARA A FORMAÇÃO DO FUNDEB - ITR (CORRESP. 1721.01.0,-271732,-1574.31,0.58,-506114.33,186.25
972136000000,DEDUÇÃO DE RECEITA PARA FORMAÇÃO DO FUNDEB - ICMS DESONERAÇÃO - LEI CO,-7655306,0,0,0,0
972200000000,DEDUÇÕES DE TRANSFERÊNCIAS DO ESTADO,-1725333558,-154746996.72,8.97,-605554218.64,35.1
972201000000,DEDUÇÃO DAS RECEITAS DE TRANSFERÊNCIA DOS ESTADOS,-1725333558,-154746996.72,8.97,-605554218.64,35.1
972201010000,DEDUÇÃO DE RECEITA PARA A FORMAÇÃO DO FUNDEB - ICMS (CORRESP. 1722.01.,-1332277194,-101588433.08,7.63,-310298258.2,23.29
972201020000,DEDUÇÃO DE RECEITA PARA A FORMAÇÃO DO FUNDEB - IPVA (CORRESP. 1722.01.,-381647929,-52527951.56,13.76,-292782231.88,76.72
972201040000,DEDUÇÃO DE RECEITA PARA A FORMAÇÃO DO FUNDEB - IPI - EXPORTAÇÃO (CORRE,-11408435,-630612.08,5.53,-2473728.56,21.68
990000000000,DEDUÇÕES DE OUTRAS RECEITAS CORRENTES,-46200120,-3259678.53,7.06,-11089264.95,24
991000000000,DEDUÇÕES DE MULTAS E JUROS DE MORA,-46200120,-3224908.44,6.98,-11022222.33,23.86
991100000000,DEDUÇÕES DAS MULTAS E JUROS DE MORA DOS TRIBUTOS,0,-400.96,0,-401.17,0
991140000000,DEDUÇÕES DAS MULTAS E JUROS DE MORA DO IMPOSTO S/ SERVIÇOS DE QUALQUER,0,-400.62,0,-400.83,0
991140010000,DEDUÇÕES DAS MULTAS E JUROS DE MORA DO ISS,0,-400.62,0,-400.83,0
991199000000,DEDUÇÕES DE MULTAS E JUROS DE MORA-OUTROS TRIBUTOS,0,-0.34,0,-0.34,0
991199010000,DEDUÇÕES DE MULTAS E JUROS DE MORA-OUTROS TRIBUTOS,0,-0.34,0,-0.34,0
991900000000,DEDUÇÕES DE MULTAS DE OUTRAS ORIGENS,-46200120,-3224507.48,6.98,-11021821.16,23.86
991915000000,DEDUÇÕES DE MULTAS PREVISTAS NA LEGISLAÇÃO DE TRÂNSITO,-46200120,-3173239.53,6.87,-10951192.61,23.7
991915010000,DEDUÇÕES DE MULTAS DE TRÂNSITO - DSV,-45000000,-3173239.53,7.05,-10942310.06,24.32
991915010100,DEDUÇÕES DE MULTAS DE TRÂNSITO - DSV - FUNSET,-45000000,-3012134.64,6.69,-10459208.78,23.24
991915010200,DEDUÇÕES DE MULTAS DE TRÂNSITO - DSV - RESTIT.,0,-161104.89,0,-483101.28,0
991915020000,DEDUÇÕES MULTAS TRÂNSITO VEÍCULOS OUTR. MUNICÍPIOS,-120,0,0,0,0
991915020100,DED.MULTAS TRÂNSITO VEÍCULOS DE OUT.MUNICÍP.FUNSET,-120,0,0,0,0
991915040000,DEDUÇÕES DAS MULTAS TRÂNS VEÍC OUTR EST - RENAINF,-1200000,0,0,-8882.55,0.74
991915040100,DED.MULTAS DE TRÂNS.VEIC.OUTR.EST.-RENAINF-FUNSET,-1200000,0,0,0,0
991915040200,DED.MULTAS DE TRÂNS.VEÍC.OUTR.EST-RENAINF-RESTIT.,0,0,0,-8882.55,0
991927000000,DEDUÇÕES DAS MULTAS E JUROS PREVISTOS EM CONTRATOS,0,-51267.95,0,-70628.55,0
991927020000,DEDUÇÕES DAS MULTAS E JUROS/CONTRATOS PMSP,0,-51267.95,0,-70628.55,0
993000000000,DEDUÇÕES DA RECEITA DA DÍVIDA ATIVA,0,-4778.36,0,-16674.76,0
993100000000,DEDUÇÕES DA RECEITA DA DÍVIDA ATIVA TRIBUTÁRIA,0,-4778.36,0,-16674.76,0
993118000000,DEDUÇÕES DA RECEITA DA DÍVIDA ATIVA DO ISS-SIMPLES,0,-56.4,0,-288.25,0
993199000000,DEDUÇÕES DA RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,0,-4721.96,0,-16386.51,0
993199010000,DEDUÇÕES DA RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS - PRINCIPAL - P,0,-4721.96,0,-16386.51,0
999000000000,DEDUÇÕES DAS RECEITAS DIVERSAS,0,-29991.73,0,-50367.86,0
999001000000,DEDUÇÕES DE RECEITA DO PROGRAMA DE RECUPERAÇÃO FISCAL E DO PARCELAMENT,0,-28672.64,0,-48909.57,0
999001020000,DEDUÇÕES DO PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI,0,-28672.64,0,-48909.57,0
999099000000,DEDUÇÕES DE OUTRAS RECEITAS,0,-1319.09,0,-1458.29,0
999099080000,DEDUÇÕES DAS OUTRAS RECEITAS - FEMA,0,-139.2,0,-278.4,0
999099220000,DEDUÇÕES DE EVENTUAIS DIVERSOS - PMSP,0,-1179.89,0,-1179.89,0
TOTAL GERAL,,39179862267,2853345400.21,7.28268359078252,10210834362.76,26.0614350636967
