codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
24700000,TRANSFERÊNCIAS DE CONVÊNIOS ,6284,0,0,0,0
24710000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÂO E DE SUAS ENTIDADES,6284,0,0,0,0
24710100,Transferências de Recursos do Sístema Único de Saüde - SUS,2819000,0,0,0,0
24710101,Convénio DST/AIDS/FUMDES,2819000,0,0,0,0
24710102,Convênio Dengue/FUMDES,0,0,0,0,0
24710103,Outtos Convênios SMS/FUMDES ,0,0,0,0,0
24710200,Convênio da União e de Suas entidades X PMSP,3465000,0,0,0,0
24710201,Convênio Secretaria Nac de Segurança Pública - SENASP nº 165/01,0,0,0,0,0
24710202,Convênio Ministério de Integração Nacional,2052000,0,0,0,0
24710203,Convênio Ministério da Justiça,50000,0,0,0,0
24710204,Programa Nacional de Alimentação EscoIar/FNDE ,1363000,0,0,0,0
24710205,Convênio Secretaria Nac. de Segurança Pública - SENASP N’ 161/02,0,0,0,0,0
24720000,TRANSF. DE CONV. DOS ESTADOS E DO DISTRITO FEDERAL E DE SUAS ENTIDADES,0,0,0,0,0
24720100,CONVÊNIO DOS ESTADOS E DO DISTRITO FEDERAL E DE SUAS ENTIDADES X PMSP,0,0,0,0,0
24120101,CONVÊNIO - PROGRAMA GUAMPIRANGA,0,0,0,0,0
24740000,TRANSFERÊNCIAS DE CONVÊNIOS DE INSTITUIÇÕES PRIVADAS ,0,0,0,0,0
24740100,CONVÊNIO SMS/FUMDES,0,0,0,0,0
24740101,Convenio UNESCO SMS/FUMDES,0,0,0,0,0
25000000,OUTRAS RECEITAS DE CAPITAL,67568200,444272.4,0.66,444272.4,0.66
25900000,OUTRAS RECEITAS,67568200,444272.4,0.66,444272.4,0.66
25900100,RECEITAS DIVERSAS,67568200,444272.4,0.66,444272.4,0.66
25900101,PMSP,0,0,0,0,0
25900102,FUMCAD,0,0,0,0,0
25900103,FUMDES,0,0,0,0,0
25900104,Operação Urbana Faria Lima,0,0,0,0,0
25900106,Operações Urbana Anhangabaú,0,0,0,0,0
25900107,"Prog. Urb, Vert em Fav. Prover. Cingapura",4201000,352083.66,8.38,352083.66,8.38
25900108,Fundo Esa. Oper. Urbana Água Branca. FEAB,4000,0,0,0,0
25900109,"Prog. Rec, San, Amb. Bacia. Quarairanga",116000,10404.23,8.97,10404.23,8.97
25900110,Reassentamento Famílias- Programa PROCAV II,1111000,81784.61,7.36,81784.61,7.36
25900111,FEHIDRO . Vizinhança Verde,0,0,0,0,0
25900112,Fundo de Desenvolvimento Urbano,62136200,0,0,0,0
90000000,DEDUÇÕES DA RECEITA CORRENTE,370969000,37369241.86,10.07,37369241.86,10.07
97000000,DEDUÇÕES DE TRANFERÊNCIAS  CORRENTES,370969000,37369241.86,10.07,37369241.86,10.07
97200000,DEDUÇÕES DE TRANSFERÊNCIAS INTERGOVERNAMENTAIS ,370969000,37369241.86,10.07,37369241.86,10.07
97210000,DEDUÇÕES DE TRANSFERÊNCIAS DA UNIÃO,10561000,2583335.85,24.46,2583335.85,24.46
97210100,Dedução da Receita pera Formação do FUNDEF - Transferência da União,8024000,747166.34,9.31,747166.34,9.31
97210102,Dedução da Receita para Formação do FUNDEF. FPM (corresp. 1721.01.02 cota parte do FPM),8024000,747166.34,9.31,747166.34,9.31
97210900,Dedução da Receita para Formação do FUNDEF (LC.87/96) ,2537000,1836169.51,72.38,1836169.51,72.38
97210901,"Dedução da Receita para Fonnação do FUNDEF’ L 87,96 (corresØ. 1721.00,01 . frant flnan LC. 87/06)",2537000,1836169.51,72.38,1836169.51,72.38
97220000,DEDUÇÕES DA RECEITA CORRENTE. FUNDEF,300408000,34785906.01,9.65,34785906.01,9.65
97220100,Dedução da Receita para Formação do FUNDEF- Transferências dos Estados,300408000,34785906.01,9.65,34785906.01,9.65
97220101,Dedução da Receita para Formação do FUNDEF- ICMS (correap. 1722.01.01 cota parte ICMS),360408000,34463389.56,9.56,34463389.56,9.56
97220104,"Dedução da Receita para Formação do FUNDEF-IPI exportação(corresp,1722.01.04 cota parte do IPI)",0,322516.45,0,322516.45,0
,TOTAL,10593649200,934711974.46,8.82,934711974.46,8.82
