codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
172299000000,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,15000000,8532513.75,56.88,13497810.75,89.99
172299100000,TRANSFERÊNCIA DO FUNDO ESTADUAL DE SAÚDE - FMS,15000000,8532513.75,56.88,13497810.75,89.99
172400000000,TRANSFERÊNCIAS MULTIGOVERNAMENTAIS,3343682834,267880507.77,8.01,1880572073,56.24
172401000000,TRANSFERÊNCIAS DE RECURSOS DO FUNDO DE MANUTENÇÃO E DESENVOLVIMENTO DA,3343682834,267880507.77,8.01,1880572073,56.24
172401010000,DA UNIÃO,285575664,14140171.53,4.95,133839625.08,46.87
172401020000,DO ESTADO,3058107170,253740336.24,8.3,1746732447.92,57.12
173000000000,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS,149000,0,0,0,0
173010000000,TRANSFERÊNCIA DE INSTITUIÇÕES PRIVADAS P/ PROG. SAÚDE,149000,0,0,0,0
173010010000,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS P/ PROGRAMAS DE SAÚDE,149000,0,0,0,0
175000000000,TRANSFERÊNCIAS DE PESSOAS,110000000,827741.08,0.75,21242119.43,19.31
175001000000,FUMCAD - IMPOSTO DE RENDA,110000000,827741.08,0.75,21242119.43,19.31
176000000000,TRANSFERÊNCIAS DE CONVÊNIOS,119302793,4135025.39,3.47,36447951.89,30.55
176100000000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES,53556940,0,0,0,0
176101000000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO P/ O SISTEMA ÚNICO DE SAÚDE - SUS,3974000,0,0,0,0
176101100000,CONVENIO COM MINISTÉRIO DA SAÚDE - FMS,3974000,0,0,0,0
176101101400,OUTROS CONVÊNIOS DA UNIÃO PARA A ÁREA DA SAÚDE,3974000,0,0,0,0
176102000000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS A PROGRAMAS DE EDUCAÇÃ,2000000,0,0,0,0
176102020000,CONVÊNIO MEC/FNDE - ASSISTÊNCIA FINANCEIRA A PROGRAMAS E PROJETOS EDUC,2000000,0,0,0,0
176199000000,OUTRAS TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO,47582940,0,0,0,0
176199090000,CONVÊNIO MINISTÉRIO DO TURISMO,2050000,0,0,0,0
176199120000,CONVÊNIO SECRETARIA NACIONAL DE SEGURANÇA PÚBLICA - SENASP,19032940,0,0,0,0
176199190000,CONVÊNIO PMSP/SMPP X UNIÃO,1000000,0,0,0,0
176199200000,CONVÊNIO MTE/SPPE/CODEFAT,17500000,0,0,0,0
176199250000,CONVÊNIO SGM X UNIÃO,5000000,0,0,0,0
176199260000,CONVÊNIO SEMDET X UNIÃO,3000000,0,0,0,0
176200000000,TRANSFERÊNCIA DE CONVÊNIOS DOS ESTADOS E DO DF E DE SUAS ENTIDADES,65245853,4135025.39,6.34,36447951.89,55.86
176201000000,TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS P/ O SISTEMA ÚNICO DE SAÚDE - S,20000,0,0,0,0
176201010000,TRANSFERÊNCIAS DE CONVÊNIOS DOS ESTADOS PARA O SISTEMA ÚNICO DE SAÚDE,20000,0,0,0,0
176299000000,OUTRAS TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS,65225853,4135025.39,6.34,36447951.89,55.88
176299100000,PROTEÇÃO SOCIAL BÁSICA/FMAS,23167507,1407634.64,6.08,12991388.36,56.08
176299110000,PROTEÇÃO SOCIAL ESPECIAL/FMAS,41458346,2727390.75,6.58,23456563.53,56.58
176299150000,CONVÊNIO SGM - ESTADO,600000,0,0,0,0
176400000000,TRANSFERÊNCIA DE CONVÊNIOS DE INSTITUIÇÕES PRIVADAS,500000,0,0,0,0
176406000000,CONVÊNIO SGM X INSTITUIÇÕES PRIVADAS,500000,0,0,0,0
190000000000,OUTRAS RECEITAS CORRENTES,2154423205,219630112.37,10.19,1337570298.68,62.08
191000000000,MULTAS E JUROS DE MORA,1255227773,117338458.06,9.35,734829764.64,58.54
191100000000,MULTAS E JUROS DE MORA DOS TRIBUTOS,134878127,20312165.72,15.06,109064201.47,80.86
191102000000,MULTAS E JUROS DE MORA - IMPOSTO DE RENDA E PROV. QUALQUER NATUREZA,1992,256.66,12.88,657.54,33.01
191102030000,MULTAS E JUROS DE MORA DO IMPOSTO S/ A RENDA RETIDO NAS FONTES,1992,256.66,12.88,657.54,33.01
191138000000,MULTAS E JUROS DE MORA DO IPTU,42621130,4180088.57,9.81,27409516.89,64.31
191138010000,MULTAS E JUROS DE MORA DO IPTU,42621130,4180088.57,9.81,27409516.89,64.31
191139000000,MULTAS E JUROS DE MORA DO ITBI,15275133,2714088.01,17.77,11085356.14,72.57
191139010000,MULTAS E JUROS DE MORA DO ITBI,15275133,2714088.01,17.77,11085356.14,72.57
191140000000,MULTAS E JUROS DE MORA DO ISS,69450675,12069059.86,17.38,62484865.08,89.97
191140010000,MULTAS E JUROS DE MORA DO ISS,60619424,11392917.28,18.79,58206646.57,96.02
191140020000,MULTAS E JUROS DE MORA DO ISSQN - SIMPLES NACIONAL,8831251,676142.58,7.66,4278218.51,48.44
191198000000,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA,584,0,0,0,0
191198010000,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA,584,0,0,0,0
191199000000,MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS,7528613,1348672.62,17.91,8083805.82,107.37
191199010000,MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS,7528613,1348672.62,17.91,8083805.82,107.37
191300000000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DOS TRIBUTOS,117068039,17942214.62,15.33,95097118.48,81.23
191311000000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IPTU,84903070,11516283.81,13.56,64602339.81,76.09
191311010000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IPTU,84903070,11516283.81,13.56,64602339.81,76.09
191312000000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO ITBI,253463,125669.84,49.58,2106961.36,831.27
191312010000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO ITBI,253463,125669.84,49.58,2106961.36,831.27
191313000000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO ISS,15201233,4884463.93,32.13,21515234.21,141.54
191313010000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTRAS RECEITAS,15201233,4479286.28,29.47,18539285.08,121.96
191313020000,MULTAS E JUROS DE MORA DA DIV.ATIVA ISS SIMP.NAC,0,405177.65,0,2975949.13,0
191398000000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,150348,38664.95,25.72,160660.13,106.86
191398010000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,150348,38664.95,25.72,160660.13,106.86
191399000000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,16559925,1377132.09,8.32,6711922.97,40.53
191399020000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,16559925,1377132.09,8.32,6711922.97,40.53
191500000000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTRAS RECEITAS,0,1450366.25,0,10035487.54,0
191599000000,OUTRAS MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTRAS RECEITAS,0,1450366.25,0,10035487.54,0
191599050000,OUTRAS MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE O,0,1450366.25,0,10035487.54,0
191900000000,MULTAS DE OUTRAS ORIGENS,1003281607,77633711.47,7.74,520632957.15,51.89
191910000000,MULTAS PREVISTAS NA LEGISLAÇÃO SANITÁRIA,1440000,0,0,0,0
191910020000,MULTAS PREVISTAS NA LEGISLAÇÃO SANITÁRIA - FMS,1440000,0,0,0,0
191911000000,MULTAS DIVERSAS,29441486,2013107.24,6.84,12536975.38,42.58
191911010000,MULTAS SMSP - SISTEMA VELHO,0,0,0,106.28,0
191911020000,MULTAS SMSP - SISTEMA NOVO,29441486,2013107.24,6.84,12536869.1,42.58
191915000000,MULTAS PREVISTAS NA LEGISLAÇÃO DE TRÂNSITO,925502400,69488893.55,7.51,463853153,50.12
191915010000,MULTAS DE TRÂNSITO - DSV,900000000,68668574.87,7.63,450919614.21,50.1
191915020000,MULTAS DE TRÂNSITO VEÍCULOS DE OUTROS MUNICÍPIOS,2400,0,0,0,0
191915030000,MULTAS P/ TRANSPORTE DE PRODUTOS PERIGOSOS - DSV,1500000,391921.99,26.13,2059976.2,137.33
191915040000,MULTAS DE TRÂNSITO DE VEÍCULOS DE OUTROS ESTADOS - RENAINF,24000000,428396.69,1.78,10873562.59,45.31
191927000000,MULTAS E JUROS PREVISTOS EM CONTRATOS,29826879,890522.74,2.99,10117253.54,33.92
191927020000,MULTAS E JUROS/ CONTRATOS PMSP,29826879,890522.74,2.99,10117253.54,33.92
191932000000,MULTA DECORRENTE DE SENTENÇA PENAL CONDENATÓRIA,0,150,0,1172,0
191932010000,FUMCAD,0,150,0,1172,0
191935000000,MULTAS POR DANOS AMBIENTAIS,11846000,4572422.5,38.6,29882376.58,252.26
191935020000,FEMA,926000,65712,7.1,189987.28,20.52
191935030000,MULTAS POR FALTA DE INSPEÇÃO VEICULAR - FEMA,10920000,4506710.5,41.27,29692389.3,271.91
191948000000,MULTAS APLICADAS PELOS TRIBUNAIS DE CONTAS,0,512,0,2864.97,0
191948010000,MULTAS APLICADAS PELO TCM/SP - LEI 9.167/80,0,512,0,2864.97,0
191950000000,MULTAS POR AUTO DE INFRAÇÃO,1119455,0,0,0,0
191950020000,MULTAS POR AUTO DE INFRAÇÃO - FUNCAP,1119455,0,0,0,0
191999000000,OUTRAS MULTAS,4105387,668103.44,16.27,4239161.68,103.26
191999010000,MULTAS E JUROS DIVERSOS - PMSP,4105387,668103.44,16.27,4239161.68,103.26
192000000000,INDENIZAÇÕES E RESTITUIÇÕES,57023081,5799583.06,10.17,14338214.87,25.14
192100000000,INDENIZAÇÕES,0,16037,0,16037,0
192199000000,OUTRAS INDENIZAÇÕES,0,16037,0,16037,0
192199010000,OUTRAS INDENIZAÇÕES - PMSP,0,16037,0,16037,0
192200000000,RESTITUIÇÕES,57023081,5783546.06,10.14,14322177.87,25.12
192201000000,RESTITUIÇÕES DE CONVÊNIOS,410800,0,0,0,0
192201010000,RESSARCIMENTO POR APLICAÇÃO INDEVIDA DA URV/94 - SUS,410800,0,0,0,0
192299000000,OUTRAS RESTITUIÇÕES,56612281,5783546.06,10.22,14322177.87,25.3
192299010000,RESTITUIÇÕES DIVERSAS,56339210,1066400.2,1.89,6099999.55,10.83
192299020000,REEMBOLSOS DE SALÁRIO FAMÍLIA,252071,12460.41,4.94,53587.99,21.26
192299030000,RESTITUIÇÕES DIVERSAS - FMS,21000,4704685.45,22403.26,8168590.33,38898.05
193000000000,RECEITA DA DÍVIDA ATIVA,208206698,35457839.43,17.03,182746127.98,87.77
193100000000,RECEITA DA DÍVIDA ATIVA TRIBUTÁRIA,184206698,33090531.56,17.96,166595619.54,90.44
193111000000,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/A PROPRIEDADE PREDIAL E TERRITORI,150333353,19309831.02,12.84,105331166.32,70.07
193112000000,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS,258820,118428.04,45.76,1250321.35,483.09
193113000000,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA -,23597100,9494843.14,40.24,32354301.67,137.11
193118000000,RECEITA DA DÍVIDA ATIVA DO ISS - SIMPLES NACIONAL,0,2758702.39,0,19974336.66,0
193198000000,RECEITA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,126062,22738.63,18.04,94491.52,74.96
193199000000,RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,9891363,1385988.34,14.01,7591002.02,76.74
193199010000,RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS - PRINCIPAL - PMSP,9890774,1385953.04,14.01,7590756.5,76.75
193199030000,FISC,589,35.3,5.99,245.52,41.68
193200000000,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA,24000000,2367307.87,9.86,16150508.44,67.29
193299000000,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,24000000,2367307.87,9.86,16150508.44,67.29
193299030000,RECEITA DA DÍVIDA ATIVA/FEMA,0,0,0,288433.48,0
193299060000,JUD,24000000,2367307.87,9.86,15852338.19,66.05
193299080000,RECEITA DA DÍVIDA ATIVA/FMDT,0,0,0,9736.77,0
199000000000,RECEITAS DIVERSAS,633965653,61034231.82,9.63,405656191.19,63.99
199001000000,RECEITA DE PARCELAMENTOS - OUTRAS RECEITAS,487656246,49803450.14,10.21,340019548.94,69.73
199001010000,REFIS,23691,43974.81,185.62,3210296.77,13550.7
199001020000,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI,73170281,6670783.55,9.12,40790234.67,55.75
199001030000,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI - DECRETO N° 48260/2007,28941886,2478453.8,8.56,17574458.14,60.72
199001040000,PARCELAMENTO ESPECIAL PARA INGRESSO NO SIMPLES NACIONAL - PISN,324886,22923.77,7.06,157092.49,48.35
199001050000,PARCELAMENTO ADMINISTRATIVO DE DÉBITOS TRIBUTÁRIOS - PAT,70238861,8302438.23,11.82,57485467.6,81.84
199001060000,PROGRAMA DE PARCELAMENTO INCENTIVADO PPI 2008,25749066,2096536.45,8.14,17329982.79,67.3
199001070000,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI 2009,30601849,2974645.81,9.72,20145269.51,65.83
199001080000,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI 2010,83144077,11995345.86,14.43,64348927.38,77.39
199001140000,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI 2011,175461649,15218347.86,8.67,118977819.59,67.81
199002000000,RECEITA DE ÔNUS DE SUCUMBÊNCIA DE AÇÕES JUDICIAIS,37470416,6988570.13,18.65,39160134.77,104.51
199002010000,RECEITA DE HONORÁRIOS DE ADVOGADOS,37443766,6981899,18.65,39094802.76,104.41
199002020000,RECEITA DE ÔNUS DE SUCUMBÊNCIA,26650,6671.13,25.03,65332.01,245.15
199003000000,RECEITA DECORRENTE DE ALIENAÇÃO DE BENS APREENDIDOS,0,12001,0,17433.5,0
199003010000,RECEITA DE LEILÕES DE MERCADORIAS APREENDIDAS,0,12001,0,17433.5,0
199099000000,OUTRAS RECEITAS,108838991,4230210.55,3.89,26459073.98,24.31
199099010000,FEPAC,1320000,7479,0.57,504468.19,38.22
199099080000,FEMA,17760000,1194287.44,6.72,12076785.79,68
199099090000,SALDO NÃO UTILIZADO DO ADIANTAMENTO,0,162053.06,0,864426.72,0
199099110000,FUNDO ESPECIAL DE DESPESAS DA CÂMARA MUNICIPAL DE SÃO PAULO,0,2341984.26,0,2673099.46,0
199099130000,OUTRAS RECEITAS,0,0,0,8.45,0
199099220000,EVENTUAIS DIVERSOS - PMSP,85000000,424686.92,0.5,8965060.24,10.55
199099230000,LEILÕES - DSV/SPTRANS/CET,2850000,0,0,0,0
199099240000,LEILÕES - DTP,500000,0,0,0,0
199099250000,OFERTA PÚBLICA DE RECURSOS - DESCONTOS OBTIDOS,0,0,0,2214.49,0
199099270000,LEILÕES - FUNDIP,200000,144000,72,144000,72
199099300000,RESSARCIMENTO DE DESPESAS DE PESSOAL REQUISITADO - PMSP,1208991,129734.81,10.73,1219843.66,100.9
199099990000,DOCUMENTOS ELETRÔNICOS A CLASSIFICAR,0,-174014.94,0,9166.98,0
200000000000,RECEITAS DE CAPITAL,5377308206,39888592.08,0.74,555740506.17,10.33
210000000000,OPERAÇÕES DE CRÉDITO,47902424,0,0,0,0
211000000000,OPERAÇÕES DE CRÉDITO INTERNAS,47902424,0,0,0,0
211400000000,OPERAÇÕES DE CRÉDITO INTERNAS - CONTRATUAIS,47902424,0,0,0,0
211405000000,OPERAÇÕES DE CRÉDITO INTERNAS P/ PROGRAMAS DE MODERNIZAÇÃO DA ADMINIST,47902424,0,0,0,0
211405010000,PROGRAMA DE MODERNIZAÇÃO DA ADMINISTRAÇÃO TRIBUTÁRIA - PMAT/BNDES,6855000,0,0,0,0
211405020000,PNAFM,41047424,0,0,0,0
220000000000,ALIENAÇÃO DE BENS,2552126265,901397.56,0.04,9386320.72,0.37
221000000000,ALIENAÇÃO DE BENS MÓVEIS,2432688666,489317.33,0.02,489317.33,0.02
221001000000,ALIENAÇÃO DE BENS MÓVEIS,0,489317.33,0,489317.33,0
221100000000,ALIENAÇÃO DE TÍTULOS MOBILIÁRIOS,912222000,0,0,0,0
221101000000,ALIENAÇÃO DE TÍTULOS MOBILIÁRIOS - CEPAC,912222000,0,0,0,0
221101010000,OPERAÇÃO URBANA FARIA LIMA,182950000,0,0,0,0
221101020000,FUNDO ESP. OPER. URBANA ÁGUA BRANCA - FEAB,191620000,0,0,0,0
221101030000,OPERAÇÃO URBANA ÁGUA ESPRAIADA,533102000,0,0,0,0
221101040000,OPERAÇÃO URBANA VILA SÔNIA,1100000,0,0,0,0
221101050000,OPERAÇÃO URBANA CENTRO,3450000,0,0,0,0
221900000000,ALIENAÇÃO DE OUTROS BENS MÓVEIS,1520466666,0,0,0,0
221900030000,CESSÃO DE DIREITOS CREDITÓRIOS - PPI,953800000,0,0,0,0
221900040000,CESSÃO DE DIREITOS CREDITÓRIOS - FMSAI,340000000,0,0,0,0
221900050000,CESSÃO DO SISTEMA DE BILHETAGEM ELETRÔNICA,226666666,0,0,0,0
222000000000,ALIENAÇÃO DE BENS IMÓVEIS,119437599,412080.23,0.35,8897003.39,7.45
222900000000,ALIENAÇÃO DE OUTROS BENS IMÓVEIS,119437599,412080.23,0.35,8897003.39,7.45
222900010000,ALIENAÇÃO DE OUTROS BENS IMÓVEIS,119437599,412080.23,0.35,8897003.39,7.45
230000000000,AMORTIZAÇÃO DE EMPRÉSTIMOS,8201632,846378.32,10.32,5283321.36,64.42
230099000000,AMORTIZAÇÃO DE EMPRÉSTIMOS DIVERSOS,8201632,846378.32,10.32,5283321.36,64.42
230099010000,AMORTIZAÇÃO DAS DÍVIDAS COM INSS - ANHEMBI,1698558,175284.95,10.32,1094175.84,64.42
230099040000,AMORTIZAÇÃO DAS DÍVIDAS COM INSS - PRODAM,593798,61277.79,10.32,382512.46,64.42
230099050000,AMORTIZAÇÃO DAS DÍVIDAS COM INSS - SPTRANS,5628780,580869.44,10.32,3625943.46,64.42
230099060000,AMORTIZAÇÃO DAS DÍVIDAS COM INSS - EMURB,280496,28946.14,10.32,180689.6,64.42
240000000000,TRANSFERÊNCIAS DE CAPITAL,2495405893,17349387.3,0.7,236115274.81,9.46
242000000000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,485955376,15656438.57,3.22,43430093.59,8.94
242100000000,TRANSFERÊNCIAS DA UNIÃO,460515376,15656438.57,3.4,43430093.59,9.43
242102000000,TRANSFERÊNCIAS DE RECURSOS DESTINADOS A PROGRAMAS DE EDUCAÇÃO,0,0,0,5148000,0
242102080000,FNDE - PLANO DE AÇÕES ARTICULADAS,0,0,0,5148000,0
242199000000,OUTRAS TRANSFERÊNCIAS DA UNIÃO,460515376,15656438.57,3.4,38282093.59,8.31
242199010000,FUNDO ESPECIAL LEI 7525/86 - PETROBRÁS,2666356,239536.76,8.98,1732165.63,64.96
242199110000,MINISTÉRIO DO ESPORTE/CEF X SEME,2700000,0,0,0,0
242199200000,SEHAB-CT CEF/MIN.CID/PAC (HELIOPOLIS/PQ.FERNANDA/CID A,102334200,0,0,17033026.15,16.64
242199230000,SES - CT CEF/ MIN. CIDADES,7079159,0,0,0,0
242199250000,SIURB X MINISTÉRIO DAS CIDADES,117624161,15416901.81,13.11,15416901.81,13.11
242199260000,SMT/FMDT X UNIÃO,137000500,0,0,0,0
242199270000,SMT/SPTRANS X UNIÃO,1000000,0,0,0,0
242199280000,SEHAB X MINISTÉRIO DAS CIDADES/ PAC 2 - PARAÍSOPOLIS,60000000,0,0,0,0
242199290000,SEHAB X MINISTÉRIO DAS CIDADES/PAC 2 - SÃO FRANCISCO,30111000,0,0,4100000,13.62
242200000000,TRANSFERÊNCIAS DOS ESTADOS,25440000,0,0,0,0
242201000000,TRANSFERÊNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS,440000,0,0,0,0
242201010000,SECRETARIA DE ESTADO DA SAÚDE - SMS/FMS,440000,0,0,0,0
242299000000,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,25000000,0,0,0,0
242299020000,PROJETO PARQUE TECNOLÓGICO DE SÃO PAULO - ZONA LESTE,25000000,0,0,0,0
247000000000,TRANSFERÊNCIAS DE CONVÊNIOS,2009450517,1692948.73,0.08,192685181.22,9.59
247100000000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES,1198245787,0,0,0,0
247101000000,TRANSFERÊNCIAS DE CONVÊNIO DA UNIÃO P/ O SISTEMA ÚNICO DE SAÚDE - SUS,191700000,0,0,0,0
247101100000,CONVÊNIOS COM O MINISTÉRIO DA SAÚDE -FMS,1700000,0,0,0,0
247101200000,OUTROS CONVÊNIOS DA UNIÃO PARA A ÁREA DA SAÚDE -FMS,190000000,0,0,0,0
247102000000,TRANSFERÊNCIAS DE CONVÊNIO DA UNIÃO DESTINADAS A PROGRAMAS DE EDUCAÇÃO,100000,0,0,0,0
247102010000,CONVÊNIO MEC/FNDE - ASSISTÊNCIA FINANCEIRA A PROGRAMAS E PROJETOS EDUC,100000,0,0,0,0
247103000000,TRANSFERENCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS A,150000000,0,0,0,0
247103010000,CONVÊNIO SIURB X UNIÃO,70000000,0,0,0,0
247103020000,CONVÊNIO SMSP X UNIÃO,80000000,0,0,0,0
247199000000,OUTRAS TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO,856445787,0,0,0,0
247199070000,CONVÊNIO SECRETARIA NACIONAL DE SEGURANÇA PÚBLICA - SENASP,6542207,0,0,0,0
247199110000,CONVÊNIOS MINC/SMC,8653580,0,0,0,0
247199160000,CONVÊNIO MTE/SPPE/CODEFAT,1250000,0,0,0,0
247199210000,CONVÊNIO SMSP - UNIÃO,80000000,0,0,0,0
247199220000,CONVÊNIO SGM X UNIÃO,50000000,0,0,0,0
247199250000,CONVÊNIO SIURB X UNIÃO,710000000,0,0,0,0
247200000000,TRANSFERÊNCIA DE CONVÊNIOS DOS ESTADOS E DO DF E DE SUAS ENTIDADES,811204730,1692948.73,0.21,192685181.22,23.75
247202000000,TRANSFERÊNCIA DE CONVÊNIO DOS ESTADOS P/ EDUCAÇÃO,46000000,0,0,0,0
247202010000,CONVÊNIO SME X ESTADO,46000000,0,0,0,0
247203000000,TRANSFERÊNCIAS DE CONVÊNIOS DOS ESTADOS DESTINADAS A PROGRAMAS DE SANE,300249113,679232.57,0.23,181052588.81,60.3
247203010000,CONVÊNIO SEHAB X ESTADO,6000000,679232.57,11.32,2894102.02,48.24
247203020000,CONVÊNIO PMSP X SABESP - FUNDO MUNICIPAL DE SANEAMENTO AMBIENTAL E INF,284949125,0,0,178158486.79,62.52
247203040000,CONVÊNIO PMSP X SABESP,9299988,0,0,0,0
247299000000,OUTRAS TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS,464955617,1013716.16,0.22,11632592.41,2.5
247299050000,CONVÊNIO CDHU X SEHAB,278900000,769768.58,0.28,6429109.21,2.31
247299060000,CONVÊNIO SEME - ESTADO,19799270,0,0,0,0
247299070000,CT / CEF / SEHAB / MIN. CIDADES / PAC ESTADUAL / MANANCIAIS LOTES I A,141200000,0,0,0,0
247299100000,CONVÊNIO SEHAB X ESTADO,8500000,243947.58,2.87,5203483.2,61.22
247299110000,CONVÊNIO SMSP X ESTADO,15051347,0,0,0,0
247299130000,CONVÊNIO PMSP/SNJ X ESTADO,5000,0,0,0,0
247299140000,CONVÊNIO SMC X ESTADO,1500000,0,0,0,0
250000000000,OUTRAS RECEITAS DE CAPITAL,273671992,20791428.9,7.6,304955589.28,111.43
256000000000,RESTITUIÇÕES,85335,0,0,4.44,0.01
256001000000,RESTITUIÇÕES DIVERSAS,85335,0,0,4.44,0.01
256001010000,RESTITUIÇÕES DIVERSAS,85335,0,0,4.44,0.01
259000000000,OUTRAS RECEITAS,273586657,20791428.9,7.6,304955584.84,111.47
259001000000,RECEITAS DIVERSAS,273586657,20791428.9,7.6,304955584.84,111.47
259001070000,PROGRAMA DE URBANIZAÇÃO E VERTICALIZAÇÃO EM FAVELAS - PROVER - CINGAPU,0,0,0,254.38,0
259001080000,FUNDO ESPECIAL OPERAÇÃO URBANA  ÁGUA BRANCA - FEAB,0,0,0,50261517.46,0
259001130000,OUTORGA ONEROSA - PLANO DIRETOR,160000000,12140166.51,7.59,173468353.81,108.42
259001140000,OUTORGA ONEROSA - LEI DE ANISTIA,8707456,327610.88,3.76,10276423.91,118.02
259001190000,FUNPATRI,853300,0,0,0,0
259001200000,FEMA - CRÉDITO DE CARBONO,19375000,0,0,0,0
259001210000,CONSTRUÇÃO BIBLIOTECA DE ITAQUERA/SAVOY,45000,0,0,0,0
259001300000,PMSP - SEHAB/GESTÃO DE CRÉDITO - COHAB/HABI,15600000,0,0,7897933.72,50.63
259001330000,OPERAÇÃO URBANA CENTRO,0,0,0,676364.56,0
259001370000,PMSP-FUNCAP-SMC/TAC-PAVILHÃO CULTURAS BRASILEIRAS,1000000,0,0,0,0
259001380000,DIREITOS CREDITÓRIOS - PMSP/COHAB,38005901,3338787.3,8.78,25304451.96,66.58
259001390000,FEMA - COMPENSAÇÕES AMBIENTAIS,30000000,4984864.21,16.62,36761921.03,122.54
259001440000,OUTORGA ONEROSA - PARCELAMENTO DECRETO 38.080/99,0,0,0,308364.01,0
900000000000,DEDUÇÕES DA RECEITA CORRENTE,-1819786190,-161907614.95,8.9,-1258933223.37,69.18
910000000000,DEDUÇÕES DA RECEITA TRIBUTÁRIA,0,-12353116.56,0,-43080198.61,0
911000000000,DEDUÇÕES DE IMPOSTOS,0,-12373521.45,0,-43050068.63,0
911200000000,DEDUÇÕES DOS IMPOSTOS S/ O PATRIMÔNIO E RENDA,0,-9029419.78,0,-19029726.97,0
911202000000,DEDUÇÕES DO IMPOSTOS S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA,0,-8786356.79,0,-17886234.88,0
911202010000,DEDUÇÕES DO IMPOSTO S/ A PROPRIEDADE PREDIAL,0,-8786356.79,0,-17886234.88,0
911204000000,DEDUÇÕES DO IMPOSTO S/ A RENDA E PROVENTOS DE QUALQUER NATUREZA,0,-11683.27,0,-87686.38,0
911204310000,DEDUÇÕES DO IMPOSTO DE RENDA RETIDO NAS FONTES S/ OS RENDIMENTOS DO TR,0,-11683.27,0,-29727.87,0
911204340000,DEDUÇÕES DO IMPOSTO DE RENDA RETIDO NAS FONTES S/ OUTROS RENDIMENTOS,0,0,0,-57958.51,0
911208000000,DEDUÇÕES DO IMPOSTO S/ TRANSMISSÃO INTER-VIVOS DE,0,-231379.72,0,-1055805.71,0
911208010000,DEDUÇÕES DO IMPOSTO S/ TRANSMISSÃO  INTER-VIVOS  DE BENS IMÓVEIS E DE,0,-231379.72,0,-1055805.71,0
