codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
17219902,Cadastramento Único p/Programas Sociais,3600000,0,0,0,0
17219903,Programa Morar Melhor. Contrato n 0157896-38/2003. Ministério das Cidades/CEF,0,0.00,0,0,0
17219904,FEMA-Fundo Especial do Meio Ambiente e Desenvolvimento Sustentável,0,0,0,0,0
17219905,Projeto Núdeos de Incentivo à Economia Solidária - FMAS,0,0,0,0,0
17219906,Ministério das Cidades/CEF x PSMSP,282000,0,0,0,0
17219999,Demais Transferências da União,10000000,0,0,14149121.94,141.49
17220000,TRANSFERÊNCIAS DOS ESTADOS,5979026507,418888096.51,7.01,4401263364.53,73.61
17220100,PARTICIPAÇÃO NA RECEITA DOS ESTADOS,5979000000,418888096.51,7.01,4401260451.53,73.61
17220101,Cota-Parte do ICMS,4272000000,371044706.67,8.69,2882,67.48
17220102,Cota-Parte do IPVA,1642000000,45123155.44,2.75,1492079642.79,90.87
17220104,Cota-Parte do IPI s/ Exportação,43000000,2720234.4,6.33,21568307.11,50.16
17220113,Cota-Parte da Contribuição de Intervenção no Domínio Econômico (CIDE),2200000000,0,0,4839669.41,22
17229000,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,26507,0,0,22913,86.44
17229901,FUMDES,0,0,0,0,0
17229902,FUMCAD,0,0,0,0,0
17229903,FUTUR,0,0,0,0,0
17229904,FEHIDRO -Fundo Estadual de Recursos Hidrícos,26507,0,0,2291300,8644
17229905,FMAS,0,0,0,0,0
17229906,FEMA,0,0,0,0,0
17229907,Programa Renda Cidadã,0,0,0,0,0
17229999,Outras Transferéncias,0,0,0,0,0
17240000,TRANSFERÊNCIAS MULTIGOVERNAMENTAIS,2179900000,163401769.55,7.5,1411818345.41,64.77
17240100,TRANSFERÊNCIAS DE RECURSOS DO FUNDO DE MANUTENÇÃO DESENVOLVIMENTO DA EDUCAÇÃO BÁSICA E DE VALORIZAÇÃO DOS PROFISSIONAIS DA EDUCAÇÃO - FUNDEB,2179900000,163401769.55,7.5,1411818345.41,64.77
17240101,Da União,215425000,12537353.64,5.82,111270465.24,51.65
17240102,Do Estado,1904475000,150864415.91,7.68,1300547880.17,66.2
17240200,TRANSFERÊNCIAS DE RECURSOS DA COMPLEMENTAÇÁO UNIÃO AO FUNDO DE MANUTENÇÃO E DESENVOLVIMENTO EDUCAÇÃO BÁSICA E DE VALORIZAÇÃO DOS PROFISSIONAIS DA EDUCAÇÃO - FUNDEB,0,0,0,0,0
17240201,TRANSFERÊNCIAS DE RECURSOS DA COMPLEMENTAÇÁO UNIÃO AO FUNDO DE MANUTENÇÃO E DESENVOLVIMENTO EDUCAÇÃO BÁSICA E DE VALORIZAÇÃO DOS PROFISSIONAIS DA EDUCAÇÃO - FUNDEB,0,0,0,0,0
17249900,OUTRAS TRANSFERÊNCIAS MULTIGOVERNAMENTAIS,0,0,0,0,0
17249901,Fundo Constitucional da Educação - União,0,0,0,0,0
17249902,Fundo Constitucional da Educação - Estado,0,0,0,0,0
17300000,TRANSFERÊNCIAS DE INSTITUIÇÕES PRUIVADAS,659000,0.00,0,75000,11.38
17300100,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS,659000,0,0,7500000,11.38
17300101,Doações e Legados PJ - FUNCAP,0,0,0,0,0
17300102,Instituições Privadas a SMS,159000,0,0,75000,47.17
17300103,Instituições Privadas x SMPP,500000,0,0,0,0
17400000,TRANSFERÊNCIAS DO EXTERIOR,322000,0,0,3681.65,1.14
17400100,TRÂNSFERÊNCIAS DE PESSOAS FÍSICAS E JURÍDICAS DO EXTERIOR,322000,0,0,3681.65,1.14
17400104,FMAS,0,0,0,0,0
17400107,Programa URB-Al rede nº 10,0,0,0,0,0
17400110,FMAS-Projeto Restaurante Escola,92000,0,0,0,0
17400111,Programa @ lis/Aliança pia Sociedade da Informação - SMCIS,0,0,0,0,0
17400112,PMSP/SMRI -Saúde Pública,0,0,0,0,0
17400113,Programa URB-AL - Projeto Comum R7-A3-03,0,0,0,3681.65,0
17400114,Programa URB-AL - Projeto Comum R5-B2-04 - Centros de Cidadania da Mulher,230000,0,0,0,j
17400115,Programa URB-AL - Projeto Comum R3-B1-04 - Observatórios Locais da Democracia Participativa,0,0,0,0,0
17400117,lnlecâmbio Citties Alliance,0,0,0,0,0
17400118,Programa URB-AL - Projeto Comum RI 2 A1-04,0,0,0,0,0
17400119,Projeto URB-AL Europa e América Latina -Practicar,0,0,0,0,0
17500000,TRANSFERÊNCIAS DE PESSOAS,108276828,72615.46,0.07,13233987.69,12.22
17500100,FUMCAD - Imposto de Renda,6530376,6761546,0.06,13201489.39,12.39
17500200,FMAS,1746452,5000,0.29,32498.3,1.86
17500300,Doações e Legados PF - FUNCAP,0,0,0,0,0
17600000,TRANSFERÊNCIAS DE CONVÉNIOS,312765927,4470487.75,1.43,36004483.04,11.51
17610000,TRANSFERÉNCIAS DE CONVÊNIOS DA UNIÁO E DE SUAS ENTIDADES,154303991,152500,0.1,1570440,1.02
17610100,TRANSFERÊNCIAS DE CONVENIOS DA UNIÃO P/O SISTEMA ÚNICO DE SAÚDE - SUS,12000000,0,0,18000,0.15
17610101,FUMDES/Convênio DST/AIDS,0,0,0,0,0
17610102, Convénio DENGUEIFUMDES,0,0,0,0,0
17610103,Outros Convênios SMSIFMSIFUMDES,1200000000,0,0,18000,0.15
17610200,TRANSFERÊNCIAS DE CONVENtOS DA UNIÃO DESTINADAS A PROGRAMAS DE EDUCAÇÃO,47000000,0,0,0,0
17610201,Convênio Programa Nacional de Alimentação Escolar FNDE,45000000,0,0,0,0
17610202,Convênio MEC/FNDE - Assistência Financeira a Programas e Projetos Educacionais,2000000,0,0,0,0
17610203,Convênio n 800072103- FNDE/MEC - Educação Pré-Escolar,0,0,0,0,0
17610204,Convênio n 800072103- FNDE/MEC - Educação Pré-Escolar Convênio n 804142/03 - FNDEIMEC - Ensino Fundamental,0,0,0,0,0
17610205,Convênio n 808065103- FNDEIMEC - Educação de Jovens e Adultos,0,0,0,0,0
17610206,Convênio n 816169103- FNDE/MEC - Educação Especial/Curso de Capacitação de Docentes,0,0,0,0,0
17610207,Convênio n 820005/03 - FNDE/MEC - Ensino Fundamental/Formação Continuada de Docentes da 5 á 8 séries,0,0,0,0,0
17610208,Convênio n 828118/03 - FNDE/MEC - Curso de Alfabetização de Jovens e Adultos,0,0,0,0,0
17610209,Centro Municipal de Educação Tecnológica-Convênio MEC/CEFET-SP,0,0,0,0,0
17610210,Carta de Acordo MEC!SEESP - Programa Educação Indusiva,0,0,0,0,0
17610300,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS A PROGRAMAS DE ASSISTÊNCIA SOCIAL,3452838,152500,4.42,1552440,44.96
17610301,PMSP/SAS/FMAS,3452838,152500,4.42,1552440,44.96
17610302,FUMCAD,0,0,0,0,0
17610400,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS À PROGRAMAS DE COMBATE À FOME,0,0,0,0,0
17610401,Programa Rede Solidária de Restaurantes Populares - PMSP/SEMAB/MDS,0,0,0,0,0
17610402,Programa Banco Municipal de Alimentos - PMSP/SEMAB/MDS,0,0,0,0,0
17619900,OUTRAS TRANSFERÊNCIAS DE CONVÉNIOS DA UNIÃO,9185115300,0,0,0,0
17619903,Convênio Embralur - Urbis,0,0,0,0,0
17619904,Plano Municipal de Qualificação Social e Profissional - MTE/SDTS,0,0,0,0,0
17619907,Convênio CRMV-SP/CCZ-SP,0,0,0,0,0
17619908,Convênio Ministério das Relações Exteriores,0,0,0,0,0
17619909,Convênio Ministério do Turismo,0,0,0,0,0
17619910,Programa de Modernização do Sistema de Controle Externo dos Estados e Municipios Brasileiros - Promoex/MP/BID,0,0,0,0,0
17619912,Convênio Secretaria Nacional de Segurança Pública - SENASP,4629964,0,0,0,0
17619913,PMSP/SDTS - Plansine - FAT,0,0,0,0,0
17619914,Convênio PMSP/SDTS - PlanTeQ/2004 - FAT,0,0,0,0,0
17619915,Convânios MINC/SMC,0,0,0,0,0
17619916,Convênio PMSP/SDTS - SEPPIR - GRPE,500000,0,0,0,0
17619917,Convênio SEME - União,6600000,0,0,0,0
17619918,Convénio SVMA - União,37104,0,0,0,0
17619919,Convênio PMSP/SEPP x UNIÃO,100000,0,0,0,0
17619920,Convênio MTE/SPPE/CODEFAT,78884085,0,0,0,0
17619921,Convênio TEM/SPPE x PMSP/SMTRAB - ProJovem,0,0,0,0,0
17619922,Convênio CMDH - União,1100000,0,0,0,0
17620000,TRANSFERÊNCIA DE CONVÊNIOS DOS ESTADOS E DO DISTRITO FEDERAL E DE SUAS ENTIDADES,142398450,4317987.75,3.03,34434043.04,24.18
17620100,TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS PIO SISTEMA ÚNICO DE SAÚDE - SUS,6203800000,0,0,1403021,2.26
17620101,Convênio Programa de Assistência Farmacêutica Básica do Estado de São Paulo - Dose Certa,40108000,0,0,0,0
17620102,Secretaria de Estado da Saúde - SMS/FMS,21930000,0,0,1403021,6.4
17620200, TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS DESTINADAS A PROGRAMAS DE EDUCAÇÃO,0,0,0,0,0
17620201,Convênio SME - Estado,0,0,0,0,0
17629900,OUTRAS TRANSFERÊNCIAS DE CONVÉNIO DOS ESTADOS,80360450,4317987.75,5.37,33031022.04,41.1
17629901,Programa Revisão do Beneficio de Prestação Continuada - BPC,0,0,0,0,0
17629902,Programa Estação Cidadania,0,0,0,0,0
17629903,Projeto Criando Asas - Resolução SEADS 10 de 07/05/02,0,0,0,0,0
17629904,Programa Fortalecendo a Familia - Resolução SEADS 11 de 8/5/2002,0,0,0,0,0
17629905,Programa de Atendimento ao Idoso,0,0,0,0,0
17629906,Programa Acolher/Atendimento ao Migrante,0,0,0,0,0
17629907,Programa Ação de Inclusão Social e Proteção Especial - SAS,0,0,0,0,0
17629908,Programa Sócio-Educativo em Meio Aberto - Espaço Amigo - SAS,0,0,0,0,0
17629909,Programa PPD - Segmento Pessoa com Detlciência - SAS,0,0,0,0,0
17629910,Proteção Social Básica/FMAS,15913657,940125.62,5.91,7359618.86,46.25
17629911,Proteção Social Especial/FMAS,63966343,3377862.13,5.28,25671403.18,40.13
17629912,Convênio SEME - Estado,0,0,0,0,0
17629913,Convênio SSP/SP - SGM/CSU,440850,0,0,0,0
17629914,Convênio SERT n 0067/2006 - Banco do Povo Paulista,0,0,0,0,0
17629915,Convênio SGM - Estado,0,0,0,0,0
17629916,Convênio FENIDRO,39600,0,0,0,0
17640000,TRANSFERÊNCIA DE CONVENIOS DE INSTITUIÇÕES PRIVADAS,2000000,0,0,0,0
17640100,PMSP- Programa Gestão Pública cidadania - SMCIS,0,0,0,0,0
17640200,Convênio SEME - Instituições Privadas,2000000,0,0,0,0
17640300,Convênio SME - Instituições Privadas,0,0,0,0,0
17650000,TRANSFERÊNCIA DE CONVÉNIOS DO EXTERIOR ,14063486,0,0,0,0
17650100,Convênio SMADS - União Européia,11063486,0,0,0,0
17650200,Convênio SEME - Exterior,3000000,0,0,0,0
19000000,OUTRAS RECEITAS CORRENTES,2348589602,130633632.54,5.56,1019613822.14,43.41
19100000,MULTAS EJUROS DE MORA,811569500,67239649.27,8.29,405239123.35,49.93
19100100,MULTAS E JUROS DE MORA,0,0,0,0,0
19100101,MULTAS E JUROS DE MORA,0,0,0,0,0
19110000,MULTAS E JUROS DE MORA DOS TRIBUTOS,95708500,7879861.74,8.23,58177545.79,60.79
19110200,MULTAS E JUROS DE MORA - IMPOSTO DE RENDA E PROVENTOS DE QUALQUER NATUREZA,5000,23687,474,460495,92.1
19110203,Multas e Juros de Mora do Imposto s/ a Renda Retido nas Fontes,5000,236.87,4.74,4604.95,92.1
19113800,MULTAS E JUROS DE MORA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU,35800000,2605686.64,7.28,18913326.9,52.83
19113801,MULTAS E JUROS DE MORA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU,35800000,2605686.64,7.28,18913326.9,52.83
19113900,MULTAS E JUROS DE MORA DO IMPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI,8200000,437604.76,5.34,5053147.44,61.62
19113901,MULTAS E JUROS DE MORA DO IMPOSTO SI A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI,8200000,437604.76,5.34,5053147.44,61.62
19114000,MULTAS E JUROS DE MORA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS,43200000,4006769.9,9.27,28543057.29,66.07
19114001,MULTAS E JUROS DE MORA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS,43200000,4006769.9,9.27,28543057.29,66.07
19119800,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA,3500,59.59,1.7,512.83,14.65
19119801,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA,3500,59.59,1.7,512.83,14.65
19119900,MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS,8500000,829503.98,9.76,5662896.38,66.62
19119901,MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS,8500000,829503.98,9.76,5662896.38,66.62
19119903,Multas e Juros de Mora do IVV,0,0,0,0,0
19130000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DOS TRIBUTOS,112000000,9589998.77,8.56,67845927.19,60.58
19131100,MULTAS E JUROS DE MORA DA-DÍVIDA ATIVA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU,85000000,7804681.54,9.18,52445569.26,61.7
19131101,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO SI A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU,85000000,7804681.54,9.18,52445569.26,61.7
19131200,MULTAS E JUROS DE MORA DA DÍVIDA ATIVADO IMPOSTO S/ A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI,250000,93039.2,37.22,286918.71,114.77
19131201,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/ A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI,250000,93,37.22,286918.71,114.77
19131300,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/SERVIÇOS DE QUALQUER NATUREZA- ISS,2500000,161806.15,6.47,1737136.48,69.49
19131301,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/SERVIÇOS DE QUALQUER NATUREZA - ISS,2500000,161806.15,6.47,1737136.48,69.49
19139800,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,250000,11900.64,4.76,136720.89,54.69
19139801,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA- DAS CONTRIBUIÇÕES DE MELHORIA,250000,11900.64,4.76,136720.89,54.69
19139900,MULTAS E JUROS DE MORA DA DÍVIDAATIVA DE OUTROS TRIBUTOS,24000000,1518571.24,6.33,13239581.85,55.16
19139901,Multas e Juros de Mora da Divida Ativa do IVV,0,0,0,0,0
19139902,Multas e Juros de Mora da Dívida Ativa de Outros Tributos,24000000,1518571.24,6.33,13239581.85,5
19150000,MULTA E JUROS DE MORA DA DÍVIDAATIVA DE OUTRAS RECEITAS,0,0,0,0,0
19159900,OUTRAS MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTRAS RECEITAS,0,0,0,0,0
19159901,OUTRAS MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTRAS RECEITAS-PRINCIPAL,0,0,0,0,0
19159903,Multa e Juros de Mora da Divida Ativa - FEMA,0,0,0,0,0
19159904,Multa e Juros de Mora da Divida Ativa - FUMCAD,0,0,0,0,0
19190000, MULTAS DE OUTRAS ORIGENS,603861000,49769788.76,8.24,279215650.37,46.24
19191000,MULTAS PREVISTAS NA LEGISLAÇÃO SANITÁRIA,0,120,0,120,0
19191001,Multas p/ não Fornecimento de Material Preventivo e Educativo da AIDS - FMS,0,0,0,0,0
19191002,Multas Previstas na Legislação Sanilária - FMS ,0,0,0,0,0
19191003,Multas Zoonoses,0,120,0,120,0
19191100,MULTAS DIVERSAS,13400000,387323.14,2.89,5537040.07,41.32
19191101,Multas SMSP - Sistema Velho,0,0,0,3972.62,0
19191102,Multas SMSP - Sistema Novo,13400000,387323.14,2.89,5533067.45,41.29
19191103,FUMDES,0,0,0,0,0
19191105,FUNCOR,0,0,0,0,0
19191500,MULTAS PREVISTAS NA LEGISLAÇÃO DE TRÂNSITO,567652000,48628052.45,8.57,267569711.54,47.14
19191501,Multas de Trânsito - DSV,475025000,47830167.25,10.07,266750372.26,56.16
19191502,Multas de Trânsito Veiculos de Outros Municípios,46000000,74.28,0,20800.52,0.05
19191503,Maltas p/ Transporte de Produtos Pengosos - DSV,627000,0,0,0,0
19191504,Multas de Trânsito de Veículos de Outros Estados - RENAINF,46000000,797810.92,1.73,798538.76,1.74
19192700,MULTAS E JUROS PREVISTOS EM CONTRATOS,20000000,665205.45,3.33,5303802.23,26.52
19192701,Multas e Juros! Empresas Municipais,5000000,11766,0.24,11818.5,0.24
19192702,Multas e Juros! Contratos PMSP,15000000,653439.45,4.36,5291983.73,35.28
19193200,MULTA DECORRENTE DE SENTENÇA PENAL CONDENATÓRIA,60000,852.5,1.42,17252.39,28.75
19193201,FUMCAD,60000,852.5,1.42,17252.39,28.75
19193202,Multas - Sentença Penal Condenatória - FISC ,0,0,0,0,0
19193500,MULTAS POR DANOS AO MEIO AMBIENTE,354000,55478.23,15.67,306016.87,86.45
19193501,Poluição Ambiental - DECONT,14000,0,0,0,0
19193502,FEMA,340000,55478.23,16.32,306016.87,90
19195000,MULTAS POR AUTO DE INFRAÇÃO,895000,0,0,50303.32,5.62
19195001,Multas Auto de Infração - RI,0,0,0,0,0
19195002,Multas por Auto de Infração - FUNCAP,895000,0,0,50303.32,5.62
19199900,OUTRAS MULTAS,1500000,32756.99,2.18,431403.95,28.76
19199901,Multas e Juros Diversos - PMSP,1500000,32756.99,2.18,431403.95,28.76
19199902,Outras Multas - FMS,0,0,0,0,0
19199903,Outras Multas - FUNCAP,0,0,0,0,0
19200000,INDENIZAÇÕES E RESTITUIÇÕES,47557000,128567.34,0.27,15630372.1,32.87
19210000,INDENIZAÇÕES,1800000,0,0,34138.86,1.9
19210600,INDENiZAÇÕES P/ DANOS CAUSADOS AO PATRIMÔNIO PÚBLICO,0,0,0,0,0
19210601,Indenizações p/ Calçamentos Repostos,0,0,0,0,0
19219900,OUTRAS INDENIZAÇÕES,1800000,0,0,34138.86,1.9
19219901,Outras Indenizações - PMSP,1800000,0,0,34138.86,1.9
19220000,RESTITUIÇÕES,45757000,128567.34,0.28,15596233.24,34.08
19220100,RESTITUIÇÕES DE CONVÊNIOS,356000,0,0,0,0
19220101,Ressarcimento por Aplicação Indevida da URV/94 - SUS,356000,0,0,0,0
19220200,RESTITUIÇÕES DE BENEFÍCIOS NÃO DESEMBOLSADOS,0,0,0,0,0
19220700,RECUPERAÇÃO DE DESPESAS DE EXERCÍCIOS ANTERIORES,0,0,0,0,0
19229900,OUTRAS RESTITUIÇÕES,4401000,128567.34,0.28,15596233.24,34.35
19229901,Restituições Diversas,45000000,57366.09,0.13,14227966.21,31.62
19229902,Reembolsos de Salário Família,400000,49726.88,12.43,394846.77,98.71
19229903,Restituições Diversas-PMSP,1000,21474.37,2147.44,973420.26,97342.03
19300000,RECEITA DA DIVIDA ATIVA,245070000,12738858.88,5.2,106810954.23,43.58
19310000,RECEITA DA DIVIDA ATIVA TRIBUTÁRIA,224070000,11787983.29,5.26,101359561.66,45.24
19311100,RECEITA DA DIVIDA ATIVA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU,190000000,9715204.5,5.11,88194578.34,46.42
19311200,RECEITADA DÍVIDA ATIVA DO IMPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS -ITBI - IV,500000,412369.65,82.47,836615.78,167.32
19311300,RECEITA DA DIVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS,6500000,337600.89,5.19,3431036,52.79
19319800,RECEITA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,290000,11995.3,4.14,152147.25,52.46
19319900,RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,26780000,1310812.95,4.89,8745184.29,32.66
19319901,Receita da Divida Ativa de Outros Tributos - Principal - PMSP,26250000,1310802.53,4.99,8739199.37,33.29
19319903,FISC,485000,10.42,0,5984.92,1.23
19319904,Receita da Dívida Ativa do Imposto s/ Venda a Varejo de Combustíveis Liquidos e Gasosos - IVV,45000,0,0,0,0
19320000,RECEITA DA DIVIDA ATIVA NÃO TRIBUTÁRIA,21000000,950875.59,4.53,5451392.57,25.96
19329900,RECEITA DA DIVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,21000000,950875.59,4.53,5451392.57,25.96
19329901,RECEITA DA DIVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS-Principal,0,0,0,0,0
19329903,Receita da Dívida Ativa/FEMA,0,0,0,0,0
19329904,Receita da Divida Aiiva/FUMCAD,0,0,0,3103.26,0
19329905,JUD - Sistema Convencional,0,950875.59,4.53,5448289.31,25.94
19329906,JUD,21000000,0,0,0,0
19900000,RECEITAS DIVERSAS,1244393102,50526557.05,4.06,491933372.46,39.53
19900100,RECEITA DO PROGRAMA DE RECUPERAÇÃO FISCAL E DO PARCELAMENTO ESPECIAL - OUTRAS RECEITAS,714020000,30135184.07,4.22,244054338.06,34.18
19900101,REFIS,8300000,568120.84,6.84,4478053.28,53.95
19900102,Programa de Parcetamento Incentivado - PPI,315000000,7287932.96,2.31,81377880.86,25.83
19900103,Programa de Parcelamento Incentivado - PPI - Decreto n 48260/2007,94000000,4548758.04,4.84,42672562.88,45.4
19900104,Parcelamento Especial para Ingresso no Simples Nacional - PISN,1000000,72413.29,7.24,570778.85,57.08
19900105,Parcelamerrto Administrativo de Débilos Tribulários - PAT,245720000,1551028.22,0.63,5442600.19,2.21
19900106,Programa de Parcelamento Incentivado PPI 2008,50000000,5531309.32,11.06,80057487.76,160.11
19900107,Programa de Parcelamento Incentivado PPI 2009,0,10575621.4,0,29454974.24,0
19900200,RECEITA DE ÕNUS DE SUCUMBÊNCIA DE AÇÕES JUDICIAIS,50000000,2862575.56,5.73,21373815.31,42.75
19900201,Receita de Honorários de Advogados,50000000,2686221.13,5.37,21157761.51,42.32
19900202,Receita de Õnus de Sucumbência,0,176354.43,0,216053.8,0
19900300,RECEITA DECORRENTE DE ALIENAÇÃO DE BENS APREENDIDOS,0,0,0,0,0
19900301,Receita de Leilões de Mercadorias Apreendidas,0,0,0,0,0
19909900,OUTRAS RECEITAS,480373102,17528797.42,365,226505219,47.15
19909901,FEPAC,1100000,66078.32,6.01,211792.3,19.25
19909902,FMS/SMS,0,0,0,0,0
19909903,FUMCAD,0,0,0,0,0
19909904,Tarifa Bancária,0,0,0,0,0
19909905,FUNCOR,0,0,0,0,0
19909906,FUTUR,0,0,0,0,0
19909907,FMAS,0,0,0,0,0
19909908,FEMA,11100000,231730.45,2.09,2032559.5,18.31
19909909,Saldo não Utilizado do Adiantamento,500000000,123707.07,2.47,1739141.2,34.78
19909910,Saldo não Utilizado do Adiantamento - FUNDURBIQutor Onerosa,0,0,0,0,0
19909911,Fundo Especial de Despesas da Câmara Municipal de São Pauto,1272102,0,0,0,0
19909912,Receita de Cancelamento de Restos a Pagar,380000000,7951901.39,2.09,194662534.5,51.23
19909913,Outras Receitas,100000,2756,2.76,23461.2,23.46
19909914,Outras Receitas - FMS,0,0,0,0,0
19909915,Saldo não Utilizado do Adiantamento - FUMCAD,300000,1830.29,0.61,1830.29,0.61
19909916,Saldo não Utilizado do Adiantamento - FMH,0,0,0,0,0
19909917,Saldo não Utilizado do Adiantamento - FUNCOR,0,0,0,0,0
19909918,Saldo nao Utilizado do Adiantamento - FMAS,0,0.49,0,0.49,0
19909919,Saldo não Utilizado do Adiantamento - FEMA,0,0,0,0,0
19909920,Saldo não Utilizado do Adiantamento - FEPAC,0,0,0,0,0
19909921,Saldo nao Utilizado do Adiantamento - FUTUR,0,0,0,0,0
19909922,Eventuais Diversos - PMSP,60000000,3103756.23,5.17,21697560.73,36.16
19909923,Leilões - DSV/SPTRANS/CET,18000000,0,0,0,0
19909924,Leilões - DTP,500000,0,0,0,0
19909925,Oferta Pública de Recursos - Descontos Obtidos,0,60,0,60,0
19909926,Receitas Diversas - FUNCAP,0,0,0,0,0
19909927,Leilões - FUNDIP,3000000,0,0,75000,2.5
19909929,Saldo não Utilizado do Aditamento-FMS,1000,835.94,83.59,11107.27,1110.73
19909999,Documentos Eletrônicos a Classificar,0,6046141.24,0,6050171.56,0
20000000,RECEITAS DE CAPITAL,2444296733,36237405.73,1.48,328256439.69,13.43
21000000,OPERAÇÕES DE CRÉDITO,167470982,1683331,1.01,8185042.93,4.89
21100000,OPERAÇÕES DE CRÉDITO INTERNAS,49035421,0,0,0,0
21110000,TÍTULOS DE RESPONSABILIDADE DO TESOURO,0,0,0,0,0
21110100,TÍTULOS DE RESPONSABILIDADE DO TESOURO - REFINANCIAMENTO DA DÍVIDA PÚBLICA,0,0,0,0,0
21140000,OPERAÇÕES DE CRÉDITO INTERNAS - CONTRATUAIS,49035421,0,0,0,0
21140500,OPERAÇÕES DE CRÉDITO INTERNAS P/ PROGRAMAS DE MODERNIZAÇÃO DA ADMINISTRAÇÃO PÚBLICA,23607681,0,0,0,0
21140501,Programa de Modernização da Administração Tnbutária - PMAT/BNDES,23607681,0,0,0,0
21149900,OUTRAS OPERAÇÕES DE CRÉDITO INTERNAS - CONTRATUAIS,25427740,0,0,0,0
21149901,Habitação CEF,0,0,0,0,0
21149904,Transporte III - BNDES,0,0,0,0,0
21149905,Transporte 1 PRÓ-MOB,25427740,0,0,0,0
21200000,OPERAÇÕES DE CRÉDITO EXTERNAS,118435561,1683331,1.42,8185042.93,6.91
21230000,OPERAÇÕES DE CRÉDITO EXTERNAS - CONTRATUAIS,118435561,1683331,1.42,8185042.93,6.91
21239900,OUTRAS OPERAÇÕES DE CRÉDITO EXTERNAS - CONTRATUAIS,118435561,1683331,1.42,8185042.93,6.91
21239901,PROCENTRO - BID,113197461,1683331,1.49,8185042.93,7.23
21239903,PNAFM,5238100,0,0,0,0
22000000,ALIENAÇÃO DE BENS,503000000,0,0,5135795.05,1.02
22100000,ALIENAÇÃO DE BENS MÓVEIS,3000000,0,0,310084.88,10.34
22100100,Alienação de Bens Móveis,3000000,0,0,310084.88,10.34
22200000,ALIENAÇÃO DE BENS IMÓVEIS,500000000,0,0,4825710.17,0.97
22290000,Alienação de outros bens imóveis,500000000,0,0,4825710.17,0.97
22290001,Alienação de outros bens imóveis,500000000,0,0,4825710.17,0.97
23000000,AMORTIZAÇÃO DE EMPRÉSTIMOS,5561600,367628.53,6.61,3553520.33,63.89
23009900,AMORTIZAÇÃO DE FINANCIAMENTOS DIVERSOS,5561600,367628.53,6.61,3553520.33,63.89
23009901,Amortização das Dívidas com INSS - ANHEMBI,1100000,78075.15,7.1,707925.96,64.36
23009902,Amortização das Dividas com INSS - CET,250300,17929.25,7.16,162568.74,64.95
23009903,Amortização das Dividas com INSS - COHAB,0,0,0,0,0
23009904,Amortização das Oívidas com INSS - PRODAM,381000,0,0,220145.12,57.78
