codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
17229907,Programa Renda Cidadã,0,0,0,0,0
17229999,Outras Transferêrcias,0,0,0,0,0
17240000,OUTRAS.TRANSFERÊNCIAS MULTIGOVERMNAMENTAIS,998660100,135163586.87,13.53,403024932.86,40.36
17240100,TRANSFERÊNCIAS DE RECURSOS DO FUNDO DE MANUTENÇÃO E DESESEN{VOLVIMENTO DA EDUCAÇÃO BÁSICA E DE VALORIZAÇÃO  DOS PROFISSIONAIS DA EDUCAÇÃO-FUNDEB,0,135163586.87,0,403024932.86,0
17240101,Da União,0,38183241.05,0,65283496.34,0
17240102,Do Estado,0,96980345.82,0,337741436.52,0
17140200,TRANSFERÊNCIAS DE RECURSOS DA COMPLEMENTAÇÃO DA UNIÃO AO FUNDO DE MANUTENÇÃO E DESENVOLVIMENTO DA EDUCAÇÃO BÁSICA E DE VALORIZAÇÃO  DOS PROFISSIONAIS DA EDUCAÇÃO-FUNDEB,0,0,0,0,0
17249900,OUTRAS TRANSFERENCIAS MULTIGOVERNATAMENTAIS,998660100,0,0,0,0
17249901,Fundo Constitucional da Educação - União,95973500,0,0,0,0
17249902,Fundo Constitucional da Educação - Estado,902686600,0,0,0,0
17300000,TRANSFERÊNCIAS DE INSTITUIÇOES  PRIVADAS,0,0,0,0,0
17300100,TRANSFERÊNCIAS DE INSTITUIÇOES  PRIVADAS,0,0,0,0,0
17300101,Doações e Legados PJ - FUNCAP,0,0,0,0,0
17400000,TRANSFERÊNCISS DO EXTERIOR,15000,0,0,18039.74,120.26
17400100,TRANSFERÊNCIAS DE PESSOAS FISÍCAS E JURÍDICAS DO EXTERIOR,15000,0,0,18039.74,120.26
17400104,FMAS,0,0,0,0,0
17400107,Programa URFAL rede n.º 10,0,0,0,0,0
17400110,FMAS-Projeto Restaurante Escola,0,0,0,0,0
17400111,Programa @lis/ Aliança p/a Sociedade da lnformação - SMCIS,0,0,0,0,0
17400112,PMSP/SMRI - Saúde Pública,0,0,0,0,0
17400113,Programa URB-AL - Projeto Comum R7-A3-03,15000,0,0,0,0
17400114,Programa URB-AL - Projeto Comum R5-B2-04 - Centros de Cidadania da Mulher,0,0,0,18039.74,0
17400115,Programa URB-AL - Projeto Comum R3-B1-04 - Observatórios Locais da Democracia Participativa,0,0,0,0,0
17400117,Intercâmbio Citties Alliance,0,0,0,0,0
17400118,Programa URBAL- Projeto Comum R12- A1-04,0,0,0,0,0
17400119,Projeto URB-AL  Europa e América latina - Practicar,0,0,0,0,0
17500000,TRANSFERÊNCIAS DE PESSOAS,49000000,633660.55,1.29,6601405.21,13.47
17500100,FUNCAD - lmposto de Renda,46000000,481868.86,1.05,6056770.68,13.17
17500200,FMAS,3000000,151791.69,5.06,544634.53,18.15
17500300,Doações e Legados PF - FUNCAP,0,0,0,0,0
17600000,TRANSFERÊNCISA DE CONVÊNIOS,214134200,4474710.2,2.09,15388314.22,7.19
17610000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES,119221300,40559.53,0.03,4606941.31,3.86
17610100,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO P/ O SISTEMA ÚNICO DE SAÚDE-SUS,7086000,40500,0.57,515516.91,7.28
17610101,FUMDES/Convênio DST/AIDS,1000,0,0,0,0
17610102,Convênio DENGUE/FUMDES,0,0,0,0,0
17610103,Outros Convênios SMS/FUMDES,7085000,40500,0.57,515516.91,7.28
17610200,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIAO DESTINADAS A PROGRAMAS DE EDUCAÇÃO,43645000,0,0,3848486.4,8.82
17610201,Gonvênio Programa Nacional de Alimentação Escolar - FNDE,41610000,0,0,3848486.4,9.25
,,,,,,
17610202,Convênio MEC/FNDE - Assistência Financeira a Programas e Projetos Educacionais,2000000,0,0,0,0
17610203,Convênio n.º 80007/03 - FNDE/MEC - Educação Pré-Escolar,0,0,0,0,0
17610204,Convênio n.º 804142/03 - FNDEMEC - Ensino Fundarnental,0,0,0,0,0
17610205,Convênio n.º  808065/03 - FNDE/MEC - Educação de Jovens e Adultos,0,0,0,0,0
17610206,Convênio n.º  816169/03 - FNDE/MEC - Educação Especial/Curso deCapacitação de Docentes,0,0,0,0,0
17610207,"Convênio n"" 820005/03 - FND/MEC - Ensino Fundamental/Formação Continuada de Docentes da 5.ª á  8.ª Séries",0,0,0,0,0
17610208,Convênio nº  828118/03- FND/MEC - Curso de Alfabetizagção de Jovens e Adultos,0,0,0,0,0
17610209,Centro Municipal de Educação  Tecnológica Convênio MEC/SEFET-SP,0,0,0,0,0
17610210,Carta de Acordo MEC/SEESP - Programa Educação Inclusiva,35000,0,0,0,0
17610300,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS A PROGRAMAS DE ASSISTÊNCIA SOCIAL,45500000,0,0,0,0
17610301,PMSP/SAS/FMAS,45500000,0,0,0,0
17610302,FUMCAD,0,0,0,0,0
17610400,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO  DESTINADAS A PROGRAMAS DE COMBATE A FOME,0,0,0,0,0
17610401,Programa Rede Solidária de Restaurantes Populares - PMSP/SEMAB/MDS,0,0,0,0,0
17610402,Programa Banco Municipal de Alimentos - PMSP/SEMAB/MDS,0,0,0,0,0
17619900,OUTRAS TRANSFERÊNCIAS DE CON\/ÊNIOS DA UNIÃO,22990300,59.53,0,242938,1.06
17619903,Convênio Embratur - Urbis,0,0,0,0,0
17619904,Plano Minicipal  de Qualificação Social e Profissional - MTE/SDTS,0,0,0,0,0
17619907,convênio CRMV-SP/CCZ-SP,0,0,0,0,0
17619908,Convênio mnistério das Relações  Exteriores,0,0,0,0,0
17619909,Gonvênio Ministerio do Turisno,0,0,0,0,0
17619910,Programa de Modernização do Sistema de Controle Externo dos Estados e Municipios Brasileiros - Promoex/MP/BlD,0,0,0,0,0
17619912,Convênio Secretaria Nacional de Seguranga Pública - SENASP ,0,0,0,0,0
17619913,PMSP/SDTS -Plansine - FAT,0,0,0,424938,0
17619914,Convênio PMSP/SDTS - PlanTeQ/2004 - FAT,0,0,0,0,0
17619915,Convênios MINC/SMC,0,0,0,0,0
17619916,Convênio PMSP/SDTS - SEPPIR - GRPE,500000,0,0,0,0
17619917,Convênio SEME - União,3300000,0,0,0,0
17619918,Convênio SVMA - União,0,0,0,0,0
17619919,Conênio PMSP/SEPP x UNIÃO,0,0,0,0,0
17619920,Convênio MTE/SPPE/CODEFAT,15065200,59.53,0,0,0
17619921,Convênio MTE/SPPE x PMSP/SMTRB - Projovem,3025100,0,0,0,0
17619922,Convênio CMDH - União,1100000,0,0,0,0
17620000,TRANSFERÊNCIA DE CONVÊNIOS DOS ESTADOS E DO DISTRITO FEDERAL E DE SUAS ENTIDADES,76654000,4434150.67,5.78,10781372.91,14.06
17620100,TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS P/O SISTEMA ÚNICO DE SAÚDE - SUS,31802000,803789.93,2.53,1607579.86,5.05
17620101,Convênio Programa de Assistência Farmaceútica Básica do Estado de Paulo - Dose Certa,1000,0,0,0,0
17620102,Secretaria de Estado da Saúde - SMS/FMS,31801000,803789.93,2.53,1607579.86,5.06
17620200,TRANSFERÊCIAS DE CONVÊNIO DOS ESTADOS DESTINADAS A PROGRAMAS DE EDUCAÇÃO,13200000,2024778,15.34,3037167,23.01
17620201,Convênio SME - Estado,13200000,2024778,15.34,3037167,23.01
17629900,OUTRAS TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS,31652000,1605582.74,5.07,6136626.05,19.39
17629901,Programa Revisão do do Benefício de Prestação  Continuada - BPC,900000,0,0,0,0
17629902,Programa Estação Cidadania,0,0,0,0,0
17629903,Projeto Criando Asas - Resolução  SEADS 10 de 07/05/02,0,0,0,0,0
17629904,Programa Fortalecendo a Familia - Resolução SEADS 11 de 08/05/02,0,0,0,0,0
17629905,Programa de Atendimento ao ldoso,0,0,0,0,0
17629906,Programa acolher/Atendimento ao Migrante,0,0,0,0,0
17629907,Programe Ação de Inclusão Social e Proteção Especial - SAS,0,0,0,0,0
17629908,Programa Sócio-Educativo em Meio- Aberto - Espaço Amigo - SAS,0,0,0,0,0
17629909,Prqrama PPD - Segmento Pessoa com Deficiêcia - SAS,0,0,0,0,0
17629910,Proteção Social Básica/FMAS,10000000,467686.5,4.68,1870746,18.71
17629911,Proteção Social Especial/FMAS,17752000,1137896.24,6.41,4265880.05,24.03
17629912,Convênio SEME - Estado,3000000,0,0,0,0
17629913,Convênio SSP/SP - SGM/CSU,0,0,0,0,0
17629914,Convênio SERT n.º  0067/2006 - Banco do Povo Paulista,0,0,0,0,0
17629915,Convênio SGM- Estado,0,0,0,0,0
17640000,TRANSFERÊNCIA DE CONVÊNIOS DE INSTITUIÇÕES  PRIVADAS,1000000,0,0,0,0
17640100,PMSP- Programa Gestão Pública e Cidadania- SMCIS,0,0,0,0,0
17640200,Convênio SEME - Instuições Privadas,1000000,0,0,0,0
17640300,Convênio SME - Instituições Privadas,0,0,0,0,0
17650000,TRANSFERÊNCIAS DE CONVÊNIOS DO EXTERIOR,17258900,0,0,0,0
17650100,Convênio SMADS - União Européia,15258900,0,0,0,0
17650200,Convênio SEME - Exterior,2000000,0,0,0,0
19000000,OUTRAS RECEITAS CORRENTES,1361555900,87878972.69,6.45,518511538.28,38.08
19100000,MULTAS E JUROS DE MORA,753087600,36358597.03,4.83,173264000.78,23.01
19110000,MULTAS E JUROS DE MORA  DOS TRIBUTOS,85083900,5392404.34,6.34,24644209.83,28.96
,,,,,,
,,,,,,
19110200,MULTAS E JUROS DE MORA- IMPOSTO DE RENDA E PROVENTOS DE QUALQUER NATUREZA,30400,220.53,0.73,871.59,2.87
19110203,Multas e Juros de mora  do lmposto s/ a Renda Retido nas Fontes,30400,220.53,0.73,871.59,2.87
19113800,MULTAS E JUROS DE MORA DO IMPOSTO S/ APROPRIEDADE PREDIAL E TERRITORIAL URBANA. IPTU,32147600,2564386.76,7.98,9589056.15,29.83
19113801,MULTAS E JUROS DE MORA DO IMPOSTO S/ APROPRIEDADE PREDIAL E TERRITORIAL URBANA. IPTU,32147200,2564386.76,7.98,9589059.15,29.83
19113900,MULLTAS E JUROS DE MOIRA DO IMPOSTO S/ATRANISMISSÃO INTER-VTVOS DE BENS IMOVEIS-ITBI,4347200,362805.89,8.35,1974400.69,45.42
19113901,MULLTAS E JUROS DE MOIRA DO IMPOSTO S/ATRANISMISSÃO INTER-VTVOS DE BENS IMOVEIS-ITBI,4347200,362805.89,8.35,1974400,45.42
19111400,MULTAS E JUROS DE MORA DO IMPOSTO S/SERVIÇOS DE QUALQUER NATUREZA - ISS,33266300,2021249.45,6.08,10877660.78,32.7
19114001,MULTAS E JUROS DE MORA DO IMPOSTO S/SERVIÇOS DE QUALQUER NATUREZA - ISS,33266300,2021249.45,6.08,10877660.78,32.7
19119800,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA,100500,245.01,0.24,3337.26,3.32
19119801,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA,100500,245.01,0.24,3337.26,3.32
19119900,MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS,15191900,443496.7,2.92,2198883.36,14.47
19119901,MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS,15183700,443496.7,2.92,2198833.36,14.48
19119903,MULTAS E JUROS DE MORA DO IVV,8200,0,0,0,0
19130000,MULTAS E JUROS DE MORA  DA DÍVIDA ATIVA DOS TRIBUTOS,138117100,5392071.88,3.9,24767026.93,17.93
19131100,MULTAS E JUROS DE M|ORA DA DÍVIDA ATIVA DO IMPOSTO S/A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU,109813600,4411132.57,4.02,19260519.55,17.54
19131101,MULTAS E JUROS DE M|ORA DA DÍVIDA ATIVA DO IMPOSTO S/A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU,109813600,4411132.57,4.02,19260519.55,17.54
19131200,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/A TRATRASMISSÃO INTER.VIVOS DE BENS IMOVEIS- ITBI,754700,24447.64,3.24,76259.42,10.1
19131201,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/A TRATRASMISSÃO INTER.VIVOS DE BENS IMOVEIS- ITBI,754700,24447.64,3.24,76259.42,10.1
19131300,MULTAS E JUROS DE MORA DA DIVÍDA ATIVA DO IMIPOSTO S/A SOBRE SERVIÇOS DE QUALQUER NATUREZA-ISS,8734700,200024.36,2.29,2193328.32,25.11
19131301,MULTAS E JUROS DE MORA DA DIVÍDA ATIVA DO IMIPOSTO S/A SOBRE SERVIÇOS DE QUALQUER NATUREZA-ISS,8734700,200024.36,2.29,2193328.32,25.11
19139800,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,1578700,34787.91,2.18,206939.21,13.11
19139801,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,1578700,34487.91,2.18,206939.21,13.11
19139900,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,17235400,721979.4,4.19,3029980.43,17.58
19139901,Multas e juros de mora da Dívida ativa IVV,77200,0,0,605.54,0.78
19139902,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,17158200,721979.4,4.21,3029374.89,17.66
19150000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTRAS RECEITAS,0,0,0,0,0
19159900,OUTRAS MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTRAS RECEITAS,0,0,0,0,0
19159903,Multa e juros de mora da dívida ativa-FEMA,0,0,0,0,0
19159904,Multa e juros de mora da dívida ativa-FUNCAD,0,0,0,0,0
19190000,MULTAS DE OUTRAS ORIGENS,529886600,25574120.81,4.83,123852764.02,23.37
19191000,MULTAS PREVISTAS NA LEGISLAÇÃO SANITÁRIA,2000,0,0,0,0
19191001,Multas p/ não fornecimento de material educativo da AIDS-FMS,1000,0,0,0,0
19191002,Mulas Previstas na Legislação Sanitária-FMS,1000,0,0,0,0
19191003,Multa Zoonoses,0,0,0,0,0
19191100,MULTAS DIVERÇAS,9499300,509253.8,5.36,2086443.46,21.96
19191101,Multas SMSP-Sistema Velho,0,535.54,0,2933.99,0
19191102,Multas SMSP-Sistema Novo,9499300,508718.26,5.36,2083509.47,21.93
19191103,FUMDES,0,0,0,0,0
19191105,FUNCOR,0,0,0,0,0
19191500,MULTAS PREVISTAS NA LEGISLAÇÃO DE TRÂNSITO,514621400,24751200.11,4.81,119704131.81,23.26
19191501,Multas de Trânsito-DSV,496206000,24704873.06,4.98,119502186.14,24.08
19191502,Multas de trânsito veiculos de outros municipios,8000000,46327.05,0.58,201945.67,2.52
19191503,Multas por Transporte de Produtos perigosos-DSV,627000,0,0,0,0
19191504,Multas de Trânsito de veículos de outros Estados-RENAINF,9788400,0,0,0,0
19192700,MULTAS E JUROS PREVISTOS EM CONTRATOS,4313300,225609.26,5.23,1599184.77,37.08
19192701,Multas e juros /Empresas Municipais,795700,0,0,184693.08,23.21
19192702,Multas e juros /Contratos PMSP,3517600,225609.26,6.41,1414941.69,40.21
19193200,MULTA DECORRENTE DE SENTENÇA PENAL  CONDENATÓRIA,6300,1995.54,31.68,2487.54,39.48
19193201,FUNCAD,5100,1995.54,39.13,2487.54,48.78
19193202,Multas - Sentença Penal Condenatória - FISC,1200,0,0,0,0
19193500,MULTAS POR DANOS AO MEIO AMBIENTE,156900,11650.88,7.43,146796.97,93.56
19193501,Poluição Ambiental - DECONT,0,0,0,0,0
19193502,FEMA,156900,11650.88,7.43,146796.97,93.56
19195000,MULTAS POR AUTO DE INFRAÇÃO,10000,0,0,0,0
19195001,Multas Auto de Infação - Rl,10000,0,0,0,0
19195002,Multas por Auto de Infração - FUNCAP,0,0,0,0,0
19199900,OUTRAS MULTAS,1277400,74411.22,5.83,313719.47,24.56
19199901,Multas e Juros Diversos - PMSP,1046400,74411.22,7.11,313719.47,29.98
19199902,Outras Multas-FMS,1000,0,0,0,0
19199903,Outras Multas - FUNCAP,230000,0,0,0,0
19200000,INDENiZAÇÔES E RESTTTUIÇÕES,38327800,183920.87,0.48,16246521.7,42.39
19210000,INDENIZAÇÕES,45900,0,0,0,0
19210600,INDENIZAÇÕES p/ DANOS CAUSADOS AO PATRIMONIO PÚBLICO,4500,0,0,0,0
,,,,,,
19210601,Indenizações p/ Calçamentos Repostos,4500,0,0,0,0
19219900,OUTRAS INDENIZAÇÕES,41400,0,0,0,0
19219901,Outras Indenizações- PMSP,41400,0,0,0,0
19220000,RESTITUIÇÕES,38281900,183920.87,0.48,16256521.7,42.44
19220100,RESTITUIÇOES DE CONVÊNIOS,227300,0,0,257244.12,113.17
19220101,Ressarcinento por Aplicação indevidada URV/94- SUS,227300,0,0,257244.12,113.17
19220200,RESTITUIÇÃO DE BENEFÍCIOS NÃO DESENBOLSADOS,0,0,0,0,0
19220700,RECUPERAÇÃO DE DESPESAS DE EXERCICÍOS ANTERIORES,0,0,0,0,0
19229900,OUTRAS RESTITUIÇÕES,38054600,183920.87,0.48,15989277.58,42.02
19229901,Restituições Diverças,37967900,173163.85,0.46,5946192.83,42
19229902,Reembolso Salário Familia,86700,10757.02,12.41,43084.75,49.69
19300000,RECEITA DA DÍVIDA ATIVA,204444100,8720684.25,4.27,43266792.96,21.16
19110000,RECEITA DA DÍVIDA ATIVA TRIBUTÁRIA,191330400,8003914.05,4.18,39936687.22,20.87
19311100,RECEITA DA DÍVIDA ATIVA DO I MPOSTO S/A PROPRIEDADE PREDIAL E TERRITORIAL URBANA- IPTU,162572200,7913395.1,4.87,32572959,20.04
19311200,RECEITA DA DÍVIDA ATIVA DO I MPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS IMOVEIS-ITBI-IV,661500,23440.89,3.54,66617.97,10.07
19311300,RECEITA DA DÍVIDA ATIVA DO I MPOSTO S/A SERVIÇOS DE QUALQUER NATUREZA-ISS,19233000,462624.58,2.41,7055884.57,36.69
19319800,RECEITA DA  DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,1894000,30842.82,1.63,188538.39,9.95
19319900,RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,6969700,-426389.34,-6.12,52687.29,0.76
19319901,Receita da Divida ativa de Outros Tributos- Principal PMSP,6639700,-426389.34,-6.42,51459.91,0.78
19319903,FISC,284100,0,0,398.18,0.14
19319904,Receita da Divida Ativa do Imposto s/Venda a Vareio de Combustiveis Liquidos e Gasosos - lW,45900,0,0,829.2,1.81
19320000,RECEITA DA DÍVIDA ATIVA NAO TRIBUTÁRIA,13113700,716770.2,5.47,3330105.74,25.39
19329900,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,13113700,716770.2,5.47,3330105.74,25.39
19329903,Receita da Divida Ativa/FEMA,0,0,0,1008.92,0
19329904,Receita da Divida Ativa/FUMCAD,0,0,0,0,0
19329905,JUD - Sistema Convencional,0,0,0,0,0
19329906,JUD,13113700,716770.2,5.47,3329096.82,25.39
19900000,RECEITAS DIVERSAS,365696400,42615770.54,11.65,285734222.84,78.13
19900100,RECEITA DO PROGRAMA DE RECUPERÇÃO FISCAL E DO PARCELAMENTO ESPECIAL - OUTRAS RECEITAS,189429700,26538029.7,14.01,119821181.57,63.25
19900101,REFIS,10793300,628115.4,5.82,2539676.17,23.53
19900102,Programa de Parcelamento Incentivado - PPI,178636400,25909914.3,14.5,117281505.4,65.65
19900103,Programa de Parcelamento Incentivado - PPI-Decreto n.º42260/2007,0,0,0,0,0
19900200,RECEITA DE ÔNU  DE SUCUMBÊNCIA DE AÇÕES JUDICIAIS,33559600,1480347.99,4.41,13220475.14,39.39
19900201,Receita de Honorários de Advogados,33559600,1480347.99,4.41,13220475.14,39.39
19900202,Receita de Ônus de Sucumbência,0,0,0,0,0
19900300,RECEITA DECORRENTE DE ALIENAÇÃO DE BENS APREENDIDOS,0,0,0,0,0
19900301,Receita de Leillões de Mercadorias Apreendidas,0,0,0,0,0
19909900,OUTRAS RECEITAS,142707100,14597392.85,10.23,152692566.13,107
19909901,FEPAC,99000,5790.88,5.85,66221.85,66.89
19909902,FMS/SMS,1000,0,0,0,0
19909903,FUMCAD,26700,0,0,0,0
19909904,Tarifa Bancária,149200,5.28,0,63.92,0.04
19909905,FUNCOR,0,0,0,0,0
19909906,FUTUR,0,0,0,0,0
19909907,FMAS,0,0,0,0,0
19909908,FEMA,2555600,83109.4,3.25,561180.15,21.96
19909909,Saldo não Utilizado do Adiantamenlo,1715900,675651.65,39.38,1369858.57,79.83
19909910,Saldo não Utilizado do Adiantamento - FUNDURB Outorga Onerosa,0,0,0,0,0
19909911,Fundo Especial de Depesas da Câmara Municipal de São Paulo,268100,0,0,0,0
19909912,Receita de Cancelamento de Restos a Pagar,91554900,8847691.17,9.66,122723052.4,134.04
19909913,Outras Receitas,1831400,7401.5,0.4,7709.5,0.42
19909914,Outras Receitas - FMS,0,0,0,0,0
19909915,Saldo não Ultilizado do Adiantamento - FUMCAD,0,0,0,0,0
19909916,Saldo não Ultilizado do Adiantamento - FMH,0,0,0,0,0
19909917,Saldo não Ultilizado do Adiantamento - FUNCOR,0,0,0,0,0
19909918,Saldo não Ultilizado do Adiantamento - FMAS,0,0,0,0,0
19909919,Saldo não Ultilizado do Adiantamento - FEMA,0,0,0,0,0
19909920,Saldo não Ultilizado do Adiantamento - FEPAC,0,0,0,0,0
19909921,Saldo não Ultilizado do Adiantamento - FUTUR,0,0,0,0,0
19909922,Eventuais Diversos - PMSP,39786700,4976619.66,12.51,14150504.33,35.57
19909923,Leilões - DSV/SPTRANS/CET,2499400,0,0,0,0
19909924,Leilões - DTP,916500,0,0,0,0
19909925,Oferta Publica de Recursos - Descontos Obtidos,0,0,0,13368479.8,0
19909926,Receitas Diversas - FUNCAP,0,0,0,0,0
19909927,Leilões - FUNDIP,0,0,0,0,0
19909999,Documentos Eletronicos a Classificar,1302700,1123.31,0.09,445495.61,34.2
20000000,RECEITAS DE CAPITAL,1568774000,26943884.96,1.72,173718456.3,11.07
21000000,OPERAÇÕES DE CRÉDITO,284426700,0,0,4431383.73,1.56
21100000,OPERAÇÕES DE CRÉDITO INTERNAS,57410000,0,0,0,0
21110000,TÍTULOS DE RESPONSABILIDADE DO TESOURO,0,0,0,0,0
,,,,,,
21110100,TÍTULOS DE RESPONSABILIDADE DO TESOURO REFINÃNCIAMENTO DA DIVÍDA PÚBLICA,0,0,0,0,0
21140000,OPERAÇÕES DE CRÉDITO INTERNAS - CONTRATUAIS,57410000,0,0,0,0
21140500,OPRERAÇÕES DE CRÉDITO INTERNAS P/PROGRAMAS DE MODERNIZAÇÃO DA ADMINISTRAÇÃO PÚBLICA,18346000,0,0,0,0
21140501,Programa de Modenização da Administração Tributária- PMAT/BNDES,18346000,0,0,0,0
21149900,OUTRAS OPERAÇÕES DE CRÉDITO INTERNAS CONTRATUAIS,39064000,0,0,0,0
21119901,Habitação-CEF,0,0,0,0,0
22119902,Transporte I- BNDES,0,0,0,0,0
21149903,Transportell - BNDES,0,0,0,0,0
21149904,Transportelll - BNDES,39064000,0,0,0,0
21200000,OPERAÇÕES DE CRÉDITO EXTERNAS,227016700,0,0,4431383.73,1.95
21230000,OPERAÇÕES DE CRÉDITO EXTERNAS CONTRATUAIS,227016700,0,0,4431383.73,1.95
21230300,OPERAÇÕES DE  CRÉOTO EXTERNAS P/ PROGRAMAS DE SANEAMENTO,28376000,0,0,4431383.73,15.62
21230301,PROCAV I - BID,0,0,0,0,0
21230302,PROCAV II - BID,28376000,0,0,4431383.73,15.62
21239900,OUTRAS OPERAÇÕES DE CRÉDITO EXTERNAS-CONTRATUAIS,198640700,0,0,0,0
21239901,PROCENTRO- BID,194890700,0,0,0,0
21239902,Habitação-BID,0,0,0,0,0
21239903,PNAFM,3750000,0,0,0,0
22000000,ALIENAÇÃO DE BENS,300742200,0,0,306084,0.1
22100000,ALIENAÇÃO DE BENS MÓVEIS,729000,0,0,306084,41.99
22200000,ALIENAÇÃO DE BENS IMÓVEIS,300742200,0,0,0,0
23000000,AMORTIZAÇÃO DE EMPRÉSTIMOS,4141200,396180.32,9.57,1407674.48,33.99
23009900,AMORTIZAÇÃO DE FINANCIAMENTOS DIVERÇOS,4141200,396180.32,9.57,1407674.48,33.99
23009901,Amortização das Dívidas com o INSS-ANHEMBI,818700,78324.84,9.57,278297.23,33.99
23009902,Amortização das Dívidas com o INSS-CET,188000,17986.59,9.57,63908.42,33.99
23009903,Amortização das Dívidas com o INSS-COHAB,0,0,0,0,0
23009904,Amortização das Dívidas com o INSS-PRODAM,286200,27376.06,9.57,97270.31,33.99
23009905,Amortização das Dívidas com o INSS-SPTRANS,2712900,259537.73,9.57,922167.56,33.99
23009906,Amortização das Dívidas com o INSS-EMURB,135400,12955.1,9.57,46030.96,34
24000000,TRANSFERÊNCIA DE CAPITAL,708401300,19874194.15,2.81,79207994.96,11.18
24200000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,138192300,406220.68,0.29,924277.44,0.67
24210000,TRANSFERÊNCIAS DA UNIÃO,62141300,406220.68,0.65,924277.44,1.49
24210100,TRANSFERÊNCIA DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE-SUS,17194000,317666.98,1.85,317666.98,1.85
24210101,Transferêcias de Recurrsos do SUS,3000000,0,0,0,0
24210102,Projetos Municipais de Expanção da Saúde da Famllia -Proesf-FNS/FMS (FUNDES),8100000,0,0,0,0
24210103,Programa Nacional  de HIV AIDS/DST - FMS,347000,317666.98,91.55,317666.98,91.55
24210104,Piso da Atenção Básica - PAB - Epidemiolologia e Controle de Doeças-FMS,1330000,0,0,0,0
24210105,Gestão  Plena do Sistema Municipal de Saúde - FMS,2000000,0,0,0,0
24210106,Programa Farmácia Pupular do Brasil - FNS/FMS,290000,0,0,0,0
24210107,Programa Centros de Especialidades Odontológicas - FNS/FMS,290000,0,0,0,0
24210108,VIGISUS - Fortalecimento da Gestiio ern Vigildncia - MS/FNS - SMS/FMS,1837000,0,0,0,0
24210200,TRANSFERÊNCIAS DE RECURSOS DESTINADOS A PROGRAMAS DE EDUCAÇÃO,840000,0,0,0,0
24210201,Prograna Nacional de Alimentação Escolar - PNAE/FNDE,0,0,0,0,0
24210202,Programa Dinheiro Direto na Escola -PDDE/FNDE,840000,0,0,0,0
24219900,OUTRAS TRANSFERÊNCIAS DA UNIÃO,44107300,88553.7,0.2,606610.46,1.38
24219901,Fundo Especial Lei 7525/86 - Petrobrás,1200300,88553.7,7.38,398253.59,33.18
24219902,Programa de Reestruturação Urbana - Sistema Viário JacúPessego / Ministério das Cidades/CEF,0,0,0,0,0
24219904,Fundação Ensino Técnico e Superior,0,0,0,0,0
24219905,Radial Leste,0,0,0,0,0
24219906,Programa de Drenagem/Mnistério da Integração Nacional,0,0,0,0,0
24219908,Programa Morar Melhor - Contrato n.º 157898-38/2003 - Mnistério das Cidades/CEFXSEME,0,0,0,0,0
24219909,Programa Brasil Potência Esportiva,861000,0,0,0,0
24219911,Ministério do Esporte/CEF x SEME,836000,0,0,0,0
24219912,Programa Morar Melhor,0,0,0,0,0
24219913,Programa de Reestruturação Urbana - Sistema Viário - Mnistério das Cidades/CEF,0,0,0,0,0
24219914,Programa Morar no Centro,6200000,0,0,0,0
24219915,Programa Bairro Legal,0,0,0,0,0
24219916,Programa Multirão/SEHAB,200000,0,0,0,0
