codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
17220100,PARTICIPAÇÃO NA RECEITA DOS ESTADOS,5753200000,433950627.83,7.54,4213135932.82,73.23
17220101,Cota-Parte do ICMS,4143000000,386829888.17,9.34,2839749891.66,68.54
17220102,Cota-Parte do IPVA,t555.000.000.00,43115025.89,2.77,1335847157.12,85.91
17220104,Cota-Parte do IPI s/ Exportação,38600000,4005713.77,10.38,26176721.78,67.82
17220113,Cota-Parte da Contribuição de Intervenção no Domínio Econômico (CIDE),16600000,0,0,11362162.26,68.45
17229000,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,786100,0,0,20943.48,2.66
17229901,FUMDES,0,0,0,0,0
17229902,FUMCAD,666100,0,0,0,0
17229903,FUTUR,0,0,0,0,0
17229904,FEHIDRO -Fundo Estadual de Recursos Hidrícos,120000,0,0,20943.48,17.45
17229905,FMAS,0,0,0,0,0
17229906,FEMA,0,0,0,0,0
17229907,Programa Renda Cidadã,0,0,0,0,0
17229999,Outras Transferéncias,0,0,0,0,0
17240000,TRANSFERÊNCIAS MULTIGOVERNAMENTAIS,1572100000,142347001.57,9.05,1139565107.87,72.49
17240100,TRANSFERÊNCIAS DE RECURSOS DO FUNDO DE MANUTENÇÃO DESENVOLVIMENTO DA EDUCAÇÃO BÁSICA E DE VALORIZAÇÃO DOS PROFISSIONAIS DA EDUCAÇÃO - FUNDEB,1.572.100.000.00,142347001.57,9.05,1139565107.87,72.49
17240101,Da União,157210000,14583860.14,9.28,96728994.32,61.53
17240102,Do Estado,1414890000,127763141.43,9.03,1042836113.55,73.7
17240200,TRANSFERÊNCIAS DE RECURSOS DA COMPLEMENTAÇÁO UNIÃO AO FUNDO DE MANUTENÇÃO E DESENVOLVIMENTO EDUCAÇÃO BÁSICA E DE VALORIZAÇÃO DOS PROFISSIONAIS DA EDUCAÇÃO - FUNDEB,0,0,0,0,0
17249900,OUTRAS TRANSFERÊNCIAS MULTIGOVERNAMENTAIS,0,0,0,0,0
17249901,Fundo Constitucional da Educação - União,0,0,0,0,0
17249902,Fundo Constitucional da Educação - Estado,0,0,0,0,0
17300000,TRANSFERÊNCIAS DE INSTITUIÇÕES PRUIVADAS,0.00,17000,0,101181.91,0
17300100,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS,0,17000,0,101181.91,0
17300101,Doações e Legados PJ - FUNCAP,0,0,0,0,0
17300102,Instituições Privadas a SMS,0,17000,0,101181.91,0
17400000,TRANSFERÊNCIAS DO EXTERIOR,70000,0,0,5585572.94,7979.39
17400100,TRÂNSFERÊNCIAS DE PESSOAS FÍSICAS E JURÍDICAS DO EXTERIOR,70000,0,0,5585572.94,7979.39
17400104,FMAS,0,0,0,5518656,0
17400107,Programa URB-ALreden 10,0,0,0,0,0
17400110,FMAS-Projeto Restaurante Escola,70000,0,0,0,0
17400111,Programa @ lis/Aliança pia Sociedade da Informação - SMCIS,0,0,0,0,0
17400112,PMSP/SMRI -Saúde Pública,0,0,0,0,0
17400113,Programa URB-AL - Projeto Comum R7-A3-03,0,0,0,0,0
17400114,Programa URB-AL - Projeto Comum R5-B2-04 - Centros de Cidadania da Mulher,0,0,0,0,0
17400115,Programa URB-AL - Projeto Comum R3-B1-04 - Observatórios Locais da Democracia Participativa,0,0,0,66916.94,0
17400117,lnlecâmbio Citties Alliance,0,0,0,0,0
17400118,Programa URB-AL - Projeto Comum RI 2 A1-04,0,0,0,0,0
17400119,Projeto URB-AL Europa e América Latina -Practicar,0,0,0,0,0
17500000,TRANSFERÊNCIAS DE PESSOAS,89204500,668495.24,0.75,18685691.78,20.95
17500100,FUMCAD - Imposto de Renda,86204500,527782.43,0.61,17498031.25,20.3
17500200,FMAS,3000000,140712.81,4.69,1187660.53,39.59
,,,,,,
17500300,Doações e Legados PF - FUNCAP,0,0,0,0,0
17600000,TRANSFERÊNCIAS DE CONVÉNIOS,335121175,3512203.86,1.05,59172253.16,17.66
17610000,TRANSFERÉNCIAS DE CONVÊNIOS DA UNIÁO E DE SUAS ENTIDADES,189711159,3111223.11,1.64,39574538.46,20.86
17610100,TRANSFERÊNCIAS DE CONVENIOS DA UNIÃO P/O SISTEMA ÚNICO DE SAÚDE - SUS,10812000,0,0,1746146.8,16.15
17610101,FUMDES/Convênio DST/AIDS,0,0,0,0,0
17610102, Convénio DENGUEIFUMDES,0,0,0,0,0
17610103,Outros Convênios SMSIFMSIFUMDES,10812000,0,0,1746146.8,16.15
17610200,TRANSFERÊNCIAS DE CONVENtOS DA UNIÃO DESTINADAS A PROGRAMAS DE EDUCAÇÃO,46138000,2981033.36,6.46,19932671.16,43.2
17610201,Convênio Programa Nacional de Alimentação Escolar FNDE,44.100.000.00,2981033.36,6.76,19875565.36,45.07
17610202,Convênio MEC/FNDE - Assistência Financeira a Programas e Projetos Educacionais,2000000,0,0,57105.8,2.86
1 7610203,Convênio n 800072103- FNDE/MEC - Educação Pré-Escolar,0,0,0,0,0
17610204,Convênio n 800072103- FNDE/MEC - Educação Pré-Escolar Convênio n 804142/03 - FNDEIMEC - Ensino Fundamental,0,0,0,0,0
1 7610205,Convênio n 808065103- FNDEIMEC - Educação de Jovens e Adultos,0,0,0,0,0
17610206,Convênio n 816169103- FNDE/MEC - Educação Especial/Curso de Capacitação de Docentes,0,0,0,0,0
17610207,Convênio n 820005/03 - FNDE/MEC - Ensino Fundamental/Formação Continuada de Docentes da 5 á 8 séries,0,0,0,0,0
17610208,Convênio n 828118/03 - FNDE/MEC - Curso de Alfabetização de Jovens e Adultos,0,0,0,0,0
17610209,Centro Municipal de Educação Tecnológica-Convênio MEC/CEFET-SP,0,0,0,0,0
17610210,Carta de Acordo MEC!SEESP - Programa Educação Indusiva,38000,0,0,0,0
17610300,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS A PROGRAMAS DE ASSISTÊNCIA SOCIAL,30203356,130189.75,0.43,1155630.54,3.83
17610301,PMSP/SAS/FMAS,30203356,130189.75,0.43,1155630.54,3.83
17610302,FUMCAD,0,0,0,0,0
17610400,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS À PROGRAMAS DE COMBATE À FOME,0,0,0,0,0
17610401,Programa Rede Solidária de Restaurantes Populares - PMSP/SEMAB/MDS,0,0,0,0,0
17610402,Programa Banco Municipal de Alimentos - PMSP/SEMAB/MDS,0,0,0,0,0
17619900,OUTRAS TRANSFERÊNCIAS DE CONVÉNIOS DA UNIÃO,102557803,0,0,16740089.96,16.32
17619903,Convênio Embralur - Urbis,0,0,0,0,0
17619904,Plano Municipal de Qualificação Social e Profissional - MTE/SDTS,0,0,0,0,0
17619907,Convênio CRMV-SP/CCZ-SP,0,0,0,0,0
17619908,Convênio Ministério das Relações Exteriores,0,0,0,0,0
17619909,Convênio Ministério do Turismo,"200.Ó0O,00",0,0,0,0
17619910,Programa de Modernização do Sistema de Controle Externo dos Estados e Municipios Brasileiros - Promoex/MP/BID,0,0,0,0,0
17619912,Convênio Secretaria Nacional de Segurança Pública - SENASP,6438,0,0,13600963.95,211.26
17619913,PMSP/SDTS - Plansine - FAT,0,0,0,0,0
17619914,Convênio PMSP/SDTS - PlanTeQ/2004 - FAT,0,0,0,0,0
17619915,Convânios MINC/SMC,0,0,0,0,0
17619916,Convênio PMSP/SDTS - SEPPIR - GRPE,"1.000,000,00",0,0,0,0
17619917,Convênio SEME - União,6600000,0,0,0,0
17619918,Convénio SVMA - União,36989,0,0,0,0
17619919,Convênio PMSP/SEPP x UNIÃO,118000,0,0,0,0
17619920,Convênio MTE/SPPE/CODEFAT,71749708,0,0,829126.01,1.16
17619921,Convênio TEM/SPPE x PMSP/SMTRAB - ProJovem,15315000,0,0,2310000,15.08
17619922,Convênio CMDH - União,1100000,0,0,0,0
17620000,TRANSFERÊNCIA DE CONVÊNIOS DOS ESTADOS E DO DISTRITO FEDERAL E DE SUAS ENTIDADES,129960204,400980.75,0.31,19597714.7,15.08
17620100,TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS PIO SISTEMA ÚNICO DE SAÚDE - SUS,80109000,0,0,1023429.32,1.28
17620101,Convênio Programa de Assistência Farmacêutica Básica do Estado de São Paulo - Dose Certa,19059000,0,0,466629.32,2.45
17620102,Secretaria de Estado da Saúde - SMS/FMS,61050000,0,0,556800,0.91
17620200, TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS DESTINADAS A PROGRAMAS DE EDUCAÇÃO,0,0,0,0,0
17620201,Convênio SME - Estado,0,0,0,0,0
17629900,OUTRAS TRANSFERÊNCIAS DE CONVÉNIO DOS ESTADOS,49851204,400980.75,0.8,18574285.38,37.26
17629901,Programa Revisão do Beneficio de Prestação Continuada - BPC,0,0,0,0,0
17629902,Programa Estação Cidadania,0,0,0,0,0
17629903,Projeto Criando Asas - Resolução SEADS 10 de 07/05/02,0,0,0,0,0
17629904,Programa Fortalecendo a Familia - Resolução SEADS 11 de 8/5/2002,0,0,0,0,0
17629905,Programa de Atendimento ao Idoso,0,0,0,0,0
17629906,Programa Acolher/Atendimento ao Migrante,0,0,0,0,0
17629907,Programa Ação de Inclusão Social e Proteção Especial - SAS,0,0,0,0,0
17629908,Programa Sócio-Educativo em Meio Aberto - Espaço Amigo - SAS,0,0,0,0,0
17629909,Programa PPD - Segmento Pessoa com Detlciência - SAS,0,0,0,0,0
17629910,Proteção Social Básica/FMAS,20894148,0,0,5140123.43,24.6
17629911,Proteção Social Especial/FMAS,22957056,400980.75,1.75,13434161.95,58.52
17629912,Convênio SEME - Estado,6000000,0,0,0,0
17629913,Convênio SSP/SP - SGM/CSU,0,0,0,0,0
17629914,Convênio SERT n 0067/2006 - Banco do Povo Paulista,0.00,0,0,0,0
17629915,Convênio SGM - Estado,0,0,0,0,0
,,,,,,
17629916,Convênio FENIDRO,0,0,0,0,0
17640000,TRANSFERÊNCIA DE CONVENIOS DE INSTITUIÇÕES PRIVADAS,2000000,0,0,0,0
17640100,PMSP- Programa Gestão Pública cidadania - SMCIS,0,0,0,0,0
17640200,Convênio SEME - Instituições Privadas,200000000,0,0,0,0
17640300,Convênio SME - Instituições Privadas,0,0,0,0,0
17650000,TRANSFERÊNCIA DE CONVÉNIOS DO EXTERIOR ,13449812,0,0,0,0
17650100,Convênio SMADS - União Européia,10449812,0,0,0,0
17650200,Convênio SEME - Exterior,3000000,0,0,0,0
19000000,OUTRAS RECEITAS CORRENTES,2.234.414i63,145704538.07,6.52,1088534531.06,48.72
19100000,MULTAS EJUROS DE MORA,814987663,58973471.04,7.24,365350289.78,44.83
19100100,MULTAS E JUROS DE MORA,0,-53.99,0,0,0
19100101,MULTAS E JUROS DE MORA,0,-53.99,0,0,0
19110000,MULTAS E JUROS DE MORA DOS TRIBUTOS,96010000,8944657.36,9.32,57883933.79,60.29
19110200,MULTAS E JUROS DE MORA - IMPOSTO DE RENDA E PROVENTOS DE QUALQUER NATUREZA,0,120.39,0,3337.67,0
19110203,Multas e Juros de Mora do Imposto s/ a Renda Retido nas Fontes,0.00,120.39,0,3337.67,0
19113800,MULTAS E JUROS DE MORA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU,32050000,2522299.05,7.87,19304057.21,60.23
19113801,MULTAS E JUROS DE MORA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU,32050000,2522299,7.87,19304057.21,60.23
19113900,MULTAS E JUROS DE MORA DO IMPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI,6400000,479087.48,7.49,4195707.06,65.56
19113901,MULTAS E JUROS DE MORA DO IMPOSTO SI A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI,6400000,479087.48,7.49,4195707.06,65.56
19114000,MULTAS E JUROS DE MORA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS,35150000,5204784.63,14.81,29881834.98,85.01
19114001,MULTAS E JUROS DE MORA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS,35150000,5204784.63,14.81,29881834.98,85.01
19119800,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA,10000,86.27,0.86,900.77,9.01
19119801,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA,10000,86.21,0.86,900.77,9.01
19119900,MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS,22400,738279.54,3.3,4498096.1,20.08
19119901,MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS,17500000,738279.54,4.22,4498096.1,25.7
19119903,Multas e Juros de Mora do IVV,4900000,0,0,0,0
19130000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DOS TRIBUTOS,145191000,9575143.28,6.59,63351466.58,43.63
19131100,MULTAS E JUROS DE MORA DA-DÍVIDA ATIVA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU,115000000,7218229.74,6.28,47766424.1,41.54
19131101,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO SI A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU,115000000,7218229.74,6.28,47766424.1,41.54
19131200,MULTAS E JUROS DE MORA DA DÍVIDA ATIVADO IMPOSTO S/ A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI,7907100,11388.26,1.44,115630.91,14.64
19131201,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/ A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI,790000,11388.26,1.44,115630.91,14.64
19131300,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/SERVIÇOS DE QUALQUER NATUREZA- ISS,9150000,204094.33,2.23,974362.72,10.65
19131301,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/SERVIÇOS DE QUALQUER NATUREZA - ISS,"9.1 50.000,OÕ",204094.33,2.23,974362.72,10.65
19139800,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,1650000,12364.07,0.75,162505.21,9.85
19139801,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA- DAS CONTRIBUIÇÕES DE MELHORIA,1650000,12364.07,0.75,162505.21,9.85
19139900,MULTAS E JUROS DE MORA DA DÍVIDAATIVA DE OUTROS TRIBUTOS,18601000,2129066.88,11.45,14332543.64,77.05
19139901,Multas e Juros de Mora da Divida Ativa do IVV,81000,0,0,0,0
19139902,Multas e Juros de Mora da Dívida Ativa de Outros Tributos,18520000,2129066.88,11.5,14332543.64,77.39
19150000,MULTA E JUROS DE MORA DA DÍVIDAATIVA DE OUTRAS RECEITAS,0,0,0,0,0
19159900,OUTRAS MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTRAS RECEITAS,0,0,0,0,0
19159903,Multa e Juros de Mora da Divida Ativa - FEMA,0,0,0,0,0
19159904,Multa e Juros de Mora da Divida Ativa - FUMCAD,0,0,0,0,0
19190000, MULTAS DE OUTRAS ORIGENS,573786663,40453724.39,7.05,244114889.41,42.54
19191000,MULTAS PREVISTAS NA LEGISLAÇÃO SANITÁRIA,0,0,0,0,0
19191001,Multas p/ não Fornecimento de Material Preventivo e Educativo da AIDS - FMS,0,0,0,0,0
19191002,Multas Previstas na Legislação Sanilária - FMS ,0,0,0,0,0
19191003,Multas Zoonoses,0,0,0,0,0
19191100,MULTAS DIVERSAS,7900000,1157643.1,14.65,8022369.75,101.55
19191101,Multas SMSP - Sistema Velho,0,0,0,12908.64,0
19191102,Multas SMSP - Sistema Novo,7900000,1157643.1,14.65,8009461.11,101.39
19191103,FUMOES,0,0,0,0,0
19191105,FUNCOR,0,0,0,0,0
19191500,MULTAS PREVISTAS NA LEGISLAÇÃO DE TRÂNSITO,557100000,34362665.53,6.17,227028558.35,40.75
19191501,Multas de Trânsito - DSV,4757100000,34349426.83,7.23,226886365.27,47.77
19191502,Multas de Trânsito Veiculos de Outros Municípios,40000000,13238.7,0.03,142193.08,0.36
19191503,Maltas p/ Transporte de Produtos Pengosos - DSV,21001300,0,0,0,0
19191504,Multas de Trânsito de Veículos de Outros Estados - RENAINF,400001300,0,0,0,0
19192700,MULTAS E JUROS PREVISTOS EM CONTRATOS,4600000,4875190.75,105.98,8265331.86,179.68
19192701,Multas e Juros! Empresas Municipais,400000,12548.44,3.14,93611.07,23.4
19192702,Multas e Juros! Contratos PMSP,4200000,4862642.31,115.78,8171720.79,194.56
19193200,MULTA DECORRENTE DE SENTENÇA PENAL CONDENATÓRIA,720000,1627,0.23,18475,2.67
19193201,FUMCAD,720000,1627,0.23,18475,2.57
,,,,,,
19193202,Multas - Sentença Penal Condenatória - FISC ,0,0,0,0,0
19193500,MULTAS POR DANOS AO MEIO AMBIENTE,366663,17538.06,4.78,200391.33,54.65
19193501,Poluição Ambiental - DECONT,30000,0,0,0,0
19193502,FEMA,336663,17538.06,5.21,200391.33,59.52
19195000,MULTAS POR AUTO DE INFRAÇÃO,2100000,0,0,0,0
19195001,Multas Auto de Infração - RI,0,0,0,0,0
19195002,Multas por Auto de Infração - FUNCAP,2100000,0,0,0,0
19199900,OUTRAS MULTAS,1000000,39059.95,3.91,579763.12,57.98
19199901,Multas e Juros Diversos - PMSP,1000000,39059.95,3.91,579763.12,57.98
19199902,Outras Multas - FMS,0.00,0,0,0,0
19199903,Outras Multas - FUNCAP,0,0,0,0,0
19200000,INDENIZAÇÕES E RESTITUIÇÕES,30530500,4308699.89,14.11,45118243.02,147.78
19210000,INDENIZAÇÕES,50000,2519.96,5.04,1499865.4,2999.73
19210600,INDENiZAÇÕES P/ DANOS CAUSADOS AO PATRIMÔNIO PÚBLICO,0,0,0,0,0
19210601,Indenizações p/ Calçamentos Repostos,0,0,0,0,0
19219900,OUTRAS INDENIZAÇÕES,50000,2519.96,5.04,1499865.4,2999.73
19219901,Outras Indenizações - PMSP,50000,2519.96,5.04,1499865.4,2999.73
19220000,RESTITUIÇÕES,30480500,4306179.93,14.13,43618377.62,143.1
19220100,RESTITUIÇÕES DE CONVÊNIOS,338500,0,0,0,0
19220101,Ressarcimento por Aplicação Indevida da URV/94 - SUS,338500,0,0,0,0
19220200,RESTITUIÇÕES DE BENEFÍCIOS NÃO DESEMBOLSADOS,0,0,0,0,0
19220700,RECUPERAÇÃO DE DESPESAS DE EXERCÍCIOS ANTERIORES,0,0,0,0,0
19229900,OUTRAS RESTITUIÇÕES,30142000,4306,14.29,43618377.62,144.71
19229901,Restituições Diversas,30000000,4155099.15,13.85,43088266.83,143.63
19229902,Reembolsos de Salário Família,142000,19191.22,13.51,227143.41,159.96
19229903,Restituições Diversas-PMSP,0,131889.56,0,302967.38,0
19300000,RECEITA DA DIVIDA ATIVA,300128000,917700.94,7.3,114717646.32,38.22
19310000,RECEITA DA DIVIDA ATIVA TRIBUTÁRIA,283918000,21333350.89,7.51,108202616.53,38.11
19311100,RECEITA DA DIVIDA ATIVA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU,240350000,18169739.01,7.56,91456909.87,38.05
19311200,RECEITADA DÍVIDA ATIVA DO IMPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS -ITBI - IV,700000,11696.6,1.67,231901.59,33.13
19311300,RECEITA DA DIVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS,15800000,498930.28,3.16,1759010.13,11.13
19319800,RECEITA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,2900000,14753.44,0.51,175528.84,6.05
19319900,RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,24168000,2638231.56,10.92,14579266.1,60.32
1931 9901,Receita da Divida Ativa de Outros Tributos - Principal - PMSP,23400000,2637856.09,11.27,14572429.81,62.28
19319903,FISC,701000,375.47,0.05,6836.29,608
19319904,Receita da Dívida Ativa do Imposto s/ Venda a Varejo de Combustíveis Liquidos e Gasosos - IVV,67000,0,0,0,0
19320000,RECEITA DA DIVIDA ATIVA NÃO TRIBUTÁRIA,16210000,584350.05,3.6,6515029.79,40.19
19329900,RECEITA DA DIVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,16210000,584350.05,3.6,6515029.79,40.19
19329903,Receita da Dívida Ativa/FEMA,0.00,0,0,0,0
19329904,Receita da Divida Aiiva/FUMCAD,0,0,0,0,0
19329905,JUD - Sistema Convencional,0,0,0,0,0.06
19329906,JUD,16.21 0.000.00,584350.05,3.6,6515029.79,40.19
19900000,RECEITAS DIVERSAS,1088768000,60504666.2,5.56,563348351.94,51.74
19900100,RECEITA DO PROGRAMA DE RECUPERAÇÃO FISCAL E DO PARCELAMENTO ESPECIAL - OUTRAS RECEITAS,622970000,34236496.08,5.5,277084854.04,44.48
19900101,REFIS,8000000,707099.13,8.84,5027647.99,62.85
19900102,Programa de Parcetamento Incentivado - PPI,179350000,11124373.91,6.2,119242209.86,66.49
19900103,Programa de Parcelamento Incentivado - PPI - Decreto n 48260/2007,188.900.000.00,8285507.63,4.39,102738824.03,54.39
19900104,Parcelamento Especial para Ingresso no Simples Nacional - PISN,".00Õ.000,0O",47470.9,4.75,465498.73,48.55
19900105,Parcelamerrto Administrativo de Débilos Tribulários - PAT,245720000,0,0,0,0
19900106,Programa de Parcelamento Incentivado PPI 2008,0,14072044.51,0,49610673.43,0
19900200,RECEITA DE ÕNUS DE SUCUMBÊNCIA DE AÇÕES JUDICIAIS,31200000,2943696.96,9.43,28943852.45,92.77
19900201,Receita de Honorários de Advogados,31200000,2943696.96,9.43,28943852.45,92.77
19900202,Receita de Õnus de Sucumbência,0,0,0,0,0
19900300,RECEITA DECORRENTE DE ALIENAÇÃO DE BENS APREENDIDOS,0,0,0,0,0
19900301,Receita de Leilões de Mercadorias Apreendidas,0,0,0,0,0
19909900,OUTRAS RECEITAS,434598000,23324473.16,5.37,257319645.45,59.21
19909901,FEPAC,420000,86486.88,20.59,582127.99,138.6
19909902,FMS/SMS,0,0,0,0,0
19909903,FUMCAD,48000,0,0,0,0
19909904,Tarifa Bancária,0,0,0,0,0
19909905,FUNCOR,0,0,0,0,0
19909906,FUTUR,0,0,0,0,0
19909907,FMAS,0,0,0,0,0
19909908,FEMA,2000000,93995.3,4.7,919235.23,45.96
19909909,Saldo não Utilizado do Adiantamento,4000000,587277.68,14.68,3476468.43,86.91
19909910,Saldo não Utilizado do Adiantamento - FUNDURBIQutor Onerosa,0,0,0,0,0
19909911,Fundo Especial de Despesas da Câmara Municipal de São Pauto,280000,0,0,875000,312.5
19909912,Receita de Cancelamento de Restos a Pagar,377000000,17440907.11,4.63,207896171.44,55.14
19909913,Outras Receitas,830000,2677,0.32,22637.5,2.73
19909914,Outras Receitas - FMS,0,0,0,0,0
,,,,,,
19909915,Saldo não Utilizado do Adiantamento - FUMCAD,0,0,0,0,0
19909916,Saldo não Utilizado do Adiantamento - FMH,0,0,0,0,0
19909917,Saldo não Utilizado do Adiantamento - FUNCOR,0,0,0,0,0
19909918,Saldo nao Utilizado do Adiantamento - FMAS,0,1703.06,0,3798.23,0
19909919,Saldo não Utilizado do Adiantamento - FEMA,0,0,0,3488.1,0
19909920,Saldo não Utilizado do Adiantamento - FEPAC,0,0,0,0,0
19909921,Saldo nao Utilizado do Adiantamento - FUTUR,0,0,0,0,0
19909922,Eventuais Diversos - PMSP,10500000,441199.6,4.2,24294298.51,231.37
19909923,Leilões - DSV/SPTRANS/CET,16000000,0,0,0,0
19909924,Leilões - DTP,520000,0,0,0,0
19909925,Oferta Pública de Recursos - Descontos Obtidos,20000000,4457203.92,22.29,17650284.07,88.25
19909926,Receitas Diversas - FUNCAP,0,0,0,0,0
19909927,Leilões - FUNDIP,3000000,217000,7.23,1161500,38.72
19909929,Saldo não Utilizado do Aditamento-FMS,0,120,0,2340,0
19909999,Documentos Eletrônicos a Classificar,0,-4097.39,0,432295.95,0
20000000,RECEITAS DE CAPITAL,2060840702,70549795.55,3.42,462086502.88,22.42
21000000,OPERAÇÕES DE CRÉDITO,206899863,0,0,4826623.69,2.33
21100000,OPERAÇÕES DE CRÉDITO INTERNAS,57815430,0,0,0,0
21110000,TÍTULOS DE RESPONSABILIDADE DO TESOURO,0,0,0,0,0
21110100,TÍTULOS DE RESPONSABILIDADE DO TESOURO - REFINANCIAMENTO DA DÍVIDA PÚBLICA,0.00,0,0,0,0
21140000,OPERAÇÕES DE CRÉDITO INTERNAS - CONTRATUAIS,57815430,0,0,0,0
21140500,OPERAÇÕES DE CRÉDITO INTERNAS P/ PROGRAMAS DE MODERNIZAÇÃO DA ADMINISTRAÇÃO PÚBLICA,35364480,0,0,0,0
21140501,Programa de Modernização da Administração Tnbutária - PMAT/BNDES,35364480,0,0,0,0
21149900,OUTRAS OPERAÇÕES DE CRÉDITO INTERNAS - CONTRATUAIS,22450950,0,0,0,0
21149901,Habitação CEF,0,0,0,0,0
21149904,Transporte III - BNDES,0,0,0,0,0
21149905,Transporte 1 PRÓ-MOB,22450950,0,0,0,0
21200000,OPERAÇÕES DE CRÉDITO EXTERNAS,149084433,0,0,4826623.69,3.24
21230000,OPERAÇÕES DE CRÉDITO EXTERNAS - CONTRATUAIS,149084433,0,0,4826623.69,3.24
21239900,OUTRAS OPERAÇÕES DE CRÉDITO EXTERNAS - CONTRATUAIS,149084433,0,0,4826623.69,3.24
21239901,PROCENTRO - BID,143846333,0,0,4826623.69,3.36
21239903,PNAFM,5238100,0,0,0,0
22000000,ALIENAÇÃO DE BENS,395000000,624804,0.16,1325284.8,0.34
22100000,ALIENAÇÃO DE BENS MÓVEIS,0,579800,0,1280280.8,0
22100100,Alienação de Bens Móveis,0,579800,0,1280280.8,0
22200000,ALIENAÇÃO DE BENS IMÓVEIS,395000000,45004,0,45004,0.01
22290000,Alienação de outros bens imóveis,395000000,45004,0,45004,0.01
22290001,Alienação de outros bens imóveis,395000000,45004,0,45004,0.01
23000000,AMORTIZAÇÃO DE EMPRÉSTIMOS,4839200,380967.16,7.87,3471622.6,71.74
23009900,AMORTIZAÇÃO DE FINANCIAMENTOS DIVERSOS,4839200,380967.16,7.87,3471622.6,71.74
23009901,Amortização das Dívidas com INSS - ANHEMBI,956700,75317.21,7.87,686339.79,71.74
23009902,Amortização das Dividas com INSS - CET,219700,0,0,140315.77,63.87
23009903,Amortização das Dividas com INSS - COHAB,0,0,0,0,0
23009904,Amortização das Oívidas com INSS - PRODAM,334400,26324.83,7.87,239889.11,71.74
23009905,Amortização das Dividas com INSS - SPTRANS,3170100,266867.49,8.42,2291555.87,72.29
23009906,Amortização das Dividas com INSS - EMURB,158300,12457.63,7.87,113522.06,71.71
24000000,TRANSFERÉNCIAS DE CAPITAL,1058657435,61890712.78,5.85,203359710.04,19.21
24200000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,385184888,57576004.94,14.95,105123564.14,27.29
24210000,TRANSFERÉNCIAS DA UNIÃO,291169888,57576004.94,19.77,73283564.14,25.17
24210100,TRANSFERÉNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE- SUS,21572000,0,0,0,0
24210101,Transferências de Recursos do SUS,0,0,0,0,0
24210102,Projetos Municipais de Expansão da Saúde da Familia - Proesf - FNS/FMS (FUMDES),16200000,0,0,0,0
24210103,Programa Nacional de HIV AIDS/DST - FMS,762000,0,0,0,0
24210104,Piso da Atenção Básica - PAB - Epidemiologia e Controle de Doenças - FMS,1579000,0,0,0,0
24210105,Gestão Plena do Sistema Municipal de Saúde - FMS,0,0,0,0,0
