codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
17213600,Transferência Financeira do ICMS - Desoneração - LC n 87/96,42000000,2999160.55,7.14,"29.991 .605,5C",71.41
17213601,"Transferência Financeira do ICMS - Desoneraçõa - LC nº87/96
",42000000,2999160.55,7.14,"29.991.605,5C",71.41
17219900,OUTRAS TRANSFERÊNCIAS DA UNIÃO,13882000,2438514.45,17.57,16587636.39,119.49
17219902,Cadastramento Único p/Programas Sociais,3600000,0,0,0,0
17219903,Programa Morar Melhor. Contrato n 0157896-38/2003. Ministério das Cidades/CEF,0,0,0,0,"o,oÓ"
17219904,FEMA-Fundo Especial do Meio Ambiente e Desenvolvimento Sustentável,0,0,0,0,0
17219905,Projeto Núdeos de Incentivo à Economia Solidária - FMAS,0,0,0,0,0
17219906,Ministério das Cidades/CEF x PSMSP,282000,0,0,0,0
17219999,Demais Transferências da União,10000000,2438514.45,24.39,16587636.39,165.88
17220000,TRANSFERÊNCIAS DOS ESTADOS,5979026507,451955901.6,7.56,5336088841.49,89.25
17220100,PARTICIPAÇÃO NA RECEITA DOS ESTADOS,5979000000,451955901.6,7.56,5336065928.49,89.25
17220101,Cota-Parte do ICMS,4272000000,401994622.88,9.41,3711688349.57,86.88
17220102,Cota-Parte do IPVA,1642000000,43435790.46,2.65,1588829389.56,96.76
17220104,Cota-Parte do IPI s/ Exportação,43000000,3015928.58,7.01,27198960.27,63.25
17220113,Cota-Parte da Contribuição de Intervenção no Domínio Econômico (CIDE),22000000,3509559.68,15.95,8349229.09,37.95
17229000,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,26507,0,0,22913,86.44
17229901,FUMDES,0,0,0,0,0
17229902,FUMCAD,0,0,0,0,0
17229903,FUTUR,0,0,0,0,0
17229904,FEHIDRO -Fundo Estadual de Recursos Hidrícos,26507,0,0,22913,86.44
17229905,FMAS,0,0.00,0,0,0.00
17229906,FEMA,0,0,0,0,0
17229907,Programa Renda Cidadã,0,0,0,0,0
17229999,Outras Transferéncias,0,0,0,0,0
17240000,TRANSFERÊNCIAS MULTIGOVERNAMENTAIS,2179900000,177590839.37,8.15,1776877899.4,81.51
17240100,TRANSFERÊNCIAS DE RECURSOS DO FUNDO DE MANUTENÇÃO DESENVOLVIMENTO DA EDUCAÇÃO BÁSICA E DE VALORIZAÇÃO DOS PROFISSIONAIS DA EDUCAÇÃO - FUNDEB,2179900000,177590839.37,8.15,1776877899.4,81.51
17240101,Da União,215425000,13034259.64,6.05,135770190.59,63.02
17240102,Do Estado,1904475000,164556579.73,8.38,1641107708.82,83.54
17240200,TRANSFERÊNCIAS DE RECURSOS DA COMPLEMENTAÇÁO UNIÃO AO FUNDO DE MANUTENÇÃO E DESENVOLVIMENTO EDUCAÇÃO BÁSICA E DE VALORIZAÇÃO DOS PROFISSIONAIS DA EDUCAÇÃO - FUNDEB,0,0,0,0,0
17240201,TRANSFERÊNCIAS DE RECURSOS DA COMPLEMENTAÇÁO UNIÃO AO FUNDO DE MANUTENÇÃO E DESENVOLVIMENTO EDUCAÇÃO BÁSICA E DE VALORIZAÇÃO DOS PROFISSIONAIS DA EDUCAÇÃO - FUNDEB,0,0,0,0,0
17249900,OUTRAS TRANSFERÊNCIAS MULTIGOVERNAMENTAIS,0,0,0,0,0
17249901,Fundo Constitucional da Educação - União,0,0,0,0,0
17249902,Fundo Constitucional da Educação - Estado,0,0,0,0,0
17300000,TRANSFERÊNCIAS DE INSTITUIÇÕES PRUIVADAS,659000,0,0,75000,11.38
17300100,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS,659000,0,0,75000,11.38
17300101,Doações e Legados PJ - FUNCAP,0,0,0,0,0
17300102,Instituições Privadas a SMS,159000,0,0,75000,47.17
17300103,Instituições Privadas x SMPP,500000,0,0,0,0.00
17400000,TRANSFERÊNCIAS DO EXTERIOR,322000,0,0,3681.65,1.14
17400100,TRÂNSFERÊNCIAS DE PESSOAS FÍSICAS E JURÍDICAS DO EXTERIOR,322000,0,0,3681.65,1.14
17400104,FMAS,0,0,0,0,0
17400107,Programa URB-Al rede nº 10,0,0,0,0,0
17400110,FMAS-Projeto Restaurante Escola,92000,0,0,0,0
17400111,Programa @ lis/Aliança pia Sociedade da Informação - SMCIS,0,0,0,0,0
17400112,PMSP/SMRI -Saúde Pública,0,0,0,0,0
17400113,Programa URB-AL - Projeto Comum R7-A3-03,0,0,0,3681.65,0
17400114,Programa URB-AL - Projeto Comum R5-B2-04 - Centros de Cidadania da Mulher,230000,0,0,0,0
17400115,Programa URB-AL - Projeto Comum R3-B1-04 - Observatórios Locais da Democracia Participativa,0,0,0,0,0
17400117,lnlecâmbio Citties Alliance,0,0,0,0,0
17400118,Programa URB-AL - Projeto Comum RI 2 A1-04,0,0,0,0,0
17400119,Projeto URB-AL Europa e América Latina -Practicar,0,0,0,0,0
17500000,TRANSFERÊNCIAS DE PESSOAS,108276828,960624.51,0.89,14498929.52,13.39
17500100,FUMCAD - Imposto de Renda,6530376,960624.51,0.9,14466431.22,13.58
17500200,FMAS,1746452,0,0,32498.3,1.86
17500300,Doações e Legados PF - FUNCAP,0,0,0,0,0
17600000,TRANSFERÊNCIAS DE CONVÉNIOS,312765927,4406487.75,1.41,42071236.41,13.45
17610000,TRANSFERÉNCIAS DE CONVÊNIOS DA UNIÁO E DE SUAS ENTIDADES,154303991,88500,0.06,1947440,1.26
17610100,TRANSFERÊNCIAS DE CONVENIOS DA UNIÃO P/O SISTEMA ÚNICO DE SAÚDE - SUS,12000000,0,0,218000,1.82
17610101,FUMDES/Convênio DST/AIDS,0,0,0,0,0
17610102, Convénio DENGUEIFUMDES,0,0,0,0,0
17610103,Outros Convênios SMSIFMSIFUMDES,1200000000,0,0,218000,1.82
17610200,TRANSFERÊNCIAS DE CONVENtOS DA UNIÃO DESTINADAS A PROGRAMAS DE EDUCAÇÃO,47000000,0,0,0,0
17610201,Convênio Programa Nacional de Alimentação Escolar FNDE,45000000,0,0,0,0
17610202,Convênio MEC/FNDE - Assistência Financeira a Programas e Projetos Educacionais,2000000,0,0,0,0
17610203,Convênio n 800072103- FNDE/MEC - Educação Pré-Escolar,0,0,0,0,0
17610204,Convênio n 800072103- FNDE/MEC - Educação Pré-Escolar Convênio n 804142/03 - FNDEIMEC - Ensino Fundamental,0,0,0,0,0
17610205,Convênio n 808065103- FNDEIMEC - Educação de Jovens e Adultos,0,0,0,0,0
17610206,Convênio n 816169103- FNDE/MEC - Educação Especial/Curso de Capacitação de Docentes,0,0,0,0,0
17610207,Convênio n 820005/03 - FNDE/MEC - Ensino Fundamental/Formação Continuada de Docentes da 5 á 8 séries,0,0,0,0,0
17610208,Convênio n 828118/03 - FNDE/MEC - Curso de Alfabetização de Jovens e Adultos,0,0,0,0,0
17610209,Centro Municipal de Educação Tecnológica-Convênio MEC/CEFET-SP,0,0,0,0,0
17610210,Carta de Acordo MEC!SEESP - Programa Educação Indusiva,0,0,0,0,0
17610300,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS A PROGRAMAS DE ASSISTÊNCIA SOCIAL,3452838,88500,2.56,1729440,50.09
17610301,PMSP/SAS/FMAS,3452838,88500,2.56,1729440,50.09
17610302,FUMCAD,0,0,0,0,0
17610400,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS À PROGRAMAS DE COMBATE À FOME,0,0,0,0,0
17610401,Programa Rede Solidária de Restaurantes Populares - PMSP/SEMAB/MDS,0,0,0,0,0.00
17610402,Programa Banco Municipal de Alimentos - PMSP/SEMAB/MDS,0,0,0,0,0
17619900,OUTRAS TRANSFERÊNCIAS DE CONVÉNIOS DA UNIÃO,9185115300,0,0,0,0
17619903,Convênio Embralur - Urbis,0,0,0,0,0
17619904,Plano Municipal de Qualificação Social e Profissional - MTE/SDTS,0,0,0,0,0
17619907,Convênio CRMV-SP/CCZ-SP,0,0,0,0,0
17619908,Convênio Ministério das Relações Exteriores,0,0,0,0,0
17619909,Convênio Ministério do Turismo,0,0,0,0,0
17619910,Programa de Modernização do Sistema de Controle Externo dos Estados e Municipios Brasileiros - Promoex/MP/BID,0,0,0,0,0
17619912,Convênio Secretaria Nacional de Segurança Pública - SENASP,4629964,0,0,0,0
17619913,PMSP/SDTS - Plansine - FAT,0,0,0,0,0
17619914,Convênio PMSP/SDTS - PlanTeQ/2004 - FAT,0,0,0,0,0
17619915,Convânios MINC/SMC,0,0,0,0,0.00
17619916,Convênio PMSP/SDTS - SEPPIR - GRPE,500000,0,0,0,0
17619917,Convênio SEME - União,6600000,0,0,0,0
17619918,Convénio SVMA - União,37104,0,0,0,0
17619919,Convênio PMSP/SEPP x UNIÃO,100000,0,0,0,0
17619920,Convênio MTE/SPPE/CODEFAT,78884085,0,0,0,0
17619921,Convênio TEM/SPPE x PMSP/SMTRAB - ProJovem,0,0,0,0,0
17619922,Convênio CMDH - União,1100000,0,0,0,0
17620000,TRANSFERÊNCIA DE CONVÊNIOS DOS ESTADOS E DO DISTRITO FEDERAL E DE SUAS ENTIDADES,142398450,4317987.75,3.03,40123796.41,28.18
17620100,TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS PIO SISTEMA ÚNICO DE SAÚDE - SUS,6203800000,0,0,1403021,2.26
17620101,Convênio Programa de Assistência Farmacêutica Básica do Estado de São Paulo - Dose Certa,40108000,0,0,0,0
17620102,Secretaria de Estado da Saúde - SMS/FMS,21930000,0,0,1403021,6.4
17620200, TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS DESTINADAS A PROGRAMAS DE EDUCAÇÃO,0,0,0,0,0
17620201,Convênio SME - Estado,0,0,0,0,0
17629900,OUTRAS TRANSFERÊNCIAS DE CONVÉNIO DOS ESTADOS,80360450,4317987.75,5.37,38720775.41,48.18
17629901,Programa Revisão do Beneficio de Prestação Continuada - BPC,0,0.001,0,0,0
17629902,Programa Estação Cidadania,0,0,0,0,0
17629903,Projeto Criando Asas - Resolução SEADS 10 de 07/05/02,0,0,0,0,0
17629904,Programa Fortalecendo a Familia - Resolução SEADS 11 de 8/5/2002,0,0,0,0,0
17629905,Programa de Atendimento ao Idoso,0,0,0,0,0
17629906,Programa Acolher/Atendimento ao Migrante,0,0,0,0,0
17629907,Programa Ação de Inclusão Social e Proteção Especial - SAS,0,0,0,0,0
17629908,Programa Sócio-Educativo em Meio Aberto - Espaço Amigo - SAS,0,0,0,0,0
17629909,Programa PPD - Segmento Pessoa com Detlciência - SAS,0,0,0,0,0
17629910,Proteção Social Básica/FMAS,15913657,940125.62,5.91,9239870.1,58.06
17629911,Proteção Social Especial/FMAS,63966343,3377862.13,5.28,29480905.31,46.09
17629912,Convênio SEME - Estado,0,0,0,0,0
17629913,Convênio SSP/SP - SGM/CSU,440850,0,0,0,0
17629914,Convênio SERT n 0067/2006 - Banco do Povo Paulista,0,0,0,0,0
17629915,Convênio SGM - Estado,0,0,0,0,0.00
17629916,Convênio FENIDRO,39600,0,0,0,0
17640000,TRANSFERÊNCIA DE CONVENIOS DE INSTITUIÇÕES PRIVADAS,2000000,0,0,0,0
17640100,PMSP- Programa Gestão Pública cidadania - SMCIS,0,0,0,0,0
17640200,Convênio SEME - Instituições Privadas,2000000,0,0,0,0
17640300,Convênio SME - Instituições Privadas,0,0,0,0,0
17650000,TRANSFERÊNCIA DE CONVÉNIOS DO EXTERIOR ,14063486,0,0,0,0
17650100,Convênio SMADS - União Européia,11063486,0,0.00,0,0
17650200,Convênio SEME - Exterior,3000000,0,0,0,0
19000000,OUTRAS RECEITAS CORRENTES,2348589602,141676136.77,6.03,1279333242.52,54.47
19100000,MULTAS EJUROS DE MORA,811569500,75456338.89,9.3,550987210.18,67.89
19100100,MULTAS E JUROS DE MORA,0,0,0,0.00,0
19100101,MULTAS E JUROS DE MORA,0,0,0,0,0
19110000,MULTAS E JUROS DE MORA DOS TRIBUTOS,95708500,12667433.04,13.24,78817893,82.35
19110200,MULTAS E JUROS DE MORA - IMPOSTO DE RENDA E PROVENTOS DE QUALQUER NATUREZA,5000,149.52,2.99,5942.87,118.86
19110203,Multas e Juros de Mora do Imposto s/ a Renda Retido nas Fontes,5000,149.52,2.99,5942.87,118.86
19113800,MULTAS E JUROS DE MORA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU,35800000,3117485.6,8.71,24682906.79,68.95
19113801,MULTAS E JUROS DE MORA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU,35800000,3117485.6,8.71,24682906.79,68.95
19113900,MULTAS E JUROS DE MORA DO IMPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI,8200000,647017.48,7.89,6178924.08,75.35
19113901,MULTAS E JUROS DE MORA DO IMPOSTO SI A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI,8200000,647017.48,7.89,6178924.08,75.35
19114000,MULTAS E JUROS DE MORA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS,43200000,8151935.71,18.87,40011228.07,92.62
19114001,MULTAS E JUROS DE MORA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS,43200000,7575993.36,17.54,39435285.72,91.29
19114002,"MULTAS E JUROS DE MORA DO IMPOSTO S/ SERVIÇOS DE
QUALQUER NATUREZA - ISS SIMPLES NACIONAL",0,575942.35,0,575942.35,0
19119800,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA,3500,-2174.67,-62.13,636.92,18.2
19119801,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA,3500,-2174.67,-62.13,636.92,18.2
19119900,MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS,8500000,753019.4,8.86,7938254.27,93.39
19119901,MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS,8500000,753019.4,8.86,7938254.27,93.39
19119903,Multas e Juros de Mora do IVV,0,0,0,0,0
19130000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DOS TRIBUTOS,112000000,9564878.62,8.54,84658078.88,75.59
19131100,MULTAS E JUROS DE MORA DA-DÍVIDA ATIVA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU,85000000,7553088.9,8.89,65919518.62,77.55
19131101,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO SI A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU,85000000,7553088.9,8.89,65919518.62,77.55
19131200,MULTAS E JUROS DE MORA DA DÍVIDA ATIVADO IMPOSTO S/ A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI,250000,3194.14,1.28,292337.19,116.93
19131201,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/ A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI,250000,3194.14,1.28,292337.19,116.93
19131300,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/SERVIÇOS DE QUALQUER NATUREZA- ISS,2500000,99243.07,3.97,1946576.55,77.86
19131301,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/SERVIÇOS DE QUALQUER NATUREZA - ISS,2500000,"99,243,07",3.97,1948576.55,77.86
19139800,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,250000,9358.14,3.74,156742.26,62.7
19139801,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA- DAS CONTRIBUIÇÕES DE MELHORIA,250000,9358.14,3.74,"156,742,26",62.7
19139900,MULTAS E JUROS DE MORA DA DÍVIDAATIVA DE OUTROS TRIBUTOS,24000000,1899994.37,7.92,16342904.26,68.1
19139901,Multas e Juros de Mora da Divida Ativa do IVV,0,0,0,0,0
19139902,Multas e Juros de Mora da Dívida Ativa de Outros Tributos,24000000,1899994.37,7.92,16342904.26,68.1
19150000,MULTA E JUROS DE MORA DA DÍVIDAATIVA DE OUTRAS RECEITAS,0,0,0,0,0
19159900,OUTRAS MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTRAS RECEITAS,0,0,0,0,0
19159901,OUTRAS MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTRAS RECEITAS-PRINCIPAL,0,0,0,0,0
19159903,Multa e Juros de Mora da Divida Ativa - FEMA,0,0,0,0,0
19159904,Multa e Juros de Mora da Divida Ativa - FUMCAD,0,0,0,0,0
19190000, MULTAS DE OUTRAS ORIGENS,603861000,53224027.23,8.81,387511238.3,64.17
19191000,MULTAS PREVISTAS NA LEGISLAÇÃO SANITÁRIA,0,0,0,0,0
19191001,Multas p/ não Fornecimento de Material Preventivo e Educativo da AIDS - FMS,0,0,0,0,0
19191002,Multas Previstas na Legislação Sanilária - FMS ,0,0,0,0,0
19191003,Multas Zoonoses,0,0,0,0,0
19191100,MULTAS DIVERSAS,13400000,3993114.31,29.8,10388590.46,77.53
19191101,Multas SMSP - Sistema Velho,0,-216.12,0,3756.5,0
19191102,Multas SMSP - Sistema Novo,13400000,3993330.43,29.8,10384833.96,77.5
19191103,FUMDES,0,0,0,0,0
19191105,FUNCOR,0,0,0,0,0
19191500,MULTAS PREVISTAS NA LEGISLAÇÃO DE TRÂNSITO,567652000,48603252.57,8.56,369820231.27,65.15
19191501,Multas de Trânsito - DSV,475025000,47352170.58,9.97,362953678.33,76.41
19191502,Multas de Trânsito Veiculos de Outros Municípios,46000000,0,0,20996.26,0.05
19191503,Maltas p/ Transporte de Produtos Pengosos - DSV,627000,0,0,0,0
19191504,Multas de Trânsito de Veículos de Outros Estados - RENAINF,46000000,1251081.99,2.72,6845556.68,14.88
19192700,MULTAS E JUROS PREVISTOS EM CONTRATOS,20000000,513464.54,2.57,6319198.24,31.6
19192701,Multas e Juros! Empresas Municipais,5000000,0,0,15420.07,0.31
19192702,Multas e Juros! Contratos PMSP,15000000,513464.54,3.42,6303778.17,42.03
19193200,MULTA DECORRENTE DE SENTENÇA PENAL CONDENATÓRIA,60000,930,1.55,20197.39,33.66
19193201,FUMCAD,60000,930,1.55,20197.39,33.66
19193202,Multas - Sentença Penal Condenatória - FISC ,0,0,0,0,0
19193500,MULTAS POR DANOS AO MEIO AMBIENTE,354000,68080.05,19.23,375966.07,106.21
19193501,Poluição Ambiental - DECONT,14000,0,0,0,0
19193502,FEMA,340000,68080.05,20.02,375966.07,110.58
19195000,MULTAS POR AUTO DE INFRAÇÃO,895000,0,0,50303.32,5.62
19195001,Multas Auto de Infração - RI,0,0,0,0,0
19195002,Multas por Auto de Infração - FUNCAP,895000,0,0,50303.32,5.62
19199900,OUTRAS MULTAS,1500000,45185.76,3.01,536751.55,35.78
19199901,Multas e Juros Diversos - PMSP,1500000,45185.76,3.01,536751.55,35.78
19199902,Outras Multas - FMS,0,0,"0,OD",0,0
19199903,Outras Multas - FUNCAP,0,0,0,0,0
19200000,INDENIZAÇÕES E RESTITUIÇÕES,47557000,2549871.07,5.36,18385739.09,38.66
19210000,INDENIZAÇÕES,1800000,67571.89,3.75,101710.75,5.65
19210600,INDENiZAÇÕES P/ DANOS CAUSADOS AO PATRIMÔNIO PÚBLICO,0,0,0,0,0
19210601,Indenizações p/ Calçamentos Repostos,0,0,0,0,0
19219900,OUTRAS INDENIZAÇÕES,1800000,67571.89,3.75,101710.75,5.65
19219901,Outras Indenizações - PMSP,1800000,67571.89,3.75,101710.75,5.65
19220000,RESTITUIÇÕES,45757000,2482299.18,5.42,18284028.34,39.96
19220100,RESTITUIÇÕES DE CONVÊNIOS,356000,0,0,0,0
19220101,Ressarcimento por Aplicação Indevida da URV/94 - SUS,356000,0,0,0,0
19220200,RESTITUIÇÕES DE BENEFÍCIOS NÃO DESEMBOLSADOS,0,0,0,0,0
19220700,RECUPERAÇÃO DE DESPESAS DE EXERCÍCIOS ANTERIORES,0,0,0,0,0
19229900,OUTRAS RESTITUIÇÕES,4401000,2482299.18,5.47,18284028.34,40.27
19229901,Restituições Diversas,45000000,2450503.02,5.45,16840724.13,37.42
19229902,Reembolsos de Salário Família,400000,31796.16,7.95,469.883.95,117.47
19229903,Restituições Diversas-PMSP,1000,0,0,973420.26,97342.03
19300000,RECEITA DA DIVIDA ATIVA,245070000,14968462.29,6.11,134329375.7,54.81
19310000,RECEITA DA DIVIDA ATIVA TRIBUTÁRIA,224070000,13946705.94,6.22,127362034.78,56.84
19311100,RECEITA DA DIVIDA ATIVA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU,190000000,11935972.8,6.28,110855509.9,58.35
19311200,RECEITADA DÍVIDA ATIVA DO IMPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS -ITBI - IV,500000,7605.97,1.52,850033.65,170.01
19311300,RECEITA DA DIVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS,6500000,169448.83,2.61,3798184.13,58.43
19319800,RECEITA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,290000,10693.51,3.69,175043.82,60.36
19319900,RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,26780000,1822984.83,6.81,11683263.28,43.63
19319901,Receita da Divida Ativa de Outros Tributos - Principal - PMSP,26250000,1822975.11,6.94,11677018.81,44.48
19319903,FISC,485000,9.72,0,6244.47,1.29
19319904,Receita da Dívida Ativa do Imposto s/ Venda a Varejo de Combustíveis Liquidos e Gasosos - IVV,45000,0,0,0,0
19320000,RECEITA DA DIVIDA ATIVA NÃO TRIBUTÁRIA,21000000,1021756.35,4.87,6967340.92,33.18
19329900,RECEITA DA DIVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,21000000,1021756.35,4.87,6967340.92,33.18
19329901,RECEITA DA DIVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS-Principal,0,0,0,0,0
19329903,Receita da Dívida Ativa/FEMA,0,0,0,0,0
19329904,Receita da Divida Aiiva/FUMCAD,0,0,0,3103.26,0
19329905,JUD - Sistema Convencional,0,1021756.35,4.87,6964237.66,33.16
19329906,JUD,21000000,0,0,0,0
19900000,RECEITAS DIVERSAS,1244393102,48701464.52,3.91,575630917.55,46.26
19900100,RECEITA DO PROGRAMA DE RECUPERAÇÃO FISCAL E DO PARCELAMENTO ESPECIAL - OUTRAS RECEITAS,714020000,31249867.17,4.38,303187520.56,42.46
19900101,REFIS,8300000,903342.42,10.88,6063982.44,73.06
19900102,Programa de Parcetamento Incentivado - PPI,315000000,7797734.41,2.48,96572687.01,30.66
19900103,Programa de Parcelamento Incentivado - PPI - Decreto n 48260/2007,94000000,5421098.21,5.77,52164224.56,55.49
19900104,Parcelamento Especial para Ingresso no Simples Nacional - PISN,1000000,56001.47,5.6,688443.93,68.84
19900105,Parcelamerrto Administrativo de Débilos Tribulários - PAT,245720000,2440060.86,0.99,10059078.94,4.09
19900106,Programa de Parcelamento Incentivado PPI 2008,50000000,6.519.927.91,13.04,91.942.937.55,183.89
19900107,Programa de Parcelamento Incentivado PPI 2009,0,8111701.89,0,45696166.13,0
19900200,RECEITA DE ÕNUS DE SUCUMBÊNCIA DE AÇÕES JUDICIAIS,50000000,2856177.09,5.71,26912326.98,53.82
19900201,Receita de Honorários de Advogados,50000000,2849711.4,5.7,26.635.087.49,53.27
19900202,Receita de Õnus de Sucumbência,0,6465.69,0,277239.49,0
19900300,RECEITA DECORRENTE DE ALIENAÇÃO DE BENS APREENDIDOS,0,0,0,0,0
19900301,Receita de Leilões de Mercadorias Apreendidas,0,0,0,0,0
19909900,OUTRAS RECEITAS,480373102,14595420.26,3.04,245531070.01,51.11
19909901,FEPAC,1100000,82049.89,7.46,312277.75,28.39
19909902,FMS/SMS,0,0,0,0,0.00
19909903,FUMCAD,0,0,0,0,0
19909904,Tarifa Bancária,0,0,0,0,0
19909905,FUNCOR,0,0,0,0,0
19909906,FUTUR,0,0,0,0,0
19909907,FMAS,0,0,0,0,0
19909908,FEMA,11100000,207653.05,1.87,2521875,22.72
19909909,Saldo não Utilizado do Adiantamento,500000000,216856.11,4.34,2421149.12,48.42
19909910,Saldo não Utilizado do Adiantamento - FUNDURBIQutor Onerosa,0,0,0,0,0
19909911,Fundo Especial de Despesas da Câmara Municipal de São Pauto,1272102,0,0,0,0
19909912,Receita de Cancelamento de Restos a Pagar,380000000,9356454.41,2.46,206703611.32,54.4
19909913,Outras Receitas,100000,2860.3,2.86,30819.2,30.82
19909914,Outras Receitas - FMS,0,0,0,0,0
19909915,Saldo não Utilizado do Adiantamento - FUMCAD,300000,0,0,2130.19,0.71
19909916,Saldo não Utilizado do Adiantamento - FMH,0,0,0,0,0
19909917,Saldo não Utilizado do Adiantamento - FUNCOR,0,0,0.00,0,0
19909918,Saldo nao Utilizado do Adiantamento - FMAS,0,118.36,0,159.85,0
19909919,Saldo não Utilizado do Adiantamento - FEMA,0,0,0,0,0
19909920,Saldo não Utilizado do Adiantamento - FEPAC,0,0,0,0,0
19909921,Saldo nao Utilizado do Adiantamento - FUTUR,0,0,0,0,0
19909922,Eventuais Diversos - PMSP,60000000,4719166.27,7.87,33436014.72,55.73
19909923,Leilões - DSV/SPTRANS/CET,18000000,0,0,0,0
19909924,Leilões - DTP,500000,0,0.00,0,0
19909925,Oferta Pública de Recursos - Descontos Obtidos,0,0,0,60,0
19909926,Receitas Diversas - FUNCAP,0,0,0,0,0
19909927,Leilões - FUNDIP,3000000,0,0,75000,2.5
19909929,Saldo não Utilizado do Aditamento-FMS,1000,4950,495,18127.27,1812.73
19909999,Documentos Eletrônicos a Classificar,0,5311.87,0,9845.59,0
20000000,RECEITAS DE CAPITAL,2444296733,45896532.8,1.88,453145533.66,18.54
21000000,OPERAÇÕES DE CRÉDITO,167470982,2290150.76,1.37,10475193.69,6.25
21100000,OPERAÇÕES DE CRÉDITO INTERNAS,49035421,0,0,0,0
21110000,TÍTULOS DE RESPONSABILIDADE DO TESOURO,0,0,0,0,0
21110100,TÍTULOS DE RESPONSABILIDADE DO TESOURO - REFINANCIAMENTO DA DÍVIDA PÚBLICA,0,0,0,0,0
21140000,OPERAÇÕES DE CRÉDITO INTERNAS - CONTRATUAIS,49035421,0,0,0,0
21140500,OPERAÇÕES DE CRÉDITO INTERNAS P/ PROGRAMAS DE MODERNIZAÇÃO DA ADMINISTRAÇÃO PÚBLICA,23607681,0,0,0,0
21140501,Programa de Modernização da Administração Tnbutária - PMAT/BNDES,23607681,0,0,0,0
21149900,OUTRAS OPERAÇÕES DE CRÉDITO INTERNAS - CONTRATUAIS,25427740,0,0,0,0
21149901,Habitação CEF,0,0,0,0,0
21149904,Transporte III - BNDES,0,0,0,0,0
21149905,Transporte 1 PRÓ-MOB,25427740,0,0.00,0,0.00
21200000,OPERAÇÕES DE CRÉDITO EXTERNAS,118435561,2290150.76,1.93,10475193.69,8.84
21230000,OPERAÇÕES DE CRÉDITO EXTERNAS - CONTRATUAIS,118435561,2290150.76,1.93,10475193.69,8.84
21239900,OUTRAS OPERAÇÕES DE CRÉDITO EXTERNAS - CONTRATUAIS,118435561,2290150.76,1.93,10475193.69,8.84
21239901,PROCENTRO - BID,113197461,2290150.76,2.02,10475193.69,9.25
21239903,PNAFM,5238100,0,0,0,0
22000000,ALIENAÇÃO DE BENS,503000000,0,0,5135795.05,1.02
22100000,ALIENAÇÃO DE BENS MÓVEIS,3000000,0,0,310084.88,10.34
22100100,Alienação de Bens Móveis,3000000,0,0,310084.88,10.34
22200000,ALIENAÇÃO DE BENS IMÓVEIS,500000000,0,0,4825710.17,0.97
