codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
175000000000,TRANSFERÊNCIAS DE PESSOAS,110000000,312020.49,0.28,17819224.67,16.2
175001000000,FUMCAD - IMPOSTO DE RENDA,110000000,312020.49,0.28,17819224.67,16.2
176000000000,TRANSFERÊNCIAS DE CONVÊNIOS,119302793,5385487.75,4.51,10770975.5,9.03
176100000000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES,53556940,0,0,0,0
176101000000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO P/ O SISTEMA ÚNICO DE SAÚDE - SUS,3974000,0,0,0,0
176101100000,CONVENIO COM MINISTÉRIO DA SAÚDE - FMS,3974000,0,0,0,0
176101101400,OUTROS CONVÊNIOS DA UNIÃO PARA A ÁREA DA SAÚDE,3974000,0,0,0,0
176102000000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS A PROGRAMAS DE EDUCAÇÃ,2000000,0,0,0,0
176102020000,CONVÊNIO MEC/FNDE - ASSISTÊNCIA FINANCEIRA A PROGRAMAS E PROJETOS EDUC,2000000,0,0,0,0
176199000000,OUTRAS TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO,47582940,0,0,0,0
176199090000,CONVÊNIO MINISTÉRIO DO TURISMO,2050000,0,0,0,0
176199120000,CONVÊNIO SECRETARIA NACIONAL DE SEGURANÇA PÚBLICA - SENASP,19032940,0,0,0,0
176199190000,CONVÊNIO PMSP/SMPP X UNIÃO,1000000,0,0,0,0
176199200000,CONVÊNIO MTE/SPPE/CODEFAT,17500000,0,0,0,0
176199250000,CONVÊNIO SGM X UNIÃO,5000000,0,0,0,0
176199260000,CONVÊNIO SEMDET X UNIÃO,3000000,0,0,0,0
176200000000,TRANSFERÊNCIA DE CONVÊNIOS DOS ESTADOS E DO DF E DE SUAS ENTIDADES,65245853,5385487.75,8.25,10770975.5,16.51
176201000000,TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS P/ O SISTEMA ÚNICO DE SAÚDE - S,20000,0,0,0,0
176201010000,TRANSFERÊNCIAS DE CONVÊNIOS DOS ESTADOS PARA O SISTEMA ÚNICO DE SAÚDE,20000,0,0,0,0
176299000000,OUTRAS TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS,65225853,5385487.75,8.26,10770975.5,16.51
176299100000,PROTEÇÃO SOCIAL BÁSICA/FMAS,23167507,1930625.62,8.33,3861251.24,16.67
176299110000,PROTEÇÃO SOCIAL ESPECIAL/FMAS,41458346,3454862.13,8.33,6909724.26,16.67
176299150000,CONVÊNIO SGM - ESTADO,600000,0,0,0,0
176400000000,TRANSFERÊNCIA DE CONVÊNIOS DE INSTITUIÇÕES PRIVADAS,500000,0,0,0,0
176406000000,CONVÊNIO SGM X INSTITUIÇÕES PRIVADAS,500000,0,0,0,0
190000000000,OUTRAS RECEITAS CORRENTES,2154423205,156058903.02,7.24,367154949.35,17.04
191000000000,MULTAS E JUROS DE MORA,1255227773,89954360.49,7.17,223179326.75,17.78
191100000000,MULTAS E JUROS DE MORA DOS TRIBUTOS,134878127,10486667.04,7.77,31023959.84,23
191102000000,MULTAS E JUROS DE MORA - IMPOSTO DE RENDA E PROV. QUALQUER NATUREZA,1992,85.42,4.29,97.88,4.91
191102030000,MULTAS E JUROS DE MORA DO IMPOSTO S/ A RENDA RETIDO NAS FONTES,1992,85.42,4.29,97.88,4.91
191138000000,MULTAS E JUROS DE MORA DO IPTU,42621130,4000174.98,9.39,7338627.18,17.22
191138010000,MULTAS E JUROS DE MORA DO IPTU,42621130,4000174.98,9.39,7338627.18,17.22
191139000000,MULTAS E JUROS DE MORA DO ITBI,15275133,636445.82,4.17,1562828.85,10.23
191139010000,MULTAS E JUROS DE MORA DO ITBI,15275133,636445.82,4.17,1562828.85,10.23
191140000000,MULTAS E JUROS DE MORA DO ISS,69450675,4895957.85,7.05,18911013.33,27.23
191140010000,MULTAS E JUROS DE MORA DO ISS,60619424,4498201.3,7.42,17867015.99,29.47
191140020000,MULTAS E JUROS DE MORA DO ISSQN - SIMPLES NACIONAL,8831251,397756.55,4.5,1043997.34,11.82
191198000000,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA,584,0,0,0,0
191198010000,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA,584,0,0,0,0
191199000000,MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS,7528613,954002.97,12.67,3211392.6,42.66
191199010000,MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS,7528613,954002.97,12.67,3211392.6,42.66
191300000000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DOS TRIBUTOS,117068039,9713914.91,8.3,21730300.72,18.56
191311000000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IPTU,84903070,6611875.28,7.79,14650957.84,17.26
191311010000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IPTU,84903070,6611875.28,7.79,14650957.84,17.26
191312000000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO ITBI,253463,172414.65,68.02,250703.01,98.91
191312010000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO ITBI,253463,172414.65,68.02,250703.01,98.91
191313000000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO ISS,15201233,2221701.04,14.62,5311276.15,34.94
191313010000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTRAS RECEITAS,15201233,1807441.36,11.89,4477804.91,29.46
191313020000,MULTAS E JUROS DE MORA DA DIV.ATIVA ISS SIMP.NAC,0,414259.68,0,833471.24,0
191398000000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,150348,14077.13,9.36,30540.69,20.31
191398010000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,150348,14077.13,9.36,30540.69,20.31
191399000000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,16559925,693846.81,4.19,1486823.03,8.98
191399020000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,16559925,693846.81,4.19,1486823.03,8.98
191500000000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTRAS RECEITAS,0,1590626.35,0,2781708.77,0
191599000000,OUTRAS MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTRAS RECEITAS,0,1590626.35,0,2781708.77,0
191599050000,OUTRAS MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE O,0,1590626.35,0,2781708.77,0
191900000000,MULTAS DE OUTRAS ORIGENS,1003281607,68163152.19,6.79,167643357.42,16.71
191910000000,MULTAS PREVISTAS NA LEGISLAÇÃO SANITÁRIA,1440000,0,0,0,0
191910020000,MULTAS PREVISTAS NA LEGISLAÇÃO SANITÁRIA - FMS,1440000,0,0,0,0
191911000000,MULTAS DIVERSAS,29441486,1553482.05,5.28,2960007.95,10.05
191911010000,MULTAS SMSP - SISTEMA VELHO,0,0,0,106.28,0
191911020000,MULTAS SMSP - SISTEMA NOVO,29441486,1553482.05,5.28,2959901.67,10.05
191915000000,MULTAS PREVISTAS NA LEGISLAÇÃO DE TRÂNSITO,925502400,59195769.86,6.4,150942364.34,16.31
191915010000,MULTAS DE TRÂNSITO - DSV,900000000,58042636.61,6.45,146429507.26,16.27
191915020000,MULTAS DE TRÂNSITO VEÍCULOS DE OUTROS MUNICÍPIOS,2400,0,0,0,0
191915030000,MULTAS P/ TRANSPORTE DE PRODUTOS PERIGOSOS - DSV,1500000,277299.17,18.49,496418.81,33.09
191915040000,MULTAS DE TRÂNSITO DE VEÍCULOS DE OUTROS ESTADOS - RENAINF,24000000,875834.08,3.65,4016438.27,16.74
191927000000,MULTAS E JUROS PREVISTOS EM CONTRATOS,29826879,1705822.4,5.72,2539231.18,8.51
191927020000,MULTAS E JUROS/ CONTRATOS PMSP,29826879,1705822.4,5.72,2539231.18,8.51
191932000000,MULTA DECORRENTE DE SENTENÇA PENAL CONDENATÓRIA,0,150,0,300,0
191932010000,FUMCAD,0,150,0,300,0
191935000000,MULTAS POR DANOS AMBIENTAIS,11846000,5157471.57,43.54,10079422.23,85.09
191935020000,FEMA,926000,0,0,9301.68,1
191935030000,MULTAS POR FALTA DE INSPEÇÃO VEICULAR - FEMA,10920000,5157471.57,47.23,10070120.55,92.22
191948000000,MULTAS APLICADAS PELOS TRIBUNAIS DE CONTAS,0,3.97,0,614.97,0
191948010000,MULTAS APLICADAS PELO TCM/SP - LEI 9.167/80,0,3.97,0,614.97,0
191950000000,MULTAS POR AUTO DE INFRAÇÃO,1119455,0,0,0,0
191950020000,MULTAS POR AUTO DE INFRAÇÃO - FUNCAP,1119455,0,0,0,0
191999000000,OUTRAS MULTAS,4105387,550452.34,13.41,1121416.75,27.32
191999010000,MULTAS E JUROS DIVERSOS - PMSP,4105387,550452.34,13.41,1121416.75,27.32
192000000000,INDENIZAÇÕES E RESTITUIÇÕES,57023081,1136833.26,1.99,1544731.38,2.71
192200000000,RESTITUIÇÕES,57023081,1136833.26,1.99,1544731.38,2.71
192201000000,RESTITUIÇÕES DE CONVÊNIOS,410800,0,0,0,0
192201010000,RESSARCIMENTO POR APLICAÇÃO INDEVIDA DA URV/94 - SUS,410800,0,0,0,0
192299000000,OUTRAS RESTITUIÇÕES,56612281,1136833.26,2.01,1544731.38,2.73
192299010000,RESTITUIÇÕES DIVERSAS,56339210,689070.86,1.22,1091363.53,1.94
192299020000,REEMBOLSOS DE SALÁRIO FAMÍLIA,252071,4512.87,1.79,10118.32,4.01
192299030000,RESTITUIÇÕES DIVERSAS - FMS,21000,443249.53,2110.71,443249.53,2110.71
193000000000,RECEITA DA DÍVIDA ATIVA,208206698,18441719.16,8.86,42584443,20.45
193100000000,RECEITA DA DÍVIDA ATIVA TRIBUTÁRIA,184206698,15849401.46,8.6,37791398.19,20.52
193111000000,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/A PROPRIEDADE PREDIAL E TERRITORI,150333353,9680630.55,6.44,22602130.22,15.03
193112000000,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS,258820,112116.86,43.32,188124.43,72.69
193113000000,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA -,23597100,3089694.13,13.09,7628310.69,32.33
193118000000,RECEITA DA DÍVIDA ATIVA DO ISS - SIMPLES NACIONAL,0,2785996.15,0,5600234.89,0
193198000000,RECEITA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,126062,8324.75,6.6,19134.55,15.18
193199000000,RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,9891363,172639.02,1.75,1753463.41,17.73
193199010000,RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS - PRINCIPAL - PMSP,9890774,172593.12,1.74,1753403.21,17.73
193199030000,FISC,589,45.9,7.79,60.2,10.22
193200000000,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA,24000000,2592317.7,10.8,4793044.81,19.97
193299000000,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,24000000,2592317.7,10.8,4793044.81,19.97
193299030000,RECEITA DA DÍVIDA ATIVA/FEMA,0,288433.48,0,288433.48,0
193299060000,JUD,24000000,2294147.45,9.56,4494874.56,18.73
193299080000,RECEITA DA DÍVIDA ATIVA/FMDT,0,9736.77,0,9736.77,0
199000000000,RECEITAS DIVERSAS,633965653,46525990.11,7.34,99846448.22,15.75
199001000000,RECEITA DE PARCELAMENTOS - OUTRAS RECEITAS,487656246,33404629.82,6.85,79110376.16,16.22
199001010000,REFIS,23691,4134.5,17.45,6467,27.3
199001020000,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI,73170281,2810488.45,3.84,8604938.65,11.76
199001030000,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI - DECRETO N° 48260/2007,28941886,1755256.34,6.06,4114533.33,14.22
199001040000,PARCELAMENTO ESPECIAL PARA INGRESSO NO SIMPLES NACIONAL - PISN,324886,18005.01,5.54,39976.43,12.3
199001050000,PARCELAMENTO ADMINISTRATIVO DE DÉBITOS TRIBUTÁRIOS - PAT,70238861,6166849.94,8.78,14335609.04,20.41
199001060000,PROGRAMA DE PARCELAMENTO INCENTIVADO PPI 2008,25749066,1864488.77,7.24,4443223.15,17.26
199001070000,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI 2009,30601849,2873626.63,9.39,5453111.57,17.82
199001080000,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI 2010,83144077,5973477.18,7.18,13592788.11,16.35
199001140000,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI 2011,175461649,11938303,6.8,28519728.88,16.25
199002000000,RECEITA DE ÔNUS DE SUCUMBÊNCIA DE AÇÕES JUDICIAIS,37470416,4390600.04,11.72,9455867.21,25.24
199002010000,RECEITA DE HONORÁRIOS DE ADVOGADOS,37443766,4390335.24,11.73,9455602.41,25.25
199002020000,RECEITA DE ÔNUS DE SUCUMBÊNCIA,26650,264.8,0.99,264.8,0.99
199003000000,RECEITA DECORRENTE DE ALIENAÇÃO DE BENS APREENDIDOS,0,0,0,3400,0
199003010000,RECEITA DE LEILÕES DE MERCADORIAS APREENDIDAS,0,0,0,3400,0
199099000000,OUTRAS RECEITAS,108838991,8730760.25,8.02,11276804.85,10.36
199099010000,FEPAC,1320000,25345.23,1.92,402387.33,30.48
199099080000,FEMA,17760000,2897944.29,16.32,4529297.52,25.5
199099090000,SALDO NÃO UTILIZADO DO ADIANTAMENTO,0,27788.65,0,92845.05,0
199099110000,FUNDO ESPECIAL DE DESPESAS DA CÂMARA MUNICIPAL DE SÃO PAULO,0,0,0,80126.29,0
199099220000,EVENTUAIS DIVERSOS - PMSP,85000000,5753125.31,6.77,5842620.31,6.87
199099230000,LEILÕES - DSV/SPTRANS/CET,2850000,0,0,0,0
199099240000,LEILÕES - DTP,500000,0,0,0,0
199099270000,LEILÕES - FUNDIP,200000,0,0,0,0
199099300000,RESSARCIMENTO DE DESPESAS DE PESSOAL REQUISITADO - PMSP,1208991,118569.08,9.81,318967.48,26.38
199099990000,DOCUMENTOS ELETRÔNICOS A CLASSIFICAR,0,-92012.31,0,10560.87,0
200000000000,RECEITAS DE CAPITAL,5377308206,54259565.54,1.01,166718437.98,3.1
210000000000,OPERAÇÕES DE CRÉDITO,47902424,0,0,0,0
211000000000,OPERAÇÕES DE CRÉDITO INTERNAS,47902424,0,0,0,0
211400000000,OPERAÇÕES DE CRÉDITO INTERNAS - CONTRATUAIS,47902424,0,0,0,0
211405000000,OPERAÇÕES DE CRÉDITO INTERNAS P/ PROGRAMAS DE MODERNIZAÇÃO DA ADMINIST,47902424,0,0,0,0
211405010000,PROGRAMA DE MODERNIZAÇÃO DA ADMINISTRAÇÃO TRIBUTÁRIA - PMAT/BNDES,6855000,0,0,0,0
211405020000,PNAFM,41047424,0,0,0,0
220000000000,ALIENAÇÃO DE BENS,2552126265,402933.76,0.02,802431.84,0.03
221000000000,ALIENAÇÃO DE BENS MÓVEIS,2432688666,0,0,0,0
221100000000,ALIENAÇÃO DE TÍTULOS MOBILIÁRIOS,912222000,0,0,0,0
221101000000,ALIENAÇÃO DE TÍTULOS MOBILIÁRIOS - CEPAC,912222000,0,0,0,0
221101010000,OPERAÇÃO URBANA FARIA LIMA,182950000,0,0,0,0
221101020000,FUNDO ESP. OPER. URBANA ÁGUA BRANCA - FEAB,191620000,0,0,0,0
221101030000,OPERAÇÃO URBANA ÁGUA ESPRAIADA,533102000,0,0,0,0
221101040000,OPERAÇÃO URBANA VILA SÔNIA,1100000,0,0,0,0
221101050000,OPERAÇÃO URBANA CENTRO,3450000,0,0,0,0
221900000000,ALIENAÇÃO DE OUTROS BENS MÓVEIS,1520466666,0,0,0,0
221900030000,CESSÃO DE DIREITOS CREDITÓRIOS - PPI,953800000,0,0,0,0
221900040000,CESSÃO DE DIREITOS CREDITÓRIOS - FMSAI,340000000,0,0,0,0
221900050000,CESSÃO DO SISTEMA DE BILHETAGEM ELETRÔNICA,226666666,0,0,0,0
222000000000,ALIENAÇÃO DE BENS IMÓVEIS,119437599,402933.76,0.34,802431.84,0.67
222900000000,ALIENAÇÃO DE OUTROS BENS IMÓVEIS,119437599,402933.76,0.34,802431.84,0.67
222900010000,ALIENAÇÃO DE OUTROS BENS IMÓVEIS,119437599,402933.76,0.34,802431.84,0.67
230000000000,AMORTIZAÇÃO DE EMPRÉSTIMOS,8201632,1024716.6,12.49,1610455.24,19.64
230099000000,AMORTIZAÇÃO DE EMPRÉSTIMOS DIVERSOS,8201632,1024716.6,12.49,1610455.24,19.64
230099010000,AMORTIZAÇÃO DAS DÍVIDAS COM INSS - ANHEMBI,1698558,212218.81,12.49,333525.28,19.64
230099040000,AMORTIZAÇÃO DAS DÍVIDAS COM INSS - PRODAM,593798,74189.48,12.49,116596.96,19.64
230099050000,AMORTIZAÇÃO DAS DÍVIDAS COM INSS - SPTRANS,5628780,703263,12.49,1105255.43,19.64
230099060000,AMORTIZAÇÃO DAS DÍVIDAS COM INSS - EMURB,280496,35045.31,12.49,55077.57,19.64
240000000000,TRANSFERÊNCIAS DE CAPITAL,2495405893,4322747.74,0.17,27990041.94,1.12
242000000000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,485955376,273040.56,0.06,17563604.53,3.61
242100000000,TRANSFERÊNCIAS DA UNIÃO,460515376,273040.56,0.06,17563604.53,3.81
242199000000,OUTRAS TRANSFERÊNCIAS DA UNIÃO,460515376,273040.56,0.06,17563604.53,3.81
242199010000,FUNDO ESPECIAL LEI 7525/86 - PETROBRÁS,2666356,273040.56,10.24,530578.38,19.9
242199110000,MINISTÉRIO DO ESPORTE/CEF X SEME,2700000,0,0,0,0
242199200000,SEHAB-CT CEF/MIN.CID/PAC (HELIOPOLIS/PQ.FERNANDA/CID A,102334200,0,0,17033026.15,16.64
242199230000,SES - CT CEF/ MIN. CIDADES,7079159,0,0,0,0
242199250000,SIURB X MINISTÉRIO DAS CIDADES,117624161,0,0,0,0
242199260000,SMT/FMDT X UNIÃO,137000500,0,0,0,0
242199270000,SMT/SPTRANS X UNIÃO,1000000,0,0,0,0
242199280000,SEHAB X MINISTÉRIO DAS CIDADES/ PAC 2 - PARAÍSOPOLIS,60000000,0,0,0,0
242199290000,SEHAB X MINISTÉRIO DAS CIDADES/PAC 2 - SÃO FRANCISCO,30111000,0,0,0,0
242200000000,TRANSFERÊNCIAS DOS ESTADOS,25440000,0,0,0,0
242201000000,TRANSFERÊNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS,440000,0,0,0,0
242201010000,SECRETARIA DE ESTADO DA SAÚDE - SMS/FMS,440000,0,0,0,0
242299000000,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,25000000,0,0,0,0
242299020000,PROJETO PARQUE TECNOLÓGICO DE SÃO PAULO - ZONA LESTE,25000000,0,0,0,0
247000000000,TRANSFERÊNCIAS DE CONVÊNIOS,2009450517,4049707.18,0.2,10426437.41,0.52
247100000000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES,1198245787,0,0,0,0
247101000000,TRANSFERÊNCIAS DE CONVÊNIO DA UNIÃO P/ O SISTEMA ÚNICO DE SAÚDE - SUS,191700000,0,0,0,0
247101100000,CONVÊNIOS COM O MINISTÉRIO DA SAÚDE -FMS,1700000,0,0,0,0
247101200000,OUTROS CONVÊNIOS DA UNIÃO PARA A ÁREA DA SAÚDE -FMS,190000000,0,0,0,0
247102000000,TRANSFERÊNCIAS DE CONVÊNIO DA UNIÃO DESTINADAS A PROGRAMAS DE EDUCAÇÃO,100000,0,0,0,0
247102010000,CONVÊNIO MEC/FNDE - ASSISTÊNCIA FINANCEIRA A PROGRAMAS E PROJETOS EDUC,100000,0,0,0,0
247103000000,TRANSFERENCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS A,150000000,0,0,0,0
247103010000,CONVÊNIO SIURB X UNIÃO,70000000,0,0,0,0
247103020000,CONVÊNIO SMSP X UNIÃO,80000000,0,0,0,0
247199000000,OUTRAS TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO,856445787,0,0,0,0
247199070000,CONVÊNIO SECRETARIA NACIONAL DE SEGURANÇA PÚBLICA - SENASP,6542207,0,0,0,0
247199110000,CONVÊNIOS MINC/SMC,8653580,0,0,0,0
247199160000,CONVÊNIO MTE/SPPE/CODEFAT,1250000,0,0,0,0
247199210000,CONVÊNIO SMSP - UNIÃO,80000000,0,0,0,0
247199220000,CONVÊNIO SGM X UNIÃO,50000000,0,0,0,0
247199250000,CONVÊNIO SIURB X UNIÃO,710000000,0,0,0,0
247200000000,TRANSFERÊNCIA DE CONVÊNIOS DOS ESTADOS E DO DF E DE SUAS ENTIDADES,811204730,4049707.18,0.5,10426437.41,1.29
247202000000,TRANSFERÊNCIA DE CONVÊNIO DOS ESTADOS P/ EDUCAÇÃO,46000000,0,0,0,0
247202010000,CONVÊNIO SME X ESTADO,46000000,0,0,0,0
247203000000,TRANSFERÊNCIAS DE CONVÊNIOS DOS ESTADOS DESTINADAS A PROGRAMAS DE SANE,300249113,2425189.54,0.81,2425189.54,0.81
247203010000,CONVÊNIO SEHAB X ESTADO,6000000,311116.53,5.19,311116.53,5.19
247203020000,CONVÊNIO PMSP X SABESP - FUNDO MUNICIPAL DE SANEAMENTO AMBIENTAL E INF,284949125,2114073.01,0.74,2114073.01,0.74
247203040000,CONVÊNIO PMSP X SABESP,9299988,0,0,0,0
247299000000,OUTRAS TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS,464955617,1624517.64,0.35,8001247.87,1.72
247299050000,CONVÊNIO CDHU X SEHAB,278900000,306400.43,0.11,4644337.19,1.67
247299060000,CONVÊNIO SEME - ESTADO,19799270,0,0,0,0
247299070000,CT / CEF / SEHAB / MIN. CIDADES / PAC ESTADUAL / MANANCIAIS LOTES I A,141200000,0,0,0,0
247299100000,CONVÊNIO SEHAB X ESTADO,8500000,1318117.21,15.51,3356910.68,39.49
247299110000,CONVÊNIO SMSP X ESTADO,15051347,0,0,0,0
247299130000,CONVÊNIO PMSP/SNJ X ESTADO,5000,0,0,0,0
247299140000,CONVÊNIO SMC X ESTADO,1500000,0,0,0,0
250000000000,OUTRAS RECEITAS DE CAPITAL,273671992,48509167.44,17.73,136315508.96,49.81
256000000000,RESTITUIÇÕES,85335,0,0,0,0
256001000000,RESTITUIÇÕES DIVERSAS,85335,0,0,0,0
256001010000,RESTITUIÇÕES DIVERSAS,85335,0,0,0,0
259000000000,OUTRAS RECEITAS,273586657,48509167.44,17.73,136315508.96,49.83
259001000000,RECEITAS DIVERSAS,273586657,48509167.44,17.73,136315508.96,49.83
259001070000,PROGRAMA DE URBANIZAÇÃO E VERTICALIZAÇÃO EM FAVELAS - PROVER - CINGAPU,0,0,0,254.38,0
259001080000,FUNDO ESPECIAL OPERAÇÃO URBANA  ÁGUA BRANCA - FEAB,0,0,0,50261517.46,0
259001130000,OUTORGA ONEROSA - PLANO DIRETOR,160000000,33085624.32,20.68,59865498.66,37.42
259001140000,OUTORGA ONEROSA - LEI DE ANISTIA,8707456,71593.56,0.82,1345092.27,15.45
259001190000,FUNPATRI,853300,0,0,0,0
259001200000,FEMA - CRÉDITO DE CARBONO,19375000,0,0,0,0
259001210000,CONSTRUÇÃO BIBLIOTECA DE ITAQUERA/SAVOY,45000,0,0,0,0
259001300000,PMSP - SEHAB/GESTÃO DE CRÉDITO - COHAB/HABI,15600000,0,0,1305023.83,8.37
259001330000,OPERAÇÃO URBANA CENTRO,0,0,0,372894.2,0
259001370000,PMSP-FUNCAP-SMC/TAC-PAVILHÃO CULTURAS BRASILEIRAS,1000000,0,0,0,0
259001380000,DIREITOS CREDITÓRIOS - PMSP/COHAB,38005901,3750243.81,9.87,7699560.66,20.26
259001390000,FEMA - COMPENSAÇÕES AMBIENTAIS,30000000,11601705.75,38.67,15465667.5,51.55
900000000000,DEDUÇÕES DA RECEITA CORRENTE,-1819786190,-183608287.02,10.09,-475796535.11,26.15
910000000000,DEDUÇÕES DA RECEITA TRIBUTÁRIA,0,-3334996.01,0,-8198484.65,0
911000000000,DEDUÇÕES DE IMPOSTOS,0,-3328121.17,0,-8177005.2,0
911200000000,DEDUÇÕES DOS IMPOSTOS S/ O PATRIMÔNIO E RENDA,0,-369773.21,0,-1402256.66,0
911202000000,DEDUÇÕES DO IMPOSTOS S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA,0,-333520.76,0,-1123902.3,0
911202010000,DEDUÇÕES DO IMPOSTO S/ A PROPRIEDADE PREDIAL,0,-333520.76,0,-1123902.3,0
911208000000,DEDUÇÕES DO IMPOSTO S/ TRANSMISSÃO INTER-VIVOS DE,0,-36252.45,0,-278354.36,0
911208010000,DEDUÇÕES DO IMPOSTO S/ TRANSMISSÃO  INTER-VIVOS  DE BENS IMÓVEIS E DE,0,-36252.45,0,-278354.36,0
911300000000,DEDUÇÕES DO IMPOSTO S/ A PRODUÇÃO E A CIRCULAÇÃO,0,-2958347.96,0,-6774748.54,0
911305000000,DEDUÇÕES DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA,0,-2958347.96,0,-6774748.54,0
911305010000,DEDUÇÕES DO ISS,0,-2932841.39,0,-6745191.77,0
911305020000,DEDUÇÕES DO ISS - SISTEMA INTEGRADO - SIMPLES,0,-22049.37,0,-22049.37,0
911305040000,DEDUÇÕES DO ISS - SIMPLES NACIONAL,0,-3457.2,0,-7507.4,0
912000000000,DEDUÇÕES DE TAXAS,0,-6874.84,0,-21479.45,0
912100000000,DEDUÇÕES DE TAXAS PELO EXERCÍCIO DO PODER DE POLÍCIA,0,-5321.93,0,-18201.59,0
912125000000,DEDUÇÕES DE TAXAS DE LICENÇA P/ FUNCIONAMENTO DE ESTABELECIMENTOS COME,0,-2903.63,0,-5646.34,0
912125030000,DEDUÇÕES DA TAXA DE FISCALIZAÇÃO DE ESTABELECIMENTOS - TFE,0,-2903.63,0,-5646.34,0
912126000000,DEDUÇÕES DA TAXA DE PUBLICIDADE COMERCIAL,0,-304.86,0,-475.09,0
912126010000,DEDUÇÕES DA TAXA DE FISCALIZAÇÃO DE ANÚNCIOS,0,-304.86,0,-475.09,0
912132000000,DEDUÇÕES DA TAXA DE APROVAÇÃO DO PROJETO DE CONSTRUÇÃO CIVIL,0,-2113.44,0,-12080.16,0
912132010000,DEDUÇÕES DA TAXA P/ EXAME E VERIFICAÇÃO DE PROJETOS E CONSTRUÇÕES,0,-2113.44,0,-12080.16,0
912200000000,DEDUÇÕES DE TAXAS PELA PRESTAÇÃO DE SERVIÇOS,0,-1552.91,0,-3277.86,0
912290000000,DEDUÇÕES DA TAXA DE LIMPEZA PÚBLICA,0,-1552.91,0,-3277.86,0
912290030000,DEDUÇÕES DA TAXA DE RESÍDUOS SÓLIDOS DE SERVIÇOS DE SAÚDE - TRSS,0,-1552.91,0,-3277.86,0
930000000000,DEDUÇÕES DA RECEITA PATRIMONIAL,0,-9999.02,0,-11729.03,0
932000000000,DEDUÇÕES DAS RECEITAS DE VALORES MOBILIARIOS,0,-4398.09,0,-4398.09,0
932900000000,DEDUÇÕES DOS FUNDOS DE INVESTIMENTO,0,-4398.09,0,-4398.09,0
932901000000,DEDUÇÕES DOS FUNDOS DE INVESTIMENTO - RENDA FIXA,0,-4398.09,0,-4398.09,0
