codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
19191000,MULTAS PREVISTAS NA LEGISLAÇÃO SANITÁRIA ,1000,0,0,0,0
19191001,Multas não Fom. Mat. Prev. e Educ. da AIDS,1000,0,0,0,0
19191100,MULTAS DIVERSAS,9439000,621288.56,6.58,1968312.54,20.85
19191101,Multas SMSP - Sistema Velho,0,0,0,0,0
,,,,,,
19191102,Multas SMSP- Sistema Novo,5749000,621080.01,10.8,1967262.29,34.22
19191103,FUMDES,0,0,0,0,0
19191104,FUMCAD,3690000,208.55,0.01,1050.25,0.03
19191105,FUNCOR,0,0,0,0,0
19191500,MULTAS PREVISTAS NA LEGISLAÇÃO DE TRÂNSITO,356876000,21194487.32,5.94,98323414.5,27.55
19191501,Multas de Trânsito - DSV,350440000,19781833.09,5.64,93144405.33,26.58
19191502,Multas de Trânsito Velc. Outros Municipios,6436000,1412654.23,21.95,5179009.17,80.47
19191503,Multas de Transp. de Prod. Perigosos - DSV ,0,0,0,0,0
19192700,MULTAS E JUROS PREVISTOS EM CONTRATOS ,0,1653.49,0,32957.52,0
19192701,Multas e Juros - Contratos PMSP,0,1653.49,0,32957.52,0
19193500,MULTAS POR DANOS AO MEIO AMBIENTE,0,111066.12,0,177062.39,0
19193501,Poluição Ambiental - DECONT,0,0,0,0,0
19193502,FEMA,0,111066.12,0,177062.39,0
19195000,MULTAS POR AUTO DE INFRAÇÃO,0,4100.13,0,6177.84,0
19195001,Multas Auto de Infração - RI,0,4100.13,0,6177.84,0
19199900,Outras Multas,5859000,187559.07,3.2,1240143.97,21.17
19200000,INDENIZAÇÕES E RESTITUIÇÕES,1219000,331.08,0.03,127366.17,10.45
19210000,INDENIZAÇÕES,0,0,0,0,0
19210100,UTiLIZAÇÃO DE RECURSOS HÍDRICOS,0,0,0,0,0
19210101,Utilização de Recursos Hldncos -Tratado de Itaipu - Parcelas Vencidas,0,0,0,0,0
19210102,Utilização de Recursos Hídricos - Tratado de Itaipu - Parcelas Vencidas,0,0,0,0,0
19210400,Indenizações por Calçamentos Repostos,0,0,0,0,0
19210600,INDENIZAÇÕES POR DANOS CAUSADOS A PATRIMÔNIO PÚBICO,0,0,0,0,0
19219900,Outras Indenizações,0,0,0,0,0
19220000,RESTITUIÇÕES,1219000,331.08,0.03,127366.17,10.45
19229900,Outras Restituições,1219000,331.08,0.03,127366.17,10.45
19229901,Restituições Diversas,1219000,331.08,0.03,127366.17,10.45
19300000,RECEITA DA DIVIDA ATIVA,274347313,15811528.56,5.76,60766915.53,22.15
19310000,RECEITA DA DIVIDA ATIVA TRIBUTÁRIA,244668313,14302382.58,5.85,55003162.65,22.48
19311100,Receita da DIvida Ativa do IPTU,179268000,11492396.28,6.41,44909002.89,25.05
19311200,Receita da DIvida Ativa do ITBI,4175000,20679.76,0.5,85073.05,2.04
19311300,Receita da Dívida Ativa do ISS,9606000,740153.21,7.71,2518377.92,26.22
19311700,Receita da DIvida Ativa do IVV,46313,0,0,0,0
19319800,Receita da Divida Ativa das Contribuições de Melhoria,0,0,0,0,0
19319900,Receita da DIvida Ativa de Outros Tributos,51573000,2049153.33,3.97,7490708.79,14.52
19320000,RECEITA DA DIVIDA ATIVA NÃO TRIBUTÁRIA,29679000,1509145.98,5.08,5762752.88,19.42
19329901,FISC,14354000,19882.26,0.1,143250.45,1
19329902,JUD,15325000,1489123.97,9.72,5619359.38,36.67
19329003,JUD - Sistema Convencional ,0,139.75,0,143.05,0
19900000,RECEITAS DIVERSAS,293118000,15972076.38,5.45,81878419.6,27.93
19900100,EVENTUAIS DIVERSOS,140425000,3953493.89,2.82,13899119.95,9.9
19900101,Receita de Contrib. Estabel. em Contratos,3000,515.15,17.17,1320.32,44.01
19900103,PMSP,139256000,3827376.21,2.75,13536764.26,9.72
19900104,Saldo não Utilizado do Adiantamento - PMSP,1166000,125602.53,10.77,361035.37,30.96
19900105,Saldo não Ulilizado do Adiantamento - FUMCAD,0,0,0,0,0
19900106,Saldo não Utilizado do Adiantamento - FMH,0,0,0,0,0
19900107,Saldo não Utilizado do Adiantamento - FUNCOR,0,0,0,0,0
19900108,Saldo não Utilizado do Adiantamento - FMAS,0,0,0,0,0
19900109,Saldo não Utilizado do Adiantamento - FEMA,0,0,0,0,0
19900110,Saldo não Utilizado do Adiantamento - FEPAC,0,0,0,0,0
19900111,Saldo não Utilizado do Adiantamento - FUTUR,0,0,0,0,0
19900112,Saldo não utilizado do Adiantamento - FUNDURB/Outorga Onerosa,0,0,0,0,0
19900113,Fundo Especial de Despesas da Câmara Municipal de São Paulo,0,0,0,0,0
19900200,RECEITA DE ÕNUS DE SUCUMBÉNCIA DE AÇÕES JUDICIAIS,29140000,2941872.6,10.1,13451674.36,46.16
,,,,,,
19900201,Receita de Honorários de Advogados,29140000,2941872.6,10.1,13451674.36,46.16
19900900,REFIS,20850000,1410389.25,6.76,6508096.49,31.21
19901000,RECEITA DE LEILÕES,0,921.6,0,1070326.86,0
19901001,Leilões - DSV / SPTRANS / CET,0,92160,0,1070326.86,0
19901100,Tarifa Bancária,214000,17308.69,8.09,63226.75,29.55
19901200,FUNDOS,391000,28912.37,7.39,117014.78,29.93
19901201,FUMDES/SMS,0,0,0,0,0
19901202,FEPAC,140000,4031.82,2.88,13744.61,9.82
19901203,FUMCAD,0,0,0,0,0
19901204,FUNCOR,0,0,0,0,0
19901205,FUTUR,0,0,0,0,0
19901206,FMAS,1000,0,0,0,0
19901207,FEMA,250000,24880.55,9.95,103270.17,41.31
19909700,RECUPERAÇÃO DE DESPESAS DE EXERCÍCIOS ANTERIORES,102012000,7619177.98,7.47,46768960.41,45.85
19909701,Receita de Cancel. de Restos a Pagar,102012000,7619177.98,7.47,46768960.41,45.85
19909800,Descontos Obtidos,0,0,0,0,0
19909900,Outras Receitas,86000,0,0,0,0
20000000,RECEITAS DE CAPITAL,1050211178,2713695.96,0.26,76064064.75,7.24
21000000,OPERAÇÕES DE CRÉDITO,746800000,1772936.85,0.24,37488608.12,5.02
21100000,OPERAÇÕES DE CRÉDITOS INTERNAS,535400000,0,0,28858476.88,5.39
21110000,TÍTULOS DE RESPONSABILIDADES DO TESOURO,0,0,0,0,0
21110100,Títulos de Responsabilidade do Tesouro - Refinanciamento da Dívida Pública,0,0,0,0,0
21140000,OPERAÇÕES DE CRÊD. INTERNAS CONTRAT. RELAT. A PROGR.DE GOVERNO,535400000,0,0,28858476.88,5.39
21149900,OUTRAS OPERAÇÕES DE CRÉDITO INTERNAS RELATIVAS A PROGRAMA DE GOVERNO,535400000,0,0,28858476.88,5.39
21149901,PMAT - BNDES,52900000,0,0,18846000,35.63
21149902,Habitação - CEF,16900000,0,0,0,0
21149903,Transporte I - BNDES,58900000,0,0,10012476.88,17
21149904,Transporte II- BNDES ,406700000,0,0,0,0
21200000,OPERAÇÕES DE CRÉDITO EXTERNAS,211400000,1772936.85,0.84,8630131.24,4.08
21230000,OPERAÇÕES DE CRÉD. EXTERNAS CONTRAT. RELAT. A PROGR.DE GOVERNO,211400000,1772936.85,0.84,8630131.24,4.08
21230300,OPERAÇÕES DE CRÉDITO EXTERNAS PARA PROGRAMAS DE SANEAMENTO,47400000,0,0,5689692.28,12
21230301,PROCAV I- BID,0,0,0,0,0
21230302,PROCAVII-BID,47400000,0,0,5689692.28,12
21239900,OUTRAS OPERAÇÕES DE CRÉD. EXTERNAS RELAT. A PROGR. DE GOVERNO,164000000,1772936.85,1.08,2940438.96,1.79
21239901,PROCENTRO - BID,160000000,0,0,0,0
21239902,Habitação - BID,4000000,1772936.85,44.32,2940438.96,73.51
22000000,ALIENAÇÃO DE BENS,52605000,0,0,0,0
22100000,Alienação de Bens Móveis,605000,0,0,0,0
22200000,Alienação de Bens Imóveis,52000000,0,0,0,0
23000000,AMORTIZAÇÃO DE EMPRÉSTIMOS,2086000,275823.36,13.22,695496.97,33.34
23009900,AMORTIZAÇÃO DE FINANCIAMENTOS DIVERSOS,2086000,275823.36,13.22,695496.97,33.34
23009901,Amortização das DIvidas com INSS-ANHEMBI,400000,53528.13,13.38,177376.23,44.34
23009902,Amortização das Dívidas com INSS - CET,95000,32319.62,34.02,32319.62,34.02
23009903,Amortização das Dívidas com INSS - COHAB,0,0,0,0,0
23009904,Amortização das Dívidas com INSS - PRODAM,145000,18709.13,12.9,61996.46,42.76
23009905,Amortização das Dívidas com INSS - SPTRANS,1377000,162412.81,11.79,394466.26,28.65
23009906,Amortização das Dívidas com 1NSS - EMURB,69000,8853.67,12.83,29338.4,42.52
24000000,TRANSFERENCIAS DE CAPITAL,140675178,318887.3,0.23,14210793.31,10.1
24200000,TRANSFERENCIAS INTERGOVERNAMENTAIS,133300178,54443.99,0.04,11166349.96,8.38
24210000,TRANSFERÉNCIAS DA UNIÃO,133300178,54443.99,0.04,11166349.96,8.38
24210100,TRANSFERÊNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS,15915178,0,0,1937000,12.17
24210101,Transferências de Recursos do SUS,15915178,0,0,0,0
,,,,,,
24210102,Projetos Municipais de Expansão do Saúde da Famllia - Proesf -FNSIFMS (FUMDES),0,0,0,1937000,0
24210200,TRANSFERÊNCIAS DE RECURSOS DESTINADOS A PROGRAMAS DE EDUCAÇÃO,772000,0,0,0,0
24210201,Programa Dinheiro na Escola - PDDE,772000,0,0,0,0
24210202,Convénio n°800072/03 - FNDE/MEC - Educação Pré-Escolar,0,0,0,0,0
24210203,Convênio n°804142/03 - FNDE/MEC - Ensino Fundamental,0,0,0,0,0
24210204,Convénio n°808065/03 - FNDE/MEC - Educação de Jovens e Adultos,0,0,0,0,0
24210205,Convénio n°8161 69 Especial/Curso de capacitação de Docentes,0,0,0,0,0
24210206,Convênio n 820005/2003-FNDE/MEC-Ensino Fundamental/Formaçao Continuada de Docentes da 5 a 8 séries,0,0,0,0,0
24210207,Convênio n 8281 18/2003-FNDE/MEC-Curso de Alfabetizaçêo de Jovens e Adultos,0,0,0,0,0
24219900,OUTRAS TRANSFÊNCIAS DA UNIÃO,116613000,54443.99,0.05,9229349.96,7.91
24219901,Fundo Especial Lei 7525/86-Petrobrás,713000,54443.99,7.64,229349.96,32.17
24219902,Programa de Reestruturação Urbana-Sistema Viário,60000000,0,0,5000000,8.33
24219903,Jacú-Pességo/Contrato N 157919-0212003-Ministério das Cidades/Cef,7590000,0,0,0,0
24219904,Terminal Fernão Dias/Minist dos Transportes,3100000,0,0,0,0
24219905,Fundaçêo Ensino Técnico e Superior,40000000,0,0,0,0
24219906,Radial Leste,5300000,0,0,0,0
24219908,Programa de Drenagem/Miniet de lntegraçêo Nacional,0,0,0,4000000,0
24219909,Programa Morar Melhor-Contrato n 157896-38/2003-Ministério dasCidades/CEF,0,0,0,0,0
24219910,Programa Brasil Potência Esportiva,0,0,0,0,0
24220000,Esporte Solidário,0,0,0,0,0
24229900,TRANSFERÊNCIAS DOS ESTADOS,0,0,0,0,0
24300000,Outras Transferências dos Estados,0,0,0,1300000,0
24300001,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS,0,0,0,1300000,0
24400000,Planetário do Parque do lbirapuera/Nestlé Brasil Ltda.,54000,0,0,0,0
24400100,TRANSFERÊNCIAS DO EXTERIOR,54000,0,0,0,0
24700000,Projeto Coordenadona Especial da Mulher,7321000,264443.35,3.61,1744443.35,23.83
24710000,TRANSFERÊNCIAS DE CONVÉNIOS,7321000,264443.35,3.61,1744443.35,23.83
24710100,TRANSFERÉNCIAS DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES,255000,264443.35,103.7,264443.35,103.7
24710101,TRANSF. DE CONV. DA UNIÃO PARA O SISTEMA ÚNICO DE SAÚDE - SUS,0,0,0,0,0
24710102,Convênio DST/AIDS/FUMDES,255000,0,0,0,0
24710103,Convênio Dengue/FUMDES,0,264443.35,0,264443.35,0
24710200,Outros Convênios SMSJFUMDES,1681000,0,0,1480000,88.04
24710201,TRANSF. DE CONV. DA UNIÃO DESTINADAS A PROGR. DE EDUCAÇÃO,1581000,0,0,0,0
24710202,Programa Nacional de Alimentaçào Escolar FNDE-Convênio MEC(FNDE),100000,0,0,0,0
24710203,Centro Municipal de Educação Tecnológica-Convênio MEC/CEFET-SP,0,0,0,1480000,0
24719900,OUTRAS TRANSFERÉNCIAS DE CONVÊNIO DA UNIÃO,5385000,0,0,0,0
24719901,Convênio Secret. Nac. de Segurança Pública - SENASP N° 165/01,3230000,0,0,0,0
24719902,Convênio Secret Nac. de Segurança Pública - SENASP N° 161/02,0,0,0,0,0
24719903,Convênio Ministério de Integraçêo Nacional,2155000,0,0,0,0
24719904,Projeto Mais Esporte no Segundo Tempo (Conv.IME/PMSP)60/2003)-SEME/DEPEL,0,0,0,0,0
25000000,RECEITAS DE CAPITAL,108045000,346048.41,0.32,23669166.35,21.91
25900000,OUTRAS RECEITAS,108045000,346048.41,0.32,23669166.35,21.91
25900100,RECEITAS DIVERSAS,108045000,346048.41,0.32,23669166.35,21.91
25900101,P M S P,0,0,0,0,0
25900102,F U M C A D,0,0,0,0,0
25900103,F U M O E S,0,0,0,0,0
25900104,Operação Urbana Faria Lima,0,0,0,0,0
25900106,Operações Urbana Anhangabaú,0,0,0,687.7,0
25900107,Prog. Urb. Vert. em Fav. Prover - Cingapura,0,254528.54,0,830835.98,0
,,,,,,
25900108,Fundo Esp. Oper. Urbana Água Branca - FEAB,45000,0,0,0,0
25900109,Prog. Rec. San. Amb. Bac. Guarapiranga,0,4361.27,0,22060.28,0
25900110,Reassent. Famllias Programa PROCAV II,0,0,0,510497.36,0
25900111,FEHIDRO-Vizinhaça Verde,0,0,0,0,0
25900112,Fundo de Desenvolvimento Urbano - FUNDURB,48000000,0,0,0,0
25900113,Outorga Onerosa -Piano Diretor,0,87158.6,0,652795.08,0
25900114,Outorga Onerosa-Lei de Anistia,0,0,0,0,0
25900115,Precatórios,60000000,0,0,21652309.95,36.09
25900116,Fundo Especial de Despesas da Câmara Municipal de Sâo Paulo,0,0,0,0,0
90000000,DEDUÇÕES DA RECETA CORRENTE,-473676000,-31742537.54,6.7,-137444065.53,29.02
97000000,DEDUÇÕES DE TRANSFERÊNCIAS CORRENTES,-473676000,-31742537.54,6.7,-137444065.53,29.02
97200000,DEDUÇÕES DE TRANSFERÉNCIAS INTERGOVERNAMENTAIS,-473676000,-31742537.54,6.7,-137444065.53,29.02
97210000,DEDUÇÕES DE TRANSFERÊNCIAS DA UNIÃO,-27365000,-1724174.42,6.3,-6948052.43,25.39
97210100,DEDUÇÕES DA RECEITA PARA A FORMAÇÃO DO FUNDEF-TRANS DA UNIÃO,9966000,-905177.14,9.08,-3672063.31,36.85
97210102,"Dedução de Receita para a Formação do FUNDEF - FPM corresp 1721.01.02 cota parte ,. FPM)",9966000,-905177.14,9.08,-3672063.31,36.85
97210900,"DEDUÇÃO DE RECEITA PARA, FORMAÇÃO DO FUNDEF ICMS",-17399000,-818997.28,4.71,-3275989.12,18.83
97210901,Dedução de Receita para a Formação do FIJNDEF ICMS - Desoneração -LC. 87 1721.09.01),-17399000,-818997.28,4.71,-3275989.12,18.83
97220000,DEDUÇÕES DETRAMSFERÊNCIAS DO ESTADO,-446311000,-30018363.12,6.73,-130496013.1,29.24
97220100,DEDUÇÃO DE RECEITA PARA A FORMAÇÃO DO FUNDEF- TRANSFERÊNCIA DOS ESTADOS,-446311000,-30018363.12,6.73,-130496013.1,29.24
97220101,Dedução de Receita para a Formação do FUNDEF - ICMS(corresp. 1722.01.01 cota parte do ICMS),-442521000,-29674437.71,6.71,-129273468.5,29.21
97220104,Dedução de Receita para a Formação do FUNDEF - IPI Exportação (corresp.1722.01.04 cota parte do IPI),-3790000,-343925.41,9.07,-1222544.6,32.26
