codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
19909900,Outras Receitas,0,0,0,42865.81,0
20000000,RECEITAS DE CAPITAI.,446907500,12223906.4,2.74,255539862.88,57.18
21000000,OPERAÇÕES DE CRÉDITO,281359200,7223923,2.75,190685015,67.77
21100000,OPERAÇÕES DE CRÉDITO INTERNAS,167571300,0,0,126459590.9,75.47
21110000,TÌTULOS DE RESPONSABILIDADE DO TESOURO,0,0,0,0,0
21110100,Titulos de Responsablidades do Tesouro -Divida Pública,0,0,0,0,0
21120000,EMPRÉSTIMOS P/ CONTRATOS INTERNOS,167571300,0,0,126459890.9,75.47
21200000,OPERAÇÕES DE CRÉDITOS EXTERNAS,113188000,7723923,6.79,64225424.1,50.44
21210000,EMPRÉSTIMOS POR CONTRATOS EXTERNOS,113788000,7723923.09,6.79,64225424.1,56.44
22000000,ALIENAÇÃO DE BENS,90600000,0,0,580225.46,0.65
,,,,,,
22100000,ALIENAÇÃO DE BENS MÓVEIS,600000,0,0,589225.4,98.2
22200000,ALIENAÇÃO DE BENS IMÓVEIS,90000000,0,0,0,0
23000000,AMORTIZAÇÃO DE EMPRÉSTIMOS,0,177100.71,0,1493502.71,0
23009900,AMORTIZAÇÃO DE FINANCIAMENTOS DIVERSOS,0,177100.71,0,1493592.71,0
23009901,Amortização das Dívidas com ISS- ANHENBI,0,31832.7,0,303250.82,0
23009902,Amortização das Dívidas com ISS- CET,0,7310,0,58420.9,0
23006903,Amortização das Dívidas com ISS- COHAB,0,0,0,0,0
23009904,Amortização das Dívidas com ISS- PRODAM,0,11126.15,0,126963.24,0
23009905,Amortização das Dívidas com ISS- SPTRANS,0,121560.57,0,895008.28,0
23009906,Amortização das Dívidas com ISS- EMURB,0,6206.2,0,49940.47,0
24000000,TRANSFERÊNCIAS DE CAPITAL,7380000,3848099.5,52.14,11787911.93,169.73
24200000,TRANSFERÊNCIAS DE INTERGOVERNAMENTAIS,1096000,48099.5,4.39,3829531.93,349.41
24210000,TRANSFERÊNCIAS DA UNIÃO,1096000,48099.59,4.39,3829531.93,349.41
24210100,TRANSFERÉNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE-SUS,0,0,0,0,0
24210101,"Projetos Municipais de Expansâo do Saúde da Família - Proesf -
FNS/FMS (FUMDES)
",0,0,0,0,0
24210200,Participação na Receita da União,0,0,0,0,0
24210201,Cota.Parte da.Un. S/  Lubri.. LIq e Gàs,0,0,0,0,0
24210202,Cota.Parte do Adic.Un. com. Liq e Gàs,0,0,0,0,0
24210203,Cota.Parta do Adic s/ Energia Elétrica,0,0,0,0,0
24210204,Cota.Parte do lmposto único S/ Minerais,0,0,0,0,0
24210900,Outras Tranaferências da União,1096000,48099.59,4.3,3829531.93,340.41
24210901,FundoEspeciaL 7525/88,407000,48099.69,11.82,576541.01,141.6
24210902,Programa Dinheiro na Escola- PDDE,689000,0,0,604200,87.6
24210903,FUMDES/SMS,0,0,0,2648790.02,0
24210904,FUMCAD,0,0,0,0,0
24210905,PMSP,0,0,0,0,0
24210906,Projeto Medidas Sócio Educativas/FMAS,0,0,0,0,0
24210907,Projeto Mais Esporte no Segundo Tempo (Conv.ME/PMSP n° 60/2003,0,0,0,0,0
24220000,TRANSFERÉNCIAS DOS ESTADOS,0,0,0,0,0
24220900,Outras Transferências dos Estados,0,0,0,0,0
24220901,PMSP,0,0,0,0,0
24220902,Loteria da Habitação,0,0,0,0,0
24220903,FUMDES,0,0,0,0,0
24220904,FUMCAD,0,0,0,0,0
24430000,TRANSFERÊNCIAS DE INSTITUÇÕES PRIVADAS,0,0,0,0,0
24430001,Telecomunicações de São Paulo S/A Planetário Parque do Carmo,0,0,0,0,0
24400000,TRANSFERÊNCIAS DO EXTERIOR,0,0,0,0,0
24400100,Transf Pessoas Físicas  e Jurídicas do Exterior,0,0,0,0,0
24400101,PMSP,0,0,0,0,0
24400102,FUMCAD,0,0,0,0,0
24400103,FUMDES,0,0,0,0,0
24400104,Projeto- Coordenad. Especial da Mulher,0,0,0,0,0
24500000,TRANSFERÊNCIAS DE PESSOAS,0,0,0,0,0
24500100,Transf Pessoas Físicas  e Jurídicas do País,0,0,0,0,0
24500101,PMSP,0,0,0,0,0
24600102,FUMDES,0,0,0,0,0
24500103,FUMCAD,0,0,0,0,0
24700000,TRANSFERÊNCIAS DE CONVÊNIOS ,6284000,3800000,60.47,7958380,126.66
24710000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÂO E DE SUAS ENTIDADES,6284000,3300600,60.47,7958380,126.05
24710100,Transferências de Recursos do Sístema Único de Saüde - SUS,2819000,0,0,372660,1320
24710101,Convénio DST/AIDS/FUMDES,2819000,0,0,0,0
24710102,Convênio Dengue/FUMDES,0,0,0,0,0
24710103,Outtos Convênios SMS/FUMDES ,0,0,0,372000,0
24710200,Convênio da União e de Suas entidades X PMSP,3465000,3600000,109.67,7586380,218.94
24710201,Convênio Secretaria Nac de Segurança Pública - SENASP nº 165/01,0,0,0,0,0
24710202,Convênio Ministério de Integração Nacional,2052000,0,0,0,0
24710203,Convênio Ministério da Justiça,50000,0,0,0,0
24710204,Programa Nacional de Alimentação EscoIar/FNDE ,1363000,0,0,0,0
24710205,Convênio Secretaria Nac. de Segurança Pública - SENASP N’ 151/02,0,0,0,0,0
24710206,Convénio Secretarie Mac. de Segurança Pública a’ 006/03,0,3800000,0,7586380,0
24720000,TRANSF. DE CONV. DOS ESTADOS E DO DISTRITO FEDERAL E DE SUAS ENTIDADES,0,0,0,0,0
24720100,CONVÊNIO DOS ESTADOS E DO DISTRITO FEDERAL E DE SUAS ENTIDADES X PMSP,0,0,0,0,0
 ,CONVÊNIO - PROGRAMA GUAMPIRANGA,0,0,0,0,0
24740000,TRANSFERÊNCIAS DE CONVÊNIOS DE INSTITUIÇÕES PRIVADAS ,0,0,0,0,0
24740100,CONVÊNIO SMS/FUMDES,0,0,0,0,0
24740101,Convenio UNESCO SMS/FUMDES,0,0,0,0,0
25000000,OUTRAS RECEITAS DE CAPITAL,67568200,474783.01,0.7,50084117.58,75.46
25900000,OUTRAS RECEITAS,67568200,474783.01,0.7,50084117.58,75.46
25900100,RECEITAS DIVERSAS,67568200,474383.01,0.7,50084117.58,75.46
,,,,,,
25900101,PMSP,0,0,0,0,0
25900102,FUMCAD,0,0,0,0,0
25900103,FUMDES,0,0,0,0,0
25900104,Operação Urbana Faria Lima,0,0,0,0,0
25900106,Operações Urbana Anhangabaú,0,0,0,0,0
25900107,"Prog. Urb, Vert em Fav. Prover. Cingapura",4201000,282441.54,6.72,3268323.46,77.8
25900108,Fundo Esa. Oper. Urbana Água Branca. FEAB,4000,0,0,0,0
25900109,"Prog. Rec, San, Amb. Bacia. Quarairanga",116000,0,0,51732.29,44.6
25900110,Reassentamento Famílias- Programa PROCAV II,1111000,122128.54,1099,906317.53,89.06
25900111,FEHIDRO . Vizinhança Verde,0,0,0,0,0
25900112,Fundo de Desenvolvimento Urbano,62136200,0,0,0,0
25900113,Outorga Onerosa - Plano Diretor,0,0,0,0,0
25900114,Outorga Onerosa -lei de Anistia,0,70212.03,0,70212.93,0
25900115,Precatórios,0,0,0,46597531.35,0
90000000,DEDUÇÕES DA RECEITA CORRENTE,370969000,-34293696.71,9.24,-365011161.28,98.39
97000000,DEDUÇÕES DE TRANFERÊNCIAS  CORRENTES,370969000,-34293695.71,9.24,-365011161.28,98.39
97200000,DEDUÇÕES DE TRANSFERÊNCIAS INTERGOVERNAMENTAIS ,370969000,-34293695.71,9.24,-365011161.28,98.34
97210000,DEDUÇÕES DE TRANSFERÊNCIAS DA UNIÃO,10561000,-1474302.58,13.96,-20477414.66,193.9
97210100,Dedução da Receita pera Formação do FUNDEF - Transferência da União,8024000,-694862.7,8.66,-1531910.26,93.87
97210102,Dedução da Receita para Formação do FUNDEF. FPM (corresp. 1721.01.02 cota parte do FPM),8024000,-694862.7,8.66,-7531910.28,93.87
97210900,Dedução da Receita para Formação do FUNDEF (LC.87/96) ,2537000,-779739.88,30.73,-12945504.4,510.27
97210901,"Dedução da Receita para Fonnação do FUNDEF’ L 87,96 (corresØ. 1721.00,01 . frant flnan LC. 87/06)",2537000,-779339.88,30.73,-12945504.4,510.27
97220000,DEDUÇÕES DA RECEITA CORRENTE. FUNDEF,300408000,-32818994.13,9.11,-344523346.62,510.27
97220100,Dedução da Receita para Formação do FUNDEF- Transferências dos Estados,300408000,-32818994.13,9.11,-344523346.62,95.6
97220101,Dedução da Receita para Formação do FUNDEF- ICMS (correap. 1722.01.01 cota parte ICMS),360408000,-32514867.14,9.02,-341456573.38,94.74
97220104,"Dedução da Receita para Formação do FUNDEF-IPI exportação(corresp,1722.01.04 cota parte do IPI)",0,-304336.9,0,3077173.24,0
,TOTAL,10593649200,876497758.85,8.27,9675263865.84,91.33
