codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
17213500,TRANSFERÊNCIAS DE RECURSOS DO FUNDO NACIONAL DO DESENVOLVIMENTO DA EDUCAÇÃO - FNDE ,390078306,38701665.34,9.92,62183464.56,15.94
17213501,Tranferências do Salário-Educação (Lei n° 10832/03) ,317233306,38701665.34,12.2,61350905.36,19.34
17213502,Transferências Diretas do FNDE referentes ao Programa Dinheiro Direto na Escola - PDDE ,17000000,0,0,0,0
17213503,Transferências Diretas do FNDE referentes ao Programa Nacional de Alimentação Escolar - PNAE ,55735000,0,0,832559.2,1.49
17213504,Transferências Diretas do FNDE referentes ao Programa Nacional de Apoio ao Transporte do Escolar - PNATE ,110000,0,0,0,0
17213599,Outras Transferências Diretas do Fundo Nacional do Desenvolvimento da Educação - FNDE ( MEC/FNDE - Assisstência Financeira a Programas e Projetos Educacionais) ,0,0,0,0,0
17213600,TRANSFERÊNCIA FINANCEIRA DO ICMS - DESONERAÇÃO - LC Nº 87/96 ,38974633,2959294.07,7.59,5918588.14,15.19
17213601,Transferência Financeira do ICMS - Desoneração - LC nº 87/96 ,38974633,2959294.07,7.59,5918588.14,15.19
17219900,OUTRAS TRANSFERÊNCIAS DA UNIÃO ,32031992,0,0,2936844.65,9.17
17219902,Cadastramento Único p/ Programas Sociais ,6600000,0,0,1330000,20.15
17219903,Programa Morar Melhor - Contrato n° 0157896-38/2003 - Ministério das Cidades/CEF ,0,0,0,0,0
17219904,FEMA - Fundo Especial do Meio Ambiente e Desenvvolvimento Sustentável ,0,0,0,0,0
17219905,Projeto Núcleos de Incentivo à Economia Solidária - FMAS ,0,0,0,0,0
17219906,Ministério das Cidades/CEF x SMSP ,80000,0,0,0,0
17219907,"Fundo Municipal de Esportes, Lazer e Recreação ",0,0,0,0,0
17219999,Demais Transferências da União ,25351992,0,0,1606844.65,6.34
17220000,TRANSFERÊNCIAS DOS ESTADOS ,6982649281,669302743.17,9.59,1772372260.78,25.38
17220100,PARTICIPAÇÃO NA RECEITA DOS ESTADOS ,6982622281,669302743.17,9.59,1772372260.78,25.38
17220101,Cota-Parte do ICMS ,5042693954,381048803.73,7.56,787092210.8,15.61
17220102,Cota-Parte do IPVA ,1892337906,285033628.2,15.06,973944361.49,51.47
17220104,Cota-Parte do IPI s/ Exportação ,39493513,3220311.24,8.15,7422840.75,18.8
17220113,Cota-Parte da Contribuição de Intervenção no Domínio Econômico (CIDE) ,8096908,0,0,3912847.74,48.33
17229900,OUTRAS TRANSFERÊNCIAS DOS ESTADOS ,27000,0,0,0,0
17229901,FUMDES ,0,0,0,0,0
17229902,FUMCAD ,0,0,0,0,0
17229903,FUTUR ,0,0,0,0,0
17229904,FEHIDRO - Fundo Estadual de Recursos Hídricos ,27000,0,0,0,0
17229905,FMAS ,0,0,0,0,0
17229906,FEMA ,0,0,0,0,0
17229907,Programa Renda Cidadã ,0,0,0,0,0
17229909,"Fundo Municipal de Esportes, Lazer e Recreação ",0,0,0,0,0
17229999,Outras Transferências ,0,0,0,0,0
17240000,TRANSFERÊNCIAS MULTIGOVERNAMENTAIS ,2499629608,187526001.24,7.5,431791724.18,17.27
17240100,TRANSFERÊNCIAS DE RECURSOS DO FUNDO DE MANUTENÇÃO E DESENVOLVIMENTO DA EDUCAÇÃO BÁSICA E DE VALORIZAÇÃO DOS PROFISSIONAIS DA EDUCAÇÃO - FUNDEB ,2499629608,187526001.24,7.5,431791724.18,17.27
17240101,Da União ,195157756,15632329.15,8.01,28450626.94,14.58
17240102,Do Estado ,2304471852,171893672.09,7.46,403341097.24,17.5
17240200,TRANSFERÊNCIAS DE RECURSOS DA COMPLEMENTAÇÃO DA UNIÃO AO FUNDO DE MANUTENÇÃO E DESENVOLVIMENTO DA EDUCAÇÃO BÁSICA E DE VALORIZAÇÃO DOS PROFISSIONAIS DA EDUCAÇÃO - FUNDEB ,0,0,0,0,0
17240201,Transferência de Recursos da Complementação da União ao Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação - FUNDEB ,0,0,0,0,0
17249900,OUTRAS TRANSFERÊNCIAS MULTIGOVERNAMENTAIS ,0,0,0,0,0
17249901,Fundo Constitucional da Educação - União ,0,0,0,0,0
17249902,Fundo Constitucional da Educação - Estado ,0,0,0,0,0
17249903,Empresas Municipais x PMSP ,0,0,0,0,0
17300000,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS ,350000,0,0,0,0
17300100,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS ,350000,0,0,0,0
17300101,Doações e Legados PJ - FUNCAP ,0,0,0,0,0
17300102,Instituições Privadas x SMS ,150000,0,0,0,0
17300103,Instituições Privadas x SMPP ,200000,0,0,0,0
17300105,"Fundo Municipal de Esportes, Lazer e Recreação ",0,0,0,0,0
17400000,TRANSFERÊNCIAS DO EXTERIOR ,326879,0,0,0,0
17400100,TRANSFERÊNCIAS DE PESSOAS FÍSICAS E JURÍDICAS DO EXTERIOR ,326879,0,0,0,0
17400104,FMAS ,0,0,0,0,0
17400107,Programa URB-AL rede nº 10 ,52560,0,0,0,0
17400110,FMAS-Projeto Restaurante Escola ,0,0,0,0,0
17400111,Programa @ Lis/Aliança p/ a Sociedade da Informação - SMCIS ,0,0,0,0,0
17400112,PMSP/SMRI - Saúde Pública ,0,0,0,0,0
17400113,Programa URB-AL - Projeto Comum R7-A3-03 ,0,0,0,0,0
17400114,Programa URB-AL - Projeto Comum R5-B2-04 - Centros de Cidadania da Mulher ,274319,0,0,0,0
17400115,Programa URB-AL - Projeto Comum R3-B1-04 - Observatórios Locais da Democracia Participativa ,0,0,0,0,0
17400117,Intecâmbio Citties Alliance ,0,0,0,0,0
17400118,Programa URB-AL - Projeto Comum R12 A1-04 ,0,0,0,0,0
17400119,"Projeto URB-AL, Europa e América Latina - Practicar ",0,0,0,0,0
17400120,"Fundo Municipal de Esportes, Lazer e Recreação ",0,0,0,0,0
17500000,TRANSFERÊNCIAS DE PESSOAS ,103836192,192548.7,0.19,8260283.55,7.96
17500100,FUMCAD - Imposto de Renda ,103000000,192548.7,0.19,8260283.55,8.02
17500200,FMAS ,836192,0,0,0,0
17500300,Doações e Legados PF - FUNCAP ,0,0,0,0,0
17600000,TRANSFERÊNCIAS DE CONVÊNIOS ,170315312,16573400.61,9.73,21620820.84,12.69
17610000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES ,64314959,11600952.86,18.04,12330385.34,19.17
17610100,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO P/ O SISTEMA ÚNICO DE SAÚDE - SUS ,2399000,0,0,0,0
17610101,FUMDES/Convênio DST/AIDS ,0,0,0,0,0
17610102,Convênio DENGUE/FUMDES ,0,0,0,0,0
17610103,Outros Convênios SMS/FMS/FUMDES ,2399000,0,0,0,0
17610200,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS A PROGRAMAS DE EDUCAÇÃO ,2000000,0,0,0,0
17610201,Convênio Programa Nacional de Alimentação Escolar - FNDE ,0,0,0,0,0
17610202,Convênio MEC/FNDE - Assistência Financeira a Programas e Projetos Educacionais ,2000000,0,0,0,0
17610203,Convênio n° 800072/03 - FNDE/MEC - Educação Pré-Escolar ,0,0,0,0,0
17610204,Convênio n° 804142/03 - FNDE/MEC - Ensino Fundamental ,0,0,0,0,0
17610205,Convênio n° 808065/03 - FNDE/MEC - Educação de Jovens e Adultos ,0,0,0,0,0
17610206,Convênio n° 816169/03 - FNDE/MEC - Educação Especial/Curso de Capacitação de Docentes ,0,0,0,0,0
17610207,Convênio n° 820005/03 - FNDE/MEC - Ensino Fundamental/Formação Continuada de Docentes da 5ª à 8ª séries ,0,0,0,0,0
17610208,Convênio n° 828118/03 - FNDE/MEC - Curso de Alfabetização de Jovens e Adultos ,0,0,0,0,0
17610209,Centro Municipal de Educação Tecnológica-Convênio MEC/CEFET-SP ,0,0,0,0,0
17610210,Carta de Acordo MEC/SEESP - Programa Educação Inclusiva ,0,0,0,0,0
17610300,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS A PROGRAMAS DE ASSISTÊNCIA SOCIAL ,3362321,0,0,177000,5.26
17610301,PMSP/SAS/FMAS ,3362321,0,0,177000,5.26
17610302,FUMCAD ,0,0,0,0,0
17610400,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS À PROGRAMAS DE COMBATE À FOME ,0,0,0,0,0
17610401,Programa Rede Solidária de Restaurantes Populares - PMSP/SEMAB/MDS ,0,0,0,0,0
17610402,Programa Banco Municipal de Alimentos - PMSP/SEMAB/MDS ,0,0,0,0,0
17619900,OUTRAS TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO ,56553638,11600952.86,20.51,12153385.34,21.49
17619903,Convênio Embratur - Urbis ,0,0,0,0,0
17619904,Plano Municipal de Qualificação Social e Profissional - MTE/SDTS ,0,0,0,0,0
17619907,Convênio CRMV-SP/CCZ-SP ,0,0,0,0,0
17619908,Convênio Ministério das Relações Exteriores ,0,0,0,0,0
17619909,Convênio Ministério do Turismo ,0,0,0,0,0
17619910,Programa de Modernização do Sistema de Controle Externo dos Estados e Municípios Brasileiros - Promoex/MP/BID ,0,0,0,0,0
17619912,Convênio Secretaria Nacional de Segurança Pública - SENASP ,8500000,0,0,0,0
17619913,PMSP/SDTS - Plansine - FAT ,0,0,0,0,0
17619914,Convênio PMSP/SDTS - PlanTeQ/2004 - FAT ,0,0,0,0,0
17619915,Convênios MINC/SMC ,0,0,0,0,0
17619916,Convênio PMSP/SDTS - SEPPIR - GRPE ,0,0,0,0,0
17619917,Convênio SEME - União ,800000,0,0,0,0
17619918,Convênio SVMA - União ,0,0,0,0,0
17619919,Convênio PMSP/SMPP x UNIÃO ,162000,0,0,0,0
17619920,Convênio MTE/SPPE/CODEFAT ,13936288,11600952.86,83.24,11600952.86,83.24
17619921,Convênio MTE/SPPE x PMSP/SMTRAB - ProJovem ,32000000,0,0,0,0
17619922,Convênio CMDH - União ,1155350,0,0,552432.48,47.82
17619924,"Fundo Municipal de Esportes, Lazer e Recreação ",0,0,0,0,0
17620000,TRANSFERÊNCIA DE CONVÊNIOS DOS ESTADOS E DO DISTRITO FEDERAL E DE SUAS ENTIDADES ,88894438,4972447.75,5.59,9290435.5,10.45
17620100,TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS P/ O SISTEMA ÚNICO DE SAÚDE - SUS ,17509000,0,0,0,0
17620101,Convênio Programa de Assistência Farmacêutica Básica do Estado de São Paulo - Dose Certa ,8165000,0,0,0,0
17620102,Secretaria de Estado da Saúde - SMS/FMS ,9344000,0,0,0,0
17620200,TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS DESTINADAS A PROGRAMAS DE EDUCAÇÃO ,0,0,0,0,0
17620201,Convênio SME - Estado ,0,0,0,0,0
17629900,OUTRAS TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS ,71385438,4972447.75,6.97,9290435.5,13.01
17629901,Programa Revisão do Benefício de Prestação Continuada - BPC ,0,0,0,0,0
17629902,Programa Estação Cidadania ,0,0,0,0,0
17629903,Projeto Criando Asas - Resolução SEADS 10 de 07/05/02 ,0,0,0,0,0
17629904,Programa Fortalecendo a Família - Resolução SEADS 11 de 08/05/02 ,0,0,0,0,0
17629905,Programa de Atendimento ao Idoso ,0,0,0,0,0
17629906,Programa Acolher/Atendimento ao Migrante ,0,0,0,0,0
17629907,Programa Ação de Inclusão Social e Proteção Especial - SAS ,0,0,0,0,0
17629908,Programa Sócio-Educativo em Meio Aberto - Espaço Amigo - SAS ,0,0,0,0,0
17629909,Programa PPD - Segmento Pessoa com Deficiência - SAS ,0,0,0,0,0
17629910,Proteção Social Básica/FMAS ,15049658,1928225.62,12.81,2868351.24,19.06
17629911,Proteção Social Especial/FMAS ,56335780,3044222.13,5.4,6422084.26,11.4
17629912,Convênio SEME - Estado ,0,0,0,0,0
17629913,Convênio SSP/SP - SGM/CSU ,0,0,0,0,0
17629914,Convênio SERT n° 0067/2006 - Banco do Povo Paulista ,0,0,0,0,0
17629915,Convênio SGM - Estado ,0,0,0,0,0
17629916,Convênio FEHIDRO ,0,0,0,0,0
17640000,TRANSFERÊNCIA DE CONVÊNIOS DE INSTITUIÇÕES PRIVADAS ,2450000,0,0,0,0
17640100,PMSP - Programa Gestão Pública e Cidadania - SMCIS ,0,0,0,0,0
17640200,Convênio SEME - Instituições Privadas ,2000000,0,0,0,0
17640300,Convênio SME - Instituições Privadas ,0,0,0,0,0
17640400,Convênio CMDH x Instituições Privadas ,450000,0,0,0,0
17640500,Convênio SPPI x Instituições Privadas ,0,0,0,0,0
17650000,TRANSFERÊNCIA DE CONVÊNIOS DO EXTERIOR ,14655915,0,0,0,0
17650100,Convênio SMADS - União Européia ,11655915,0,0,0,0
17650200,Convênio SEME - Exterior ,3000000,0,0,0,0
19000000,OUTRAS RECEITAS CORRENTES ,1755624331,103705718.48,5.91,264959042.21,15.09
19100000,MULTAS E JUROS DE MORA ,789734096,53597715.04,6.79,98232278.34,12.44
19100100,MULTAS E JUROS DE MORA ,0,0,0,0,0
19100101,Multas e Juros de Mora ,0,0,0,0,0
19110000,MULTAS E JUROS DE MORA DOS TRIBUTOS ,105507308,6970181.6,6.61,14154792.7,13.42
19110200,MULTAS E JUROS DE MORA - IMPOSTO DE RENDA E PROVENTOS DE QUALQUER NATUREZA ,6168,79.48,1.29,806.46,13.07
19110203,Multas e Juros de Mora do Imposto s/ a Renda Retido nas Fontes ,6168,79.48,1.29,806.46,13.07
19113800,MULTAS E JUROS DE MORA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU ,26043776,2125854.73,8.16,4150737.24,15.94
19113801,MULTAS E JUROS DE MORA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU ,26043776,2125854.73,8.16,4150737.24,15.94
19113900,MULTAS E JUROS DE MORA DO IMPOSTO S/ A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI ,16240867,532062.14,3.28,994504.5,6.12
19113901,MULTAS E JUROS DE MORA DO IMPOSTO S/ A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI ,16240867,532062.14,3.28,994504.5,6.12
19114000,MULTAS E JUROS DE MORA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS ,50420197,3852811.43,7.64,7731929.12,15.33
19114001,MULTAS E JUROS DE MORA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS ,50420197,3502565.69,6.95,6948132.18,13.78
19114002,MULTAS E JUROS DE MORA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS SIMPLES NACIONAL ,0,350245.74,0,783796.94,0
19119800,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA ,1648,63.25,3.84,121.42,7.37
19119801,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA ,1648,63.25,3.84,121.42,7.37
19119900,MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS ,12794652,459310.57,3.59,1276693.96,9.98
19119901,Multas e Juros de Mora de Outros Tributos ,12794652,459310.57,3.59,1276693.96,9.98
19119903,Multas e Juros de Mora do IVV ,0,0,0,0,0
19130000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DOS TRIBUTOS ,124801566,6143413.39,4.92,11779853.55,9.44
19131100,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU ,92047429,4109237.87,4.46,8410662.95,9.14
19131101,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU ,92047429,4109237.87,4.46,8410662.95,9.14
19131200,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/ A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI ,3233744,16976.94,0.52,72559.98,2.24
19131201,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/ A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI ,3233744,16976.94,0.52,72559.98,2.24
19131300,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS ,5964125,101967.01,1.71,244878.2,4.11
19131301,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS ,5964125,101967.01,1.71,244878.2,4.11
19139800,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA ,181622,13706,7.55,26641.24,14.67
19139801,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA ,181622,13706,7.55,26641.24,14.67
19139900,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS ,23374646,1901525.57,8.13,3025111.18,12.94
19139901,Multas e Juros de Mora da Dívida Ativa do IVV ,0,0,0,0,0
19139902,Multas e Juros de Mora da Dívida Ativa de Outros Tributos ,23374646,1901525.57,8.13,3025111.18,12.94
19150000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTRAS RECEITAS ,0,0,0,0,0
19159900,OUTRAS MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTRAS RECEITAS ,0,0,0,0,0
19159901,Outras Multas e Juros de Mora da Dívida Ativa  de Outras Receitas - Multas de Trânsito 1 ,0,0,0,0,0
19159903,Multa e Juros de Mora da Dívida Ativa - FEMA ,0,0,0,0,0
19159904,Multa e Juros de Mora da Dívida Ativa - FUMCAD ,0,0,0,0,0
19190000,MULTAS DE OUTRAS ORIGENS ,559425222,40484120.05,7.24,72297632.09,12.92
19191000,MULTAS PREVISTAS NA LEGISLAÇÃO SANITÁRIA ,0,0,0,0,0
19191001,Multas p/ não Fornecimento de Material Preventivo e Educativo da AIDS - FMS ,0,0,0,0,0
19191002,Multas Previstas na Legislação Sanitária - FMS ,0,0,0,0,0
19191003,Multas Zoonoses ,0,0,0,0,0
19191100,MULTAS DIVERSAS ,14705964,1570267.76,10.68,2429845.7,16.52
19191101,Multas SMSP - Sistema Velho ,0,1.45,0,83.64,0
19191102,Multas SMSP - Sistema Novo ,14705964,1570266.31,10.68,2429762.06,16.52
19191103,FUMDES ,0,0,0,0,0
19191105,FUNCOR ,0,0,0,0,0
19191500,MULTAS PREVISTAS NA LEGISLAÇÃO DE TRÂNSITO ,532197070,37543024.57,7.05,68314104.51,12.84
19191501,Multas de Trânsito - DSV ,532017070,35274613.88,6.63,65897638.94,12.39
19191502,Multas de Trânsito Veículos de Outros Municípios ,100000,0,0,231.8,0.23
19191503,Multas p/ Transporte de Produtos Perigosos - DSV ,30000,0,0,0,0
19191504,Multas de Trânsito de Veículos de Outros Estados - RENAINF ,50000,2268410.69,4536.82,2416233.77,4832.47
19191505,Multas de Trânsito Inadimplentes - PRIAV ,0,0,0,0,0
19192700,MULTAS E JUROS PREVISTOS EM CONTRATOS ,8288267,1261090.55,15.22,1382334.53,16.68
19192701,Multas e Juros/ Empresas Municipais ,0,37847.44,0,37847.44,0
19192702,Multas e Juros/ Contratos PMSP ,8288267,1223243.11,14.76,1344487.09,16.22
19193200,MULTA DECORRENTE DE SENTENÇA PENAL CONDENATÓRIA ,60000,1463.83,2.44,8416.15,14.03
19193201,FUMCAD ,60000,1463.83,2.44,8416.15,14.03
19193202,Multas - Sentença Penal Condenatória - FISC ,0,0,0,0,0
19193500,MULTAS POR DANOS AO MEIO AMBIENTE ,1247893,64000,5.13,74700,5.99
19193501,Poluição Ambiental - DECONT ,0,0,0,0,0
19193502,FEMA ,1247893,64000,5.13,74700,5.99
19195000,MULTAS POR AUTO DE INFRAÇÃO ,2100000,0,0,0,0
19195001,Multas Auto de Infração - RI ,0,0,0,0,0
19195002,Multas por Auto de Infração - FUNCAP ,2100000,0,0,0,0
19199900,OUTRAS MULTAS ,826028,44273.34,5.36,88231.2,10.68
19199901,Multas e Juros Diversos - PMSP ,826028,44273.34,5.36,88231.2,10.68
19199902,Outras Multas - FMS ,0,0,0,0,0
19199903,Outras Multas - FUNCAP ,0,0,0,0,0
19200000,INDENIZAÇÕES E RESTITUIÇÕES ,20991281,2379559.54,11.34,3827438.18,18.23
19210000,INDENIZAÇÕES ,67515,0,0,30808,45.63
19210600,INDENIZAÇÕES POR DANOS CAUSADOS AO PATRIMÔNIO PÚBLICO ,0,0,0,0,0
19210601,Indenizações p/ Calçamentos Repostos ,0,0,0,0,0
19219900,OUTRAS INDENIZAÇÕES ,67515,0,0,30808,45.63
19219901,Outras Indenizações - PMSP ,67515,0,0,30808,45.63
19220000,RESTITUIÇÕES ,20923766,2379559.54,11.37,3796630.18,18.15
19220100,RESTITUIÇÕES DE CONVÊNIOS ,371200,0,0,0,0
19220101,Ressarcimento por Aplicação Indevida da URV/94 - SUS ,371200,0,0,0,0
19220200,RESTITUIÇÕES DE BENEFÍCIOS NÃO DESEMBOLSADOS ,0,0,0,0,0
19220700,RECUPERAÇÃO DE DESPESAS DE EXERCÍCIOS ANTERIORES ,0,0,0,0,0
19229900,OUTRAS RESTITUIÇÕES ,20552566,2379559.54,11.58,3796630.18,18.47
19229901,Restituições Diversas ,19957729,101611.03,0.51,1495605.64,7.49
19229902,Reembolsos de Salário Família ,593837,21644.7,3.64,44720.73,7.53
19229903,Restituições Diversas - FMS ,1000,2256303.81,225630.38,2256303.81,225630.38
19229904,"Restituições Diversas - Fundo Municipal de Esportes, Lazer e Recreação ",0,0,0,0,0
19300000,RECEITA DA DÍVIDA ATIVA ,403062420,9092532.09,2.26,17366760.63,4.31
19310000,RECEITA DA DÍVIDA ATIVA TRIBUTÁRIA ,199645934,8031176.77,4.02,15639725.43,7.83
19311100,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU ,165178807,6275338.72,3.8,13228366.44,8.01
19311200,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI - IV ,1555287,14775.04,0.95,52714.97,3.39
19311300,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS ,16158098,196673.81,1.22,395622.89,2.45
19319800,RECEITA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA ,186812,14661.11,7.85,27109.28,14.51
19319900,RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS ,16566930,1529728.09,9.23,1935911.85,11.69
19319901,Receita da Dívida Ativa de Outros Tributos - Principal - PMSP ,16557555,1529710.73,9.24,1935447.91,11.69
19319903,FISC ,9375,17.36,0.19,463.94,4.95
19319904,Receita da Dívida Ativa do Imposto s/ Venda a Varejo de Combustíveis Líquidos e Gasosos - IVV ,0,0,0,0,0
19320000,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA ,203416486,1061355.32,0.52,1727035.2,0.85
19329900,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS ,203416486,1061355.32,0.52,1727035.2,0.85
19329903,Receita da Dívida Ativa/FEMA ,0,0,0,0,0
19329904,Receita da Dívida Ativa/FUMCAD ,0,0,0,0,0
19329905,JUD - Sistema Convencional ,0,0,0,0,0
19329906,JUD ,13420368,1061355.32,7.91,1727035.2,12.87
19329907,Receita da Dívida Ativa Não Tributária de Outras Receitas - Multas de Trânsito 1 ,189996118,0,0,0,0
19900000,RECEITAS DIVERSAS ,541836534,38635911.81,7.13,145532565.06,26.86
19900100,RECEITA DO PROGRAMA DE RECUPERAÇÃO FISCAL E DO PARCELAMENTO ESPECIAL - OUTRAS RECEITAS ,396471395,26560130.94,6.7,120551103.98,30.41
19900101,REFIS ,5039262,582962.93,11.57,1174550.32,23.31
19900102,Programa de Parcelamento Incentivado - PPI ,73970628,7074715.17,9.56,18093254.3,24.46
19900103,Programa de Parcelamento Incentivado - PPI - Decreto n° 48260/2007 ,40794140,3550823.13,8.7,8839762.15,21.67
19900104,Parcelamento Especial para Ingresso no Simples Nacional - PISN ,792618,47712.43,6.02,101729.52,12.83
19900105,Parcelamento Administrativo de Débitos Tributários - PAT ,9881073,4109096.57,41.59,10159457.35,102.82
19900106,Programa de Parcelamento Incentivado PPI 2008 ,39115097,4287511.07,10.96,8793052.76,22.48
19900107,Programa de Parcelamento Incentivado - PPI 2009 ,26878577,6907309.64,25.7,73389297.58,273.04
19900108,Programa de Parcelamento Incentivado - PPI 2010 ,200000000,0,0,0,0
19900200,RECEITA DE ÔNUS DE SUCUMBÊNCIA DE AÇÕES JUDICIAIS ,70552600,2034078.12,2.88,11588480.21,16.43
19900201,Receita de Honorários de Advogados ,70552600,2029579.38,2.88,11583225.18,16.42
19900202,Receita de Ônus de Sucumbência ,0,4498.74,0,5255.03,0
19900300,RECEITA DECORRENTE DE ALIENAÇÃO DE BENS APREENDIDOS ,0,0,0,0,0
19900301,Receita de Leilões de Mercadorias Apreendidas ,0,0,0,0,0
19909900,OUTRAS RECEITAS ,74812539,10041702.75,13.42,13392980.87,17.9
19909901,FEPAC ,1200000,6530.7,0.54,33761.63,2.81
19909902,FMS/SMS ,0,0,0,0,0
19909903,FUMCAD ,0,0,0,0,0
19909904,Tarifa Bancária ,0,0,0,0,0
19909905,FUNCOR ,0,0,0,0,0
19909906,FUTUR ,0,0,0,0,0
19909907,FMAS ,0,0,0,0,0
19909908,FEMA ,13752059,1703818.03,12.39,1874504.57,13.63
19909909,Saldo não Utilizado do Adiantamento ,4000000,53777.2,1.34,232822.38,5.82
19909910,Saldo não Utilizado do Adiantamento - FUNDURB/Outorga Onerosa ,0,0,0,0,0
19909911,Fundo Especial de Despesas da Câmara Municipal de São Paulo ,492000,0,0,0,0
19909913,Outras Receitas ,50000,712.6,1.43,755.1,1.51
19909914,Outras Receitas - FMS ,0,0,0,0,0
19909915,Saldo não Utilizado do Adiantamento - FUMCAD ,300000,0,0,0,0
19909916,Saldo não Utilizado do Adiantamento - FMH ,0,0,0,0,0
19909917,Saldo não Utilizado do Adiantamento - FUNCOR ,0,0,0,0,0
19909918,Saldo não Utilizado do Adiantamento - FMAS ,0,0,0,155.07,0
19909919,Saldo não Utilizado do Adiantamento - FEMA ,0,23545.77,0,23545.77,0
19909920,Saldo não Utilizado do Adiantamento - FEPAC ,0,0,0,0,0
19909921,Saldo não Utilizado do Adiantamento - FUTUR ,0,0,0,0,0
19909922,Eventuais Diversos - PMSP ,41860480,7644799.99,18.26,10411983.15,24.87
19909923,Leilões - DSV/SPTRANS/CET ,10257000,0,0,0,0
19909924,Leilões - DTP ,500000,0,0,0,0
19909925,Oferta Pública de Recursos - Descontos Obtidos ,0,0,0,0,0
19909926,Receitas Diversas - FUNCAP ,0,0,0,0,0
19909927,Leilões - FUNDIP ,1000000,0,0,0,0
19909929,Saldo não Utilizado do Adiantamento - FMS ,1000,0,0,180,18
19909930,Ressarcimento de Despesas de Pessoal Requisitado - PMSP ,0,540589.36,0,687803.68,0
19909931,Ressarcimento de Despesas de Pessoal Requisitado - IPREM ,0,15554.04,0,15554.04,0
19909932,Ressarcimento de Despesas de Pessoal Requisitado - Serviço Funerário ,0,0,0,0,0
19909933,Ressarcimento de Despesas de Pessoal Requisitado - HSPM ,0,5.4,0,5.4,0
