codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
17213601,"Transferência Financeira do ICMS - Desoneraçõa - LC nº87/96
",42000000,2999160.55,7.14,26992444.95,64.27
17219900,OUTRAS TRANSFERÊNCIAS DA UNIÃO,13882000,0,0,14149121.94,101.92
17219902,Cadastramento Único p/Programas Sociais,3600000,0,0,0,0
17219903,Programa Morar Melhor. Contrato n 0157896-38/2003. Ministério das Cidades/CEF,0,0,0,0,0
17219904,FEMA-Fundo Especial do Meio Ambiente e Desenvolvimento Sustentável,0,0,0,0,0
17219905,Projeto Núdeos de Incentivo à Economia Solidária - FMAS,0,0,0,0,0
17219906,Ministério das Cidades/CEF x PSMSP,282000,0,0,0,0
17219999,Demais Transferências da União,10000000,0,0,14149121.94,141.49
17220000,TRANSFERÊNCIAS DOS ESTADOS,5979026507,482849575.36,8.08,4884132939.89,81.69
17220100,PARTICIPAÇÃO NA RECEITA DOS ESTADOS,5979000000,482849575.36,8.08,4864110026.89,81.69
17220101,Cota-Parte do ICMS,4272000000,426920894.47,9.99,3309693726.69,77.47
17220102,Cota-Parte do IPVA,1642000000,53313956.31,3.25,1545393599.1,94.12
17220104,Cota-Parte do IPI s/ Exportação,43000000,2614724.58,6.08,24183031.69,56.24
17220113,Cota-Parte da Contribuição de Intervenção no Domínio Econômico (CIDE),22000000,0,0,4839669.41,22
17229000,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,26507,0,0,22913,86.44
17229901,FUMDES,0,0,0,0,0
17229902,FUMCAD,0,0,0,0,0
17229903,FUTUR,0,0,0,0,0
17229904,FEHIDRO -Fundo Estadual de Recursos Hidrícos,26507,0,0,22913,86.44
17229905,FMAS,0,0,0,0,0
17229906,FEMA,0,0,0,0,0
17229907,Programa Renda Cidadã,0,0,0,0,0
17229999,Outras Transferéncias,0,0,0,0,0
17240000,TRANSFERÊNCIAS MULTIGOVERNAMENTAIS,2179900000,187468714.62,8.6,1599287060.03,73.37
17240100,TRANSFERÊNCIAS DE RECURSOS DO FUNDO DE MANUTENÇÃO DESENVOLVIMENTO DA EDUCAÇÃO BÁSICA E DE VALORIZAÇÃO DOS PROFISSIONAIS DA EDUCAÇÃO - FUNDEB,2179900000,187468714.62,8.6,1599287060.03,73.37
17240101,Da União,215425000,11485485.7,5.32,122735930.94,56.97
17240102,Do Estado,1904475000,176003248.92,8.96,1476551129.09,75.16
17240200,TRANSFERÊNCIAS DE RECURSOS DA COMPLEMENTAÇÁO UNIÃO AO FUNDO DE MANUTENÇÃO E DESENVOLVIMENTO EDUCAÇÃO BÁSICA E DE VALORIZAÇÃO DOS PROFISSIONAIS DA EDUCAÇÃO - FUNDEB,0,0,0,0,0
17240201,TRANSFERÊNCIAS DE RECURSOS DA COMPLEMENTAÇÁO UNIÃO AO FUNDO DE MANUTENÇÃO E DESENVOLVIMENTO EDUCAÇÃO BÁSICA E DE VALORIZAÇÃO DOS PROFISSIONAIS DA EDUCAÇÃO - FUNDEB,0,0,0,0,0
17249900,OUTRAS TRANSFERÊNCIAS MULTIGOVERNAMENTAIS,0,0,0,0,0
17249901,Fundo Constitucional da Educação - União,0,0,0,0,0
17249902,Fundo Constitucional da Educação - Estado,0,0,0,0,0
17300000,TRANSFERÊNCIAS DE INSTITUIÇÕES PRUIVADAS,659000,0,0,75000,11.38
17300100,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS,659000,0,0,75000,11.38
17300101,Doações e Legados PJ - FUNCAP,0,0,0,0,0
17300102,Instituições Privadas a SMS,159000,0,0,75000,47.17
17300103,Instituições Privadas x SMPP,500000,0,0,0,0
17400000,TRANSFERÊNCIAS DO EXTERIOR,322000,0,0,3681.65,1.14
17400100,TRÂNSFERÊNCIAS DE PESSOAS FÍSICAS E JURÍDICAS DO EXTERIOR,322000,0,0,3681.65,1.14
17400104,FMAS,0,0,0,0,0
17400107,Programa URB-Al rede nº 10,0,0,0,0,0
17400110,FMAS-Projeto Restaurante Escola,92000,0,0,0,0
17400111,Programa @ lis/Aliança pia Sociedade da Informação - SMCIS,0,0,0,0,0
17400112,PMSP/SMRI -Saúde Pública,0,0,0,0,0
17400113,Programa URB-AL - Projeto Comum R7-A3-03,0,0,0,3681.65,0
17400114,Programa URB-AL - Projeto Comum R5-B2-04 - Centros de Cidadania da Mulher,230000,0,0,0,0
17400115,Programa URB-AL - Projeto Comum R3-B1-04 - Observatórios Locais da Democracia Participativa,0,0,0,0,0
17400117,lnlecâmbio Citties Alliance,0,0,0,0,0
17400118,Programa URB-AL - Projeto Comum RI 2 A1-04,0,0,0,0,0
17400119,Projeto URB-AL Europa e América Latina -Practicar,0,0,0,0,0
17500000,TRANSFERÊNCIAS DE PESSOAS,108276828,304317.32,0.28,13538305.01,12.5
17500100,FUMCAD - Imposto de Renda,6530376,304317.32,0.29,13505806.71,12.68
17500200,FMAS,1746452,0,0,32498.3,1.86
17500300,Doações e Legados PF - FUNCAP,0,0,0,0,0
17600000,TRANSFERÊNCIAS DE CONVÉNIOS,312765927,1660265.62,0.53,37664748.66,12.04
17610000,TRANSFERÉNCIAS DE CONVÊNIOS DA UNIÁO E DE SUAS ENTIDADES,154303991,288500,0.19,1858940,1.2
17610100,TRANSFERÊNCIAS DE CONVENIOS DA UNIÃO P/O SISTEMA ÚNICO DE SAÚDE - SUS,12000000,200000,1.67,218000,1.82
17610101,FUMDES/Convênio DST/AIDS,0,0,0,0,0
17610102, Convénio DENGUEIFUMDES,0,0,0,0,0
17610103,Outros Convênios SMSIFMSIFUMDES,1200000000,200000,1.67,218000,1.82
17610200,TRANSFERÊNCIAS DE CONVENtOS DA UNIÃO DESTINADAS A PROGRAMAS DE EDUCAÇÃO,47000000,0,0,0,0
17610201,Convênio Programa Nacional de Alimentação Escolar FNDE,45000000,0,0,0,0
17610202,Convênio MEC/FNDE - Assistência Financeira a Programas e Projetos Educacionais,2000000,0,0,0,0
17610203,Convênio n 800072103- FNDE/MEC - Educação Pré-Escolar,0,0,0,0,0
17610204,Convênio n 800072103- FNDE/MEC - Educação Pré-Escolar Convênio n 804142/03 - FNDEIMEC - Ensino Fundamental,0,0,0,0,0
17610205,Convênio n 808065103- FNDEIMEC - Educação de Jovens e Adultos,0,0,0,0,0
17610206,Convênio n 816169103- FNDE/MEC - Educação Especial/Curso de Capacitação de Docentes,0,0,0,0,0
17610207,Convênio n 820005/03 - FNDE/MEC - Ensino Fundamental/Formação Continuada de Docentes da 5 á 8 séries,0,0,0,0,0
17610208,Convênio n 828118/03 - FNDE/MEC - Curso de Alfabetização de Jovens e Adultos,0,0,0,0,0
17610209,Centro Municipal de Educação Tecnológica-Convênio MEC/CEFET-SP,0,0,0,0,0
17610210,Carta de Acordo MEC!SEESP - Programa Educação Indusiva,0,0,0,0,0
17610300,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS A PROGRAMAS DE ASSISTÊNCIA SOCIAL,3452838,88500,2.56,1640940,47.52
17610301,PMSP/SAS/FMAS,3452838,88500,2.56,1640940,47.52
17610302,FUMCAD,0,0,0,0,0
17610400,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS À PROGRAMAS DE COMBATE À FOME,0,0,0,0,0
17610401,Programa Rede Solidária de Restaurantes Populares - PMSP/SEMAB/MDS,0,0,0,0,0
17610402,Programa Banco Municipal de Alimentos - PMSP/SEMAB/MDS,0,0,0,0,0
17619900,OUTRAS TRANSFERÊNCIAS DE CONVÉNIOS DA UNIÃO,9185115300,0,0,0,0
17619903,Convênio Embralur - Urbis,0,0,0,0,0
17619904,Plano Municipal de Qualificação Social e Profissional - MTE/SDTS,0,0,0,0,0
17619907,Convênio CRMV-SP/CCZ-SP,0,0,0,0,0
17619908,Convênio Ministério das Relações Exteriores,0,0,0,0,0
17619909,Convênio Ministério do Turismo,0,0,0,0,0
17619910,Programa de Modernização do Sistema de Controle Externo dos Estados e Municipios Brasileiros - Promoex/MP/BID,0,0,0,0,0
17619912,Convênio Secretaria Nacional de Segurança Pública - SENASP,4629964,0,0,0,0
17619913,PMSP/SDTS - Plansine - FAT,0,0,0,0,0
17619914,Convênio PMSP/SDTS - PlanTeQ/2004 - FAT,0,0,0,0,0
17619915,Convânios MINC/SMC,0,0,0,0,0
17619916,Convênio PMSP/SDTS - SEPPIR - GRPE,500000,0,0,0,0
17619917,Convênio SEME - União,6600000,0,0,0,0
17619918,Convénio SVMA - União,37104,0,0,0,0
17619919,Convênio PMSP/SEPP x UNIÃO,100000,0,0,0,0
17619920,Convênio MTE/SPPE/CODEFAT,78884085,0,0,0,0
17619921,Convênio TEM/SPPE x PMSP/SMTRAB - ProJovem,0,0,0,0,0
17619922,Convênio CMDH - União,1100000,0,0,0,0
17620000,TRANSFERÊNCIA DE CONVÊNIOS DOS ESTADOS E DO DISTRITO FEDERAL E DE SUAS ENTIDADES,142398450,1371765.62,0.96,35805808.66,25.14
17620100,TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS PIO SISTEMA ÚNICO DE SAÚDE - SUS,6203800000,0,0,1403021,2.26
17620101,Convênio Programa de Assistência Farmacêutica Básica do Estado de São Paulo - Dose Certa,40108000,0,0,0,0
17620102,Secretaria de Estado da Saúde - SMS/FMS,21930000,0,0,1403021,6.4
17620200, TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS DESTINADAS A PROGRAMAS DE EDUCAÇÃO,0,0,0,0,0
17620201,Convênio SME - Estado,0,0,0,0,0
17629900,OUTRAS TRANSFERÊNCIAS DE CONVÉNIO DOS ESTADOS,80360450,1371765.62,1.71,34402787.66,42.81
17629901,Programa Revisão do Beneficio de Prestação Continuada - BPC,0,0,0,0,0
17629902,Programa Estação Cidadania,0,0,0,0,0
17629903,Projeto Criando Asas - Resolução SEADS 10 de 07/05/02,0,0,0,0,0
17629904,Programa Fortalecendo a Familia - Resolução SEADS 11 de 8/5/2002,0,0,0,0,0
17629905,Programa de Atendimento ao Idoso,0,0,0,0,0
17629906,Programa Acolher/Atendimento ao Migrante,0,0,0,0,0
17629907,Programa Ação de Inclusão Social e Proteção Especial - SAS,0,0,0,0,0
17629908,Programa Sócio-Educativo em Meio Aberto - Espaço Amigo - SAS,0,0,0,0,0
17629909,Programa PPD - Segmento Pessoa com Detlciência - SAS,0,0,0,0,0
17629910,Proteção Social Básica/FMAS,15913657,940125.62,5.91,8299744.48,52.15
17629911,Proteção Social Especial/FMAS,63966343,431640,0.67,26103043.18,40.81
17629912,Convênio SEME - Estado,0,0,0,0,0
17629913,Convênio SSP/SP - SGM/CSU,440850,0,0,0,0
17629914,Convênio SERT n 0067/2006 - Banco do Povo Paulista,0,0,0,0,0
17629915,Convênio SGM - Estado,0,0,0,0,0
17629916,Convênio FENIDRO,39600,0,0,0,0
17640000,TRANSFERÊNCIA DE CONVENIOS DE INSTITUIÇÕES PRIVADAS,2000000,0,0,0,0
17640100,PMSP- Programa Gestão Pública cidadania - SMCIS,0,0,0,0,0
17640200,Convênio SEME - Instituições Privadas,2000000,0,0,0,0
17640300,Convênio SME - Instituições Privadas,0,0,0,0,0
17650000,TRANSFERÊNCIA DE CONVÉNIOS DO EXTERIOR ,14063486,0,0,0,0
17650100,Convênio SMADS - União Européia,11063486,0,0,0,0
17650200,Convênio SEME - Exterior,3000000,0,0,0,0
19000000,OUTRAS RECEITAS CORRENTES,2348589602,118043283.61,5.03,1137657105.75,48.44
19100000,MULTAS EJUROS DE MORA,811569500,70291747.94,8.66,475530871.29,58.59
19100100,MULTAS E JUROS DE MORA,0,0,0,0,0
19100101,MULTAS E JUROS DE MORA,0,0,0,0,0
19110000,MULTAS E JUROS DE MORA DOS TRIBUTOS,95708500,7972914.17,8.33,66150459.96,69.12
19110200,MULTAS E JUROS DE MORA - IMPOSTO DE RENDA E PROVENTOS DE QUALQUER NATUREZA,5000,1188.4,23.77,5793.35,115.87
19110203,Multas e Juros de Mora do Imposto s/ a Renda Retido nas Fontes,5000,1188.4,23.77,5793.35,115.87
19113800,MULTAS E JUROS DE MORA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU,35800000,2652094.29,7.41,21565421.19,60.24
19113801,MULTAS E JUROS DE MORA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU,35800000,2652094.29,7.41,21565421.19,60.24
19113900,MULTAS E JUROS DE MORA DO IMPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI,8200000,478759.16,5.84,5531906.6,67.46
19113901,MULTAS E JUROS DE MORA DO IMPOSTO SI A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI,8200000,478759.16,5.84,5531906.6,67.46
19114000,MULTAS E JUROS DE MORA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS,43200000,3316235.07,7.68,31859292.36,73.75
19114001,MULTAS E JUROS DE MORA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS,43200000,3316235.07,7.68,31859292.36,73.75
19119800,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA,3500,2298.76,65.68,2811.59,80.33
19119801,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA,3500,2298.76,65.68,2811.59,80.33
19119900,MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS,8500000,1522338.49,17.91,7185234.87,84.53
19119901,MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS,8500000,1522338.49,17.91,7185234.87,84.53
19119903,Multas e Juros de Mora do IVV,0,0,0,0,0
19130000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DOS TRIBUTOS,112000000,7247273.07,6.47,75093200.26,67.05
19131100,MULTAS E JUROS DE MORA DA-DÍVIDA ATIVA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU,85000000,5920860.46,6.97,58366429.72,68.67
19131101,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO SI A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU,85000000,5920860.46,6.97,58366429.72,68.67
19131200,MULTAS E JUROS DE MORA DA DÍVIDA ATIVADO IMPOSTO S/ A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI,250000,2224.34,0.89,289143.05,115.66
19131201,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/ A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI,250000,2224.34,0.89,289143.05,115.66
19131300,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/SERVIÇOS DE QUALQUER NATUREZA- ISS,2500000,110197,4.41,1847333.48,73.89
19131301,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/SERVIÇOS DE QUALQUER NATUREZA - ISS,2500000,110197,4.41,1847333.48,73.89
19139800,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,250000,10663.23,4.27,147384.12,58.95
19139801,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA- DAS CONTRIBUIÇÕES DE MELHORIA,250000,10663.23,4.27,147384.12,58.95
19139900,MULTAS E JUROS DE MORA DA DÍVIDAATIVA DE OUTROS TRIBUTOS,24000000,1203328.04,5.01,14442909.89,60.18
19139901,Multas e Juros de Mora da Divida Ativa do IVV,0,0,0,0,0
19139902,Multas e Juros de Mora da Dívida Ativa de Outros Tributos,24000000,1203328.04,5.01,14442909.89,60.18
19150000,MULTA E JUROS DE MORA DA DÍVIDAATIVA DE OUTRAS RECEITAS,0,0,0,0,0
19159900,OUTRAS MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTRAS RECEITAS,0,0,0,0,0
19159901,OUTRAS MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTRAS RECEITAS-PRINCIPAL,0,0,0,0,0
19159903,Multa e Juros de Mora da Divida Ativa - FEMA,0,0,0,0,0
19159904,Multa e Juros de Mora da Divida Ativa - FUMCAD,0,0,0,0,0
19190000, MULTAS DE OUTRAS ORIGENS,603861000,55071560.7,9.12,334287211.07,55.36
19191000,MULTAS PREVISTAS NA LEGISLAÇÃO SANITÁRIA,0,-120,0,0,0
19191001,Multas p/ não Fornecimento de Material Preventivo e Educativo da AIDS - FMS,0,0,0,0,0
19191002,Multas Previstas na Legislação Sanilária - FMS ,0,0,0,0,0
19191003,Multas Zoonoses,0,-120,0,0,0
19191100,MULTAS DIVERSAS,13400000,858436.08,6.41,6395476.15,47.73
19191101,Multas SMSP - Sistema Velho,0,0,0,3972.62,0
19191102,Multas SMSP - Sistema Novo,13400000,858436.08,6.41,6391503.53,47.7
19191103,FUMDES,0,0,0,0,0
19191105,FUNCOR,0,0,0,0,0
19191500,MULTAS PREVISTAS NA LEGISLAÇÃO DE TRÂNSITO,567652000,53647267.16,9.45,321216978.7,56.59
19191501,Multas de Trânsito - DSV,475025000,48851135.49,10.28,315601507.75,66.44
19191502,Multas de Trânsito Veiculos de Outros Municípios,46000000,195.74,0,20996.26,0.05
19191503,Maltas p/ Transporte de Produtos Pengosos - DSV,627000,0,0,0,0
19191504,Multas de Trânsito de Veículos de Outros Estados - RENAINF,46000000,4795935.93,10.43,5594474.69,12.16
19192700,MULTAS E JUROS PREVISTOS EM CONTRATOS,20000000,501931.47,2.51,5805733.7,29.03
19192701,Multas e Juros! Empresas Municipais,5000000,3601.57,0.07,15420.07,0.31
19192702,Multas e Juros! Contratos PMSP,15000000,498329.9,3.32,5790313.63,38.6
19193200,MULTA DECORRENTE DE SENTENÇA PENAL CONDENATÓRIA,60000,2015,3.36,19267.39,32.11
19193201,FUMCAD,60000,2015,3.36,19267.39,32.11
19193202,Multas - Sentença Penal Condenatória - FISC ,0,0,0,0,0
19193500,MULTAS POR DANOS AO MEIO AMBIENTE,354000,1869.15,0.53,307886.02,86.97
19193501,Poluição Ambiental - DECONT,14000,0,0,0,0
19193502,FEMA,340000,1869.15,0.55,307886.02,90.55
19195000,MULTAS POR AUTO DE INFRAÇÃO,895000,0,0,50303.32,5.62
19195001,Multas Auto de Infração - RI,0,0,0,0,0
19195002,Multas por Auto de Infração - FUNCAP,895000,0,0,50303.32,5.62
19199900,OUTRAS MULTAS,1500000,60161.84,4.01,491565.79,32.77
19199901,Multas e Juros Diversos - PMSP,1500000,60161.84,4.01,491565.79,32.77
19199902,Outras Multas - FMS,0,0,0,0,0
19199903,Outras Multas - FUNCAP,0,0,0,0,0
19200000,INDENIZAÇÕES E RESTITUIÇÕES,47557000,205495.92,0.43,15835868.02,33.3
19210000,INDENIZAÇÕES,1800000,0,0,34138.86,1.9
19210600,INDENiZAÇÕES P/ DANOS CAUSADOS AO PATRIMÔNIO PÚBLICO,0,0,0,0,0
19210601,Indenizações p/ Calçamentos Repostos,0,0,0,0,0
19219900,OUTRAS INDENIZAÇÕES,1800000,0,0,34138.86,1.9
19219901,Outras Indenizações - PMSP,1800000,0,0,34138.86,1.9
19220000,RESTITUIÇÕES,45757000,205495.92,0.45,15801729.16,34.53
19220100,RESTITUIÇÕES DE CONVÊNIOS,356000,0,0,0,0
19220101,Ressarcimento por Aplicação Indevida da URV/94 - SUS,356000,0,0,0,0
19220200,RESTITUIÇÕES DE BENEFÍCIOS NÃO DESEMBOLSADOS,0,0,0,0,0
19220700,RECUPERAÇÃO DE DESPESAS DE EXERCÍCIOS ANTERIORES,0,0,0,0,0
19229900,OUTRAS RESTITUIÇÕES,4401000,205495.92,0.45,15801729.16,34.8
19229901,Restituições Diversas,45000000,162254.9,0.36,14390221.11,31.98
19229902,Reembolsos de Salário Família,400000,43241.02,10.81,438087.79,109.52
19229903,Restituições Diversas-PMSP,1000,0,0,973420.26,97342.03
19300000,RECEITA DA DIVIDA ATIVA,245070000,12549959.18,5.12,119360913.41,48.7
19310000,RECEITA DA DIVIDA ATIVA TRIBUTÁRIA,224070000,12055767.18,5.38,113415328.84,50.62
19311100,RECEITA DA DIVIDA ATIVA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU,190000000,10724958.76,5.64,98919537.1,52.06
19311200,RECEITADA DÍVIDA ATIVA DO IMPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS -ITBI - IV,500000,5811.9,1.16,842427.68,168.49
19311300,RECEITA DA DIVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS,6500000,197699.3,3.04,3628735.3,55.83
19319800,RECEITA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,290000,12203.06,4.21,164350.31,56.67
19319900,RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,26780000,1115094.16,4.16,9860278.45,36.82
19319901,Receita da Divida Ativa de Outros Tributos - Principal - PMSP,26250000,1114844.33,4.25,9854043.7,37.54
19319903,FISC,485000,249.83,0.05,6234.75,1.29
19319904,Receita da Dívida Ativa do Imposto s/ Venda a Varejo de Combustíveis Liquidos e Gasosos - IVV,45000,0,0,0,0
19320000,RECEITA DA DIVIDA ATIVA NÃO TRIBUTÁRIA,21000000,494192,2.35,5945584.57,28.31
19329900,RECEITA DA DIVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,21000000,494192,2.35,5945584.57,28.31
19329901,RECEITA DA DIVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS-Principal,0,0,0,0,0
19329903,Receita da Dívida Ativa/FEMA,0,0,0,0,0
19329904,Receita da Divida Aiiva/FUMCAD,0,0,0,3103.26,0
19329905,JUD - Sistema Convencional,0,494192,2.35,5942481.31,28.3
19329906,JUD,21000000,0,0,0,0
19900000,RECEITAS DIVERSAS,1244393102,34996080.57,2.81,526929453.03,42.34
19900100,RECEITA DO PROGRAMA DE RECUPERAÇÃO FISCAL E DO PARCELAMENTO ESPECIAL - OUTRAS RECEITAS,714020000,27883315.33,3.91,271937653.39,38.09
19900101,REFIS,8300000,682586.74,8.22,5160640.02,62.18
19900102,Programa de Parcetamento Incentivado - PPI,315000000,7397071.74,2.35,88774952.6,28.18
19900103,Programa de Parcelamento Incentivado - PPI - Decreto n 48260/2007,94000000,4070563.47,4.33,46743126.35,49.73
19900104,Parcelamento Especial para Ingresso no Simples Nacional - PISN,1000000,61663.61,6.17,632442.46,63.24
19900105,Parcelamerrto Administrativo de Débilos Tribulários - PAT,245720000,2176417.89,0.89,7619018.08,3.1
19900106,Programa de Parcelamento Incentivado PPI 2008,50000000,5365521.88,10.73,85423009.64,170.85
19900107,Programa de Parcelamento Incentivado PPI 2009,0,8129490,0,37584464.24,0
19900200,RECEITA DE ÕNUS DE SUCUMBÊNCIA DE AÇÕES JUDICIAIS,50000000,2682334.58,5.36,24056149.89,48.11
19900201,Receita de Honorários de Advogados,50000000,2627614.58,5.26,23785376.09,47.57
19900202,Receita de Õnus de Sucumbência,0,54720,0,270773.8,0
19900300,RECEITA DECORRENTE DE ALIENAÇÃO DE BENS APREENDIDOS,0,0,0,0,0
19900301,Receita de Leilões de Mercadorias Apreendidas,0,0,0,0,0
19909900,OUTRAS RECEITAS,480373102,4430430.66,0.92,230935649.75,48.07
19909901,FEPAC,1100000,18435.51,1.68,230227.86,20.93
19909902,FMS/SMS,0,0,0,0,0
19909903,FUMCAD,0,0,0,0,0
19909904,Tarifa Bancária,0,0,0,0,0
19909905,FUNCOR,0,0,0,0,0
19909906,FUTUR,0,0,0,0,0
19909907,FMAS,0,0,0,0,0
19909908,FEMA,11100000,281662.45,2.54,2314221.95,20.85
19909909,Saldo não Utilizado do Adiantamento,500000000,465151.81,9.3,2204293.01,44.09
19909910,Saldo não Utilizado do Adiantamento - FUNDURBIQutor Onerosa,0,0,0,0,0
19909911,Fundo Especial de Despesas da Câmara Municipal de São Pauto,1272102,0,0,0,0
19909912,Receita de Cancelamento de Restos a Pagar,380000000,2684622.41,0.71,197347156.91,51.93
19909913,Outras Receitas,100000,4497.7,4.5,27958.9,27.96
19909914,Outras Receitas - FMS,0,0,0,0,0
19909915,Saldo não Utilizado do Adiantamento - FUMCAD,300000,299.9,0.1,2130.19,0.71
19909916,Saldo não Utilizado do Adiantamento - FMH,0,0,0,0,0
19909917,Saldo não Utilizado do Adiantamento - FUNCOR,0,0,0,0,0
19909918,Saldo nao Utilizado do Adiantamento - FMAS,0,41,0,41.49,0
19909919,Saldo não Utilizado do Adiantamento - FEMA,0,0,0,0,0
19909920,Saldo não Utilizado do Adiantamento - FEPAC,0,0,0,0,0
19909921,Saldo nao Utilizado do Adiantamento - FUTUR,0,0,0,0,0
19909922,Eventuais Diversos - PMSP,60000000,701928772,11.7,28716848.45,47.86
19909923,Leilões - DSV/SPTRANS/CET,18000000,0,0,0,0
19909924,Leilões - DTP,500000,0,0,0,0
19909925,Oferta Pública de Recursos - Descontos Obtidos,0,0,0,60,0
19909926,Receitas Diversas - FUNCAP,0,0,0,0,0
19909927,Leilões - FUNDIP,3000000,0,0,75000,2.5
19909929,Saldo não Utilizado do Aditamento-FMS,1000,2070,207,13177.27,1317.73
19909999,Documentos Eletrônicos a Classificar,0,-6045637.84,0,4533.72,0
20000000,RECEITAS DE CAPITAL,2444296733,78992561.17,3.23,407249000.86,16.66
21000000,OPERAÇÕES DE CRÉDITO,167470982,0,0,8185042.93,4.89
21100000,OPERAÇÕES DE CRÉDITO INTERNAS,49035421,0,0,0,0
21110000,TÍTULOS DE RESPONSABILIDADE DO TESOURO,0,0,0,0,0
21110100,TÍTULOS DE RESPONSABILIDADE DO TESOURO - REFINANCIAMENTO DA DÍVIDA PÚBLICA,0,0,0,0,0
21140000,OPERAÇÕES DE CRÉDITO INTERNAS - CONTRATUAIS,49035421,0,0,0,0
21140500,OPERAÇÕES DE CRÉDITO INTERNAS P/ PROGRAMAS DE MODERNIZAÇÃO DA ADMINISTRAÇÃO PÚBLICA,23607681,0,0,0,0
21140501,Programa de Modernização da Administração Tnbutária - PMAT/BNDES,23607681,0,0,0,0
21149900,OUTRAS OPERAÇÕES DE CRÉDITO INTERNAS - CONTRATUAIS,25427740,0,0,0,0
21149901,Habitação CEF,0,0,0,0,0
21149904,Transporte III - BNDES,0,0,0,0,0
21149905,Transporte 1 PRÓ-MOB,25427740,0,0,0,0
21200000,OPERAÇÕES DE CRÉDITO EXTERNAS,118435561,0,0,8185042.93,6.91
21230000,OPERAÇÕES DE CRÉDITO EXTERNAS - CONTRATUAIS,118435561,0,0,8185042.93,6.91
21239900,OUTRAS OPERAÇÕES DE CRÉDITO EXTERNAS - CONTRATUAIS,118435561,0,0,8185042.93,6.91
21239901,PROCENTRO - BID,113197461,0,0,8185042.93,7.23
21239903,PNAFM,5238100,0,0,0,0
22000000,ALIENAÇÃO DE BENS,503000000,0,0,5135795.05,1.02
22100000,ALIENAÇÃO DE BENS MÓVEIS,3000000,0,0,310084.88,10.34
22100100,Alienação de Bens Móveis,3000000,0,0,310084.88,10.34
22200000,ALIENAÇÃO DE BENS IMÓVEIS,500000000,0,0,4825710.17,0.97
22290000,Alienação de outros bens imóveis,500000000,0,0,4825710.17,0.97
22290001,Alienação de outros bens imóveis,500000000,0,0,4825710.17,0.97
23000000,AMORTIZAÇÃO DE EMPRÉSTIMOS,5561600,330307.19,5.94,3883827.52,69.83
23009900,AMORTIZAÇÃO DE FINANCIAMENTOS DIVERSOS,5561600,330307.19,5.94,3883827.52,69.83
23009901,Amortização das Dívidas com INSS - ANHEMBI,1100000,59906.74,5.45,767832.7,69.8
23009902,Amortização das Dividas com INSS - CET,250300,13757.04,5.5,176325.78,70.45
