codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
17610103,Outros Convênios SMSIFMSIFUMDES,1200000000,0,0,218000,1.82
17610200,TRANSFERÊNCIAS DE CONVENtOS DA UNIÃO DESTINADAS A PROGRAMAS DE EDUCAÇÃO,47000000,0,0,0,0
17610201,Convênio Programa Nacional de Alimentação Escolar FNDE,45000000,0,0,0,0
17610202,Convênio MEC/FNDE - Assistência Financeira a Programas e Projetos Educacionais,2000000,0,0,0,0
17610204,Convênio n 800072103- FNDE/MEC - Educação Pré-Escolar Convênio n 804142/03 - FNDEIMEC - Ensino Fundamental,0,0,0,0,0
17610206,Convênio n 816169103- FNDE/MEC - Educação Especial/Curso de Capacitação de Docentes,0,0,0,0,0
17610207,Convênio n 820005/03 - FNDE/MEC - Ensino Fundamental/Formação Continuada de Docentes da 5 á 8 séries,0,0,0,0,0
17610208,Convênio n 828118/03 - FNDE/MEC - Curso de Alfabetização de Jovens e Adultos,0,0,0,0,0
17610209,Centro Municipal de Educação Tecnológica-Convênio MEC/CEFET-SP,0,0,0,0,0
17610210,Carta de Acordo MEC!SEESP - Programa Educação Indusiva,0,0,0,0,0
17610300,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS A PROGRAMAS DE ASSISTÊNCIA SOCIAL,3452838,88500,2.56,1817940,52.65
17610301,PMSP/SAS/FMAS,3452838,88500,2.56,1817940,52.65
17610302,FUMCAD,0,0,0,0,0
17610400,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS À PROGRAMAS DE COMBATE À FOME,0,0,0,0,0
17610401,Programa Rede Solidária de Restaurantes Populares - PMSP/SEMAB/MDS,0,0,0,0,0
17610402,Programa Banco Municipal de Alimentos - PMSP/SEMAB/MDS,0,0,0,0,0
17619900,OUTRAS TRANSFERÊNCIAS DE CONVÉNIOS DA UNIÃO,9185115300,603432.48,0.66,603432.48,0.66
17619903,Convênio Embralur - Urbis,0,0,0,0,0
17619904,Plano Municipal de Qualificação Social e Profissional - MTE/SDTS,0,0,0,0,0
17619907,Convênio CRMV-SP/CCZ-SP,0,0,0,0,0
17619908,Convênio Ministério das Relações Exteriores,0,0,0,0,0
17619909,Convênio Ministério do Turismo,0,0,0,0,0
17619910,Programa de Modernização do Sistema de Controle Externo dos Estados e Municipios Brasileiros - Promoex/MP/BID,0,0,0,0,0
17619912,Convênio Secretaria Nacional de Segurança Pública - SENASP,4629964,0,0,0,0
17619913,PMSP/SDTS - Plansine - FAT,0,0,0,0,0
17619914,Convênio PMSP/SDTS - PlanTeQ/2004 - FAT,0,0,0,0,0
17619915,Convânios MINC/SMC,0,0,0,0,0
17619916,Convênio PMSP/SDTS - SEPPIR - GRPE,500000,0,0,0,0
17619917,Convênio SEME - União,6600000,0,0,0,0
17619918,Convénio SVMA - União,37104,0,0,0,0
17619919,Convênio PMSP/SEPP x UNIÃO,100000,0,0,0,0
17619920,Convênio MTE/SPPE/CODEFAT,78884085,0,0,0,0
17619921,Convênio TEM/SPPE x PMSP/SMTRAB - ProJovem,0,0,0,0,0
17619922,Convênio CMDH - União,1100000,603432.48,54.86,603432.48,54.86
17620000,TRANSFERÊNCIA DE CONVÊNIOS DOS ESTADOS E DO DISTRITO FEDERAL E DE SUAS ENTIDADES,142398450,2946222.13,2.07,43070018.54,30.25
17620100,TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS PIO SISTEMA ÚNICO DE SAÚDE - SUS,6203800000,0,0,1403021,2.26
17620101,Convênio Programa de Assistência Farmacêutica Básica do Estado de São Paulo - Dose Certa,40108000,0,0,0,0
17620102,Secretaria de Estado da Saúde - SMS/FMS,21930000,0,0,1403021,6.4
17620200, TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS DESTINADAS A PROGRAMAS DE EDUCAÇÃO,0,0,0,0,0
17620201,Convênio SME - Estado,0,0,0,0,0
19190000, MULTAS DE OUTRAS ORIGENS,603861000,51250279.56,8.49,438761517.86,72.66
19191000,MULTAS PREVISTAS NA LEGISLAÇÃO SANITÁRIA,0,0,0,0,0
19191001,Multas p/ não Fornecimento de Material Preventivo e Educativo da AIDS - FMS,0,0,0,0,0
19191002,Multas Previstas na Legislação Sanilária - FMS ,0,0,0,0,0
19191003,Multas Zoonoses,0,0,0,0,0
19191100,MULTAS DIVERSAS,13400000,1391539.06,10.38,11780129.52,87.91
19191101,Multas SMSP - Sistema Velho,0,0,0,3756.5,0
19191102,Multas SMSP - Sistema Novo,13400000,1391539.06,10.38,11776373.02,87.88
19191103,FUMDES,0,0,0,0,0
19191105,FUNCOR,0,0,0,0,0
19191500,MULTAS PREVISTAS NA LEGISLAÇÃO DE TRÂNSITO,567652000,49412069.75,8.7,419232301.02,73.85
19191501,Multas de Trânsito - DSV,475025000,47627167.68,10.03,410580846.01,86.43
19191502,Multas de Trânsito Veiculos de Outros Municípios,46000000,131.1,0,21127.36,0.05
19191503,Maltas p/ Transporte de Produtos Pengosos - DSV,627000,0,0,0,0
19191504,Multas de Trânsito de Veículos de Outros Estados - RENAINF,46000000,1784770.97,3.88,8630327.65,18.76
19192700,MULTAS E JUROS PREVISTOS EM CONTRATOS,20000000,359636.05,1.8,6678834.29,33.39
19192701,Multas e Juros! Empresas Municipais,5000000,83.96,0,15504.03,0.31
19192702,Multas e Juros! Contratos PMSP,15000000,359552.09,2.4,6663330.26,44.42
19193200,MULTA DECORRENTE DE SENTENÇA PENAL CONDENATÓRIA,60000,1377,2.29,21574.39,35.96
19193201,FUMCAD,60000,1377,2.29,21574.39,35.96
19193202,Multas - Sentença Penal Condenatória - FISC ,0,0,0,0,0
19193500,MULTAS POR DANOS AO MEIO AMBIENTE,354000,27135.21,7.67,403101.28,113.87
19193501,Poluição Ambiental - DECONT,14000,0,0,0,0
19193502,FEMA,340000,27135.21,7.98,403101.28,118.56
19195000,MULTAS POR AUTO DE INFRAÇÃO,895000,0,0,50303.32,5.62
19195001,Multas Auto de Infração - RI,0,0,0,0,0
19195002,Multas por Auto de Infração - FUNCAP,895000,0,0,50303.32,5.62
19199900,OUTRAS MULTAS,1500000,58522.49,3.9,595274.04,39.68
19199901,Multas e Juros Diversos - PMSP,1500000,58522.49,3.9,595274.04,39.68
19199902,Outras Multas - FMS,0,0,0,0,0
19199903,Outras Multas - FUNCAP,0,0,0,0,0
19200000,INDENIZAÇÕES E RESTITUIÇÕES,47557000,127134.27,0.27,18512873.36,38.93
19210000,INDENIZAÇÕES,1800000,0,0,101710.75,5.65
19210600,INDENiZAÇÕES P/ DANOS CAUSADOS AO PATRIMÔNIO PÚBLICO,0,0,0,0,0
19210601,Indenizações p/ Calçamentos Repostos,0,0,0,0,0
19219900,OUTRAS INDENIZAÇÕES,1800000,0,0,101710.75,5.65
19219901,Outras Indenizações - PMSP,1800000,0,0,101710.75,5.65
19220000,RESTITUIÇÕES,45757000,127134.27,0.28,18411162.61,40.24
19220100,RESTITUIÇÕES DE CONVÊNIOS,356000,0,0,0,0
19220101,Ressarcimento por Aplicação Indevida da URV/94 - SUS,356000,0,0,0,0
19220200,RESTITUIÇÕES DE BENEFÍCIOS NÃO DESEMBOLSADOS,0,0,0,0,0
19220700,RECUPERAÇÃO DE DESPESAS DE EXERCÍCIOS ANTERIORES,0,0,0,0,0
19229900,OUTRAS RESTITUIÇÕES,4401000,127134.27,0.28,18411162.61,40.55
19229901,Restituições Diversas,45000000,102995.85,0.23,16943719.98,37.65
19229902,Reembolsos de Salário Família,400000,24138.42,6.03,494022.37,123.51
19229903,Restituições Diversas-PMSP,1000,0,0,973420.26,97342.03
19300000,RECEITA DA DIVIDA ATIVA,245070000,14169063.97,5.78,148498439.67,60.59
19310000,RECEITA DA DIVIDA ATIVA TRIBUTÁRIA,224070000,13575937.37,6.06,140937972.15,62.9
19311100,RECEITA DA DIVIDA ATIVA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU,190000000,11483745.3,6.04,122339255.2,64.39
19311200,RECEITADA DÍVIDA ATIVA DO IMPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS -ITBI - IV,500000,152108.7,30.42,1002142.35,200.43
19311300,RECEITA DA DIVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS,6500000,521936.6,8.03,4320120.73,66.46
19319800,RECEITA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,290000,15754.67,5.43,190798.49,65.79
19319900,RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,26780000,1402392.1,5.24,13085655.38,48.86
19319903,FISC,485000,0,0,6244.47,1.29
19319904,Receita da Dívida Ativa do Imposto s/ Venda a Varejo de Combustíveis Liquidos e Gasosos - IVV,45000,0,0,0,0
19320000,RECEITA DA DIVIDA ATIVA NÃO TRIBUTÁRIA,21000000,593126.6,2.82,7560467.52,36
19329900,RECEITA DA DIVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,21000000,593126.6,2.82,7560467.52,36
19329901,RECEITA DA DIVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS-Principal,0,0,0,0,0
19329903,Receita da Dívida Ativa/FEMA,0,0,0,0,0
19329904,Receita da Divida Aiiva/FUMCAD,0,0,0,3103.26,0
19329905,JUD - Sistema Convencional,0,593126.6,2.82,7557364.26,35.99
19329906,JUD,21000000,0,0,0,0
19900000,RECEITAS DIVERSAS,1244393102,95196195,7.65,670827112.55,53.91
19900100,RECEITA DO PROGRAMA DE RECUPERAÇÃO FISCAL E DO PARCELAMENTO ESPECIAL - OUTRAS RECEITAS,714020000,31393897.23,4.4,334581417.79,46.86
19900101,REFIS,8300000,517542.34,6.24,6581524.78,79.3
19900102,Programa de Parcetamento Incentivado - PPI,315000000,7181085.97,2.28,103753772.98,32.94
19900103,Programa de Parcelamento Incentivado - PPI - Decreto n 48260/2007,94000000,4416308.25,4.7,56580532.81,60.19
1 7610203,Convênio n 800072103- FNDE/MEC - Educação Pré-Escolar,0,0,0,0,0
1 7610205,Convênio n 808065103- FNDEIMEC - Educação de Jovens e Adultos,0,0,0,0,0
13290151,Programa URB-AL - Projeto Comum R3-B1-04 - Observatórios Locais da Democracia Participativa ,0,0,0,118.35,0
13290152,Programa Centros de Especialidades Odontológicas - FNS/SMS ,114000,2460.25,2.16,39961.69,35.05
13290153,FEPAC ,40000,0,0,3815.43,9.54
13290154,FUMCAD ,6049282,432568.55,7.15,3966466.11,65.57
13290155,FUTUR ,0,0,0,0,0
13290156,FUNCOR ,0,0,0,50904.45,0
13290157,Fundo Constitucional da Educação ,1600000,0,0,0,0
13290158,FMAS - Fundo Municipal de Assistência Social ,172880,4963.5,2.87,2811725.09,1626.4
13290159,FEMA - Fundo Especial do Meio Ambiente e Desenvvolvimento Sustentável ,2150000,75503.1,3.51,952371.9,44.3
13290160,PETI-Programa de Erradicação do Trabalho Infantil - FNAS/FMAS ,108938,0,0,0,0
13290161,VIGISUS - Fortalecimento da Gestão em Vigilância - MS-FNS - SMS/FMS ,102000,106278.43,104.19,333987.75,327.44
13290162,Convênio PMSP/SMPP x UNIÃO ,0,0,0,1718.52,0
13290163,Terminal de Cargas Fernão Dias/MT-DNIT/SP-MG ,0,0,0,0,0
13290164,Convênio SSP/SP - SGM/CSU ,0,214725.94,0,231338.27,0
13290165,Programa URB-AL - Projeto Comum R12 A1-04 ,0,0,0,0,0
13290166,Outros Programas Financiados p/ Transferências Fundo a Fundo ,1923000,1863882.12,96.93,5755514.67,299.3
13290167,Programa URB - AL ,0,0,0,0,0
13290168,Convênio MTE/SPPE x PMSP/SMTRAB - ProJovem ,0,0,0,0,0
13290169,Convênio SENASP ,0,8573.15,0,725190.07,0
13290170,Convênio CDHU x SEHAB ,1850000,41837.07,2.26,912826.83,49.34
13290171,Convênio City Jaraguá ,26818,0,0,0,0
13290172,FUNCAP ,0,0,0,0,0
13290173,Convênio SIURB - Estado ,0,0,0,0,0
13290174,Convênio SMADS - União Européia ,0,13526.57,0,286547.07,0
13290175,PMSP/SMADS/FMAS - PAC II POP RUA ,20086,0,0,56914.67,283.35
13290176,Convênio PMSP/SMRI/Região Ile de France ,10000,422.86,4.23,76400.01,764
13290177,Convênio Ministério do Turismo ,0,0,0,104666.11,0
13290179,Convênio SME - Estado ,0,0,0,0,0
13290180,Convênio SP-CT x Estado ,0,0,0,0,0
13290181,Instituições Privadas x SMS ,5000,0,0,6228.2,124.56
13290182,Convênio SMC - Exterior ,0,0,0,429.94,0
13290183,Construção da Biblioteca de Itaqueta/Savoy ,0,0,0,0,0
13290184,FMDT ,0,464.36,0,1897.84,0
13290185,Convênio SIURB X EMURB ,0,0,0,30221.3,0
13290186,Operação Urbana Água Espraiada - Transportes ,0,0,0,0,0
13290187,Operação Urbana Faria Lima - Transportes ,0,0,0,0,0
13290200,FUNDO DE APLICAÇÕES EM COTAS - RENDA FIXA ,25000000,1374518.5,5.5,9534817.81,38.14
13290201,Transferências do Salário Educação - Lei 10.832/03 ,25000000,1374518.5,5.5,9509481.63,38.04
13290202,Convênios MINC/SMC ,0,0,0,25336.18,0
13300000,RECEITA DE CONCESSÕES E PERMISSÕES ,70283000,4758562.12,6.77,37969920.87,54.02
13390000,OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES ,70283000,4758562.12,6.77,37969920.87,54.02
13399900,OUTRAS RECEITAS DE CONCESSÕES E PERMISSÕES ,70283000,4758562.12,6.77,37969920.87,54.02
13399901,"Rendas de Mercados, Feiras e Frigoríficos (ant. Mat.) - Sistema Velho ",21000,0,0,0,0
13399902,"Rendas de Mercados, Feiras e Frigoríficos (ant. Mat.) - Sistema Novo ",15000000,1045736.61,6.97,9762021.85,65.08
13399903,Estádio Municipal ,2500000,124763.78,4.99,3453878.36,138.16
13399904,Autódromo ,0,0,0,0,0
13399905,Kartódromo ,0,0,0,0,0
13399906,Centros Esportivos - Unidades Educacionais e Esportivas ,180000,14075,7.82,177162.5,98.42
13399907,Centros Culturais - Teatros/PMSP ,0,0,0,0,0
13399908,Centros Culturais - Teatros/FEPAC ,1000000,870.8,0.09,146316.15,14.63
13399909,Permissão de Atividades Ambulantes ,0,0,0,0,0
13399910,Tarifa de Pedágio p/ Ingresso nas Ruas de Pedestres ,500000,28110.5,5.62,308407.75,61.68
13399912,Concessão para Exploração Comercial em Estacionamento Subterrâneo - SMT ,50000,2146.73,4.29,27040.85,54.08
13399913,"Implantação, Instalação e Passagem de Equipamentos Urbanos - CONVIAS ",900000,1134784.91,126.09,2219099.2,246.57
13399914,Outorga Onerosa - Prestação de Serviços de Limpeza Urbana em Regime Público ,0,0,0,0,0
13399915,Contratos de Concessão e Permissão dos Serviços de Limpeza Urbana - FMLU ,50000000,2407673.79,4.82,21873599.21,43.75
13399916,Outras Receitas de Concessões e Permissões ,12000,0,0,0,0
13399917,Unidades Esportivas da SEME ,120000,400,0.33,2395,2
13400000,COMPENSAÇÕES FINANCEIRAS ,1000,0,0,0,0
13400100,UTILIZAÇÃO DE RECURSOS HÍDRICOS - ITAIPU ,1000,0,0,0,0
13900000,OUTRAS RECEITAS PATRIMONIAIS ,3200000,658314.4,20.57,1772062.72,55.38
13900100,REMUNERAÇÕES DE RECEITAS ,3200000,658314.4,20.57,1772062.72,55.38
13900101,Remunerações Diversas ,3200000,658314.4,20.57,1772062.72,55.38
13900200,REMUNERAÇÃO DOS BANCOS ARRECADADORES ,0,0,0,0,0
13900201,Banco Itaú S/A. ,0,0,0,0,0
13900203,Banco Bradesco S/A. ,0,0,0,0,0
15000000,RECEITA INDUSTRIAL ,0,0,0,0,0
15200000,RECEITA DA INDÚSTRIA DE TRANSFORMAÇÃO ,0,0,0,0,0
15202000,RECEITA DA INDÚSTRIA QUÍMICA ,0,0,0,0,0
17629900,OUTRAS TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS ,80360450,2946222.13,3.67,41666997.54,51.85
17629901,Programa Revisão do Benefício de Prestação Continuada - BPC ,0,0,0,0,0
17629902,Programa Estação Cidadania ,0,0,0,0,0
17629903,Projeto Criando Asas - Resolução SEADS 10 de 07/05/02 ,0,0,0,0,0
17629904,Programa Fortalecendo a Família - Resolução SEADS 11 de 08/05/02 ,0,0,0,0,0
17629905,Programa de Atendimento ao Idoso ,0,0,0,0,0
17629906,Programa Acolher/Atendimento ao Migrante ,0,0,0,0,0
17629907,Programa Ação de Inclusão Social e Proteção Especial - SAS ,0,0,0,0,0
17629908,Programa Sócio-Educativo em Meio Aberto - Espaço Amigo - SAS ,0,0,0,0,0
17629909,Programa PPD - Segmento Pessoa com Deficiência - SAS ,0,0,0,0,0
17629910,Proteção Social Básica/FMAS ,15913657,0,0,9239870.1,58.06
17629911,Proteção Social Especial/FMAS ,63966343,2946222.13,4.61,32427127.44,50.69
17629912,Convênio SEME - Estado ,0,0,0,0,0
17629913,Convênio SSP/SP - SGM/CSU ,440850,0,0,0,0
17629914,Convênio SERT n° 0067/2006 - Banco do Povo Paulista ,0,0,0,0,0
17629915,Convênio SGM - Estado ,0,0,0,0,0
17629916,Convênio FEHIDRO ,39600,0,0,0,0
17640000,TRANSFERÊNCIA DE CONVÊNIOS DE INSTITUIÇÕES PRIVADAS ,2000000,0,0,0,0
17640100,PMSP - Programa Gestão Pública e Cidadania - SMCIS ,0,0,0,0,0
17640200,Convênio SEME - Instituições Privadas ,2000000,0,0,0,0
17640300,Convênio SME - Instituições Privadas ,0,0,0,0,0
17640500,Convênio SPPI x Instituições Privadas ,0,0,0,0,0
17650000,TRANSFERÊNCIA DE CONVÊNIOS DO EXTERIOR ,14063486,0,0,0,0
17650100,Convênio SMADS - União Européia ,11063486,0,0,0,0
17650200,Convênio SEME - Exterior ,3000000,0,0,0,0
19000000,OUTRAS RECEITAS CORRENTES ,2348589602,179991090.03,7.66,1459324332.55,62.14
19100000,MULTAS E JUROS DE MORA ,811569500,70498696.79,8.69,621485906.97,76.58
19100100,MULTAS E JUROS DE MORA ,0,0,0,0,0
19100101,Multas e Juros de Mora ,0,0,0,0,0
19110000,MULTAS E JUROS DE MORA DOS TRIBUTOS ,95708500,10327538.85,10.79,89145431.85,93.14
19110200,MULTAS E JUROS DE MORA - IMPOSTO DE RENDA E PROVENTOS DE QUALQUER NATUREZA ,5000,190.65,3.81,6133.52,122.67
19110203,Multas e Juros de Mora do Imposto s/ a Renda Retido nas Fontes ,5000,190.65,3.81,6133.52,122.67
19113800,MULTAS E JUROS DE MORA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU ,35800000,3033468.94,8.47,27716375.73,77.42
19113801,MULTAS E JUROS DE MORA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU ,35800000,3033468.94,8.47,27716375.73,77.42
19113900,MULTAS E JUROS DE MORA DO IMPOSTO S/ A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI ,8200000,454444.23,5.54,6633368.31,80.89
19113901,MULTAS E JUROS DE MORA DO IMPOSTO S/ A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI ,8200000,454444.23,5.54,6633368.31,80.89
19114000,MULTAS E JUROS DE MORA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS ,43200000,5077925.91,11.75,45089153.98,104.37
19114001,MULTAS E JUROS DE MORA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS ,43200000,4767847.05,11.04,44203132.77,102.32
19114002,MULTAS E JUROS DE MORA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS SIMPLES NACIONAL ,0,310078.86,0,886021.21,0
19119800,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA ,3500,66.28,1.89,703.2,20.09
19119801,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA ,3500,66.28,1.89,703.2,20.09
19119900,MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS ,8500000,1761442.84,20.72,9699697.11,114.11
19119901,Multas e Juros de Mora de Outros Tributos ,8500000,1761442.84,20.72,9699697.11,114.11
19119903,Multas e Juros de Mora do IVV ,0,0,0,0,0
19130000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DOS TRIBUTOS ,112000000,8920878.38,7.97,93578957.26,83.55
19131100,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU ,85000000,6935490.67,8.16,72855009.29,85.71
19131101,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU ,85000000,6935490.67,8.16,72855009.29,85.71
19131200,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/ A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI ,250000,222960.63,89.18,515297.82,206.12
19131201,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/ A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI ,250000,222960.63,89.18,515297.82,206.12
19131300,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS ,2500000,279885.17,11.2,2226461.72,89.06
19131301,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS ,2500000,279885.17,11.2,2226461.72,89.06
19139800,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA ,250000,13959.99,5.58,170702.25,68.28
19139801,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA ,250000,13959.99,5.58,170702.25,68.28
19139900,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS ,24000000,1468581.92,6.12,17811486.18,74.21
19139901,Multas e Juros de Mora da Dívida Ativa do IVV ,0,0,0,0,0
19139902,Multas e Juros de Mora da Dívida Ativa de Outros Tributos ,24000000,1468581.92,6.12,17811486.18,74.21
19150000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTRAS RECEITAS ,0,0,0,0,0
19159900,OUTRAS MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTRAS RECEITAS ,0,0,0,0,0
19159901,Outras Multas e Juros de Mora da Dívida Ativa  de Outras Receitas - Multas de Trânsito 1 - FMDT ,0,0,0,0,0
19159903,Multa e Juros de Mora da Dívida Ativa - FEMA ,0,0,0,0,0
19159904,Multa e Juros de Mora da Dívida Ativa - FUMCAD ,0,0,0,0,0
1931 9901,Receita da Divida Ativa de Outros Tributos - Principal - PMSP,26250000,1402392.1,5.34,13079410.91,49.83
19900104,Parcelamento Especial para Ingresso no Simples Nacional - PISN ,1000000,60557.07,6.06,749001,74.9
19900105,Parcelamento Administrativo de Débitos Tributários - PAT ,245720000,3627649.35,1.48,13686728.29,5.57
19900106,Programa de Parcelamento Incentivado PPI 2008 ,50000000,4478858.82,8.96,96421796.37,192.84
19900107,Programa de Parcelamento Incentivado - PPI 2009 ,0,11111895.43,0,56808061.56,0
19900108,Programa de Parcelamento Incentivado - PPI 2010 ,0,0,0,0,0
19900200,RECEITA DE ÔNUS DE SUCUMBÊNCIA DE AÇÕES JUDICIAIS ,50000000,2833953.12,5.67,29746280.1,59.49
19900201,Receita de Honorários de Advogados ,50000000,2833086.21,5.67,29468173.7,58.94
19900202,Receita de Ônus de Sucumbência ,0,866.91,0,278106.4,0
19900300,RECEITA DECORRENTE DE ALIENAÇÃO DE BENS APREENDIDOS ,0,0,0,0,0
19900301,Receita de Leilões de Mercadorias Apreendidas ,0,0,0,0,0
19909900,OUTRAS RECEITAS ,480373102,60968344.65,12.69,306499414.66,63.8
19909901,FEPAC ,1100000,52074.81,4.73,364352.56,33.12
19909902,FMS/SMS ,0,0,0,0,0
19909903,FUMCAD ,0,0,0,0,0
19909904,Tarifa Bancária ,0,0,0,0,0
19909905,FUNCOR ,0,0,0,0,0
19909906,FUTUR ,0,0,0,0,0
19909907,FMAS ,0,0,0,0,0
19909908,FEMA ,11100000,195787.95,1.76,2717662.95,24.48
19909909,Saldo não Utilizado do Adiantamento ,5000000,87520.69,1.75,2508669.81,50.17
19909910,Saldo não Utilizado do Adiantamento - FUNDURB/Outorga Onerosa ,0,0,0,0,0
19909911,Fundo Especial de Despesas da Câmara Municipal de São Paulo ,1272102,0,0,0,0
19909912,Receita de Cancelamento de Restos a Pagar ,380000000,38272029.43,10.07,244975640.75,64.47
19909913,Outras Receitas ,100000,5756,5.76,36575.2,36.58
19909914,Outras Receitas - FMS ,0,0,0,0,0
19909915,Saldo não Utilizado do Adiantamento - FUMCAD ,300000,0,0,2130.19,0.71
19909916,Saldo não Utilizado do Adiantamento - FMH ,0,0,0,0,0
19909917,Saldo não Utilizado do Adiantamento - FUNCOR ,0,0,0,0,0
19909918,Saldo não Utilizado do Adiantamento - FMAS ,0,57.61,0,217.46,0
19909919,Saldo não Utilizado do Adiantamento - FEMA ,0,0,0,0,0
19909920,Saldo não Utilizado do Adiantamento - FEPAC ,0,0,0,0,0
19909921,Saldo não Utilizado do Adiantamento - FUTUR ,0,0,0,0,0
19909922,Eventuais Diversos - PMSP ,60000000,22342742.47,37.24,55778757.19,92.96
19909923,Leilões - DSV/SPTRANS/CET ,18000000,0,0,0,0
19909924,Leilões - DTP ,500000,0,0,0,0
19909925,Oferta Pública de Recursos - Descontos Obtidos ,0,0,0,60,0
19909926,Receitas Diversas - FUNCAP ,0,0,0,0,0
19909927,Leilões - FUNDIP ,3000000,0,0,75000,2.5
19909929,Saldo não Utilizado do Adiantamento - FMS ,1000,3722.2,372.22,21849.47,2184.95
19909930,Ressarcimento de Despesas de Pessoal Requisitado - PMSP ,0,0,0,0,0
19909931,Ressarcimento de Despesas de Pessoal Requisitado - IPREM ,0,0,0,0,0
19909932,Ressarcimento de Despesas de Pessoal Requisitado - Serviço Funerário ,0,0,0,0,0
19909933,Ressarcimento de Despesas de Pessoal Requisitado - HSPM ,0,0,0,0,0
19909934,Ressarcimento de Despesas de Pessoal Requisitado - AHM ,0,0,0,0,0
19909935,Ressarcimento de Despesas de Pessoal Requisitado - Fundação ,0,0,0,0,0
19909936,Fundo Especial de Despesas do TCM ,0,0,0,0,0
19909999,Documentos Eletrônicos a Classificar ,0,8653.49,0,18499.08,0
20000000,RECEITAS DE CAPITAL ,2444296733,28809881.61,1.18,481955415.27,19.72
21000000,OPERAÇÕES DE CRÉDITO ,167470982,1491283.2,0.89,11966476.89,7.15
21100000,OPERAÇÕES DE CRÉDITO INTERNAS ,49035421,0,0,0,0
21110000,TÍTULOS DE RESPONSABILIDADE DO TESOURO ,0,0,0,0,0
21110100,TÍTULOS DE RESPONSABILIDADE DO TESOURO - REFINANCIAMENTO DA DÍVIDA PÚBLICA ,0,0,0,0,0
21140000,OPERAÇÕES DE CRÉDITO INTERNAS - CONTRATUAIS ,49035421,0,0,0,0
21140500,OPERAÇÕES DE CRÉDITO INTERNAS P/ PROGRAMAS DE MODERNIZAÇÃO DA ADMINISTRAÇÃO PÚBLICA ,23607681,0,0,0,0
21140501,Programa de Modernização da Administração Tributária - PMAT/BNDES ,23607681,0,0,0,0
21149900,OUTRAS OPERAÇÕES DE CRÉDITO INTERNAS - CONTRATUAIS ,25427740,0,0,0,0
21149901,Habitação - CEF ,0,0,0,0,0
21149904,Transporte III - BNDES ,0,0,0,0,0
