codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
17500000,TRANSFERÊNCIAS DE PESSOAS,2350000,367.03,0,1051084.55,44.73
17500100,FUMCAD - Imposto de Renda,2350000,367.03,0,1051084.55,44.73
17500200,FMAS,0,0,0,0,0
17600000,TRANSFERÊNCIAS DE CONVÊNIOS,126911900,832473.15,0.66,30864949.93,24.32
17610000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES,94073000,50000,0.05,22825383.8,24.26
17610100,TRANSFERÉNCIAS DE CONVÉNIOS DA UNIÃO P/O SISTEMA ÚNICO DE SAÚDE-SUS,50146600,50000,0.1,50000,0.1
17610101,FUMDES/Convênio DST/AIDS,1000,0,0,0,0
17610102,Convênio DENGUE-FUMDES,0,0,0,0,0
17610103,Outros Convênios SMS/FMS/FUMDES,50145600,50000,0.1,50000,0.1
17610200,TRANSFERÊNCIAS DE CONVENIOS DA UNIÃO DESTINADAS A  PROGRAMAS DE EDUCAÇÃO,33626100,0,0,19587818.6,58.25
17610201,Convênio Programa Nacional de Alimentação Escolar - FNDE,27127000,0,0,19587818.6,72.21
17610202,Convênio MEC/FNDE -Assistência Financeira a Programas e Projetos Educacionais,4859100,0,0,0,0
17610203,Convênio n° 800072/03 - FNDE/MEC - Educação Pré-Escolar,0,0,0,0,0
17610204,Convênio n°804142/03 - FNDE/MEC - Ensino Fundamental,0,0,0,0,0
17610205,Convênio n° 806065/03 - FNDE/MEC - Educação de Jovens e Adultos,0,0,0,0,0
17610206,Convênio n°816169/03 - FNDE/MEC - Educação Especial/Curso de Capacitação de Docentes,0,0,0,0,0
17610207,Convênio n° 820005/03 - FNDE/MEC - Ensino Fundamental/Formação Continuada de Docentes da 5 a 8 séries,0,0,0,0,0
17610208,Convênio n° 828118/03 - FNDE/MEC - Curso de Alfabetização de Jovens e Adultos,1640000,0,0,0,0
17610209,Centro Municipal de Educação Tecnológica-Convênio MEC/CEFET-SP,0,0,0,0,0
17610300,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS A PROGRAMAS DE ASSISTÊNCIA SOCIAL,3957500,0,0,250000,6.32
17610301,PMSP/SAS/FMAS,3957500,0,0,250000,6.32
17610302,FUMCAD,0,0,0,0,0
17610400,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS À PROGRAMAS DE COMBATE À FOME,0,0,0,0,0
17610401,Programa Rede Solidária de Restaurantes Populares - PMSP/SEMAB/MDS,0,0,0,0,0
17610402,Programa Banco Municipal de Alimentos - PMSP/SEMAB/MDS ,0,0,0,0,0
17619900,OUTRAS TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO ,6342800,0,0,2937565.2,46.31
17619901,Convênio Ministério do Meio Ambiente - SVMA,154300,0,0,0,0
17619902,Convênio Secretaria Nacional de Segurança Pública - SENASP N°161/02,0,0,0,0,0
17619903,Convênio Embratur - Urbis,300000,0,0,0,0
17619904,Plano Municipal de Qualificação Social e Profissional - MTE/SDTS,0,0,0,0,0
17619905,Projeto Mais Esporte no Segundo Tempo (Convênio/ME/PMSP nº60/2003) - SEME/ DEPEL,0,0,0,0,0
17619906,Projeto Mais Esporte no Combate à Fome - Petrobras/SEME,0,0,0,200000,0
17619907,Convênio CRMV-SP/CCZ-SP,5000,0,0,0,0
17619908,Convênio Ministério das Relações Exteriores,0,0,0,0,0
17619909,Convênio Ministério do Turismo,0,0,0,0,0
,,,,,,
17619910,Programa de Modernização do Sistema de Controle Externo dos Estados e Municípios Brasileiros - Promoex/MP/BID,628500,0,0,0,0
17619911,Convênio Secretaria Nacional de Segurança Pública - SENASP n°006/03,0,0,0,0,0
17619912,Convênio Secretaria Nacional de Segurança Pública - SENASP,5255000,0,0,0,0
17619913,PMSPISDTS - Plansine - FAT,0,0,0,2629375,0
17619914,Convênio PMSP/SDTS - PIanTeQ/2004 - FAT,0,0,0,0,0
17619915,Convênios MINC/SMC,0,0,0,108190.2,0
17620000,TRANSFERÉNCIA DE CONVÊNIOS DOS ESTADOS E DO DISTRITO FEDERAL E DE SUAS ENTIDADES,32838900,782473.15,2.38,8039566.13,24.48
17620100,TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS P/O SISTEMA ÚNICO DE SAÚDE - SUS,22800000,0,0,1779502.83,7.8
17620101,Convênio Programa de Assistência Farmacêutica Básica do Estado de São Paulo - Dose Certa,22800000,0,0,1779502.83,7.8
17620102,Secretaria de Estado da Saúde - SMS/FMS,0,0,0,0,0
17629900,OUTRAS TRANSFERENCIAS DE CONVÉNIO DOS ESTADOS,10038900,782473.15,7.79,6260063.3,62.36
17629901,Programa Revisão do Benefício de Prestação Continuada - BPC,270000,0,0,0,0
17629902,Programa Estação Cidadania,0,0,0,278.1,0
17629903,Projeto Criando Asas - Resolução SEADS 10 de 07105/02,0,0,0,0,0
17629904,Programa Fortalecendo a Família - Resolução SEADS 11 de 08/05/02,0,0,0,0,0
17629905,Programa de Atendimento ao Idoso,0,0,0,0,0
17629906,Programa Acolher/Atendimento ao Migrante,0,0,0,0,0
17629907,Programa Ação de Inclusão Social e Proteção Especial - SAS,0,0,0,0,0
17629008,Programa Socioeducativo em Meio Aberto - Espaço Amigo -SAS,0,0,0,0,0
17629909,Programa PPD - Segmento Pessoa com Deficiência - SAS,0,0,0,0,0
17629910,Proteção Social Básica/FMAS,6627900,592235.51,8.94,4721600.72,71.24
17629911,Proteção Social EspeciaI-FMAS,3141000,190237.64,6.06,1538184.48,48.97
17640000,TRANSFERÊNCIA DE CONVÊNIOS DE INSTITUIÇÕES PRIVADAS,0,0,0,0,0
19000000,OUTRAS RECEITAS CORRENTES,1204239000,80825672.7,6.71,732594242.87,60.83
19100000,MULTAS E JUROS DE MORA,566436100,53170827.99,9.39,406866920.75,71.83
19110000,MULTAS E JUROS DE MORA DOS TRIBUTOS,74924000,6103980.16,8.15,47074414.47,62.83
19110200,MULTAS E JUROS DE MORA - IMPOSTO DE RENDA E PROVENTOS DE QUALQUER NATUREZA,14500,95.31,0.66,9128.55,62.96
19110203,Multas e Juros de Mora do Impostos/a Renda Retido nas Fontes,14500,95.31,0.66,9128.55,62.96
19113800,MULTAS E JUROS DE MORA DO IMPOSTOS/A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU,27012200,2550380.02,9.44,20447312.83,74.7
19113900,MULTAS E JUROS DE MORA DO IMPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI,3507200,310735.98,8.86,2584470.1,73.69
19114000,MULTAS E JUROS DE MORADO IMPOSTO SI SERVIÇOS DE QUALQUER NATUREZA - lSS,39652000,2067102.06,5.21,16706661.99,42.13
19119800,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA,7600,3966.96,52.2,3173.1,41.75
19119900,MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS,4730500,1171699.83,24.77,7323667.9,154.82
19119901,Multas e Juros de Mora do IVV,12600,47.8,0.38,1663.27,13.2
19119902,Multas e Juros de Morada Outros Tributos,4717900,1171652.03,24.83,7322004.63,155.2
19130000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DOS TRIBUTOS,128291100,12097958.99,9.43,107201063.16,83.56
19131100,MULTAS E JUROS DE MORA DA DIVIDA ATIVA DO IMPOSTOS S/A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU,97775200,8992287.94,9.2,80136748,81.96
19131200,MULTAS E JUROS DE MORA DA DÍVIDA ATIVADO IMPOSTOS/A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI,669900,28411.25,4.24,434001.3,64.79
19131300,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA -ISS,12498800,817661.75,6.54,7314209.61,58.52
19139800,MULTAS E JUROS DE MORA DA DIVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,0,168226.26,0,1666485.75,0
19139900,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,17347200,2091351.79,12.06,17649618.5,101.74
19139901,Multas e Juros de Mora da Dívida Ativa do IVV,58200,6190.28,10.64,59520.85,102.27
19139902,Multas e Juros de Mora da Divida Ativa de Outros Tributos,17289000,2085161.51,12.06,17590097.65,101.74
19190000,MULTAS DE OUTRAS ORIGENS,363221000,34968888.84,9.63,252591443.12,69.54
19191000,MULTAS PREVISTAS NA LEGISLAÇÃO SANITÁRIA,1000,0,0,0,0
19191001,Multas p/não Fornecimento de Material Preventivo e Educativo AIDS - FMS,0,0,0,0,0
19191002,Multas Previstas na Legislação Sanitána - FMS,1000,0,0,0,0
19191100,MULTAS DIVERSAS,5807100,851598.8,14.66,3050799.48,52.54
19191101,Multas SMSF -Sistema Velho,0,0,0,0,0
19191102,Multas SMSP - Sistema Novo,5807100,851598.8,14.66,3050799.48,52.54
19191103,FUMDES,0,0,0,0,0
19191105,FUNCOR,0,0,0,0,0
19191500,MULTAS PREVISTAS NA LEGISLAÇÃO DE TRÂNSITO,351751800,32501189.46,9.24,245586452.47,69.82
19191501,Multas de Trânsito - DSV,339220200,32183242.71,9.49,241378235.43,71.16
19191502,Multas de Trânsito Veículos de Outros Municípios,12281600,317946.75,2.59,4208217.04,34.26
19191503,Multas p/ Transporte de Produtos Perigosos - DSV,250000,0,0,0,0
19192700,MULTAS E JUROS PREVISTOS EM CONTRATOS,805600,1470214.38,182.5,3193103.81,396.36
19192701,Multas e Juros -Contratos PMSP,805600,1470214.38,182.5,3193103.81,396.36
19193200,MULTA DECORRENTE DE SENTENÇA PENAL CONDENATÓRIA,250000,0,0,1500.31,0.6
19193201,FUMCAD,250000,0,0,1500.31,0.6
19193202,Multas - Sentença Penal Condenatória - FISC,0,0,0,0,0
19193500,MULTAS POR DANOS AO MEIO AMBIENTE,258800,0,0,31.85,0
19193501,Poluição Ambiental - DECONT,0,0,0,31.85,0
19193502,FEMA,258800,0,0,0,0
,,,,,,
19195000,MULTAS POR AUTO DE INFRAÇÃO,10000,1047.48,10.47,8057.48,80.52
19195001,Multas Auto de Infração - RI,10000,1047.48,10.47,8057.48,80.52
19199900,OUTRAS MULTAS,4336700,144838.72,3.34,751497.72,17.3
19199901,Outras Multas,4335700,144838.72,3.34,751497.72,17.3
19199902,Outras Multas - FMS,1000,0,0,0,21
19200000,INDENIZAÇÕES E RESTITUIÇÕES,83965000,27469.73,0.03,17653607.37,714.69
19210000,INDENIZAÇÕES,300,0,0,2144.02,0
19210100,UTILIZAÇÃO DE RECURSOS HIDRICOS,300,0,0,0,0
19210101,Utilização de Recursos Hídricos - Tratado de Itaipu - Parcelas Vincendas,0,0,0,0,0
19210102,Utilização de Recursos Hídricos -Tratado de Itaipu - Parcelas Vencidas,300,0,0,0,0
19210600,INDENIZAÇÕES P/ DANOS CAUSADOS AO PATRIMÔNIO PÚBLICO,0,0,0,2144.02,0
19210601,Indenizações p/ Calçamentos Repostos,0,0,0,2144.02,0
19219900,OUTRAS INDENIZAÇÕES,0,0,0,0,0
19219901,Outras Indenizações - PMSP,0,0,0,0,0
19220000,RESTITUIÇÕES,83964700,27469.73,0.03,17651463.35,21.02
19220200,RESTITUIÇÕES DE BENEFICÍOS NÃO DESEMBOLSADOS,0,0,0,0,0
19229900,OUTRAS RESTITUIÇÕES,83964700,27469.73,0.03,17651463.35,21.02
19229901,Restituições Diversas,83964700,21208.98,0.03,17601245.22,20.96
19229902,Reembolsos de Salário Família,0,6260.75,0,50218.13,0
19300000,RECEITA DA DIVIDA ATIVA,333710400,19284461.04,5.78,195036183.43,58.44
19310000,RECEITA DA DIVIDA ATIVA TRIBUTÁRIA,314521800,18069669.88,5.75,185006725.66,58.82
19311100,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU,245154400,15317621.87,6.25,153550279.33,62.63
19311200,RECEITA DA DÍVIDA ATIVADO IMPOSTOS/A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI - IV,1742400,26099.13,1.5,502792.91,28.86
19311300,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA -ISS,17486500,912111.27,5.22,9404903.76,53.78
19319800,RECEITA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,0,190645.88,0,2016543.52,0
19319900,RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,50138500,1623191.73,3.24,19532206.14,38.96
19319901,Receita da Dívida Ativa do Imposto s/ Venda a Varejo de,20100,4403.43,21.91,45027.35,224.02
19319902,Combustlveis Líquidos e Gasosos - IVV,49174000,1614535.85,3.28,18899689.97,38.43
19319903,Receita da Dívida Ativa de Outros Tributos,944400,4252.45,0.45,587488.82,62.21
19320000,FISC,19188600,1214791.16,6.33,10029457.77,52.27
19329900,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA,19188600,1214791.16,6.33,10029457.77,52.27
19329901,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,100,0,0,0,0
19329902,JUD - Sistema Convencional,19188500,1214791.16,6.33,10029457.77,52.27
19329903,JUD,0,0,0,0,0
19329904,Receita da Divida Ativa/FEMA,0,0,0,0,0
19900000,Receita da Dívida Ativa/FUMOAD RECEITAS DIVERSAS,220127500,8342913.94,3.79,113037531.32,51.35
19900100,RECEITA DO PROGRAMA DE RECUPERAÇÃO FISCAL E DO PARCELAMENTO ESPECIAL - OUTRAS RECEITAS ,17539500,1202935.92,6.86,11295888.06,64.4
19900101,REFIS,17539500,1202935.92,6.86,11295888.06,64.4
19900102,"Programa de Parcelarnento Incentivado - PPI
",0,0,0,0,0
19900200,RECEITA DE ÔNUS DE SUCUMBÉNCIA DE AÇÕES JUDICIAIS,43952500,3433221.25,7.81,40381211.31,91.87
19900201,Receita de Honorários de Advogados,43952500,3433221.25,7.81,40381211.31,91.87
19900202,Receita de Ônus de Sucumbência,0,0,0,0,0
19900300,RECEITA DECORRENTE DE ALIENAÇÃO DE BENS APREENDIDOS,4764000,0,0,0,0
19900301,Receita de Leilões de Mercadorias Apreendidas,0,0,0,0,0
19900302,Receita de Alienação de Bens Apreendidos (Leilões -DSV/SPTRANS/CET),4764000,0,0,0,0
19909700,RECUPERAÇÃO DE DESPESAS DE EXERCÍCIOS ANTERIORES,0,0,0,0,0
19909800,DESCONTOS OBTIDOS,0,0,0,14.6,0
19909900,OUTRAS RECEITAS,153871500,3706756.77,2.41,61360417.35,39.88
19909901,FEPAC,1120000,4565.27,0.41,137363.66,12.26
19909902,FMS/SMS,0,0,0,0,0
19909903,FUMCAD,0,0,0,0,0
19909904,Tarifa Bancária,230700,18280.42,7.92,150959.85,65.44
19909905,FUNCOR,0,0,0,0,0
19909906,FUTUR,9300,0,0,500,5.38
19909907,FMAS,0,2537.06,0,5037.06,0
19909908,FEMA,1000000,27504.47,2.75,455020.42,45.5
19909909,Saldo não Utilizado do Adiantamento - PMSP,1319800,71512.93,5.42,712056.54,53.95
19909910,Saldo não Utilizado do Adiantamento - FUNDURB/Outorga Onerosa,0,0,0,0,0
19909911,Fundo Especial de Despesas da Câmara Municipal de São Paulo,0,0,0,0,0
19909912,Receita de Cancelamento de Restos a Pagar,146989000,300414.41,0.2,23396748.98,15.92
19909913,Outras Receitas,3202700,-2537.06,-0.08,158.98,0
19909914,Outras Receitas - FMS,0,0,0,0,0
19909915,Saldo não Utilizado do Adiantamento - FUMCAD,0,0,0,0,0
19909916,Saldo não Utilizado do Adiantamento - FMH,0,0,0,0,0
19909917,Saldo não Utilizado do Adiantamento - FUNCOR,0,0,0,0,0
19909918,Saldo não Utilizado do Adiantamento - FMAS,0,0,0,0,0
19909919,Saldo não Utilizado do Adiantamento - FEMA,0,0,0,0,0
19909920,Saldo não Utilizado do Adiantamento - FEPAC,0,0,0,0,0
19909921,Saldo não Utilizado do Adiantamento - FUTUR,0,0,0,0,0
,,,,,,
19909922,Eventuais Diversos - PMSP ,0,3284479.27,0,36502571.86,0
20000000,RECEITAS DE CAPITAL,1095211600,564847598.78,51.57,741006891.91,67.64
21000000,OPERAÇÕES DE CRÉDITO,443892900,0,0,9179530.8,2.07
21100000,OPERAÇÕES DE CRÉDITOS INTERNAS,241058200,0,0,0,0
21110000,TÍTULOS DE RESPONSABILIDADE DO TESOURO,0,0,0,0,0
21110100, TÍTULOS DE RESPONSABILIDADE DO TESOURO - REFINANCIAMENTO DA DÍVIDA PÚBLICA,0,0,0,0,0
21140000,OPERAÇÕES DE CRÉDITO INTERNAS CONTRATUAIS RELATIVAS A PROGRAMAS DE GOVERNO,241058200,0,0,0,0
21140500,OPERAÇÕES DE CRÉDITO INTERNAS P/ PROAMAS DE MODERNIZAÇÃO DA ADMINISTRAÇÃO PÚBLICA,38000000,0,0,0,0
21140501,Programa de Modernização da Administração Tributária -PMAT/BNDES,38000000,0,0,0,0
21149900,OUTRAS OPERAÇÕES DE CRÉDITO INTERNAS RELATIVAS A PROGRAMA DE GOVERNO,203058200,0,0,0,0
21149901,Habitação - CEF,0,0,0,0,0
21149902,Transporte I - BNDES,1045200,0,0,0,0
21149903,Transporte II - BNDES,22013000,0,0,0,0
21149904,Transporte III - BNDES,180000000,0,0,0,0
21200000,OPERAÇÕES DE CRÉDITO EXTERNAS,202834700,0,0,9179530.8,4.53
21230000,OPERAÇÕES DE CRÉDITO EXTERNAS CONTRATUAIS RELATIVAS A PROGRAMAS DE GOVERNO,202834700,0,0,9179530.8,4.53
21230300,OPERAÇÕES DE CRÉDITO EXTERNAS PARA PROGRAMAS DE SANEAMENTO,50334700,0,0,9179530.8,18.24
21230301,PROCAV I- BID,0,0,0,0,0
21230302,PROCAV II - BID,50334700,0,0,9179530.8,18.24
21239900,OUTRAS OPERAÇÕES DE CRÉDITO EXTERNAS RELATIVAS A PROGRAMAS DE GOVERNO,152500000,0,0,0,0
21239901,PROCENTRO - BID,152500000,0,0,0,0
21239902,Habitação - BID,0,0,0,0,0
22000000,ALIENAÇÃO DE BENS,128564500,549689294.6,427.56,550239418.92,427.99
22100000,ALIENAÇÃO DE BENS MÓVEIS,1537000,530983260,34546.73,531521608.92,34581.76
22200000,ALIENAÇÃO DE BENS IMÓVEIS,127027500,18706034.6,14.73,18717810,14.74
23000000,AMORTIZAÇÃO DE EMPRÉSTIMOS,2959600,266233.12,9,2614206.84,88.33
23009900,AMORTIZAÇÃO DE FINANCIAMENTOS DIVERSOS,2959600,266233.12,9,2614206.84,88.33
23009901,Amortização das Dívidas com INSS-ANHEMBI,527600,52634.29,9.98,516828.68,97.96
23009902,Amortização das Dívidas com INSS - CET,151200,12086.98,7.99,118684.99,78.5
23009903,Amortização das DIvidas com INSS - CCHAB,0,0,0,0,0
23009904,Amortização das Dividas com INSS - PRODAM,186300,18396.71,9.87,180641.71,96.96
23009905,Amortização das Dívidas com INSS - SPTRANS,2002900,174409.32,8.71,1712566.91,85.5
23009906,Amortização das Dívidas com INSS - EMURB,91600,8705.82,9.5,85484.55,93.32
24000000, TRANSFERÉNCIAS DE CAPITAL,339713400,7143183.94,2.1,96916150.27,28.53
24200000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,156340700,7065899.94,4.52,85830123.42,54.9
24210000,TRANSFERÊNCIAS DA UNIÃO,156340700,65899.94,0.04,72830123.42,46.58
24210100,TRANSFERÉNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS,14490500,0,0,330000,2.28
24210101,Transferências de Recursos do SUS,0,0.06,0,0,0
24210102,Projetos Municipais de Expansão da Saúde da Família - Proesf -FNS/FMS (FUMDES),6519300,0,0,0,0
24210103,Programa Nacional de HIV AIDS/DST - FMS,1050000,0,0,0,0
24210104,Piso da Atenção Básica - PAB - Epidemiologia e Controle de Doenças - FMS,4921200,0,0,0,0
24210105,Gestão Plena do Sistema Municipal de Saúde - FMS,2000000,0,0,0,0
24210106,Programa Farmácia Popular do Brasil - FNS/FMS,0,0,0,0,0
24210107,Programa Centros de Especialidades Odontológicas - FNS/FMS,0,0,0,330000,0
24210200,TRANSFERÉNCIAS DE RECURSOS DESTINADOS A PROGRAMAS DE EDUCAÇÃO,1630000,0,0,758176.56,46.51
24210201,Programa Nacional de Alimentação Escolar - PNAE/FNDE,692000,0,0,0,0
24210202, Programa Dinheiro Direto na Escola - PDDE/FNDE,938000,0,0,758176.56,80.83
24219900,OUTRAS TRANSFÉNCIAS DA UNIÃO,140220200,65899.9,0.05,71741946.86,51.16
24219901,Fundo Especial Lei 7525/86 - Petrobras,797500,65899.94,8.26,806329.54,101.11
24219902,Programa de Reestruturação Urbana - Sistema Viário Jacu-Pêssego/Ministério das Cidades/CEF,35000000,0,0,45000000,128.57
24219903,Terminal Femão Dias/Ministério dos Transportes,3000000,0,0,0,0
24219904,Fundação Ensino Técnico e Superior,7000000,0,0,0,0.00
24219905,Radial Leste,10000000,0,0,0,0
24219906,Programa de Drenagem/Ministério da Integração Nacional,20000000,0,0,0,0
24219908,Programa Morar Melhor- Contrato n’ 157896-38/2003 - Ministério das Cidades/CEF,0,0,0,0,0
24219909,Programa Brasil Potência Esportiva,1079800,0,0,0,0
24219910,Esporte Solidário,0,0,0,85520,0
24219911,Ministério do Esporte/CEF xSEME,0,0,0,50058.68,0
24219912,Programa Morar Melhor,342900,0,0,800038.64,233.32
24219913,Programa de Reestruturação Urbana - Sistema Viário - Ministério das Cidades/CEF,0,0,0,0,0
24219914,Programa Morar no Centro ,3000000,0,0,0,0
24219915,Programa Bairro Legal,35000000,0,0,25000000,71.43
24219916,Programa Mutirão/SEHAB,25000000,0,0,0,0
24220000,TRANSFERÉNCIAS DOS ESTADOS,0,7000000,0,13000000,0
24220100,TRANSFERÉNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS,0,7000000,0,13000000,0
,,,,,,
24220101,SECRETARIA DE ESTADO DA SAÚDE - SMS/FMS ,0,7000000,0,13000000,0
24229900,OUTRAS TRANSFERÉNCIAS DOS ESTADOS,0,0,0,0,0
24300000,TRANSFERÉNCIAS DE INSTITUIÇÕES PRIVADAS,2088900,0,0,0,0
24300001,Planetário do Parque do lbirapuera/Nestlé Brasill Ltda.,0,0,0,0,0
24300002,Planetário do Parque do Ibirapuera,1200000,0,0,0,0
24300003,Reforma da Escola Municipal de Astrofísica,888900,0,0,0,0
24400000,TRANSFERÊNCIAS DO EXTERIOR,1627000,0,0,638038.4,39.22
24400100,PROJETO COORDENADORIA ESPECIAL DA MULHER,1627000,0,0,0,0
24400200,Programa URB-AL - Projeto Comum R5-B2-04 - Centros de Cidadania da Mulher,0,0,0,617585.09,0
24400300,"Programa URB-AL - Projeto Comum R3-Bl - Observatórios Locais da Democracia Participativa
",0,0,0,20453.31,0
24400400,"Programa de Melhoria de Transporte e Qualidade do Ar para São Paulo - BIRD/GEF-PPGTFO552O2
",0,0,0,0,0
24700000,TRANSFERÊNCIAS DE CONVÊNIOS,179656800,77284,0.04,10447988.45,5.82
24710000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES,179656800,77284,0.04,10447988.45,5.82
24710100,TRANSFERÉNCIAS DE CONVÊNIO DA UNIÃO P/O SISTEMA ÚNICO DE SAÚDE - SUS,169403800,77284,0.05,7222856.94,4.26
24710101,Convênio DST/AIDS/FMS,1000,0,0,0,0
24710102,Convênio Dengue/FMS,0,0,0,0,0
24710103,Outros Convênios SMS/FMS,93402800,77284,0.08,7222856.94,7.73
24710104,CEUs Saúde,6000000,0,0,0,0
24710105,Hospital MBoi Mirim,40000000,0,0,0,0
24710106,Hospital Cidade Tiradentes,30000000,0,0,0,0
24710200,TRANSFERÊNCIAS DE CONVÊNIO DA UNIÃO DESTINADAS A PROGRAMAS DE EDUCAÇÃO,2508000,0,0,2833321.71,112.97
24710201,Convênio MEC/FNDE - Assistência Financeira a Programas e Projetos Educacionais,108000,0,0,0,0
24710202,Convênio n° 800072/03 - FNDE/MEC - Educação Pré-Escolar,0,0,0,0,0
24710203,Convênio n° 804142/03 - FNDE/MEC - Ensino Fundamental,0,0,0,0,0
24710204,Convênio n° 808065/03 - FNDEIMEC - Educação de Jovens e Adultos,0,0,0,0,0
24710205,Convênio r 816169/2003 - FNDE/MEC - Educação Especial/Curso de Capacitação de Docentes,0,0,0,0,0
24710206,Convênio n° 820005/2003 - FNDE/MEC - Ensino Fundamental/Formação Continuada de Docentes da 5 a 8 séries,0,0,0,0,0
24710207,Convênio n° 828118/2003 - FNDEIMEC - Curso de Alfabetização de Jovens e Adultos,0,0,0,0,0
24710208,Centro Municipal de Educação Tecnológica - Convênio MEC/CEFET-SP,2400000,0,0,2833321.71,118.06
24719900,OUTRAS TRANSFERÊNCIAS DE CONVÊNIO DA UNIÃO,7745000,0,0,391809.8,5.06
24719901,Convênio Secretaria Nacional de Segurança Pública - SENASP N° 165/01,0,0,0,0,0
24719902,Convênio Secretaria Nacional de Segurança Pública - SENASP N°161/02,0,0,0,0,0
24719903,Convênio Ministério de Integração Nacional,0,0,0,0,0
24719904,Projeto Mais Esporte no Segundo Tempo (Convênio/ME/PMSP nº 60/2003) - SEME/DEPEL,0,0,0,0,0
24719905,Programa de Modernização do Sistema de Controle Externo dos Estados e Municípios Brasileiros - Promoex/MP/BID,0,0,0,0,0
24719906,Convênio Secretaria Nacional de Segurança Pública - SENASP nº006/03,0,0,0,0,0
24719907,Convênio Secretaria Nacional de Segurança Pública - SENASP,7745000,0,0,0,0
24719908,Programa Rede Solidária de Restaurantes Populares -PMSP/SEMAB/MDS,0,0,0,0,0
24719909,Programa Banco Municipal de Alimentos - PMSP/SEMAB/MDS,0,0,0,0,0
24719910, PMSP/SDTS - Plansine - FAT,0,0,0,0,0
24719911,Convênios MINC/SMC,0,0,0,391809.8,0
25000000,OUTRAS RECEITAS DE CAPITAL,180081200,7748887.12,4.3,82057585.08,45.57
25900000,OUTRAS RECEITAS,180081200,7748887.12,4.3,82057585.08,45.57
25900100,RECEITAS DIVERSAS,180081200,7748887.12,4.3,82057585.08,45.57
25900101,PMSP,0,0,0,0,0
25900102,FUMCAD,0,0,0,0,0
25900103,FUMDES,0,0,0,0,0
25900104,Operação Urbana Faria Lima,0,0,0,0,0
25900106,Operações Urbana Anhangabaú,0,0,0,0,0
25900107,Programa de Urbanização e Verticalização em Favelas - Prover -Cingapura,0,0,0,0,0
25900108,Fundo Especial Operação Urbana Água Branca - FEAB,0,0,0,0,0
25900109,Programa de Recuperação Urbana e Saneamento Ambiental da Bacia do Guarapiranga,0,0,0,0,0
25900110,Reassentamerito de Famllias - Programa PROCAV II,0,0,0,0,0
25900111,FEHIDRO - Vizinhança Verde,0,0,0,0,0
25900112,Fundo de Desenvolvimento Urbano - FUNDURB,108900000,0,0,0,0
25900113,Outorga Onerosa - Plano Diretor,0,7653654.68,0,23387833.3,0
25900114,Outorga Onerosa - Lei de Anistia,0,85232.44,0,1061583.6,0
25900115,Precatórios,71181200,0,0,57608168.18,80.93
25900116,Fundo Espacial de Despesas da Câmara Municipal de São Paulo,0,0,0,0,0
25900117,Receita de Cancelamento de Restos a Pagar,0,0,0,0,0
25900118,PMSP/SEMAB -Torres do Mercado Central ,0,0,0,0,0
90000000,DEDUÇÕES DA RECEITA CORRENTE,-491662500,-36554993.13,7.43,-356944134.87,72.6
97000000,DEDUÇÕES DE TRANSFERÉNCIAS CORRENTES ,-491662500,-36554993.13,7.43,-356944134.87,72.6
,,,,,,
