codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
17229902,FUMCAD,400000,0,0,0,0
17229903,FUTUR,0,0,0,0,0
17229904,FEHIDRO- Fundo Estadual De Recursos Hidricos,482000,0,0,132194.27,27.43
17229905,FMAS,0,30502.87,0,305025.87,0
17229906,FEMA,0,0,0,0,0
17229907,Programa Renda Cidadã,0,0,0,0,0
17229999,Outras Transferêrcias,0,0,0,0,0
17240000,TRANSFERÊNCIAS MULTIGOVERMNAMENTAIS,998660100,112610988.97,11.28,727107664.01,72.81
17240100,TRANSFERÊNCIAS DE RECURSOS DO FUNDO DE MANUTENÇÃO E DESESEN{VOLVIMENTO DA EDUCAÇÃO BÁSICA E DE VALORIZAÇÃO  DOS PROFISSIONAIS DA EDUCAÇÃO-FUNDEB,0,112610988.97,0,727107664.01,0
17240101,Da União,0,9996300.02,0,104069113.15,0
17240102,Do Estado,0,102614688.95,0,623038550.86,0
17140200,TRANSFERÊNCIAS DE RECURSOS DA COMPLEMENTAÇÃO DA UNIÃO AO FUNDO DE MANUTENÇÃO E DESENVOLVIMENTO DA EDUCAÇÃO BÁSICA E DE VALORIZAÇÃO  DOS PROFISSIONAIS DA EDUCAÇÃO-FUNDEB,0,0,0,0,0
17249900,OUTRAS TRANSFERENCIAS MULTIGOVERNATAMENTAIS,998660100,0,0,0,0
17249901,Fundo Constitucional da Educação - União,95973500,0,0,0,0
17249902,Fundo Constitucional da Educação - Estado,902686600,0,0,0,0
17300000,TRANSFERÊNCIAS DE INSTITUIÇOES  PRIVADAS,0,0,0,0,0
17300100,TRANSFERÊNCIAS DE INSTITUIÇOES  PRIVADAS,0,0,0,0,0
17300101,Doações e Legados PJ - FUNCAP,0,0,0,0,0
17400000,TRANSFERÊNCISS DO EXTERIOR,15000,0,0,18039.74,120.26
17400100,TRANSFERÊNCIAS DE PESSOAS FISÍCAS E JURÍDICAS DO EXTERIOR,15000,0,0,18039.74,120.26
17400104,FMAS,0,0,0,0,0
17400107,Programa URFAL rede n.º 10,0,0,0,0,0
17400110,FMAS-Projeto Restaurante Escola,0,0,0,0,0
17400111,Programa @lis/ Aliança p/a Sociedade da lnformação - SMCIS,0,0,0,0,0
17400112,PMSP/SMRI - Saúde Pública,0,0,0,0,0
17400113,Programa URB-AL - Projeto Comum R7-A3-03,15000,0,0,0,0
17400114,Programa URB-AL - Projeto Comum R5-B2-04 - Centros de Cidadania da Mulher,0,0,0,18039.74,0
17400115,Programa URB-AL - Projeto Comum R3-B1-04 - Observatórios Locais da Democracia Participativa,0,0,0,0,0
17400117,Intercâmbio Citties Alliance,0,0,0,0,0
17400118,Programa URBAL- Projeto Comum R12- A1-04,0,0,0,0,0
17400119,Projeto URB-AL  Europa e América latina - Practicar,0,0,0,0,0
17500000,TRANSFERÊNCIAS DE PESSOAS,49000000,943501.8,1.93,8678331.68,17.71
17500100,FUNCAD - lmposto de Renda,46000000,800321.21,1.74,7683949,16.7
17500200,FMAS,3000000,143180.59,4.77,994382.68,33.15
17500300,Doações e Legados PF - FUNCAP,0,0,0,0,0
17600000,TRANSFERÊNCISA DE CONVÊNIOS,214134200,17312195.48,8.08,49227812.17,22.99
17610000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES,119221300,13319638.73,11.17,26754925.33,22.44
17610100,TRANSFERÊNCIAS DE CONVÊNIOS DA UNOÃO P/ O SISTEMA ÚNICO DE SAÚDE-SUS,7086000,0,0,578896.91,8.17
17610101,FUMDES/Convênio DST/AIDS,1000,0,0,0,0
17610102,Convênio DENGUE/FUMDES,0,0,0,0,0
17610103,Outros Convênios SMS/FMS/FUMDES,7085000,0,0,578696.91,8.17
17610200,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIAO DESTINADAS A PROGRAMAS DE EDUCAÇÃO,43645000,7669780.8,17.57,19178498,43.94
17610201,Gonvênio Programa Nacional de Alimentação Escolar - FNDE,41610000,7669780.8,18.43,19176498,46.09
,,,,,,
,,,,,,
17610202,Convênio MEC/FNDE - Assistência Financeira a Programas e Projetos Educacionais,2000000,0,0,0,0
17610203,Convênio n.º 80007/03 - FNDE/MEC - Educação Pré-Escolar,0,0,0,0,0
17610204,Convênio n.º 804142/03 - FNDEMEC - Ensino Fundarnental,0,0,0,0,0
17610205,Convênio n.º  808065/03 - FNDE/MEC - Educação de Jovens e Adultos,0,0,0,0,0
17610206,Convênio n.º  816169/03 - FNDE/MEC - Educação Especial/Curso deCapacitação de Docentes,0,0,0,0,0
17610207,"Convênio n"" 820005/03 - FND/MEC - Ensino Fundamental/Formação Continuada de Docentes da 5.ª á  8.ª Séries",0,0,0,0,0
17610208,Convênio nº  828118/03- FND/MEC - Curso de Alfabetizagção de Jovens e Adultos,0,0,0,0,0
17610209,Centro Municipal de Educação  Tecnológica Convênio MEC/SEFET-SP,0,0,0,0,0
17610210,Carta de Acordo MEC/SEESP - Programa Educação Inclusiva,35000,0,0,0,0
17610300,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS A PROGRAMAS DE ASSISTÊNCIA SOCIAL,45500000,0,0,443583.49,0.97
17610301,PMSP/SAS/FMAS,45500000,0,0,443583.49,0.97
17610302,FUMCAD,0,0,0,0,0
17610400,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO  DESTINADAS A PROGRAMAS DE COMBATE A FOME,0,0,0,0,0
17610401,Programa Rede Solidária de Restaurantes Populares - PMSP/SEMAB/MDS,0,0,0,0,0
17610402,Programa Banco Municipal de Alimentos - PMSP/SEMAB/MDS,0,0,0,0,0
17619900,OUTRAS TRANSFERÊNCIAS DE CON\/ÊNIOS DA UNIÃO,22990300,5649857.93,24.57,6556146.93,28.52
17619903,Convênio Embratur - Urbis,0,0,0,0,0
17619904,Plano Minicipal  de Qualificação Social e Profissional - MTE/SDTS,0,0,0,0,0
17619907,convênio CRMV-SP/CCZ-SP,0,0,0,0,0
17619908,Convênio mnistério das Relações  Exteriores,0,0,0,0,0
17619909,Gonvênio Ministerio do Turisno,0,0,0,0,0
17619910,Programa de Modernização do Sistema de Controle Externo dos Estados e Municipios Brasileiros - Promoex/MP/BlD,0,0,0,0,0
17619912,Convênio Secretaria Nacional de Segurança Pública - SENASP ,0,0,0,0,0
17619913,PMSP/SDTS -Plansine - FAT,0,0,0,242938,0
17619914,Convênio PMSP/SDTS - PlanTeQ/2004 - FAT,0,0,0,0,0
17619915,Convênios MINC/SMC,0,0,0,0,0
17619916,Convênio PMSP/SDTS - SEPPIR - GRPE,500000,0,0,0,0
17619917,Convênio SEME - União,3300000,0,0,0,0
17619918,Convênio SVMA - União,0,0,0,0,0
17619919,Conênio PMSP/SEPP x UNIÃO,0,0,0,0,0
17619920,Convênio MTE/SPPE/CODEFAT,15065200,5649857.93,37.5,6313208.93,41.91
17619921,Convênio MTE/SPPE x PMSP/SMTRB - Projovem,3025100,0,0,0,0
17619922,Convênio CMDH - União,1100000,0,0,0,0
17620000,TRANSFERÊNCIA DE CONVÊNIOS DOS ESTADOS E DO DISTRITO FEDERAL E DE SUAS ENTIDADES,76654000,3992556.75,5.21,22472886.84,29.32
17620100,TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS P/O SISTEMA ÚNICO DE SAÚDE - SUS,31802000,0,0,2411369.79,7.58
17620101,Convênio Programa de Assistência Farmaceútica Básica do Estado de Paulo - Dose Certa,1000,0,0,0,0
17620102,Secretaria de Estado da Saúde - SMS/FMS,31801000,0,0,2411369.79,7.58
17620200,TRANSFERÊCIAS DE CONVÊNIO DOS ESTADOS DESTINADAS A PROGRAMAS DE EDUCAÇÃO,13200000,2530974,19.17,7592919,67.52
17620201,Convênio SME - Estado,13200000,2530974,19.17,7592919,67.52
17629900,OUTRAS TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS,31652000,1461582.75,4.62,12468598.05,39.39
17629901,Programa Revisão do do Benefício de Prestação  Continuada - BPC,900000,0,0,0,0
17629902,Programa Estação Cidadania,0,0,0,0,0
17629903,Projeto Criando Asas - Resolução  SEADS 10 de 07/05/02,0,0,0,0,0
17629904,Programa Fortalecendo a Familia - Resolução SEADS 11 de 08/05/02,0,0,0,0,0
17629905,Programa de Atendimento ao ldoso,0,0,0,0,0
17629906,Programa acolher/Atendimento ao Migrante,0,0,0,0,0
17629907,Programe Ação de Inclusão Social e Proteção Especial - SAS,0,0,0,0,0
17629908,Programa Sócio-Educativo em Meio- Aberto - Espaço Amigo - SAS,0,0,0,0,0
17629909,Prqrama PPD - Segmento Pessoa com Deficiêcia - SAS,0,0,0,0,0
17629910,Proteção Social Básica/FMAS,10000000,467686.5,4.68,3273805.5,32.74
17629911,Proteção Social Especial/FMAS,17752000,993896.25,5.6,7389168.79,41.62
17629912,Convênio SEME - Estado,3000000,0,0,0,0
17629913,Convênio SSP/SP - SGM/CSU,0,0,0,0,0
17629914,Convênio SERT n.º  0067/2006 - Banco do Povo Paulista,0,0,0,0,0
17629915,Convênio SGM- Estado,0,0,0,1805623.76,0
17629916,Convênio FEHIDRO,0,0,0,0,0
17640000,TRANSFERÊNCIA DE CONVÊNIOS DE INSTITUIÇÕES  PRIVADAS,1000000,0,0,0,0
17640100,PMSP- Programa Gestão Pública e Cidadania- SMCIS,0,0,0,0,0
17640200,Convênio SEME - Instuições Privadas,1000000,0,0,0,0
17640300,Convênio SME - Instituições Privadas,0,0,0,0,0
17650000,TRANSFERÊNCIAS DE CONVÊNIOS DO EXTERIOR,17258900,0,0,0,0
17650100,Convênio SMADS - União Européia,15258900,0,0,0,0
17650200,Convênio SEME - Exterior,2000000,0,0,0,0
19000000,OUTRAS RECEITAS CORRENTES,1361555900,214286065.82,15.74,1051557395.7,77.23
19100000,MULTAS E JUROS DE MORA,763087600,44669230.81,5.93,300572363.33,39.91
19110000,MULTAS E JUROS DE MORA  DOS TRIBUTOS,85083900,7031601.76,8.26,45137093.61,53.05
,,,,,,
,,,,,,
19110200,MULTAS E JUROS DE MORA- IMPOSTO DE RENDA E PROVENTOS DE QUALQUER NATUREZA,30400,273.78,0.9,7539.35,24.8
19110203,Multas e Juros de mora  do lmposto s/ a Renda Retido nas Fontes,30400,273.78,0.9,7539.35,24.8
19113800,MULTAS E JUROS DE MORA DO IMPOSTO S/ APROPRIEDADE PREDIAL E TERRITORIAL URBANA. IPTU,32147600,2562371.26,7.97,17192899.54,53.48
19113801,MULTAS E JUROS DE MORA DO IMPOSTO S/ APROPRIEDADE PREDIAL E TERRITORIAL URBANA. IPTU,32147600,2562371.26,7.97,17192899.54,53.48
19113900,MULLTAS E JUROS DE MOIRA DO IMPOSTO S/ATRANISMISSÃO INTER-VTVOS DE BENS IMOVEIS-ITBI,4347200,512104.85,11.78,3484615.63,80.16
19113901,MULLTAS E JUROS DE MOIRA DO IMPOSTO S/ATRANISMISSÃO INTER-VTVOS DE BENS IMOVEIS-ITBI,4347200,512104.85,11.78,3484615.63,80.16
19111400,MULTAS E JUROS DE MORA DO IMPOSTO S/SERVIÇOS DE QUALQUER NATUREZA - ISS,33266300,2742795.42,8.24,18816619.65,56.56
19114001,MULTAS E JUROS DE MORA DO IMPOSTO S/SERVIÇOS DE QUALQUER NATUREZA - ISS,33266300,2742795.42,8.24,18816619.65,56.56
19119800,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA,100500,0,0,4209.8,4.19
19119801,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA,100500,0,0,4209.8,4.19
19119900,MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS,15191900,1214056.45,7.99,5631209.64,37.07
19119901,MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS,15183700,1214056.45,8,5631209.64,37.09
19119903,MULTAS E JUROS DE MORA DO IVV,8200,0,0,0,0
19130000,MULTAS E JUROS DE MORA  DA DÍVIDA ATIVA DOS TRIBUTOS,138117100,6122628.61,4.43,42731330.11,30.94
19131100,MULTAS E JUROS DE M|ORA DA DÍVIDA ATIVA DO IMPOSTO S/A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU,109813600,5278284.29,4.81,34916267.92,31.8
19131101,MULTAS E JUROS DE M|ORA DA DÍVIDA ATIVA DO IMPOSTO S/A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU,109813600,5278384.29,4.81,34916267.92,31.8
19131200,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/A TRATRASMISSÃO INTER.VIVOS DE BENS IMOVEIS- ITBI,754700,15496.23,2.05,136960.2,18.16
19131201,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/A TRATRASMISSÃO INTER.VIVOS DE BENS IMOVEIS- ITBI,754700,15496.23,2.05,136960.2,18.16
19131300,MULTAS E JUROS DE MORA DA DIVÍDA ATIVA DO IMIPOSTO S/A SOBRE SERVIÇOS DE QUALQUER NATUREZA-ISS,8734700,139829.17,1.6,2538526.3,29.06
19131301,MULTAS E JUROS DE MORA DA DIVÍDA ATIVA DO IMIPOSTO S/A SOBRE SERVIÇOS DE QUALQUER NATUREZA-ISS,8734700,139829.17,1.6,2538526.3,29.06
19139800,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,1578700,27384.68,1.73,300351.74,19.03
19139801,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,1578700,27384.68,1.73,300351.74,19.03
19139900,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,17235400,661434.24,3.84,4839223.95,28.08
19139901,Multas e juros de mora da Dívida ativa IVV,77200,0,0,675.81,0.88
19139902,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,17158200,661434.24,3.85,4838548.14,28.2
19150000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTRAS RECEITAS,0,0,0,0,0
19159900,OUTRAS MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTRAS RECEITAS,0,0,0,0,0
19159903,Multa e juros de mora da dívida ativa-FEMA,0,0,0,0,0
19159904,Multa e juros de mora da dívida ativa-FUNCAD,0,0,0,0,0
19190000,MULTAS DE OUTRAS ORIGENS,529886600,31515100.44,5.95,212703939.51,40.14
19191000,MULTAS PREVISTAS NA LEGISLAÇÃO SANITÁRIA,2000,0,0,0,0
19191001,Multas p/ não fornecimento de material educativo da AIDS-FMS,1000,0,0,0,0
19191002,Mulas Previstas na Legislação Sanitária-FMS,1000,0,0,0,0
19191003,Multa Zoonoses,0,0,0,0,0
19191100,MULTAS DIVERÇAS,9499300,630722.52,6.64,4045634.72,42.59
19191101,Multas SMSP-Sistema Velho,0,326.49,0,4194.68,0
19191102,Multas SMSP-Sistema Novo,9499300,630396.03,6.64,4041440.04,42.54
19191103,FUMDES,0,0,0,0,0
19191105,FUNCOR,0,0,0,0,0
19191500,MULTAS PREVISTAS NA LEGISLAÇÃO DE TRÂNSITO,514621400,30281959.24,5.88,204963038.91,39.83
19191501,Multas de Trânsito-DSV,496206000,30250488.58,6.1,204660753.92,41.25
19191502,Multas de trânsito veiculos de outros municipios,8000000,31470.66,0.39,302284.99,3.78
19191503,Multas por Transporte de Produtos perigosos-DSV,627000,0,0,0,0
19191504,Multas de Trânsito de veículos de outros Estados-RENAINF,9788400,0,0,0,0
19192700,MULTAS E JUROS PREVISTOS EM CONTRATOS,4313300,406573.99,9.43,2623977.66,60.83
19192701,Multas e juros /Empresas Municipais,795700,2131.56,0.27,190700.48,23.97
19192702,Multas e juros /Contratos PMSP,3517600,404442.43,11.5,2433277.18,69.17
19193200,MULTA DECORRENTE DE SENTENÇA PENAL  CONDENATÓRIA,6300,0,0,2487.54,39.48
19193201,FUNCAD,5100,0,0,2487.54,48.78
19193202,Multas - Sentença Penal Condenatória - FISC,1200,0,0,0,0
19193500,MULTAS POR DANOS AO MEIO AMBIENTE,156900,131920.3,84.08,537614.95,342.65
19193501,Poluição Ambiental - DECONT,0,0,0,0,0
19193502,FEMA,156900,131920.3,84.08,837614.95,342.65
19195000,MULTAS POR AUTO DE INFRAÇÃO,10000,0,0,0,0
19195001,Multas Alto de Infação - Rl,10000,0,0,0,0
19195002,Multas por Auto de Infração - FUNCAP,0,0,0,0,0
19199900,OUTRAS MULTAS,1277400,63924.39,5,531185.83,41.58
19199901,Multas e Juros Diversos - PMSP,1046400,63924.39,5.11,531185.83,50.76
19199902,Outras Multas-FMS,1000,0,0,0,0
19199903,Outras Multas - FUNCAP,230000,0,0,0,0
19200000,INDENiZAÇÔES E RESTITUIÇÕES,38327800,581649.67,1.52,17975907.61,46.9
19210000,INDENIZAÇÕES,45900,21857.84,47.62,27796.14,60.56
19210600,INDENIZAÇÕES p/ DANOS CAUSADOS AO PATRIMONIO PÚBLICO,4500,0,0,0,0
,,,,,,
,,,,,,
19210601,Indenizações p/ Calçamentos Repostos,4500,0,0,0,0
19219900,OUTRAS INDENIZAÇÕES,41400,21857.84,52.8,27796.14,67.14
19219901,Outras Indenizações- PMSP,41400,21857.84,52.8,27796.14,67.14
19220000,RESTITUIÇÕES,38281900,559791.83,1.46,17948111.47,46.88
19220100,RESTITUIÇOES DE CONVÊNIOS,227300,0,0,522841.71,230.02
19220101,Ressarcinento por Aplicação indevidada URV/94- SUS,227300,0,0,522841.71,230.02
19220200,RESTITUIÇÃO DE BENEFÍCIOS NÃO DESENBOLSADOS,0,0,0,0,0
19220700,RECUPERAÇÃO DE DESPESAS DE EXERCICÍOS ANTERIORES,0,0,0,0,0
19229900,OUTRAS RESTITUIÇÕES,38054600,559791.83,1.47,17425269.76,45.79
19229901,Restituições Diverças,37967900,548574.89,1.44,17345684.98,45.69
19229902,Reembolso Salário Familia,86700,11216.94,12.94,79604.78,91.82
19300000,RECEITA DA DÍVIDA ATIVA,204444100,10743905.42,5.26,76168951.23,37.26
19110000,RECEITA DA DÍVIDA ATIVA TRIBUTÁRIA,191330400,9954950.25,5.2,70596258.82,36.9
19311100,RECEITA DA DÍVIDA ATIVA DO I MPOSTO S/A PROPRIEDADE PREDIAL E TERRITORIAL URBANA- IPTU,162572200,9633577.41,5.93,62337375.93,38.34
19311200,RECEITA DA DÍVIDA ATIVA DO I MPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS IMOVEIS-ITBI-IV,661500,41334.44,6.25,254891.65,38.53
19311300,RECEITA DA DÍVIDA ATIVA DO I MPOSTO S/A SERVIÇOS DE QUALQUER NATUREZA-ISS,19233000,255012.78,1.33,7606041.64,39.55
19319800,RECEITA DA  DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,1894000,27915.54,1.47,283616.83,14.97
19319900,RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,6969700,-2889.92,-0.04,114332.77,1.64
19319901,Receita da Divida ativa de Outros Tributos- Principal PMSP,6639700,-992.16,-0.01,112985.11,1.7
19319903,FISC,284100,-1897.76,-0.67,227.04,0.08
19319904,Receita da Divida Ativa do Imposto s/Venda a Vareio de Combustiveis Liquidos e Gasosos - lW,45900,0,0,1120.62,2.44
19320000,RECEITA DA DÍVIDA ATIVA NAO TRIBUTÁRIA,13113700,788955.17,6.02,5572692.41,42.5
19329900,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,13113700,788955.17,6.02,5572692.41,42.5
19329903,Receita da Divida Ativa/FEMA,0,0,0,1008.92,0
19329904,Receita da Divida Ativa/FUMCAD,0,0,0,0,0
19329905,JUD - Sistema Convencional,0,0,0,0,0
19329906,JUD,13113700,788955.17,6.02,5571683.49,42.49
19900000,RECEITAS DIVERSAS,365696400,158291279.92,43.28,656840173.53,179.61
19900100,RECEITA DO PROGRAMA DE RECUPERÇÃO FISCAL E DO PARCELAMENTO ESPECIAL - OUTRAS RECEITAS,189429700,123125942.95,65,327103255.14,172.68
19900101,REFIS,10793300,1194481.63,11.07,5051352.95,46.8
19900102,Programa de Parcelamento Incentivado - PPI,178636400,-9289150.1,-5.2,172508454.39,96.57
19900103,Programa de Parcelamento Incentivado- PPI- Decreto n.º 48260/2007,0,131196476.49,0,149519312.87,0
19900104,Parcelamento Especial para Ingresso no Simples Nacional-PISN,0,24134.93,0,24134.93,0
19900200,RECEITA DE ÔNUS  DE SUCUMBÊNCIA DE AÇÕES JUDICIAIS,33559600,1853784.2,5.52,18185192.51,54.19
19900201,Receita de Honorários de Advogados,33559600,1853784.2,5.52,18185192.51,54.19
19900202,Receita de Ônus de Sucumbência,0,0,0,0,0
19900300,RECEITA DECORRENTE DE ALIENAÇÃO DE BENS APREENDIDOS,0,0,0,0,0
19900301,Receita de Leillões de Mercadorias Apreendidas,0,0,0,0,0
19909900,OUTRAS RECEITAS,142707100,33311552.77,23.34,311551725.88,218.321
19909901,FEPAC,99000,7002.64,7.07,207000.84,209.09
19909902,FMS/SMS,1000,0,0,0,0
19909903,FUMCAD,26700,0,0,0,0
19909904,Tarifa Bancária,149200,0,0,55.56,0.04
19909905,FUNCOR,0,0,0,0,0
19909906,FUTUR,0,0,0,0,0
19909907,FMAS,0,0,0,0,0
19909908,FEMA,2555600,112927.17,4.42,899392.09,35.19
19909909,Saldo não Utilizado do Adiantamenlo,1715900,244705.97,14.26,2164142.18,126.12
19909910,Saldo não Utilizado do Adiantamento - FUNDURB Outorga Onerosa,0,0,0,0,0
19909911,Fundo Especial de Depesas da Câmara Municipal de São Paulo,268100,0,0,0,0
19909912,Receita de Cancelamento de Restos a Pagar,91554900,21626155.54,23.62,275158864.68,300.54
19909913,Outras Receitas,1831400,2703.5,0.15,18450.5,1.01
19909914,Outras Receitas - FMS,0,0,0,0,0
19909915,Saldo não Ultilizado do Adiantamento - FUMCAD,0,0,0,0,0
19909916,Saldo não Ultilizado do Adiantamento - FMH,0,0,0,0,0
19909917,Saldo não Ultilizado do Adiantamento - FUNCOR,0,0,0,0,0
19909918,Saldo não Ultilizado do Adiantamento - FMAS,0,0,0,0,0
19909919,Saldo não Ultilizado do Adiantamento - FEMA,0,0,0,0,0
19909920,Saldo não Ultilizado do Adiantamento - FEPAC,0,0,0,0,0
19909921,Saldo não Ultilizado do Adiantamento - FUTUR,0,0,0,0,0
19909922,Eventuais Diversos - PMSP,39786700,11188013.24,28.12,18584546.82,46.71
19909923,Leilões - DSV/SPTRANS/CET,2499400,0,0,0,0
19909924,Leilões - DTP,916500,0,0,0,0
19909925,Oferta Publica de Recursos - Descontos Obtidos,0,0,0,13368479.8,0
19909926,Receitas Diversas - FUNCAP,0,0,0,0,0
19909927,Leilões - FUNDIP,0,130000,0,705000,0
19909999,Documentos Eletronicos a Classificar,1302700,44.71,0,445782.41,34.22
20000000,RECEITAS DE CAPITAL,1568774000,29723796.57,1.89,250673365.51,15.98
21000000,OPERAÇÕES DE CRÉDITO,284426700,0,0,16431383.73,5.78
21100000,OPERAÇÕES DE CRÉDITO INTERNAS,57410000,0,0,12000000,20.9
,,,,,,
,,,,,,
21110000,TÍTULOS DE RESPONSABILIDADE DO TESOURO,0,0,0,0,0
21110100,TÍTULOS DE RESPONSABILIDADE DO TESOURO REFINANCIAMENTO DA DIVÍDA PÚBLICA,0,0,0,0,0
21140000,OPERAÇÕES DE CRÉDITO INTERNAS - CONTRATUAIS,57410000,0,0,12000000,20.9
21140500,OPRERAÇÕES DE CRÉDITO INTERNAS P/PROGRAMAS DE MODERNIZAÇÃO DA ADMINISTRAÇÃO PÚBLICA,18346000,0,0,12000000,65.41
21140501,Programa de Modenização da Administração Tributária- PMAT/BNDES,18346000,0,0,12000000,65.41
21149900,OUTRAS OPERAÇÕES DE CRÉDITO INTERNAS CONTRATUAIS,39064000,0,0,0,0
21119901,Habitação-CEF,0,0,0,0,0
22119901,Transporte I- BNDES,0,0,0,0,0
21149903,Transportell - BNDES,0,0,0,0,0
21149904,Transportelll - BNDES,39064000,0,0,0,0
21149906,Transporte /PRÒ MOB,0,0,0,0,0
21200000,OPERAÇÕES DE CRÉDITO EXTERNAS,227016700,0,0,4431383.73,1.95
21230300,OPERAÇÕES DE CRÉDITO EXTERNAS CONTRATUAIS,227016700,0,0,4431383.73,1.95
21230301,OPERAÇÕES DE  CRÉOTO EXTERNAS P/ PROGRAMAS DE SANEAMENTO,28376000,0,0,4431383.73,15.62
21239900,PROCAV I - BID,0,0,0,0,0
21239901,PROCAV II - BID,28376000,0,0,4431383.73,15.62
21239902,OUTRAS OPERAÇÕES DE CRÉDITO EXTERNAS-CONTRATUAIS,198640700,0,0,0,0
21239903,PROCENTRO- BID,194890700,0,0,0,0
22000000,Habitação-BID,0,0,0,0,0
22100000,PNAFM,3750000,0,0,0,0
22200000,ALIENAÇÃO DE BENS,300742200,0,0,541529.9,0.18
23000000,ALIENAÇÃO DE BENS MÓVEIS,729000,0,0,541529.9,74.28
23009900,ALIENAÇÃO DE BENS IMÓVEIS,300013200,0,0,0,0
23009901,AMORTIZAÇÃO DE EMPRÉSTIMOS,4141200,421273.2,10.17,2565750.68,61.96
23009902,AMORTIZAÇÃO DE FINANCIAMENTOS DIVERÇOS,4141200,421273.2,10.17,2565750.68,61.96
23009903,Amortização das Dívidas com o INSS-ANHEMBI,818700,83285.71,10.17,507248.89,61.96
23009904,Amortização das Dívidas com o INSS-CET,188000,19125.8,10.17,116485.07,61.96
23009905,Amortização das Dívidas com o INSS-COHAB,0,0,0,0,0
23009906,Amortização das Dívidas com o INSS-PRODAM,286200,29109.98,10.17,177293.37,61.95
24000000,Amortização das Dívidas com o INSS-SPTRANS,2712900,275976.08,10.17,1680823.3,61.96
24200000,Amortização das Dívidas com o INSS-EMURB,135400,13775.63,10.17,83900.05,61.96
24210000,TRANSFERÊNCIA DE CAPITAL,708401300,24411897.17,3.45,123539247.15,17.44
24210100,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,138192300,493464.14,0.36,1626878.41,1.18
24210101,TRANSFERÊNCIAS DA UNIÃO,62141300,493464.14,0.79,1626878.41,2.62
24210102,TRANSFERÊNCIA DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE-SUS,17194000,106254.6,0.62,423921.58,2.47
24210103,Transferêcias de Recurrsos do SUS,3000000,0,0,0,0
24210104,Projetos Municipais de Expanção da Saúde da Famllia -Proesf-FNS/FMS (FUNDES),8100000,0,0,0,0
24210105,Programa Nacional  de HIV AIDS/DST - FMS,347000,0,0,317666.98,91.55
24210106,Piso da Atenção Básica - PAB - Epidemiolologia e Controle de Doeças-FMS,1330000,0,0,0,0
24210107,Gestão  Plena do Sistema Municipal de Saúde - FMS,2000000,0,0,0,0
24210108,Programa Farmácia Pupular do Brasil - FNS/FMS,290000,0,0,0,0
24210200,Programa Centros de Especialidades Odontológicas - FNS/FMS,290000,106254.6,36.54,106254.6,36.64
24210201,VIGISUS - Fortalecimento da Gestão ern Vigilãncia - MS/FNS - SMS/FMS,1837000,0,0,0,0
24210202,TRANSFERÊNCIAS DE RECURSOS DESTINADOS A PROGRAMAS DE EDUCAÇÃO,840000,282359.8,33.61,282359.8,33.61
24219900,Prograna Nacional de Alimentação Escolar - PNAE/FNDE,0,0,0,920597.03,0
24219901,Programa Dinheiro Direto na Escola -PDDE/FNDE,840000,282359.8,33.61,712240.16,33.61
24219902,OUTRAS TRANSFERÊNCIAS DA UNIÃO,44107300,104849.74,0.24,0,2.09
24219904,Fundo Especial Lei 7525/86 - Petrobrás,1200300,104849.74,8.74,0,59.34
24219905,Programa de Reestruturação Urbana - Sistema Viário JacúPessego / Ministério das Cidades/CEF,0,0,0,0,0
24219906,Fundação Ensino Técnico e Superior,0,0,0,0,0
