codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
17220113,Cota-Parte da Contribuição de Intervenção no Domínio Econômico (CIDE) ,15413800,0,0,14800335.57,96.02
17229900,Outras Transferências dos Estados ,84400,0,0,11600,13.74
17229901,FUMDES ,0,0,0,0,0
17229902,FUMCAD ,0,0,0,0,0
17229903,FUTUR ,0,0,0,0,0
17229904,FEHIDRO - Fundo Estadual de Recursos Hídricos ,40400,0,0,11600,28.71
17229905,FMAS ,0,0,0,0,0
17229906,FEMA ,0,0,0,0,0
17229907,Programa Renda Cidadã ,44000,0,0,0,0
17229999,Outras Transferências ,0,0,0,0,0
17240000,TRANSFERÊNCIAS MULTIGOVERNAMENTAIS ,958570000,94100080.3,9.82,1025958134.18,107.03
17240100,TRANSFERÊNCIAS DE RECURSOS DO FUNDO DE MANUTENÇÃO E DESENVOLVIMENTO DO ENSINO FUNDAMENTAL E DE VALORIZAÇÃO DO MAGISTÉRIO - FUNDEF ,958570000,94100080.3,9.82,1025958134.18,107.03
17240101,Da União ,82978500,8901757.15,10.73,89170254.26,107.46
17240102,Do Estado ,875591500,85198323.15,9.73,936787879.92,106.99
17240200,TRANSFERÊNCIAS DE RECURSOS DA COMPLEMENTAÇÃO DA UNIÃO AO FUNDO DE MANUTENÇÃO E DESENVOLVIMENTO DO ENSINO FUNDAMENTAL E DE VALORIZAÇÃO DO MAGISTÉRIO - FUNDEF ,0,0,0,0,0
17300000,TRANSFERENCIAS DE INSTITUIÇÕES PRIVADAS ,0,0,0,0,0
17300100,TRANSFERENCIAS DE INSTITUIÇÕES PRIVADAS ,0,0,0,0,0
17300101,Doações e Legados PJ - FUNCAP ,0,0,0,0,0
17400000,TRANSFERÊNCIAS DO EXTERIOR ,936400,78362.85,8.37,960985.98,102.63
17400100,TRANSFERÊNCIAS DE PESSOAS FÍSICAS E JURÍDICAS DO EXTERIOR ,936400,78362.85,8.37,960985.98,102.63
17400104,FMAS ,120000,0,0,0,0
17400106,Programa URB-AL - União Européia/ Projeto Coordenadoria Especial da Mulher ,0,0,0,0,0
17400107,Programa URB-AL rede nº 10 ,0,0,0,2912.64,0
17400110,FMAS-Projeto Restaurante Escola ,160500,0,0,0,0
17400111,Programa @ Lis/Aliança p/ a Sociedade da Informação - SMCIS ,0,69701.46,0,69701.46,0
17400112,PMSP/SMRI - Saúde Pública ,0,0,0,0,0
17400113,Programa URB-AL - Projeto Comum R7-A3-03 ,71900,0,0,215008.17,299.04
17400114,Programa URB-AL - Projeto Comum R5-B2-04 - Centros de Cidadania da Mulher ,0,0,0,599873.97,0
17400115,Programa URB-AL - Projeto Comum R3-B1-04 - Observatórios Locais da Democracia Participativa ,0,0,0,56828.35,0
17400117,Intecâmbio Citties Alliance ,584000,0,0,0,0
17400118,Programa URB-AL - Projeto Comum R12 A1-04 ,0,0,0,8000,0
17400119,"Projeto URB-AL, Europa e América Latina - Practicar ",0,8661.39,0,8661.39,0
17500000,TRANSFERÊNCIAS DE PESSOAS ,13636200,11691544.2,85.74,19384852.27,142.16
17500100,FUMCAD - Imposto de Renda ,13633000,11553636.96,84.75,17419578.71,127.78
17500200,FMAS ,3200,137907.24,4309.6,1965273.56,61414.8
17500300,Doações e Legados PF - FUNCAP ,0,0,0,0,0
17600000,TRANSFERÊNCIAS DE CONVÊNIOS ,186895000,8506054.96,4.55,117425458.99,62.83
17610000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES ,110726400,6238387.2,5.63,92835928.13,83.84
17610100,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO P/ O SISTEMA ÚNICO DE SAÚDE - SUS ,60050000,141356.8,0.24,1431555.03,2.38
17610101,FUMDES/Convênio DST/AIDS ,0,0,0,0,0
17610102,Convênio DENGUE/FUMDES ,0,0,0,0,0
17610103,Outros Convênios SMS/FMS/FUMDES ,60050000,141356.8,0.24,1431555.03,2.38
17610200,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS A PROGRAMAS DE EDUCAÇÃO ,35850000,3707356.4,10.34,35233040.8,98.28
17610201,Convênio Programa Nacional de Alimentação Escolar - FNDE ,33920000,3707356.4,10.93,35051369.6,103.34
17610202,Convênio MEC/FNDE - Assistência Financeira a Programas e Projetos Educacionais ,1930000,0,0,181671.2,9.41
17610203,Convênio n° 800072/03 - FNDE/MEC - Educação Pré-Escolar ,0,0,0,0,0
17610204,Convênio n° 804142/03 - FNDE/MEC - Ensino Fundamental ,0,0,0,0,0
17610205,Convênio n° 808065/03 - FNDE/MEC - Educação de Jovens e Adultos ,0,0,0,0,0
17610206,Convênio n° 816169/03 - FNDE/MEC - Educação Especial/Curso de Capacitação de Docentes ,0,0,0,0,0
17610207,Convênio n° 820005/03 - FNDE/MEC - Ensino Fundamental/Formação Continuada de Docentes da 5ª à 8ª séries ,0,0,0,0,0
17610208,Convênio n° 828118/03 - FNDE/MEC - Curso de Alfabetização de Jovens e Adultos ,0,0,0,0,0
17610209,Centro Municipal de Educação Tecnológica-Convênio MEC/CEFET-SP ,0,0,0,0,0
17610300,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS A PROGRAMAS DE ASSISTÊNCIA SOCIAL ,4864100,0,0,39268867.3,807.32
17610301,PMSP/SAS/FMAS ,4864100,0,0,39268867.3,807.32
17610302,FUMCAD ,0,0,0,0,0
17610400,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS À PROGRAMAS DE COMBATE À FOME ,0,0,0,0,0
17610401,Programa Rede Solidária de Restaurantes Populares - PMSP/SEMAB/MDS ,0,0,0,0,0
17610402,Programa Banco Municipal de Alimentos - PMSP/SEMAB/MDS ,0,0,0,0,0
17619900,OUTRAS TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO ,9962300,2389674,23.99,16902465,169.66
17619903,Convênio Embratur - Urbis ,0,0,0,0,0
17619904,Plano Municipal de Qualificação Social e Profissional - MTE/SDTS ,0,0,0,0,0
17619905,Projeto Mais Esporte no Segundo Tempo (Convênio/ME/PMSP nº 60/2003) - SEME/ DEPEL ,0,0,0,0,0
17619906,Projeto Mais Esporte no Combate à Fome - Petrobrás/SEME ,0,0,0,0,0
17619907,Convênio CRMV-SP/CCZ-SP ,0,0,0,0,0
17619908,Convênio Ministério das Relações Exteriores ,0,0,0,0,0
17619909,Convênio Ministério do Turismo ,0,0,0,0,0
17619910,Programa de Modernização do Sistema de Controle Externo dos Estados e Municípios Brasileiros - Promoex/MP/BID ,0,0,0,0,0
17619912,Convênio Secretaria Nacional de Segurança Pública - SENASP ,0,0,0,0,0
17619913,PMSP/SDTS - Plansine - FAT ,3945000,0,0,2186437,55.42
17619914,Convênio PMSP/SDTS - PlanTeQ/2004 - FAT ,2763000,0,0,1589933,57.54
17619915,Convênios MINC/SMC ,107200,0,0,0,0
17619916,Convênio PMSP/SDTS - SEPPIR - GRPE ,140000,0,0,0,0
17619917,Convênio SEME - União ,3000000,0,0,0,0
17619918,Convênio SVMA - União ,7100,0,0,0,0
17619919,Convênio PMSP/SEPP x UNIÃO ,0,0,0,35700,0
17619920,Convênio MTE/SPPE/CODEFAT ,0,1482111,0,10065185,0
17619921,Convênio MTE/SPPE x PMSP/SMTRAB - ProJovem ,0,907563,0,3025210,0
17620000,TRANSFERÊNCIA DE CONVÊNIOS DOS ESTADOS E DO DISTRITO FEDERAL E DE SUAS ENTIDADES ,57939800,2267667.76,3.91,24589530.86,42.44
17620100,TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS P/ O SISTEMA ÚNICO DE SAÚDE - SUS ,0,803789.93,0,7022699.58,0
17620101,Convênio Programa de Assistência Farmacêutica Básica do Estado de São Paulo - Dose Certa ,0,0,0,0,0
17620102,Secretaria de Estado da Saúde - SMS/FMS ,0,803789.93,0,7022699.58,0
17620200,TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS DESTINADAS A PROGRAMAS DE EDUCAÇÃO ,30000000,0,0,0,0
17620201,Convênio SME - Estado ,30000000,0,0,0,0
17629900,OUTRAS TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS ,27939800,1463877.83,5.24,17566831.28,62.87
17629901,Programa Revisão do Benefício de Prestação Continuada - BPC ,627600,0,0,247302,39.4
17629902,Programa Estação Cidadania ,300,0,0,0,0
17629903,Projeto Criando Asas - Resolução SEADS 10 de 07/05/02 ,0,0,0,0,0
17629904,Programa Fortalecendo a Família - Resolução SEADS 11 de 08/05/02 ,0,0,0,0,0
17629905,Programa de Atendimento ao Idoso ,0,0,0,0,0
17629906,Programa Acolher/Atendimento ao Migrante ,0,0,0,0,0
17629907,Programa Ação de Inclusão Social e Proteção Especial - SAS ,0,0,0,0,0
17629908,Programa Sócio-Educativo em Meio Aberto - Espaço Amigo - SAS ,0,0,0,0,0
17629909,Programa PPD - Segmento Pessoa com Deficiência - SAS ,0,0,0,0,0
17629910,Proteção Social Básica/FMAS ,11784200,467686.5,3.97,5736787.01,48.68
17629911,Proteção Social Especial/FMAS ,12527700,996191.33,7.95,11582742.27,92.46
17629912,Convênio SEME - ESTADO ,3000000,0,0,0,0
17629913,Convênio SSP/SP - SGM/CSU ,0,0,0,0,0
17629914,Convênio SERT n° 0067/2006 - Banco do Povo Paulista ,0,0,0,0,0
17640000,TRANSFERÊNCIA DE CONVÊNIOS DE INSTITUIÇÕES PRIVADAS ,11000000,0,0,0,0
17640100,PMSP - Programa Gestão Pública e Cidadania - SMCIS ,0,0,0,0,0
17640200,Convênio SEME - Instituições Privadas ,1000000,0,0,0,0
17640300,Convênio SME - Instituições Privadas ,10000000,0,0,0,0
17650000,TRANSFERÊNCIA DE CONVÊNIOS DO EXTERIOR ,7228800,0,0,0,0
17650100,Convênio SMADS - União Européia ,5228800,0,0,0,0
17650200,Convênio SEME - Exterior ,2000000,0,0,0,0
19000000,OUTRAS RECEITAS CORRENTES ,1324090300,-37609726.27,-2.84,1534406014.15,115.88
19100000,MULTAS E JUROS DE MORA ,772053100,109433244.47,14.17,660924483.93,85.61
19110000,MULTAS E JUROS DE MORA DOS TRIBUTOS ,67344500,21917752.76,32.55,115691796.46,171.79
19110200,MULTAS E JUROS DE MORA - IMPOSTO DE RENDA E PROVENTOS DE QUALQUER NATUREZA ,9500,203.39,2.14,37591.31,395.7
19110203,Multas e Juros de Mora do Imposto s/ a Renda Retido nas Fontes ,9500,203.39,2.14,37591.31,395.7
19113800,MULTAS E JUROS DE MORA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU ,29677100,3566576.27,12.02,51408886.01,173.23
19113801,MULTAS E JUROS DE MORA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU ,29677100,3566576.27,12.02,51408886.01,173.23
19113900,MULTAS E JUROS DE MORA DO IMPOSTO S/ A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI ,4157500,657197.64,15.81,4689813.99,112.8
19113901,MULTAS E JUROS DE MORA DO IMPOSTO S/ A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI ,4157500,657197.64,15.81,4689813.99,112.8
19114000,MULTAS E JUROS DE MORA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS ,24628800,13696733.4,55.61,42310590.48,171.79
19114001,MULTAS E JUROS DE MORA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS ,24628800,13696733.4,55.61,42310590.48,171.79
19119800,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA ,9200,947.99,10.3,93813.42,1019.71
19119801,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA ,9200,947.99,10.3,93813.42,1019.71
19119900,MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS ,8862400,3996094.07,45.09,17151101.25,193.53
19119901,Multas e Juros de Mora do IVV ,1500,512,34.13,7715.62,514.37
19119902,Multas e Juros de Mora de Outros Tributos ,8860900,3995582.07,45.09,17143385.63,193.47
19130000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DOS TRIBUTOS ,147522800,22542074.65,15.28,113021522.19,76.61
19131100,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU ,103178700,12797193.86,12.4,87011919.83,84.33
19131101,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU ,103178700,12797193.86,12.4,87011919.83,84.33
19131200,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/ A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI ,588300,659526.7,112.11,1313050.42,223.19
19131201,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/ A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI ,588300,659526.7,112.11,1313050.42,223.19
19131300,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS ,9867200,6236512.18,63.2,10307671.7,104.46
19131301,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS ,9867200,6236512.18,63.2,10307671.7,104.46
19139800,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA ,1150300,103643.56,9.01,1493077.57,129.8
19139801,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA ,1150300,103643.56,9.01,1493077.57,129.8
19139900,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS ,32738300,2745198.35,8.39,12895802.67,39.39
19139901,Multas e Juros de Mora da Dívida Ativa do IVV ,70500,11983.46,17,61804.28,87.67
19139902,Multas e Juros de Mora da Dívida Ativa de Outros Tributos ,32667800,2733214.89,8.37,12833998.39,39.29
19150000,MULTA E JUROS DE MORA DA DÍVIDA ATIVA DE OUTRAS RECEITAS ,0,0,0,0,0
19159900,OUTRAS MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTRAS RECEITAS ,0,0,0,0,0
19159901,Multa e Juros de Mora da Dívida Ativa - FEMA ,0,0,0,0,0
19159902,Multa e Juros de Mora da Dívida Ativa - FUMCAD ,0,0,0,0,0
19190000,MULTAS DE OUTRAS ORIGENS ,557185800,64973417.06,11.66,432211165.28,77.57
19191000,MULTAS PREVISTAS NA LEGISLAÇÃO SANITÁRIA ,0,8907545.72,0,8907745.72,0
19191001,Multas p/ não Fornecimento de Material Preventivo e Educativo da AIDS - FMS ,0,0,0,0,0
19191002,Multas Previstas na Legislação Sanitária - FMS ,0,8907545.72,0,8907545.72,0
19191003,Multas Zoonoses ,0,0,0,200,0
19191100,MULTAS DIVERSAS ,2736600,18704991.66,683.51,25999846.63,950.08
19191101,Multas SMSP - Sistema Velho ,0,174.66,0,1148.09,0
19191102,Multas SMSP - Sistema Novo ,2736600,18704817,683.51,25998698.54,950.04
19191103,FUMDES ,0,0,0,0,0
19191105,FUNCOR ,0,0,0,0,0
19191500,MULTAS PREVISTAS NA LEGISLAÇÃO DE TRÂNSITO ,550962000,36894743.15,6.7,391036437.8,70.97
19191501,Multas de Trânsito - DSV ,496206000,36833900.65,7.42,389704086.8,78.54
19191502,Multas de Trânsito Veículos de Outros Municípios ,32256000,60842.5,0.19,1332351,4.13
19191503,Multas p/ Transporte de Produtos Perigosos - DSV ,0,0,0,0,0
19191504,Multas de Trânsito de Veículos de Outros Estados - RENAINF ,22500000,0,0,0,0
19192700,MULTAS E JUROS PREVISTOS EM CONTRATOS ,2453600,367925.09,15,5229144.88,213.12
19192701,Multas e Juros/ Empresas Municipais ,0,-640.2,0,499052.92,0
19192702,Multas e Juros/ Contratos PMSP ,2453600,368565.29,15.02,4730091.96,192.78
19193200,MULTA DECORRENTE DE SENTENÇA PENAL CONDENATÓRIA ,4600,2353.28,51.16,3658.63,79.54
19193201,FUMCAD ,1900,2353.28,123.86,3658.63,192.56
19193202,Multas - Sentença Penal Condenatória - FISC ,2700,0,0,0,0
19193500,MULTAS POR DANOS AO MEIO AMBIENTE ,0,31959.67,0,308654.67,0
19193501,Poluição Ambiental - DECONT ,0,0,0,0,0
19193502,FEMA ,0,31959.67,0,308654.67,0
19195000,MULTAS POR AUTO DE INFRAÇÃO ,10800,0,0,5039.37,46.66
19195001,Multas Auto de Infração - RI ,10800,0,0,5039.37,46.66
19195002,Multas por Auto de Infração - FUNCAP ,0,0,0,0,0
19199900,OUTRAS MULTAS ,1018200,63898.49,6.28,720637.58,70.78
19199901,Outras Multas ,1018200,63898.49,6.28,720637.58,70.78
19199902,Outras Multas - FMS ,0,0,0,0,0
19199903,Outras Multas - FUNCAP ,0,0,0,0,0
19200000,INDENIZAÇÕES E RESTITUIÇÕES ,18039600,1616337.41,8.96,54354289.31,301.31
19210000,INDENIZAÇÕES ,2200,0,0,43169.66,1962.26
19210600,INDENIZAÇÕES P/ DANOS CAUSADOS AO PATRIMÔNIO PÚBLICO ,2200,0,0,3396,154.36
19210601,Indenizações p/ Calçamentos Repostos ,2200,0,0,3396,154.36
19219900,OUTRAS INDENIZAÇÕES ,0,0,0,39773.66,0
19219901,Outras Indenizações - PMSP ,0,0,0,39773.66,0
19220000,RESTITUIÇÕES ,18037400,1616337.41,8.96,54311119.65,301.1
19220100,RESTITUIÇÕES DE CONVÊNIOS ,0,0,0,0,0
19220101,Ressarcimento por Aplicação Indevida da URV/94 - SUS ,0,0,0,0,0
19220200,RESTITUIÇÕES DE BENEFÍCIOS NÃO DESEMBOLSADOS ,0,0,0,0,0
19220700,RECUPERAÇÃO DE DESPESAS DE EXERCÍCIOS ANTERIORES ,0,0,0,0,0
19229900,OUTRAS RESTITUIÇÕES ,18037400,1616337.41,8.96,54311119.65,301.1
19229901,Restituições Diversas ,17993800,1605118.19,8.92,54193343.39,301.18
19229902,Reembolsos de Salário Família ,43600,11219.22,25.73,117776.26,270.13
19300000,RECEITA DA DÍVIDA ATIVA ,295924200,331033226.67,111.86,473951085.63,160.16
19310000,RECEITA DA DÍVIDA ATIVA TRIBUTÁRIA ,283480900,330246911.31,116.5,462386568.79,163.11
19311100,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU ,244254900,204779853.61,83.84,327502224.85,134.08
19311200,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI - IV ,752400,11952744.99,1588.62,12569459.23,1670.58
19311300,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS ,14303800,105179124.99,735.32,109758394.33,767.34
19319800,RECEITA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA ,1464500,1117043.04,76.27,2456736.25,167.75
19319900,RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS ,22705300,7218144.68,31.79,10099754.13,44.48
19319901,Receita da Dívida Ativa do Imposto s/ Venda a Varejo de Combustíveis Líquidos e Gasosos - IVV ,41400,261000.64,630.44,295126.38,712.87
19319902,Receita da Dívida Ativa de Outros Tributos ,21948200,6948998.46,31.66,9643138.44,43.94
19319903,FISC ,715700,8145.58,1.14,161489.31,22.56
19320000,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA ,12443300,786315.36,6.32,11564516.84,92.94
19329900,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS ,12443300,786315.36,6.32,11564516.84,92.94
19329901,JUD - Sistema Convencional ,100,0,0,0,0
19329902,JUD ,12443200,786315.36,6.32,11471204.29,92.19
19329903,Receita da Dívida Ativa/FEMA ,0,0,0,93312.55,0
19329904,Receita da Dívida Ativa/FUMCAD ,0,0,0,0,0
19900000,RECEITAS DIVERSAS ,238073400,-479692534.82,-201.49,345176155.28,144.99
19900100,RECEITA DO PROGRAMA DE RECUPERAÇÃO FISCAL E DO PARCELAMENTO ESPECIAL - OUTRAS RECEITAS ,59454400,-527208681.65,-886.74,10076738.59,16.95
19900101,REFIS ,14454400,701254.3,4.85,10076738.59,69.71
19900102,Programa de Parcelamento Incentivado - PPI ,45000000,-527909935.95,-1173.13,0,0
19900200,RECEITA DE ÔNUS DE SUCUMBÊNCIA DE AÇÕES JUDICIAIS ,54895600,33312209.12,60.68,62587717.77,114.01
19900201,Receita de Honorários de Advogados ,54895600,33312209.12,60.68,62587717.77,114.01
19900202,Receita de Ônus de Sucumbência ,0,0,0,0,0
19900300,RECEITA DECORRENTE DE ALIENAÇÃO DE BENS APREENDIDOS ,0,0,0,0,0
19900301,Receita de Leilões de Mercadorias Apreendidas ,0,0,0,0,0
19909900,OUTRAS RECEITAS ,123723400,14203937.71,11.48,272511698.92,220.26
19909901,FEPAC ,1054900,6487.87,0.62,146324.44,13.87
19909902,FMS/SMS ,0,0,0,0,0
19909903,FUMCAD ,10000,0,0,0,0
19909904,Tarifa Bancária ,211000,22.1,0.01,73310.13,34.74
19909905,FUNCOR ,0,0,0,0,0
19909906,FUTUR ,0,0,0,0,0
19909907,FMAS ,0,0,0,0,0
19909908,FEMA ,1302000,297183.29,22.83,805683.74,61.88
19909909,Saldo não Utilizado do Adiantamento - PMSP ,1047800,665656.88,63.53,2479996.05,236.69
19909910,Saldo não Utilizado do Adiantamento - FUNDURB/Outorga Onerosa ,0,0,0,0,0
19909911,Fundo Especial de Despesas da Câmara Municipal de São Paulo ,257400,0,0,0,0
19909912,Receita de Cancelamento de Restos a Pagar ,25202400,12438244.8,49.35,233533093.12,926.63
19909913,Outras Receitas ,4183100,0,0,59.5,0
19909914,Outras Receitas - FMS ,0,0,0,0,0
19909915,Saldo não Utilizado do Adiantamento - FUMCAD ,0,0,0,0,0
19909916,Saldo não Utilizado do Adiantamento - FMH ,0,0,0,0,0
19909917,Saldo não Utilizado do Adiantamento - FUNCOR ,0,0,0,0,0
19909918,Saldo não Utilizado do Adiantamento - FMAS ,0,166.31,0,166.31,0
19909919,Saldo não Utilizado do Adiantamento - FEMA ,0,0,0,0,0
19909920,Saldo não Utilizado do Adiantamento - FEPAC ,0,0,0,0,0
19909921,Saldo não Utilizado do Adiantamento - FUTUR ,0,0,0,0,0
19909922,Eventuais Diversos - PMSP ,43301400,1794951.33,4.15,34211633,79.01
19909923,Leilões - DSV/SPTRANS/CET ,45571100,0,0,981432.63,2.15
19909924,Leilões - DTP ,1582300,0,0,0,0
19909925,Oferta Pública de Recursos - Descontos Obtidos ,0,0,0,0,0
19909926,Receitas Diversas - FUNCAP ,0,0,0,0,0
19909927,Leilões - FUNDIP ,0,280000,0,280000,0
19909999,Documentos Eletrônicos a Classificar ,0,-1278774.87,0,0,0
20000000,RECEITAS DE CAPITAL ,1234834000,57288634.53,4.64,353795080.63,28.65
21000000,OPERAÇÕES DE CRÉDITO ,203157900,1088128.76,0.54,23616854.62,11.62
21100000,OPERAÇÕES DE CRÉDITOS INTERNAS ,38188000,0,0,0,0
21110000,TÍTULOS DE RESPONSABILIDADE DO TESOURO ,0,0,0,0,0
21110100,TÍTULOS DE RESPONSABILIDADE DO TESOURO - REFINANCIAMENTO DA DÍVIDA PÚBLICA ,0,0,0,0,0
21140000,OPERAÇÕES DE CRÉDITO INTERNAS - CONTRATUAIS ,38188000,0,0,0,0
21140500,OPERAÇÕES DE CRÉDITO INTERNAS P/ PROGRAMAS DE MODERNIZAÇÃO DA ADMINISTRAÇÃO PÚBLICA ,38188000,0,0,0,0
21140501,Programa de Modernização da Administração Tributária - PMAT/BNDES ,38188000,0,0,0,0
21149900,OUTRAS OPERAÇÕES DE CRÉDITO INTERNAS - CONTRATUAIS ,0,0,0,0,0
21149901,Habitação - CEF ,0,0,0,0,0
21149902,Transporte I - BNDES ,0,0,0,0,0
21149903,Transporte II - BNDES ,0,0,0,0,0
21149904,Transporte III - BNDES ,0,0,0,0,0
21200000,OPERAÇÕES DE CRÉDITO EXTERNAS ,164969900,1088128.76,0.66,23616854.62,14.32
21230000,OPERAÇÕES DE CRÉDITO EXTERNAS - CONTRATUAIS ,164969900,1088128.76,0.66,23616854.62,14.32
21230300,OPERAÇÕES DE CRÉDITO EXTERNAS PARA PROGRAMAS DE SANEAMENTO ,23070900,1088128.76,4.72,23616854.62,102.37
21230301,PROCAV I - BID ,0,0,0,0,0
21230302,PROCAV II - BID ,23070900,1088128.76,4.72,23616854.62,102.37
21239900,OUTRAS OPERAÇÕES DE CRÉDITO EXTERNAS - CONTRATUAIS ,141899000,0,0,0,0
21239901,PROCENTRO - BID ,130949000,0,0,0,0
21239902,Habitação - BID ,0,0,0,0,0
21239903,PNAFM ,10950000,0,0,0,0
22000000,ALIENAÇÃO DE BENS ,143462000,252500,0.18,1075789.99,0.75
22100000,ALIENAÇÃO DE BENS MÓVEIS ,1052300,252500,24,1075789.99,102.23
22200000,ALIENAÇÃO DE BENS IMÓVEIS ,142409700,0,0,0,0
23000000,AMORTIZAÇÃO DE EMPRÉSTIMOS ,3288200,270187.48,8.22,4121019.72,125.33
23009900,AMORTIZAÇÃO DE FINANCIAMENTOS DIVERSOS ,3288200,270187.48,8.22,4121019.72,125.33
23009901,Amortização das Dívidas com INSS - ANHEMBI ,649900,53416.06,8.22,814725.59,125.36
23009902,Amortização das Dívidas com INSS - CET ,148100,12266.51,8.28,187094.28,126.33
23009903,Amortização das Dívidas com INSS - COHAB ,0,0,0,0,0
23009904,Amortização das Dívidas com INSS - PRODAM ,227400,18669.95,8.21,284762.45,125.23
23009905,Amortização das Dívidas com INSS - SPTRANS ,2155200,176999.83,8.21,2699680.07,125.26
23009906,Amortização das Dívidas com INSS - EMURB ,107600,8835.13,8.21,134757.33,125.24
24000000,TRANSFERÊNCIAS DE CAPITAL ,707717200,52130129.33,7.37,191635563.8,27.08
24200000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS ,164643400,433685.61,0.26,38645023.8,23.47
24210000,TRANSFERÊNCIAS DA UNIÃO ,67643400,433685.61,0.64,6645023.8,9.82
24210100,TRANSFERÊNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS ,22379500,80000,0.36,380000,1.7
24210101,Transferências de Recursos do SUS ,0,0,0,0,0
24210102,Projetos Municipais de Expansão da Saúde da Família - Proesf - FNS/FMS (FUMDES) ,14000000,0,0,0,0
24210103,Programa Nacional de HIV AIDS/DST - FMS ,700000,0,0,0,0
24210104,Piso da Atenção Básica - PAB - Epidemiologia e Controle de Doenças - FMS ,4679500,0,0,0,0
24210105,Gestão Plena do Sistema Municipal de Saúde - FMS ,3000000,0,0,0,0
24210106,Programa Farmácia Popular do Brasil - FNS/FMS ,0,0,0,0,0
24210107,Programa Centros de Especialidades Odontológicas - FNS/FMS ,0,80000,0,380000,0
24210108,VIGISUS - Fortalecimento da Gestão em Vigilância - MS/FNS - SMS/FMS ,0,0,0,0,0
24210200,TRANSFERÊNCIAS DE RECURSOS DESTINADOS A PROGRAMAS DE EDUCAÇÃO ,828200,0,0,1218757.33,147.16
24210201,Programa Nacional de Alimentação Escolar - PNAE/FNDE ,0,0,0,0,0
24210202,Programa Dinheiro Direto na Escola - PDDE/FNDE ,828200,0,0,1218757.33,147.16
24219900,OUTRAS TRANSFERÊNCIAS DA UNIÃO ,44435700,353685.61,0.8,5046266.47,11.36
