codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
172199990000,DEMAIS TRANSFERÊNCIAS DA UNIÃO,0,0,0,4376823.68,0
172200000000,TRANSFERÊNCIAS DOS ESTADOS,8655801741,771347671.99,8.91,9054797132.58,104.61
172201000000,PARTICIPAÇÃO NA RECEITA DOS ESTADOS,8640801741,761435459.11,8.81,9021474896.07,104.41
172201010000,COTA-PARTE DO ICMS,6661385968,689635057.74,10.35,6944284762.84,104.25
172201020000,COTA-PARTE DO IPVA,1908239643,67190116.19,3.52,2025501839,106.15
172201040000,COTA-PARTE DO IPI S/ EXPORTAÇÃO,57042176,4610285.18,8.08,51212410.26,89.78
172201130000,COTA-PARTE DA CONTRIBUIÇÃO DE INTERVENÇÃO NO DOMÍNIO ECONÔMICO,14133954,0,0,475883.97,3.37
172299000000,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,15000000,9912212.88,66.08,33322236.51,222.15
172299100000,TRANSFERÊNCIA DO FUNDO ESTADUAL DE SAÚDE - FMS,15000000,9912212.88,66.08,33322236.51,222.15
172400000000,TRANSFERÊNCIAS MULTIGOVERNAMENTAIS,3343682834,260460370.16,7.79,3090973207.22,92.44
172401000000,TRANSFERÊNCIAS DE RECURSOS DO FUNDO DE MANUTENÇÃO E DESENVOLVIMENTO DA,3343682834,260460370.16,7.79,3090973207.22,92.44
172401010000,DA UNIÃO,285575664,21497095.25,7.53,226770198.21,79.41
172401020000,DO ESTADO,3058107170,238963274.91,7.81,2864203009.01,93.66
173000000000,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS,149000,0,0,0,0
173010000000,TRANSFERÊNCIA DE INSTITUIÇÕES PRIVADAS P/ PROG. SAÚDE,149000,0,0,0,0
173010010000,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS P/ PROGRAMAS DE SAÚDE,149000,0,0,0,0
175000000000,TRANSFERÊNCIAS DE PESSOAS,110000000,40269987.78,36.61,68451975.25,62.23
175001000000,FUMCAD - IMPOSTO DE RENDA,110000000,40269987.78,36.61,68451975.25,62.23
176000000000,TRANSFERÊNCIAS DE CONVÊNIOS,119302793,5385487.75,4.51,73375390.64,61.5
176100000000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES,53556940,0,0,10000000,18.67
176101000000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO P/ O SISTEMA ÚNICO DE SAÚDE - SUS,3974000,0,0,10000000,251.64
176101100000,CONVENIO COM MINISTÉRIO DA SAÚDE - FMS,3974000,0,0,10000000,251.64
176101101400,OUTROS CONVÊNIOS DA UNIÃO PARA A ÁREA DA SAÚDE,3974000,0,0,10000000,251.64
176102000000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS A PROGRAMAS DE EDUCAÇÃ,2000000,0,0,0,0
176102020000,CONVÊNIO MEC/FNDE - ASSISTÊNCIA FINANCEIRA A PROGRAMAS E PROJETOS EDUC,2000000,0,0,0,0
176199000000,OUTRAS TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO,47582940,0,0,0,0
176199090000,CONVÊNIO MINISTÉRIO DO TURISMO,2050000,0,0,0,0
176199120000,CONVÊNIO SECRETARIA NACIONAL DE SEGURANÇA PÚBLICA - SENASP,19032940,0,0,0,0
176199190000,CONVÊNIO PMSP/SMPP X UNIÃO,1000000,0,0,0,0
176199200000,CONVÊNIO MTE/SPPE/CODEFAT,17500000,0,0,0,0
176199250000,CONVÊNIO SGM X UNIÃO,5000000,0,0,0,0
176199260000,CONVÊNIO SEMDET X UNIÃO,3000000,0,0,0,0
176200000000,TRANSFERÊNCIA DE CONVÊNIOS DOS ESTADOS E DO DF E DE SUAS ENTIDADES,65245853,5385487.75,8.25,63375390.64,97.13
176201000000,TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS P/ O SISTEMA ÚNICO DE SAÚDE - S,20000,0,0,0,0
176201010000,TRANSFERÊNCIAS DE CONVÊNIOS DOS ESTADOS PARA O SISTEMA ÚNICO DE SAÚDE,20000,0,0,0,0
176299000000,OUTRAS TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS,65225853,5385487.75,8.26,63375390.64,97.16
176299100000,PROTEÇÃO SOCIAL BÁSICA/FMAS,23167507,1930625.62,8.33,22644516.46,97.74
176299110000,PROTEÇÃO SOCIAL ESPECIAL/FMAS,41458346,3454862.13,8.33,40730874.18,98.25
176299150000,CONVÊNIO SGM - ESTADO,600000,0,0,0,0
176400000000,TRANSFERÊNCIA DE CONVÊNIOS DE INSTITUIÇÕES PRIVADAS,500000,0,0,0,0
176406000000,CONVÊNIO SGM X INSTITUIÇÕES PRIVADAS,500000,0,0,0,0
190000000000,OUTRAS RECEITAS CORRENTES,2154423205,124194008.51,5.76,2265697082.88,105.16
191000000000,MULTAS E JUROS DE MORA,1255227773,203430908.45,16.21,1409938346.21,112.33
191100000000,MULTAS E JUROS DE MORA DOS TRIBUTOS,134878127,45198513.88,33.51,217800125.68,161.48
191102000000,MULTAS E JUROS DE MORA - IMPOSTO DE RENDA E PROV. QUALQUER NATUREZA,1992,8.15,0.41,766.98,38.5
191102030000,MULTAS E JUROS DE MORA DO IMPOSTO S/ A RENDA RETIDO NAS FONTES,1992,8.15,0.41,766.98,38.5
191138000000,MULTAS E JUROS DE MORA DO IPTU,42621130,6094987.66,14.3,50753358.67,119.08
191138010000,MULTAS E JUROS DE MORA DO IPTU,42621130,6094987.66,14.3,50753358.67,119.08
191139000000,MULTAS E JUROS DE MORA DO ITBI,15275133,2571585.97,16.84,22163313.25,145.09
191139010000,MULTAS E JUROS DE MORA DO ITBI,15275133,2571585.97,16.84,22163313.25,145.09
191140000000,MULTAS E JUROS DE MORA DO ISS,69450675,34313497.75,49.41,125601630.88,180.85
191140010000,MULTAS E JUROS DE MORA DO ISS,60619424,33281719.12,54.9,116836305.05,192.74
191140020000,MULTAS E JUROS DE MORA DO ISSQN - SIMPLES NACIONAL,8831251,1031778.63,11.68,8765325.83,99.25
191198000000,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA,584,0,0,0,0
191198010000,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA,584,0,0,0,0
191199000000,MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS,7528613,2218434.35,29.47,19281055.9,256.1
191199010000,MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS,7528613,2218434.35,29.47,19281055.9,256.1
191300000000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DOS TRIBUTOS,117068039,47193887.94,40.31,205399862.94,175.45
191311000000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IPTU,84903070,22206503.45,26.16,131511195.86,154.9
191311010000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IPTU,84903070,22206503.45,26.16,131511195.86,154.9
191312000000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO ITBI,253463,439492.92,173.4,3262674.32,1287.24
191312010000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO ITBI,253463,439492.92,173.4,3262674.32,1287.24
191313000000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO ISS,15201233,20380312.61,134.07,55362865.04,364.2
191313010000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTRAS RECEITAS,15201233,19936636.28,131.15,50507769.31,332.26
191313020000,MULTAS E JUROS DE MORA DA DIV.ATIVA ISS SIMP.NAC,0,443676.33,0,4855095.73,0
191398000000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,150348,36553.57,24.31,288628.39,191.97
191398010000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,150348,36553.57,24.31,288628.39,191.97
191399000000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,16559925,4131025.39,24.95,14974499.33,90.43
191399010000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IVV,0,1987.76,0,26975.96,0
191399020000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,16559925,4129037.63,24.93,14947523.37,90.26
191500000000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTRAS RECEITAS,0,1999465.14,0,17675946.18,0
191599000000,OUTRAS MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTRAS RECEITAS,0,1999465.14,0,17675946.18,0
191599050000,OUTRAS MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE O,0,1999465.14,0,17675946.18,0
191900000000,MULTAS DE OUTRAS ORIGENS,1003281607,109039041.49,10.87,969062411.41,96.59
191910000000,MULTAS PREVISTAS NA LEGISLAÇÃO SANITÁRIA,1440000,0,0,0,0
191910020000,MULTAS PREVISTAS NA LEGISLAÇÃO SANITÁRIA - FMS,1440000,0,0,0,0
191911000000,MULTAS DIVERSAS,29441486,15946164.74,54.16,36190506.59,122.92
191911010000,MULTAS SMSP - SISTEMA VELHO,0,0,0,116.3,0
191911020000,MULTAS SMSP - SISTEMA NOVO,29441486,15946164.74,54.16,36190390.29,122.92
191915000000,MULTAS PREVISTAS NA LEGISLAÇÃO DE TRÂNSITO,925502400,84359663.43,9.12,850531864.13,91.9
191915010000,MULTAS DE TRÂNSITO - DSV,900000000,83993025.59,9.33,828944359.8,92.1
191915020000,MULTAS DE TRÂNSITO VEÍCULOS DE OUTROS MUNICÍPIOS,2400,0,0,0,0
191915030000,MULTAS P/ TRANSPORTE DE PRODUTOS PERIGOSOS - DSV,1500000,340167.71,22.68,4002931.53,266.86
191915040000,MULTAS DE TRÂNSITO DE VEÍCULOS DE OUTROS ESTADOS - RENAINF,24000000,26470.13,0.11,17584572.8,73.27
191927000000,MULTAS E JUROS PREVISTOS EM CONTRATOS,29826879,1534363.88,5.14,17159957.03,57.53
191927020000,MULTAS E JUROS/ CONTRATOS PMSP,29826879,1534363.88,5.14,17159957.03,57.53
191932000000,MULTA DECORRENTE DE SENTENÇA PENAL CONDENATÓRIA,0,0,0,1744,0
191932010000,FUMCAD,0,0,0,1744,0
191935000000,MULTAS POR DANOS AMBIENTAIS,11846000,6448965.95,54.44,57281621.96,483.55
191935020000,FEMA,926000,80393.53,8.68,324900.28,35.09
191935030000,MULTAS POR FALTA DE INSPEÇÃO VEICULAR - FEMA,10920000,6368572.42,58.32,56956721.68,521.58
191948000000,MULTAS APLICADAS PELOS TRIBUNAIS DE CONTAS,0,0,0,5573.97,0
191948010000,MULTAS APLICADAS PELO TCM/SP - LEI 9.167/80,0,0,0,5573.97,0
191950000000,MULTAS POR AUTO DE INFRAÇÃO,1119455,0,0,0,0
191950020000,MULTAS POR AUTO DE INFRAÇÃO - FUNCAP,1119455,0,0,0,0
191999000000,OUTRAS MULTAS,4105387,749883.49,18.27,7891143.73,192.21
191999010000,MULTAS E JUROS DIVERSOS - PMSP,4105387,749883.49,18.27,7891143.73,192.21
192000000000,INDENIZAÇÕES E RESTITUIÇÕES,57023081,-2762710.05,-4.84,15512950.81,27.2
192100000000,INDENIZAÇÕES,0,0,0,32262.88,0
192199000000,OUTRAS INDENIZAÇÕES,0,0,0,32262.88,0
192199010000,OUTRAS INDENIZAÇÕES - PMSP,0,0,0,32262.88,0
192200000000,RESTITUIÇÕES,57023081,-2762710.05,-4.84,15480687.93,27.15
192201000000,RESTITUIÇÕES DE CONVÊNIOS,410800,0,0,0,0
192201010000,RESSARCIMENTO POR APLICAÇÃO INDEVIDA DA URV/94 - SUS,410800,0,0,0,0
192299000000,OUTRAS RESTITUIÇÕES,56612281,-2762710.05,-4.88,15480687.93,27.35
192299010000,RESTITUIÇÕES DIVERSAS,56339210,-2922946.09,-5.19,6818323.67,12.1
192299020000,REEMBOLSOS DE SALÁRIO FAMÍLIA,252071,5735.38,2.28,94636.18,37.54
192299030000,RESTITUIÇÕES DIVERSAS - FMS,21000,154500.66,735.72,8567728.08,40798.71
193000000000,RECEITA DA DÍVIDA ATIVA,208206698,375448492.09,180.32,671022816.92,322.29
193100000000,RECEITA DA DÍVIDA ATIVA TRIBUTÁRIA,184206698,371835972,201.86,643461447.19,349.31
193111000000,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/A PROPRIEDADE PREDIAL E TERRITORI,150333353,208347174.23,138.59,382814881.09,254.64
193112000000,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS,258820,3080395.7,1190.17,4948145.02,1911.81
193113000000,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA -,23597100,144775777.99,613.53,198320759.88,840.45
193118000000,RECEITA DA DÍVIDA ATIVA DO ISS - SIMPLES NACIONAL,0,2893971.97,0,32722143.89,0
193198000000,RECEITA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,126062,431035.78,341.92,574661.03,455.86
193199000000,RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,9891363,12307616.33,124.43,24080856.28,243.45
193199010000,RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS - PRINCIPAL - PMSP,9890774,12280290.65,124.16,24036510.02,243.02
193199030000,FISC,589,541.32,91.9,10082.72,1711.84
193199040000,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ VENDA A VAREJO DE COMBUSTÍVEIS L,0,26784.36,0,34263.54,0
193200000000,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA,24000000,3612520.09,15.05,27561369.73,114.84
193299000000,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,24000000,3612520.09,15.05,27561369.73,114.84
193299030000,RECEITA DA DÍVIDA ATIVA/FEMA,0,0,0,288433.48,0
193299060000,JUD,24000000,3612520.09,15.05,27263199.48,113.6
193299080000,RECEITA DA DÍVIDA ATIVA/FMDT,0,0,0,9736.77,0
199000000000,RECEITAS DIVERSAS,633965653,-451922681.98,-71.29,169222968.94,26.69
199001000000,RECEITA DE PARCELAMENTOS - OUTRAS RECEITAS,487656246,-520575018.83,-106.75,3571377.37,0.73
199001010000,REFIS,23691,3100.82,13.09,3255875.72,13743.09
199001020000,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI,73170281,-63539698.62,-86.84,315501.65,0.43
199001030000,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI - DECRETO N° 48260/2007,28941886,-29524423.48,-102.01,0,0
199001040000,PARCELAMENTO ESPECIAL PARA INGRESSO NO SIMPLES NACIONAL - PISN,324886,-244739.18,-75.33,0,0
199001050000,PARCELAMENTO ADMINISTRATIVO DE DÉBITOS TRIBUTÁRIOS - PAT,70238861,-92623041.97,-131.87,0,0
199001060000,PROGRAMA DE PARCELAMENTO INCENTIVADO PPI 2008,25749066,-26248572.09,-101.94,0,0
199001070000,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI 2009,30601849,-31168298.44,-101.85,0,0
199001080000,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI 2010,83144077,-99069782.81,-119.15,0,0
199001140000,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI 2011,175461649,-178159563.06,-101.54,0,0
199002000000,RECEITA DE ÔNUS DE SUCUMBÊNCIA DE AÇÕES JUDICIAIS,37470416,41200210.93,109.95,104393193.64,278.6
199002010000,RECEITA DE HONORÁRIOS DE ADVOGADOS,37443766,41200126.65,110.03,104314168.93,278.59
199002020000,RECEITA DE ÔNUS DE SUCUMBÊNCIA,26650,84.28,0.32,79024.71,296.53
199003000000,RECEITA DECORRENTE DE ALIENAÇÃO DE BENS APREENDIDOS,0,306250,0,371668.13,0
199003010000,RECEITA DE LEILÕES DE MERCADORIAS APREENDIDAS,0,306250,0,371668.13,0
199099000000,OUTRAS RECEITAS,108838991,27145875.92,24.94,60886729.8,55.94
199099010000,FEPAC,1320000,9712.34,0.74,674560.33,51.1
199099030000,FUMCAD,0,0,0,1004.31,0
199099080000,FEMA,17760000,956796.59,5.39,17470723.34,98.37
199099090000,SALDO NÃO UTILIZADO DO ADIANTAMENTO,0,133074.03,0,1518844.43,0
199099110000,FUNDO ESPECIAL DE DESPESAS DA CÂMARA MUNICIPAL DE SÃO PAULO,0,41631.2,0,3008978.59,0
199099130000,OUTRAS RECEITAS,0,0,0,8.45,0
199099220000,EVENTUAIS DIVERSOS - PMSP,85000000,25940816.41,30.52,36126424.14,42.5
199099230000,LEILÕES - DSV/SPTRANS/CET,2850000,0,0,0,0
199099240000,LEILÕES - DTP,500000,0,0,0,0
199099270000,LEILÕES - FUNDIP,200000,0,0,489000,244.5
199099300000,RESSARCIMENTO DE DESPESAS DE PESSOAL REQUISITADO - PMSP,1208991,76695.17,6.34,1597186.21,132.11
199099990000,DOCUMENTOS ELETRÔNICOS A CLASSIFICAR,0,-12849.82,0,0,0
200000000000,RECEITAS DE CAPITAL,5377308206,117842816.4,2.19,1307741124.96,24.32
210000000000,OPERAÇÕES DE CRÉDITO,47902424,0,0,0,0
211000000000,OPERAÇÕES DE CRÉDITO INTERNAS,47902424,0,0,0,0
211400000000,OPERAÇÕES DE CRÉDITO INTERNAS - CONTRATUAIS,47902424,0,0,0,0
211405000000,OPERAÇÕES DE CRÉDITO INTERNAS P/ PROGRAMAS DE MODERNIZAÇÃO DA ADMINIST,47902424,0,0,0,0
211405010000,PROGRAMA DE MODERNIZAÇÃO DA ADMINISTRAÇÃO TRIBUTÁRIA - PMAT/BNDES,6855000,0,0,0,0
211405020000,PNAFM,41047424,0,0,0,0
220000000000,ALIENAÇÃO DE BENS,2552126265,419254.57,0.02,11630220.36,0.46
221000000000,ALIENAÇÃO DE BENS MÓVEIS,2432688666,0,0,656923.33,0.03
221001000000,ALIENAÇÃO DE BENS MÓVEIS,0,0,0,656923.33,0
221100000000,ALIENAÇÃO DE TÍTULOS MOBILIÁRIOS,912222000,0,0,0,0
221101000000,ALIENAÇÃO DE TÍTULOS MOBILIÁRIOS - CEPAC,912222000,0,0,0,0
221101010000,OPERAÇÃO URBANA FARIA LIMA,182950000,0,0,0,0
221101020000,FUNDO ESP. OPER. URBANA ÁGUA BRANCA - FEAB,191620000,0,0,0,0
221101030000,OPERAÇÃO URBANA ÁGUA ESPRAIADA,533102000,0,0,0,0
221101040000,OPERAÇÃO URBANA VILA SÔNIA,1100000,0,0,0,0
221101050000,OPERAÇÃO URBANA CENTRO,3450000,0,0,0,0
221900000000,ALIENAÇÃO DE OUTROS BENS MÓVEIS,1520466666,0,0,0,0
221900030000,CESSÃO DE DIREITOS CREDITÓRIOS - PPI,953800000,0,0,0,0
221900040000,CESSÃO DE DIREITOS CREDITÓRIOS - FMSAI,340000000,0,0,0,0
221900050000,CESSÃO DO SISTEMA DE BILHETAGEM ELETRÔNICA,226666666,0,0,0,0
222000000000,ALIENAÇÃO DE BENS IMÓVEIS,119437599,419254.57,0.35,10973297.03,9.19
222900000000,ALIENAÇÃO DE OUTROS BENS IMÓVEIS,119437599,419254.57,0.35,10973297.03,9.19
222900010000,ALIENAÇÃO DE OUTROS BENS IMÓVEIS,119437599,419254.57,0.35,10973297.03,9.19
230000000000,AMORTIZAÇÃO DE EMPRÉSTIMOS,8201632,408222.16,4.98,8108935.92,98.87
230099000000,AMORTIZAÇÃO DE EMPRÉSTIMOS DIVERSOS,8201632,408222.16,4.98,8108935.92,98.87
230099010000,AMORTIZAÇÃO DAS DÍVIDAS COM INSS - ANHEMBI,1698558,84542.81,4.98,1679360.62,98.87
230099040000,AMORTIZAÇÃO DAS DÍVIDAS COM INSS - PRODAM,593798,29555.28,4.98,587086.95,98.87
230099050000,AMORTIZAÇÃO DAS DÍVIDAS COM INSS - SPTRANS,5628780,280162.87,4.98,5565162.73,98.87
230099060000,AMORTIZAÇÃO DAS DÍVIDAS COM INSS - EMURB,280496,13961.2,4.98,277325.62,98.87
240000000000,TRANSFERÊNCIAS DE CAPITAL,2495405893,15000834.47,0.6,538027616.5,21.56
242000000000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,485955376,1079672.83,0.22,127751518.75,26.29
242100000000,TRANSFERÊNCIAS DA UNIÃO,460515376,1079672.83,0.23,127031518.75,27.58
242101000000,TRANSFERÊNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS,0,0,0,16797835.9,0
242101090000,PROGRAMAS FINANC. POR TRANSF. FUNDO A FUNDO - FMS,0,0,0,16797835.9,0
242102000000,TRANSFERÊNCIAS DE RECURSOS DESTINADOS A PROGRAMAS DE EDUCAÇÃO,0,0,0,5148000,0
242102080000,FNDE - PLANO DE AÇÕES ARTICULADAS,0,0,0,5148000,0
242199000000,OUTRAS TRANSFERÊNCIAS DA UNIÃO,460515376,1079672.83,0.23,105085682.85,22.82
242199010000,FUNDO ESPECIAL LEI 7525/86 - PETROBRÁS,2666356,279672.83,10.49,3172818.91,118.99
242199110000,MINISTÉRIO DO ESPORTE/CEF X SEME,2700000,800000,29.63,800000,29.63
242199200000,SEHAB-CT CEF/MIN.CID/PAC (HELIOPOLIS/PQ.FERNANDA/CID A,102334200,0,0,17033026.15,16.64
242199230000,SES - CT CEF/ MIN. CIDADES,7079159,0,0,0,0
242199250000,SIURB X MINISTÉRIO DAS CIDADES,117624161,0,0,72667466.93,61.78
242199260000,SMT/FMDT X UNIÃO,137000500,0,0,0,0
242199270000,SMT/SPTRANS X UNIÃO,1000000,0,0,0,0
242199280000,SEHAB X MINISTÉRIO DAS CIDADES/ PAC 2 - PARAÍSOPOLIS,60000000,0,0,0,0
242199290000,SEHAB X MINISTÉRIO DAS CIDADES/PAC 2 - SÃO FRANCISCO,30111000,0,0,7928153.65,26.33
242199300000,SEHAB X MIN. CID./PAC 2 - OBRAS REG E INT ASS PREC,0,0,0,3484217.21,0
242200000000,TRANSFERÊNCIAS DOS ESTADOS,25440000,0,0,720000,2.83
242201000000,TRANSFERÊNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS,440000,0,0,720000,163.64
242201010000,SECRETARIA DE ESTADO DA SAÚDE - SMS/FMS,440000,0,0,720000,163.64
242299000000,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,25000000,0,0,0,0
242299020000,PROJETO PARQUE TECNOLÓGICO DE SÃO PAULO - ZONA LESTE,25000000,0,0,0,0
247000000000,TRANSFERÊNCIAS DE CONVÊNIOS,2009450517,13921161.64,0.69,410276097.75,20.42
247100000000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES,1198245787,6604753,0.55,7181347.92,0.6
247101000000,TRANSFERÊNCIAS DE CONVÊNIO DA UNIÃO P/ O SISTEMA ÚNICO DE SAÚDE - SUS,191700000,0,0,0,0
247101100000,CONVÊNIOS COM O MINISTÉRIO DA SAÚDE -FMS,1700000,0,0,0,0
247101200000,OUTROS CONVÊNIOS DA UNIÃO PARA A ÁREA DA SAÚDE -FMS,190000000,0,0,0,0
247102000000,TRANSFERÊNCIAS DE CONVÊNIO DA UNIÃO DESTINADAS A PROGRAMAS DE EDUCAÇÃO,100000,0,0,0,0
247102010000,CONVÊNIO MEC/FNDE - ASSISTÊNCIA FINANCEIRA A PROGRAMAS E PROJETOS EDUC,100000,0,0,0,0
247103000000,TRANSFERENCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS A,150000000,0,0,0,0
247103010000,CONVÊNIO SIURB X UNIÃO,70000000,0,0,0,0
247103020000,CONVÊNIO SMSP X UNIÃO,80000000,0,0,0,0
247199000000,OUTRAS TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO,856445787,6604753,0.77,7181347.92,0.84
247199070000,CONVÊNIO SECRETARIA NACIONAL DE SEGURANÇA PÚBLICA - SENASP,6542207,0,0,0,0
247199110000,CONVÊNIOS MINC/SMC,8653580,0,0,0,0
247199160000,CONVÊNIO MTE/SPPE/CODEFAT,1250000,6604753,528.38,7181347.92,574.51
247199210000,CONVÊNIO SMSP - UNIÃO,80000000,0,0,0,0
247199220000,CONVÊNIO SGM X UNIÃO,50000000,0,0,0,0
247199250000,CONVÊNIO SIURB X UNIÃO,710000000,0,0,0,0
247200000000,TRANSFERÊNCIA DE CONVÊNIOS DOS ESTADOS E DO DF E DE SUAS ENTIDADES,811204730,7316408.64,0.9,403094749.83,49.69
247202000000,TRANSFERÊNCIA DE CONVÊNIO DOS ESTADOS P/ EDUCAÇÃO,46000000,0,0,20000000,43.48
247202010000,CONVÊNIO SME X ESTADO,46000000,0,0,20000000,43.48
247203000000,TRANSFERÊNCIAS DE CONVÊNIOS DOS ESTADOS DESTINADAS A PROGRAMAS DE SANE,300249113,0,0,362498926.55,120.73
247203010000,CONVÊNIO SEHAB X ESTADO,6000000,0,0,3346254.78,55.77
247203020000,CONVÊNIO PMSP X SABESP - FUNDO MUNICIPAL DE SANEAMENTO AMBIENTAL E INF,284949125,0,0,359152671.77,126.04
247203040000,CONVÊNIO PMSP X SABESP,9299988,0,0,0,0
247299000000,OUTRAS TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS,464955617,7316408.64,1.57,20595823.28,4.43
247299050000,CONVÊNIO CDHU X SEHAB,278900000,809659.41,0.29,8885590.85,3.19
247299060000,CONVÊNIO SEME - ESTADO,19799270,0,0,0,0
247299070000,CT / CEF / SEHAB / MIN. CIDADES / PAC ESTADUAL / MANANCIAIS LOTES I A,141200000,0,0,0,0
247299100000,CONVÊNIO SEHAB X ESTADO,8500000,6506749.23,76.55,11710232.43,137.77
247299110000,CONVÊNIO SMSP X ESTADO,15051347,0,0,0,0
247299130000,CONVÊNIO PMSP/SNJ X ESTADO,5000,0,0,0,0
247299140000,CONVÊNIO SMC X ESTADO,1500000,0,0,0,0
250000000000,OUTRAS RECEITAS DE CAPITAL,273671992,102014505.2,37.28,749974352.18,274.04
256000000000,RESTITUIÇÕES,85335,0,0,0,0
256001000000,RESTITUIÇÕES DIVERSAS,85335,0,0,0,0
256001010000,RESTITUIÇÕES DIVERSAS,85335,0,0,0,0
258000000000,RECEITAS DE ALIENAÇÃO DE CEPAC,0,42833681,0,42833681,0
258003000000,OPERAÇÃO URBANA ÁGUA ESPRAIADA,0,42833681,0,42833681,0
259000000000,OUTRAS RECEITAS,273586657,59180824.2,21.63,707140671.18,258.47
259001000000,RECEITAS DIVERSAS,273586657,59180824.2,21.63,707140671.18,258.47
259001070000,PROGRAMA DE URBANIZAÇÃO E VERTICALIZAÇÃO EM FAVELAS - PROVER - CINGAPU,0,0,0,254.38,0
259001080000,FUNDO ESPECIAL OPERAÇÃO URBANA  ÁGUA BRANCA - FEAB,0,0,0,279514867.82,0
259001130000,OUTORGA ONEROSA - PLANO DIRETOR,160000000,51477594.18,32.17,300833739.93,188.02
259001140000,OUTORGA ONEROSA - LEI DE ANISTIA,8707456,555109.86,6.38,14837851.12,170.4
259001190000,FUNPATRI,853300,0,0,0,0
259001200000,FEMA - CRÉDITO DE CARBONO,19375000,0,0,0,0
259001210000,CONSTRUÇÃO BIBLIOTECA DE ITAQUERA/SAVOY,45000,0,0,0,0
259001300000,PMSP - SEHAB/GESTÃO DE CRÉDITO - COHAB/HABI,15600000,1576801.97,10.11,17107179.21,109.66
259001330000,OPERAÇÃO URBANA CENTRO,0,0,0,676364.56,0
259001370000,PMSP-FUNCAP-SMC/TAC-PAVILHÃO CULTURAS BRASILEIRAS,1000000,0,0,0,0
259001380000,DIREITOS CREDITÓRIOS - PMSP/COHAB,38005901,4402194.61,11.58,45978428.77,120.98
