codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
17213408,PMSP/SAS/FMAS ,14738011,479000,3.25,3642616.25,24.72
17213409,PMSP/SMADS/FMAS - PAC II POP RUA ,630612,20000,3.17,240000,38.06
17213500,TRANSFERÊNCIAS DE RECURSOS DO FUNDO NACIONAL DO DESENVOLVIMENTO DA EDUCAÇÃO - FNDE ,390078306,34904177.47,8.95,333728455.53,85.55
17213501,Tranferências do Salário-Educação (Lei n° 10832/03) ,317233306,23022266.17,7.26,263309972.43,83
17213502,Transferências Diretas do FNDE referentes ao Programa Dinheiro Direto na Escola - PDDE ,17000000,0,0,7306004.8,42.98
17213503,Transferências Diretas do FNDE referentes ao Programa Nacional de Alimentação Escolar - PNAE ,55735000,11871492,21.3,63039543.2,113.11
17213504,Transferências Diretas do FNDE referentes ao Programa Nacional de Apoio ao Transporte do Escolar - PNATE ,110000,10419.3,9.47,72935.1,66.3
17213599,Outras Transferências Diretas do Fundo Nacional do Desenvolvimento da Educação - FNDE ( MEC/FNDE - Assisstência Financeira a Programas e Projetos Educacionais) ,0,0,0,0,0
17213600,TRANSFERÊNCIA FINANCEIRA DO ICMS - DESONERAÇÃO - LC Nº 87/96 ,38974633,2959294.07,7.59,32552234.77,83.52
17213601,Transferência Financeira do ICMS - Desoneração - LC nº 87/96 ,38974633,2959294.07,7.59,32552234.77,83.52
17219900,OUTRAS TRANSFERÊNCIAS DA UNIÃO ,32031992,0,0,9918016.65,30.96
17219902,Cadastramento Único p/ Programas Sociais ,6600000,0,0,2660000,40.3
17219903,Programa Morar Melhor - Contrato n° 0157896-38/2003 - Ministério das Cidades/CEF ,0,0,0,0,0
17219904,FEMA - Fundo Especial do Meio Ambiente e Desenvvolvimento Sustentável ,0,0,0,0,0
17219905,Projeto Núcleos de Incentivo à Economia Solidária - FMAS ,0,0,0,0,0
17219906,Ministério das Cidades/CEF x SMSP ,80000,0,0,0,0
17219907,"Fundo Municipal de Esportes, Lazer e Recreação ",0,0,0,0,0
17219999,Demais Transferências da União ,25351992,0,0,7258016.65,28.63
17220000,TRANSFERÊNCIAS DOS ESTADOS ,6982649281,582870039.7,8.35,6628300251.37,94.93
17220100,PARTICIPAÇÃO NA RECEITA DOS ESTADOS ,6982622281,582870039.7,8.35,6628277528.74,94.93
17220101,Cota-Parte do ICMS ,5042693954,528420897.02,10.48,4898424123.91,97.14
17220102,Cota-Parte do IPVA ,1892337906,50293114.38,2.66,1676127672.92,88.57
17220104,Cota-Parte do IPI s/ Exportação ,39493513,4156028.3,10.52,38478165.28,97.43
17220113,Cota-Parte da Contribuição de Intervenção no Domínio Econômico (CIDE) ,8096908,0,0,15247566.63,188.31
17229900,OUTRAS TRANSFERÊNCIAS DOS ESTADOS ,27000,0,0,22722.63,84.16
17229901,FUMDES ,0,0,0,0,0
17229902,FUMCAD ,0,0,0,0,0
17229903,FUTUR ,0,0,0,0,0
17229904,FEHIDRO - Fundo Estadual de Recursos Hídricos ,27000,0,0,0,0
17229905,FMAS ,0,0,0,0,0
17229906,FEMA ,0,0,0,0,0
17229907,Programa Renda Cidadã ,0,0,0,22722.63,0
17229909,"Fundo Municipal de Esportes, Lazer e Recreação ",0,0,0,0,0
17229999,Outras Transferências ,0,0,0,0,0
17240000,TRANSFERÊNCIAS MULTIGOVERNAMENTAIS ,2499629608,226420793.73,9.06,2245361199.12,89.83
17240100,TRANSFERÊNCIAS DE RECURSOS DO FUNDO DE MANUTENÇÃO E DESENVOLVIMENTO DA EDUCAÇÃO BÁSICA E DE VALORIZAÇÃO DOS PROFISSIONAIS DA EDUCAÇÃO - FUNDEB ,2499629608,226420793.73,9.06,2244827558.92,89.81
17240101,Da União ,195157756,15918760.97,8.16,155536240.49,79.7
17240102,Do Estado ,2304471852,210502032.76,9.13,2089291318.43,90.66
17240200,TRANSFERÊNCIAS DE RECURSOS DA COMPLEMENTAÇÃO DA UNIÃO AO FUNDO DE MANUTENÇÃO E DESENVOLVIMENTO DA EDUCAÇÃO BÁSICA E DE VALORIZAÇÃO DOS PROFISSIONAIS DA EDUCAÇÃO - FUNDEB ,0,0,0,0,0
17240201,Transferência de Recursos da Complementação da União ao Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação - FUNDEB ,0,0,0,0,0
17249900,OUTRAS TRANSFERÊNCIAS MULTIGOVERNAMENTAIS ,0,0,0,533640.2,0
17249901,Fundo Constitucional da Educação - União ,0,0,0,0,0
17249902,Fundo Constitucional da Educação - Estado ,0,0,0,0,0
17249903,Empresas Municipais x PMSP ,0,0,0,533640.2,0
17300000,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS ,350000,0,0,554312.9,158.38
17300100,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS ,350000,0,0,554312.9,158.38
17300101,Doações e Legados PJ - FUNCAP ,0,0,0,0,0
17300102,Instituições Privadas x SMS ,150000,0,0,554312.9,369.54
17300103,Instituições Privadas x SMPP ,200000,0,0,0,0
17300105,"Fundo Municipal de Esportes, Lazer e Recreação ",0,0,0,0,0
17400000,TRANSFERÊNCIAS DO EXTERIOR ,326879,0,0,160741.74,49.17
17400100,TRANSFERÊNCIAS DE PESSOAS FÍSICAS E JURÍDICAS DO EXTERIOR ,326879,0,0,160741.74,49.17
17400104,FMAS ,0,0,0,0,0
17400107,Programa URB-AL rede nº 10 ,52560,0,0,0,0
17400110,FMAS-Projeto Restaurante Escola ,0,0,0,0,0
17400111,Programa @ Lis/Aliança p/ a Sociedade da Informação - SMCIS ,0,0,0,0,0
17400112,PMSP/SMRI - Saúde Pública ,0,0,0,0,0
17400113,Programa URB-AL - Projeto Comum R7-A3-03 ,0,0,0,0,0
17400114,Programa URB-AL - Projeto Comum R5-B2-04 - Centros de Cidadania da Mulher ,274319,0,0,160741.74,58.6
17400115,Programa URB-AL - Projeto Comum R3-B1-04 - Observatórios Locais da Democracia Participativa ,0,0,0,0,0
17400117,Intecâmbio Citties Alliance ,0,0,0,0,0
17400118,Programa URB-AL - Projeto Comum R12 A1-04 ,0,0,0,0,0
17400119,"Projeto URB-AL, Europa e América Latina - Practicar ",0,0,0,0,0
17400120,"Fundo Municipal de Esportes, Lazer e Recreação ",0,0,0,0,0
17500000,TRANSFERÊNCIAS DE PESSOAS ,103836192,2671525.59,2.57,17106927.5,16.47
17500100,FUMCAD - Imposto de Renda ,103000000,2671525.59,2.59,17106927.5,16.61
17500200,FMAS ,836192,0,0,0,0
17500300,Doações e Legados PF - FUNCAP ,0,0,0,0,0
17600000,TRANSFERÊNCIAS DE CONVÊNIOS ,170315312,8450209.88,4.96,79132715.34,46.46
17610000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES ,64314959,62500,0.1,19110273.01,29.71
17610100,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO P/ O SISTEMA ÚNICO DE SAÚDE - SUS ,2399000,0,0,14500,0.6
17610101,FUMDES/Convênio DST/AIDS ,0,0,0,0,0
17610102,Convênio DENGUE/FUMDES ,0,0,0,0,0
17610103,Outros Convênios SMS/FMS/FUMDES ,2399000,0,0,14500,0.6
17610200,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS A PROGRAMAS DE EDUCAÇÃO ,2000000,0,0,0,0
17610201,Convênio Programa Nacional de Alimentação Escolar - FNDE ,0,0,0,0,0
17610202,Convênio MEC/FNDE - Assistência Financeira a Programas e Projetos Educacionais ,2000000,0,0,0,0
17610203,Convênio n° 800072/03 - FNDE/MEC - Educação Pré-Escolar ,0,0,0,0,0
17610204,Convênio n° 804142/03 - FNDE/MEC - Ensino Fundamental ,0,0,0,0,0
17610205,Convênio n° 808065/03 - FNDE/MEC - Educação de Jovens e Adultos ,0,0,0,0,0
17610206,Convênio n° 816169/03 - FNDE/MEC - Educação Especial/Curso de Capacitação de Docentes ,0,0,0,0,0
17610207,Convênio n° 820005/03 - FNDE/MEC - Ensino Fundamental/Formação Continuada de Docentes da 5ª à 8ª séries ,0,0,0,0,0
17610208,Convênio n° 828118/03 - FNDE/MEC - Curso de Alfabetização de Jovens e Adultos ,0,0,0,0,0
17610209,Centro Municipal de Educação Tecnológica-Convênio MEC/CEFET-SP ,0,0,0,0,0
17610210,Carta de Acordo MEC/SEESP - Programa Educação Inclusiva ,0,0,0,0,0
17610300,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS A PROGRAMAS DE ASSISTÊNCIA SOCIAL ,3362321,62500,1.86,906000,26.95
17610301,PMSP/SAS/FMAS ,3362321,62500,1.86,906000,26.95
17610302,FUMCAD ,0,0,0,0,0
17610400,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS À PROGRAMAS DE COMBATE À FOME ,0,0,0,0,0
17610401,Programa Rede Solidária de Restaurantes Populares - PMSP/SEMAB/MDS ,0,0,0,0,0
17610402,Programa Banco Municipal de Alimentos - PMSP/SEMAB/MDS ,0,0,0,0,0
17619900,OUTRAS TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO ,56553638,0,0,18189773.01,32.16
17619903,Convênio Embratur - Urbis ,0,0,0,0,0
17619904,Plano Municipal de Qualificação Social e Profissional - MTE/SDTS ,0,0,0,0,0
17619907,Convênio CRMV-SP/CCZ-SP ,0,0,0,0,0
17619908,Convênio Ministério das Relações Exteriores ,0,0,0,0,0
17619909,Convênio Ministério do Turismo ,0,0,0,0,0
17619910,Programa de Modernização do Sistema de Controle Externo dos Estados e Municípios Brasileiros - Promoex/MP/BID ,0,0,0,0,0
17619912,Convênio Secretaria Nacional de Segurança Pública - SENASP ,8500000,0,0,0,0
17619913,PMSP/SDTS - Plansine - FAT ,0,0,0,0,0
17619914,Convênio PMSP/SDTS - PlanTeQ/2004 - FAT ,0,0,0,0,0
17619915,Convênios MINC/SMC ,0,0,0,0,0
17619916,Convênio PMSP/SDTS - SEPPIR - GRPE ,0,0,0,0,0
17619917,Convênio SEME - União ,800000,0,0,0,0
17619918,Convênio SVMA - União ,0,0,0,0,0
17619919,Convênio PMSP/SMPP x UNIÃO ,162000,0,0,0,0
17619920,Convênio MTE/SPPE/CODEFAT ,13936288,0,0,16921896.78,121.42
17619921,Convênio MTE/SPPE x PMSP/SMTRAB - ProJovem ,32000000,0,0,715443.75,2.24
17619922,Convênio CMDH - União ,1155350,0,0,552432.48,47.82
17619924,"Fundo Municipal de Esportes, Lazer e Recreação ",0,0,0,0,0
17620000,TRANSFERÊNCIA DE CONVÊNIOS DOS ESTADOS E DO DISTRITO FEDERAL E DE SUAS ENTIDADES ,88894438,8387709.88,9.44,59952992.13,67.44
17620100,TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS P/ O SISTEMA ÚNICO DE SAÚDE - SUS ,17509000,0,0,1048126.88,5.99
17620101,Convênio Programa de Assistência Farmacêutica Básica do Estado de São Paulo - Dose Certa ,8165000,0,0,0,0
17620102,Secretaria de Estado da Saúde - SMS/FMS ,9344000,0,0,1048126.88,11.22
17620200,TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS DESTINADAS A PROGRAMAS DE EDUCAÇÃO ,0,0,0,0,0
17620201,Convênio SME - Estado ,0,0,0,0,0
17629900,OUTRAS TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS ,71385438,8387709.88,11.75,58904865.25,82.52
17629901,Programa Revisão do Benefício de Prestação Continuada - BPC ,0,0,0,0,0
17629902,Programa Estação Cidadania ,0,0,0,0,0
17629903,Projeto Criando Asas - Resolução SEADS 10 de 07/05/02 ,0,0,0,0,0
17629904,Programa Fortalecendo a Família - Resolução SEADS 11 de 08/05/02 ,0,0,0,0,0
17629905,Programa de Atendimento ao Idoso ,0,0,0,0,0
17629906,Programa Acolher/Atendimento ao Migrante ,0,0,0,0,0
17629907,Programa Ação de Inclusão Social e Proteção Especial - SAS ,0,0,0,0,0
17629908,Programa Sócio-Educativo em Meio Aberto - Espaço Amigo - SAS ,0,0,0,0,0
17629909,Programa PPD - Segmento Pessoa com Deficiência - SAS ,0,0,0,0,0
17629910,Proteção Social Básica/FMAS ,15049658,1930625.62,12.83,20246381.82,134.53
17629911,Proteção Social Especial/FMAS ,56335780,6457084.26,11.46,37758483.43,67.02
17629912,Convênio SEME - Estado ,0,0,0,0,0
17629913,Convênio SSP/SP - SGM/CSU ,0,0,0,0,0
17629914,Convênio SERT n° 0067/2006 - Banco do Povo Paulista ,0,0,0,0,0
17629915,Convênio SGM - Estado ,0,0,0,900000,0
17629916,Convênio FEHIDRO ,0,0,0,0,0
17640000,TRANSFERÊNCIA DE CONVÊNIOS DE INSTITUIÇÕES PRIVADAS ,2450000,0,0,69450.2,2.83
17640100,PMSP - Programa Gestão Pública e Cidadania - SMCIS ,0,0,0,0,0
17640200,Convênio SEME - Instituições Privadas ,2000000,0,0,0,0
17640300,Convênio SME - Instituições Privadas ,0,0,0,0,0
17640400,Convênio CMDH x Instituições Privadas ,450000,0,0,0,0
17640500,Convênio SPPI x Instituições Privadas ,0,0,0,69450.2,0
17650000,TRANSFERÊNCIA DE CONVÊNIOS DO EXTERIOR ,14655915,0,0,0,0
17650100,Convênio SMADS - União Européia ,11655915,0,0,0,0
17650200,Convênio SEME - Exterior ,3000000,0,0,0,0
19000000,OUTRAS RECEITAS CORRENTES ,1755624331,150624481.39,8.58,1484514128.95,84.56
19100000,MULTAS E JUROS DE MORA ,789734096,77811015.65,9.85,691014164.59,87.5
19100100,MULTAS E JUROS DE MORA ,0,0,0,0,0
19100101,Multas e Juros de Mora ,0,0,0,0,0
19110000,MULTAS E JUROS DE MORA DOS TRIBUTOS ,105507308,12851682.02,12.18,99907100.63,94.69
19110200,MULTAS E JUROS DE MORA - IMPOSTO DE RENDA E PROVENTOS DE QUALQUER NATUREZA ,6168,697.74,11.31,5289.34,85.75
19110203,Multas e Juros de Mora do Imposto s/ a Renda Retido nas Fontes ,6168,697.74,11.31,5289.34,85.75
19113800,MULTAS E JUROS DE MORA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU ,26043776,4412039.3,16.94,31139172.51,119.56
19113801,MULTAS E JUROS DE MORA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU ,26043776,4412039.3,16.94,31139172.51,119.56
19113900,MULTAS E JUROS DE MORA DO IMPOSTO S/ A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI ,16240867,715989.34,4.41,7274416.52,44.79
19113901,MULTAS E JUROS DE MORA DO IMPOSTO S/ A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI ,16240867,715989.34,4.41,7274416.52,44.79
19114000,MULTAS E JUROS DE MORA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS ,50420197,7132678.4,14.15,55410873.29,109.9
19114001,MULTAS E JUROS DE MORA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS ,50420197,6336217.15,12.57,47874355.59,94.95
19114002,MULTAS E JUROS DE MORA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS SIMPLES NACIONAL ,0,796461.25,0,7536517.7,0
19119800,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA ,1648,63.57,3.86,688.83,41.8
19119801,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA ,1648,63.57,3.86,688.83,41.8
19119900,MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS ,12794652,590213.67,4.61,6076660.14,47.49
19119901,Multas e Juros de Mora de Outros Tributos ,12794652,590213.67,4.61,6076286.34,47.49
19119903,Multas e Juros de Mora do IVV ,0,0,0,373.8,0
19130000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DOS TRIBUTOS ,124801566,9662256.49,7.74,88421845.38,70.85
19131100,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU ,92047429,6581532.78,7.15,65160994.92,70.79
19131101,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU ,92047429,6581532.78,7.15,65160994.92,70.79
19131200,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/ A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI ,3233744,13605.86,0.42,377515.26,11.67
19131201,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/ A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI ,3233744,13605.86,0.42,377515.26,11.67
19131300,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS ,5964125,1298930.54,21.78,7749797.04,129.94
19131301,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS ,5964125,1298930.54,21.78,7749797.04,129.94
19139800,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA ,181622,4760.78,2.62,110021.08,60.58
19139801,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA ,181622,4760.78,2.62,110021.08,60.58
19139900,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS ,23374646,1763426.53,7.54,15023517.08,64.27
19139901,Multas e Juros de Mora da Dívida Ativa do IVV ,0,0,0,0,0
19139902,Multas e Juros de Mora da Dívida Ativa de Outros Tributos ,23374646,1763426.53,7.54,15023517.08,64.27
19150000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTRAS RECEITAS ,0,0,0,0,0
19159900,OUTRAS MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTRAS RECEITAS ,0,0,0,0,0
19159901,Outras Multas e Juros de Mora da Dívida Ativa  de Outras Receitas - Multas de Trânsito 1 ,0,0,0,0,0
19159903,Multa e Juros de Mora da Dívida Ativa - FEMA ,0,0,0,0,0
19159904,Multa e Juros de Mora da Dívida Ativa - FUMCAD ,0,0,0,0,0
19190000,MULTAS DE OUTRAS ORIGENS ,559425222,55297077.14,9.88,502685218.58,89.86
19191000,MULTAS PREVISTAS NA LEGISLAÇÃO SANITÁRIA ,0,0,0,0,0
19191001,Multas p/ não Fornecimento de Material Preventivo e Educativo da AIDS - FMS ,0,0,0,0,0
19191002,Multas Previstas na Legislação Sanitária - FMS ,0,0,0,0,0
19191003,Multas Zoonoses ,0,0,0,0,0
19191100,MULTAS DIVERSAS ,14705964,1703535.4,11.58,13828464.98,94.03
19191101,Multas SMSP - Sistema Velho ,0,132.16,0,2659.6,0
19191102,Multas SMSP - Sistema Novo ,14705964,1703403.24,11.58,13825805.38,94.01
19191103,FUMDES ,0,0,0,0,0
19191105,FUNCOR ,0,0,0,0,0
19191500,MULTAS PREVISTAS NA LEGISLAÇÃO DE TRÂNSITO ,532197070,51261916.92,9.63,473867599.21,89.04
19191501,Multas de Trânsito - DSV ,532017070,51038388.77,9.59,463672444.31,87.15
19191502,Multas de Trânsito Veículos de Outros Municípios ,100000,241.68,0.24,1641.16,1.64
19191503,Multas p/ Transporte de Produtos Perigosos - DSV ,30000,0,0,0,0
19191504,Multas de Trânsito de Veículos de Outros Estados - RENAINF ,50000,223286.47,446.57,10193513.74,20387.03
19191505,Multas de Trânsito Inadimplentes - PRIAV ,0,0,0,0,0
19192700,MULTAS E JUROS PREVISTOS EM CONTRATOS ,8288267,2277252.76,27.48,13991085.73,168.81
19192701,Multas e Juros/ Empresas Municipais ,0,0,0,39125.32,0
19192702,Multas e Juros/ Contratos PMSP ,8288267,2277252.76,27.48,13951960.41,168.33
19193200,MULTA DECORRENTE DE SENTENÇA PENAL CONDENATÓRIA ,60000,300,0.5,13610.53,22.68
19193201,FUMCAD ,60000,300,0.5,13610.53,22.68
19193202,Multas - Sentença Penal Condenatória - FISC ,0,0,0,0,0
19193500,MULTAS POR DANOS AO MEIO AMBIENTE ,1247893,6217.72,0.5,245199.83,19.65
19193501,Poluição Ambiental - DECONT ,0,0,0,0,0
19193502,FEMA ,1247893,6217.72,0.5,245199.83,19.65
19195000,MULTAS POR AUTO DE INFRAÇÃO ,2100000,0,0,0,0
19195001,Multas Auto de Infração - RI ,0,0,0,0,0
19195002,Multas por Auto de Infração - FUNCAP ,2100000,0,0,0,0
19199900,OUTRAS MULTAS ,826028,47854.34,5.79,739258.3,89.5
19199901,Multas e Juros Diversos - PMSP ,826028,47854.34,5.79,739258.3,89.5
19199902,Outras Multas - FMS ,0,0,0,0,0
19199903,Outras Multas - FUNCAP ,0,0,0,0,0
19200000,INDENIZAÇÕES E RESTITUIÇÕES ,20991281,557512.1,2.66,16970479.15,80.85
19210000,INDENIZAÇÕES ,67515,0,0,32533.9,48.19
19210600,INDENIZAÇÕES POR DANOS CAUSADOS AO PATRIMÔNIO PÚBLICO ,0,0,0,0,0
19210601,Indenizações p/ Calçamentos Repostos ,0,0,0,0,0
19219900,OUTRAS INDENIZAÇÕES ,67515,0,0,32533.9,48.19
19219901,Outras Indenizações - PMSP ,67515,0,0,32533.9,48.19
19220000,RESTITUIÇÕES ,20923766,557512.1,2.66,16937945.25,80.95
19220100,RESTITUIÇÕES DE CONVÊNIOS ,371200,0,0,0,0
19220101,Ressarcimento por Aplicação Indevida da URV/94 - SUS ,371200,0,0,0,0
19220200,RESTITUIÇÕES DE BENEFÍCIOS NÃO DESEMBOLSADOS ,0,0,0,0,0
19220700,RECUPERAÇÃO DE DESPESAS DE EXERCÍCIOS ANTERIORES ,0,0,0,0,0
19229900,OUTRAS RESTITUIÇÕES ,20552566,557512.1,2.71,16937945.25,82.41
19229901,Restituições Diversas ,19957729,536465.21,2.69,11642713.99,58.34
19229902,Reembolsos de Salário Família ,593837,20455.15,3.44,229484.65,38.64
19229903,Restituições Diversas - FMS ,1000,591.74,59.17,5065746.61,506574.66
19229904,"Restituições Diversas - Fundo Municipal de Esportes, Lazer e Recreação ",0,0,0,0,0
19300000,RECEITA DA DÍVIDA ATIVA ,403062420,16610794.66,4.12,152484532.57,37.83
19310000,RECEITA DA DÍVIDA ATIVA TRIBUTÁRIA ,199645934,14017301.02,7.02,139043553.16,69.65
19311100,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU ,165178807,10724194.6,6.49,110978064.53,67.19
19311200,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI - IV ,1555287,9788.51,0.63,519364.89,33.39
19311300,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS ,16158098,2356497.25,14.58,17817139.77,110.27
19319800,RECEITA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA ,186812,3998.35,2.14,98959.36,52.97
19319900,RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS ,16566930,922822.31,5.57,9630024.61,58.13
19319901,Receita da Dívida Ativa de Outros Tributos - Principal - PMSP ,16557555,922237.83,5.57,9628914.42,58.15
19319903,FISC ,9375,584.48,6.23,1110.19,11.84
19319904,Receita da Dívida Ativa do Imposto s/ Venda a Varejo de Combustíveis Líquidos e Gasosos - IVV ,0,0,0,0,0
19320000,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA ,203416486,2593493.64,1.27,13440979.41,6.61
19329900,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS ,203416486,2593493.64,1.27,13440979.41,6.61
19329903,Receita da Dívida Ativa/FEMA ,0,0,0,0,0
19329904,Receita da Dívida Ativa/FUMCAD ,0,0,0,0,0
19329905,JUD - Sistema Convencional ,0,0,0,0,0
19329906,JUD ,13420368,2593493.64,19.33,13440979.41,100.15
19329907,Receita da Dívida Ativa Não Tributária de Outras Receitas - Multas de Trânsito 1 ,189996118,0,0,0,0
19900000,RECEITAS DIVERSAS ,541836534,55645158.98,10.27,624044952.64,115.17
19900100,RECEITA DO PROGRAMA DE RECUPERAÇÃO FISCAL E DO PARCELAMENTO ESPECIAL - OUTRAS RECEITAS ,396471395,47974471.02,12.1,486908518.45,122.81
19900101,REFIS ,5039262,599922.54,11.9,6859671.6,136.12
19900102,Programa de Parcelamento Incentivado - PPI ,73970628,7087030.85,9.58,79305555.3,107.21
19900103,Programa de Parcelamento Incentivado - PPI - Decreto n° 48260/2007 ,40794140,3544398.5,8.69,41733296.51,102.3
19900104,Parcelamento Especial para Ingresso no Simples Nacional - PISN ,792618,41592.97,5.25,485349.67,61.23
19900105,Parcelamento Administrativo de Débitos Tributários - PAT ,9881073,6765433.36,68.47,53824541.13,544.72
19900106,Programa de Parcelamento Incentivado PPI 2008 ,39115097,2940552.38,7.52,37489925.89,95.85
19900107,Programa de Parcelamento Incentivado - PPI 2009 ,26878577,4579258.94,17.04,123989323.6,461.29
19900108,Programa de Parcelamento Incentivado - PPI 2010 ,200000000,22416281.48,11.21,143220854.75,71.61
19900200,RECEITA DE ÔNUS DE SUCUMBÊNCIA DE AÇÕES JUDICIAIS ,70552600,3256836.98,4.62,37696193.15,53.43
19900201,Receita de Honorários de Advogados ,70552600,3253640.22,4.61,37672849.55,53.4
19900202,Receita de Ônus de Sucumbência ,0,3196.76,0,23343.6,0
19900300,RECEITA DECORRENTE DE ALIENAÇÃO DE BENS APREENDIDOS ,0,0,0,0,0
19900301,Receita de Leilões de Mercadorias Apreendidas ,0,0,0,0,0
19909900,OUTRAS RECEITAS ,74812539,4413850.98,5.9,99440241.04,132.92
19909901,FEPAC ,1200000,64740.16,5.4,474733.61,39.56
19909902,FMS/SMS ,0,0,0,0,0
19909903,FUMCAD ,0,0,0,0,0
19909904,Tarifa Bancária ,0,0,0,0,0
19909905,FUNCOR ,0,0,0,0,0
19909906,FUTUR ,0,0,0,0,0
19909907,FMAS ,0,0,0,0,0
19909908,FEMA ,13752059,895585.98,6.51,10411217.26,75.71
19909909,Saldo não Utilizado do Adiantamento ,4000000,115855.34,2.9,4008297.89,100.21
19909910,Saldo não Utilizado do Adiantamento - FUNDURB/Outorga Onerosa ,0,0,0,0,0
19909911,Fundo Especial de Despesas da Câmara Municipal de São Paulo ,492000,0,0,0,0
19909913,Outras Receitas ,50000,0,0,28535.6,57.07
19909914,Outras Receitas - FMS ,0,0,0,0,0
19909915,Saldo não Utilizado do Adiantamento - FUMCAD ,300000,0,0,0,0
19909916,Saldo não Utilizado do Adiantamento - FMH ,0,0,0,0,0
19909917,Saldo não Utilizado do Adiantamento - FUNCOR ,0,0,0,0,0
19909918,Saldo não Utilizado do Adiantamento - FMAS ,0,597.13,0,1816.31,0
19909919,Saldo não Utilizado do Adiantamento - FEMA ,0,0,0,32088.84,0
19909920,Saldo não Utilizado do Adiantamento - FEPAC ,0,0,0,0,0
19909921,Saldo não Utilizado do Adiantamento - FUTUR ,0,0,0,0,0
19909922,Eventuais Diversos - PMSP ,41860480,3154341.7,7.54,69242380.37,165.41
19909923,Leilões - DSV/SPTRANS/CET ,10257000,0,0,0,0
19909924,Leilões - DTP ,500000,0,0,0,0
19909925,Oferta Pública de Recursos - Descontos Obtidos ,0,0,0,0,0
19909926,Receitas Diversas - FUNCAP ,0,0,0,0,0
19909927,Leilões - FUNDIP ,1000000,28170,2.82,87958.89,8.8
