codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
21100000,OPERAÇÕES DE CRÉDITO INTERNAS,167571300,29875751.43,17.83,44757288.29,26.71
21110000,TÌTULOS DE RESPONSABILIDADE DO TESOURO,0,0,0,0,0
21110100,Titulos de Responsablidades do Tesouro -Divida Pública,0,0,0,0,0
21120000,EMPRÉSTIMOS P/ CONTRATOS INTERNOS,167571300,29875751.43,17.63,44767288.29,24.71
21200000,OPERAÇÕES DE CRÉDITOS EXTERNAS,113188000,0,0,27679274.8,24.5
21210000,EMPRÉSTIMOS POR CONTRATOS EXTERNOS,113788000,0,0,27679274.8,24.5
22000000,ALIENAÇÃO DE BENS,90600000,0,0,0,0
,,,,,,
22100000,ALIENAÇÃO DE BENS MÓVEIS,600000,0,0,0,0
22200000,ALIENAÇÃO DE BENS IMÓVEIS,90000000,0,0,0,0
23000000,AMORTIZAÇÃO DE EMPRÉSTIMOS,0,179883.24,0,769146,0
23009900,AMORTIZAÇÃO DE FINANCIAMENTOS DIVERSOS,0,179883.24,0,769146,0
23009901,Amortização das Dívidas com ISS- ANHENBI,0,35562.92,0,152050.16,0
23009902,Amortização das Dívidas com ISS- CET,0,8166.7,0,34919.23,0
23006903,Amortização das Dívidas com ISS- COHAB,0,0,0,0,0
23009904,Amortização das Dívidas com ISS- PRODAM,0,12429.93,0,53147,0
23009905,Amortização das Dívidas com ISS- SPTRANS,0,117841.51,0,503467.55,0
23009906,Amortização das Dívidas com ISS- EMURB,0,5882.18,0,25151.07,0
24000000,TRANSFERÊNCIAS DE CAPITAL,7380000,54349.28,0.74,523072.34,7.1
24200000,TRANSFERÊNCIAS DE INTERGOVERNAMENTAIS,1096000,54349.28,4.96,523072.34,47.81
24210000,TRANSFERÊNCIAS DA UNIÃO,1096000,54349.28,4.96,523072.34,47.81
24210100,TRANSFERÉNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE-SUS,0,0,0,0,0
24210101,"Projetos Municipais de Expansâo do Saúde da Família - Proesf -
FNS/FMS (FUMDES)
",0,0,0,0,0
24210200,Participação na Receita da União,0,0,0,0,0
24210201,Cota.Parte da.Un. S/  Lubri.. LIq e Gàs,0,0,0,0,0
24210202,Cota.Parte do Adic.Un. com. Liq e Gàs,0,0,0,0,0
24210203,Cota.Parta do Adic s/ Energia Elétrica,0,0,0,0,0
24210204,Cota.Parte do lmposto único S/ Minerais,0,0,0,0,0
24210900,Outras Tranaferências da União,1096000,54340.28,4.96,523972.34,47.81
24210901,FundoEspeciaL 7525/88,407000,54340.28,13.35,287181.42,70.56
24210902,Programa Dinheiro na Escola- PDDE,689000,0,0,0,0
24210903,FUMDES/SMS,0,0,0,236700.92,0
24210904,FUMCAD,0,0,0,0,0
24210905,PMSP,0,0,0,0,0
24210906,Projeto Medidas Sócio Educativas/FMAS,0,0,0,0,0
24210907,Projeto Mais Esporte no Segundo Tempo (Conv.ME/PMSP n° 60/2003,0,0,0,0,0
24220000,TRANSFERÉNCIAS DOS ESTADOS,0,0,0,0,0
24220900,Outras Transferências dos Estados,0,0,0,0,0
24220901,PMSP,0,0,0,0,0
24220902,Loteria da Habitação,0,0,0,0,0
24220903,FUMDES,0,0,0,0,0
24220904,FUMCAD,0,0,0,0,0
24430000,TRANSFERÊNCIAS DE INSTITUÇÕES PRIVADAS,0,0,0,0,0
24430001,Telecomunicações de São Paulo S/A Planetário Parque do Carmo,0,0,0,0,0
24400000,TRANSFERÊNCIAS DO EXTERIOR,0,0,0,0,0
24400100,Transf Pessoas Físicas  e Jurídicas do Exterior,0,0,0,0,0
24400101,PMSP,0,0,0,0,0
24400102,FUMCAD,0,0,0,0,0
24400103,FUMDES,0,0,0,0,0
24400104,Projeto- Coordenad. Especial da Mulher,0,0,0,0,0
24500000,TRANSFERÊNCIAS DE PESSOAS,0,0,0,0,0
24500100,Transf Pessoas Físicas  e Jurídicas do País,0,0,0,0,0
24500101,PMSP,0,0,0,0,0
24600102,FUMDES,0,0,0,0,0
24500103,FUMCAD,0,0,0,0,0
24700000,TRANSFERÊNCIAS DE CONVÊNIOS ,6284000,0,0,0,0
24710000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÂO E DE SUAS ENTIDADES,6284000,0,0,0,0
24710100,Transferências de Recursos do Sístema Único de Saüde - SUS,2819000,0,0,0,0
24710101,Convénio DST/AIDS/FUMDES,2819000,0,0,0,0
24710102,Convênio Dengue/FUMDES,0,0,0,0,0
24710103,Outtos Convênios SMS/FUMDES ,0,0,0,0,0
24710200,Convênio da União e de Suas entidades X PMSP,3465000,0,0,0,0
24710201,Convênio Secretaria Nac de Segurança Pública - SENASP nº 165/01,0,0,0,0,0
24710202,Convênio Ministério de Integração Nacional,2052000,0,0,0,0
24710203,Convênio Ministério da Justiça,50000,0,0,0,0
24710204,Programa Nacional de Alimentação EscoIar/FNDE ,1363000,0,0,0,0
24710205,Convênio Secretaria Nac. de Segurança Pública - SENASP N’ 151/02,0,0,0,0,0
24710206,Convénio Secretarie Mac. de Segurança Pública a’ 006/03,0,0,0,0,0
24720000,TRANSF. DE CONV. DOS ESTADOS E DO DISTRITO FEDERAL E DE SUAS ENTIDADES,0,0,0,0,0
24720100,CONVÊNIO DOS ESTADOS E DO DISTRITO FEDERAL E DE SUAS ENTIDADES X PMSP,0,0,0,0,0
 ,CONVÊNIO - PROGRAMA GUAMPIRANGA,0,0,0,0,0
24740000,TRANSFERÊNCIAS DE CONVÊNIOS DE INSTITUIÇÕES PRIVADAS ,0,0,0,0,0
24740100,CONVÊNIO SMS/FUMDES,0,0,0,0,0
24740101,Convenio UNESCO SMS/FUMDES,0,0,0,0,0
25000000,OUTRAS RECEITAS DE CAPITAL,67568200,21970.34,0.03,1013128.24,1.5
25900000,OUTRAS RECEITAS,67568200,21970.34,0.03,1013128.24,1.5
25900100,RECEITAS DIVERSAS,67568200,21970.34,0.03,1013128.24,1.5
,,,,,,
25900101,PMSP,0,0,0,0,0
25900102,FUMCAD,0,0,0,0,0
25900103,FUMDES,0,0,0,0,0
25900104,Operação Urbana Faria Lima,0,0,0,0,0
25900106,Operações Urbana Anhangabaú,0,0,0,0,0
25900107,"Prog. Urb, Vert em Fav. Prover. Cingapura",4201000,21970.34,0.52,700507.8,16.67
25900108,Fundo Esa. Oper. Urbana Água Branca. FEAB,4000,0,0,0,0
25900109,"Prog. Rec, San, Amb. Bacia. Quarairanga",116000,0,0,25604.15,22.07
25900110,Reassentamento Famílias- Programa PROCAV II,1111000,0,0,287016.29,25.83
25900111,FEHIDRO . Vizinhança Verde,0,0,0,0,0
25900112,Fundo de Desenvolvimento Urbano,62136200,0,0,0,0
25900113,Outorga Onerosa - Plano Diretor,0,0,0,0,0
25900114,Outorga Onerosa -lei de Anistia,0,0,0,0,0
25900115,Precatórios,0,0,0,0,0
90000000,DEDUÇÕES DA RECEITA CORRENTE,370969000,-31149491.48,8.4,-167985211.07,45.28
97000000,DEDUÇÕES DE TRANFERÊNCIAS  CORRENTES,370969000,-31149491.48,8.4,-167985211.07,45.28
97200000,DEDUÇÕES DE TRANSFERÊNCIAS INTERGOVERNAMENTAIS ,370969000,-31149491.48,8.4,-167985211.07,45.28
97210000,DEDUÇÕES DE TRANSFERÊNCIAS DA UNIÃO,10561000,-1680649.2,15.91,-12017275.44,113.79
97210100,Dedução da Receita pera Formação do FUNDEF - Transferência da União,8024000,-900909.32,11.23,3750210.32,46.74
97210102,Dedução da Receita para Formação do FUNDEF. FPM (corresp. 1721.01.02 cota parte do FPM),8024000,-900900.32,11.23,3750210.32,48.74
97210900,Dedução da Receita para Formação do FUNDEF (LC.87/96) ,2537000,-779730.88,30.73,6267005.12,325.86
97210901,"Dedução da Receita para Fonnação do FUNDEF’ L 87,96 (corresØ. 1721.00,01 . frant flnan LC. 87/06)",2537000,-779739.88,30.73,6267005.12,325.86
97220000,DEDUÇÕES DA RECEITA CORRENTE. FUNDEF,300408000,-29468842.28,8.18,156967935.63,43.28
97220100,Dedução da Receita para Formação do FUNDEF- Transferências dos Estados,300408000,-29468542.28,8.18,156967935.63,43.28
97220101,Dedução da Receita para Formação do FUNDEF- ICMS (correap. 1722.01.01 cota parte ICMS),360408000,-29598501.78,8.18,154503472.92,42.87
97220104,"Dedução da Receita para Formação do FUNDEF-IPI exportação(corresp,1722.01.04 cota parte do IPI)",0,270250.5,0,-1464462.71,0
,TOTAL,10593649200,780706917.37,7.37,4470505090.32,42.2
