codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
19191000,MULTAS PREVISTAS NA LEGISLAÇÃO SANITÁRIA ,1000,0,0.01,0,0
19191001,Multas não Fom. Mat. Prev. e Educ. da AIDS,1000,0,0,0,0
19191100,MULTAS DIVERSAS,9439000,495265.81,5.25,1347023.98,14.27
19191101,Multas SMSP - Sistema Velho,0,0,0,0,0
,,,,,,
19191102,Multas SMSP- Sistema Novo,5749000,494425.2,8.04,1346182.28,23.42
19191103,FUMDES,0,0.04,0,0,0
19191104,FUMCAD,3690000,840.5,0.02,841.7,0.02
19191105,FUNCOR,0,0.04,0,0,0
19191500,MULTAS PREVISTAS NA LEGISLAÇÃO DE TRÂNSITO,356876000,21700373.04,6.08,77128927.18,21.61
19191501,Multas de Trânsito - DSV,350440000,20656566.64,5.89,73362672.24,20.93
19191502,Multas de Trânsito Velc. Outros Municipios,6436000,1043807.04,18.22,3786354.94,58.52
19191503,Multas de Transp. de Prod. Perigosos - DSV ,0,0.04,0,0,0
19192700,MULTAS E JUROS PREVISTOS EM CONTRATOS ,0,18824.34,0,31304.03,0
19192701,Multas e Juros - Contratos PMSP,0,18824.34,0,31304.03,0
19193500,MULTAS POR DANOS AO MEIO AMBIENTE,0,15224.02,0,65996.27,0
19193501,Poluição Ambiental - DECONT,0,0.04,0,0,0
19193502,FEMA,0,15224.02,0,65996.27,0
19195000,MULTAS POR AUTO DE INFRAÇÃO,0,0.04,0,2077.71,0
19195001,Multas Auto de Infração - RI,0,0.04,0,2077.71,0
19199900,Outras Multas,5859000,352513.51,6.02,1052584.9,17.97
19200000,INDENIZAÇÕES E RESTITUIÇÕES,1219000,113,9.34,127035.09,10.42
19210000,INDENIZAÇÕES,0,0,0,0,0
19210100,UTiLIZAÇÃO DE RECURSOS HÍDRICOS,0,0,0,0,0
19210101,Utilização de Recursos Hldncos -Tratado de Itaipu - Parcelas Vencidas,0,0,0,0,0
19210102,Utilização de Recursos Hídricos - Tratado de Itaipu - Parcelas Vencidas,0,0,0,0,0
19210400,Indenizações por Calçamentos Repostos,0,0,0,0,0
19210600,INDENIZAÇÕES POR DANOS CAUSADOS A PATRIMÔNIO PÚBICO,0,0,0,0,0
19219900,Outras Indenizações,0,0,0,0,0
19220000,RESTITUIÇÕES,1219000,113796.73,9.3,127035.09,10.42
19229900,Outras Restituições,1219000,113795.73,9.34,127035.09,10.42
19229901,Restituições Diversas,1219000,113795.73,9.34,127035.09,10.42
19300000,RECEITA DA DIVIDA ATIVA,274347313,19838124.58,7.23,44954386.97,16.39
19310000,RECEITA DA DIVIDA ATIVA TRIBUTÁRIA,244668313,18112430.49,7.44,40700780.07,16.64
19311100,Receita da DIvida Ativa do IPTU,179268000,15315776.89,8.54,33416606.61,18.64
19311200,Receita da DIvida Ativa do ITBI,4175000,41297.69,0.99,64393.29,1.54
19311300,Receita da Dívida Ativa do ISS,9606000,745947.9,7.77,1778224.71,18.51
19311700,Receita da DIvida Ativa do IVV,46313,0,0,0,0
19319800,Receita da Divida Ativa das Contribuições de Melhoria,0,0,0,0,0
19319900,Receita da DIvida Ativa de Outros Tributos,51573000,2009408.01,3.9,5441555.46,10.55
19320000,RECEITA DA DIVIDA ATIVA NÃO TRIBUTÁRIA,29679000,1725694.09,5.81,4253606.9,14.33
19329901,FISC,14354000,107991.85,0.75,123368.19,0.86
19329902,JUD,15325000,1617698.94,10.56,4130235.41,26.95
19329003,JUD - Sistema Convencional ,0,3.3,0,3.3,0
19900000,RECEITAS DIVERSAS,293118000,33860712.59,11.55,65906343.22,22.48
19900100,EVENTUAIS DIVERSOS,140425000,4094913.49,2.92,9945628.06,7.08
19900101,Receita de Contrib. Estabel. em Contratos,3000,324.7,10.82,805.17,28.84
19900103,PMSP,139256000,4027104.32,2.89,9709388.05,6.97
19900104,Saldo não Utilizado do Adiantamento - PMSP,1166000,67484.47,5.79,235432.8,20.19
19900105,Saldo não Ulilizado do Adiantamento - FUMCAD,0,0,0,0,0
19900106,Saldo não Utilizado do Adiantamento - FMH,0,0,0,0,0
19900107,Saldo não Utilizado do Adiantamento - FUNCOR,0,0,0,0,0
19900108,Saldo não Utilizado do Adiantamento - FMAS,0,0,0,0,0
19900109,Saldo não Utilizado do Adiantamento - FEMA,0,0,0,0,0
19900110,Saldo não Utilizado do Adiantamento - FEPAC,0,0,0,0,0
19900111,Saldo não Utilizado do Adiantamento - FUTUR,0,0,0,0,0
19900112,Saldo não utilizado do Adiantamento - FUNDURB/Outorga Onerosa,0,0,0,0,0
19900113,Fundo Especial de Despesas da Câmara Municipal de São Paulo,0,0,0,0,0
19900200,RECEITA DE ÕNUS DE SUCUMBÉNCIA DE AÇÕES JUDICIAIS,29140000,6114196.92,20.98,10509801.76,36.07
,,,,,,
19900201,Receita de Honorários de Advogados,29140000,6114196.92,20.98,10509801.76,36.07
19900900,REFIS,20850000,1749290.4,8.39,5097707.24,24.45
19901000,RECEITA DE LEILÕES,0,641629.2,0,1069405.26,0
19901001,Leilões - DSV / SPTRANS / CET,0,641629.2,0,1069405.26,0
19901100,Tarifa Bancária,214000,18342.86,8.57,45918.06,21.46
19901200,FUNDOS,391000,33672.16,8.61,88102.41,22.53
19901201,FUMDES/SMS,0,0,0,0,0
19901202,FEPAC,140000,5589.32,3.99,9712.79,8.94
19901203,FUMCAD,0,0,0,0,0
19901204,FUNCOR,0,0,0,0,0
19901205,FUTUR,0,0,0,0,0
19901206,FMAS,1000,0,0.01,0,0
19901207,FEMA,250000,28082.84,11.23,78389.62,31.36
19909700,RECUPERAÇÃO DE DESPESAS DE EXERCÍCIOS ANTERIORES,102012000,21208667.56,20.7,39149782.43,38.38
19909701,Receita de Cancel. de Restos a Pagar,102012000,21208667.56,20.79,39149782.43,38.38
19909800,Descontos Obtidos,0,0,0,0,0
19909900,Outras Receitas,86000,0,0,0,0
20000000,RECEITAS DE CAPITAL,1050211178,55973166.9,5.33,73350368.79,6.98
21000000,OPERAÇÕES DE CRÉDITO,746800000,26371692.28,3.53,35715671.27,4.78
21100000,OPERAÇÕES DE CRÉDITOS INTERNAS,535400000,20682000,3.86,28858478.88,5.39
21110000,TÍTULOS DE RESPONSABILIDADES DO TESOURO,0,0,0,0,0
21110100,Títulos de Responsabilidade do Tesouro - Refinanciamento da Dívida Pública,0,0,0,0,0
21140000,OPERAÇÕES DE CRÊD. INTERNAS CONTRAT. RELAT. A PROGR.DE GOVERNO,535400000,20682000,3.86,28858476.88,5.39
21149900,OUTRAS OPERAÇÕES DE CRÉDITO INTERNAS RELATIVAS A PROGRAMA DE GOVERNO,535400000,20682000,3.86,28858476.88,5.39
21149901,PMAT - BNDES,52900000,18846000,35.63,18846000,35.63
21149902,Habitação - CEF,16900000,0,0,0,0
21149903,Transporte I - BNDES,58900000,1836000,3.12,10012476.88,17
21149904,Transporte II- BNDES ,406700000,0,0,0,0
21200000,OPERAÇÕES DE CRÉDITO EXTERNAS,211400000,5689692.28,2.69,6857194.39,3.24
21230000,OPERAÇÕES DE CRÉD. EXTERNAS CONTRAT. RELAT. A PROGR.DE GOVERNO,211400000,5689692.28,2.69,6857194.39,3.24
21230300,OPERAÇÕES DE CRÉDITO EXTERNAS PARA PROGRAMAS DE SANEAMENTO,47400000,5689692.28,12,5689692.28,12
21230301,PROCAV I- BID,0,0,0,0,0
21230302,PROCAVII-BID,47400000,5689692.28,12,5689692.28,12
21239900,OUTRAS OPERAÇÕES DE CRÉD. EXTERNAS RELAT. A PROGR. DE GOVERNO,164000000,0,0,1167502.11,0.71
21239901,PROCENTRO - BID,160000000,0,0,0,0
21239902,Habitação - BID,4000000,0,0,1167502.11,29.19
22000000,ALIENAÇÃO DE BENS,52605000,0,0,0,0
22100000,Alienação de Bens Móveis,605000,0,0,0,0
22200000,Alienação de Bens Imóveis,52000000,0,0,0,0
23000000,AMORTIZAÇÃO DE EMPRÉSTIMOS,2086000,200824.62,9.6,419673.61,20.12
23009900,AMORTIZAÇÃO DE FINANCIAMENTOS DIVERSOS,2086000,200824.62,9.63,419673.61,20.12
23009901,Amortização das DIvidas com INSS-ANHEMBI,400000,49013.91,12.25,123848.1,30.96
23009902,Amortização das Dívidas com INSS - CET,95000,0,0,0,0
23009903,Amortização das Dívidas com INSS - COHAB,0,0,0,0,0
23009904,Amortização das Dívidas com INSS - PRODAM,145000,17131.32,11.81,43287.33,29.85
23009905,Amortização das Dívidas com INSS - SPTRANS,1377000,126572.39,9.19,232053.45,16.85
23009906,Amortização das Dívidas com 1NSS - EMURB,69000,8107.09,11.75,20484.73,29.69
24000000,TRANSFERENCIAS DE CAPITAL,140675178,6839497.87,4.81,13891905.97,9.88
24200000,TRANSFERENCIAS INTERGOVERNAMENTAIS,133300178,4059497.87,3.05,11111905.97,8.34
24210000,TRANSFERÉNCIAS DA UNIÃO,133300178,4059497.87,3.05,11111905.97,8.34
24210100,TRANSFERÊNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS,15915178,0,0,1937000,12.17
24210101,Transferências de Recursos do SUS,15915178,0,0,0,0
,,,,,,
24210102,Projetos Municipais de Expansão do Saúde da Famllia - Proesf -FNSIFMS (FUMDES),0,0,0,193700000,0
24210200,TRANSFERÊNCIAS DE RECURSOS DESTINADOS A PROGRAMAS DE EDUCAÇÃO,772000,0,0,0,0
24210201,Programa Dinheiro na Escola - PDDE,772000,0,0,0,0
24210202,Convénio n°800072/03 - FNDE/MEC - Educação Pré-Escolar,0,0,0,0,0
24210203,Convênio n°804142/03 - FNDE/MEC - Ensino Fundamental,0,0,0,0,0
24210204,Convénio n°808065/03 - FNDE/MEC - Educação de Jovens e Adultos,0,0,0,0,0
24210205,Convénio n°8161 69 Especial/Curso de capacitação de Docentes,0,0,0,0,0
24210206,Convênio n 820005/2003-FNDE/MEC-Ensino Fundamental/Formaçao Continuada de Docentes da 5 a 8 séries,0,0,0,0,0
24210207,Convênio n 8281 18/2003-FNDE/MEC-Curso de Alfabetizaçêo de Jovens e Adultos,0,0,0,0,0
24219900,OUTRAS TRANSFÊNCIAS DA UNIÃO,116613000,4059497.87,3.48,9174905.97,7.87
24219901,Fundo Especial Lei 7525/86-Petrobrás,713000,59497.87,8.34,174905.97,24.53
24219902,Programa de Reestruturação Urbana-Sistema Viário,60000000,0,0,5000000,8.33
24219903,Jacú-Pességo/Contrato N 157919-0212003-Ministério das Cidades/Cef,7590000,0.01,0,0.01,0
24219904,Terminal Fernão Dias/Minist dos Transportes,3100000,0.01,0,0,0
24219905,Fundaçêo Ensino Técnico e Superior,40000000,0.01,0,0,0
24219906,Radial Leste,5300000,0,0,0,0
24219908,Programa de Drenagem/Miniet de lntegraçêo Nacional,0,4000000,0,4000000,0
24219909,Programa Morar Melhor-Contrato n 157896-38/2003-Ministério dasCidades/CEF,0,0,0,0,0
24219910,Programa Brasil Potência Esportiva,0,0.01,0,0,0
24220000,Esporte Solidário,0,0.01,0,0,0
24229900,TRANSFERÊNCIAS DOS ESTADOS,0,0,0,0,0
24300000,Outras Transferências dos Estados,0,1300000,0,1300000,0
24300001,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS,0,1300000,0,1300000,0
24400000,Planetário do Parque do lbirapuera/Nestlé Brasil Ltda.,54000,0,0,0,0
24400100,TRANSFERÊNCIAS DO EXTERIOR,54000,0,0,0,0
24700000,Projeto Coordenadona Especial da Mulher,7321000,1480000,20.22,1480000,20.22
24710000,TRANSFERÊNCIAS DE CONVÉNIOS,7321000,1480000,20.22,1480000,20.22
24710100,TRANSFERÉNCIAS DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES,255000,0,0,0,0
24710101,TRANSF. DE CONV. DA UNIÃO PARA O SISTEMA ÚNICO DE SAÚDE - SUS,0,0,0,0,0
24710102,Convênio DST/AIDS/FUMDES,255000,0,0,0,0
24710103,Convênio Dengue/FUMDES,0,0,0,0,0
24710200,Outros Convênios SMSJFUMDES,1681000,1480000,88.04,1480000,88.04
24710201,TRANSF. DE CONV. DA UNIÃO DESTINADAS A PROGR. DE EDUCAÇÃO,1581000,0,0,0,0
24710202,Programa Nacional de Alimentaçào Escolar FNDE-Convênio MEC(FNDE),100000,0,0,0,0
24710203,Centro Municipal de Educação Tecnológica-Convênio MEC/CEFET-SP,0,148000000,0,1480000,0
24719900,OUTRAS TRANSFERÉNCIAS DE CONVÊNIO DA UNIÃO,5385000,0,0,0,0
24719901,Convênio Secret. Nac. de Segurança Pública - SENASP N° 165/01,3230000,0,0,0,0
24719902,Convênio Secret Nac. de Segurança Pública - SENASP N° 161/02,0,0,0,0,0
24719903,Convênio Ministério de Integraçêo Nacional,2155000,0,0,0,0
24719904,Projeto Mais Esporte no Segundo Tempo (Conv.IME/PMSP)60/2003)-SEME/DEPEL,0,0,0,0,0
25000000,RECEITAS DE CAPITAL,108045000,22561152.17,20.88,23323117.94,21.59
25900000,OUTRAS RECEITAS,108045000,22561152.17,20.88,23323117.94,21.59
25900100,RECEITAS DIVERSAS,108045000,22551152.17,20.88,23323117.9,21.59
25900101,P M S P,0,0,0,0,0
25900102,F U M C A D,0,0,0,0,0
25900103,F U M O E S,0,0,0,0,0
25900104,Operação Urbana Faria Lima,0,0,0,0,0
25900106,Operações Urbana Anhangabaú,0,0,0,687.7,0
25900107,Prog. Urb. Vert. em Fav. Prover - Cingapura,0,277015.87,0,576307.44,0
,,,,,,
25900108,Fundo Esp. Oper. Urbana Água Branca - FEAB,45000,0,0,0,0
25900109,Prog. Rec. San. Amb. Bac. Guarapiranga,0,8849.11,0,17009.01,0
25900110,Reassent. Famllias Programa PROCAV II,0,253826.36,0,510497.36,0
25900111,FEHIDRO-Vizinhaça Verde,0,0,0,0,0
25900112,Fundo de Desenvolvimento Urbano - FUNDURB,48000000,0,0,0,0
25900113,Outorga Onerosa -Piano Diretor,0,369150.88,0,565636.48,0
25900114,Outorga Onerosa-Lei de Anistia,0,0,0,0,0
25900115,Precatórios,60000000,21652309.95,36.09,21652309.95,36.09
25900116,Fundo Especial de Despesas da Câmara Municipal de Sâo Paulo,0,0,0,0,0
90000000,DEDUÇÕES DA RECETA CORRENTE,-473676000,-39717311.91,8.38,-105701527.99,22.32
97000000,DEDUÇÕES DE TRANSFERÊNCIAS CORRENTES,-473676000,-39717311.91,8.38,-105701527.99,22.32
97200000,DEDUÇÕES DE TRANSFERÉNCIAS INTERGOVERNAMENTAIS,-473676000,-39717311.91,8.38,-105701527.99,22.32
97210000,DEDUÇÕES DE TRANSFERÊNCIAS DA UNIÃO,-27365000,-1701004.53,6.51,-5223878.01,19.09
97210100,DEDUÇÕES DA RECEITA PARA A FORMAÇÃO DO FUNDEF-TRANS DA UNIÃO,9966000,-972007.25,9.75,-2768886.17,27.76
97210102,"Dedução de Receita para a Formação do FUNDEF - FPM corresp 1721.01.02 cota parte ,. FPM)",9966000,-972007.25,9.75,-2766886.17,27.76
97210900,"DEDUÇÃO DE RECEITA PARA, FORMAÇÃO DO FUNDEF ICMS",-17399000,-818997.28,4.71,-2456991.84,14.12
97210901,Dedução de Receita para a Formação do FIJNDEF ICMS - Desoneração -LC. 87 1721.09.01),-17399000,-818997.28,4.71,-2456991.84,14.12
97220000,DEDUÇÕES DETRAMSFERÊNCIAS DO ESTADO,-446311000,-37926307.38,8.5,-100477648.98,22.51
97220100,DEDUÇÃO DE RECEITA PARA A FORMAÇÃO DO FUNDEF- TRANSFERÊNCIA DOS ESTADOS,-446311000,-3792630738,850,-100477649.98,22.51
97220101,Dedução de Receita para a Formação do FUNDEF - ICMS(corresp. 1722.01.01 cota parte do ICMS),-442521000,-37649837.89,8.51,-99599030.79,22.51
97220104,Dedução de Receita para a Formação do FUNDEF - IPI Exportação (corresp.1722.01.04 cota parte do IPI),-3790000,-276469.49,7.29,-878619.19,23.18
