codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
17240100,TRANSFERÊNCIAS DE RECURSOS DO FUNDO DE MANUTENÇÃO E DESESEN{VOLVIMENTO DA EDUCAÇÃO BÁSICA E DE VALORIZAÇÃO  DOS PROFISSIONAIS DA EDUCAÇÃO-FUNDEB,0,96785226.16,0,96785226.16,0
17240101,Da União,0,7233435.73,0,7233435.73,0
17240102,Do Estado,0,89551790.43,0,89551790.43,0
17140200,TRANSFERÊNCIAS DE RECURSOS DA COMPLEMENTAÇÃO DA UNIÃO AO FUNDO DE MANUTENÇÃO E DESENVOLVIMENTO DA EDUCAÇÃO BÁSICA E DE VALORIZAÇÃO  DOS PROFISSIONAIS DA EDUCAÇÃO-FUNDEB,0,0,0,0,0
17249900,OUTRAS TRANSFERENCIAS MULTIGOVERNATAMENTAIS,998660100,0,0,0,0
17249901,Fundo Constitucional da Educação - União,95973500,0,0,0,0
17249902,Fundo Constitucional da Educação - Estado,902686600,0,0,0,0
17300000,TRANSFERÊNCIAS DE INSTITUIÇOES  PRIVADAS,0,0,0,0,0
17300100,TRANSFERÊNCIAS DE INSTITUIÇOES  PRIVADAS,0,0,0,0,0
17300101,Doações e Legados PJ - FUNCAP,0,0,0,0,0
17400000,TRANSFERÊNCISS DO EXTERIOR,15000,0,0,0,0
17400100,TRANSFERÊNCIAS DE PESSOAS FISÍCAS E JURÍDICAS DO EXTERIOR,15000,0,0,0,0
17400104,FMAS,0,0,0,0,0
17400107,Programa URFAL rede n.º 10,0,0,0,0,0
17400110,FMAS-Projeto Restaurante Escola,0,0,0,0,0
17400111,Programa @lis/ Aliança p/a Sociedade da lnformação - SMCIS,0,0,0,0,0
17400112,PMSP/SMRI - Saúde Pública,0,0,0,0,0
17400113,Programa URB-AL - Projeto Comum R7-A3-03,15000,0,0,0,0
17400114,Programa URB-AL - Projeto Comum R5-B2-04 - Centros de Cidadania da Mulher,0,0,0,0,0
17400115,Programa URB-AL - Projeto Comum R3-B1-04 - Observatórios Locais da Democracia Participativa,0,0,0,0,0
17400117,Intercâmbio Citties Alliance,0,0,0,0,0
17400118,Programa URBAL- Projeto Comum R12- A1-04,0,0,0,0,0
17400119,Projeto URB-AL  Europa e América latina - Practicar,0,0,0,0,0
17500000,TRANSFERÊNCIAS DE PESSOAS,49000000,5490672.57,11.21,5490672.57,11.21
17500100,FUNCAD - lmposto de Renda,49000000,5365547.55,11.66,5365547.55,11.66
17500200,FMAS,3000000,125125.02,4.17,125125.02,4.17
17500300,Doações e Legados PF - FUNCAP,0,0,0,0,0
17600000,TRANSFERÊNCISA DE CONVÊNIOS,214134200,2039505.53,0.95,2039505.53,0.95
17610000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES,119221300,575627.7,0.48,575627.7,0.48
17610100,TRANSFERÊNCIAS DE CONVÊNIOS DA UNOÃO P/ O SISTEMA ÚNICO DE SAÚDE-SUS,7086000,332689.7,4.7,332689.7,4.7
17610101,FUMDES/Convênio DST/AIDS,1000,0,0,0,0
17610102,Convênio DENGUE/FUMDES,0,0,0,0,0
17610103,Outros Convênios SMS/FMS/FUMDES,7085000,332689.7,4.7,332689.7,4.7
17610200,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIAO DESTINADAS A PROGRAMAS DE EDUCAÇÃO,43645000,0,0,0,0
17610201,Gonvênio Programa Nacional de Alimentação Escolar - FNDE,41610000,0,0,0,0
17610202,Convênio MEC/FNDE - Assistência Financeira a Programas e Projetos Educacionais,2000000,0,0,0,0
17610203,Convênio n.º 80007/03 - FNDE/MEC - Educação Pré-Escolar,0,0,0,0,0
17610204,Convênio n.º 804142/03 - FNDEMEC - Ensino Fundarnental,0,0,0,0,0
17610205,Convênio n.º  808065/03 - FNDE/MEC - Educação de Jovens e Adultos,0,0,0,0,0
17610206,Convênio n.º  816169/03 - FNDE/MEC - Educação Especial/Curso deCapacitação de Docentes,0,0,0,0,0
17610207,"Convênio n"" 820005/03 - FND/MEC - Ensino Fundamental/Formação Continuada de Docentes da 5.ª á  8.ª Séries",0,0,0,0,0
17610208,Convênio nº  828118/03- FND/MEC - Curso de Alfabetizagção de Jovens e Adultos,0,0,0,0,0
17610209,Centro Municipal de Educação  Tecnológica Convênio MEC/SEFET-SP,0,0,0,0,0
17610210,Carta de Acordo MEC/SEESP - Programa Educação Inclusiva,35000,0,0,0,0
17610300,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS A PROGRAMAS DE ASSISTÊNCIA SOCIAL,45500000,0,0,0,0
17610301,PMSP/SAS/FMAS,45500000,0,0,0,0
17610302,FUMCAD,0,0,0,0,0
17610400,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO  DESTINADAS A PROGRAMAS DE COMBATE A FOME,0,0,0,0,0
17610401,Programa Rede Solidária de Restaurantes Populares - PMSP/SEMAB/MDS,0,0,0,0,0
17610402,Programa Banco Municipal de Alimentos - PMSP/SEMAB/MDS,0,0,0,0,0
17619900,OUTRAS TRANSFERÊNCIAS DE CON\/ÊNIOS DA UNIÃO,22990300,242398,1.06,242398,1.06
17619903,Convênio Embratur - Urbis,0,0,0,0,0
17619904,Plano Minicipal  de Qualificação Social e Profissional - MTE/SDTS,0,0,0,0,0
17619907,convênio CRMV-SP/CCZ-SP,0,0,0,0,0
17619908,Convênio mnistério das Relações  Exteriores,0,0,0,0,0
17619909,Gonvênio Ministerio do Turisno,0,0,0,0,0
17619910,Programa de Modernização do Sistema de Controle Externo dos Estados e Municipios Brasileiros - Promoex/MP/BlD,0,0,0,0,0
17619912,Convênio Secretaria Nacional de Segurança Pública - SENASP ,0,0,0,0,0
17619913,PMSP/SDTS -Plansine - FAT,0,242938,0,242938,0
17619914,Convênio PMSP/SDTS - PlanTeQ/2004 - FAT,0,0,0,0,0
17619915,Convênios MINC/SMC,0,0,0,0,0
17619916,Convênio PMSP/SDTS - SEPPIR - GRPE,500000,0,0,0,0
17619917,Convênio SEME - União,3300000,0,0,0,0
17619918,Convênio SVMA - União,0,0,0,0,0
17619919,Conênio PMSP/SEPP x UNIÃO,0,0,0,0,0
17619920,Convênio MTE/SPPE/CODEFAT,15065200,0,0,0,0
17619921,Convênio MTE/SPPE x PMSP/SMTRB - Projovem,3025100,0,0,0,0
17619922,Convênio CMDH - União,1100000,0,0,0,0
17620000,TRANSFERÊNCIA DE CONVÊNIOS DOS ESTADOS E DO DISTRITO FEDERAL E DE SUAS ENTIDADES,76654000,1463877.83,1.91,1463877.83,1.91
17620100,TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS P/O SISTEMA ÚNICO DE SAÚDE - SUS,31802000,0,0,0,0
17620101,Convênio Programa de Assistência Farmaceútica Básica do Estado de Paulo - Dose Certa,1000,0,0,0,0
17620102,Secretaria de Estado da Saúde - SMS/FMS,31801000,0,0,0,0
17620200,TRANSFERÊCIAS DE CONVÊNIO DOS ESTADOS DESTINADAS A PROGRAMAS DE EDUCAÇÃO,13200000,0,0,0,0
17620201,Convênio SME - Estado,13200000,0,0,0,0
17629900,OUTRAS TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS,31652000,1463877.83,4.62,1463877.83,4.62
17629901,Programa Revisão do do Benefício de Prestação  Continuada - BPC,900000,0,0,0,0
17629902,Programa Estação Cidadania,0,0,0,0,0
17629903,Projeto Criando Asas - Resolução  SEADS 10 de 07/05/02,0,0,0,0,0
17629904,Programa Fortalecendo a Familia - Resolução SEADS 11 de 08/05/02,0,0,0,0,0
17629905,Programa de Atendimento ao ldoso,0,0,0,0,0
17629906,Programa acolher/Atendimento ao Migrante,0,0,0,0,0
17629907,Programe Ação de Inclusão Social e Proteção Especial - SAS,0,0,0,0,0
17629908,Programa Sócio-Educativo em Meio- Aberto - Espaço Amigo - SAS,0,0,0,0,0
17629909,Prqrama PPD - Segmento Pessoa com Deficiêcia - SAS,0,0,0,0,0
17629910,Proteção Social Básica/FMAS,10000000,467686.5,4.68,467686.5,4.68
17629911,Proteção Social Especial/FMAS,17752000,996191.33,5.61,996191.33,5.61
17629912,Convênio SEME - Estado,3000000,0,0,0,0
17629913,Convênio SSP/SP - SGM/CSU,0,0,0,0,0
17629914,Convênio SERT n.º  0067/2006 - Banco do Povo Paulista,0,0,0,0,0
17640000,TRANSFERÊNCIA DE CONVÊNIOS DE INSTITUIÇÕES  PRIVADAS,1000000,0,0,0,0
17640100,PMSP- Programa Gestão Pública e Cidadania- SMCIS,0,0,0,0,0
17640200,Convênio SEME - Instuições Privadas,1000000,0,0,0,0
17640300,Convênio SME - Instituições Privadas,0,0,0,0,0
17650000,TRANSFERÊNCIAS DE CONVÊNIOS DO EXTERIOR,17258900,0,0,0,0
17650100,Convênio SMADS - União Européia,15258900,0,0,0,0
17650200,Convênio SEME - Exterior,2000000,0,0,0,0
19000000,OUTRAS RECEITAS CORRENTES,1361555900,126240989.07,9.27,126240989.07,9.27
19100000,MULTAS E JUROS DE MORA,753087600,56350513.94,7.48,56350513.94,7.48
19110000,MULTAS E JUROS DE MORA  DOS TRIBUTOS,85083900,7177306.22,8.44,7177306.22,8.44
19110200,MULTAS E JUROS DE MORA- IMPOSTO DE RENDA E PROVENTOS DE QUALQUER NATUREZA,30400,199.96,0.66,199.96,0.66
19110203,Multas e Juros de mora  do lmposto s/ a Renda Retido nas Fontes,30400,199.96,0.66,199.96,0.66
19113800,MULTAS E JUROS DE MORA DO IMPOSTO S/ APROPRIEDADE PREDIAL E TERRITORIAL URBANA. IPTU,32147600,2139889.41,6.66,2139889.41,6.66
19113801,MULTAS E JUROS DE MORA DO IMPOSTO S/ APROPRIEDADE PREDIAL E TERRITORIAL URBANA. IPTU,32147600,2139889.41,6.66,2139889.41,6.66
19113900,MULLTAS E JUROS DE MOIRA DO IMPOSTO S/ATRANISMISSÃO INTER-VTVOS DE BENS IMOVEIS-ITBI,4347200,569635.4,13.1,569635.4,13.1
19113901,MULLTAS E JUROS DE MOIRA DO IMPOSTO S/ATRANISMISSÃO INTER-VTVOS DE BENS IMOVEIS-ITBI,4347200,569635.4,13.1,569635.4,13.1
19111400,MULTAS E JUROS DE MORA DO IMPOSTO S/SERVIÇOS DE QUALQUER NATUREZA - ISS,33266300,3789001.3,11.39,3789001.3,11.39
19114001,MULTAS E JUROS DE MORA DO IMPOSTO S/SERVIÇOS DE QUALQUER NATUREZA - ISS,33266300,3789001.3,11.39,3789001.3,11.39
19119800,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA,100500,514.4,0.51,514.4,0.51
19119801,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA,100500,514.4,0.51,514.4,0.51
19119900,MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS,15191900,678065.75,"4,46.",678065.75,"4,46."
19119901,MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS,15183700,678065.75,4.47,678065.75,4.47
19119903,MULTAS E JUROS DE MORA DO IVV,8200,0,0,0,0
19130000,MULTAS E JUROS DE MORA  DA DÍVIDA ATIVA DOS TRIBUTOS,138117100,6715221.97,4.86,6715221.97,4.86
19131100,MULTAS E JUROS DE M|ORA DA DÍVIDA ATIVA DO IMPOSTO S/A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU,109813600,5314630.25,4.84,5314630.25,4.84
19131101,MULTAS E JUROS DE M|ORA DA DÍVIDA ATIVA DO IMPOSTO S/A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU,109813600,5314630.25,4.84,5314630.25,4.84
19131200,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/A TRATRASMISSÃO INTER.VIVOS DE BENS IMOVEIS- ITBI,754700,13675.37,1.81,13675.37,1.81
19131201,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/A TRATRASMISSÃO INTER.VIVOS DE BENS IMOVEIS- ITBI,754600,13675.37,1.81,13675.37,1.81
19131300,MULTAS E JUROS DE MORA DA DIVÍDA ATIVA DO IMIPOSTO S/A SOBRE SERVIÇOS DE QUALQUER NATUREZA-ISS,8734700,509409.66,5.83,509409.66,5.83
19131301,MULTAS E JUROS DE MORA DA DIVÍDA ATIVA DO IMIPOSTO S/A SOBRE SERVIÇOS DE QUALQUER NATUREZA-ISS,8734700,509409.66,5.83,509409.66,5.83
19139800,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,1578700,61161.29,3.87,61161.29,3.87
19139801,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,1578700,61161.29,3.87,61161.29,3.87
19139900,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,17235400,816345.4,4.74,816345.4,4.74
19139901,Multas e juros de mora da Dívida ativa IVV,77200,0,0,0,0
19139902,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,17158200,816345.4,4.76,816345.4,4.76
19150000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTRAS RECEITAS,0,0,0,0,0
19159900,OUTRAS MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTRAS RECEITAS,0,0,0,0,0
19159903,Multa e juros de mora da dívida ativa-FEMA,0,0,0,0,0
19159904,Multa e juros de mora da dívida ativa-FUNCAD,0,0,0,0,0
19190000,MULTAS DE OUTRAS ORIGENS,529886600,42457985.75,8.81,42457985.75,8.81
19191000,MULTAS PREVISTAS NA LEGISLAÇÃO SANITÁRIA,2000,0,0,0,0
19191001,Multas p/ não fornecimento de material educativo da AIDS-FMS,1000,0,0,0,0
19191002,Mulas Previstas na Legislação Sanitária-FMS,1000,0,0,0,0
19191003,Multa Zoonoses,0,0,0,0,0
19191100,MULTAS DIVERÇAS,9499300,639342.89,6.73,639342.89,6.73
19191101,Multas SMSP-Sistema Velho,0,356,0,356,0
19191102,Multas SMSP-Sistema Novo,9499300,638986.89,6.73,638986.89,6.73
19191103,FUMDES,0,0,0,0,0
19191105,FUNCOR,0,0,0,0,0
19191500,MULTAS PREVISTAS NA LEGISLAÇÃO DE TRÂNSITO,514621400,41500507.34,8.06,41500507.34,8.06
19191501,Multas de Trânsito-DSV,496206000,41432805.38,8.35,41432805.38,8.35
19191502,Multas de trânsito veiculos de outros municipios,8000000,67701.96,0.85,67701.96,0.85
19191503,Multas por Transporte de Produtos perigosos-DSV,627000,0,0,0,0
19191504,Multas de Trânsito de veículos de outros Estados-RENAINF,9788400,0,0,0,0
19192700,MULTAS E JUROS PREVISTOS EM CONTRATOS,4313300,246223.41,5.71,246223.41,5.71
19192701,Multas e juros /Empresas Municipais,795700,8218.89,1.03,8218.89,1.03
19192702,Multas e juros /Contratos PMSP,3517600,238004.52,6.77,238004.52,6.77
19193200,MULTA DECORRENTE DE SENTENÇA PENAL  CONDENATÓRIA,6300,164,2.6,164,2.6
19193201,FUNCAD,51000,164,3.22,164,3.22
19193202,Multas - Sentença Penal Condenatória - FISC,1200,0,0,0,0
19193500,MULTAS POR DANOS AO MEIO AMBIENTE,156900,17188.98,10.96,17188.98,10.96
19193501,Poluição Ambiental - DECONT,0,0,0,0,0
19193502,FEMA,156900,17188.98,10.96,17188.98,10.96
19195000,MULTAS POR AUTO DE INFRAÇÃO,10000,0,0,0,0
19195001,Multas Alto de Infação - Rl,10000,0,0,0,0
19195002,Multas por Auto de Infração - FUNCAP,0,0,0,0,0
19199900,OUTRAS MULTAS,1277400,54559.13,4.27,54559.13,4.27
19199901,Multas e Juros Diversos - PMSP,1046400,54559.13,5.21,54559.13,5.21
19199902,Outras Multas-FMS,1000,0,0,0,0
19199903,Outras Multas - FUNCAP,230000,0,0,0,0
19200000,INDENiZAÇÔES E RESTITUIÇÕES,38327800,1227634.2,3.2,1227634.2,3.2
19210000,INDENIZAÇÕES,45900,0,0,0,0
19210600,INDENIZAÇÕES p/ DANOS CAUSADOS AO PATRIMONIO PÚBLICO,4500,0,0,0,0
19210601,Indenizações p/ Calçamentos Repostos,4500,0,0,0,0
19219900,OUTRAS INDENIZAÇÕES,41400,0,0,0,0
19219901,Outras Indenizações- PMSP,41400,0,0,0,0
19220000,RESTITUIÇÕES,38281900,1227634.2,3.21,1227634.2,3.21
19220100,RESTITUIÇOES DE CONVÊNIOS,227300,0,0,0,0
19220101,Ressarcinento por Aplicação indevidada URV/94- SUS,227300,0,0,0,0
19220200,RESTITUIÇÃO DE BENEFÍCIOS NÃO DESENBOLSADOS,0,0,0,0,0
19220700,RECUPERAÇÃO DE DESPESAS DE EXERCICÍOS ANTERIORES,0,0,0,0,0
19229900,OUTRAS RESTITUIÇÕES,38054600,1227634.2,3.23,1227634.2,3.23
19229901,Restituições Diverças,37967900,1217050.32,3.21,1217050.32,3.21
19229902,Reembolso Salário Familia,86700,10.583.88,12.21,10.583.88,12.21
19300000,RECEITA DA DÍVIDA ATIVA,204444100,10081995.3,4.93,10081995.3,4.93
19110000,RECEITA DA DÍVIDA ATIVA TRIBUTÁRIA,191330400,9276075.44,4.85,9276075.44,4.85
19311100,RECEITA DA DÍVIDA ATIVA DO I MPOSTO S/A PROPRIEDADE PREDIAL E TERRITORIAL URBANA- IPTU,162572200,8446523.9,5.2,8446523.9,5.2
19311200,RECEITA DA DÍVIDA ATIVA DO I MPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS IMOVEIS-ITBI-IV,661500,11306.58,1.71,11306.58,1.71
19311300,RECEITA DA DÍVIDA ATIVA DO I MPOSTO S/A SERVIÇOS DE QUALQUER NATUREZA-ISS,19233000,690.815.73,3.59,690.815.73,3.59
19319800,RECEITA DA  DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,1894000,56124.49,2.96,56124.49,2.96
19319900,RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,6969700,71304.74,1.02,71304.74,1.02
19319901,Receita da Divida ativa de Outros Tributos- Principal PMSP,6639700,70955.45,1.07,70955.45,1.07
19319903,FISC,284100,349.29,0.12,349.29,0.12
19319904,Receita da Divida Ativa do Imposto s/Venda a Vareio de Combustiveis Liquidos e Gasosos - lW,45900,0,0.00,0,0.00
19320000,RECEITA DA DÍVIDA ATIVA NAO TRIBUTÁRIA,13113700,805919.86,6.15,805919.86,6.15
19329900,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,13113700,805919.86,6.15,805919.86,6.15
19329903,Receita da Divida Ativa/FEMA,0,0,0,0,0
19329904,Receita da Divida Ativa/FUMCAD,0,0,0,0,0
19329905,JUD - Sistema Convencional,0,0,0,0,0
19329906,JUD,13113700,805919.86,6.15,805919.86,6.15
19900000,RECEITAS DIVERSAS,365696400,58.580.845.63,16.02,58.580.845.63,16.02
19900100,RECEITA DO PROGRAMA DE RECUPERÇÃO FISCAL E DO PARCELAMENTO ESPECIAL - OUTRAS RECEITAS,189429700,41.196.267.06,21.75,41.196.267.06,21.75
19900101,REFIS,10793300,657396.09,6.09,657396.09,6.09
19900102,Programa de Parcelamento Incentivado - PPI,178636400,"40,538,870,37",22.89,"40,538,870,37",22.89
19900200,RECEITA DE ÔNU  DE SUCUMBÊNCIA DE AÇÕES JUDICIAIS,33559600,8118968.5,24.19,8118968.5,24.19
19900201,Receita de Honorários de Advogados,33559600,8118968.5,24.19,8118968.5,24.19
19900202,Receita de Ônus de Sucumbência,0,0,0,0,0
19900300,RECEITA DECORRENTE DE ALIENAÇÃO DE BENS APREENDIDOS,0,0,0,0,0
19900301,Receita de Leillões de Mercadorias Apreendidas,0,0,0,0,0
19909900,OUTRAS RECEITAS,142707100,9265810.07,6.49,9265810.07,6.49
19909901,FEPAC,99000,31029.93,31.34,31029.93,31.34
19909902,FMS/SMS,1000,0,0,0,0
19909903,FUMCAD,26700,0,0.00,0,0.00
19909904,Tarifa Bancária,149200,20.95,0.01,20.95,0.01
19909905,FUNCOR,0,0,0,0,0
19909906,FUTUR,0,0,0,0,0
19909907,FMAS,0,0,0,0,0
19909908,FEMA,2555600,68400.55,2.68,68400.55,2.68
19909909,Saldo não Utilizado do Adiantamenlo,171590000,377725.84,22.01,377725.84,22.01
19909910,Saldo não Utilizado do Adiantamento - FUNDURB Outorga Onerosa,0,0,0,0,0
19909911,Fundo Especial de Depesas da Câmara Municipal de São Paulo,268100,0,0,0,0
19909912,Receita de Cancelamento de Restos a Pagar,91554900,6126461.05,6.69,6126461.05,6.69
19909913,Outras Receitas,1831400,0,0,0,0
19909914,Outras Receitas - FMS,0,0,0,0,0
19909915,Saldo não Ultilizado do Adiantamento - FUMCAD,0,0,0,0,0
19909916,Saldo não Ultilizado do Adiantamento - FMH,0,0,0,0,0
19909917,Saldo não Ultilizado do Adiantamento - FUNCOR,0,0,0.00,0,0.00
19909918,Saldo não Ultilizado do Adiantamento - FMAS,0,0,0,0,0
19909919,Saldo não Ultilizado do Adiantamento - FEMA,0,0,0,0,0
19909920,Saldo não Ultilizado do Adiantamento - FEPAC,0,0,0,0,0
19909921,Saldo não Ultilizado do Adiantamento - FUTUR,0,0,0,0,0
19909922,Eventuais Diversos - PMSP,39786700,2661971.75,6.69,2661971.75,6.69
19909923,Leilões - DSV/SPTRANS/CET,2499400,0,0.00,0,0.00
19909924,Leilões - DTP,916500,0,0,0,0
19909925,Oferta Publica de Recursos - Descontos Obtidos,0,0,0,0,0
19909926,Receitas Diversas - FUNCAP,0,0,0.00,0,0.00
19909927,Leilões - FUNDIP,0,0,0,0,0
19909999,Documentos Eletronicos a Classificar,1302700,0,0,0,0
20000000,RECEITAS DE CAPITAL,1568774000,91531844.44,5.83,91531844.44,5.83
21000000,OPERAÇÕES DE CRÉDITO,284426700,4431383.73,1.56,4431383.73,1.56
21100000,OPERAÇÕES DE CRÉDITO INTERNAS,57410000,0,0.00,0,0.00
21110000,TÍTULOS DE RESPONSABILIDADE DO TESOURO,0,0,0.00,0,0.00
21110100,TÍTULOS DE RESPONSABILIDADE DO TESOURO REFINANCIAMENTO DA DIVÍDA PÚBLICA,0,0,0.00,0,0.00
21140000,OPERAÇÕES DE CRÉDITO INTERNAS - CONTRATUAIS,57410000,0,0,0,0
21140500,OPRERAÇÕES DE CRÉDITO INTERNAS P/PROGRAMAS DE MODERNIZAÇÃO DA ADMINISTRAÇÃO PÚBLICA,18346000,0,0,0,0
21140501,Programa de Modenização da Administração Tributária- PMAT/BNDES,18346000,0,0,0,0
21149900,OUTRAS OPERAÇÕES DE CRÉDITO INTERNAS CONTRATUAIS,39064000,0,0.00,0,0.00
21119901,Habitação-CEF,0,0,0,0,0
22119901,Transporte I- BNDES,0,0,0.00,0,0.00
21149903,Transportell - BNDES,0,0,0,0,0
21149904,Transportelll - BNDES,39064000,0,0.00,0,0.00
21200000,OPERAÇÕES DE CRÉDITO EXTERNAS,227016700,4431383.73,1.95,4431383.73,1.95
21230300,OPERAÇÕES DE CRÉDITO EXTERNAS CONTRATUAIS,227018700,4431383.73,1.95,4431383.73,1.95
21230301,OPERAÇÕES DE  CRÉOTO EXTERNAS P/ PROGRAMAS DE SANEAMENTO,28376000,4431383.73,15.62,4431383.73,15.62
21239900,PROCAV I - BID,0,0,0,0,0
21239901,PROCAV II - BID,28376000,4431383.73,15.62,4431383.73,15.62
21239902,OUTRAS OPERAÇÕES DE CRÉDITO EXTERNAS-CONTRATUAIS,198640700,0,0,0,0
21239903,PROCENTRO- BID,194890700,0,0,0,0
22000000,Habitação-BID,0,0,0,0,0
22100000,PNAFM,3750000,0,0,0,0
22200000,ALIENAÇÃO DE BENS,300742200,0,0,0,0
23000000,ALIENAÇÃO DE BENS MÓVEIS,729000,0,0,0,0
23009900,ALIENAÇÃO DE BENS IMÓVEIS,300013200,0,0,0,0
23009901,AMORTIZAÇÃO DE EMPRÉSTIMOS,4141200,283566.16,6.85,283566.16,6.85
23009902,AMORTIZAÇÃO DE FINANCIAMENTOS DIVERÇOS,4141200,283566.16,6.85,283566.16,6.85
23009903,Amortização das Dívidas com o INSS-ANHEMBI,818700,56061.03,6.85,56061.03,6.85
23009904,Amortização das Dívidas com o INSS-CET,188000,12873.9,6.85,12873.9,6.85
23009905,Amortização das Dívidas com o INSS-COHAB,0,0,0.00,0,0.00
23009906,Amortização das Dívidas com o INSS-PRODAM,286200,19594.42,6.85,19594.42,6.85
24000000,Amortização das Dívidas com o INSS-SPTRANS,2712900,185764.2,6.85,185764.2,6.85
24200000,Amortização das Dívidas com o INSS-EMURB,135400,9272.61,6.85,9272.61,6.85
24210000,TRANSFERÊNCIA DE CAPITAL,708401300,16727137.04,2.36,16727137.04,2.36
24210100,TRANSFERÊNCIAS GOVERNAMENTAIS,138192300,2676584.1,1.94,2676584.1,1.94
24210101,TRANSFERÊNCIAS DA UNIÃO,62141300,2676584.1,4.31,2676584.1,4.31
24210102,TRANSFERÊNCIA DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE-SUS,17194000,0,0,0,0
24210103,Transferêcias de Recurrsos do SUS,3000000,0,0,0,0
24210104,Projetos Municipais de Expanção da Saúde da Famllia -Proesf-FNS/FMS (FUNDES),8100000,0,0,0,0
24210105,Programa Nacional  de HIV AIDS/DST - FMS,347000,0,0,0,0
24210106,Piso da Atenção Básica - PAB - Epidemiolologia e Controle de Doeças-FMS,1330000,0,0,0,0
24210107,Gestão  Plena do Sistema Municipal de Saúde - FMS,2000000,0,0.00,0,0.00
24210108,Programa Farmácia Pupular do Brasil - FNS/FMS,290000,0,0,0,0
24210200,Programa Centros de Especialidades Odontológicas - FNS/FMS,290000,0,0,0,0
24210201,VIGISUS - Fortalecimento da Gestiio ern Vigilãncia - MS/FNS - SMS/FMS,1837000,0,0,0,0
24210202,TRANSFERÊNCIAS DE RECURSOS DESTINADOS A PROGRAMAS DE EDUCAÇÃO,840000,0,0.00,0,0.00
24219900,Prograna Nacional de Alimentação Escolar - PNAE/FNDE,0,0,0,0,0
24219901,Programa Dinheiro Direto na Escola -PDDE/FNDE,840000,0,0,0,0
24219902,OUTRAS TRANSFERÊNCIAS DA UNIÃO,44107300,"2,676,584,10",6.07,"2,676,584,10",6.07
24219904,Fundo Especial Lei 7525/86 - Petrobrás,1200300,103.081.75,8.59,103.081.75,8.59
24219905,Programa de Reestruturação Urbana - Sistema Viário JacúPessego / Ministério das Cidades/CEF,0,0,0,0,0
24219906,Fundação Ensino Técnico e Superior,0,0,0,0,0
24219907,Radial Leste,0,2478000,0,2478000,0
24219908,Programa de Drenagem/Mnistério da Integração Nacional,0,0,0,0,0
24219909,Programa Morar Melhor - Contrato n.º 157898-38/2003 - Mnistério das Cidades/CEFXSEME,0,0,0,0,0
24219910,Programa Brasil Potência Esportiva,861000,0,0,0,0
24219911,Ministério do Esporte/CEF x SEME,836000,0,0,0,0
24219912,Programa Morar Melhor,0,0,0,0,0
24219913,Programa de Reestruturação Urbana - Sistema Viário - Mnistério das Cidades/CEF,0,0,0,0,0
24219914,Programa Morar no Centro,6200000,0,0,0,0
24219915,Programa Bairro Legal,0,0,0,0,0
24219916,Programa Multirão/SEHAB,200000,0,0,0,0
24219917,PMSP/ PAT- PROSANEAR - MOCIDADES/CEF - HABl,2310000,95502.35,4.13,95502.35,4.13
24219918,PMSP x MOCIDADES /CEF - Contrato de Repasse n.º 0174641-03/2005-HABI,32500000,0,0,0,0
24220000,TRANSFERÊNCIAS DOS ESTADOS,76051000,0,0,0,0
24220100,TRANSFERÊNCISS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE-SUS   ,76051000,0,0,0,0
24220101,Secretaria de Estado da Saúde - SMS/FMS,76051000,0,0,0,0
