codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
19900900,REFIS,4467000,1623063.55,36.33,17176007.75,384.51
19909900,Outras Receitas,0,19.29,0,42865.51,0
20000000,RECEITAS DE CAPITAI.,446907500,26556582.28,5.94,243315050.2,54.44
21000000,OPERAÇÕES DE CRÉDITO,281359200,22241791.85,7.91,182981091.91,65.03
21100000,OPERAÇÕES DE CRÉDITO INTERNAS,167571300,11426253.24,6.82,126469500.9,75.47
21110000,TÌTULOS DE RESPONSABILIDADE DO TESOURO,0,0,0,0,0
21110100,Titulos de Responsablidades do Tesouro -Divida Pública,0,0,0,0,0
21120000,EMPRÉSTIMOS P/ CONTRATOS INTERNOS,167571300,11426253.24,6.82,126450590.9,75.47
21200000,OPERAÇÕES DE CRÉDITOS EXTERNAS,113188000,10821538.61,9.51,56501601.01,49.86
21210000,EMPRÉSTIMOS POR CONTRATOS EXTERNOS,113788000,10821538.61,9.61,56501601.01,49.86
22000000,ALIENAÇÃO DE BENS,90600000,283889.31,0.31,589225.46,0.65
,,,,,,
22100000,ALIENAÇÃO DE BENS MÓVEIS,600000,283689.31,47.31,589225.46,98.2
22200000,ALIENAÇÃO DE BENS IMÓVEIS,90000000,0,0,0,0
23000000,AMORTIZAÇÃO DE EMPRÉSTIMOS,0,64002.91,0,1310492,0
23009900,AMORTIZAÇÃO DE FINANCIAMENTOS DIVERSOS,0,64002.91,0,1316492,0
23009901,Amortização das Dívidas com ISS- ANHENBI,0,36687,0,331418.12,0
23009902,Amortização das Dívidas com ISS- CET,0,8424.65,0,51119.81,0
23006903,Amortização das Dívidas com ISS- COHAB,0,0.9,0,0,0
23009904,Amortização das Dívidas com ISS- PRODAM,0,12822.65,0,115,0
23009905,Amortização das Dívidas com ISS- SPTRANS,0,0,0,773441.71,0
23009906,Amortização das Dívidas com ISS- EMURB,0,6068.12,0,44675.77,0
24000000,TRANSFERÊNCIAS DE CAPITAL,7380000,3842601.12,52.07,7939812.34,107.59
24200000,TRANSFERÊNCIAS DE INTERGOVERNAMENTAIS,1096000,56221.12,5,3781432.34,345.02
24210000,TRANSFERÊNCIAS DA UNIÃO,1096000,56221.12,5.13,3781432.34,345.02
24210100,TRANSFERÉNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE-SUS,0,0,0,0,0
24210101,"Projetos Municipais de Expansâo do Saúde da Família - Proesf -
FNS/FMS (FUMDES)
",0,0,0,0,0
24210200,Participação na Receita da União,0,0,0,0,0
24210201,Cota.Parte da.Un. S/  Lubri.. LIq e Gàs,0,0,0,0,0
24210202,Cota.Parte do Adic.Un. com. Liq e Gàs,0,0,0,0,0
24210203,Cota.Parta do Adic s/ Energia Elétrica,0,0,0,0,0
24210204,Cota.Parte do lmposto único S/ Minerais,0,0,0,0,0
24210900,Outras Tranaferências da União,1096000,56221.12,5.13,3381432.34,346.02
24210901,FundoEspeciaL 7525/88,407000,56221.12,13.81,528441.42,129.84
24210902,Programa Dinheiro na Escola- PDDE,689000,0,0,604200,87
24210903,FUMDES/SMS,0,0,0,2648790.92,0
24210904,FUMCAD,0,0,0,0,0
24210905,PMSP,0,0,0,0,0
24210906,Projeto Medidas Sócio Educativas/FMAS,0,0,0,0,0
24210907,Projeto Mais Esporte no Segundo Tempo (Conv.ME/PMSP n° 60/2003,0,0,0,0,0
24220000,TRANSFERÉNCIAS DOS ESTADOS,0,0,0,0,0
24220900,Outras Transferências dos Estados,0,0,0,0,0
24220901,PMSP,0,0,0,0,0
24220902,Loteria da Habitação,0,0,0,0,0
24220903,FUMDES,0,0,0,0,0
24220904,FUMCAD,0,0,0,0,0
24430000,TRANSFERÊNCIAS DE INSTITUÇÕES PRIVADAS,0,0,0,0,0
24430001,Telecomunicações de São Paulo S/A Planetário Parque do Carmo,0,0,0,0,0
24400000,TRANSFERÊNCIAS DO EXTERIOR,0,0,0,0,0
24400100,Transf Pessoas Físicas  e Jurídicas do Exterior,0,0,0,0,0
24400101,PMSP,0,0,0,0,0
24400102,FUMCAD,0,0,0,0,0
24400103,FUMDES,0,0,0,0,0
24400104,Projeto- Coordenad. Especial da Mulher,0,0,0,0,0
24500000,TRANSFERÊNCIAS DE PESSOAS,0,0,0,0,0
24500100,Transf Pessoas Físicas  e Jurídicas do País,0,0,0,0,0
24500101,PMSP,0,0,0,0,0
24600102,FUMDES,0,0,0,0,0
24500103,FUMCAD,0,0,0,0,0
24700000,TRANSFERÊNCIAS DE CONVÊNIOS ,6284000,3786380,60.26,4158380,66.17
24710000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÂO E DE SUAS ENTIDADES,6284000,3786380,60.26,4158380,66.17
24710100,Transferências de Recursos do Sístema Único de Saüde - SUS,2819000,0,0,372000,13.2
24710101,Convénio DST/AIDS/FUMDES,2819000,0,0,0,0
24710102,Convênio Dengue/FUMDES,0,0,0,0,0
24710103,Outtos Convênios SMS/FUMDES ,0,0,0,372000,0
24710200,Convênio da União e de Suas entidades X PMSP,3465000,3786360,109.28,3786380,109.28
24710201,Convênio Secretaria Nac de Segurança Pública - SENASP nº 165/01,0,0,0,0,0
24710202,Convênio Ministério de Integração Nacional,2052000,0,0,0,0
24710203,Convênio Ministério da Justiça,50000,0,0,0,0
24710204,Programa Nacional de Alimentação EscoIar/FNDE ,1363000,0,0,0,0
24710205,Convênio Secretaria Nac. de Segurança Pública - SENASP N’ 151/02,0,0,0,0,0
24710206,Convénio Secretarie Mac. de Segurança Pública a’ 006/03,0,3386380,0,3786380,0
24720000,TRANSF. DE CONV. DOS ESTADOS E DO DISTRITO FEDERAL E DE SUAS ENTIDADES,0,0,0,0,0
24720100,CONVÊNIO DOS ESTADOS E DO DISTRITO FEDERAL E DE SUAS ENTIDADES X PMSP,0,0,0,0,0
 ,CONVÊNIO - PROGRAMA GUAMPIRANGA,0,0,0,0,0
24740000,TRANSFERÊNCIAS DE CONVÊNIOS DE INSTITUIÇÕES PRIVADAS ,0,0,0,0,0
24740100,CONVÊNIO SMS/FUMDES,0,0,0,0,0
24740101,Convenio UNESCO SMS/FUMDES,0,0,0,0,0
25000000,OUTRAS RECEITAS DE CAPITAL,67568200,118297.09,0.18,50509334.55,74.76
25900000,OUTRAS RECEITAS,67568200,118297,0.18,50609334.55,74.76
25900100,RECEITAS DIVERSAS,67568200,118297.09,0.18,50509334.56,14.75
,,,,,,
25900101,PMSP,0,0,0,0,0
25900102,FUMCAD,0,0,0,0,0
25900103,FUMDES,0,0,0,0,0
25900104,Operação Urbana Faria Lima,0,0,0,0,0
25900106,Operações Urbana Anhangabaú,0,0,0,0,0
25900107,"Prog. Urb, Vert em Fav. Prover. Cingapura",4201000,0,0,2985881.92,71.08
25900108,Fundo Esa. Oper. Urbana Água Branca. FEAB,4000,0,0,0,0
25900109,"Prog. Rec, San, Amb. Bacia. Quarairanga",116000,4193.8,3.62,51732.29,44.6
25900110,Reassentamento Famílias- Programa PROCAV II,1111000,114103.2,10.27,874188.99,78.08
25900111,FEHIDRO . Vizinhança Verde,0,0,0,0,0
25900112,Fundo de Desenvolvimento Urbano,62136200,0,0,0,0
25900113,Outorga Onerosa - Plano Diretor,0,0,0,0,0
25900114,Outorga Onerosa -lei de Anistia,0,0,0,0,0
25900115,Precatórios,0,0,0,46597531.35,0
90000000,DEDUÇÕES DA RECEITA CORRENTE,370969000,29677556.93,8,-330717464.57,89.15
97000000,DEDUÇÕES DE TRANFERÊNCIAS  CORRENTES,370969000,-29677656.93,8,330717464.57,89.15
97200000,DEDUÇÕES DE TRANSFERÊNCIAS INTERGOVERNAMENTAIS ,370969000,-29677656.93,8,-330.717.464.57,89.15
97210000,DEDUÇÕES DE TRANSFERÊNCIAS DA UNIÃO,10561000,1403575.87,1329,-19002312.08,179
97210100,Dedução da Receita pera Formação do FUNDEF - Transferência da União,8024000,423835.99,7.77,-8236947.56,85.21
97210102,Dedução da Receita para Formação do FUNDEF. FPM (corresp. 1721.01.02 cota parte do FPM),8024000,-623835.99,7.77,-8836947.56,85.21
97210900,Dedução da Receita para Formação do FUNDEF (LC.87/96) ,2537000,-779739.88,30.73,-12165764.52,479.53
97210901,"Dedução da Receita para Fonnação do FUNDEF’ L 87,96 (corresØ. 1721.00,01 . frant flnan LC. 87/06)",2537000,-779739.88,30.73,-12165764.52,479.63
97220000,DEDUÇÕES DA RECEITA CORRENTE. FUNDEF,300408000,-28274081.96,7.85,-311714752.49,86.49
97220100,Dedução da Receita para Formação do FUNDEF- Transferências dos Estados,300408000,-28274081.96,7.85,-311714752.49,86.49
97220101,Dedução da Receita para Formação do FUNDEF- ICMS (correap. 1722.01.01 cota parte ICMS),360408000,-27908307.16,7.77,-308941916.24,85.72
97220104,"Dedução da Receita para Formação do FUNDEF-IPI exportação(corresp,1722.01.04 cota parte do IPI)",0,-275683.9,0,-2372836.25,0
,TOTAL,10593649200,906671400.04,8.56,8798766106.99,83.06
