codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
17610200,TRANSFERÊNCIAS DE CONVENIOS DA UNIÃO DESTINADAS A  PROGRAMAS DE EDUCAÇÃO,33626100,2511422,7.47,2511422,7.47
17610201,Convênio Programa Nacional de Alimentação Escolar - FNDE,27127000,2511422,9.26,2511422,9.26
17610202,Convênio MEC/FNDE -Assistência Financeira a Programas e Projetos Educacionais,4859100,0,0,0,0
17610203,Convênio n° 800072/03 - FNDE/MEC - Educação Pré-Escolar,0,0,0,0,0
17610204,Convênio n°804142/03 - FNDE/MEC - Ensino Fundamental,0,0,0,0,0
17610205,Convênio n° 806065/03 - FNDE/MEC - Educação de Jovens e Adultos,0,0,0,0,0
17610206,Convênio n°816169/03 - FNDE/MEC - Educação Especial/Curso de Capacitação de Docentes,0,0,0,0,0
17610207,Convênio n° 820005/03 - FNDE/MEC - Ensino Fundamental/Formação Continuada de Docentes da 5 a 8 séries,0,0,0,0,0
17610208,Convênio n° 828118/03 - FNDE/MEC - Curso de Alfabetização de Jovens e Adultos,1640000,0,0,0,0
17610209,Centro Municipal de Educação Tecnológica-Convênio MEC/CEFET-SP,0,0,0,0,0
17610300,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS A PROGRAMAS DE ASSISTÊNCIA SOCIAL,3957500,0,0,0,0
17610301,PMSP/SAS/FMAS,3957500,0,0,0,0
17610302,FUMCAD,0,0,0,0,0
17610400,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS À PROGRAMAS DE COMBATE À FOME,0,0,0,0,0
17610401,Programa Rede Solidária de Restaurantes Populares - PMSP/SEMAB/MDS,0,0,0,0,0
17610402,Programa Banco Municipal de Alimentos - PMSP/SEMAB/MDS ,0,0,0,0,0
17619900,OUTRAS TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO ,6342800,200000,3.15,1777625,28.03
17619901,Convênio Ministério do Meio Ambiente - SVMA,154300,0,0,0,0
17619902,Convênio Secretaria Nacional de Segurança Pública - SENASP N°161/02,0,0,0,0,0
17619903,Convênio Embratur - Urbis,300000,0,0,0,0
17619904,Plano Municipal de Qualificação Social e Profissional - MTE/SDTS,0,0,0,0,0
17619905,Projeto Mais Esporte no Segundo Tempo (Convênio/ME/PMSP nº60/2003) - SEME/ DEPEL,0,0,0,0,0
17619906,Projeto Mais Esporte no Combate à Fome - Petrobras/SEME,0,200000,0,200000,0
17619907,Convênio CRMV-SP/CCZ-SP,5000,0,0,0,0
17619908,Convênio Ministério das Relações Exteriores,0,0,0,0,0
17619909,Convênio Ministério do Turismo,0,0.00,0,0,0
17619910,Programa de Modernização do Sistema de Controle Externo dos Estados e Municípios Brasileiros - Promoex/MP/BID,628500,0,0,0,0
17619911,Convênio Secretaria Nacional de Segurança Pública - SENASP n°006/03,0,0,0,0,0
17619912,Convênio Secretaria Nacional de Segurança Pública - SENASP,5255000,0,0,0,0
17619913,PMSPISDTS - Plansine - FAT,0,0,0,1577625,0
17619914,Convênio PMSP/SDTS - PIanTeQ/2004 - FAT,0,0,0,0,0
17619915,Convênios MINC/SMC,0,0,0,0,0
17620000,TRANSFERÉNCIA DE CONVÊNIOS DOS ESTADOS E DO DISTRITO FEDERAL E DE SUAS ENTIDADES,32838900,0,0,2561975.98,7.8
17620100,TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS P/O SISTEMA ÚNICO DE SAÚDE - SUS,22800000,0,0,1779502.83,7.8
17620101,Convênio Programa de Assistência Farmacêutica Básica do Estado de São Paulo - Dose Certa,22800000,0,0,1779502.83,7.8
17629008,Programa Socioeducativo em Meio Aberto - Espaço Amigo -SAS,0,0,0,0,0
17629900,OUTRAS TRANSFERENCIAS DE CONVÉNIO DOS ESTADOS,10038900,0,0,782473.15,7.79
17629901,Programa Revisão do Benefício de Prestação Continuada - BPC,270000,0,0,0,0
17629902,Programa Estação Cidadania,0,0,0,0,0
17629903,Projeto Criando Asas - Resolução SEADS 10 de 07105/02,0,0,0,0,0
17629904,Programa Fortalecendo a Família - Resolução SEADS 11 de 08/05/02,0,0,0,0,0
17629905,Programa de Atendimento ao Idoso,0,0,0,0,0
17629906,Programa Acolher/Atendimento ao Migrante,0,0,0,0,0
17629907,Programa Ação de Inclusão Social e Proteção Especial - SAS,0,0,0,0,0
17629909,Programa PPD - Segmento Pessoa com Deficiência - SAS,0,0,0,0,0
17629910,Proteção Social Básica/FMAS,6627900,0,0,575952.15,8.69
17629911,Proteção Social EspeciaI-FMAS,3141000,0,0,206521,6.58
17640000,TRANSFERÊNCIA DE CONVÊNIOS DE INSTITUIÇÕES PRIVADAS,0,0,0,0,0
19000000,OUTRAS RECEITAS CORRENTES,1204239000,93028995.58,7.73,229294495.12,19.04
19100000,MULTAS E JUROS DE MORA,566436100,45183548.21,7.98,114578320.73,20.23
19110000,MULTAS E JUROS DE MORA DOS TRIBUTOS,74924000,5867707.65,7.83,14504107.13,19.36
19110200,MULTAS E JUROS DE MORA - IMPOSTO DE RENDA E PROVENTOS DE QUALQUER NATUREZA,14500,549.88,3.79,930.07,6.41
19110203,Multas e Juros de Mora do Impostos/a Renda Retido nas Fontes,14500,549.88,3.79,930.07,6.41
19113800,MULTAS E JUROS DE MORA DO IMPOSTOS/A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU,27012200,2447491.59,9.06,6063480.02,22.45
19113900,MULTAS E JUROS DE MORA DO IMPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI,3507200,258557.65,7.37,654197.43,18.65
19114000,MULTAS E JUROS DE MORADO IMPOSTO SI SERVIÇOS DE QUALQUER NATUREZA - lSS,39652000,2282553.99,5.76,5845423.14,14.74
19119800,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA,7600,681.73,8.97,1588.18,20.9
19119900,MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS,4730500,877872.81,18.56,1938488.29,40.98
19119901,Multas e Juros de Mora do IVV,12600,0.68,0.01,223.46,1.77
19119902,Multas e Juros de Morada Outros Tributos,4717900,877872.13,18.61,1938264.83,41.08
19130000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DOS TRIBUTOS,128291100,14838153.18,11.57,27274057.92,21.26
19131100,MULTAS E JUROS DE MORA DA DIVIDA ATIVA DO IMPOSTOS S/A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU,97775200,11587508.09,11.85,21388271.28,21.87
19131200,MULTAS E JUROS DE MORA DA DÍVIDA ATIVADO IMPOSTOS/A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI,669900,37319.32,5.57,61867.42,9.24
19131300,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA -ISS,12498800,1071328.69,8.57,1573398.45,12.59
19139800,MULTAS E JUROS DE MORA DA DIVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,0,345548.32,0,522858.95,0
19139900,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,17347200,1796448.76,10.36,3727661.82,21.49
19139901,Multas e Juros de Mora da Dívida Ativa do IVV,58200,4257.63,7.32,10461.97,17.98
19139902,Multas e Juros de Mora da Divida Ativa de Outros Tributos,17289000,1792191.13,10.37,3717199.85,21.5
19190000,MULTAS DE OUTRAS ORIGENS,363221000,24477687.38,6.74,72800155.68,20.04
19191000,MULTAS PREVISTAS NA LEGISLAÇÃO SANITÁRIA,1000,0,0,0,0
19191001,Multas p/não Fornecimento de Material Preventivo e Educativo AIDS - FMS,0,0,0,0,0
19191002,Multas Previstas na Legislação Sanitána - FMS,1000,0,0,0,0
19191100,MULTAS DIVERSAS,5807100,144601.99,2.49,506844.88,8.73
19191101,Multas SMSF -Sistema Velho,0,0,0,3.15,0
19191102,Multas SMSP - Sistema Novo,5807100,144601.99,2.49,506841.73,8.73
19191103,FUMDES,0,0,0,0,0
19191105,FUNCOR,0,0,0,0,0
19191500,MULTAS PREVISTAS NA LEGISLAÇÃO DE TRÂNSITO,351751800,24163838.84,6.87,71977703.18,20.46
19191501,Multas de Trânsito - DSV,339220200,24124859.42,7.11,70164847.67,"‘20,68"
19191502,Multas de Trânsito Veículos de Outros Municípios,12281600,38979.42,0.32,1812855.51,14.76
19191503,Multas p/ Transporte de Produtos Perigosos - DSV,250000,0,0,0,0
19192700,MULTAS E JUROS PREVISTOS EM CONTRATOS,805600,36067.33,4.48,68705.83,8.53
19192701,Multas e Juros -Contratos PMSP,805600,36067.33,4.48,68705.83,8.53
19193200,MULTA DECORRENTE DE SENTENÇA PENAL CONDENATÓRIA,250000,208.59,0.08,208.59,0.08
19193201,FUMCAD,250000,208.59,0.08,208.59,0.08
19193202,Multas - Sentença Penal Condenatória - FISC,0,0,0,0,0
19193500,MULTAS POR DANOS AO MEIO AMBIENTE,258800,31.85,0.01,31.85,0.01
19193501,Poluição Ambiental - DECONT,0,31.85,0,31.85,0
19193502,FEMA,258800,0,0,0,0
19195000,MULTAS POR AUTO DE INFRAÇÃO,10000,0.001,0,0,0
19195001,Multas Auto de Infração - RI,10000,0,0,0,0
19199900,OUTRAS MULTAS,4336700,132938.78,3.07,246661.35,5.69
19199901,Outras Multas,4335700,132938.78,3.07,246661.35,5.69
19199902,Outras Multas - FMS,1000,0,0,0,0
19200000,INDENIZAÇÕES E RESTITUIÇÕES,83965000,8836.33,0.01,15227974.99,18.14
19210000,INDENIZAÇÕES,300,0,0,0,0
19210100,UTILIZAÇÃO DE RECURSOS HIDRICOS,300,0,0,0,0
19210101,Utilização de Recursos Hídricos - Tratado de Itaipu - Parcelas Vincendas,0,0,0,0,0
19210102,Utilização de Recursos Hídricos -Tratado de Itaipu - Parcelas Vencidas,300,0,0,0,0
19210600,INDENIZAÇÕES P/ DANOS CAUSADOS AO PATRIMÔNIO PÚBLICO,0,0,0,0,0
19210601,Indenizações p/ Calçamentos Repostos,0,0,0,0,0
19219900,OUTRAS INDENIZAÇÕES,0,0,0,0,0
19219901,Outras Indenizações - PMSP,0,0,0,0,0
19220000,RESTITUIÇÕES,83964700,8836.33,0.01,15227974.99,18.14
19220200,RESTITUIÇÕES DE BENEFICÍOS NÃO DESEMBOLSADOS,0,0,0,0,0
19229900,OUTRAS RESTITUIÇÕES,83964700,8836.33,0.01,15227974.99,18.14
19229901,Restituições Diversas,83964700,3097.72,0,15212264.96,18.12
19229902,Reembolsos de Salário Família,0,5738.61,0,15710.03,0
19300000,RECEITA DA DIVIDA ATIVA,333710400,31773633.05,9.52,55206977.87,16.64
19310000,RECEITA DA DIVIDA ATIVA TRIBUTÁRIA,314521800,29967343.83,9.53,52314177.83,16.63
19311100,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU,245154400,25745696.57,10.5,43230055.99,17.63
19311200,RECEITA DA DÍVIDA ATIVADO IMPOSTOS/A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI - IV,1742400,41638.27,2.39,71534.05,4.11
19311300,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA -ISS,17486500,1580341.1,9.04,2340971.21,13.39
19319800,RECEITA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,0,452619.35,0,636642.53,0
19319900,RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,50138500,2147048.54,4.28,6034974.05,12.04
19319901,Receita da Dívida Ativa do Imposto s/ Venda a Varejo de,20100,3277.41,16.31,8286.18,41.22
19319902,Combustlveis Líquidos e Gasosos - IVV,49174000,2136204.54,4.34,6009550.56,12.22
19319903,Receita da Dívida Ativa de Outros Tributos,944400,7566.59,0.8,17137.31,1.81
19320000,FISC,19188600, ,9.41,2892800.04,15.08
19329900,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA,19188600,1806189.22,9.41,2892800,15.08
19329901,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,100,0,0,0,0
19329902,JUD - Sistema Convencional,19188500,1806189.22,9.41,2892800.04,15.08
19329903,JUD,0,0,0,0,0
19329904,Receita da Divida Ativa/FEMA,0,0,0,0,0
19900000,Receita da Dívida Ativa/FUMOAD RECEITAS DIVERSAS,220127500,6063077.9,7.3,44281221.53,20.12
19900100,RECEITA DO PROGRAMA DE RECUPERAÇÃO FISCAL E DO PARCELAMENTO ESPECIAL - OUTRAS RECEITAS ,17539500,2209814.07,12.6,4993395.4,28.47
19900101,REFIS,17539500,2209814.07,12.6,4993395.4,28.47
19900200,RECEITA DE ÔNUS DE SUCUMBÉNCIA DE AÇÕES JUDICIAIS,43952500,6300651.9,14.34,16141753.35,36.73
19900201,Receita de Honorários de Advogados,43952500,6300651.9,14.34,16141753.35,36.73
19900202,Receita de Ônus de Sucumbência,0,0,0,0,0
19900300,RECEITA DECORRENTE DE ALIENAÇÃO DE BENS APREENDIDOS,4764000,0,0,0,0
19900301,Receita de Leilões de Mercadorias Apreendidas,0,0,0,0,0
19900302,Receita de Alienação de Bens Apreendidos (Leilões -DSV/SPTRANS/CET),4764000,0,0,0,0
19909700,RECUPERAÇÃO DE DESPESAS DE EXERCÍCIOS ANTERIORES,0,0,0,0,0
19909800,DESCONTOS OBTIDOS,0,0,0,14.6,0
19909900,OUTRAS RECEITAS,153871500,7552612.02,4.91,23146068.12,15.04
19909901,FEPAC,1120000,4632.01,0.41,21993.88,1.96
19909902,FMS/SMS,0,0,0,0,0
19909903,FUMCAD,0,0,0,0,0
19909904,Tarifa Bancária,230700,16455.21,7.13,38088.92,16.51
19909905,FUNCOR,0,0,0,0,0
19909906,FUTUR,9300,0,0,500,5.38
19909907,FMAS,0,0,0,0,0
19909908,FEMA,1000000,68223.58,6.82,125718.4,12.57
19909909,Saldo não Utilizado do Adiantamento - PMSP,1319800,57030.45,4.32,80346.85,6.09
19909910,Saldo não Utilizado do Adiantamento - FUNDURB/Outorga Onerosa,0,0,0,0,0
19909911,Fundo Especial de Despesas da Câmara Municipal de São Paulo,0,0,0,0,0
19909912,Receita de Cancelamento de Restos a Pagar,146989000,1851940.02,1.26,12292849.97,8.36
19909913,Outras Receitas,3202700,0,0,0,0
19909914,Outras Receitas - FMS,0,0,0,0,0
19909915,Saldo não Utilizado do Adiantamento - FUMCAD,0,0,0,0,0
19909916,Saldo não Utilizado do Adiantamento - FMH,0,0,0,0,0
19909917,Saldo não Utilizado do Adiantamento - FUNCOR,0,0,0,0,0
19909918,Saldo não Utilizado do Adiantamento - FMAS,0,0,0,0,0
19909919,Saldo não Utilizado do Adiantamento - FEMA,0,0,0,0,0
19909920,Saldo não Utilizado do Adiantamento - FEPAC,0,0,0,0,0
19909921,Saldo não Utilizado do Adiantamento - FUTUR,0,0,0,0,0
19909922,Eventuais Diversos - PMSP ,0,5554330.75,0,10586560.1,0
20000000,RECEITAS DE CAPITAL,1095211600,818996.64,0.07,92191770.8,8.42
21000000,OPERAÇÕES DE CRÉDITO,443892900,0,0,0,0
21100000,OPERAÇÕES DE CRÉDITOS INTERNAS,241058200,0,0,0,0
21110000,TÍTULOS DE RESPONSABILIDADE DO TESOURO,0,0,0,0,0
21110100, TÍTULOS DE RESPONSABILIDADE DO TESOURO - REFINANCIAMENTO DA DÍVIDA PÚBLICA,0,0,0,0,0
21140000,OPERAÇÕES DE CRÉDITO INTERNAS CONTRATUAIS RELATIVAS A PROGRAMAS DE GOVERNO,241058200,0,0,0,0
21140500,OPERAÇÕES DE CRÉDITO INTERNAS P/ PROAMAS DE MODERNIZAÇÃO DA ADMINISTRAÇÃO PÚBLICA,38000000,0,0,0,0
21140501,Programa de Modernização da Administração Tributária -PMAT/BNDES,38000000,0,0,0,0
21149900,OUTRAS OPERAÇÕES DE CRÉDITO INTERNAS RELATIVAS A PROGRAMA DE GOVERNO,203058200,0,0,0,0
21149901,Habitação - CEF,0,0,0,0,0
21149902,Transporte I - BNDES,1045200,0,0,0,0
21149903,Transporte II - BNDES,22013000,0,0,0,0
21149904,Transporte III - BNDES,180000000,0,0,0,0
21200000,OPERAÇÕES DE CRÉDITO EXTERNAS,202834700,0,0,0,0
21230000,OPERAÇÕES DE CRÉDITO EXTERNAS CONTRATUAIS RELATIVAS A PROGRAMAS DE GOVERNO,202834700,0,0,0,0
21230300,OPERAÇÕES DE CRÉDITO EXTERNAS PARA PROGRAMAS DE SANEAMENTO,50334700,0,0,0,0
21230301,PROCAV I- BID,0,0,0,0,0
21230302,PROCAV II - BID,50334700,0,0,0,0
21239900,OUTRAS OPERAÇÕES DE CRÉDITO EXTERNAS RELATIVAS A PROGRAMAS DE GOVERNO,152500000,0,0,0,0
21239901,PROCENTRO - BID,152500000,0,0,0,0
21239902,Habitação - BID,0,0,0,0,0
22000000,ALIENAÇÃO DE BENS,128564500,11775.4,0.01,11821.87,0.01
22100000,ALIENAÇÃO DE BENS MÓVEIS,1537000,0,0,46.47,0
22200000,ALIENAÇÃO DE BENS IMÓVEIS,127027500,11775.4,0.01,11775.4,0.01
23000000,AMORTIZAÇÃO DE EMPRÉSTIMOS,2959600,325257.08,10.99,834842.76,28.21
23009900,AMORTIZAÇÃO DE FINANCIAMENTOS DIVERSOS,2959600,325257.08,10.99,834842.76,28.21
23009901,Amortização das Dívidas com INSS-ANHEMBI,527600,64303.32,12.19,165048.41,31.28
23009902,Amortização das Dívidas com INSS - CET,151200,14766.68,9.77,37901.87,25.07
23009903,Amortização das DIvidas com INSS - CCHAB,0,0,0,0,0
23009904,Amortização das Dividas com INSS - PRODAM,186300,22475.26,12.06,57687.63,30.96
23009905,Amortização das Dívidas com INSS - SPTRANS,2002900,213075.91,10.64,546905.49,27.31
23009906,Amortização das Dívidas com INSS - EMURB,91600,10635.91,11.61,27299.36,29.8
24000000, TRANSFERÉNCIAS DE CAPITAL,339713400,75936.39,0.02,33139765.49,9.76
24200000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,156340700,75936.39,0.05,26392649.74,16.88
24210000,TRANSFERÊNCIAS DA UNIÃO,156340700,75936.39,0.05,26392649.74,16.88
24210100,TRANSFERÉNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS,14490500,0,0,330000,2.28
24210101,Transferências de Recursos do SUS,0,0,0,0,0
24210102,Projetos Municipais de Expansão da Saúde da Família - Proesf -FNS/FMS (FUMDES),6519300,0,0,0,0
24210103,Programa Nacional de HIV AIDS/DST - FMS,1050000,0,0,0,0
24210104,Piso da Atenção Básica - PAB - Epidemiologia e Controle de Doenças - FMS,4921200,0,0,0,0
24210105,Gestão Plena do Sistema Municipal de Saúde - FMS,2000000,0,0,0,0
24210106,Programa Farmácia Popular do Brasil - FNS/FMS,0,0,0,0,0
24210107,Programa Centros de Especialidades Odontológicas - FNS/FMS,0,0,0,330000,0
24210200,TRANSFERÉNCIAS DE RECURSOS DESTINADOS A PROGRAMAS DE EDUCAÇÃO,1630000,0,0,758176.56,46.51
24210201,Programa Nacional de Alimentação Escolar - PNAE/FNDE,692000,0,0,0,0
24210202, Programa Dinheiro Direto na Escola - PDDE/FNDE,938000,0,0,758176.56,80.83
24219900,OUTRAS TRANSFÉNCIAS DA UNIÃO,140220200,75936.39,0.05,25304473.18,18.05
24219901,Fundo Especial Lei 7525/86 - Petrobras,797500,75936.39,9.52,218953.18,27.45
24219902,Programa de Reestruturação Urbana - Sistema Viário Jacu-Pêssego/Ministério das Cidades/CEF,35000000,0,0,0,0
24219903,Terminal Femão Dias/Ministério dos Transportes,3000000,0,0,0,0
24219904,Fundação Ensino Técnico e Superior,7000000,0,0,0,0
24219905,Radial Leste,10000000,0,0,0,0
24219906,Programa de Drenagem/Ministério da Integração Nacional,20000000,0,0,0,0
24219908,Programa Morar Melhor- Contrato n’ 157896-38/2003 - Ministério das Cidades/CEF,0,0,0,0,0
24219909,Programa Brasil Potência Esportiva,1079800,0,0,0,0
24219910,Esporte Solidário,0,0,0,85520,0
24219911,Ministério do Esporte/CEF xSEME,0,0,0,0,0
24219912,Programa Morar Melhor,342900,0,0,0,0
24219913,Programa de Reestruturação Urbana - Sistema Viário - Ministério das Cidades/CEF,0,0,0,0,0
24219914,Programa Morar no Centro ,3000000,0,0,0,0
24219915,Programa Bairro Legal,35000000,0,0,25000000,71.43
24219916,Programa Mutirão/SEHAB,25000000,0,0,0,0
24220000,TRANSFERÉNCIAS DOS ESTADOS,0,0,0,0,0
24220100,TRANSFERÉNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS,0,0,0,0,0
24220101,SECRETARIA DE ESTADO DA SAÚDE - SMS/FMS ,0,0,0,0,0
24229900,OUTRAS TRANSFERÉNCIAS DOS ESTADOS,0,0,0,0,0
24300000,TRANSFERÉNCIAS DE INSTITUIÇÕES PRIVADAS,2088900,0,0,0,0
24300001,Planetário do Parque do lbirapuera/Nestlé Brasill Ltda.,0,0,0,0,0
24300002,Planetário do Parque do Ibirapuera,1200000,0,0,0,0
24300003,Reforma da Escola Municipal de Astrofísica,888900,0,0,0,0
24400000,TRANSFERÊNCIAS DO EXTERIOR,1627000,0,0,613691.3,37.72
24400100,PROJETO COORDENADORIA ESPECIAL DA MULHER,1627000,0,0,0,0
24400200,Programa URB-AL - Projeto Comum R5-B2-04 - Centros de Cidadania da Mulher,0,0,0,613691.3,0
24700000,TRANSFERÊNCIAS DE CONVÊNIOS,179656800,0,0,6133424.45,3.41
24710000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES,179656800,0,0,6133424.45,3.41
24710100,TRANSFERÉNCIAS DE CONVÊNIO DA UNIÃO P/O SISTEMA ÚNICO DE SAÚDE - SUS,169403800,0,0,6133424.45,3.62
24710101,Convênio DST/AIDS/FMS,1000,0,0,0,0
24710102,Convênio Dengue/FMS,0,0,0,0,0
24710103,Outros Convênios SMS/FMS,93402800,0,0,6133424.45,6.57
24710104,CEUs Saúde,6000000,0,0,0,0
24710105,Hospital MBoi Mirim,40000000,0,0,0,0
24710106,Hospital Cidade Tiradentes,30000000,0,0,0,0
24710200,TRANSFERÊNCIAS DE CONVÊNIO DA UNIÃO DESTINADAS A PROGRAMAS DE EDUCAÇÃO,2508000,0,0,0,0
24710201,Convênio MEC/FNDE - Assistência Financeira a Programas e Projetos Educacionais,108000,0,0,0,0
24710202,Convênio n° 800072/03 - FNDE/MEC - Educação Pré-Escolar,0,0,0,0,0
24710203,Convênio n° 804142/03 - FNDE/MEC - Ensino Fundamental,0,0,0,0,0
24710204,Convênio n° 808065/03 - FNDEIMEC - Educação de Jovens e Adultos,0,0,0,0,0
24710205,Convênio r 816169/2003 - FNDE/MEC - Educação Especial/Curso de Capacitação de Docentes,0,0,0,0,0
24710206,Convênio n° 820005/2003 - FNDE/MEC - Ensino Fundamental/Formação Continuada de Docentes da 5 a 8 séries,0,0,0,0,0
24710207,Convênio n° 828118/2003 - FNDEIMEC - Curso de Alfabetização de Jovens e Adultos,0,0,0,0,0
24710208,Centro Municipal de Educação Tecnológica - Convênio MEC/CEFET-SP,2400000,0,0,0,0
24719900,OUTRAS TRANSFERÊNCIAS DE CONVÊNIO DA UNIÃO,7745000,0,0,0,0
24719901,Convênio Secretaria Nacional de Segurança Pública - SENASP N° 165/01,0,0,0,0,0
24719902,Convênio Secretaria Nacional de Segurança Pública - SENASP N°161/02,0,0,0,0,0
24719903,Convênio Ministério de Integração Nacional,0,0,0,0,0
24719904,Projeto Mais Esporte no Segundo Tempo (Convênio/ME/PMSP nº 60/2003) - SEME/DEPEL,0,0,0,0,0
24719905,Programa de Modernização do Sistema de Controle Externo dos Estados e Municípios Brasileiros - Promoex/MP/BID,0,0,0,0,0
24719906,Convênio Secretaria Nacional de Segurança Pública - SENASP nº006/03,0,0,0,0,0
24719907,Convênio Secretaria Nacional de Segurança Pública - SENASP,7745000,0,0,0,0
24719908,Programa Rede Solidária de Restaurantes Populares -PMSP/SEMAB/MDS,0,0,0,0,0
24719909,Programa Banco Municipal de Alimentos - PMSP/SEMAB/MDS,0,0,0,0,0
24719910, PMSP/SDTS - Plansine - FAT,0,0,0,0,0
24719911,Convênios MINC/SMC,0,0,0,0,0
25000000,OUTRAS RECEITAS DE CAPITAL,180081200,406027.77,0.23,58205340.68,32.32
25900000,OUTRAS RECEITAS,180081200,406027.77,0.23,58205340.68,32.32
25900100,RECEITAS DIVERSAS,180081200,406027.77,0.23,58205340.68,32.32
25900101,PMSP,0,0,0,0,0
25900102,FUMCAD,0,0,0,0,0
25900103,FUMDES,0,0,0,0,0
25900104,Operação Urbana Faria Lima,0,0,0,0,0
25900106,Operações Urbana Anhangabaú,0,0,0,0,0
25900107,Programa de Urbanização e Verticalização em Favelas - Prover -Cingapura,0,151.86,0,163.11,0
25900108,Fundo Especial Operação Urbana Água Branca - FEAB,0,0,0,0,0
25900109,Programa de Recuperação Urbana e Saneamento Ambiental da Bacia do Guarapiranga,0,0,0,0,0
25900110,Reassentamerito de Famllias - Programa PROCAV II,0,0,0,0,0
25900111,FEHIDRO - Vizinhança Verde,0,0,0,1317.32,0
25900112,Fundo de Desenvolvimento Urbano - FUNDURB,108900000,0,0,0,0
25900113,Outorga Onerosa - Plano Diretor,0,405875.91,0,589952.73,0
25900114,Outorga Onerosa - Lei de Anistia,0,0,0,5739.34,0
25900115,Precatórios,71181200,0,0,57608168.18,80.93
25900116,Fundo Espacial de Despesas da Câmara Municipal de São Paulo,0,0,0,0,0
25900117,Receita de Cancelamento de Restos a Pagar,0,0,0,0,0
25900118,PMSP/SEMAB -Torres do Mercado Central ,0,0,0,0,0
90000000,DEDUÇÕES DA RECEITA CORRENTE,-491662500,-42219085.4,8.59,-116705774.05,23.74
97000000,DEDUÇÕES DE TRANSFERÉNCIAS CORRENTES ,-491662500,-42219085.4,8.59,-116705774.05,23.74
97200000,DEDUÇÕES DE TRANSFERÊNCIAS INTERGOVERNAMENTAIS,-491662500,-42219085.4,8.59,-116705774.05,23.74
97210000, DEDUÇÕES DE TRANSFERÊNCIAS DA UNIÃO,-32226700,-1818056.78,5.64,-5693599.65,17.67
97210100,DEDUÇÃO DE RECEITA PARA A FORMAÇÃO DO FUNDEF - TRANSFERÊNCIA DA UNIÃO,-11357100,-1024070.14,9.02,-3311639.73,29.16
97210102,Dedução de Receita para a Formação do FUNDEF - FPM (corresp. 1721.01.02 cota parte do FPM),-11357100,-1024070.141,9.02,-3311639.73,29.16
97210900,DEDUÇÃO DE RECEITA PARA A FORMAÇÃO DO FUNDEF - ICMS ,-20869600,-793986.64,3.8,-2381959.92,11.41
97210901,Dedução de Receita para a Formação do FUNDEF - ICMS - Desoneração- L. C. 87/96(corresp. 1721.09.01),-20869600,-793986.64,3.8,-2381959.92,11.41
97220000,DEDUÇÕES DE TRANSFERÊNCIAS DO ESTADO ,-459435800,-40401028.62,8.79,-111012174.4,24.16
97220100,DEDUÇÃO DE RECEITA PARA A FORMAÇÃO DO FUNDEF - TRANSFERÊNCIA DOS ESTADOS,-459435800,-40401028.62,8.79,-111012174.4,24.16
97220101,Dedução de Receita para a Formação do FUNDEF - ICMS (corresp. 1722.01.01 cota parte do ICMS),-455352600,-40059017.72,8.8,-109970016.86,24.15
97220104,Dedução de Receita para a Formação FUNDEF-IPI Exportação(correso.1722.01.04 cota parte IPI),-4083200,-342010.9,8.38,-1042157.54,25.52
