codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
19900102,Receita de Cancel. de Restos a Pagar ,104891000,28356851.26,27.03,94425869.69,90.02
19900103,P M S P ,11864000,3041847.08,25.64,30706978.68,258.82
19900104,Saldo não Utilizado do Adiantamento - PMSP ,0,71481.27,0,1034618.05,0
19900105,Saldo não Ulilizado do Adiantamento - FUMCAD ,0,0,0,0,0
19900106,Saldo não Ultilizado do Adiantamento - FMH ,0,0,0,0,0
19900107,Saldo não Utilizado do Adiantamento - FUNCOR ,0,0,0,0,0
19900108,Saldo não Utilizado do Adiantamento - FMAS ,0,0,0,0,0
19900109,Saldo não Utilizado do Adiantamento - FEMA ,0,0,0,0,0
19900110,Saldo não Utilizado do Adiantamento - FEPAC ,0,0,0,0,0
19900111,Saldo não Utilizado do Adiantamento - FUTUR ,0,0,0,0,0
19900112,Saldo não utilizado do Adiantamento - FUNDURB ,0,0,0,0,0
19900200,Receita de Honorários de Advogados ,725000,4003756.83,552.24,32551060.02,4489.8
19900600,F U N D O S ,5912000,37097.71,0.63,391836.12,6.63
19900601,F U M D E S / SMS ,0,0,0,0,0
19900602,F E P A C ,2000,13225.4,661.27,95095.78,4754.79
19900603,F U M C A D ,0,0,0,0,0
19900604,FUNCOR ,0,0,0,0,0
19900605,FUTUR ,0,500,0,6050,0
19900606,FMAS - Fundo Municipal de Assistência Social ,0,0,0,0,0
19900607,FEMA - Fundo Especial do Meio Ambiente e Desenv. Sustentável ,5910000,23372.31,0.4,290690.34,4.92
19900800,Tarifa Bancária ,39000,17927.06,45.97,219696.81,563.33
19900900,R E F I S ,4467000,2251256.98,50.4,20878545.95,467.4
19909900,Outras Receitas ,0,0,0,42865.81,0
20000000,RECEITAS DE CAPITAL ,446907500,189271729.84,42.35,444811592.5,99.53
21000000,OPERAÇÕES DE CRÉDITO ,281359300,184318103.09,65.51,375003118.09,133.28
21100000,OPERAÇÕES DE CRÉDITOS INTERNAS ,167571300,179979728.31,107.4,306439319.21,182.87
21110000,TÍTULOS DE RESPONSABILIDADES DO TESOURO ,0,0,0,0,0
21110100,Títulos de Responsabilidades do Tesouro - Dívida Pública ,0,0,0,0,0
21120000,EMPRÉSTIMOS P/ CONTRATOS INTERNOS ,167571300,179979728.31,107.4,306439319.21,182.87
21200000,OPERAÇÕES DE CRÉDITOS EXTERNAS ,113788000,4338374.78,3.81,68563798.88,60.26
21210000,EMPRÉSTIMOS POR CONTRATOS EXTERNOS ,113788000,4338374.78,3.81,68563798.88,60.26
22000000,ALIENAÇÃO DE BENS ,90600000,0,0,589225.46,0.65
22100000,Alienação de Bens Móveis ,600000,0,0,589225.46,98.2
22200000,ALIENAÇÃO DE BENS IMÓVEIS ,90000000,0,0,0,0
23000000,AMORTIZAÇÃO DE EMPRÉSTIMOS ,0,166347.08,0,1659939.79,0
23009900,AMORTIZAÇÃO DE FINANCIAMENTOS DIVERSOS ,0,166347.08,0,1659939.79,0
,,,,,,
23009901,Amortização das Dívidas com INSS- ANHEMBI ,0,32886.82,0,396137.64,0
23009902,Amortização das Dívidas com INSS   -   CET ,0,7552.16,0,65982.06,0
23009903,Amortização das Dívidas com INSS - COHAB ,0,0,0,0,0
23009904,Amortização das Dívidas com INSS - PRODAM ,0,11494.58,0,138457.82,0
23009905,Amortização das Dívidas com INSS - SPTRANS ,0,108973.97,0,1003982.25,0
23009906,Amortização das Dívidas com INSS - EMURB ,0,5439.55,0,55380.02,0
24000000,TRANSFERÊNCIAS DE CAPITAL ,7380000,4251332.54,57.61,16039244.47,217.33
24200000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS ,1096000,51332.54,4.68,3880864.47,354.09
24210000,TRANSFERÊNCIAS DA UNIÃO ,1096000,51332.54,4.68,3880864.47,354.09
24210100,TRANSFERÊNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS ,0,0,0,0,0
24210101,Projetos Municipais de Expansão do Saúde da Família - Proesf - FNS/FMS (FUMDES) ,0,0,0,0,0
24210200,Participação na Receita da União ,0,0,0,0,0
24210201,Cota-Parte do Imp. Un. s/ Lubr. Liq e Gas. ,0,0,0,0,0
24210202,Cota-Parte do Adic. Imp. Un. Com. Liq. Gas. ,0,0,0,0,0
24210203,Cota-Parte do Adic. Imp. s/ Energia Elétrica ,0,0,0,0,0
24210204,Cota-Parte do Imposto Único s/ Minerais ,0,0,0,0,0
24210900,Outras Transferências da União ,1096000,51332.54,4.68,3880864.47,354.09
24210901,Fundo Especial L. 7525/86 ,407000,51332.54,12.61,627873.55,154.27
24210902,Programa Dinheiro na Escola - PDDE ,689000,0,0,604200,87.69
24210903,F U M D E S / SMS ,0,0,0,2648790.92,0
24210904,F U M C A D ,0,0,0,0,0
24210905,P M S P ,0,0,0,0,0
24210906,Projeto Medidas Sócio Educativas/FMAS ,0,0,0,0,0
24210907,Projeto Mais Esporte no Segundo Tempo (Conv./ME/PMSP nº 60/2003) ,0,0,0,0,0
24220000,TRANSFERÊNCIAS DOS ESTADOS ,0,0,0,0,0
24220900,Outras Transferências dos Estados ,0,0,0,0,0
24220901,P M S P ,0,0,0,0,0
24220902,Loteria da Habitação ,0,0,0,0,0
24220903,F U M D E S ,0,0,0,0,0
24220904,F U M C A D ,0,0,0,0,0
24300000,TRANSFERÊNCIAS DE INSTITUIÇÔES PRIVADAS ,0,4200000,0,4200000,0
24300001,Telecomunicações de São Paulo S/A - Planetário Parque do Carmo ,0,4200000,0,4200000,0
24400000,TRANSFERÊNCIAS DO EXTERIOR ,0,0,0,0,0
24400100,Transf. Pessoas Físicas e Jurídicas do Exterior ,0,0,0,0,0
24400101,P M S P ,0,0,0,0,0
24400102,F U M C A D ,0,0,0,0,0
24400103,F U M D E S ,0,0,0,0,0
24400104,Projeto - Coordenad. Especial da Mulher ,0,0,0,0,0
24500000,TRANSFERÊNCIAS DE PESSOAIS ,0,0,0,0,0
24500100,Transf. de Pessoas Fis. e Jur. do País ,0,0,0,0,0
24500101,P M S P ,0,0,0,0,0
24500102,F U M D E S ,0,0,0,0,0
24500103,F U M C A D ,0,0,0,0,0
24700000,TRANSFERÊNCIAS DE CONVÊNIOS ,6284000,0,0,7958380,126.65
24710000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO E SUAS ENTIDADES ,6284000,0,0,7958380,126.65
24710100,Transferências de Recursos do Sistema Único de Saúde - SUS ,2819000,0,0,372000,13.2
24710101,Convênio DST/AIDS/FUMDES ,2819000,0,0,0,0
24710102,Convênio Dengue/FUMDES ,0,0,0,0,0
24710103,Outros Convênios SMS/FUMDES ,0,0,0,372000,0
24710200,Convênio da União e de suas Entidades x PMSP ,3465000,0,0,7586380,218.94
24710201,Convênio Secretaria Nac. de Segurança Pública - SENASP nº 165/01 ,0,0,0,0,0
24710202,Convênio Ministério de Integração Nacional ,2052000,0,0,0,0
24710203,Convênio Ministério da Justiça ,50000,0,0,0,0
24710204,Programa Nacional de Alimentação Escolar/FNDE ,1363000,0,0,0,0
24710205,Convênio Secretaria Nac. de Segurança Pública - SENASP Nº 161/02 ,0,0,0,0,0
24710206,Convênio Secretaria Nac. de Segurança Pública nº 006/03 ,0,0,0,7586380,0
24720000,TRANSF. DE CONV. DOS ESTADOS E DO DISTRITO FEDERAL E DE SUAS ENTIDADES ,0,0,0,0,0
24720100,CONVÊNIO DOS ESTADOS E DO DISTRITO FEDERAL E DE SUAS ENTIDADES X PMSP ,0,0,0,0,0
24720101,CONVÊNIO - PROGRAMA GUARAPIRANGA ,0,0,0,0,0
24740000,TRANSFERÊNCIAS DE CONVÊNIOS DE INSTITUIÇÕES PRIVADAS ,0,0,0,0,0
24740100,CONVÊNIO SMS/FUMDES ,0,0,0,0,0
24740101,Convenio UNESCO SMS/FUMDES ,0,0,0,0,0
25000000,OUTRAS RECEITAS DE CAPITAL ,67568200,535947.13,0.79,51520064.69,76.25
25900000,OUTRAS RECEITAS ,67568200,535947.13,0.79,51520064.69,76.25
25900100,RECEITAS DIVERSAS ,67568200,535947.13,0.79,51520064.69,76.25
25900101,P M S P ,0,0,0,0,0
25900102,F U M C A D ,0,0,0,0,0
25900103,F U M D E S ,0,0,0,0,0
25900104,Operação Urbana Faria Lima ,0,0,0,0,0
25900106,Operações Urbana Anhangabaú ,0,0,0,0,0
,,,,,,
25900107,Prog. Urb. Vert. em Fav. Prover - Cingapura ,4201000,532053.77,12.66,3800377.23,90.46
25900108,Fundo Esp. Oper. Urbana  Água Branca - FEAB ,4000,0,0,0,0
25900109,Prog. Rec. San. Amb. Bac. Guarapiranga ,116000,3893.36,3.36,55625.65,47.95
25900110,Reassent. Famílias Programa PROCAV II ,1111000,0,0,996317.53,89.68
25900111,FEHIDRO - Vizinhança Verde ,0,0,0,0,0
25900112,Fundo de Desenvolvimento Urbano ,62136200,0,0,0,0
25900113,Outorga Onerosa - Plano Diretor ,0,0,0,0,0
25900114,Outorga Onerosa - Lei de Anistia ,0,0,0,70212.93,0
25900115,Precatórios ,0,0,0,46597531.35,0
90000000,DEDUÇÕES DA RECEITA CORRENTE ,-370969000,-42479446.03,11.45,-407490607.31,109.84
97000000,DEDUÇÕES DE TRANSFERÊNCIAS CORRENTES ,-370969000,-42479446.03,11.45,-407490607.31,109.84
97200000,DEDUÇÕES DE TRANSFERÊNCIAS INTERGOVERNAMENTAIS ,-370969000,-42479446.03,11.45,-407490607.31,109.84
97210000,DEDUÇÕES DE TRANSFERÊNCIAS DA UNIÃO ,-10561000,-1504320.28,14.24,-21981734.94,208.14
97210100,Dedução da Receita para Formação do FUNDEF - Transferências da União ,-8024000,-724580.4,9.03,-8256490.66,102.9
97210102,Dedução da Receita para Formação do FUNDEF - FPM (corresp. 1721.01.02 cota  parte do FPM) ,-8024000,-724580.4,9.03,-8256490.66,102.9
97210900,Dedução da Receita para Formação do FUNDEF ( L.C. 87/96) ,-2537000,-779739.88,30.73,-13725244.28,541
97210901,Dedução da Receita para Formação do FUNDEF - L.C. 87/96 (corresp. 1721.09.01 - transf. financ. L.C. 87/96) ,-2537000,-779739.88,30.73,-13725244.28,541
97220000,DEDUÇÕES DA RECEITA CORRENTE - FUNDEF ,-360408000,-40975125.75,11.37,-385508872.37,106.96
97220100,Dedução da Receita para Formação do FUNDEF - Transferências dos Estados ,-360408000,-40975125.75,11.37,-385508872.37,106.96
97220101,Dedução da Receita para Formação do FUNDEF - ICMS (corresp. 1722.01.01 cota parte do ICMS) ,-360408000,-40661608.58,11.28,-382118181.96,106.02
97220104,Dedução da Receita para Formação do FUNDEF - IPI Exportação (corresp.1722.01.04 cota parte do IPI) ,0,-313517.17,0,-3390690.41,0
T O T A L    G E R A L,,10593649200,1245507451.1,11.76,10920771316.94,103.09
