codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
172201000000,PARTICIPAÇÃO NA RECEITA DOS ESTADOS,8649736971,572681459.94,6.62,6395173443.9,73.93
172201010000,COTA-PARTE DO ICMS,6672487305,512836779.26,7.69,4520002804.36,67.74
172201020000,COTA-PARTE DO IPVA,1903837999,55691805.33,2.93,1830205106.27,96.13
172201040000,COTA-PARTE DO IPI S/ EXPORTAÇÃO,53984213,4152875.35,7.69,35924230.31,66.55
172201130000,COTA-PARTE DA CONTRIBUIÇÃO DE INTERVENÇÃO NO DOMÍNIO ECONÔMICO (CIDE),19427454,0,0,9041302.96,46.54
172299000000,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,14363000,0,0,11064074.94,77.03
172299040000,FEHIDRO - FUNDO ESTADUAL DE RECURSOS HÍDRICOS,210000,0,0,0,0
172299100000,TRANSFERÊNCIA DO FUNDO ESTADUAL DE SAÚDE - FMS,14153000,0,0,11064074.94,78.17
172400000000,TRANSFERÊNCIAS MULTIGOVERNAMENTAIS,2946476361,204938857.31,6.96,1984204624.67,67.34
172401000000,TRANSFERÊNCIAS DE RECURSOS DO FUNDO DE MANUTENÇÃO E DESENVOLVIMENTO DA,2946476361,204938857.31,6.96,1984204624.67,67.34
172401010000,DA UNIÃO,229151938,11695881.34,5.1,146015361.24,63.72
172401020000,DO ESTADO,2717324423,193242975.97,7.11,1838189263.43,67.65
173000000000,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS,3318000,0,0,100000,3.01
173001000000,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS,2574000,0,0,100000,3.89
173001030000,INSTITUIÇÕES PRIVADAS X SMPP,2574000,0,0,0,0
173001070000,SEHAB X INSTITUIÇÕES PRIVADAS,0,0,0,100000,0
173010000000,TRANSFERÊNCIA DE INSTITUIÇÕES PRIVADAS P/ PROG. SAÚDE,744000,0,0,0,0
173010010000,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS P/ PROGRAMAS DE SAÚDE,744000,0,0,0,0
175000000000,TRANSFERÊNCIAS DE PESSOAS,110000000,832948.68,0.76,22875274.88,20.8
175001000000,FUMCAD - IMPOSTO DE RENDA,110000000,832948.68,0.76,22875274.88,20.8
176000000000,TRANSFERÊNCIAS DE CONVÊNIOS,154261232,15724663,10.19,60752639.24,39.38
176100000000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES,83834379,4953687.5,5.91,12299464.5,14.67
176101000000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO P/ O SISTEMA ÚNICO DE SAÚDE - SUS,2747000,0,0,0,0
176101100000,CONVENIO COM MINISTÉRIO DA SAÚDE - FMS,2747000,0,0,0,0
176101101400,OUTROS CONVÊNIOS DA UNIÃO PARA A ÁREA DA SAÚDE,2747000,0,0,0,0
176102000000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS A PROGRAMAS DE EDUCAÇÃ,2000000,0,0,0,0
176102020000,CONVÊNIO MEC/FNDE - ASSISTÊNCIA FINANCEIRA A PROGRAMAS E PROJETOS EDUC,2000000,0,0,0,0
176103000000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS A PROGRAMAS DE ASSISTÊ,2202000,0,0,194000,8.81
176103010000,PMSP/SAS/FMAS,2202000,0,0,194000,8.81
176199000000,OUTRAS TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO,76885379,4953687.5,6.44,12105464.5,15.74
176199090000,CONVÊNIO MINISTÉRIO DO TURISMO,2604456,0,0,0,0
176199120000,CONVÊNIO SECRETARIA NACIONAL DE SEGURANÇA PÚBLICA - SENASP,34379270,0,0,1851489.5,5.39
176199190000,CONVÊNIO PMSP/SMPP X UNIÃO,14487224,0,0,0,0
176199200000,CONVÊNIO MTE/SPPE/CODEFAT,17500000,4513687.5,25.79,9813975,56.08
176199220000,CONVÊNIO CMDH - UNIÃO,1914429,440000,22.98,440000,22.98
176199250000,CONVÊNIO SGM X UNIÃO,3000000,0,0,0,0
176199260000,CONVÊNIO SEMDET X UNIÃO,3000000,0,0,0,0
176200000000,TRANSFERÊNCIA DE CONVÊNIOS DOS ESTADOS E DO DISTRITO FEDERAL E DE SUAS,68356853,10770975.5,15.76,48453174.74,70.88
176201000000,TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS P/ O SISTEMA ÚNICO DE SAÚDE - S,731000,0,0,0,0
176201010000,TRANSFERÊNCIAS DE CONVÊNIOS DOS ESTADOS PARA O SISTEMA ÚNICO DE SAÚDE,731000,0,0,0,0
176299000000,OUTRAS TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS,67625853,10770975.5,15.93,48453174.74,71.65
176299100000,PROTEÇÃO SOCIAL BÁSICA/FMAS,23167507,3861251.24,16.67,17375630.58,75
176299110000,PROTEÇÃO SOCIAL ESPECIAL/FMAS,41458346,6909724.26,16.67,31077544.16,74.96
176299150000,CONVÊNIO SGM - ESTADO,3000000,0,0,0,0
176400000000,TRANSFERÊNCIA DE CONVÊNIOS DE INSTITUIÇÕES PRIVADAS,2070000,0,0,0,0
176405000000,CONVÊNIO SPPI X INSTITUIÇÕES PRIVADAS,70000,0,0,0,0
176406000000,CONVÊNIO SGM X INSTITUIÇÕES PRIVADAS,2000000,0,0,0,0
190000000000,OUTRAS RECEITAS CORRENTES,2076148043,175875538.62,8.47,1691475848.3,81.47
191000000000,MULTAS E JUROS DE MORA,1151572495,89874370.68,7.8,855774049.12,74.31
191001000000,MULTAS E JUROS DE MORA,0,0.01,0,0.01,0
191001010000,MULTAS E JUROS DE MORA,0,0.01,0,0.01,0
191100000000,MULTAS E JUROS DE MORA DOS TRIBUTOS,141229557,11344722.8,8.03,105589721.33,74.76
191102000000,MULTAS E JUROS DE MORA - IMPOSTO DE RENDA E PROVENTOS DE QUALQUER NATU,686,4.98,0.73,1834.34,267.4
191102030000,MULTAS E JUROS DE MORA DO IMPOSTO S/ A RENDA RETIDO NAS FONTES,686,4.98,0.73,1834.34,267.4
191138000000,MULTAS E JUROS DE MORA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORI,44629477,3067503.64,6.87,28800776.86,64.53
191138010000,MULTAS E JUROS DE MORA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORI,44629477,3067503.64,6.87,28800776.86,64.53
191139000000,MULTAS E JUROS DE MORA DO IMPOSTO S/ A TRANSMISSÃO INTER-VIVOS DE BENS,15996195,2479781.71,15.5,12148540.34,75.95
191139010000,MULTAS E JUROS DE MORA DO IMPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS,15996195,2479781.71,15.5,12148540.34,75.95
191140000000,MULTAS E JUROS DE MORA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - I,72716257,5034930.4,6.92,58375079.64,80.28
191140010000,MULTAS E JUROS DE MORA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - I,63472625,4473629.18,7.05,52994626.7,83.49
191140020000,MULTAS E JUROS DE MORA DO ISSQN - SIMPLES NACIONAL,9243632,561301.22,6.07,5380452.94,58.21
191198000000,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA,612,0,0,0,0
191198010000,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA,612,0,0,0,0
191199000000,MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS,7886330,762502.07,9.67,6263490.15,79.42
191199010000,MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS,7886330,762502.07,9.67,6263490.15,79.42
191300000000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DOS TRIBUTOS,130114866,9931649.12,7.63,84298521.28,64.79
191311000000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/ A PROPRIEDADE PRE,94370983,5774371.14,6.12,52174101.48,55.29
191311010000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/A PROPRIEDADE PRED,94370983,5774371.14,6.12,52174101.48,55.29
191312000000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/ A TRANSMISSÃO INT,281710,212726.38,75.51,568495.71,201.8
191312010000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/A TRANSMISSÃO INTE,281710,212726.38,75.51,568495.71,201.8
191313000000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQ,16888029,2402115.12,14.22,17015766.69,100.76
191313010000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQ,16888029,2112578.69,12.51,15207159.96,90.05
191313020000,MULTAS E JUROS DE MORA DA DIV.ATIVA ISS SIMP.NAC,0,289536.43,0,1808606.73,0
191398000000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,167216,14827.95,8.87,80790.99,48.32
191398010000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,167216,14827.95,8.87,80790.99,48.32
191399000000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,18406928,1527608.53,8.3,14459366.41,78.55
191399010000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IVV,0,0,0,9.13,0
191399020000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,18406928,1527608.53,8.3,14459357.28,78.55
191900000000,MULTAS DE OUTRAS ORIGENS,880228072,68597998.75,7.79,665885806.5,75.65
191910000000,MULTAS PREVISTAS NA LEGISLAÇÃO SANITÁRIA,1440000,0,0,0,0
191910020000,MULTAS PREVISTAS NA LEGISLAÇÃO SANITÁRIA - FMS,1440000,0,0,0,0
191911000000,MULTAS DIVERSAS,20647714,1851711.64,8.97,21344257.03,103.37
191911010000,MULTAS SMSP - SISTEMA VELHO,0,141.36,0,2776.05,0
191911020000,MULTAS SMSP - SISTEMA NOVO,20647714,1851570.28,8.97,21341480.98,103.36
191915000000,MULTAS PREVISTAS NA LEGISLAÇÃO DE TRÂNSITO,832356316,61295283.61,7.36,585434403.64,70.33
191915010000,MULTAS DE TRÂNSITO - DSV,812154316,60444945.63,7.44,567954557.98,69.93
191915020000,MULTAS DE TRÂNSITO VEÍCULOS DE OUTROS MUNICÍPIOS,2000,0,0,0,0
191915030000,MULTAS P/ TRANSPORTE DE PRODUTOS PERIGOSOS - DSV,200000,33662.83,16.83,1074408.02,537.2
191915040000,MULTAS DE TRÂNSITO DE VEÍCULOS DE OUTROS ESTADOS - RENAINF,20000000,816675.15,4.08,16405437.64,82.03
191927000000,MULTAS E JUROS PREVISTOS EM CONTRATOS,12130879,1202632.76,9.91,23153645.9,190.87
191927020000,MULTAS E JUROS/ CONTRATOS PMSP,12130879,1202632.76,9.91,23153645.9,190.87
191932000000,MULTA DECORRENTE DE SENTENÇA PENAL CONDENATÓRIA,0,357,0,14537.44,0
191932010000,FUMCAD,0,357,0,14537.44,0
191935000000,MULTAS POR DANOS AO MEIO AMBIENTE,11712000,3822281.29,32.64,28492292.12,243.27
191935020000,FEMA,912000,22103.37,2.42,380884.41,41.76
191935030000,MULTAS POR FALTA DE INSPEÇÃO VEICULAR - FEMA,10800000,3800177.92,35.19,28111407.71,260.29
191950000000,MULTAS POR AUTO DE INFRAÇÃO,800000,0,0,0,0
191950020000,MULTAS POR AUTO DE INFRAÇÃO - FUNCAP,800000,0,0,0,0
191999000000,OUTRAS MULTAS,1141163,425732.45,37.31,7446670.37,652.55
191999010000,MULTAS E JUROS DIVERSOS - PMSP,1141163,425732.45,37.31,7446670.37,652.55
192000000000,INDENIZAÇÕES E RESTITUIÇÕES,48945690,2087850.12,4.27,46764270.78,95.54
192100000000,INDENIZAÇÕES,0,0,0,6880,0
192199000000,OUTRAS INDENIZAÇÕES,0,0,0,6880,0
192199010000,OUTRAS INDENIZAÇÕES - PMSP,0,0,0,6880,0
192200000000,RESTITUIÇÕES,48945690,2087850.12,4.27,46757390.78,95.53
192299000000,OUTRAS RESTITUIÇÕES,48945690,2087850.12,4.27,46757390.78,95.53
192299010000,RESTITUIÇÕES DIVERSAS,48578309,583425.85,1.2,37575972.32,77.35
192299020000,REEMBOLSOS DE SALÁRIO FAMÍLIA,293381,10896.5,3.71,128313.29,43.74
192299030000,RESTITUIÇÕES DIVERSAS - FMS,74000,1493527.77,2018.28,9053105.17,12233.93
193000000000,RECEITA DA DÍVIDA ATIVA,229442544,18043165.69,7.86,159614268.03,69.57
193100000000,RECEITA DA DÍVIDA ATIVA TRIBUTÁRIA,205442544,16686577.27,8.12,144229289.23,70.2
193111000000,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/A PROPRIEDADE PREDIAL E TERRITORI,167661691,9421236.68,5.62,91541037.97,54.6
193112000000,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS,288582,140085.71,48.54,571851.33,198.16
193113000000,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA -,26317103,4152138.75,15.78,33711719.82,128.1
193118000000,RECEITA DA DÍVIDA ATIVA DO ISS - SIMPLES NACIONAL,0,1977573.28,0,11792782.35,0
193198000000,RECEITA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,140670,8636.15,6.14,55896.58,39.74
193199000000,RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,11034498,986906.7,8.94,6556001.18,59.41
193199010000,RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS - PRINCIPAL - PMSP,11033842,986906.7,8.94,6551935.18,59.38
193199030000,FISC,656,0,0,4025.53,613.65
193199040000,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ VENDA A VAREJO DE COMBUSTÍVEIS L,0,0,0,40.47,0
193200000000,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA,24000000,1356588.42,5.65,15384978.8,64.1
193299000000,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,24000000,1356588.42,5.65,15384978.8,64.1
193299030000,RECEITA DA DÍVIDA ATIVA/FEMA,0,0,0,101241.41,0
193299060000,JUD,24000000,1356588.42,5.65,15282775.95,63.68
193299080000,RECEITA DA DÍVIDA ATIVA/FMDT,0,0,0,961.44,0
199000000000,RECEITAS DIVERSAS,646187314,65870152.13,10.19,629323260.37,97.39
199001000000,RECEITA DO PROGRAMA DE RECUPERAÇÃO FISCAL E DO PARCELAMENTO ESPECIAL -,485013974,53525161.23,11.04,572303583.26,118
199001010000,REFIS,210864,3112.15,1.48,13617.19,6.46
199001020000,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI,70504946,5580722.27,7.92,56666525.78,80.37
199001030000,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI - DECRETO N° 48260/2007,30463469,2683610.66,8.81,26690291.53,87.61
199001040000,PARCELAMENTO ESPECIAL PARA INGRESSO NO SIMPLES NACIONAL - PISN,333973,25588.72,7.66,258658.78,77.45
199001050000,PARCELAMENTO ADMINISTRATIVO DE DÉBITOS TRIBUTÁRIOS - PAT,48374829,7853676.56,16.24,63790020.07,131.87
199001060000,PROGRAMA DE PARCELAMENTO INCENTIVADO PPI 2008,26081469,2189514.63,8.39,21215602.39,81.34
199001070000,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI 2009,33279984,2584442.25,7.77,25932534.07,77.92
199001080000,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI 2010,89890956,12321086.88,13.71,100302080.44,111.58
199001140000,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI 2011,185873484,20283407.11,10.91,277434253.01,149.26
199002000000,RECEITA DE ÔNUS DE SUCUMBÊNCIA DE AÇÕES JUDICIAIS,54689932,3687207.73,6.74,26900123.55,49.19
199002010000,RECEITA DE HONORÁRIOS DE ADVOGADOS,54677382,3684280.36,6.74,26876199.05,49.15
199002020000,RECEITA DE ÔNUS DE SUCUMBÊNCIA,12550,2927.37,23.33,23924.5,190.63
199003000000,RECEITA DECORRENTE DE ALIENAÇÃO DE BENS APREENDIDOS,0,11232,0,109814.48,0
199003010000,RECEITA DE LEILÕES DE MERCADORIAS APREENDIDAS,0,11232,0,109814.48,0
199099000000,OUTRAS RECEITAS,106483408,8646551.17,8.12,30009739.08,28.18
199099010000,FEPAC,600000,572132.82,95.36,3131762.81,521.96
199099080000,FEMA,10356343,915043.71,8.84,15991856.52,154.42
199099090000,SALDO NÃO UTILIZADO DO ADIANTAMENTO,0,121358,0,1044837.3,0
199099110000,FUNDO ESPECIAL DE DESPESAS DA CÂMARA MUNICIPAL DE SÃO PAULO,1500000,77636.05,5.18,867943.92,57.86
199099220000,EVENTUAIS DIVERSOS - PMSP,86686144,6884735.71,7.94,8070723.78,9.31
199099230000,LEILÕES - DSV/SPTRANS/CET,1000,0,0,0,0
199099240000,LEILÕES - DTP,1000,0,0,0,0
199099250000,OFERTA PÚBLICA DE RECURSOS - DESCONTOS OBTIDOS,0,0,0,5278.97,0
199099270000,LEILÕES - FUNDIP,100000,0,0,61280,61.28
199099290000,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FMS,0,2478.54,0,6803.08,0
199099300000,RESSARCIMENTO DE DESPESAS DE PESSOAL REQUISITADO - PMSP,1459289,72823.18,4.99,813752.07,55.76
199099310000,RESSARCIMENTO DE DESPESAS DE PESSOAL REQUISITADO - IPREM,2807832,0,0,0,0
199099350000,RESSARCIMENTO DE DESPESAS DE PESSOAL REQUISITADO - FUNDAÇÃO,22800,0,0,0,0
199099360000,FUNDO ESPECIAL DE DESPESAS DO TCM,2949000,0,0,0,0
199099990000,DOCUMENTOS ELETRÔNICOS A CLASSIFICAR,0,343.16,0,15500.63,0
200000000000,RECEITAS DE CAPITAL,4195396926,44364760.77,1.06,2340143661.87,55.78
210000000000,OPERAÇÕES DE CRÉDITO,109058209,0,0,44002337.6,40.35
211000000000,OPERAÇÕES DE CRÉDITO INTERNAS,6885000,0,0,5000000,72.62
211400000000,OPERAÇÕES DE CRÉDITO INTERNAS - CONTRATUAIS,6885000,0,0,5000000,72.62
211405000000,OPERAÇÕES DE CRÉDITO INTERNAS P/ PROGRAMAS DE MODERNIZAÇÃO DA ADMINIST,6885000,0,0,5000000,72.62
211405010000,PROGRAMA DE MODERNIZAÇÃO DA ADMINISTRAÇÃO TRIBUTÁRIA - PMAT/BNDES,6885000,0,0,0,0
211405020000,PNAFM,0,0,0,5000000,0
212000000000,OPERAÇÕES DE CRÉDITO EXTERNAS,102173209,0,0,39002337.6,38.17
212300000000,OPERAÇÕES DE CRÉDITO EXTERNAS - CONTRATUAIS,102173209,0,0,39002337.6,38.17
212399000000,OUTRAS OPERAÇÕES DE CRÉDITO EXTERNAS - CONTRATUAIS,102173209,0,0,39002337.6,38.17
212399010000,PROCENTRO - BID,59426509,0,0,39002337.6,65.63
212399030000,PNAFM,42746700,0,0,0,0
220000000000,ALIENAÇÃO DE BENS,1380945500,410551.79,0.03,1698143783.44,122.97
221000000000,ALIENAÇÃO DE BENS MÓVEIS,1035500000,21080,0,1689007894.76,163.11
221001000000,ALIENAÇÃO DE BENS MÓVEIS,500000,21080,4.22,488259.8,97.65
221100000000,ALIENAÇÃO DE TÍTULOS MOBILIÁRIOS,0,0,0,1688519634.96,0
221101000000,ALIENAÇÃO DE TÍTULOS MOBILIÁRIOS - CEPAC,0,0,0,1688519634.96,0
221101030000,OPERAÇÃO URBANA ÁGUA ESPRAIADA,0,0,0,1688519634.96,0
221900000000,ALIENAÇÃO DE OUTROS BENS MÓVEIS,1035000000,0,0,0,0
221900030000,CESSÃO DE DIREITOS CREDITÓRIOS - PPI,500000000,0,0,0,0
221900040000,CESSÃO DE DIREITOS CREDITÓRIOS - FMSAI,300000000,0,0,0,0
221900050000,CESSÃO DO SISTEMA DE BILHETAGEM ELETRÔNICA,235000000,0,0,0,0
222000000000,ALIENAÇÃO DE BENS IMÓVEIS,345445500,389471.79,0.11,9135888.68,2.64
222900000000,ALIENAÇÃO DE OUTROS BENS IMÓVEIS,345445500,389471.79,0.11,9135888.68,2.64
222900010000,ALIENAÇÃO DE OUTROS BENS IMÓVEIS,345445500,389471.79,0.11,9135888.68,2.64
230000000000,AMORTIZAÇÃO DE EMPRÉSTIMOS,7440993,422796.8,5.68,5744864.4,77.21
230099000000,AMORTIZAÇÃO DE EMPRÉSTIMOS DIVERSOS,7440993,422796.8,5.68,5744864.4,77.21
230099010000,AMORTIZAÇÃO DAS DÍVIDAS COM INSS - ANHEMBI,1477526,87561.22,5.93,1189761.41,80.52
230099020000,AMORTIZAÇÃO DAS DÍVIDAS COM INSS - CET,306683,0,0,0,0
230099040000,AMORTIZAÇÃO DAS DÍVIDAS COM INSS - PRODAM,514866,30610.49,5.95,415928.2,80.78
230099050000,AMORTIZAÇÃO DAS DÍVIDAS COM INSS - SPTRANS,4898274,290165.44,5.92,3942700.44,80.49
230099060000,AMORTIZAÇÃO DAS DÍVIDAS COM INSS - EMURB,243644,14459.65,5.93,196474.35,80.64
240000000000,TRANSFERÊNCIAS DE CAPITAL,1579841069,6704514.44,0.42,359836711.05,22.78
242000000000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,429412607,203865.42,0.05,36741125.74,8.56
242100000000,TRANSFERÊNCIAS DA UNIÃO,399355607,203865.42,0.05,36741125.74,9.2
242101000000,TRANSFERÊNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS,0,0,0,370000,0
242101010000,TRANSFERÊNCIAS DE RECURSOS DO SUS,0,0,0,370000,0
242199000000,OUTRAS TRANSFERÊNCIAS DA UNIÃO,399355607,203865.42,0.05,36371125.74,9.11
242199010000,FUNDO ESPECIAL LEI 7525/86 - PETROBRÁS,2255498,203865.42,9.04,1921663.13,85.2
242199090000,PROGRAMA BRASIL POTÊNCIA ESPORTIVA,16000000,0,0,0,0
242199200000,SEHAB-CT CEF/MIN.CID/PAC (HELIOPOLIS/PQ.FERNANDA/CID A,150000000,0,0,34449462.61,22.97
242199210000,PMSP/SIURB X MIN. CIDADES/CEF/PAC - BACIA DO CÓRREGO CORDEIRO,35849207,0,0,0,0
242199220000,PMSP/SIURB X MIN. CIDADES/CEF/PAC - CÓRREGO PIRAJUSSARA,38729833,0,0,0,0
242199230000,SES - CT CEF/ MIN. CIDADES,5310161,0,0,0,0
242199240000,SGM - CT CEF/MIN. DO TURISMO,3900000,0,0,0,0
242199250000,SIURB X MINISTÉRIO DAS CIDADES,46015169,0,0,0,0
242199270000,SMT/SPTRANS X UNIÃO,11662184,0,0,0,0
242199280000,SEHAB X MINISTÉRIO DAS CIDADES/ PAC 2 - PARAÍSOPOLIS,60000000,0,0,0,0
242199290000,SEHAB X MINISTÉRIO DAS CIDADES/PAC 2 - SÃO FRANCISCO,29633555,0,0,0,0
242200000000,TRANSFERÊNCIAS DOS ESTADOS,30057000,0,0,0,0
242201000000,TRANSFERÊNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS,5057000,0,0,0,0
242201010000,SECRETARIA DE ESTADO DA SAÚDE - SMS/FMS,5057000,0,0,0,0
242299000000,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,25000000,0,0,0,0
242299020000,PROJETO PARQUE TECNOLÓGICO DE SÃO PAULO - ZONA LESTE,25000000,0,0,0,0
244000000000,TRANSFERÊNCIAS DO EXTERIOR,898175,439877.5,48.97,439877.5,48.97
244005000000,PROGRAMA URB-AL - PROJETO COMUM R12 A1-04,0,439877.5,0,439877.5,0
244007000000,PROGRAMA ILE DE FRANCE,293561,0,0,0,0
244010000000,PMSP X IDF/ BIRD,604614,0,0,0,0
247000000000,TRANSFERÊNCIAS DE CONVÊNIOS,1149530287,6060771.52,0.53,322655707.81,28.07
247100000000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES,166429593,0,0,439877.5,0.26
247101000000,TRANSFERÊNCIAS DE CONVÊNIO DA UNIÃO P/ O SISTEMA ÚNICO DE SAÚDE - SUS,3377000,0,0,0,0
247101100000,CONVÊNIOS COM O MINISTÉRIO DA SAÚDE -FMS,3377000,0,0,0,0
247102000000,TRANSFERÊNCIAS DE CONVÊNIO DA UNIÃO DESTINADAS A PROGRAMAS DE EDUCAÇÃO,100000,0,0,0,0
247102010000,CONVÊNIO MEC/FNDE - ASSISTÊNCIA FINANCEIRA A PROGRAMAS E PROJETOS EDUC,100000,0,0,0,0
247199000000,OUTRAS TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO,162952593,0,0,439877.5,0.27
247199070000,CONVÊNIO SECRETARIA NACIONAL DE SEGURANÇA PÚBLICA - SENASP,13353000,0,0,0,0
247199110000,CONVÊNIOS MINC/SMC,7249593,0,0,0,0
247199120000,CONVÊNIO SEME - UNIÂO,5100000,0,0,0,0
247199160000,CONVÊNIO MTE/SPPE/CODEFAT,1250000,0,0,439877.5,35.19
247199190000,CONVÊNIO MINISTÉRIO DO TURISMO - MARCA DA CIDADE DE SÃO PAULO,6000000,0,0,0,0
247199210000,CONVÊNIO SMSP - UNIÃO,80000000,0,0,0,0
247199220000,CONVÊNIO SGM X UNIÃO,50000000,0,0,0,0
247200000000,TRANSFERÊNCIA DE CONVÊNIOS DOS ESTADOS E DO DISTRITO FEDERAL E DE SUAS,982700694,6060771.52,0.62,322215830.31,32.79
247202000000,TRANSFERÊNCIA DE CONVÊNIO DOS ESTADOS P/ EDUCAÇÃO,40000000,0,0,12000000,30
247202010000,CONVÊNIO SME X ESTADO,40000000,0,0,12000000,30
247203000000,TRANSFERÊNCIAS DE CONVÊNIOS DOS ESTADOS DESTINADAS A PROGRAMAS DE SANE,327802144,6060771.52,1.85,259463196,79.15
247203010000,CONVÊNIO SEHAB X ESTADO,12000000,0,0,2583591.98,21.53
247203020000,CONVÊNIO PMSP X SABESP - FUNDO MUNICIPAL DE SANEAMENTO AMBIENTAL E INF,306502156,6060771.52,1.98,256520544.44,83.69
247203040000,CONVÊNIO PMSP X SABESP,9299988,0,0,359059.58,3.86
247299000000,OUTRAS TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS,614898550,0,0,50752634.31,8.25
247299050000,CONVÊNIO CDHU X SEHAB,263000000,0,0,20180951.54,7.67
247299060000,CONVÊNIO SEME - ESTADO,19799270,0,0,0,0
247299070000,CT / CEF / SEHAB / MIN. CIDADES / PAC ESTADUAL / MANANCIAIS LOTES I A,278600000,0,0,23023278.96,8.26
247299100000,CONVÊNIO SEHAB X ESTADO,6000000,0,0,7548403.81,125.81
247299110000,CONVÊNIO SMSP X ESTADO,15699280,0,0,0,0
247299130000,CONVÊNIO PMSP/SNJ X ESTADO,30000000,0,0,0,0
247299140000,CONVÊNIO SMC X ESTADO,1800000,0,0,0,0
247500000000,TRANSFERÊNCIA DE CONVÊNIOS DO EXTERIOR,400000,0,0,0,0
247507000000,CONVÊNIO SVMA X EXTERIOR,400000,0,0,0,0
250000000000,OUTRAS RECEITAS DE CAPITAL,1118111155,36826897.74,3.29,232415965.38,20.79
256000000000,RESTITUIÇÕES,1200000,0,0,0,0
256001000000,RESTITUIÇÕES DIVERSAS,1200000,0,0,0,0
256001010000,RESTITUIÇÕES DIVERSAS,1200000,0,0,0,0
259000000000,OUTRAS RECEITAS,1116911155,36826897.74,3.3,232415965.38,20.81
259001000000,RECEITAS DIVERSAS,1116911155,36826897.74,3.3,232415965.38,20.81
