codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
17620100,TRANSFERÊNCIAS DE CONVÊNIOS DOS ESTADOS E DO,0,1779502.83,0,17939052.95,0
17620101,DISTRITO FEDERAL E DE SUAS ENTIDADES,0,1779502.83,0,17795028.3,0
17620102,TRANSFERÊNCIAS DE CONVÊNIOS DOS ESTADOS P/O SISTEMA,0,0,0,38280,0
17620103,ÚNICO DE SAÚDE-SUS,0,0,0,52246.95,0
17620104,Programa de Assistência Farmacêutica Básica do Estado de São,0,0,0,53497.7,0
17629900,Paulo - Dose Certa,10006000,0,0,6985609.56,69.81
17629901,Programa Socioeducativo em Meio Aberto - Espaço Amigo - SAS,2708000,0,0,488703.01,18.05
17629902,Programa Ação de Inclusão Social e Proteção Especial - SAS,834000,0,0,16000,1.92
17629903,Programa PPD - Segmento Pessoa com Deficiência - SAS OUTRAS TRANSFERENCIAS DE CONVÊNIO DOS ESTADOS,278000,0,0,202392,72.8
17629904,Programa Estação Cidadania,882000,0,0,73470,8.33
17629905,Proj. Criando Asas-Resolução SEADS-1 O de 07/05/02,441000,0,0,73500,16.67
17629906,Programa do BPC,937000,0,0,0,0
17629907,Programa de Atendimento ao Idoso,3926000,0,0,654232.5,16.66
17629908,Programa Acolher/Atend. ao Migrante,0,0,0,4031665.05,0
17629909,Programa Agente Jovem de Desenv. Social e Humano,0,0,0,1445647,0
17640000,Programa Fortalecendo a Familia - Resolução SEADS 11 de 8/5/2002,0,0,0,6000,0
17640100,Proteção Social Básica/FMAS,0,0,0,6000,0
17700000,Proteção Social Especial/FMAS TRANSFERÊNC DE CONVÊNIOS DE 1NST1TUIÇÕES PRIVADAS PMSP - Programa Gestão Pública e Cidadania - SMCIS TRANSFERÊNCIAS PARA O COMBATE À FOME,116000,0,0,0,0
17720000,Provenienles de Pessoas Jurídicas,116000,0,0,0,0
17730000,Provenientes de Pessoas Fisicas,0,0,0,0,0
19000000,OUTRAS RECEITAS CORRENTES,1072653762,67835094.91,6.32,696955694.63,64.97
19100000,MULTAS E JUROS DE MORA,503969449,38647681.62,7.67,352805214.47,70.01
19110000,MULTAS E JUROS DE MORA DOS TRIBUTOS,59515000,4074455.56,6.85,38780301.01,65.16
,,,,,,
19110200,Multas e Juros de Mora - Imposto de Renda e Proventos Qualquer Natueza - IRRF,0,7237.02,0,20177.14,0
19113800,Multas e Juros de Mora do IPTU,20545000,1625566.27,7.91,17644482.36,85.88
19113900,Multas e Juros de Mora do ITBI,3480000,307679.03,8.84,2562075.92,73.62
19114000,Multas e Juros de Mora do ISS,34995000,1552148.15,4.44,13612216.63,38.9
19114300,Multas e Juros de Mora do IVV,30000,47.9,0.16,1832.28,6.11
19119800,Multas e Juros de Mora das Contribuições de Melhoria,0,852.9,0,9945.96,0
19119900,Multas e Juros de Mora de Outros Tributos,465000,580924.29,124.93,4929570.72,1060.12
19130000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DOS TRIBUTOS,72279449,9009699.43,12.47,74911342.71,103.64
19131100,Multas e Juros de Mora da Dívida Ativa do IPTU,62368000,6292567.27,10.09,54343162.8,87.13
19131200,Multas e Juros de Mora da Divida Ativa do ITBI,1720000,7886.65,0.46,160796.75,9.35
19131300,Multas eJuros de Mora da Divida Ativa do ISS,7977000,1216778.43,15.25,5450549.84,68.33
19131700,Multas e Juros de Mora da Dívida Ativa do IVV,41449,2013.51,4.86,34091.16,82.25
19139800,Multas e Juros de Mora da Dívida Ativa das Contribuições de Melhoria,0,0,0,0,0
19139900,Multas e Juros de Mora da Divida Ativa de Outros Tributos,173000,1490453.57,861.53,14922742.16,8625.86
19190000,MULTAS DE OUTRAS ORIGENS,372175000,25563526.63,6.87,239113570.75,64.25
19191000,MULTAS PREVISTAS NA LEGISLAÇÃO SANITÁRIA,1000,0,0,0,0
19191001,Multas não Forn. Mat. Prev. e Educ. da AIDS,1000,0,0,0,0
19191100,MULTAS DIVERSAS,9439000,300891.81,3.19,4082138.57,43.25
19191101,Multas SMSP-Sistema Velho,0,0,0,0,0
19191102,Multas SMSP- Sistema Novo,5749000,300891.81,5.23,4079946.3,70.97
19191103,FUMDES,0,0,0,0,0
19191104,FUMCAD,3690000,0,0,2192.27,0.06
19191105,FUNCOR,0,0,0,0,0
19191500,MULTAS PREVISTAS NA LEGISLAÇÃO DE TRÂNSITO,356876000,25047046.46,7.02,232074327.97,65.03
19191 5U1,Multas de Trânsito - DSV,350440000,23830655.02,6.8,221875052.93,63.31
19191502,Multas de Trânsito Veíc. Outros Municipios,6436000,121639144,18.9,10199275.04,158.47
19191503,Multas de Transp. de Prod. Perigosos - DSV,0,0,0,0,0
19192700,MULTAS E JUROS PREVISTOS EM CONTRATOS,0,136299.84,0,888474.79,0
19192701,Multas e Juros - Contratos PMSP,0,136299.84,0,888474.79,0
19193200,MULTA DECORRENTE DE SENTENÇA PENAL CONDENATÓRIA,0,0,0,0,0
19193202,Multas - Sentença Penal Condenatória FISC,0,0,0,0,0
19193500,MULTAS POR DANOS AO MEIO AMBIENTE,0,0,0,236946.45,0
19193501,Poluição Ambiental-DECONT,0,0,0,88.3,0
19193502,FEMA,0,0,0,236858.15,0
19195000,MULTAS POR AUTO DE INFRAÇÃO,0,1010,0,11213.04,0
19195001,Multas Auto de Infração-RI,0,1010,0,11213.04,0
19199900,Outras Multas,5859000,78278.52,1.34,1320469.93,31.07
19200000,INDENIZAÇÕES E RESTITUIÇÕES,1219000,17651.83,1.45,1089804.45,89.4
19210000,INDENIZAÇÕES,0,0,0,329.8,0
19210100,UTILIZAÇÃO DE RECURSOS HÍDRICOS,0,0,0,329.8,0
19210101,Utilização de Recursos Hidricos - Tratado de Itaipu . Parcelas Vincendas,0,0,0,0,0
19210102,Utilização de Recursos Hidricos - Tratado de Itaipu - Parcelas Vencidas,0,0,0,329.8,0
19210400,Indenizações por Calçamentos Repostos,0,0,0,0,0
19210600,INDENIZAÇÕES POR DANOS CAUSADOS A PATRIMÔNIO PÚBICO,0,0,0,0,0
19219900,Outras Indenizações,0,0,0,0,0
19220000,RESTITUIÇÕES,1219000,17651.83,1.45,1089474.65,89.37
19229900,Outras Restituições,1219000,17651.83,1.45,1089474.65,89.37
19229901,Restituições Diversas,1219000,14927.93,1.22,1084311.81,88.95
19229902,Reembolsos de Salário Família,0,2723.9,0,5162.84,0
19229903,Restituições - FUMCAD,0,0,0,0,0
19300000,RECEITA DA DÍVIDA ATIVA,274347313,19274473.51,7.03,166290040.76,60.61
19310000,RECEITA DA DÍVIDA ATIVA TRIBUTÁRIA,244668313,18344004.01,7.5,153306503.18,62.66
19311100,Receita da Dívida Ativa do IPTU,179268000,15518200.38,8.66,126293064.34,70.45
19311200,Receitada Divida Ativa do ITBI,4175000,9092.84,0.22,195191.2,4.68
19311300,Receita da Divida Ativa do ISS,9606000,2231948.23,23.23,8818389.65,91.8
19311700,Receita da DívidaAtiva do IVV,46313,1735.48,3.75,1735.48,3.75
19319800,Receita da Dívida Ativa das Contribuições de Melhoria,0,0,0,0,0
19319900,Receita da Divida Ativa de Outros Tributos,51573000,583027.08,1.13,17998122.51,34.9
19320000,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA,29679000,930469.5,3.14,12983537.58,43.75
19329901,FISC,14354000,85727.34,0.6,282831.17,1.97
19329902,JUD,15325000,844742.16,5.51,12700563.36,82.87
19329903,JUD-Sistema Convencional,0,0,0,143.05,0
19900000,RECEITAS DIVERSAS,293118000,9895287.95,3.38,176770634.95,60.31
19900100,EVENTUAIS DIVERSOS,140425000,2072654.54,1.48,32297289.2,23
19900101,Receita de Conlrib. Estabel. em Contratos,3000,262.05,8.73,3721.92,124.06
19900103,P M S P,139256000,2022827.64,1.45,30279452.29,21.74
19900104,Saldo não Utilizado do Adiantamento - PMSP,1166000,49564.85,4.25,1001028.49,85.85
19900105,Saldo não Ulilizado do Adiantamenlo-FUMCAD,0,0,0,0,0
19900106,Saldo não Ultilizado do Adiantamento - FMH,0,0,0,0,0
19900107,Saldo não Utilizado do Adiantamento - FUNCOR,0,0,0,0,0
,,,,,,
19900108,Saldo não Utilizado do Adiantamento - FMAS,0,0,0,0,0
19900109,Saldo não Utilizado do Adiantamento - FEMA,0,0,0,0,0
19900110,Saldo não Utilizado do Adiantamento - FEPAC,0,0,0,0,0
19900111,Saldo não Utilizado do Adiantamento - FUTUR,0,0,0,0,0
19900112,Saldo não utilizado do Adiantamento - FUNDURB/Outorga Onerosa,0,0,0,0,0
19900113,Fundo Especial de Despesas da Câmara Municipal de São Paulo,0,0,0,1013086.5,0
19900200,RECEITA DE ÔNUS DE SUCUMBÉNCIA DE AÇÕES JUDICIAIS,29140000,3368575.61,11.56,33301540.45,114.28
19900201,Receita de Honorários de dvogados,29140000,3368575.61,11.56,33301540.45,114.28
19900900,REFIS,20850000,1432547.1,6.87,13681072.99,65.62
19901000,RECEITA DE LEILÕES,0,0,0,3148047.08,0
19901001,Leilões - DSV / SPTRANS/CET,0,0,0,3148047.08,0
19901002,Leitões de Equipamentos de Iluminação Pública - FUNDIP ,0,0,0,0,0
19901100,Tarifa Bancária,214000,13121.32,6.13,140654.34,65.73
19901200,FUNDOS,391000,29722.82,7.6,290862.72,74.39
19901201,FUMDES/SMS,0,0,0,0,0
19901202,FEPAC,140000,5398.4,3.86,36171.65,25.84
19901203,FUMCAD,0,0,0,0,0
19901204,FUNCOR,0,0,0,0,0
19901205,FUTUR,0,0,0,8560,0
19901206,FMAS,1000,0,0,0,0
19901207,FEMA,250000,24324.42,9.73,246131.07,98.45
19909700,RECUPERAÇÃO DE DESPESAS DE EXERCÍCIOS ANTERIORES,102012000,2978586.56,2.92,90883231.17,89.09
19909701,Receita de Cancelamento de Restos a Pagar,102012000,2978586.56,2.92,90883231.17,89.09
19909800,Descontos Obtidos,0,0,0,0,0
19909900,Outras Receitas,86000,80,0.09,3027937,3520.86
20000000,RECEITAS DE CAPITAL,1050211178,91696900.13,8.73,512077224.12,48.76
21000000,OPERAÇÕES DE CRÉDITO,746800000,89937271.72,12.04,406975666.06,54.5
21100000,OPERAÇÕES DE CRÉDITOS INTERNAS,535400000,86793000,16.21,355829676.45,66.46
21110000,TÍTULOS DE RESPONSABILIDADES DO TESOURO,0,0,0,0,0
21110100,Títulos de Responsabilidade do Tesouro - Refinanciamento da Divida Pública,0,0,0,0,0
21140000,OPERAÇÕES DE CRÉD. INTERNAS CONTRAT. RELAT. A PROGR. DE GOVERNO,535400000,86793000,16.21,355829676.45,66.46
21149900,OUTRAS OPERAÇÕES DE CRÉDITO INTERNAS RELATIVAS A PROGRAMA DE GOVERNO,535400000,86793000,16.21,355829676.45,66.46
21149901,PMAT - BNDES,52900000,0,0,41582200,78.61
21149902,Habitação - CEF,16900000,0,0,0,0
21149903,Transporte 1 - BNDES,58900000,0,0,59053967.79,100.26
21149904,Transporte II - BNDES,406700000,86793000,21.34,255193508.66,62.75
21200000,OPERAÇÕES DE CRÉDITO EXTERNAS,211400000,3144271.72,1.49,51145989.61,24.19
21230000,OPERAÇÕES DE CRÉD. EXTERNAS CONTRAT. RELAT. A PROGR.DE GOVERNO,211400000,3144271.72,1.49,51145989.61,24.19
21230300,OPERAÇÕES DE CRÉDITO EXTERNAS PARA PROGRAMAS DE SANEAMENTO,47400000,2746811.54,5.79,15412915.3,32.52
21230301,PROCAV I- BID,0,0,0,0,0
21230302,PROCAV II BID,47400000,2746811.54,5.79,15412915.3,32.52
21239900,OUTRAS OPERAÇÕES DE CRÉD. EXTERNAS RELAT. A PROGR. DE GOVERNO,164000000,397460.18,0.24,35733074.31,21.79
21239901,PROCENTRO - BID,160000000,0,0,28281313.1,17.68
21239902,Habitação - BID,4000000,397460.18,9.94,7451761.21,186.29
22000000,ALIENAÇÃO DE BENS,52605000,0,0,0,0
22100000,Alienação de Bens Móveis,605000,0,0,0,0
22100100,Alienação de Bens Móveis - PMSP,605000,0,0,0,0
22100200,Alienação de Bens Móveis/Leilões de Equipamentos de Iluminação Pública - FUNDIP,0,0,0,0,0
22200000,Alienação de Bens Imóveis,52000000,0,0,0,0
23000000,AMORTIZAÇÃO DE EMPRÉSTIMOS,2086000,189770.08,9.1,1997584.58,95.76
23009900,AMORTIZAÇÃO DE FINANCIAMENTOS DIVERSOS,2086000,189770.08,9.1,1997584.58,95.76
23009901,Amortização das Dividas com INSS- ANHEMBI,400000,37517.54,9.38,398309.57,99.58
23009902,Amortização das Dividas com INSS - CET,95000,8615.56,9.07,82888.37,87.25
23009903,Amortização das Dividas com INSS - COHAB,0,0,0,0,0
23009904,Amortização das Dividas com INSS - PRODAM,145000,13113.12,9.04,138963.44,95.84
23009905,Amortização das Dívidas com INSS - SPTRANS,1377000,124318.38,9.03,1301519.94,94.52
23009906,Amortização das Dividas com INSS - EMURB TRANSFERÉNCIAS DE CAPITAL,69000,6205.48,8.99,75903.26,110
24000000,TRANSFERÊNCIA5 INTERGOVERNAMENTAIS,140675178,74439.26,0.05,42977345.32,30.55
24200000,TRANSFERÊNCIAS DA UNIÃO,133300178,74439.26,0.06,30683371.4,23.02
24210000,TRANSFERÊNCIAS DE RECURSOS DO SISTEMA ÚNICO DE,133300178,74439.26,0.06,30683371.4,23.02
24210100,SAÚDE - SUS,15915178,0,0,1937000,12.17
24210101,Transferências de Recursos do SUS,15915178,0,0,0,0
24210102,Projetos Municipais de Expansão do Saúde da Família - Proesf FNS/FMS (FUMDES),0,0,0,1937000,0
24210103,Programa Farmácia Popular do Brasil - FNS/FMS,0,0,0,0,0
24210200,TRANSFERÊNCIAS DE RECURSOS DESTINADOS A PROGRAMAS DE EDUCAÇÃO,772000,0,0,0,0
24210201,Programe Dinheiro na Escola - PDDE,772000,0,0,0,0
,,,,,,
24210202,Convênio n 800072/03 - FNDEJMEC - Educação Pré-Escolar,0,0,0,0,0
24210203,Convênio n Ensino Fundamental,0,0,0,0,0
24210204,Convênio n 808065/03- FNDE/MEC - Educação de Jovens e Adultos,0,0,0,0,0
24210205,Convênio n 816169/2003-FNDE/MEC-Educação Especial/Curso de Capacitação de Docentes,0,0,0,0,0
24210206,Convênio n 820005/2003-FNDEIMEC-EnsinoFundamental/Formação Continuada de Docentes da 5 a 8 séries,0,0,0,0,0
24210207,Convênio n’ 828118/2003-FNDE/MEC-Curso de Alfabetização de Jovens e Adultos,0,0,0,0,0
24219900,OUTRAS TRANSFÉNCIAS DA UNIÃO,116613000,74439.26,0.06,28746371.4,24.65
24219901,Fundo Especial Lei 7525/86-Petrobras,71300000,74439.26,10.44,571471.4,80.15
24219902,Programa de Reestruturação Urbana - Sistema Viário Jacu-Pêssego/Contrato n 0157919-02/2003 - Ministério das Cidades/CEF,60000000,0,0,5000000,8.33
24219903,Terminal Fernão Dias/Minist. dos Transportes,7500000,0,0,0,0
24219904,Fundação Ensino Técnico e Superior,3100000,0,0,0,0
24219905,Radial Leste,40000000,0,0,4602000,11.51
24219906,Programa de Drenagem/Mirtist. de Integração Nacional,5300000,0,0,0,0
24219908,Programa Morar Melhor-Contrato n 157896-38/2003-Ministério das Cidades/CEF,0,0,0,4000000,0
24219909,Programa Brasil Potência Esportiva,0,0,0,1000000,0
24219910,Esporte Solidário,0,0,0,0,0
24219911,Ministério do Esporte/CEFx SEME,0,0,0,0,0
24219912,Programa Morar Melhor - Ministério das Cidades/CEF,0,0,0,0,0
24219913,Programa de Reestruturação Urbana - Sistema Vlário - Ministério das Cidades/CEF,0,0,0,13572900,0
24219914,Programa Bairro Legal,0,0,0,0,0
24220000,TRANSFERÊNCIAS DOS ESTADOS,0,0,0,0,0
24229900,Outras Transferências dos Estados,0,0,0,0,0
24300000,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS,0,0,0,1300000,0
24300001,Planetário do Parque do Ibirapuera/Nestlé Brasill Ltda.,0,0,0,1300000,0
24400000,TRANSFERÊNCIAS DO EXTERIOR,54000,0,0,0,0
24400100,Projeto Coordenadoria Especial da Mulher,54000,0,0,0,0
24700000,TRANSFERÊNCIAS DE CONVÊNIOS,7321000,0,0,10993973.92,150.17
24710000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃOEDE SUAS ENTIDADES,7321000,0,0,10993973.92,150.17
24710100,TRANSF. DE CONV. DA UNIÃO PARA O SISTEMA ÚNICO DE SAÚDE - SUS,255000,0,0,3347309.57,1312.67
24710101,Convênio DST/AIDS/FUMDES,0,0,0,0,0
24710102,Convênio Dengue/FUMDES,255000,0,0,0,0
24710103,Outros Convênios SMS/FUMDES,0,0,0,3347309.57,0
24710200,TRANSE. DE CONV. DA UNIÃO DESTINADAS A PROGR. DE EDUCAÇÃO,1681000,0,0,7646664.35,454.89
24710201,Programa Nacional de Alimentação Escolar/FNDE,1581000,0,0,0,0
24710202,Convênio MEC/FNDE - Assistência Financeira a Programas e Projetos Educacionais,100000,0,0,0,0
24710203,Centro Municipal de Educação Tecnológica-Convênio MEC/CEEET-SP,0,0,0,7646664.35,0
24719900,OUTRAS TRANSFERÉNCIAS DE CONVÉNIO DA UNIÃO,5385000,0,0,0,0
24719901,Convênio Secret. Mac. de Segurança Pública - SENASP N 165/01,3230000,0,0,0,0
24719902,Convênio Secret. Nac. de Segurança Pública - SENASP N 161/02,0,0,0,0,0
24719903,Convênio Ministério de lntegração Nacional,2155000,0,0,0,0
24719904,Projeto Mais Esporte no Segundo Tempo (Conv./ME/PMSP n° 60/2003)-SEMEIDEPEL,0,0,0,0,0
24719905,PMSP/SAS/FMAS,0,0,0,0,0
24719906,Programa Rede Solidária de Restaurantes Populares - PMSP/SEMAB/MDS,0,0,0,0,0
24719907,Programa Banco Municipal de Alimentos - PMSP/SEMAB/MDS,0,0,0,0,0
25000000,OUTRAS RECEITAS DE CAPITAL,108045000,1495419.07,1.38,60126628.16,55.65
25900000,OUTRAS RECEITAS,108045000,1495419.07,1.38,60126628.16,55.65
25900100,RECEITAS DIVERSAS,108045000,1495419.07,1.38,60126628.16,55.65
25900101,PMSP,0,0,0,0,0
25900102,FUMCAD,0,0,0,0,0
25900103,FUMDES,0,0,0,0,0
25900104,Operação Urbana Faria Lima,0,0,0,0,0
25900106,Operações Urbana Anhangabaú,0,0,0,667.7,0
25900107,Prog. Urb. VerI. em Fav. Prover - Cingapura,0,32.2,0,1118906.75,0
25900108,Fundo Esp. Oper. Urbana Água Branca - FEAB,45000,0,0,0,0
25900109,Prog. Rec. San. Amb. Bac. Guarapiranga,0,0,0,33723.13,0
25900110,Reassent. Famílias Programa PROCAV II,0,0,0,870973.22,0
25900111,FEHIDRO-Vizinhança Verde,0,0,0,0,0
25900112,Fundo de Desenvolvimento Urbano - FUNDURB,48000000,0,0,0,0
25900113,Outorga Onerosa - Plano Direlor,0,503283.39,0,2424388.91,0
25900114,Outorga Onerosa-LeideAnistia,0,0,0,0,0
25900115,Precatórios,60000000,0,0,54685864.97,91.14
25900116,Fundo Especial de Despesas da Câmara Municipal de São Paulo,0,0,0,0,0
25900117,PMSP/SEMAB-Torresdo MercadoCentral,0,992103.48,0,992103.48,0
,,,,,,
90000000,DEDUÇÕES DA RECEITA CORRENTE ,-473676000,-34785090.85,7.34,-327386606.63,69.12
97000000,DEDUÇÕES DE TRANSFERÊNCIAS CORRENTES ,-473676000,-34785090.85,7.34,-327386606.63,69.12
97200000,DEDUÇÕES DE TRANSFERÊNCIAS INTERGOVERNAMENTAIS,-473676000,-34785090.85,7.34,-327386606.63,69.12
97210000, DEDUÇÕES DE TRANSFERÊNCIAS DA UNIÃO,-27365000,-1620762.36,5.92,-15220918.56,55.62
97210100,DEDUÇÃO DE RECEITA PARA A FORMAÇÃO DO FUNDEF - TRANSFERÊNCIA DA UNIÃO,-996600000,-80176508,8.05,-7849943.04,78.77
97210102,Dedução de Receita para a Formação do FUNDEF - FPM (corresp. 1721.01.02 cota parte do FPM),-9966000,-801765.08,8.05,-7849943.04,78.77
97210900,DEDUÇÃO DE RECEITA PARA A FORMAÇÃO DO FUNDEF - ICMS Dedução de Receita para a Formação do FUNDEF - ICMS - Desoneração - L. C. 87/96 (corresp. 1721.09.01),-17399000,-818997.28,4.71,-7370975.52,42.36
97210901,DEDUÇÕES DE TRANSFERÊNCIAS DO ESTADO DEDUÇÃO DE RECEITA PARA A FORMAÇÃO DO FUNDEF - TRANSFERÊNCIA DOS ESTADOS,-17399000,-818997.28,4.71,-7370975.52,42.36
97220000,Dedução de Receita para a Formação do FUNDEF - ICMS (corresp.,-446311000,-33164328.49,7.43,-312165688.07,69.94
97220100,1722.01.01 cota parte do ICMS),-446311000,-33164328.49,7.43,-312165688.07,69.94
97220101,Dedução de Receita para a Formação do FUNDEF - P1 Exportação,-442521000,-32786927.13,7.41,-309221010.58,69.88
97220104,(corresp.1722.01.04 cota_parte do IPI),-3790000,-377401.36,9.96,-2944677.49,77.7
