codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
172136010000,TRANSFERÊNCIA FINANCEIRA DO ICMS - DESONERAÇÃO - LC Nº 87/96,35178331,2907136.93,8.26,31978506.23,90.9
172199000000,OUTRAS TRANSFERÊNCIAS DA UNIÃO,0,6011578.22,0,6011578.22,0
172199990000,DEMAIS TRANSFERÊNCIAS DA UNIÃO,0,6011578.22,0,6011578.22,0
172200000000,TRANSFERÊNCIAS DOS ESTADOS,8664099971,496329555.15,5.73,7586620430.77,87.56
172201000000,PARTICIPAÇÃO NA RECEITA DOS ESTADOS,8649736971,494949856.02,5.72,7574176656.7,87.57
172201010000,COTA-PARTE DO ICMS,6672487305,447765520.03,6.71,5591960884.2,83.81
172201020000,COTA-PARTE DO IPVA,1903837999,42968222.64,2.26,1928184533.41,101.28
172201040000,COTA-PARTE DO IPI S/ EXPORTAÇÃO,53984213,4216113.35,7.81,44506513.75,82.44
172201130000,COTA-PARTE DA CONTRIBUIÇÃO DE INTERVENÇÃO NO DOMÍNIO ECONÔMICO,19427454,0,0,9524725.34,49.03
172299000000,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,14363000,1379699.13,9.61,12443774.07,86.64
172299040000,FEHIDRO - FUNDO ESTADUAL DE RECURSOS HÍDRICOS,210000,0,0,0,0
172299100000,TRANSFERÊNCIA DO FUNDO ESTADUAL DE SAÚDE - FMS,14153000,1379699.13,9.75,12443774.07,87.92
172400000000,TRANSFERÊNCIAS MULTIGOVERNAMENTAIS,2946476361,184057103.04,6.25,2415140143.97,81.97
172401000000,TRANSFERÊNCIAS DE RECURSOS DO FUNDO DE MANUTENÇÃO E DESENVOLVIMENTO DA,2946476361,184057103.04,6.25,2415140143.97,81.97
172401010000,DA UNIÃO,229151938,17769490.86,7.75,179473702.77,78.32
172401020000,DO ESTADO,2717324423,166287612.18,6.12,2235666441.2,82.27
173000000000,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS,3318000,0,0,100000,3.01
173001000000,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS,2574000,0,0,100000,3.89
173001030000,INSTITUIÇÕES PRIVADAS X SMPP,2574000,0,0,0,0
173001070000,SEHAB X INSTITUIÇÕES PRIVADAS,0,0,0,100000,0
173010000000,TRANSFERÊNCIA DE INSTITUIÇÕES PRIVADAS P/ PROG. SAÚDE,744000,0,0,0,0
173010010000,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS P/ PROGRAMAS DE SAÚDE,744000,0,0,0,0
175000000000,TRANSFERÊNCIAS DE PESSOAS,110000000,3171499.97,2.88,27010356.02,24.55
175001000000,FUMCAD - IMPOSTO DE RENDA,110000000,3171499.97,2.88,27010356.02,24.55
176000000000,TRANSFERÊNCIAS DE CONVÊNIOS,154261232,5385487.75,3.49,71523614.74,46.37
176100000000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES,83834379,0,0,12299464.5,14.67
176101000000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO P/ O SISTEMA ÚNICO DE SAÚDE - SUS,2747000,0,0,0,0
176101100000,CONVENIO COM MINISTÉRIO DA SAÚDE - FMS,2747000,0,0,0,0
176101101400,OUTROS CONVÊNIOS DA UNIÃO PARA A ÁREA DA SAÚDE,2747000,0,0,0,0
176102000000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS A PROGRAMAS DE EDUCAÇÃ,2000000,0,0,0,0
176102020000,CONVÊNIO MEC/FNDE - ASSISTÊNCIA FINANCEIRA A PROGRAMAS E PROJETOS EDUC,2000000,0,0,0,0
176103000000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS A PROGRAMAS DE ASSISTÊ,2202000,0,0,194000,8.81
176103010000,PMSP/SAS/FMAS,2202000,0,0,194000,8.81
176199000000,OUTRAS TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO,76885379,0,0,12105464.5,15.74
176199090000,CONVÊNIO MINISTÉRIO DO TURISMO,2604456,0,0,0,0
176199120000,CONVÊNIO SECRETARIA NACIONAL DE SEGURANÇA PÚBLICA - SENASP,34379270,0,0,1851489.5,5.39
176199190000,CONVÊNIO PMSP/SMPP X UNIÃO,14487224,0,0,0,0
176199200000,CONVÊNIO MTE/SPPE/CODEFAT,17500000,0,0,9813975,56.08
176199220000,CONVÊNIO CMDH - UNIÃO,1914429,0,0,440000,22.98
176199250000,CONVÊNIO SGM X UNIÃO,3000000,0,0,0,0
176199260000,CONVÊNIO SEMDET X UNIÃO,3000000,0,0,0,0
176200000000,TRANSFERÊNCIA DE CONVÊNIOS DOS ESTADOS E DO DF E DE SUAS ENTIDADES,68356853,5385487.75,7.88,59224150.24,86.64
176201000000,TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS P/ O SISTEMA ÚNICO DE SAÚDE - S,731000,0,0,0,0
176201010000,TRANSFERÊNCIAS DE CONVÊNIOS DOS ESTADOS PARA O SISTEMA ÚNICO DE SAÚDE,731000,0,0,0,0
176299000000,OUTRAS TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS,67625853,5385487.75,7.96,59224150.24,87.58
176299100000,PROTEÇÃO SOCIAL BÁSICA/FMAS,23167507,1930625.62,8.33,21236881.82,91.67
176299110000,PROTEÇÃO SOCIAL ESPECIAL/FMAS,41458346,3454862.13,8.33,37987268.42,91.63
176299150000,CONVÊNIO SGM - ESTADO,3000000,0,0,0,0
176400000000,TRANSFERÊNCIA DE CONVÊNIOS DE INSTITUIÇÕES PRIVADAS,2070000,0,0,0,0
176405000000,CONVÊNIO SPPI X INSTITUIÇÕES PRIVADAS,70000,0,0,0,0
176406000000,CONVÊNIO SGM X INSTITUIÇÕES PRIVADAS,2000000,0,0,0,0
190000000000,OUTRAS RECEITAS CORRENTES,2076148043,191926688.91,9.24,2105608389.7,101.42
191000000000,MULTAS E JUROS DE MORA,1151572495,104842357.77,9.1,1082100542.45,93.97
191001000000,MULTAS E JUROS DE MORA,0,0,0,0.01,0
191001010000,MULTAS E JUROS DE MORA,0,0,0,0.01,0
191100000000,MULTAS E JUROS DE MORA DOS TRIBUTOS,141229557,13537473.38,9.59,133787426.49,94.73
191102000000,MULTAS E JUROS DE MORA - IMPOSTO DE RENDA E PROV. QUALQUER NATUREZA,686,9.3,1.36,1899.94,276.96
191102030000,MULTAS E JUROS DE MORA DO IMPOSTO S/ A RENDA RETIDO NAS FONTES,686,9.3,1.36,1899.94,276.96
191138000000,MULTAS E JUROS DE MORA DO IPTU,44629477,3901504.02,8.74,36843935.44,82.56
191138010000,MULTAS E JUROS DE MORA DO IPTU,44629477,3901504.02,8.74,36843935.44,82.56
191139000000,MULTAS E JUROS DE MORA DO ITBI,15996195,1864153.13,11.65,16138047.12,100.89
191139010000,MULTAS E JUROS DE MORA DO ITBI,15996195,1864153.13,11.65,16138047.12,100.89
191140000000,MULTAS E JUROS DE MORA DO ISS,72716257,6936971.99,9.54,72323188.32,99.46
191140010000,MULTAS E JUROS DE MORA DO ISS,63472625,6367484.61,10.03,65742883.18,103.58
191140020000,MULTAS E JUROS DE MORA DO ISSQN - SIMPLES NACIONAL,9243632,569487.38,6.16,6580305.14,71.19
191198000000,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA,612,0,0,0,0
191198010000,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA,612,0,0,0,0
191199000000,MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS,7886330,834834.94,10.59,8480355.67,107.53
191199010000,MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS,7886330,834834.94,10.59,8480355.67,107.53
191300000000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DOS TRIBUTOS,130114866,11216429.77,8.62,111224871.96,85.48
191311000000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IPTU,94370983,5959344.19,6.31,67649573.21,71.68
191311010000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IPTU,94370983,5959344.19,6.31,67649573.21,71.68
191312000000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO ITBI,281710,158745.62,56.35,1288470.44,457.37
191312010000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO ITBI,281710,158745.62,56.35,1288470.44,457.37
191313000000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO ISS,16888029,3175893.05,18.81,23447732.12,138.84
191313010000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTRAS RECEITAS,16888029,2384726.26,14.12,20296469.8,120.18
191313020000,MULTAS E JUROS DE MORA DA DIV.ATIVA ISS SIMP.NAC,0,791166.79,0,3151262.32,0
191398000000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,167216,21048.05,12.59,122688.26,73.37
191398010000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,167216,21048.05,12.59,122688.26,73.37
191399000000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,18406928,1901398.86,10.33,18716407.93,101.68
191399010000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IVV,0,0,0,9.13,0
191399020000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,18406928,1901398.86,10.33,18716398.8,101.68
191900000000,MULTAS DE OUTRAS ORIGENS,880228072,80088454.62,9.1,837088243.99,95.1
191910000000,MULTAS PREVISTAS NA LEGISLAÇÃO SANITÁRIA,1440000,0,0,0,0
191910020000,MULTAS PREVISTAS NA LEGISLAÇÃO SANITÁRIA - FMS,1440000,0,0,0,0
191911000000,MULTAS DIVERSAS,20647714,1685687.16,8.16,25941432.88,125.64
191911010000,MULTAS SMSP - SISTEMA VELHO,0,463.41,0,3663.67,0
191911020000,MULTAS SMSP - SISTEMA NOVO,20647714,1685223.75,8.16,25937769.21,125.62
191915000000,MULTAS PREVISTAS NA LEGISLAÇÃO DE TRÂNSITO,832356316,70974133.7,8.53,742105996.91,89.16
191915010000,MULTAS DE TRÂNSITO - DSV,812154316,68258162.7,8.4,719845099.75,88.63
191915020000,MULTAS DE TRÂNSITO VEÍCULOS DE OUTROS MUNICÍPIOS,2000,0,0,0,0
191915030000,MULTAS P/ TRANSPORTE DE PRODUTOS PERIGOSOS - DSV,200000,137342.46,68.67,1298587.53,649.29
191915040000,MULTAS DE TRÂNSITO DE VEÍCULOS DE OUTROS ESTADOS - RENAINF,20000000,2578628.54,12.89,20962309.63,104.81
191927000000,MULTAS E JUROS PREVISTOS EM CONTRATOS,12130879,2191920.93,18.07,26403691.04,217.66
191927020000,MULTAS E JUROS/ CONTRATOS PMSP,12130879,2191920.93,18.07,26403691.04,217.66
191932000000,MULTA DECORRENTE DE SENTENÇA PENAL CONDENATÓRIA,0,150,0,12748.16,0
191932010000,FUMCAD,0,150,0,12748.16,0
191935000000,MULTAS POR DANOS AMBIENTAIS,11712000,3918993.77,33.46,37038933.62,316.25
191935020000,FEMA,912000,5521.44,0.61,598106.88,65.58
191935030000,MULTAS POR FALTA DE INSPEÇÃO VEICULAR - FEMA,10800000,3913472.33,36.24,36440826.74,337.42
191950000000,MULTAS POR AUTO DE INFRAÇÃO,800000,0,0,0,0
191950020000,MULTAS POR AUTO DE INFRAÇÃO - FUNCAP,800000,0,0,0,0
191999000000,OUTRAS MULTAS,1141163,1317569.06,115.46,5585441.38,489.45
191999010000,MULTAS E JUROS DIVERSOS - PMSP,1141163,1317569.06,115.46,5585441.38,489.45
192000000000,INDENIZAÇÕES E RESTITUIÇÕES,48945690,1964077.46,4.01,49385861.05,100.9
192100000000,INDENIZAÇÕES,0,0,0,6659.87,0
192199000000,OUTRAS INDENIZAÇÕES,0,0,0,6659.87,0
192199010000,OUTRAS INDENIZAÇÕES - PMSP,0,0,0,6659.87,0
192200000000,RESTITUIÇÕES,48945690,1964077.46,4.01,49379201.18,100.89
192299000000,OUTRAS RESTITUIÇÕES,48945690,1964077.46,4.01,49379201.18,100.89
192299010000,RESTITUIÇÕES DIVERSAS,48578309,1820514.03,3.75,39890401.56,82.12
192299020000,REEMBOLSOS DE SALÁRIO FAMÍLIA,293381,9548.24,3.25,149322.97,50.9
192299030000,RESTITUIÇÕES DIVERSAS - FMS,74000,134015.19,181.1,9339476.65,12620.91
193000000000,RECEITA DA DÍVIDA ATIVA,229442544,23954672.04,10.44,211956970.01,92.38
193100000000,RECEITA DA DÍVIDA ATIVA TRIBUTÁRIA,205442544,22145850,10.78,192443846.94,93.67
193111000000,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/A PROPRIEDADE PREDIAL E TERRITORI,167661691,9738662.32,5.81,117653600.05,70.17
193112000000,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS,288582,177355.83,61.46,1169981.56,405.42
193113000000,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA -,26317103,6058445.13,23.02,44340137.9,168.48
193118000000,RECEITA DA DÍVIDA ATIVA DO ISS - SIMPLES NACIONAL,0,4912756.3,0,20226119.32,0
193198000000,RECEITA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,140670,13231.97,9.41,82869.85,58.91
193199000000,RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,11034498,1245398.45,11.29,8971138.26,81.3
193199010000,RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS - PRINCIPAL - PMSP,11033842,1245319.9,11.29,8966942.33,81.27
193199030000,FISC,656,78.55,11.97,4155.46,633.45
193199040000,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ VENDA A VAREJO DE COMBUSTÍVEIS L,0,0,0,40.47,0
193200000000,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA,24000000,1808822.04,7.54,19513123.07,81.3
193299000000,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,24000000,1808822.04,7.54,19513123.07,81.3
193299030000,RECEITA DA DÍVIDA ATIVA/FEMA,0,0,0,101241.41,0
193299060000,JUD,24000000,1808822.04,7.54,19410920.22,80.88
193299080000,RECEITA DA DÍVIDA ATIVA/FMDT,0,0,0,961.44,0
199000000000,RECEITAS DIVERSAS,646187314,61165581.64,9.47,762165016.19,117.95
199001000000,RECEITA DE PARCELAMENTOS - OUTRAS RECEITAS,485013974,49458933.8,10.2,669196866,137.97
199001010000,REFIS,210864,3147.6,1.49,36209.38,17.17
199001020000,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI,70504946,7678285.58,10.89,70572723.06,100.1
199001030000,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI - DECRETO N° 48260/2007,30463469,2563335.72,8.41,32206470.81,105.72
199001040000,PARCELAMENTO ESPECIAL PARA INGRESSO NO SIMPLES NACIONAL - PISN,333973,23028.93,6.9,315725.86,94.54
199001050000,PARCELAMENTO ADMINISTRATIVO DE DÉBITOS TRIBUTÁRIOS - PAT,48374829,7915075.47,16.36,79989733.22,165.35
199001060000,PROGRAMA DE PARCELAMENTO INCENTIVADO PPI 2008,26081469,2265877.47,8.69,25864497.28,99.17
199001070000,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI 2009,33279984,2810968.89,8.45,31490156.16,94.62
199001080000,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI 2010,89890956,5752774.6,6.4,111367390.52,123.89
199001140000,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI 2011,185873484,20446439.54,11,317353959.71,170.74
199002000000,RECEITA DE ÔNUS DE SUCUMBÊNCIA DE AÇÕES JUDICIAIS,54689932,5062729.08,9.26,41748319,76.34
199002010000,RECEITA DE HONORÁRIOS DE ADVOGADOS,54677382,5062729.08,9.26,41725526.84,76.31
199002020000,RECEITA DE ÔNUS DE SUCUMBÊNCIA,12550,0,0,22792.16,181.61
199003000000,RECEITA DECORRENTE DE ALIENAÇÃO DE BENS APREENDIDOS,0,0,0,117814.48,0
199003010000,RECEITA DE LEILÕES DE MERCADORIAS APREENDIDAS,0,0,0,117814.48,0
199099000000,OUTRAS RECEITAS,106483408,6643918.76,6.24,51102016.71,47.99
199099010000,FEPAC,600000,205703.26,34.28,3723023.94,620.5
199099080000,FEMA,10356343,804308.15,7.77,17778662.48,171.67
199099090000,SALDO NÃO UTILIZADO DO ADIANTAMENTO,0,166149.44,0,1372771.02,0
199099110000,FUNDO ESPECIAL DE DESPESAS DA CÂMARA MUNICIPAL DE SÃO PAULO,1500000,69423.03,4.63,1006665.14,67.11
199099220000,EVENTUAIS DIVERSOS - PMSP,86686144,5267345.19,6.08,25990993.93,29.98
199099230000,LEILÕES - DSV/SPTRANS/CET,1000,0,0,0,0
199099240000,LEILÕES - DTP,1000,0,0,0,0
199099250000,OFERTA PÚBLICA DE RECURSOS - DESCONTOS OBTIDOS,0,0,0,5278.97,0
199099270000,LEILÕES - FUNDIP,100000,0,0,178780,178.78
199099290000,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FMS,0,1939.1,0,8742.18,0
199099300000,RESSARCIMENTO DE DESPESAS DE PESSOAL REQUISITADO - PMSP,1459289,131232.32,8.99,1024679.3,70.22
199099310000,RESSARCIMENTO DE DESPESAS DE PESSOAL REQUISITADO - IPREM,2807832,0,0,0,0
199099350000,RESSARCIMENTO DE DESPESAS DE PESSOAL REQUISITADO - FUNDAÇÃO,22800,0,0,0,0
199099360000,FUNDO ESPECIAL DE DESPESAS DO TCM,2949000,0,0,0,0
199099990000,DOCUMENTOS ELETRÔNICOS A CLASSIFICAR,0,-2181.73,0,12419.75,0
200000000000,RECEITAS DE CAPITAL,4195396926,183130056.25,4.37,2594507289.16,61.84
210000000000,OPERAÇÕES DE CRÉDITO,109058209,50793431,46.57,94795768.6,86.92
211000000000,OPERAÇÕES DE CRÉDITO INTERNAS,6885000,369430,5.37,5369430,77.99
211400000000,OPERAÇÕES DE CRÉDITO INTERNAS - CONTRATUAIS,6885000,369430,5.37,5369430,77.99
211405000000,OPERAÇÕES DE CRÉDITO INTERNAS P/ PROGRAMAS DE MODERNIZAÇÃO DA ADMINIST,6885000,369430,5.37,5369430,77.99
211405010000,PROGRAMA DE MODERNIZAÇÃO DA ADMINISTRAÇÃO TRIBUTÁRIA - PMAT/BNDES,6885000,0,0,0,0
211405020000,PNAFM,0,369430,0,5369430,0
212000000000,OPERAÇÕES DE CRÉDITO EXTERNAS,102173209,50424001,49.35,89426338.6,87.52
212300000000,OPERAÇÕES DE CRÉDITO EXTERNAS - CONTRATUAIS,102173209,50424001,49.35,89426338.6,87.52
212399000000,OUTRAS OPERAÇÕES DE CRÉDITO EXTERNAS - CONTRATUAIS,102173209,50424001,49.35,89426338.6,87.52
212399010000,PROCENTRO - BID,59426509,50424001,84.85,89426338.6,150.48
212399030000,PNAFM,42746700,0,0,0,0
220000000000,ALIENAÇÃO DE BENS,1380945500,400552.76,0.03,1699434075.98,123.06
221000000000,ALIENAÇÃO DE BENS MÓVEIS,1035500000,6550,0,1689512492.76,163.16
221001000000,ALIENAÇÃO DE BENS MÓVEIS,500000,6550,1.31,992857.8,198.57
221100000000,ALIENAÇÃO DE TÍTULOS MOBILIÁRIOS,0,0,0,1688519634.96,0
221101000000,ALIENAÇÃO DE TÍTULOS MOBILIÁRIOS - CEPAC,0,0,0,1688519634.96,0
221101030000,OPERAÇÃO URBANA ÁGUA ESPRAIADA,0,0,0,1688519634.96,0
221900000000,ALIENAÇÃO DE OUTROS BENS MÓVEIS,1035000000,0,0,0,0
221900030000,CESSÃO DE DIREITOS CREDITÓRIOS - PPI,500000000,0,0,0,0
221900040000,CESSÃO DE DIREITOS CREDITÓRIOS - FMSAI,300000000,0,0,0,0
221900050000,CESSÃO DO SISTEMA DE BILHETAGEM ELETRÔNICA,235000000,0,0,0,0
222000000000,ALIENAÇÃO DE BENS IMÓVEIS,345445500,394002.76,0.11,9921583.22,2.87
222900000000,ALIENAÇÃO DE OUTROS BENS IMÓVEIS,345445500,394002.76,0.11,9921583.22,2.87
222900010000,ALIENAÇÃO DE OUTROS BENS IMÓVEIS,345445500,394002.76,0.11,9921583.22,2.87
230000000000,AMORTIZAÇÃO DE EMPRÉSTIMOS,7440993,408222.16,5.49,6619634,88.96
230099000000,AMORTIZAÇÃO DE EMPRÉSTIMOS DIVERSOS,7440993,408222.16,5.49,6619634,88.96
230099010000,AMORTIZAÇÃO DAS DÍVIDAS COM INSS - ANHEMBI,1477526,84542.81,5.72,1370926.19,92.79
230099020000,AMORTIZAÇÃO DAS DÍVIDAS COM INSS - CET,306683,0,0,0,0
230099040000,AMORTIZAÇÃO DAS DÍVIDAS COM INSS - PRODAM,514866,29555.28,5.74,479261.51,93.08
230099050000,AMORTIZAÇÃO DAS DÍVIDAS COM INSS - SPTRANS,4898274,280162.87,5.72,4543054.83,92.75
230099060000,AMORTIZAÇÃO DAS DÍVIDAS COM INSS - EMURB,243644,13961.2,5.73,226391.47,92.92
240000000000,TRANSFERÊNCIAS DE CAPITAL,1579841069,99598131.55,6.3,480365816.65,30.41
242000000000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,429412607,4697477.49,1.09,55677639.17,12.97
242100000000,TRANSFERÊNCIAS DA UNIÃO,399355607,4697477.49,1.18,55677639.17,13.94
242101000000,TRANSFERÊNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS,0,0,0,370000,0
242101010000,TRANSFERÊNCIAS DE RECURSOS DO SUS,0,0,0,370000,0
242199000000,OUTRAS TRANSFERÊNCIAS DA UNIÃO,399355607,4697477.49,1.18,55307639.17,13.85
242199010000,FUNDO ESPECIAL LEI 7525/86 - PETROBRÁS,2255498,200957.8,8.91,2340783.03,103.78
242199090000,PROGRAMA BRASIL POTÊNCIA ESPORTIVA,16000000,0,0,0,0
242199200000,SEHAB-CT CEF/MIN.CID/PAC (HELIOPOLIS/PQ.FERNANDA/CID A,150000000,0,0,48470336.45,32.31
242199210000,PMSP/SIURB X MIN. CIDADES/CEF/PAC - BACIA DO CÓRREGO CORDEIRO,35849207,0,0,0,0
242199220000,PMSP/SIURB X MIN. CIDADES/CEF/PAC - CÓRREGO PIRAJUSSARA,38729833,0,0,0,0
242199230000,SES - CT CEF/ MIN. CIDADES,5310161,0,0,0,0
242199240000,SGM - CT CEF/MIN. DO TURISMO,3900000,0,0,0,0
242199250000,SIURB X MINISTÉRIO DAS CIDADES,46015169,0,0,0,0
242199270000,SMT/SPTRANS X UNIÃO,11662184,0,0,0,0
242199280000,SEHAB X MINISTÉRIO DAS CIDADES/ PAC 2 - PARAÍSOPOLIS,60000000,4496519.69,7.49,4496519.69,7.49
242199290000,SEHAB X MINISTÉRIO DAS CIDADES/PAC 2 - SÃO FRANCISCO,29633555,0,0,0,0
242200000000,TRANSFERÊNCIAS DOS ESTADOS,30057000,0,0,0,0
242201000000,TRANSFERÊNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS,5057000,0,0,0,0
242201010000,SECRETARIA DE ESTADO DA SAÚDE - SMS/FMS,5057000,0,0,0,0
242299000000,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,25000000,0,0,0,0
242299020000,PROJETO PARQUE TECNOLÓGICO DE SÃO PAULO - ZONA LESTE,25000000,0,0,0,0
244000000000,TRANSFERÊNCIAS DO EXTERIOR,898175,0,0,439877.5,48.97
244005000000,PROGRAMA URB-AL - PROJETO COMUM R12 A1-04,0,0,0,439877.5,0
244007000000,PROGRAMA ILE DE FRANCE,293561,0,0,0,0
244010000000,PMSP X IDF/ BIRD,604614,0,0,0,0
247000000000,TRANSFERÊNCIAS DE CONVÊNIOS,1149530287,94900654.06,8.26,424248299.98,36.91
247100000000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES,166429593,0,0,439877.5,0.26
247101000000,TRANSFERÊNCIAS DE CONVÊNIO DA UNIÃO P/ O SISTEMA ÚNICO DE SAÚDE - SUS,3377000,0,0,0,0
247101100000,CONVÊNIOS COM O MINISTÉRIO DA SAÚDE -FMS,3377000,0,0,0,0
247102000000,TRANSFERÊNCIAS DE CONVÊNIO DA UNIÃO DESTINADAS A PROGRAMAS DE EDUCAÇÃO,100000,0,0,0,0
247102010000,CONVÊNIO MEC/FNDE - ASSISTÊNCIA FINANCEIRA A PROGRAMAS E PROJETOS EDUC,100000,0,0,0,0
247199000000,OUTRAS TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO,162952593,0,0,439877.5,0.27
247199070000,CONVÊNIO SECRETARIA NACIONAL DE SEGURANÇA PÚBLICA - SENASP,13353000,0,0,0,0
247199110000,CONVÊNIOS MINC/SMC,7249593,0,0,0,0
247199120000,CONVÊNIO SEME - UNIÂO,5100000,0,0,0,0
247199160000,CONVÊNIO MTE/SPPE/CODEFAT,1250000,0,0,439877.5,35.19
247199190000,CONVÊNIO MINISTÉRIO DO TURISMO - MARCA DA CIDADE DE SÃO PAULO,6000000,0,0,0,0
247199210000,CONVÊNIO SMSP - UNIÃO,80000000,0,0,0,0
247199220000,CONVÊNIO SGM X UNIÃO,50000000,0,0,0,0
247200000000,TRANSFERÊNCIA DE CONVÊNIOS DOS ESTADOS E DO DF E DE SUAS ENTIDADES,982700694,94900654.06,9.66,423808422.48,43.13
247202000000,TRANSFERÊNCIA DE CONVÊNIO DOS ESTADOS P/ EDUCAÇÃO,40000000,0,0,12000000,30
247202010000,CONVÊNIO SME X ESTADO,40000000,0,0,12000000,30
247203000000,TRANSFERÊNCIAS DE CONVÊNIOS DOS ESTADOS DESTINADAS A PROGRAMAS DE SANE,327802144,85511247.87,26.09,350592895.79,106.95
247203010000,CONVÊNIO SEHAB X ESTADO,12000000,1326951.22,11.06,9437156.29,78.64
247203020000,CONVÊNIO PMSP X SABESP - FUNDO MUNICIPAL DE SANEAMENTO AMBIENTAL E INF,306502156,84184296.65,27.47,340704841.09,111.16
247203040000,CONVÊNIO PMSP X SABESP,9299988,0,0,450898.41,4.85
247299000000,OUTRAS TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS,614898550,9389406.19,1.53,61215526.69,9.96
247299050000,CONVÊNIO CDHU X SEHAB,263000000,8923041.89,3.39,29103993.43,11.07
247299060000,CONVÊNIO SEME - ESTADO,19799270,0,0,0,0
247299070000,CT / CEF / SEHAB / MIN. CIDADES / PAC ESTADUAL / MANANCIAIS LOTES I A,278600000,0,0,23023278.96,8.26
247299100000,CONVÊNIO SEHAB X ESTADO,6000000,466364.3,7.77,9088254.3,151.47
247299110000,CONVÊNIO SMSP X ESTADO,15699280,0,0,0,0
247299130000,CONVÊNIO PMSP/SNJ X ESTADO,30000000,0,0,0,0
247299140000,CONVÊNIO SMC X ESTADO,1800000,0,0,0,0
247500000000,TRANSFERÊNCIA DE CONVÊNIOS DO EXTERIOR,400000,0,0,0,0
247507000000,CONVÊNIO SVMA X EXTERIOR,400000,0,0,0,0
250000000000,OUTRAS RECEITAS DE CAPITAL,1118111155,31929718.78,2.86,313291993.93,28.02
256000000000,RESTITUIÇÕES,1200000,0,0,0,0
256001000000,RESTITUIÇÕES DIVERSAS,1200000,0,0,0,0
256001010000,RESTITUIÇÕES DIVERSAS,1200000,0,0,0,0
259000000000,OUTRAS RECEITAS,1116911155,31929718.78,2.86,313291993.93,28.05
259001000000,RECEITAS DIVERSAS,1116911155,31929718.78,2.86,313291993.93,28.05
