codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
19210400,Indenizações por Calçamentos Repostos,0,0,0,0,0
19210600,INDENIZAÇÕES POR DANOS CAUSADOS A PATRIMÓNIO PÚBICO,0,0,0,0,0
19219900,Outras Indenizações,0,0,0,0,0
19220000,RESTITUIÇÕES,1219000,0,0,0,0
19229901,Restituições Diversas,1219000,0,0,0,0
19229906,Outras Restituições,1219000,0,0,0,0
19300000,RECEITA DA DIVIDA ATIVA,274347313,13338746.73,4.86,13338746.73,4.86
19310000,RECEITA DA DIVIDA ATIVA TRIBUTÁRIA,244668313,12059632.98,4.93,12059632.98,4.93
19311100,Receita da DIvida Ativa do IPTU,179268000,9170775.3,5.12,9170775.3,5.12
19311200,Receita da DIvida Ativa do ITBI,4175000,11192.14,0.27,11192.14,0.27
19311300,Receita da DIvida Ativa do ISS,9606000,476038.19,4.96,476038.19,4.96
19311700,Receita da DIvida Ativa do IVV,46313,0,0,0,0
19319800,Receita da DIvida Ativa das Contribuições de Melhoria,0,0,0,0,0
19319900,Receita da Dívida Ativa de Outros Tributos,51573000,2401627.35,4.66,2401627.35,4.66
19320000,RECEITA DA DIVIDA ATIVA NÃO TRIBUTÁRIA,29679000,1279113.75,4.31,1279113.75,4.31
19329901,FISC,14354000,6741.6,0.05,6741.6,0.05
19329902,JUD,15325000,1272372.15,8.3,1272372.15,8.3
19329903,JUD - Sistema Convencional ,0,0,0,0,0
19900000,RECEITAS DIVERSAS,293118000,10671162,3.64,10671162,3.64
19900100,EVENTUAIS DIVERSOS,140425000,3344225,2.38,3344225,2.38
19900101,Receita de Contrib. Estabel. em Contratos,3000,141.5,4.72,141.5,4.72
19900103,PMSP,139256000,3224870.66,2.32,3224870.66,2.32
19900104,Saldo não Utilizado do Adiantamento - PMSP,1166000,119212.84,10.22,119212.84,10.22
19900105,Saldo não Ulilizado do Adiantamento - FUMCAD,0,0,0,0,0
19900106,Saldo não Ultilizado do Adiantamento - FMH,0,0,0,0,0
19900107,Saldo não Utilizado do Adiantamento - FUNCOR,0,0,0,0,0
19900108,Saldo não Utilizado do Adiantamento - FMAS,0,0,0,0,0
19900109,SaIdo não Utilizado do Adiantamento - FEMA,0,0,0,0,0
19900110,Saldo não Utilizado do Adiantamento - FEPAC,0,0,0,0,0
19900111,Saldo não Utilizado do Adiantamento - FUTUR,0,0,0,0,0
19900112,Saldo não utilizado do Adiantamento - FUNDURB/Outorga Onerosa,0,0,0,0,0
19900113,Fundo Especial de Despesas da Câmara Municipal de São Paulo,0,0,0,0,0
19900200,RECEITA DE ÔNUS DE SUCUMBÊNCIA DE AÇÕES JUDICIAIS,29140000,2352956.66,8.07,2352956.66,8.07
19900201,Receita de Honorários de Advogados,29140000,2352956.66,8.07,2352956.66,8.07
19900900,REFIS,20850000,1388266.03,6.66,1388266.03,6.66
19901000,RECEITA DE LEILÕES,0,427776.06,0,427776.06,0
19901001,Leilões - DSV / SPTRANS / CET,0,427776.06,0,427776.06,0
19901100,Tarifa Bancária,214000,13290.31,6.21,13290.31,6.21
19901200,FUNDOS,391000,26625.64,6.81,26625.64,6.81
19901201,FUMDES/SMS,0,0,0,0,0
19901202,FEPAC,140000,2465.67,1.76,2465.67,1.76
19901203,FUMCAD,0,0,0,0,0
19901204,FUNCOR,0,0,0,0,0
19901205,FUTUR,0,0,0,0,0
19901206,FMAS,1000,0,0,0,0
19901207,FEMA,250000,24159.97,9.66,24159.97,9.66
19909700,RECUPERAÇÃO DE DESPESAS DE EXERCÍCIOS ANTERIORES,102012000,3118022.3,3.06,3118022.3,3.06
19909701,Receita de Cancel. de Restos a Pagar,102012000,3118022.3,3,3118022.3,3
19909800,Descontos Obtidos ,0,0,0,0,0
19909900,Outras Receitas,86000,0,0,0,0
20000000, RECEITAS DE CAPITAL,1050211178,1856778.8,0.18,1856778.8,0.18
21000000,OPERAÇÕES DE CRÉDITO,746800000,1167502.11,0.16,1167502.11,0.16
21100000,OPERAÇÕES DE CRÉDITOS INTERNAS,535400000,0,0,0,0
21110000,TITULOS DE RESPONSABILIDADES DO TESOURO,0,0,0,0,0
21110100,Títulos de Responsabilidade do Tesouro - Reflnanciamento da Dívida Pública,0,0,0,0,0
21140000,OPERAÇÕES DE CRÉD. INTERNAS CONTRAT. RELAT. A PROGR.DE GOVERNO,535400000,0,0,0,0
21140901,PMAT-BNDES,52900000,0,0,0,0
21149900,OUTRAS OPERAÇÕES DE CRÉDITO INTERNAS RELATIVAS A PROGRAMA DE GOVERNO,535400000,0,0,0,0
21149902,Habitação-CEF,16900000,0,0,0,0
21149903,Transporte I- BNDES,58900000,0,0,0,0
21149904,Transporte II - BNDES,406700000,0,0,0,0
21200000,OPERAÇÕES DE CRÉDITO EXTERNAS,211400000,1167502.11,0.55,1167502.11,0.55
21230000,OPERAÇÕES DE CRÉD. EXTERNAS CONTRAT. RELAT. A PROGR.DE GOVERNO,211400000,1167502.11,0.55,1167502.11,0.55
21230300,OPERAÇÕES DE CRÉDITO EXTERNAS PARA PROGRAMAS DE SANEAMENTO,47400000,0,0,0,0
21230301,PROCAV I- BID,0,0,0,0,0
21230302,PROCAV II- BID,47400000,0,0,0,0
21239900,OUTRAS OPERAÇÕES DE CRÉD. EXTERNAS RELAT. A PROGR.DE GOVERNO,164000000,1167502.11,0.71,1167502.11,0.71
21239901,PROCENTRO - BID,100000000,0,0,0,0
21239902,Habitação-BID,4000000,1167502.11,29.19,1167502.11,29.19
22000000,ALIENAÇÃO DE BENS,52605000,0,0,0,0
22100000,Alienação de Bens Móveis,605000,0,0,0,0
22200000,Alienação de Bens Imóveis,52000000,0,0,0,0
23000000,AMORTIZAÇÃO DE EMPRÉSTIMOS,2086000,42696.15,2.05,42696.15,2.05
23009900,AMORTIZAÇÃO DE FINANCIAMENTOS DIVERSOS,2086000,42696.15,2.05,42696.15,2.05
23009901,Amortização das Dividas com INSS-ANHEMBI,400000,36636.41,9.16,36636.41,9.16
23009902,Amortização das Dívidas com INSS - CET,95000,0,0,0,0
23009903,Amortização das Dívidas com INSS - COHAB,0,0,0,0,0
23009904,Amortização das Dívidas com INSS - PRODAM,145000,0,0,0,0
23009905,Amortização das Dívidas com INSS - SPTRANS,1377000,0,0,0,0
23009906,Amortização das Dívidas com 1NSS - EMURB,69000,6059.74,8.78,6059.74,8.78
24000000,TRANSFERÉNCIAS DE CAPITAL,140675178,381059.6,0.27,381059.64,0.27
24200000,TRANSFERÉNCIAS INTERGOVERNAMENTAIS,133300178,381059.6,0.29,381059.6,0.29
24210000,TRANSFERÊNCIAS DA UNIÃO,133300178,381059.64,0.29,381059.64,0.29
24210100,TRANSFERÊNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS,15915178,324600,2.04,324600,2.04
24210101,Transferéncias de Recursos do SUS,15915178,0,0,0,0
24210102,Projetos Municipais de Expansão do Saúde da Família - Proesf-FNS/FMS (FUMDES) ,0,324600,0,324600,0
24210200,TRANSFERENCIAS DE RECURSOS DESTINADOS A PROGRAMAS DE EDUCAÇÃO,77200000,0,0,0,0
24210201,Programa Dinheiro na Escola - PDDE,772000,0,0,0,0
24210202,Convênio n°800072/03 - FNDE/MEC - Educação Pré-Escolar,0,0,0,0,0
24210203,Convénio no 804142/03 - FNDE/MEC- Ensino Fundamental,0,0,0,0,0
24210204,Convénio n°808065/03 - FNDE/MEC - Educação de Jovens e Adultos,0,0,0,0,0
24210205,Convênio n° 816169/2003-FNDE/MEC-Educação Especial/Curso Capacitação de Docentes,0,0,0,0,0
24210206,Convênio n° 82000512003-FNDE/MEC-EnsinoFundamental/Formação Continuada de Docentes da 5° a 8° séries,0,0,0,0,0
24210207,Convênio n* 8281 18/2003-FNDE/MEC-Curso de Alfabetização de Jovens e Adultos,0,0,0,0,0
24219900,OUTRAS TRANSFÊNCIAS DA UNIÃO,116613000,56459.64,0.05,56459.64,0.05
24219901,Fundo Especial Lei 7525/86 - Petrobrás,713000,56459.64,7.92,56459.64,7.92
24219902,Programa de Reestruturação Urbana-Sistema Viário Jacú-Pessêgo/Contrato n 0157919-02/2003-Ministério das Cidades/Cef,60000000,0,0,0,0
24219903,Terminal Femão Dias/Minist dos Transportes,7500000,0,0,0,0
24219904,Fundação Ensino Técnico e Superior,3100000,0,0,0,0
24219905,Radial Leste,40000000,0,0,0,0
24219906,Programa de Drenagem/Minist. de Integração Nacional,5300000,0,0,0,0
24219908,Programa Morar Melhor-Contrato ri 157896-38/2003-Ministério Cidades/CEF,0,0,0,0,0
24220000,TRANSFERÊNCIAS DOS ESTADOS,0,0,0,0,0
24229900,Outras Transferências dos Estados,0,0,0,0,0
24300000,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS,0,0,0,0,0
24300001,Planetário do Parque do Ibirapuera/Nesllé Brasili Ltda.,0,0,0,0,0
24400000,TRANSFERENCIAS DO EXTERIOR,54000,0,0,0,0
24400100,Projeto Coordenadoria Especial da Mulher,54000,0,0,0,0
24700000,TRANSFERÊNCIAS DE CONVÊNIOS,7321000,0,0,0,0
24710000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES,7321000,0,0,0,0
24710100,TRANSF. DE CONV. DA UNIÃO PARA O SISTEMA ÚNICO DE SAÚDE - SUS,255000,0,0,0,0
24710101,Convênio DST/AIDS/FUMDES,0,0,0,0,0
24710102,Convênio Dengue/FUMDES,255000,0,0,0,0
24710103,Outros Convênios SMS/FUMDES,0,0,0,0,0
24710200,TRANSF. DE CONV. DA UNIÃO DESTINADAS A PROGR. DE EDUCAÇÃO,1681000,0,0,0,0
24710201,Programa Nacional de Alimentação Escolar/FNDE Convênio MEC/FNDE,1581000,0,0,0,0
24710202,Centro Municipal de Educação Tecnológica-Convênio MEC/CEFET-SP,100000,0,0,0,0
24710203,OUTRAS TRANSFERÊNCIAS DE CONVÊNIO DA UNIÃO,0,0,0,0,0
24719900,Convênio Secret. Nac. de Segurança Pública -SENASP N°165/01,5385000,0,0,0,0
24719901,Convênio Secret. Nac. de Segurança Pública. SENASP N°161/02,3230000,0,0,0,0
24719902,Convênio Ministério da Integração NacionaI,0,0,0,0,0
24719903,Projeto Mais Esporte no Segundo Tempo (Conv./ME/PMSP n° 60/2003)-SEME/DEPEL,2155000,0,0,0,0
24719904,OUTRAS RECEITAS DE CAPITAL,0,0,0,0,0
25000000,OUTRAS RECEITAS,108045000,265520.9,0.25,265520.9,0.25
25900000,RECEITAS DIVERSAS,108045000,265520.9,0.25,265520.9,0.25
25900100,P M S P,108045000,265520.9,0.25,265520.9,0.25
25900101,F U M C A D,0,0,0,0,0
25900102,F U M D E S,0,0,0,0,0
25900103,Operação Urbana Faria Lima,0,0,0,0,0
25900104,Operações Urbana Anhangabaú,0,0,0,0,0
25900106,Prog. Urb. Veit. em Fav. Prover-Cingapura,0,0,0,0,0
25900107,Fundo Esp. Oper. Urbana Água Branca - FEAB,0,0,0,0,0
25900108,Prog. Rec. San. Amb. Bac. Guarapiranga,45000,0,0,0,0
25900109,Reassent. Famílias Programa PROCAV II,0,8849.9,0,8849.9,0
25900110,FEHIDRO - Vizinhança Verde,0,256671,0,256671,0
25900111,Fundo de Desenvolvimento Urbano - FUNDURB,0,0,0,0,0
25900112,Outorga Onerosa - Plano Diretor,48000000,0,0,0,0
25900113,Outorga Onerosa - Lei de Anistia,0,0,0,0,0
25900114,Precatórios,0,0,0,0,0
25900115,Fundo Especial de Despesas da Câmara Municipal de São Paulo,60000000,0,0,0,0
25900116,DEDUÇÕES DA RECEITA CORRENTE,0,0,0,0,0
90000000,DEDUÇÕES DE TRANSFERÉNCIAS CORRENTES,-473676000,-35135541.78,7.42,-35135541.78,7.42
97000000,DEDUÇÕES DE TRANSFERÊNCIAS INTERGOVERNAMENTAIS,-473676000,-35135541.78,7.42,-35135541.78,7.42
97200000,DEDUÇÕES DE TRANSFERÉNCIAS DA UNIÃO,-473676000,-35135541.78,7.42,-35135541.78,7.42
97210000,DEDUÇÃO DE RECEITA PARA A FORMAÇÃO DO FUNDEF -,-27365000,-1748750.92,6.39,-1748750.92,6.39
97210100,TRANSFERÊNCIA DA UNIÃO,-996600000,-929753.64,933,-929753.64,9.33
97210102,Dedução de Receita para a Formação do FUNDEF - FPM (corresp.1721.01.02 cota parte do FPM),-9966000,-929753.64,9.33,-929753.64,9.33
97210900,DEDUÇÃO DE RECEITA PARA A FORMAÇÃO DO FUNDEF - ICMS,-17399000,-818997.28,4.71,-818997.28,4.71
97210901,Dedução de Receita paras Formação do FUNDEF -ICMS- Desoneração - L. C. 87/96 (corresp. 1721.09.01),-17399000,-818997.28,4.71,-818997.28,4.71
97220000,DEDUÇÕES DE TRANSFERÊNCIAS DO ESTADO,-446311000,-33386790.86,7.48,-33386790.86,7.48
97220100,DEDUÇÃO DE RECEITA PARA A FORMAÇÃO DO FUNDEF -TRANSFERÊNCIA DOS ESTADOS,-446311000,-33386790.86,7.48,-33386790.86,7.48
97220101,Dedução de Receita para a Forrnação do FUNDEF - ICMS (corresp 1722.01.01 cota parte do ICMS),-442521000,-33073191.54,7.47,-33073191.54,7.47
97220104,Dedução de Receita para a Forrnaçâo do FUNDEF -IPI Exportação (corresp.1722.01.04 cota parte do IPI),-3790000,-313599.32,8.27,-313599.32,8.27
