codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
17220101,Cota-Parte do ICMS,4143000000,353759615.02,8.54,2034981751.35,49.12
17220102,Cota-Parte do IPVA,t555.000.000.00,52481708.98,3.38,1240716239.76,79.79
17220104,Cota-Parte do IPI s/ Exportação,38600000,3802221.87,9.85,19150431.04,49.61
17220113,Cota-Parte da Contribuição de Intervenção no Domínio Econômico (CIDE),16600000,0,0,8109532.03,48.85
17229000,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,786100,0,0,20943.48,2.66
17229901,FUMDES,0,0,0,0,0
17229902,FUMCAD,666100,0,0,0,0
17229903,FUTUR,0,0,0,0,0
17229904,FEHIDRO -Fundo Estadual de Recursos Hidrícos,120000,0,0,20943.48,17.45
17229905,FMAS,0,0,0,0,0
17229906,FEMA,0,0,0,0,0
17229907,Programa Renda Cidadã,0,0,0,0,0
17229999,Outras Transferéncias,0,0,0,0,0
17240000,TRANSFERÊNCIAS MULTIGOVERNAMENTAIS,1572100000,131380452.06,8.36,845092582.61,53.76
17240100,TRANSFERÊNCIAS DE RECURSOS DO FUNDO DE MANUTENÇÃO DESENVOLVIMENTO DA EDUCAÇÃO BÁSICA E DE VALORIZAÇÃO DOS PROFISSIONAIS DA EDUCAÇÃO - FUNDEB,1.572.100.000.00,131380452.06,8.36,845092582.61,53.76
17240101,Da União,157210000,11396609.88,7.25,71725167.47,45.62
17240102,Do Estado,1414890000,119983842.18,8.48,773367415.14,54.66
17240200,TRANSFERÊNCIAS DE RECURSOS DA COMPLEMENTAÇÁO UNIÃO AO FUNDO DE MANUTENÇÃO E DESENVOLVIMENTO EDUCAÇÃO BÁSICA E DE VALORIZAÇÃO DOS PROFISSIONAIS DA EDUCAÇÃO - FUNDEB,0,0,0,0,0
17249900,OUTRAS TRANSFERÊNCIAS MULTIGOVERNAMENTAIS,0,0,0,0,0
17249901,Fundo Constitucional da Educação - União,0,0,0,0,0
17249902,Fundo Constitucional da Educação - Estado,0,0,0,0,0
17300000,TRANSFERÊNCIAS DE INSTITUIÇÕES PRUIVADAS,0.00,1181.91,0,42681.91,0
17300100,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS,0,1181.91,0,42681.91,0
17300101,Doações e Legados PJ - FUNCAP,0,0,0,0,0
17300102,Instituições Privadas a SMS,0,1181.91,0,42681.91,0
17400000,TRANSFERÊNCIAS DO EXTERIOR,70000,0,0,5585572.94,7979.39
17400100,TRÂNSFERÊNCIAS DE PESSOAS FÍSICAS E JURÍDICAS DO EXTERIOR,70000,0,0,5585572.94,7979.39
17400104,FMAS,0,0,0,5518656,0
17400107,Programa URB-ALreden 10,0,0,0,0,0
17400110,FMAS-Projeto Restaurante Escola,70000,0,0,0,0
17400111,Programa @ lis/Aliança pia Sociedade da Informação - SMCIS,0,0,0,0,0
17400112,PMSP/SMRI -Saúde Pública,0,0,0,0,0
17400113,Programa URB-AL - Projeto Comum R7-A3-03,0,0,0,0,0
17400114,Programa URB-AL - Projeto Comum R5-B2-04 - Centros de Cidadania da Mulher,0,0,0,0,0
17400115,Programa URB-AL - Projeto Comum R3-B1-04 - Observatórios Locais da Democracia Participativa,0,0,0,66916.94,0
17400117,lnlecâmbio Citties Alliance,0,0,0,0,0
17400118,Programa URB-AL - Projeto Comum RI 2 A1-04,0,0,0,0,0
17400119,Projeto URB-AL Europa e América Latina -Practicar,0,0,0,0,0
17500000,TRANSFERÊNCIAS DE PESSOAS,89204500,812602.37,0.91,16585998.35,18.59
17500100,FUMCAD - Imposto de Renda,86204500,668956.78,0.78,15682386.22,18.19
17500200,FMAS,3000000,143645.59,4.79,903612.13,30.12
,,,,,,
17500300,Doações e Legados PF - FUNCAP,0,0,0,0,0
17600000,TRANSFERÊNCIAS DE CONVÉNIOS,335121175,10096442.33,3.01,34009410.03,10.15
17610000,TRANSFERÉNCIAS DE CONVÊNIOS DA UNIÁO E DE SUAS ENTIDADES,189711159,4592725.11,2.42,20314663.09,10.71
17610100,TRANSFERÊNCIAS DE CONVENIOS DA UNIÃO P/O SISTEMA ÚNICO DE SAÚDE - SUS,10812000,939941.8,8.69,1239941.8,11.47
17610101,FUMDES/Convênio DST/AIDS,0,0,0,0,0
17610102, Convénio DENGUEIFUMDES,0,0,0,0,0
17610103,Outros Convênios SMSIFMSIFUMDES,10812000,939941.8,8.69,1239941.8,11.47
17610200,TRANSFERÊNCIAS DE CONVENtOS DA UNIÃO DESTINADAS A PROGRAMAS DE EDUCAÇÃO,46138000,3642548.8,7.89,13309089,28.85
17610201,Convênio Programa Nacional de Alimentação Escolar FNDE,44.100.000.00,3642548.8,8.26,13251983.2,30.05
17610202,Convênio MEC/FNDE - Assistência Financeira a Programas e Projetos Educacionais,2000000,0,0,57105.8,2.86
1 7610203,Convênio n 800072103- FNDE/MEC - Educação Pré-Escolar,0,0,0,0,0
17610204,Convênio n 800072103- FNDE/MEC - Educação Pré-Escolar Convênio n 804142/03 - FNDEIMEC - Ensino Fundamental,0,0,0,0,0
1 7610205,Convênio n 808065103- FNDEIMEC - Educação de Jovens e Adultos,0,0,0,0,0
17610206,Convênio n 816169103- FNDE/MEC - Educação Especial/Curso de Capacitação de Docentes,0,0,0,0,0
17610207,Convênio n 820005/03 - FNDE/MEC - Ensino Fundamental/Formação Continuada de Docentes da 5 á 8 séries,0,0,0,0,0
17610208,Convênio n 828118/03 - FNDE/MEC - Curso de Alfabetização de Jovens e Adultos,0,0,0,0,0
17610209,Centro Municipal de Educação Tecnológica-Convênio MEC/CEFET-SP,0,0,0,0,0
17610210,Carta de Acordo MEC!SEESP - Programa Educação Indusiva,38000,0,0,0,0
17610300,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS A PROGRAMAS DE ASSISTÊNCIA SOCIAL,30203356,10234.51,0.03,900819.73,2.98
17610301,PMSP/SAS/FMAS,30203356,10234.51,0.03,900819.73,2.98
17610302,FUMCAD,0,0,0,0,0
17610400,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS À PROGRAMAS DE COMBATE À FOME,0,0,0,0,0
17610401,Programa Rede Solidária de Restaurantes Populares - PMSP/SEMAB/MDS,0,0,0,0,0
17610402,Programa Banco Municipal de Alimentos - PMSP/SEMAB/MDS,0,0,0,0,0
17619900,OUTRAS TRANSFERÊNCIAS DE CONVÉNIOS DA UNIÃO,102557803,0,0,4864812.56,4.74
17619903,Convênio Embralur - Urbis,0,0,0,0,0
17619904,Plano Municipal de Qualificação Social e Profissional - MTE/SDTS,0,0,0,0,0
17619907,Convênio CRMV-SP/CCZ-SP,0,0,0,0,0
17619908,Convênio Ministério das Relações Exteriores,0,0,0,0,0
17619909,Convênio Ministério do Turismo,"200.Ó0O,00",0,0,0,0
17619910,Programa de Modernização do Sistema de Controle Externo dos Estados e Municipios Brasileiros - Promoex/MP/BID,0,0,0,0,0
17619912,Convênio Secretaria Nacional de Segurança Pública - SENASP,6438,0,0,1725686.55,26.8
17619913,PMSP/SDTS - Plansine - FAT,0,0,0,0,0
17619914,Convênio PMSP/SDTS - PlanTeQ/2004 - FAT,0,0,0,0,0
17619915,Convânios MINC/SMC,0,0,0,0,0
17619916,Convênio PMSP/SDTS - SEPPIR - GRPE,"1.000,000,00",0,0,0,0
17619917,Convênio SEME - União,6600000,0,0,0,0
17619918,Convénio SVMA - União,36989,0,0,0,0
17619919,Convênio PMSP/SEPP x UNIÃO,118000,0,0,0,0
17619920,Convênio MTE/SPPE/CODEFAT,71749708,0,0,829126.01,1.16
17619921,Convênio TEM/SPPE x PMSP/SMTRAB - ProJovem,15315000,0,0,2310000,15.08
17619922,Convênio CMDH - União,1100000,0,0,0,0
17620000,TRANSFERÊNCIA DE CONVÊNIOS DOS ESTADOS E DO DISTRITO FEDERAL E DE SUAS ENTIDADES,129960204,5503717.22,4.23,13694746.94,10.54
17620100,TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS PIO SISTEMA ÚNICO DE SAÚDE - SUS,80109000,0,0,1023429.32,1.28
17620101,Convênio Programa de Assistência Farmacêutica Básica do Estado de São Paulo - Dose Certa,19059000,0,0,466629.32,2.45
17620102,Secretaria de Estado da Saúde - SMS/FMS,61050000,0,0,556800,0.91
17620200, TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS DESTINADAS A PROGRAMAS DE EDUCAÇÃO,0,0,0,0,0
17620201,Convênio SME - Estado,0,0,0,0,0
17629900,OUTRAS TRANSFERÊNCIAS DE CONVÉNIO DOS ESTADOS,49851204,5503717.22,11.04,12671317.62,25.42
17629901,Programa Revisão do Beneficio de Prestação Continuada - BPC,0,0,0,0,0
17629902,Programa Estação Cidadania,0,0,0,0,0
17629903,Projeto Criando Asas - Resolução SEADS 10 de 07/05/02,0,0,0,0,0
17629904,Programa Fortalecendo a Familia - Resolução SEADS 11 de 8/5/2002,0,0,0,0,0
17629905,Programa de Atendimento ao Idoso,0,0,0,0,0
17629906,Programa Acolher/Atendimento ao Migrante,0,0,0,0,0
17629907,Programa Ação de Inclusão Social e Proteção Especial - SAS,0,0,0,0,0
17629908,Programa Sócio-Educativo em Meio Aberto - Espaço Amigo - SAS,0,0,0,0,0
17629909,Programa PPD - Segmento Pessoa com Detlciência - SAS,0,0,0,0,0
17629910,Proteção Social Básica/FMAS,20894148,1557478.96,7.45,3582644.47,17.15
17629911,Proteção Social Especial/FMAS,22957056,3946238.26,17.19,9088673.15,39.59
17629912,Convênio SEME - Estado,6000000,0,0,0,0
17629913,Convênio SSP/SP - SGM/CSU,0,0,0,0,0
17629914,Convênio SERT n 0067/2006 - Banco do Povo Paulista,0.00,0,0,0,0
17629915,Convênio SGM - Estado,0,0,0,0,0
17629916,,,,,,
17640000,Convênio FENIDRO,0,0,0,0,0
,TRANSFERÊNCIA DE CONVENIOS DE INSTITUIÇÕES PRIVADAS,2000000,0,0,0,0
17640100,PMSP- Programa Gestão Pública cidadania - SMCIS,0,0,0,0,0
17640200,Convênio SEME - Instituições Privadas,200000000,0,0,0,0
17640300,Convênio SME - Instituições Privadas,0,0,0,0,0
17650000,TRANSFERÊNCIA DE CONVÉNIOS DO EXTERIOR ,13449812,0,0,0,0
17650100,Convênio SMADS - União Européia,10449812,0,0,0,0
17650200,Convênio SEME - Exterior,3000000,0,0,0,0
19000000,OUTRAS RECEITAS CORRENTES,2.234.414i63,134657363.32,6.03,797246608.31,35.68
19100000,MULTAS EJUROS DE MORA,814987663,48942612.05,6.01,252114915.87,3093
19100100,MULTAS E JUROS DE MORA,0,0,0,0,0
19100101,MULTAS E JUROS DE MORA,0,0,0,0,0
19110000,MULTAS E JUROS DE MORA DOS TRIBUTOS,96010000,6169661.41,6.43,40571652.36,42.26
19110200,MULTAS E JUROS DE MORA - IMPOSTO DE RENDA E PROVENTOS DE QUALQUER NATUREZA,0,262.03,0,2913.03,0
19110203,Multas e Juros de Mora do Imposto s/ a Renda Retido nas Fontes,0.00,262.03,0,2913.03,0
19113800,MULTAS E JUROS DE MORA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU,32050000,2172078.02,6.78,13944072.74,43.51
19113801,MULTAS E JUROS DE MORA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU,32050000,2172078.02,6.78,13944072.74,43.51
19113900,MULTAS E JUROS DE MORA DO IMPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI,6400000,430941.87,6.73,2912947.91,45.51
19113901,MULTAS E JUROS DE MORA DO IMPOSTO SI A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI,6400000,430941.87,6.73,2912947.91,45.51
19114000,MULTAS E JUROS DE MORA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS,35150000,3158856.24,8.99,20565697.89,58.51
19114001,MULTAS E JUROS DE MORA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS,35150000,3158856.24,8.99,20565697.89,58.51
19119800,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA,10000,31.03,0.31,648.17,6.48
19119801,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA,10000,31.03,0.31,648.17,6.48
19119900,MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS,22400,407492.22,1.82,3145372.62,14.04
19119901,MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS,17500000,407492.22,2.33,3145372.62,17.97
19119903,Multas e Juros de Mora do IVV,4900000,0,0,0,0
19130000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DOS TRIBUTOS,145191000,11091646.41,7.64,43673272.43,30.08
19131100,MULTAS E JUROS DE MORA DA-DÍVIDA ATIVA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU,115000000,5705604.46,4.96,32944206.58,28.65
19131101,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO SI A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU,115000000,5705604.46,4.96,32944206.58,28.65
19131200,MULTAS E JUROS DE MORA DA DÍVIDA ATIVADO IMPOSTO S/ A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI,7907100,873.39,0.11,92583.35,11.72
19131201,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/ A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI,790000,873.39,0.11,92583.35,11.72
19131300,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/SERVIÇOS DE QUALQUER NATUREZA- ISS,9150000,93720.64,1.02,704453.9,7.7
19131301,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/SERVIÇOS DE QUALQUER NATUREZA - ISS,"9.1 50.000,OÕ",93720.64,1.02,704453.9,7.7
19139800,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,1650000,21311.53,1.29,134701.98,8.16
19139801,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA- DAS CONTRIBUIÇÕES DE MELHORIA,1650000,21311.53,1.29,134701.98,8.16
19139900,MULTAS E JUROS DE MORA DA DÍVIDAATIVA DE OUTROS TRIBUTOS,18601000,5270136.39,28.33,9797326.62,52.67
19139901,Multas e Juros de Mora da Divida Ativa do IVV,81000,0,0,0,0
19139902,Multas e Juros de Mora da Dívida Ativa de Outros Tributos,18520000,5270136.39,28.46,9797326.62,52.9
19150000,MULTA E JUROS DE MORA DA DÍVIDAATIVA DE OUTRAS RECEITAS,0,0,0,0,0
19159900,OUTRAS MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTRAS RECEITAS,0,0,0,0,0
19159903,Multa e Juros de Mora da Divida Ativa - FEMA,0,0,0,0,0
19159904,Multa e Juros de Mora da Divida Ativa - FUMCAD,0,0,0,0,0
19190000, MULTAS DE OUTRAS ORIGENS,573786663,31681304.23,5.52,167869991.08,29.26
19191000,MULTAS PREVISTAS NA LEGISLAÇÃO SANITÁRIA,0,0,0,0,0
19191001,Multas p/ não Fornecimento de Material Preventivo e Educativo da AIDS - FMS,0,0,0,0,0
19191002,Multas Previstas na Legislação Sanilária - FMS ,0,0,0,0,0
19191003,Multas Zoonoses,0,0,0,0,0
19191100,MULTAS DIVERSAS,7900000,1121305.82,14.19,5700127.69,72.15
19191101,Multas SMSP - Sistema Velho,0,675.9,0,12759.7,0
19191102,Multas SMSP - Sistema Novo,7900000,1120629.92,14.19,5687367.99,71.99
19191103,FUMOES,0,0,0,0,0
19191105,FUNCOR,0,0,0,0,0
19191500,MULTAS PREVISTAS NA LEGISLAÇÃO DE TRÂNSITO,557100000,30084450.3,5.4,158957574.89,28.53
19191501,Multas de Trânsito - DSV,4757100000,30072199.5,6.33,158840684.14,33.44
19191502,Multas de Trânsito Veiculos de Outros Municípios,40000000,12250.8,0.03,116890.75,0.29
19191503,Maltas p/ Transporte de Produtos Pengosos - DSV,21001300,0,0,0,0
19191504,Multas de Trânsito de Veículos de Outros Estados - RENAINF,400001300,0,0,0,0
19192700,MULTAS E JUROS PREVISTOS EM CONTRATOS,4600000,367429.01,7.99,2530168.05,55
19192701,Multas e Juros! Empresas Municipais,400000,67455.36,16.86,81062.63,20.27
19192702,Multas e Juros! Contratos PMSP,4200000,299973.65,7.14,2449105.42,58.31
19193200,MULTA DECORRENTE DE SENTENÇA PENAL CONDENATÓRIA,720000,3112.5,0.43,14198,1.97
19193201,FUMCAD,720000,3112.5,0.43,14198,1.97
,,,,,,
19193202,Multas - Sentença Penal Condenatória - FISC ,0,0,0,0,0
19193500,MULTAS POR DANOS AO MEIO AMBIENTE,366663,32165.95,8.77,173650.85,47.36
19193501,Poluição Ambiental - DECONT,30000,0,0,0,0
19193502,FEMA,336663,32165.95,9.55,173650.85,51.58
19195000,MULTAS POR AUTO DE INFRAÇÃO,2100000,0,0,0,0
19195001,Multas Auto de Infração - RI,0,0,0,0,0
19195002,Multas por Auto de Infração - FUNCAP,2100000,0,0,0,0
19199900,OUTRAS MULTAS,1000000,72840.65,7.28,494271.6,49.43
19199901,Multas e Juros Diversos - PMSP,1000000,72840.65,7.28,494271.6,49.43
19199902,Outras Multas - FMS,0.00,0,0,0,0
19199903,Outras Multas - FUNCAP,0,0,0,0,0
19200000,INDENIZAÇÕES E RESTITUIÇÕES,30530500,5842689.42,19.14,35884224.81,117.54
19210000,INDENIZAÇÕES,50000,2194.72,4.39,1488600.02,2977.2
19210600,INDENiZAÇÕES P/ DANOS CAUSADOS AO PATRIMÔNIO PÚBLICO,0,0,0,0,0
19210601,Indenizações p/ Calçamentos Repostos,0,0,0,0,0
19219900,OUTRAS INDENIZAÇÕES,50000,2194.72,4.39,1488600.02,2977.2
19219901,Outras Indenizações - PMSP,50000,2194.72,4.39,1488600.02,2977.2
19220000,RESTITUIÇÕES,30480500,5840494.7,19.16,34395624.79,112.84
19220100,RESTITUIÇÕES DE CONVÊNIOS,338500,0,0,0,0
19220101,Ressarcimento por Aplicação Indevida da URV/94 - SUS,338500,0,0,0,0
19220200,RESTITUIÇÕES DE BENEFÍCIOS NÃO DESEMBOLSADOS,0,0,0,0,0
19220700,RECUPERAÇÃO DE DESPESAS DE EXERCÍCIOS ANTERIORES,0,0,0,0,0
19229900,OUTRAS RESTITUIÇÕES,30142000,5840494.7,19.38,34395624.79,114.11
19229901,Restituições Diversas,30000000,5646147.13,18.82,34047383.93,113.49
19229902,Reembolsos de Salário Família,142000,23269.75,16.39,177163.04,124.76
19229903,Restituições Diversas-PMSP,0,171077.82,0,171077.82,0
19300000,RECEITA DA DIVIDA ATIVA,300128000,17696019.54,5.9,74918457.25,24.96
19310000,RECEITA DA DIVIDA ATIVA TRIBUTÁRIA,283918000,16590149.66,5.84,69902886.38,24.62
19311100,RECEITA DA DIVIDA ATIVA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU,240350000,10147770.49,4.22,59175173.75,24.62
19311200,RECEITADA DÍVIDA ATIVA DO IMPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS -ITBI - IV,700000,947.97,0.14,185571.25,26.51
19311300,RECEITA DA DIVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS,15800000,116847.51,0.74,1159127.91,7.34
19319800,RECEITA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,2900000,21861.93,0.75,143351.04,4.94
19319900,RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,24168000,6302721.76,26.08,9239662.43,38.23
1931 9901,Receita da Divida Ativa de Outros Tributos - Principal - PMSP,23400000,6302255.56,26.93,9233220.23,39.46
19319903,FISC,701000,466.2,0.07,6442.2,0.92
19319904,Receita da Dívida Ativa do Imposto s/ Venda a Varejo de Combustíveis Liquidos e Gasosos - IVV,67000,0,0,0,0
19320000,RECEITA DA DIVIDA ATIVA NÃO TRIBUTÁRIA,16210000,1105869.88,6.82,5015570.87,30.94
19329900,RECEITA DA DIVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,16210000,1105869.88,6.82,5015570.87,30.94
19329903,Receita da Dívida Ativa/FEMA,0.00,0,0,0,0
19329904,Receita da Divida Aiiva/FUMCAD,0,0,0,0,0
19329905,JUD - Sistema Convencional,0,0,0,0,0
19329906,JUD,16.21 0.000.00,1105869.88,6.82,5015570.87,30.94
19900000,RECEITAS DIVERSAS,1088768000,62176042.31,5.71,434329010.38,39.89
19900100,RECEITA DO PROGRAMA DE RECUPERAÇÃO FISCAL E DO PARCELAMENTO ESPECIAL - OUTRAS RECEITAS,622970000,32908283.24,5.28,200646217.88,32.21
19900101,REFIS,8000000,730276.78,9.13,3883110.19,48.54
19900102,Programa de Parcetamento Incentivado - PPI,179350000,12732862.07,7.1,94552894.98,52.72
19900103,Programa de Parcelamento Incentivado - PPI - Decreto n 48260/2007,188.900.000.00,12545350.39,6.64,83138285.63,44.01
19900104,Parcelamento Especial para Ingresso no Simples Nacional - PISN,".00Õ.000,0O",52855.86,5.29,366505.9,36.65
19900105,Parcelamerrto Administrativo de Débilos Tribulários - PAT,245720000,0,0,0,0
19900106,Programa de Parcelamento Incentivado PPI 2008,0,6846938.14,0,18705421.18,0
19900200,RECEITA DE ÕNUS DE SUCUMBÊNCIA DE AÇÕES JUDICIAIS,31200000,3573221.42,11.45,22443054.58,71.93
19900201,Receita de Honorários de Advogados,31200000,3573221.42,11.45,22443054.58,71.93
19900202,Receita de Õnus de Sucumbência,0,0,0,0,0
19900300,RECEITA DECORRENTE DE ALIENAÇÃO DE BENS APREENDIDOS,0,0,0,0,0
19900301,Receita de Leilões de Mercadorias Apreendidas,0,0,0,0,0
19909900,OUTRAS RECEITAS,434598000,25694537.65,5.91,211239737.92,48.61
19909901,FEPAC,420000,10783.27,2.57,481017.54,114.53
19909902,FMS/SMS,0,0,0,0,0
19909903,FUMCAD,48000,0,0,0,0
19909904,Tarifa Bancária,0,0,0,0,0
19909905,FUNCOR,0,0,0,0,0
19909906,FUTUR,0,0,0,0,0
19909907,FMAS,0,0,0,0,0
19909908,FEMA,2000000,274699.85,13.73,708690.93,35.43
19909909,Saldo não Utilizado do Adiantamento,4000000,396870.22,9.92,2470177.69,61.75
19909910,Saldo não Utilizado do Adiantamento - FUNDURBIQutor Onerosa,0,0,0,0,0
19909911,Fundo Especial de Despesas da Câmara Municipal de São Pauto,280000,375000,133.93,875000,312.5
19909912,Receita de Cancelamento de Restos a Pagar,377000000,12080557.01,3.2,179567530.06,47.63
19909913,Outras Receitas,830000,1805,0.22,16450.5,1.98
19909914,Outras Receitas - FMS,0,0,0,0,0
,,,,,,
19909915,Saldo não Utilizado do Adiantamento - FUMCAD,0,0,0,0,0
19909916,Saldo não Utilizado do Adiantamento - FMH,0,0,0,0,0
19909917,Saldo não Utilizado do Adiantamento - FUNCOR,0,0,0,0,0
19909918,Saldo nao Utilizado do Adiantamento - FMAS,0,0,0,0,0
19909919,Saldo não Utilizado do Adiantamento - FEMA,0,2077.59,0,3488.1,0
19909920,Saldo não Utilizado do Adiantamento - FEPAC,0,0,0,0,0
19909921,Saldo nao Utilizado do Adiantamento - FUTUR,0,0,0,0,0
19909922,Eventuais Diversos - PMSP,10500000,10672309.44,101.64,23863505.59,227.27
19909923,Leilões - DSV/SPTRANS/CET,16000000,0,0,0,0
19909924,Leilões - DTP,520000,0,0,0,0
19909925,Oferta Pública de Recursos - Descontos Obtidos,20000000,1877744.43,9.39,1877744.43,9.39
19909926,Receitas Diversas - FUNCAP,0,0,0,0,0
19909927,Leilões - FUNDIP,3000000,0,0,944500,3148
19909929,Saldo não Utilizado do Aditamento-FMS,0,1110,0,1110,0
19909999,Documentos Eletrônicos a Classificar,0,1580.84,0,430523.08,0
20000000,RECEITAS DE CAPITAL,2060840702,23342882.51,1.13,299831378.65,14.55
21000000,OPERAÇÕES DE CRÉDITO,206899863,-5727.09,0,4826623.69,2.33
21100000,OPERAÇÕES DE CRÉDITO INTERNAS,57815430,0,0,0,0
21110000,TÍTULOS DE RESPONSABILIDADE DO TESOURO,0,0,0,0,0
21110100,TÍTULOS DE RESPONSABILIDADE DO TESOURO - REFINANCIAMENTO DA DÍVIDA PÚBLICA,0.00,0,0,0,0
21140000,OPERAÇÕES DE CRÉDITO INTERNAS - CONTRATUAIS,57815430,0,0,0,0
21140500,OPERAÇÕES DE CRÉDITO INTERNAS P/ PROGRAMAS DE MODERNIZAÇÃO DA ADMINISTRAÇÃO PÚBLICA,35364480,0,0,0,0
21140501,Programa de Modernização da Administração Tnbutária - PMAT/BNDES,35364480,0,0,0,0
21149900,OUTRAS OPERAÇÕES DE CRÉDITO INTERNAS - CONTRATUAIS,22450950,0,0,0,0
21149901,Habitação CEF,0,0,0,0,0
21149904,Transporte III - BNDES,0,0,0,0,0
21149905,Transporte 1 PRÓ-MOB,22450950,0,0,0,0
21200000,OPERAÇÕES DE CRÉDITO EXTERNAS,149084433,-5727.09,0,4826623.69,3.24
21230000,OPERAÇÕES DE CRÉDITO EXTERNAS - CONTRATUAIS,149084433,-5727.09,0,4826623.69,3.24
21239900,OUTRAS OPERAÇÕES DE CRÉDITO EXTERNAS - CONTRATUAIS,149084433,-5727.09,0,4826623.69,3.24
21239901,PROCENTRO - BID,143846333,-5727.09,0,4826623.69,3.36
21239903,PNAFM,5238100,0,0,0,0
22000000,ALIENAÇÃO DE BENS,395000000,0,0,700480.8,0.18
22100000,ALIENAÇÃO DE BENS MÓVEIS,0,0,0,700480.8,0
22100100,Alienação de Bens Móveis,0,0,0,700480.8,0
22200000,ALIENAÇÃO DE BENS IMÓVEIS,395000000,0,0,0,0
22290000,Alienação de outros bens imóveis,395000000,0,0,0,0
22290001,Alienação de outros bens imóveis,395000000,0,0,0,0
23000000,AMORTIZAÇÃO DE EMPRÉSTIMOS,4839200,419971.24,8.68,2648776.68,54.74
23009900,AMORTIZAÇÃO DE FINANCIAMENTOS DIVERSOS,4839200,419971.24,8.68,2648776.68,54.74
23009901,Amortização das Dívidas com INSS - ANHEMBI,956700,83028.31,8.68,523663.15,54.74
23009902,Amortização das Dividas com INSS - CET,219700,19066.69,8.68,120254.47,54.74
23009903,Amortização das Dividas com INSS - COHAB,0,0,0,0,0
23009904,Amortização das Oívidas com INSS - PRODAM,334400,29020.01,8.68,183030.46,54.73
23009905,Amortização das Dividas com INSS - SPTRANS,3170100,275123.17,8.68,1735213.61,54.74
23009906,Amortização das Dividas com INSS - EMURB,158300,13733.06,8.68,86614.99,54.72
24000000,TRANSFERÉNCIAS DE CAPITAL,1058657435,12246546.62,1.16,123991610.51,11.71
24200000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,385184888,2567403.23,0.67,37012681.72,9.61
24210000,TRANSFERÉNCIAS DA UNIÃO,291169888,2567403.23,0.88,5172681.72,1.78
24210100,TRANSFERÉNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE- SUS,21572000,0,0,0,0
24210101,Transferências de Recursos do SUS,0,0,0,0,0
24210102,Projetos Municipais de Expansão da Saúde da Familia - Proesf - FNS/FMS (FUMDES),16200000,0,0,0,0
24210103,Programa Nacional de HIV AIDS/DST - FMS,762000,0,0,0,0
24210104,Piso da Atenção Básica - PAB - Epidemiologia e Controle de Doenças - FMS,1579000,0,0,0,0
24210105,Gestão Plena do Sistema Municipal de Saúde - FMS,0,0,0,0,0
24210106,Programa Farmácia Popular do Brasil - FNS/FMS,0,0,0,0,0
