codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
17229900,Outras Transferências dos Estados ,84400,0,0,11600,13.74
17229901,FUMDES ,0,0,0,0,0
17229902,FUMCAD ,0,0,0,0,0
17229903,FUTUR ,0,0,0,0,0
17229904,FEHIDRO - Fundo Estadual de Recursos Hídricos ,40400,0,0,11600,28.71
17229905,FMAS ,0,0,0,0,0
17229906,FEMA ,0,0,0,0,0
17229907,Programa Renda Cidadã ,44000,0,0,0,0
17229999,Outras Transferências ,0,0,0,0,0
17240000,TRANSFERÊNCIAS MULTIGOVERNAMENTAIS ,958570000,82096836.74,8.56,727870050.28,75.93
17240100,TRANSFERÊNCIAS DE RECURSOS DO FUNDO DE MANUTENÇÃO E DESENVOLVIMENTO DO ENSINO FUNDAMENTAL E DE VALORIZAÇÃO DO MAGISTÉRIO - FUNDEF ,958570000,82096836.74,8.56,727870050.28,75.93
17240101,Da União ,82978500,6790869.92,8.18,66580835.54,80.24
17240102,Do Estado ,875591500,75305966.82,8.6,661289214.74,75.52
17240200,TRANSFERÊNCIAS DE RECURSOS DA COMPLEMENTAÇÃO DA UNIÃO AO FUNDO DE MANUTENÇÃO E DESENVOLVIMENTO DO ENSINO FUNDAMENTAL E DE VALORIZAÇÃO DO MAGISTÉRIO - FUNDEF ,0,0,0,0,0
17300000,TRANSFERENCIAS DE INSTITUIÇÕES PRIVADAS ,0,0,0,0,0
17300100,TRANSFERENCIAS DE INSTITUIÇÕES PRIVADAS ,0,0,0,0,0
17300101,Doações e Legados PJ - FUNCAP ,0,0,0,0,0
17400000,TRANSFERÊNCIAS DO EXTERIOR ,936400,0,0,882623.13,94.26
17400100,TRANSFERÊNCIAS DE PESSOAS FÍSICAS E JURÍDICAS DO EXTERIOR ,936400,0,0,882623.13,94.26
17400104,FMAS ,120000,0,0,0,0
17400106,Programa URB-AL - União Européia/ Projeto Coordenadoria Especial da Mulher ,0,0,0,0,0
17400107,Programa URB-AL rede nº 10 ,0,0,0,2912.64,0
17400110,FMAS-Projeto Restaurante Escola ,160500,0,0,0,0
17400111,Programa @ Lis/Aliança p/ a Sociedade da Informação - SMCIS ,0,0,0,0,0
17400112,PMSP/SMRI - Saúde Pública ,0,0,0,0,0
17400113,Programa URB-AL - Projeto Comum R7-A3-03 ,71900,0,0,215008.17,299.04
17400114,Programa URB-AL - Projeto Comum R5-B2-04 - Centros de Cidadania da Mulher ,0,0,0,599873.97,0
17400115,Programa URB-AL - Projeto Comum R3-B1-04 - Observatórios Locais da Democracia Participativa ,0,0,0,56828.35,0
17400117,Intecâmbio Citties Alliance ,584000,0,0,0,0
17400118,Programa URB-AL - Projeto Comum R12 A1-04 ,0,0,0,8000,0
17400119,"Projeto URB-AL, Europa e América Latina - Practicar ",0,0,0,0,0
17500000,TRANSFERÊNCIAS DE PESSOAS ,13636200,241024.15,1.77,6828957,50.08
17500100,FUMCAD - Imposto de Renda ,13633000,79633,0.58,5357305.98,39.3
17500200,FMAS ,3200,161391.15,5043.47,1471651.02,45989.09
17500300,Doações e Legados PF - FUNCAP ,0,0,0,0,0
17600000,TRANSFERÊNCIAS DE CONVÊNIOS ,186895000,3707629.2,1.98,91330664.55,48.87
17610000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES ,110726400,3707629.2,3.35,75955804.73,68.6
17610100,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO P/ O SISTEMA ÚNICO DE SAÚDE - SUS ,60050000,0,0,1290198.23,2.15
17610101,FUMDES/Convênio DST/AIDS ,0,0,0,0,0
17610102,Convênio DENGUE/FUMDES ,0,0,0,0,0
17610103,Outros Convênios SMS/FMS/FUMDES ,60050000,0,0,1290198.23,2.15
17610200,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS A PROGRAMAS DE EDUCAÇÃO ,35850000,3707629.2,10.34,24080181.2,67.17
17610201,Convênio Programa Nacional de Alimentação Escolar - FNDE ,33920000,3707629.2,10.93,23931061.2,70.55
17610202,Convênio MEC/FNDE - Assistência Financeira a Programas e Projetos Educacionais ,1930000,0,0,149120,7.73
17610203,Convênio n° 800072/03 - FNDE/MEC - Educação Pré-Escolar ,0,0,0,0,0
17610204,Convênio n° 804142/03 - FNDE/MEC - Ensino Fundamental ,0,0,0,0,0
17610205,Convênio n° 808065/03 - FNDE/MEC - Educação de Jovens e Adultos ,0,0,0,0,0
17610206,Convênio n° 816169/03 - FNDE/MEC - Educação Especial/Curso de Capacitação de Docentes ,0,0,0,0,0
17610207,Convênio n° 820005/03 - FNDE/MEC - Ensino Fundamental/Formação Continuada de Docentes da 5ª à 8ª séries ,0,0,0,0,0
17610208,Convênio n° 828118/03 - FNDE/MEC - Curso de Alfabetização de Jovens e Adultos ,0,0,0,0,0
17610209,Centro Municipal de Educação Tecnológica-Convênio MEC/CEFET-SP ,0,0,0,0,0
17610300,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS A PROGRAMAS DE ASSISTÊNCIA SOCIAL ,4864100,0,0,39268867.3,807.32
17610301,PMSP/SAS/FMAS ,4864100,0,0,39268867.3,807.32
17610302,FUMCAD ,0,0,0,0,0
17610400,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS À PROGRAMAS DE COMBATE À FOME ,0,0,0,0,0
17610401,Programa Rede Solidária de Restaurantes Populares - PMSP/SEMAB/MDS ,0,0,0,0,0
17610402,Programa Banco Municipal de Alimentos - PMSP/SEMAB/MDS ,0,0,0,0,0
17619900,OUTRAS TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO ,9962300,0,0,11316558,113.59
17619903,Convênio Embratur - Urbis ,0,0,0,0,0
17619904,Plano Municipal de Qualificação Social e Profissional - MTE/SDTS ,0,0,0,0,0
17619905,Projeto Mais Esporte no Segundo Tempo (Convênio/ME/PMSP nº 60/2003) - SEME/ DEPEL ,0,0,0,0,0
17619906,Projeto Mais Esporte no Combate à Fome - Petrobrás/SEME ,0,0,0,0,0
17619907,Convênio CRMV-SP/CCZ-SP ,0,0,0,0,0
17619908,Convênio Ministério das Relações Exteriores ,0,0,0,0,0
17619909,Convênio Ministério do Turismo ,0,0,0,0,0
17619910,Programa de Modernização do Sistema de Controle Externo dos Estados e Municípios Brasileiros - Promoex/MP/BID ,0,0,0,0,0
17619912,Convênio Secretaria Nacional de Segurança Pública - SENASP ,0,0,0,0,0
17619913,PMSP/SDTS - Plansine - FAT ,3945000,0,0,1700562,43.11
17619914,Convênio PMSP/SDTS - PlanTeQ/2004 - FAT ,2763000,0,0,1581709,57.25
17619915,Convênios MINC/SMC ,107200,0,0,0,0
17619916,Convênio PMSP/SDTS - SEPPIR - GRPE ,140000,0,0,0,0
17619917,Convênio SEME - União ,3000000,0,0,0,0
17619918,Convênio SVMA - União ,7100,0,0,0,0
17619919,Convênio PMSP/SEPP x UNIÃO ,0,0,0,35700,0
17619920,Convênio MTE/SPPE/CODEFAT ,0,0,0,5880940,0
17619921,Convênio MTE/SPPE x PMSP/SMTRAB - ProJovem ,0,0,0,2117647,0
17620000,TRANSFERÊNCIA DE CONVÊNIOS DOS ESTADOS E DO DISTRITO FEDERAL E DE SUAS ENTIDADES ,57939800,0,0,15374859.82,26.54
17620100,TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS P/ O SISTEMA ÚNICO DE SAÚDE - SUS ,0,0,0,3807539.86,0
17620101,Convênio Programa de Assistência Farmacêutica Básica do Estado de São Paulo - Dose Certa ,0,0,0,0,0
17620102,Secretaria de Estado da Saúde - SMS/FMS ,0,0,0,3807539.86,0
17620200,TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS DESTINADAS A PROGRAMAS DE EDUCAÇÃO ,30000000,0,0,0,0
17620201,Convênio SME - Estado ,30000000,0,0,0,0
17629900,OUTRAS TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS ,27939800,0,0,11567319.96,41.4
17629901,Programa Revisão do Benefício de Prestação Continuada - BPC ,627600,0,0,247302,39.4
17629902,Programa Estação Cidadania ,300,0,0,0,0
17629903,Projeto Criando Asas - Resolução SEADS 10 de 07/05/02 ,0,0,0,0,0
17629904,Programa Fortalecendo a Família - Resolução SEADS 11 de 08/05/02 ,0,0,0,0,0
17629905,Programa de Atendimento ao Idoso ,0,0,0,0,0
17629906,Programa Acolher/Atendimento ao Migrante ,0,0,0,0,0
17629907,Programa Ação de Inclusão Social e Proteção Especial - SAS ,0,0,0,0,0
17629908,Programa Sócio-Educativo em Meio Aberto - Espaço Amigo - SAS ,0,0,0,0,0
17629909,Programa PPD - Segmento Pessoa com Deficiência - SAS ,0,0,0,0,0
17629910,Proteção Social Básica/FMAS ,11784200,0,0,3866041.01,32.81
17629911,Proteção Social Especial/FMAS ,12527700,0,0,7453976.95,59.5
17629912,Convênio SEME - ESTADO ,3000000,0,0,0,0
17629913,Convênio SSP/SP - SGM/CSU ,0,0,0,0,0
17629914,Convênio SERT n° 0067/2006 - Banco do Povo Paulista ,0,0,0,0,0
17640000,TRANSFERÊNCIA DE CONVÊNIOS DE INSTITUIÇÕES PRIVADAS ,11000000,0,0,0,0
17640100,PMSP - Programa Gestão Pública e Cidadania - SMCIS ,0,0,0,0,0
17640200,Convênio SEME - Instituições Privadas ,1000000,0,0,0,0
17640300,Convênio SME - Instituições Privadas ,10000000,0,0,0,0
17650000,TRANSFERÊNCIA DE CONVÊNIOS DO EXTERIOR ,7228800,0,0,0,0
17650100,Convênio SMADS - União Européia ,5228800,0,0,0,0
17650200,Convênio SEME - Exterior ,2000000,0,0,0,0
19000000,OUTRAS RECEITAS CORRENTES ,1324090300,155740973.53,11.76,1370761272.56,103.52
19100000,MULTAS E JUROS DE MORA ,772053100,59452436.04,7.7,454031172.92,58.81
19110000,MULTAS E JUROS DE MORA DOS TRIBUTOS ,67344500,6140304.13,9.12,81019648.04,120.31
19110200,MULTAS E JUROS DE MORA - IMPOSTO DE RENDA E PROVENTOS DE QUALQUER NATUREZA ,9500,184.75,1.94,37062.23,390.13
19110203,Multas e Juros de Mora do Imposto s/ a Renda Retido nas Fontes ,9500,184.75,1.94,37062.23,390.13
19113800,MULTAS E JUROS DE MORA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU ,29677100,2408627.4,8.12,42445552.42,143.02
19113801,MULTAS E JUROS DE MORA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU ,29677100,2408627.4,8.12,42445552.42,143.02
19113900,MULTAS E JUROS DE MORA DO IMPOSTO S/ A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI ,4157500,639497.92,15.38,3093697.95,74.41
19113901,MULTAS E JUROS DE MORA DO IMPOSTO S/ A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI ,4157500,639497.92,15.38,3093697.95,74.41
19114000,MULTAS E JUROS DE MORA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS ,24628800,2392436.01,9.71,23583097.11,95.75
19114001,MULTAS E JUROS DE MORA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS ,24628800,2392436.01,9.71,23583097.11,95.75
19119800,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA ,9200,-507.71,-5.52,92174.68,1001.9
19119801,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA ,9200,-507.71,-5.52,92174.68,1001.9
19119900,MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS ,8862400,700065.76,7.9,11768063.65,132.79
19119901,Multas e Juros de Mora do IVV ,1500,0,0,7203.62,480.24
19119902,Multas e Juros de Mora de Outros Tributos ,8860900,700065.76,7.9,11760860.03,132.73
19130000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DOS TRIBUTOS ,147522800,5310800.18,3.6,78124987.34,52.96
19131100,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU ,103178700,4253648.03,4.12,64196645.51,62.22
19131101,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU ,103178700,4253648.03,4.12,64196645.51,62.22
19131200,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/ A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI ,588300,20934.09,3.56,558821.4,94.99
19131201,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/ A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI ,588300,20934.09,3.56,558821.4,94.99
19131300,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS ,9867200,152805.44,1.55,3645853.79,36.95
19131301,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS ,9867200,152805.44,1.55,3645853.79,36.95
19139800,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA ,1150300,94267.8,8.2,1243311.94,108.09
19139801,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA ,1150300,94267.8,8.2,1243311.94,108.09
19139900,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS ,32738300,789144.82,2.41,8480354.7,25.9
19139901,Multas e Juros de Mora da Dívida Ativa do IVV ,70500,1893,2.69,49115.91,69.67
19139902,Multas e Juros de Mora da Dívida Ativa de Outros Tributos ,32667800,787251.82,2.41,8431238.79,25.81
19150000,MULTA E JUROS DE MORA DA DÍVIDA ATIVA DE OUTRAS RECEITAS ,0,0,0,0,0
19159900,OUTRAS MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTRAS RECEITAS ,0,0,0,0,0
19159901,Multa e Juros de Mora da Dívida Ativa - FEMA ,0,0,0,0,0
19159902,Multa e Juros de Mora da Dívida Ativa - FUMCAD ,0,0,0,0,0
19190000,MULTAS DE OUTRAS ORIGENS ,557185800,48001331.73,8.61,294886537.54,52.92
19191000,MULTAS PREVISTAS NA LEGISLAÇÃO SANITÁRIA ,0,0,0,0,0
19191001,Multas p/ não Fornecimento de Material Preventivo e Educativo da AIDS - FMS ,0,0,0,0,0
19191002,Multas Previstas na Legislação Sanitária - FMS ,0,0,0,0,0
19191003,Multas Zoonoses ,0,0,0,0,0
19191100,MULTAS DIVERSAS ,2736600,440270.96,16.09,5340432.41,195.15
19191101,Multas SMSP - Sistema Velho ,0,0,0,427.21,0
19191102,Multas SMSP - Sistema Novo ,2736600,440270.96,16.09,5340005.2,195.13
19191103,FUMDES ,0,0,0,0,0
19191105,FUNCOR ,0,0,0,0,0
19191500,MULTAS PREVISTAS NA LEGISLAÇÃO DE TRÂNSITO ,550962000,46206514.48,8.39,284801957.81,51.69
19191501,Multas de Trânsito - DSV ,496206000,46140098.04,9.3,283666250.09,57.17
19191502,Multas de Trânsito Veículos de Outros Municípios ,32256000,66416.44,0.21,1135707.72,3.52
19191503,Multas p/ Transporte de Produtos Perigosos - DSV ,0,0,0,0,0
19191504,Multas de Trânsito de Veículos de Outros Estados - RENAINF ,22500000,0,0,0,0
19192700,MULTAS E JUROS PREVISTOS EM CONTRATOS ,2453600,1292704.44,52.69,4035408.2,164.47
19192701,Multas e Juros/ Empresas Municipais ,0,-8890.24,0,475310.81,0
19192702,Multas e Juros/ Contratos PMSP ,2453600,1301594.68,53.05,3560097.39,145.1
19193200,MULTA DECORRENTE DE SENTENÇA PENAL CONDENATÓRIA ,4600,171,3.72,941.79,20.47
19193201,FUMCAD ,1900,171,9,941.79,49.57
19193202,Multas - Sentença Penal Condenatória - FISC ,2700,0,0,0,0
19193500,MULTAS POR DANOS AO MEIO AMBIENTE ,0,1047.42,0,172931.42,0
19193501,Poluição Ambiental - DECONT ,0,0,0,0,0
19193502,FEMA ,0,1047.42,0,172931.42,0
19195000,MULTAS POR AUTO DE INFRAÇÃO ,10800,0,0,5039.37,46.66
19195001,Multas Auto de Infração - RI ,10800,0,0,5039.37,46.66
19195002,Multas por Auto de Infração - FUNCAP ,0,0,0,0,0
19199900,OUTRAS MULTAS ,1018200,60623.43,5.95,529826.54,52.04
19199901,Outras Multas ,1018200,60623.43,5.95,529826.54,52.04
19199902,Outras Multas - FMS ,0,0,0,0,0
19199903,Outras Multas - FUNCAP ,0,0,0,0,0
19200000,INDENIZAÇÕES E RESTITUIÇÕES ,18039600,1757210.99,9.74,34306019.72,190.17
19210000,INDENIZAÇÕES ,2200,0,0,43169.66,1962.26
19210600,INDENIZAÇÕES P/ DANOS CAUSADOS AO PATRIMÔNIO PÚBLICO ,2200,0,0,3396,154.36
19210601,Indenizações p/ Calçamentos Repostos ,2200,0,0,3396,154.36
19219900,OUTRAS INDENIZAÇÕES ,0,0,0,39773.66,0
19219901,Outras Indenizações - PMSP ,0,0,0,39773.66,0
19220000,RESTITUIÇÕES ,18037400,1757210.99,9.74,34262850.06,189.95
19220100,RESTITUIÇÕES DE CONVÊNIOS ,0,0,0,0,0
19220101,Ressarcimento por Aplicação Indevida da URV/94 - SUS ,0,0,0,0,0
19220200,RESTITUIÇÕES DE BENEFÍCIOS NÃO DESEMBOLSADOS ,0,0,0,0,0
19220700,RECUPERAÇÃO DE DESPESAS DE EXERCÍCIOS ANTERIORES ,0,0,0,0,0
19229900,OUTRAS RESTITUIÇÕES ,18037400,1757210.99,9.74,34262850.06,189.95
19229901,Restituições Diversas ,17993800,1744731.88,9.7,34181735.52,189.96
19229902,Reembolsos de Salário Família ,43600,12479.11,28.62,81114.54,186.04
19300000,RECEITA DA DÍVIDA ATIVA ,295924200,8973640.5,3.03,124098800.69,41.94
19310000,RECEITA DA DÍVIDA ATIVA TRIBUTÁRIA ,283480900,7998905.22,2.82,115020472.59,40.57
19311100,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU ,244254900,7114251.31,2.91,106240709.96,43.5
19311200,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI - IV ,752400,18853.86,2.51,524404.14,69.7
19311300,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS ,14303800,160636.15,1.12,4087320.46,28.58
19319800,RECEITA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA ,1464500,84391.93,5.76,1214595.75,82.94
19319900,RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS ,22705300,620771.97,2.73,2953442.28,13.01
19319901,Receita da Dívida Ativa do Imposto s/ Venda a Varejo de Combustíveis Líquidos e Gasosos - IVV ,41400,1185.77,2.86,33431.24,80.75
19319902,Receita da Dívida Ativa de Outros Tributos ,21948200,619772.02,2.82,2767014.55,12.61
19319903,FISC ,715700,-185.82,-0.03,152996.49,21.38
19320000,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA ,12443300,974735.28,7.83,9078328.1,72.96
19329900,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS ,12443300,974735.28,7.83,9078328.1,72.96
19329901,JUD - Sistema Convencional ,100,0,0,0,0
19329902,JUD ,12443200,881422.73,7.08,8985015.55,72.21
19329903,Receita da Dívida Ativa/FEMA ,0,93312.55,0,93312.55,0
19329904,Receita da Dívida Ativa/FUMCAD ,0,0,0,0,0
19900000,RECEITAS DIVERSAS ,238073400,85557686,35.94,758325279.23,318.53
19900100,RECEITA DO PROGRAMA DE RECUPERAÇÃO FISCAL E DO PARCELAMENTO ESPECIAL - OUTRAS RECEITAS ,59454400,74281836.89,124.94,485317575.42,816.29
19900101,REFIS ,14454400,676959.48,4.68,8123052.65,56.2
19900102,Programa de Parcelamento Incentivado - PPI ,45000000,73604877.41,163.57,477194522.77,1060.43
19900200,RECEITA DE ÔNUS DE SUCUMBÊNCIA DE AÇÕES JUDICIAIS ,54895600,1217624.89,2.22,25802821.96,47
19900201,Receita de Honorários de Advogados ,54895600,1217624.89,2.22,25802821.96,47
19900202,Receita de Ônus de Sucumbência ,0,0,0,0,0
19900300,RECEITA DECORRENTE DE ALIENAÇÃO DE BENS APREENDIDOS ,0,0,0,0,0
19900301,Receita de Leilões de Mercadorias Apreendidas ,0,0,0,0,0
19909900,OUTRAS RECEITAS ,123723400,10058224.22,8.13,247204881.85,199.8
19909901,FEPAC ,1054900,3324.04,0.32,104169.29,9.87
19909902,FMS/SMS ,0,0,0,0,0
19909903,FUMCAD ,10000,0,0,0,0
19909904,Tarifa Bancária ,211000,79.06,0.04,73236.43,34.71
19909905,FUNCOR ,0,0,0,0,0
19909906,FUTUR ,0,0,0,0,0
19909907,FMAS ,0,0,0,0,0
19909908,FEMA ,1302000,52559.19,4.04,423325,32.51
19909909,Saldo não Utilizado do Adiantamento - PMSP ,1047800,250328.74,23.89,1514269.69,144.52
19909910,Saldo não Utilizado do Adiantamento - FUNDURB/Outorga Onerosa ,0,0,0,0,0
19909911,Fundo Especial de Despesas da Câmara Municipal de São Paulo ,257400,0,0,0,0
19909912,Receita de Cancelamento de Restos a Pagar ,25202400,8087179.67,32.09,217498269.7,863.01
19909913,Outras Receitas ,4183100,11.9,0,59.5,0
19909914,Outras Receitas - FMS ,0,0,0,0,0
19909915,Saldo não Utilizado do Adiantamento - FUMCAD ,0,0,0,0,0
19909916,Saldo não Utilizado do Adiantamento - FMH ,0,0,0,0,0
19909917,Saldo não Utilizado do Adiantamento - FUNCOR ,0,0,0,0,0
19909918,Saldo não Utilizado do Adiantamento - FMAS ,0,0,0,0,0
19909919,Saldo não Utilizado do Adiantamento - FEMA ,0,0,0,0,0
19909920,Saldo não Utilizado do Adiantamento - FEPAC ,0,0,0,0,0
19909921,Saldo não Utilizado do Adiantamento - FUTUR ,0,0,0,0,0
19909922,Eventuais Diversos - PMSP ,43301400,1940348.75,4.48,25273204.4,58.37
19909923,Leilões - DSV/SPTRANS/CET ,45571100,0,0,981432.63,2.15
19909924,Leilões - DTP ,1582300,0,0,0,0
19909925,Oferta Pública de Recursos - Descontos Obtidos ,0,0,0,0,0
19909926,Receitas Diversas - FUNCAP ,0,0,0,0,0
19909927,Leilões - FUNDIP ,0,0,0,0,0
19909999,Documentos Eletrônicos a Classificar ,0,-275607.13,0,1336915.21,0
20000000,RECEITAS DE CAPITAL ,1234834000,19968428.96,1.62,227250602.95,18.4
21000000,OPERAÇÕES DE CRÉDITO ,203157900,5465391.76,2.69,13089100.38,6.44
21100000,OPERAÇÕES DE CRÉDITOS INTERNAS ,38188000,0,0,0,0
21110000,TÍTULOS DE RESPONSABILIDADE DO TESOURO ,0,0,0,0,0
21110100,TÍTULOS DE RESPONSABILIDADE DO TESOURO - REFINANCIAMENTO DA DÍVIDA PÚBLICA ,0,0,0,0,0
21140000,OPERAÇÕES DE CRÉDITO INTERNAS - CONTRATUAIS ,38188000,0,0,0,0
21140500,OPERAÇÕES DE CRÉDITO INTERNAS P/ PROGRAMAS DE MODERNIZAÇÃO DA ADMINISTRAÇÃO PÚBLICA ,38188000,0,0,0,0
21140501,Programa de Modernização da Administração Tributária - PMAT/BNDES ,38188000,0,0,0,0
21149900,OUTRAS OPERAÇÕES DE CRÉDITO INTERNAS - CONTRATUAIS ,0,0,0,0,0
21149901,Habitação - CEF ,0,0,0,0,0
21149902,Transporte I - BNDES ,0,0,0,0,0
21149903,Transporte II - BNDES ,0,0,0,0,0
21149904,Transporte III - BNDES ,0,0,0,0,0
21200000,OPERAÇÕES DE CRÉDITO EXTERNAS ,164969900,5465391.76,3.31,13089100.38,7.93
21230000,OPERAÇÕES DE CRÉDITO EXTERNAS - CONTRATUAIS ,164969900,5465391.76,3.31,13089100.38,7.93
21230300,OPERAÇÕES DE CRÉDITO EXTERNAS PARA PROGRAMAS DE SANEAMENTO ,23070900,5465391.76,23.69,13089100.38,56.73
21230301,PROCAV I - BID ,0,0,0,0,0
21230302,PROCAV II - BID ,23070900,5465391.76,23.69,13089100.38,56.73
21239900,OUTRAS OPERAÇÕES DE CRÉDITO EXTERNAS - CONTRATUAIS ,141899000,0,0,0,0
21239901,PROCENTRO - BID ,130949000,0,0,0,0
21239902,Habitação - BID ,0,0,0,0,0
21239903,PNAFM ,10950000,0,0,0,0
22000000,ALIENAÇÃO DE BENS ,143462000,358749.99,0.25,823289.99,0.57
22100000,ALIENAÇÃO DE BENS MÓVEIS ,1052300,358749.99,34.09,823289.99,78.24
22200000,ALIENAÇÃO DE BENS IMÓVEIS ,142409700,0,0,0,0
23000000,AMORTIZAÇÃO DE EMPRÉSTIMOS ,3288200,320702.8,9.75,3224394.88,98.06
23009900,AMORTIZAÇÃO DE FINANCIAMENTOS DIVERSOS ,3288200,320702.8,9.75,3224394.88,98.06
23009901,Amortização das Dívidas com INSS - ANHEMBI ,649900,63402.94,9.76,637462.86,98.09
23009902,Amortização das Dívidas com INSS - CET ,148100,14559.91,9.83,146387.52,98.84
23009903,Amortização das Dívidas com INSS - COHAB ,0,0,0,0,0
23009904,Amortização das Dívidas com INSS - PRODAM ,227400,22160.56,9.75,222805.68,97.98
23009905,Amortização das Dívidas com INSS - SPTRANS ,2155200,210092.41,9.75,2112301.12,98.01
23009906,Amortização das Dívidas com INSS - EMURB ,107600,10486.98,9.75,105437.7,97.99
24000000,TRANSFERÊNCIAS DE CAPITAL ,707717200,9733792.27,1.38,97745005.64,13.81
24200000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS ,164643400,5128972.41,3.12,34418107.49,20.9
24210000,TRANSFERÊNCIAS DA UNIÃO ,67643400,128972.41,0.19,5418107.49,8.01
24210100,TRANSFERÊNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS ,22379500,0,0,300000,1.34
24210101,Transferências de Recursos do SUS ,0,0,0,0,0
24210102,Projetos Municipais de Expansão da Saúde da Família - Proesf - FNS/FMS (FUMDES) ,14000000,0,0,0,0
24210103,Programa Nacional de HIV AIDS/DST - FMS ,700000,0,0,0,0
24210104,Piso da Atenção Básica - PAB - Epidemiologia e Controle de Doenças - FMS ,4679500,0,0,0,0
24210105,Gestão Plena do Sistema Municipal de Saúde - FMS ,3000000,0,0,0,0
24210106,Programa Farmácia Popular do Brasil - FNS/FMS ,0,0,0,0,0
24210107,Programa Centros de Especialidades Odontológicas - FNS/FMS ,0,0,0,300000,0
24210108,VIGISUS - Fortalecimento da Gestão em Vigilância - MS/FNS - SMS/FMS ,0,0,0,0,0
24210200,TRANSFERÊNCIAS DE RECURSOS DESTINADOS A PROGRAMAS DE EDUCAÇÃO ,828200,0,0,1218757.33,147.16
24210201,Programa Nacional de Alimentação Escolar - PNAE/FNDE ,0,0,0,0,0
24210202,Programa Dinheiro Direto na Escola - PDDE/FNDE ,828200,0,0,1218757.33,147.16
24219900,OUTRAS TRANSFERÊNCIAS DA UNIÃO ,44435700,128972.41,0.29,3899350.16,8.78
24219901,Fundo Especial Lei 7525/86 - Petrobrás ,1026000,128942.49,12.57,962014.27,93.76
24219902,Programa de Reestruturação Urbana - Sistema Viário Jacu-Pêssego/Ministério das Cidades/CEF ,0,0,0,0,0
24219904,Fundação Ensino Técnico e Superior ,0,0,0,0,0
24219905,Radial Leste ,0,0,0,0,0
