codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
176000000000,TRANSFERÊNCIAS DE CONVÊNIOS,112473378,7885487.75,7.01,16270975.5,14.47
176100000000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES,47777525,2500000,5.23,5500000,11.51
176101000000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO P/ O SISTEMA ÚNICO DE SAÚDE - SUS,9534000,0,0,0,0
176101100000,CONVENIO COM MINISTÉRIO DA SAÚDE - FMS,9534000,0,0,0,0
176101101400,OUTROS CONVÊNIOS DA UNIÃO PARA A ÁREA DA SAÚDE,9534000,0,0,0,0
176102000000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS A PROGRAMAS DE EDUCAÇÃ,2000000,0,0,0,0
176102020000,CONVÊNIO MEC/FNDE - ASSISTÊNCIA FINANCEIRA A PROGRAMAS E PROJETOS EDUC,2000000,0,0,0,0
176103000000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS A PROGRAMAS DE ASSISTÊ,0,2500000,0,2500000,0
176103030000,CONVÊNIO SMADS X UNIÃO,0,2500000,0,2500000,0
176199000000,OUTRAS TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO,36243525,0,0,3000000,8.28
176199090000,CONVÊNIO MINISTÉRIO DO TURISMO,2050000,0,0,0,0
176199120000,CONVÊNIO SECRETARIA NACIONAL DE SEGURANÇA PÚBLICA - SENASP,9711149,0,0,0,0
176199150000,CONVÊNIOS MINC/SMC,0,0,0,3000000,0
176199190000,CONVÊNIO PMSP/SMPP X UNIÃO,1181000,0,0,0,0
176199200000,CONVÊNIO MTE/SPPE/CODEFAT,17500000,0,0,0,0
176199250000,CONVÊNIO SGM X UNIÃO,2000,0,0,0,0
176199260000,CONVÊNIO SEMDET X UNIÃO,4865000,0,0,0,0
176199270000,CONVÊNIO UNIÃO - CENTROS DE CIDADANIA DA MULHER,542000,0,0,0,0
176199280000,CONV UNIÃO - FÓRUNS REG DE INC A PART POP MULHER,81471,0,0,0,0
176199290000,CONVÊNIO UNIÃO - CASA DE PASSAGEM,310905,0,0,0,0
176200000000,TRANSFERÊNCIA DE CONVÊNIOS DOS ESTADOS E DO DF E DE SUAS ENTIDADES,64695853,5385487.75,8.32,10770975.5,16.65
176201000000,TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS P/ O SISTEMA ÚNICO DE SAÚDE - S,10000,0,0,0,0
176201010000,TRANSFERÊNCIAS DE CONVÊNIOS DOS ESTADOS PARA O SISTEMA ÚNICO DE SAÚDE,10000,0,0,0,0
176299000000,OUTRAS TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS,64685853,5385487.75,8.33,10770975.5,16.65
176299100000,PROTEÇÃO SOCIAL BÁSICA/FMAS,23167507,1930625.62,8.33,3861251.24,16.67
176299110000,PROTEÇÃO SOCIAL ESPECIAL/FMAS,41518346,3454862.13,8.32,6909724.26,16.64
190000000000,OUTRAS RECEITAS CORRENTES,2798576764,177946103.53,6.36,394453106.34,14.09
191000000000,MULTAS E JUROS DE MORA,1637216038,97454855.88,5.95,230748905.24,14.09
191100000000,MULTAS E JUROS DE MORA DOS TRIBUTOS,182717591,11922668.58,6.53,27808594.4,15.22
191102000000,MULTAS E JUROS DE MORA - IMPOSTO DE RENDA E PROV. QUALQUER NATUREZA,748,44.22,5.91,45.25,6.05
191102030000,MULTAS E JUROS DE MORA DO IMPOSTO S/ A RENDA RETIDO NAS FONTES,748,44.22,5.91,45.25,6.05
191138000000,MULTAS E JUROS DE MORA DO IPTU,49792122,4100233.8,8.23,7526116.09,15.12
191138010000,MULTAS E JUROS DE MORA DO IPTU,49792122,4100233.8,8.23,7526116.09,15.12
191139000000,MULTAS E JUROS DE MORA DO ITBI,19018450,1101948.13,5.79,3158857.17,16.61
191139010000,MULTAS E JUROS DE MORA DO ITBI,19018450,1101948.13,5.79,3158857.17,16.61
191140000000,MULTAS E JUROS DE MORA DO ISS,101459939,5639089.3,5.56,14735957.54,14.52
191140010000,MULTAS E JUROS DE MORA DO ISS,92705595,4869599.84,5.25,13026550.76,14.05
191140020000,MULTAS E JUROS DE MORA DO ISSQN - SIMPLES NACIONAL,8754344,769489.46,8.79,1709406.78,19.53
191198000000,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA,43,0,0,0,0
191198010000,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA,43,0,0,0,0
191199000000,MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS,12446289,1081353.13,8.69,2387618.35,19.18
191199010000,MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS,12446289,1081353.13,8.69,2387618.35,19.18
191200000000,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES,0,0,0,77497.92,0
191234000000,MULTAS E JUROS DE MORA CONTR.S/A REC.DAS CONCESS.ENERGIA ELETRICA,0,0,0,77497.92,0
191234010000,MULTAS E JUROS DE MORA CONTR.S/A REC.DAS CONCESS.ENERGIA ELETRICA,0,0,0,77497.92,0
191300000000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DOS TRIBUTOS,164726510,13988532.68,8.49,30588811.29,18.57
191311000000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IPTU,103994228,9141588.18,8.79,19986923.7,19.22
191311010000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IPTU,103994228,9141588.18,8.79,19986923.7,19.22
191312000000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO ITBI,2973774,126410.96,4.25,234278.32,7.88
191312010000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO ITBI,2973774,126410.96,4.25,234278.32,7.88
191313000000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO ISS,37334194,3515683.78,9.42,7992164.52,21.41
191313010000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTRAS RECEITAS,32649191,3008669.84,9.22,6202360.04,19
191313020000,MULTAS E JUROS DE MORA DA DIV.ATIVA ISS SIMP.NAC,4685003,507013.94,10.82,1789804.48,38.2
191398000000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,207618,27295.51,13.15,56782.47,27.35
191398010000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,207618,27295.51,13.15,56782.47,27.35
191399000000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,20216696,1177554.25,5.82,2318662.28,11.47
191399020000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,20216696,1177554.25,5.82,2318662.28,11.47
191500000000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTRAS RECEITAS,0,1135840.22,0,2437597.29,0
191599000000,OUTRAS MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTRAS RECEITAS,0,1135840.22,0,2437597.29,0
191599050000,OUTRAS MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE O,0,1135840.22,0,2437597.29,0
191900000000,MULTAS DE OUTRAS ORIGENS,1289771937,70407814.4,5.46,169836404.34,13.17
191910000000,MULTAS PREVISTAS NA LEGISLAÇÃO SANITÁRIA,2000000,0,0,0,0
191910020000,MULTAS PREVISTAS NA LEGISLAÇÃO SANITÁRIA - FMS,2000000,0,0,0,0
191911000000,MULTAS DIVERSAS,27936839,1144246.37,4.1,2371408.94,8.49
191911010000,MULTAS SMSP - SISTEMA VELHO,0,412.09,0,412.09,0
191911020000,MULTAS SMSP - SISTEMA NOVO,27936839,1143834.28,4.09,2370996.85,8.49
191915000000,MULTAS PREVISTAS NA LEGISLAÇÃO DE TRÂNSITO,1190500000,65438694.67,5.5,155866851.98,13.09
191915010000,MULTAS DE TRÂNSITO - DSV,797300000,65184000.93,8.18,155405464.01,19.49
191915020000,MULTAS DE TRÂNSITO VEÍCULOS DE OUTROS MUNICÍPIOS,309400000,0,0,0,0
191915030000,MULTAS P/ TRANSPORTE DE PRODUTOS PERIGOSOS - DSV,500000,254693.74,50.94,461387.97,92.28
191915040000,MULTAS DE TRÂNSITO DE VEÍCULOS DE OUTROS ESTADOS - RENAINF,83300000,0,0,0,0
191927000000,MULTAS E JUROS PREVISTOS EM CONTRATOS,19961096,911351.41,4.57,1471809.35,7.37
191927020000,MULTAS E JUROS/ CONTRATOS PMSP,19961096,911351.41,4.57,1471809.35,7.37
191935000000,MULTAS POR DANOS AMBIENTAIS,40589500,2475256.91,6.1,8956792.37,22.07
191935020000,FEMA,613094,13221.34,2.16,67886.95,11.07
191935030000,MULTAS POR FALTA DE INSPEÇÃO VEICULAR - FEMA,39976406,2462035.57,6.16,8888905.42,22.24
191948000000,MULTAS APLICADAS PELOS TRIBUNAIS DE CONTAS,0,2866.99,0,5671.32,0
191948010000,MULTAS APLICADAS PELO TCM/SP - LEI 9.167/80,0,2866.99,0,5671.32,0
191950000000,MULTAS POR AUTO DE INFRAÇÃO,1500000,0,0,0,0
191950020000,MULTAS POR AUTO DE INFRAÇÃO - FUNCAP,1500000,0,0,0,0
191999000000,OUTRAS MULTAS,7284502,435398.05,5.98,1163870.38,15.98
191999010000,MULTAS E JUROS DIVERSOS - PMSP,7284502,435398.05,5.98,1163870.38,15.98
192000000000,INDENIZAÇÕES E RESTITUIÇÕES,9898008,4377347.33,44.22,4848836.79,48.99
192200000000,RESTITUIÇÕES,9898008,4377347.33,44.22,4848836.79,48.99
192299000000,OUTRAS RESTITUIÇÕES,9898008,4377347.33,44.22,4848836.79,48.99
192299010000,RESTITUIÇÕES DIVERSAS,9000000,4312100.68,47.91,4711477.98,52.35
192299020000,REEMBOLSOS DE SALÁRIO FAMÍLIA,868008,13748.25,1.58,17941.38,2.07
192299030000,RESTITUIÇÕES DIVERSAS - FMS,30000,51498.4,171.66,119417.43,398.06
193000000000,RECEITA DA DÍVIDA ATIVA,633822882,24148326.96,3.81,57597536.48,9.09
193100000000,RECEITA DA DÍVIDA ATIVA TRIBUTÁRIA,573822882,22456184.73,3.91,54012142.84,9.41
193111000000,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/A PROPRIEDADE PREDIAL E TERRITORI,361082839,13151318.99,3.64,30878817.43,8.55
193112000000,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS,3999245,116124.59,2.9,213458.96,5.34
193113000000,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA -,118463378,4721619.59,3.99,9640145.92,8.14
193118000000,RECEITA DA DÍVIDA ATIVA DO ISS - SIMPLES NACIONAL,62643678,3250921.77,5.19,10842374.83,17.31
193198000000,RECEITA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,262378,13934.31,5.31,28776.66,10.97
193199000000,RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,27371364,1202265.48,4.39,2408569.04,8.8
193199010000,RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS - PRINCIPAL - PMSP,27364803,1202265.48,4.39,2408569.04,8.8
193199030000,FISC,6501,0,0,0,0
193199040000,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ VENDA A VAREJO DE COMBUSTÍVEIS L,60,0,0,0,0
193200000000,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA,60000000,1692142.23,2.82,3585393.64,5.98
193299000000,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,60000000,1692142.23,2.82,3585393.64,5.98
193299060000,JUD,30000000,1692142.23,5.64,3585393.64,11.95
193299070000,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS - MULTAS DE,30000000,0,0,0,0
199000000000,RECEITAS DIVERSAS,517639836,51965573.36,10.04,101257827.83,19.56
199001000000,RECEITA DE PARCELAMENTOS - OUTRAS RECEITAS,428051179,42930929.1,10.03,85304830.59,19.93
199001010000,REFIS,3353656,2119.92,0.06,2885.57,0.09
199001020000,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI,70350754,6020340.61,8.56,11417854.01,16.23
199001030000,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI - DECRETO N° 48260/2007,24403733,2362569.53,9.68,4806660.64,19.7
199001040000,PARCELAMENTO ESPECIAL PARA INGRESSO NO SIMPLES NACIONAL - PISN,225674,21213.68,9.4,42706.38,18.92
199001050000,PARCELAMENTO ADMINISTRATIVO DE DÉBITOS TRIBUTÁRIOS - PAT,70474040,9550613.11,13.55,19337345.82,27.44
199001060000,PROGRAMA DE PARCELAMENTO INCENTIVADO PPI 2008,22718159,2038636.75,8.97,4049463.79,17.82
199001070000,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI 2009,28375455,2591426.37,9.13,5136785.82,18.1
199001080000,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI 2010,74009890,7341627.77,9.92,14459799.28,19.54
199001140000,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI 2011,134139818,13002381.36,9.69,26051329.28,19.42
199002000000,RECEITA DE ÔNUS DE SUCUMBÊNCIA DE AÇÕES JUDICIAIS,36026650,5633648.37,15.64,12515773.68,34.74
199002010000,RECEITA DE HONORÁRIOS DE ADVOGADOS,36000000,5632021.88,15.64,12514062.91,34.76
199002020000,RECEITA DE ÔNUS DE SUCUMBÊNCIA,26650,1626.49,6.1,1710.77,6.42
199003000000,RECEITA DECORRENTE DE ALIENAÇÃO DE BENS APREENDIDOS,0,7150,0,7150,0
199003010000,RECEITA DE LEILÕES DE MERCADORIAS APREENDIDAS,0,7150,0,7150,0
199099000000,OUTRAS RECEITAS,53562007,3393845.89,6.34,3430073.56,6.4
199099010000,FEPAC,9885938,80158.68,0.81,91232.8,0.92
199099080000,FEMA,19679576,291829.69,1.48,1109627.24,5.64
199099090000,SALDO NÃO UTILIZADO DO ADIANTAMENTO,0,65781.14,0,153031.46,0
199099110000,FUNDO ESPECIAL DE DESPESAS DA CÂMARA MUNICIPAL DE SÃO PAULO,0,60060.78,0,227764.2,0
199099220000,EVENTUAIS DIVERSOS - PMSP,21700493,1423268.99,6.56,-1009424.58,-4.65
199099230000,LEILÕES - DSV/SPTRANS/CET,700000,0,0,0,0
199099240000,LEILÕES - DTP,500000,0,0,0,0
199099270000,LEILÕES - FUNDIP,220000,0,0,0,0
199099300000,RESSARCIMENTO DE DESPESAS DE PESSOAL REQUISITADO - PMSP,876000,179956.09,20.54,294120.44,33.58
199099400000,CONSIGNAÇÕES FACULTATIVAS - ARTIGO 12 DO DECRETO 49.425/2008,0,1292744.12,0,2553288.02,0
199099990000,DOCUMENTOS ELETRÔNICOS A CLASSIFICAR,0,46.4,0,10433.98,0
200000000000,RECEITAS DE CAPITAL,9127490477,46179884.21,0.51,78985079.87,0.87
210000000000,OPERAÇÕES DE CRÉDITO,49985715,0,0,5500000,11
211000000000,OPERAÇÕES DE CRÉDITO INTERNAS,49985715,0,0,5500000,11
211400000000,OPERAÇÕES DE CRÉDITO INTERNAS - CONTRATUAIS,49985715,0,0,5500000,11
211405000000,OPERAÇÕES DE CRÉDITO INTERNAS P/ PROGRAMAS DE MODERNIZAÇÃO DA ADMINIST,49985715,0,0,5500000,11
211405010000,PROGRAMA DE MODERNIZAÇÃO DA ADMINISTRAÇÃO TRIBUTÁRIA - PMAT/BNDES,30000000,0,0,0,0
211405020000,PNAFM,19985715,0,0,5500000,27.52
220000000000,ALIENAÇÃO DE BENS,1297686938,425438.82,0.03,848550.53,0.07
221000000000,ALIENAÇÃO DE BENS MÓVEIS,1280000000,0,0,0,0
221900000000,ALIENAÇÃO DE OUTROS BENS MÓVEIS,1280000000,0,0,0,0
221900010000,ALIENAÇÃO DE OUTROS BENS MÓVEIS,550000000,0,0,0,0
221900030000,CESSÃO DE DIREITOS CREDITÓRIOS - PPI,370000000,0,0,0,0
221900040000,CESSÃO DE DIREITOS CREDITÓRIOS - FMSAI,360000000,0,0,0,0
222000000000,ALIENAÇÃO DE BENS IMÓVEIS,17686938,425438.82,2.41,848550.53,4.8
222900000000,ALIENAÇÃO DE OUTROS BENS IMÓVEIS,17686938,425438.82,2.41,848550.53,4.8
222900010000,ALIENAÇÃO DE OUTROS BENS IMÓVEIS,17686938,425438.82,2.41,848550.53,4.8
230000000000,AMORTIZAÇÃO DE EMPRÉSTIMOS,8722463,780693.08,8.95,1537598.28,17.63
230099000000,AMORTIZAÇÃO DE EMPRÉSTIMOS DIVERSOS,8722463,780693.08,8.95,1537598.28,17.63
230099010000,AMORTIZAÇÃO DAS DÍVIDAS COM INSS - ANHEMBI,1806422,161681.54,8.95,318436.61,17.63
230099040000,AMORTIZAÇÃO DAS DÍVIDAS COM INSS - PRODAM,631506,56522.18,8.95,111322.11,17.63
230099050000,AMORTIZAÇÃO DAS DÍVIDAS COM INSS - SPTRANS,5986227,535789.66,8.95,1055253.7,17.63
230099060000,AMORTIZAÇÃO DAS DÍVIDAS COM INSS - EMURB,298308,26699.7,8.95,52585.86,17.63
240000000000,TRANSFERÊNCIAS DE CAPITAL,5935670564,15968165.75,0.27,17541452.51,0.3
242000000000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,3081395696,15892218.3,0.52,16173568.07,0.52
242100000000,TRANSFERÊNCIAS DA UNIÃO,3071345696,15892218.3,0.52,16173568.07,0.53
242101000000,TRANSFERÊNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS,684732000,3068547.67,0.45,3068547.67,0.45
242101090000,PROGRAMAS FINANC. POR TRANSF. FUNDO A FUNDO - FMS,684732000,3068547.67,0.45,3068547.67,0.45
242102000000,TRANSFERÊNCIAS DE RECURSOS DESTINADOS A PROGRAMAS DE EDUCAÇÃO,67990000,0,0,0,0
242102080000,FNDE - PLANO DE AÇÕES ARTICULADAS,67990000,0,0,0,0
242199000000,OUTRAS TRANSFERÊNCIAS DA UNIÃO,2318623696,12823670.63,0.55,13105020.4,0.57
242199010000,FUNDO ESPECIAL LEI 7525/86 - PETROBRÁS,3063022,0,0,281349.77,9.19
242199110000,MINISTÉRIO DO ESPORTE/CEF X SEME,280870000,0,0,0,0
242199200000,SEHAB-CT CEF/MIN.CID/PAC (HELIOPOLIS/PQ.FERNANDA/CID A,9833173,0,0,0,0
242199240000,SGM - CT CEF/MIN. DO TURISMO,43000000,0,0,0,0
242199250000,SIURB X MINISTÉRIO DAS CIDADES,1148000000,12823670.63,1.12,12823670.63,1.12
242199260000,SMT/FMDT X UNIÃO,656783068,0,0,0,0
242199280000,SEHAB X MINISTÉRIO DAS CIDADES/ PAC 2 - PARAÍSOPOLIS,26000000,0,0,0,0
242199290000,SEHAB X MINISTÉRIO DAS CIDADES/PAC 2 - SÃO FRANCISCO,10394433,0,0,0,0
242199310000,CONTRATO DE REPASSE PARA CONSTRUÇÃO DE CRAS,350000,0,0,0,0
242199320000,CONTRATO DE REPASSE PARA CONSTRUÇÃO DE CREAS,330000,0,0,0,0
242199330000,SIURB X MINISTÉRIO DO TURISMO,140000000,0,0,0,0
242200000000,TRANSFERÊNCIAS DOS ESTADOS,10050000,0,0,0,0
242201000000,TRANSFERÊNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS,50000,0,0,0,0
242201010000,SECRETARIA DE ESTADO DA SAÚDE - SMS/FMS,50000,0,0,0,0
242299000000,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,10000000,0,0,0,0
242299020000,PROJETO PARQUE TECNOLÓGICO DE SÃO PAULO - ZONA LESTE,10000000,0,0,0,0
247000000000,TRANSFERÊNCIAS DE CONVÊNIOS,2854274868,75947.45,0,1367884.44,0.05
247100000000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES,2381481354,0,0,0,0
247101000000,TRANSFERÊNCIAS DE CONVÊNIO DA UNIÃO P/ O SISTEMA ÚNICO DE SAÚDE - SUS,950000,0,0,0,0
247101100000,CONVÊNIOS COM O MINISTÉRIO DA SAÚDE -FMS,950000,0,0,0,0
247102000000,TRANSFERÊNCIAS DE CONVÊNIO DA UNIÃO DESTINADAS A PROGRAMAS DE EDUCAÇÃO,318072000,0,0,0,0
247102010000,CONVÊNIO MEC/FNDE - ASSISTÊNCIA FINANCEIRA A PROGRAMAS E PROJETOS EDUC,100000,0,0,0,0
247102090000,FNDE- ASS. FINANCEIRA A PROGR. E PROJ. EDUC.- PAC2,117972000,0,0,0,0
247102100000,FNDE - ASS. FINANCEIRA A PROGR. E PROJ. EDUC.- PAR,200000000,0,0,0,0
247103000000,TRANSFERENCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS A,758081915,0,0,0,0
247103010000,CONVÊNIO SIURB X UNIÃO,758081915,0,0,0,0
247199000000,OUTRAS TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO,1304377439,0,0,0,0
247199070000,CONVÊNIO SECRETARIA NACIONAL DE SEGURANÇA PÚBLICA - SENASP,6340000,0,0,0,0
247199110000,CONVÊNIOS MINC/SMC,12000000,0,0,0,0
247199130000,CONVÊNIO SEPED - UNIÃO,360000,0,0,0,0
247199160000,CONVÊNIO MTE/SPPE/CODEFAT,1250000,0,0,0,0
247199210000,CONVÊNIO SMSP - UNIÃO,112159718,0,0,0,0
247199220000,CONVÊNIO SGM X UNIÃO,33000000,0,0,0,0
247199250000,CONVÊNIO SIURB X UNIÃO,200000000,0,0,0,0
247199260000,CONVÊNIO PMSP/SPCS X  MINISTÉRIO DO ESPORTE,400000,0,0,0,0
247199270000,CONVÊNIO PMSP/SPMP X MINISTÉRIO DO ESPORTE,243750,0,0,0,0
247199300000,CONVÊNIO UNIÃO - CASA DE PASSAGEM,223037,0,0,0,0
247199310000,CONVÊNIO PMSP/SMSP X MINISTÉRIO DO TURISMO,19500000,0,0,0,0
247199340000,CONVÊNIO SEHAB X UNIÃO,908900934,0,0,0,0
247199360000,CONVÊNIO SDTE X UNIÃO,10000000,0,0,0,0
247200000000,TRANSFERÊNCIA DE CONVÊNIOS DOS ESTADOS E DO DF E DE SUAS ENTIDADES,472793514,75947.45,0.02,1367884.44,0.29
247202000000,TRANSFERÊNCIA DE CONVÊNIO DOS ESTADOS P/ EDUCAÇÃO,58000000,0,0,0,0
247202010000,CONVÊNIO SME X ESTADO,58000000,0,0,0,0
247203000000,TRANSFERÊNCIAS DE CONVÊNIOS DOS ESTADOS DESTINADAS A PROGRAMAS DE SANE,302508766,0,0,0,0
247203010000,CONVÊNIO SEHAB X ESTADO,999766,0,0,0,0
247203020000,CONVÊNIO PMSP X SABESP - FUNDO MUNICIPAL DE SANEAMENTO AMBIENTAL E INF,301509000,0,0,0,0
247299000000,OUTRAS TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS,112284748,75947.45,0.07,1367884.44,1.22
247299050000,CONVÊNIO CDHU X SEHAB,97250577,75947.45,0.08,1367884.44,1.41
247299100000,CONVÊNIO SEHAB X ESTADO,411656,0,0,0,0
247299110000,CONVÊNIO SMSP X ESTADO,14622515,0,0,0,0
250000000000,OUTRAS RECEITAS DE CAPITAL,1835424797,29005586.56,1.58,53557478.55,2.92
258000000000,RECEITAS DE ALIENAÇÃO DE CEPAC,1173478564,0,0,0,0
258001000000,OPERAÇÃO URBANA CONSORCIADA ÁGUA BRANCA,200000000,0,0,0,0
258002000000,OPERAÇÃO URBANA FARIA LIMA,50000000,0,0,0,0
258003000000,OPERAÇÃO URBANA ÁGUA ESPRAIADA,920478564,0,0,0,0
258005000000,OPERAÇÃO URBANA CENTRO,3000000,0,0,0,0
259000000000,OUTRAS RECEITAS,661946233,29005586.56,4.38,53557478.55,8.09
259001000000,RECEITAS DIVERSAS,661946233,29005586.56,4.38,53557478.55,8.09
259001130000,OUTORGA ONEROSA - PLANO DIRETOR,498000000,14784831.09,2.97,32633224.42,6.55
259001140000,OUTORGA ONEROSA - LEI DE ANISTIA,0,604638.99,0,1523368.85,0
259001190000,FUNPATRI,463480,0,0,0,0
259001200000,FEMA - CRÉDITO DE CARBONO,6812162,0,0,0,0
259001300000,PMSP - SEHAB/GESTÃO DE CRÉDITO - COHAB/HABI,22800000,2100,0.01,1605675.35,7.04
259001380000,DIREITOS CREDITÓRIOS - PMSP/COHAB,37743431,3699422.74,9.8,5731685.99,15.19
259001390000,FEMA - COMPENSAÇÕES AMBIENTAIS,96127160,3595295.91,3.74,5742777.53,5.97
259001440000,OUTORGA ONEROSA - PARCELAMENTO DECRETO 38.080/99,0,0,0,1448.58,0
259001450000,RECURSOS ADVINDOS DO EXTERIOR - DECISÃO JUDICIAL,0,6319297.83,0,6319297.83,0
900000000000,DEDUÇÕES DA RECEITA CORRENTE,-1959341873,-198974245.11,10.16,-496590574.16,25.34
910000000000,DEDUÇÕES DA RECEITA TRIBUTÁRIA,0,-4473056.47,0,-9572103.28,0
911000000000,DEDUÇÕES DE IMPOSTOS,0,-4373222.97,0,-9312482.09,0
911200000000,DEDUÇÕES DOS IMPOSTOS S/ O PATRIMÔNIO E RENDA,0,-1016948.18,0,-1560113.68,0
911202000000,DEDUÇÕES DO IMPOSTOS S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA,0,-348955.73,0,-687973.93,0
911202010000,DEDUÇÕES DO IMPOSTO S/ A PROPRIEDADE PREDIAL,0,-348955.73,0,-687973.93,0
911208000000,DEDUÇÕES DO IMPOSTO S/ TRANSMISSÃO INTER-VIVOS DE,0,-667992.45,0,-872139.75,0
911208010000,DEDUÇÕES DO IMPOSTO S/ TRANSMISSÃO  INTER-VIVOS  DE BENS IMÓVEIS E DE,0,-667992.45,0,-872139.75,0
911300000000,DEDUÇÕES DO IMPOSTO S/ A PRODUÇÃO E A CIRCULAÇÃO,0,-3356274.79,0,-7752368.41,0
911305000000,DEDUÇÕES DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA,0,-3356274.79,0,-7752368.41,0
911305010000,DEDUÇÕES DO ISS,0,-3249452.72,0,-7574386.32,0
911305040000,DEDUÇÕES DO ISS - SIMPLES NACIONAL,0,-106822.07,0,-177982.09,0
912000000000,DEDUÇÕES DE TAXAS,0,-99833.5,0,-259621.19,0
912100000000,DEDUÇÕES DE TAXAS PELO EXERCÍCIO DO PODER DE POLÍCIA,0,-32642.06,0,-182517.63,0
912125000000,DEDUÇÕES DE TAXAS DE LICENÇA P/ FUNCIONAMENTO DE ESTABELECIMENTOS COME,0,-22248.54,0,-51015.66,0
912125030000,DEDUÇÕES DA TAXA DE FISCALIZAÇÃO DE ESTABELECIMENTOS - TFE,0,-22248.54,0,-51015.66,0
912126000000,DEDUÇÕES DA TAXA DE PUBLICIDADE COMERCIAL,0,-178.6,0,-412.94,0
912126010000,DEDUÇÕES DA TAXA DE FISCALIZAÇÃO DE ANÚNCIOS,0,-178.6,0,-412.94,0
912132000000,DEDUÇÕES DA TAXA DE APROVAÇÃO DO PROJETO DE CONSTRUÇÃO CIVIL,0,-10214.92,0,-131089.03,0
912132010000,DEDUÇÕES DA TAXA P/ EXAME E VERIFICAÇÃO DE PROJETOS E CONSTRUÇÕES,0,-10214.92,0,-131089.03,0
912200000000,DEDUÇÕES DE TAXAS PELA PRESTAÇÃO DE SERVIÇOS,0,-67191.44,0,-77103.56,0
912290000000,DEDUÇÕES DA TAXA DE LIMPEZA PÚBLICA,0,-67191.44,0,-77103.56,0
912290020000,DEDUÇÕES DA TAXA DE RESÍDUOS SÓLIDOS DOMICILARES - TRSD,0,305.34,0,-1289.46,0
