codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
17700000,TRANSFERÊNCIASPARA O COMBATE À FOME,116000,0,0,0,0
17720000,Provenientes de Pessoas Juridicas,116000,0,0,0,0
17730000,Provenientes de Pessoas Fisicas,0,0,0,0,0
19000000,OUTRAS RECEITAS CORRENTES,1072653762,81950538.52,7.64,514208025.27,47.94
19100000,MULTAS E JUROS DE MORA,503969449,44697341.25,8.87,270231992.73,53.62
19110000,MULTAS E JUROS DE MORA DOS TRIBUTOS,59515000,4429095.38,7.44,30542016.28,51.32
19110200,Multas e Juros de Mora - Imposto de Renda e Proventos Qualquer Natueza - IRRF,0,5637.42,0,12345.64,0
19113800,Multas e Juros de Mora do IPTU,20545000,2010102.82,9.78,14312269.32,69.66
19113900,Multas e Juros de Mora do ITBI,3480000,294750.71,8.47,1976452.76,56.79
19114000,Multas e Juros de Mora do ISS,34995000,1507633.3,4.31,10548755.77,30.14
19114300,Multas e Juros de Mora do 1W,30000,467.1,1.56,1773.9,5.91
19119800,Multas e Juros de Mora das ContribuiçSes da Melhoria,0,916.71,0,8419.62,0
19119900,Multas e Juros de Mora de Outros Tributos,465000,609587.32,131.09,3681999.27,791.83
19130000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DOS TRIBUTOS,72279449,10192470.22,14.1,55854027.33,77.28
19131100,Multas e Juros de Mora da Dívida Ativa do IPTU,62368000,7277441.82,11.67,40506550.06,64.95
19131200,Multas e Juros de Mora da DIvida Ativa do ITBI,1720000,26114.29,1.52,121438.54,7.06
19131300,Multas e Juros de Mora da DIvida Ativa do ISS,7977000,1151185.52,14.43,3582342.34,44.91
19131700,Multas e Juros de Mora da DIvida Ativa do 1W,41449,6059.51,14.62,28126.85,67.86
19139900,Multas e Juros de Mora da DIvida Ativa de Outros Tributos,173000,1731669.08,1000.96,11615569.54,6714.2
19190000,MULTAS DE OUTRAS ORIGENS,372175000,30075775.6,8.08,183835949.12,49.4
19191000,MULTAS PREVISTAS NA LEGISLAÇÃO SANITÁRIA ,1000,0.06,0,0,0
19191001,Multas não Fom. Mat. Prev. e Educ. da AIDS,1000,0.06,0,0,0
19191100,MULTAS DIVERSAS,9439000,367791.16,3.9,3336859.18,35.35
19191101,Multas SMSP - Sistema Velho,0,0,0,0,0
,,,,,,
19191102,Multas SMSP- Sistema Novo,5749000,367582.55,6.39,3335227.94,58.01
19191103,FUMDES,0,0,0,0,0
19191104,FUMCAD,3690000,208.55,0,1631.24,0.04
19191105,FUNCOR,0,0,0,0,0
19191500,MULTAS PREVISTAS NA LEGISLAÇÃO DE TRÂNSITO,356876000,29165454.11,8.17,177937311.94,49.86
19191501,Multas de Trânsito - DSV,350440000,28148953.44,8.03,170027235.68,48.52
19191502,Multas de Trânsito Velc. Outros Municipios,6436000,1016500.67,15.79,7910076.26,122.9
19191503,Multas de Transp. de Prod. Perigosos - DSV ,0,0,0,0,0
19192700,MULTAS E JUROS PREVISTOS EM CONTRATOS ,0,458532.03,0,660907.65,0
19192701,Multas e Juros - Contratos PMSP,0,458532.03,0,660907.65,0
19193500,MULTAS POR DANOS AO MEIO AMBIENTE,0,2000,0,236858.15,0
19193501,Poluição Ambiental - DECONT,0,0,0,0,0
19193502,FEMA,0,2000,0,236858.15,0
19195000,MULTAS POR AUTO DE INFRAÇÃO,0,1000,0,9177.84,0
19195001,Multas Auto de Infração - RI,0,1000,0,9177.84,0
19199900,Outras Multas,5859000,80998.41,1.38,1654834.36,28.24
19200000,INDENIZAÇÕES E RESTITUIÇÕES,1219000,16574.01,1.36,149187.43,12.24
19210000,INDENIZAÇÕES,0,329.8,0,329.8,0
19210100,UTiLIZAÇÃO DE RECURSOS HÍDRICOS,0,329.8,0,329.8,0
19210101,Utilização de Recursos Hldncos -Tratado de Itaipu - Parcelas Vencidas,0,0,0,0,0
19210102,Utilização de Recursos Hídricos - Tratado de Itaipu - Parcelas Vencidas,0,329.8,0,329.8,0
19210400,Indenizações por Calçamentos Repostos,0,0,0,0,0
19210600,INDENIZAÇÕES POR DANOS CAUSADOS A PATRIMÔNIO PÚBICO,0,0,0,0,0
19219900,Outras Indenizações,0,0,0,0,0
19220000,RESTITUIÇÕES,1219000,16244.21,1.33,148857.63,12.21
19229900,Outras Restituições,1219000,16244.21,1.33,148857.63,12.21
19229901,Restituições Diversas,1219000,16244.21,1.33,148857.63,12.21
19229902,Reembolsos de Salário Família,0,0,0,0,0
19300000,RECEITA DA DIVIDA ATIVA,274347313,20780244.04,7.57,121564812.43,44.31
19310000,RECEITA DA DIVIDA ATIVA TRIBUTÁRIA,244668313,19759025.25,8.08,111708377.44,45.66
19311100,Receita da DIvida Ativa do IPTU,179268000,18453973.31,10.29,90983826.13,50.75
19311200,Receita da DIvida Ativa do ITBI,4175000,31991.75,0.77,153734.39,3.68
19311300,Receita da Dívida Ativa do ISS,9606000,1248129.6,12.99,5461261.96,56.85
19311700,Receita da DIvida Ativa do IVV,46313,0,0,0,0
19319800,Receita da Divida Ativa das Contribuições de Melhoria,0,0,0,0,0
19319900,Receita da DIvida Ativa de Outros Tributos,51573000,24930.59,0.05,15109554.96,29.3
19320000,RECEITA DA DIVIDA ATIVA NÃO TRIBUTÁRIA,29679000,1021218.79,3.44,9856434.99,33.21
19329901,FISC,14354000,3495.21,0.02,191179.78,1.33
19329902,JUD,15325000,1017723.58,6.64,9665112.16,63.07
19329003,JUD - Sistema Convencional ,0,0,0,143.05,0
19900000,RECEITAS DIVERSAS,293118000,16456379.22,5.61,122262032.68,41.71
19900100,EVENTUAIS DIVERSOS,140425000,2465275.69,1.76,25486213.78,18.15
19900101,Receita de Contrib. Estabel. em Contratos,3000,855.75,28.53,3258.82,108.63
19900103,PMSP,139256000,2409783.57,1.73,24737844.86,17.76
19900104,Saldo não Utilizado do Adiantamento - PMSP,1166000,54636.37,4.69,745110.1,63.9
19900105,Saldo não Ulilizado do Adiantamento - FUMCAD,0,0,0,0,0
19900106,Saldo não Utilizado do Adiantamento - FMH,0,0,0,0,0
19900107,Saldo não Utilizado do Adiantamento - FUNCOR,0,0,0,0,0
19900108,Saldo não Utilizado do Adiantamento - FMAS,0,0,0,0,0
19900109,Saldo não Utilizado do Adiantamento - FEMA,0,0,0,0,0
19900110,Saldo não Utilizado do Adiantamento - FEPAC,0,0,0,0,0
19900111,Saldo não Utilizado do Adiantamento - FUTUR,0,0,0,0,0
19900112,Saldo não utilizado do Adiantamento - FUNDURB/Outorga Onerosa,0,0,0,0,0
19900113,Fundo Especial de Despesas da Câmara Municipal de São Paulo,0,0,0,0,0
19900200,RECEITA DE ÕNUS DE SUCUMBÉNCIA DE AÇÕES JUDICIAIS,29140000,4806892.85,16.5,25917469.32,88.94
19900201,Receita de Honorários de Advogados,29140000,4806892.85,16.5,25917469.32,88.94
19900900,REFIS,20850000,1706916.41,8.19,11114743.5,53.31
19901000,RECEITA DE LEILÕES,0,1080566.56,0,3148047.08,0
19901001,Leilões - DSV / SPTRANS / CET,0,1080566.56,0,3148047.08,0
19901100,Tarifa Bancária,214000,16765.33,7.83,111717.27,52.2
19901200,FUNDOS,391000,60594.17,15.5,233218.74,59.65
19901201,FUMDES/SMS,0,0,0,0,0
19901202,FEPAC,140000,4579.68,3.27,27888.21,19.92
19901203,FUMCAD,0,0,0,0,0
19901204,FUNCOR,0,0,0,0,0
19901205,FUTUR,0,0,0,8560,0
19901206,FMAS,1000,0,0,0,0
19901207,FEMA,250000,56014.49,22.41,196770.53,78.71
19909700,RECUPERAÇÃO DE DESPESAS DE EXERCÍCIOS ANTERIORES,102012000,3326368.21,3.26,53257622.99,52.21
19909701,Receita de Cancel. de Restos a Pagar,102012000,3326368.21,3.26,53257622.99,52.21
19909800,Descontos Obtidos,0,0,0,0,0
,,,,,,
19909900,Outras Receitas,86000,2993000,3480.23,2993000,3480.23
20000000,RECEITAS DE CAPITAL,1050211178,100823626.43,9.6,293830484.02,27.98
21000000,OPERAÇÕES DE CRÉDITO,746800000,75053019.25,10.05,204949771.72,27.44
21100000,OPERAÇÕES DE CRÉDITOS INTERNAS,535400000,58800000,10.98,172278666.24,32.18
21110000,TÍTULOS DE RESPONSABILIDADES DO TESOURO,0,0,0,0,0
21110100,Títulos de Responsabilidade do Tesouro - Refinanciamento da Dívida Pública,0,0,0,0,0
21140000,OPERAÇÕES DE CRÊD. INTERNAS CONTRAT. RELAT. A PROGR.DE GOVERNO,535400000,58800000,10.98,172278666.24,32.18
21149900,OUTRAS OPERAÇÕES DE CRÉDITO INTERNAS RELATIVAS A PROGRAMA DE GOVERNO,535400000,58800000,10.98,172278666.24,32.18
21149901,PMAT - BNDES,52900000,6100000,11.53,41582200,78.61
21149902,Habitação - CEF,16900000,0,0,0,0
21149903,Transporte I - BNDES,58900000,10000000,16.98,54812476.88,93.06
21149904,Transporte II- BNDES ,406700000,42700000,10.5,75883989.36,18.66
21200000,OPERAÇÕES DE CRÉDITO EXTERNAS,211400000,16253019.25,7.69,32671105.48,15.45
21230000,OPERAÇÕES DE CRÉD. EXTERNAS CONTRAT. RELAT. A PROGR.DE GOVERNO,211400000,16253019.25,7.69,32671105.48,15.45
21230300,OPERAÇÕES DE CRÉDITO EXTERNAS PARA PROGRAMAS DE SANEAMENTO,47400000,0,0,10679304.45,22.53
21230301,PROCAV I- BID,0,0,0,0,0
21230302,PROCAVII-BID,47400000,0,0,10679304.45,22.53
21239900,OUTRAS OPERAÇÕES DE CRÉD. EXTERNAS RELAT. A PROGR. DE GOVERNO,164000000,16253019.25,9.91,21991801.03,13.41
21239901,PROCENTRO - BID,160000000,14937500,9.34,14937500,9.34
21239902,Habitação - BID,4000000,1315519.25,32.89,7054301.03,176.36
22000000,ALIENAÇÃO DE BENS,52605000,0,0,0,0
22100000,Alienação de Bens Móveis-PMSP,605000,0,0,0,0
22190000,ALIENAÇÃO DE OUTROS BENS MÓVEIS,0,0,0,0,0
22190100,Alienação de Bens Móveis/Leilões de Equipamentos de Iluminação Pública - FUNDIP,0,0,0,0,0
22200000,Alienação de Bens Imóveis,52000000,0,0,0,0
23000000,AMORTIZAÇÃO DE EMPRÉSTIMOS,2086000,281109.4,13.48,1625332.94,77.92
23009900,AMORTIZAÇÃO DE FINANCIAMENTOS DIVERSOS,2086000,281109.4,13.48,1625332.94,77.92
23009901,Amortização das DIvidas com INSS-ANHEMBI,400000,55575.33,13.89,324715.43,81.18
23009902,Amortização das Dívidas com INSS - CET,95000,12762.37,13.43,65988.15,69.46
23009903,Amortização das Dívidas com INSS - COHAB,0,0,0,0,0
23009904,Amortização das Dívidas com INSS - PRODAM,145000,19424.66,13.4,113240.84,78.1
23009905,Amortização das Dívidas com INSS - SPTRANS,1377000,184154.76,13.37,1057657.89,76.81
23009906,Amortização das Dívidas com 1NSS - EMURB,69000,9192.28,13.32,63730.63,92.36
24000000,TRANSFERENCIAS DE CAPITAL,140675178,13677960.57,9.72,29260482.46,20.8
24200000,TRANSFERENCIAS INTERGOVERNAMENTAIS,133300178,4674048.85,3.51,16966508.54,12.73
24210000,TRANSFERÉNCIAS DA UNIÃO,133300178,4674048.85,3.51,16966508.54,12.73
24210100,TRANSFERÊNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS,15915178,0,0,1937000,12.17
24210101,Transferências de Recursos do SUS,15915178,0,0,0,0
24210102,Projetos Municipais de Expansão do Saúde da Famllia - Proesf -FNSIFMS (FUMDES),0,0,0,1937000,0
24210200,TRANSFERÊNCIAS DE RECURSOS DESTINADOS A PROGRAMAS DE EDUCAÇÃO,772000,0,0,0,0
24210201,Programa Dinheiro na Escola - PDDE,772000,0,0,0,0
24210202,Convénio n°800072/03 - FNDE/MEC - Educação Pré-Escolar,0,0,0,0,0
24210203,Convênio n°804142/03 - FNDE/MEC - Ensino Fundamental,0,0,0,0,0
24210204,Convénio n°808065/03 - FNDE/MEC - Educação de Jovens e Adultos,0,0,0,0,0
24210205,Convénio n°8161 69 Especial/Curso de capacitação de Docentes,0,0,0,0,0
24210206,Convênio n 820005/2003-FNDE/MEC-Ensino Fundamental/Formaçao Continuada de Docentes da 5 a 8 séries,0,0,0,0,0
24210207,Convênio n 8281 18/2003-FNDE/MEC-Curso de Alfabetizaçêo de Jovens e Adultos,0,0,0,0,0
24219900,OUTRAS TRANSFÊNCIAS DA UNIÃO,116613000,4674048.85,4.01,15029508.54,12.89
24219901,Fundo Especial Lei 7525/86-Petrobrás,713000,72048.85,10.11,427508.54,59.96
24219902,Programa de Reestruturação Urbana-Sistema Viário Jacú-Pességo/Contrato N 157919-0212003-Ministério das Cidades/Cef,60000000,0,0,5000000,8.33
24219903,Terminal Fernão Dias/Minist dos Transportes,7590000,0,0,0,0
24219904,Fundaçêo Ensino Técnico e Superior,3100000,0,0,0,0
24219905,Radial Leste,40000000,4602000,11.51,4602000,11.51
24219906,Programa de Drenagem/Miniet de lntegraçêo Nacional,5300000,0,0,0,0
24219908,Programa Morar Melhor-Contrato n 157896-38/2003-Ministério dasCidades/CEF,0,0,0,4000000,0
24219909,Programa Brasil Potência Esportiva,0,0,0,1000000,0
24219910,Esporte Solidário,0,0,0,0,0
24219911,Ministério do Esporte/CEF x SEME,0,0,0,0,0
24219912,Programa Morar Melhor - Ministério das Cidades/CEF,0,0,0,0,0
24219913,Programa de Reestruturação Urbana - Sistema Viário - Ministério das Cidades/CEF,0,0,0,0,0
24219914,Programa Bairro Legal,0,0,0,0,0
24220000,TRANSFERÊNCIAS DOS ESTADOS,0,0,0,0,0
,,,,,,
24229900,Outras Transferências dos Estados,0,0,0,0,0
24300000,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS,0,0,0,1300000,0
24300001,Planetário do Parque do lbirapuera/Nestlé Brasil Ltda.,0,0,0,1300000,0
24400000,TRANSFERÊNCIAS DO EXTERIOR,54000,0,0,0,0
24400100,Projeto Coordenadona Especial da Mulher,54000,0,0,0,0
24700000,TRANSFERÊNCIAS DE CONVÉNIOS,7321000,9003911.72,122.99,10993973.92,150.17
24710000,TRANSFERÉNCIAS DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES,7321000,9003911.72,122.99,10993973.92,150.17
24710100,TRANSF. DE CONV. DA UNIÃO PARA O SISTEMA ÚNICO DE SAÚDE - SUS,255000,2837247.37,1112.65,3347309.57,1312.67
24710101,Convênio DST/AIDS/FUMDES,0,0,0,0,0
24710102,Convênio Dengue/FUMDES,255000,0,0,0,0
24710103,Outros Convênios SMSJFUMDES,0,2837247.37,0,3347309.57,0
24710200,TRANSF. DE CONV. DA UNIÃO DESTINADAS A PROGR. DE EDUCAÇÃO,1681000,6166664.35,366.84,7646664.35,454.89
24710201,Programa Nacional de Alimentaçào Escolar FNDE-Convênio MEC(FNDE),1681000,0,0,0,0
24710202,Convênio MEC/FNDE -Assistência Financeira a Programas e Projetos Educacionais,100000,0,0,0,0
24710203,Centro Municipal de Educação Tecnológica-Convênio MEC/CEFET-SP,,6166664.35,0,7646664.35,0
24719900,OUTRAS TRANSFERÉNCIAS DE CONVÊNIO DA UNIÃO,5385000,0,0,0,0
,,,0,0,0,0
24719901,Convênio Secret. Nac. de Segurança Pública - SENASP N° 165/01,3230000,0,0,0,0
24719902,Convênio Secret Nac. de Segurança Pública - SENASP N° 161/02,0,0,0,0,0
24719903,Convênio Ministério de Integraçêo Nacional,2155000,0,0,0,0
24719904,Projeto Mais Esporte no Segundo Tempo (Conv.IME/PMSP)60/2003)-SEME/DEPEL,0,11811537.21,10.93,57994896.9,53.68
25000000,RECEITAS DE CAPITAL,108045000,11811537.21,10.93,57994896.9,53.68
25900000,OUTRAS RECEITAS,108045000,11811537.21,10.93,57994896.9,53.68
25900100,RECEITAS DIVERSAS,108045000,0,0,0,0
25900101,P M S P,0,0,0,0,0
25900102,F U M C A D,0,0,0,0,0
25900103,F U M O E S,0,0,0,0,0
25900104,Operação Urbana Faria Lima,0,0,0,667.7,0
25900106,Operações Urbana Anhangabaú,0,0,0,1118874.55,0
25900107,Prog. Urb. Vert. em Fav. Prover - Cingapura,0,0,0,0,0
25900108,Fundo Esp. Oper. Urbana Água Branca - FEAB,45000,7918.6,0,33723.13,0
25900109,Prog. Rec. San. Amb. Bac. Guarapiranga,0,128848.09,0,870973.22,0
25900110,Reassent. Famllias Programa PROCAV II,0,0,0,0,0
25900111,FEHIDRO-Vizinhaça Verde,0,0,0,0,0
25900112,Fundo de Desenvolvimento Urbano - FUNDURB,48000000,596402.55,0,1284793.33,0
25900113,Outorga Onerosa -Piano Diretor,0,0,0,0,0
25900114,Outorga Onerosa-Lei de Anistia,0,11078367.97,18.46,54685864.97,91.14
25900115,Precatórios,60000000,0,0,0,0
25900116,Fundo Especial de Despesas da Câmara Municipal de Sâo Paulo,0,0,0,0,0
90000000,DEDUÇÕES DA RECETA CORRENTE,-473676000,-36249636.97,7.65,-249024856.31,52.57
97000000,DEDUÇÕES DE TRANSFERÊNCIAS CORRENTES,-473676000,-36249636.97,7.65,-249024856.31,52.57
97200000,DEDUÇÕES DE TRANSFERÉNCIAS INTERGOVERNAMENTAIS,-473676000,-36249636.97,7.65,-249024856.31,52.57
97210000,DEDUÇÕES DE TRANSFERÊNCIAS DA UNIÃO,-27365000,-1530674.41,5.59,-11855283.5,43.32
97210100,DEDUÇÕES DA RECEITA PARA A FORMAÇÃO DO FUNDEF-TRANS DA UNIÃO,9966000,-711677.13,7.14,-6122302.54,61.43
97210102,"Dedução de Receita para a Formação do FUNDEF - FPM corresp 1721.01.02 cota parte ,. FPM)",9966000,-711677.13,7.14,-6122302.54,61.43
97210900,"DEDUÇÃO DE RECEITA PARA, FORMAÇÃO DO FUNDEF ICMS",-17399000,-818997.28,4.71,-5732980.96,32.95
97210901,Dedução de Receita para a Formação do FIJNDEF ICMS - Desoneração -LC. 87 1721.09.01),-17399000,-818997.28,4.71,-5732980.96,32.95
97220000,DEDUÇÕES DETRAMSFERÊNCIAS DO ESTADO,-446311000,-34718962.56,7.78,-237169572.81,53.14
97220100,DEDUÇÃO DE RECEITA PARA A FORMAÇÃO DO FUNDEF- TRANSFERÊNCIA DOS ESTADOS,-446311000,-34718962.56,7.78,-237169572.81,53.14
97220101,Dedução de Receita para a Formação do FUNDEF - ICMS(corresp. 1722.01.01 cota parte do ICMS),-442521000,-34379909.25,7.77,-234954226.53,53.09
97220104,Dedução de Receita para a Formação do FUNDEF - IPI Exportação (corresp.1722.01.04 cota parte do IPI),-3790000,-339053.31,8.95,-2215346.28,58.45
