codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
172201020000,COTA-PARTE DO IPVA,1903837999,62339070.39,3.27,1710303318.65,89.83
172201040000,COTA-PARTE DO IPI S/ EXPORTAÇÃO,53984213,3963680.38,7.34,27063594.43,50.13
172201130000,COTA-PARTE DA CONTRIBUIÇÃO DE INTERVENÇÃO NO DOMÍNIO ECONÔMICO (CIDE),19427454,2721743.05,14.01,9041302.96,46.54
172299000000,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,14363000,1379699.13,9.61,11064074.94,77.03
172299040000,FEHIDRO - FUNDO ESTADUAL DE RECURSOS HÍDRICOS,210000,0,0,0,0
172299100000,TRANSFERÊNCIA DO FUNDO ESTADUAL DE SAÚDE - FMS,14153000,1379699.13,9.75,11064074.94,78.17
172400000000,TRANSFERÊNCIAS MULTIGOVERNAMENTAIS,2946476361,231911699.79,7.87,1595815876.85,54.16
172401000000,TRANSFERÊNCIAS DE RECURSOS DO FUNDO DE MANUTENÇÃO E DESENVOLVIMENTO DA,2946476361,231911699.79,7.87,1595815876.85,54.16
172401010000,DA UNIÃO,229151938,12995938.97,5.67,120079535.37,52.4
172401020000,DO ESTADO,2717324423,218915760.82,8.06,1475736341.48,54.31
173000000000,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS,3318000,0,0,100000,3.01
173001000000,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS,2574000,0,0,100000,3.89
173001030000,INSTITUIÇÕES PRIVADAS X SMPP,2574000,0,0,0,0
173001070000,SEHAB X INSTITUIÇÕES PRIVADAS,0,0,0,100000,0
173010000000,TRANSFERÊNCIA DE INSTITUIÇÕES PRIVADAS P/ PROG. SAÚDE,744000,0,0,0,0
173010010000,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS P/ PROGRAMAS DE SAÚDE,744000,0,0,0,0
175000000000,TRANSFERÊNCIAS DE PESSOAS,110000000,1596615.47,1.45,21858677.7,19.87
175001000000,FUMCAD - IMPOSTO DE RENDA,110000000,1596615.47,1.45,21858677.7,19.87
176000000000,TRANSFERÊNCIAS DE CONVÊNIOS,154261232,10714775.25,6.95,45027976.24,29.19
176100000000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES,83834379,5329287.5,6.36,7345777,8.76
176101000000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO P/ O SISTEMA ÚNICO DE SAÚDE - SUS,2747000,0,0,0,0
176101100000,CONVENIO COM MINISTÉRIO DA SAÚDE - FMS,2747000,0,0,0,0
176101101400,OUTROS CONVÊNIOS DA UNIÃO PARA A ÁREA DA SAÚDE,2747000,0,0,0,0
176102000000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS A PROGRAMAS DE EDUCAÇÃ,2000000,0,0,0,0
176102020000,CONVÊNIO MEC/FNDE - ASSISTÊNCIA FINANCEIRA A PROGRAMAS E PROJETOS EDUC,2000000,0,0,0,0
176103000000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS A PROGRAMAS DE ASSISTÊ,2202000,29000,1.32,194000,8.81
176103010000,PMSP/SAS/FMAS,2202000,29000,1.32,194000,8.81
176199000000,OUTRAS TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO,76885379,5300287.5,6.89,7151777,9.3
176199090000,CONVÊNIO MINISTÉRIO DO TURISMO,2604456,0,0,0,0
176199120000,CONVÊNIO SECRETARIA NACIONAL DE SEGURANÇA PÚBLICA - SENASP,34379270,0,0,1851489.5,5.39
176199190000,CONVÊNIO PMSP/SMPP X UNIÃO,14487224,0,0,0,0
176199200000,CONVÊNIO MTE/SPPE/CODEFAT,17500000,5300287.5,30.29,5300287.5,30.29
176199220000,CONVÊNIO CMDH - UNIÃO,1914429,0,0,0,0
176199250000,CONVÊNIO SGM X UNIÃO,3000000,0,0,0,0
176199260000,CONVÊNIO SEMDET X UNIÃO,3000000,0,0,0,0
176200000000,TRANSFERÊNCIA DE CONVÊNIOS DOS ESTADOS E DO DISTRITO FEDERAL E DE SUAS,68356853,5385487.75,7.88,37682199.24,55.13
176201000000,TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS P/ O SISTEMA ÚNICO DE SAÚDE - S,731000,0,0,0,0
176201010000,TRANSFERÊNCIAS DE CONVÊNIOS DOS ESTADOS PARA O SISTEMA ÚNICO DE SAÚDE,731000,0,0,0,0
176299000000,OUTRAS TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS,67625853,5385487.75,7.96,37682199.24,55.72
176299100000,PROTEÇÃO SOCIAL BÁSICA/FMAS,23167507,1930625.62,8.33,13514379.34,58.33
176299110000,PROTEÇÃO SOCIAL ESPECIAL/FMAS,41458346,3454862.13,8.33,24167819.9,58.29
176299150000,CONVÊNIO SGM - ESTADO,3000000,0,0,0,0
176400000000,TRANSFERÊNCIA DE CONVÊNIOS DE INSTITUIÇÕES PRIVADAS,2070000,0,0,0,0
176405000000,CONVÊNIO SPPI X INSTITUIÇÕES PRIVADAS,70000,0,0,0,0
176406000000,CONVÊNIO SGM X INSTITUIÇÕES PRIVADAS,2000000,0,0,0,0
190000000000,OUTRAS RECEITAS CORRENTES,2076148043,195515782.68,9.42,1312545322.55,63.22
191000000000,MULTAS E JUROS DE MORA,1151572495,109261607.09,9.49,651415365.15,56.57
191100000000,MULTAS E JUROS DE MORA DOS TRIBUTOS,141229557,13180911.91,9.33,80121097.8,56.73
191102000000,MULTAS E JUROS DE MORA - IMPOSTO DE RENDA E PROVENTOS DE QUALQUER NATU,686,156.38,22.8,1710.84,249.39
191102030000,MULTAS E JUROS DE MORA DO IMPOSTO S/ A RENDA RETIDO NAS FONTES,686,156.38,22.8,1710.84,249.39
191138000000,MULTAS E JUROS DE MORA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORI,44629477,3542022.56,7.94,21738095.38,48.71
191138010000,MULTAS E JUROS DE MORA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORI,44629477,3542022.56,7.94,21738095.38,48.71
191139000000,MULTAS E JUROS DE MORA DO IMPOSTO S/ A TRANSMISSÃO INTER-VIVOS DE BENS,15996195,1833172.48,11.46,8495935.07,53.11
191139010000,MULTAS E JUROS DE MORA DO IMPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS,15996195,1833172.48,11.46,8495935.07,53.11
191140000000,MULTAS E JUROS DE MORA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - I,72716257,6881234.33,9.46,45517285.54,62.6
191140010000,MULTAS E JUROS DE MORA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - I,63472625,6247265.22,9.84,41362089.71,65.17
191140020000,MULTAS E JUROS DE MORA DO ISSQN - SIMPLES NACIONAL,9243632,633969.11,6.86,4155195.83,44.95
191198000000,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA,612,0,0,0,0
191198010000,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA,612,0,0,0,0
191199000000,MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS,7886330,924326.16,11.72,4368070.97,55.39
191199010000,MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS,7886330,924326.16,11.72,4368070.97,55.39
191300000000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DOS TRIBUTOS,130114866,11096073.59,8.53,61965202.06,47.62
191311000000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/ A PROPRIEDADE PRE,94370983,7097591.31,7.52,39594206.27,41.96
191311010000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/A PROPRIEDADE PRED,94370983,7097591.31,7.52,39594206.27,41.96
191312000000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/ A TRANSMISSÃO INT,281710,13106.94,4.65,292169.9,103.71
191312010000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/A TRANSMISSÃO INTE,281710,13106.94,4.65,292169.9,103.71
191313000000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQ,16888029,2416041.17,14.31,11703088.89,69.3
191313010000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQ,16888029,1908340.88,11.3,10603214.38,62.79
191313020000,MULTAS E JUROS DE MORA DA DIV.ATIVA ISS SIMP.NAC,0,507700.29,0,1099874.51,0
191398000000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,167216,9073.85,5.43,51212.66,30.63
191398010000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,167216,9073.85,5.43,51212.66,30.63
191399000000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,18406928,1560260.32,8.48,10324524.34,56.09
191399010000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IVV,0,0,0,9.13,0
191399020000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,18406928,1560260.32,8.48,10324515.21,56.09
191900000000,MULTAS DE OUTRAS ORIGENS,880228072,84984621.59,9.65,509329065.29,57.86
191910000000,MULTAS PREVISTAS NA LEGISLAÇÃO SANITÁRIA,1440000,0,0,0,0
191910020000,MULTAS PREVISTAS NA LEGISLAÇÃO SANITÁRIA - FMS,1440000,0,0,0,0
191911000000,MULTAS DIVERSAS,20647714,3514067.26,17.02,16911113.65,81.9
191911010000,MULTAS SMSP - SISTEMA VELHO,0,0,0,2634.69,0
191911020000,MULTAS SMSP - SISTEMA NOVO,20647714,3514067.26,17.02,16908478.96,81.89
191915000000,MULTAS PREVISTAS NA LEGISLAÇÃO DE TRÂNSITO,832356316,72647416.08,8.73,443976789.97,53.34
191915010000,MULTAS DE TRÂNSITO - DSV,812154316,67795006.21,8.35,431423633.46,53.12
191915020000,MULTAS DE TRÂNSITO VEÍCULOS DE OUTROS MUNICÍPIOS,2000,0,0,0,0
191915030000,MULTAS P/ TRANSPORTE DE PRODUTOS PERIGOSOS - DSV,200000,226940.02,113.47,970832.65,485.42
191915040000,MULTAS DE TRÂNSITO DE VEÍCULOS DE OUTROS ESTADOS - RENAINF,20000000,4625469.85,23.13,11582323.86,57.91
191927000000,MULTAS E JUROS PREVISTOS EM CONTRATOS,12130879,1318705.33,10.87,21517173.32,177.38
191927020000,MULTAS E JUROS/ CONTRATOS PMSP,12130879,1318705.33,10.87,21517173.32,177.38
191932000000,MULTA DECORRENTE DE SENTENÇA PENAL CONDENATÓRIA,0,150,0,14030.44,0
191932010000,FUMCAD,0,150,0,14030.44,0
191935000000,MULTAS POR DANOS AO MEIO AMBIENTE,11712000,3319915.63,28.35,20404978.72,174.22
191935020000,FEMA,912000,119986.14,13.16,305285.26,33.47
191935030000,MULTAS POR FALTA DE INSPEÇÃO VEICULAR - FEMA,10800000,3199929.49,29.63,20099693.46,186.11
191950000000,MULTAS POR AUTO DE INFRAÇÃO,800000,0,0,0,0
191950020000,MULTAS POR AUTO DE INFRAÇÃO - FUNCAP,800000,0,0,0,0
191999000000,OUTRAS MULTAS,1141163,4184367.29,366.68,6504979.19,570.03
191999010000,MULTAS E JUROS DIVERSOS - PMSP,1141163,4184367.29,366.68,6504979.19,570.03
192000000000,INDENIZAÇÕES E RESTITUIÇÕES,48945690,3888685.7,7.94,43744130.38,89.37
192100000000,INDENIZAÇÕES,0,0,0,6880,0
192199000000,OUTRAS INDENIZAÇÕES,0,0,0,6880,0
192199010000,OUTRAS INDENIZAÇÕES - PMSP,0,0,0,6880,0
192200000000,RESTITUIÇÕES,48945690,3888685.7,7.94,43737250.38,89.36
192299000000,OUTRAS RESTITUIÇÕES,48945690,3888685.7,7.94,43737250.38,89.36
192299010000,RESTITUIÇÕES DIVERSAS,48578309,316718.18,0.65,36272767.23,74.67
192299020000,REEMBOLSOS DE SALÁRIO FAMÍLIA,293381,19437.34,6.63,104866.02,35.74
192299030000,RESTITUIÇÕES DIVERSAS - FMS,74000,3552530.18,4800.72,7359617.13,9945.43
193000000000,RECEITA DA DÍVIDA ATIVA,229442544,21614081.4,9.42,118865955.44,51.81
193100000000,RECEITA DA DÍVIDA ATIVA TRIBUTÁRIA,205442544,19976101.26,9.72,106941145.83,52.05
193111000000,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/A PROPRIEDADE PREDIAL E TERRITORI,167661691,11545371.88,6.89,71182479.27,42.46
193112000000,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS,288582,8935.92,3.1,264638.46,91.7
193113000000,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA -,26317103,4302183.15,16.35,24416707.23,92.78
193118000000,RECEITA DA DÍVIDA ATIVA DO ISS - SIMPLES NACIONAL,0,3308664.8,0,7064861.73,0
193198000000,RECEITA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,140670,6651.49,4.73,38980.74,27.71
193199000000,RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,11034498,804294.02,7.29,3973478.4,36.01
193199010000,RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS - PRINCIPAL - PMSP,11033842,804258.52,7.29,3969412.4,35.97
193199030000,FISC,656,35.5,5.41,4025.53,613.65
193199040000,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ VENDA A VAREJO DE COMBUSTÍVEIS L,0,0,0,40.47,0
193200000000,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA,24000000,1637980.14,6.82,11924809.61,49.69
193299000000,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,24000000,1637980.14,6.82,11924809.61,49.69
193299030000,RECEITA DA DÍVIDA ATIVA/FEMA,0,0,0,101241.41,0
193299060000,JUD,24000000,1637980.14,6.82,11822606.76,49.26
193299080000,RECEITA DA DÍVIDA ATIVA/FMDT,0,0,0,961.44,0
199000000000,RECEITAS DIVERSAS,646187314,60751408.49,9.4,498519871.58,77.15
199001000000,RECEITA DO PROGRAMA DE RECUPERAÇÃO FISCAL E DO PARCELAMENTO ESPECIAL -,485013974,59217893.79,12.21,454744973.68,93.76
199001010000,REFIS,210864,3060.15,1.45,7368.09,3.49
199001020000,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI,70504946,7144208.37,10.13,45118844.88,63.99
199001030000,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI - DECRETO N° 48260/2007,30463469,2871328.13,9.43,20550805.23,67.46
199001040000,PARCELAMENTO ESPECIAL PARA INGRESSO NO SIMPLES NACIONAL - PISN,333973,25475.85,7.63,202679.51,60.69
199001050000,PARCELAMENTO ADMINISTRATIVO DE DÉBITOS TRIBUTÁRIOS - PAT,48374829,7259765.41,15.01,47822828.13,98.86
199001060000,PROGRAMA DE PARCELAMENTO INCENTIVADO PPI 2008,26081469,2230188.17,8.55,16651889.89,63.85
199001070000,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI 2009,33279984,2862395.23,8.6,20554024.99,61.76
199001080000,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI 2010,89890956,10078827.85,11.21,73857616.56,82.16
199001140000,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI 2011,185873484,26742644.63,14.39,229978916.4,123.73
199002000000,RECEITA DE ÔNUS DE SUCUMBÊNCIA DE AÇÕES JUDICIAIS,54689932,432828.76,0.79,18499014.75,33.83
199002010000,RECEITA DE HONORÁRIOS DE ADVOGADOS,54677382,426778.22,0.78,18478131.03,33.79
199002020000,RECEITA DE ÔNUS DE SUCUMBÊNCIA,12550,6050.54,48.21,20883.72,166.4
199003000000,RECEITA DECORRENTE DE ALIENAÇÃO DE BENS APREENDIDOS,0,4110,0,80082.48,0
199003010000,RECEITA DE LEILÕES DE MERCADORIAS APREENDIDAS,0,4110,0,80082.48,0
199099000000,OUTRAS RECEITAS,106483408,1096575.94,1.03,25195800.67,23.66
199099010000,FEPAC,600000,531880.34,88.65,2259157.03,376.53
199099080000,FEMA,10356343,1527583.26,14.75,13725293.65,132.53
199099090000,SALDO NÃO UTILIZADO DO ADIANTAMENTO,0,80682.58,0,795424.98,0
199099100000,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FUNDURB/OUTORGA ONEROSA,0,-715.63,0,0,0
199099110000,FUNDO ESPECIAL DE DESPESAS DA CÂMARA MUNICIPAL DE SÃO PAULO,1500000,72004.79,4.8,719205.11,47.95
199099220000,EVENTUAIS DIVERSOS - PMSP,86686144,-1254494.4,-1.45,6917759.96,7.98
199099230000,LEILÕES - DSV/SPTRANS/CET,1000,0,0,0,0
199099240000,LEILÕES - DTP,1000,0,0,0,0
199099250000,OFERTA PÚBLICA DE RECURSOS - DESCONTOS OBTIDOS,0,0,0,5278.97,0
199099270000,LEILÕES - FUNDIP,100000,38780,38.78,61280,61.28
199099290000,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FMS,0,1596.34,0,4324.54,0
199099300000,RESSARCIMENTO DE DESPESAS DE PESSOAL REQUISITADO - PMSP,1459289,100622.9,6.9,691605.13,47.39
199099310000,RESSARCIMENTO DE DESPESAS DE PESSOAL REQUISITADO - IPREM,2807832,0,0,0,0
199099350000,RESSARCIMENTO DE DESPESAS DE PESSOAL REQUISITADO - FUNDAÇÃO,22800,0,0,0,0
199099360000,FUNDO ESPECIAL DE DESPESAS DO TCM,2949000,0,0,0,0
199099990000,DOCUMENTOS ELETRÔNICOS A CLASSIFICAR,0,-1364.24,0,16471.3,0
200000000000,RECEITAS DE CAPITAL,4195396926,89155287.67,2.13,2192424159.94,52.26
210000000000,OPERAÇÕES DE CRÉDITO,109058209,11846869.59,10.86,39209888.41,35.95
211000000000,OPERAÇÕES DE CRÉDITO INTERNAS,6885000,5000000,72.62,5000000,72.62
211400000000,OPERAÇÕES DE CRÉDITO INTERNAS - CONTRATUAIS,6885000,5000000,72.62,5000000,72.62
211405000000,OPERAÇÕES DE CRÉDITO INTERNAS P/ PROGRAMAS DE MODERNIZAÇÃO DA ADMINIST,6885000,5000000,72.62,5000000,72.62
211405010000,PROGRAMA DE MODERNIZAÇÃO DA ADMINISTRAÇÃO TRIBUTÁRIA - PMAT/BNDES,6885000,0,0,0,0
211405020000,PNAFM,0,5000000,0,5000000,0
212000000000,OPERAÇÕES DE CRÉDITO EXTERNAS,102173209,6846869.59,6.7,34209888.41,33.48
212300000000,OPERAÇÕES DE CRÉDITO EXTERNAS - CONTRATUAIS,102173209,6846869.59,6.7,34209888.41,33.48
212399000000,OUTRAS OPERAÇÕES DE CRÉDITO EXTERNAS - CONTRATUAIS,102173209,6846869.59,6.7,34209888.41,33.48
212399010000,PROCENTRO - BID,59426509,6846869.59,11.52,34209888.41,57.57
212399030000,PNAFM,42746700,0,0,0,0
220000000000,ALIENAÇÃO DE BENS,1380945500,386529.71,0.03,1697345350.17,122.91
221000000000,ALIENAÇÃO DE BENS MÓVEIS,1035500000,0,0,1688986814.76,163.11
221001000000,ALIENAÇÃO DE BENS MÓVEIS,500000,0,0,467179.8,93.44
221100000000,ALIENAÇÃO DE TÍTULOS MOBILIÁRIOS,0,0,0,1688519634.96,0
221101000000,ALIENAÇÃO DE TÍTULOS MOBILIÁRIOS - CEPAC,0,0,0,1688519634.96,0
221101030000,OPERAÇÃO URBANA ÁGUA ESPRAIADA,0,0,0,1688519634.96,0
221900000000,ALIENAÇÃO DE OUTROS BENS MÓVEIS,1035000000,0,0,0,0
221900030000,CESSÃO DE DIREITOS CREDITÓRIOS - PPI,500000000,0,0,0,0
221900040000,CESSÃO DE DIREITOS CREDITÓRIOS - FMSAI,300000000,0,0,0,0
221900050000,CESSÃO DO SISTEMA DE BILHETAGEM ELETRÔNICA,235000000,0,0,0,0
222000000000,ALIENAÇÃO DE BENS IMÓVEIS,345445500,386529.71,0.11,8358535.41,2.42
222900000000,ALIENAÇÃO DE OUTROS BENS IMÓVEIS,345445500,386529.71,0.11,8358535.41,2.42
222900010000,ALIENAÇÃO DE OUTROS BENS IMÓVEIS,345445500,386529.71,0.11,8358535.41,2.42
230000000000,AMORTIZAÇÃO DE EMPRÉSTIMOS,7440993,663468.32,8.92,4755897.56,63.91
230099000000,AMORTIZAÇÃO DE EMPRÉSTIMOS DIVERSOS,7440993,663468.32,8.92,4755897.56,63.91
230099010000,AMORTIZAÇÃO DAS DÍVIDAS COM INSS - ANHEMBI,1477526,137404.29,9.3,984946.37,66.66
230099020000,AMORTIZAÇÃO DAS DÍVIDAS COM INSS - CET,306683,0,0,0,0
230099040000,AMORTIZAÇÃO DAS DÍVIDAS COM INSS - PRODAM,514866,48035.11,9.33,344327,66.88
230099050000,AMORTIZAÇÃO DAS DÍVIDAS COM INSS - SPTRANS,4898274,455338.31,9.3,3263972.5,66.64
230099060000,AMORTIZAÇÃO DAS DÍVIDAS COM INSS - EMURB,243644,22690.61,9.31,162651.69,66.76
240000000000,TRANSFERÊNCIAS DE CAPITAL,1579841069,55854779.88,3.54,276406248.69,17.5
242000000000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,429412607,30968125,7.21,41517645.21,9.67
242100000000,TRANSFERÊNCIAS DA UNIÃO,399355607,30968125,7.75,41517645.21,10.4
242101000000,TRANSFERÊNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS,0,0,0,370000,0
242101010000,TRANSFERÊNCIAS DE RECURSOS DO SUS,0,0,0,370000,0
242199000000,OUTRAS TRANSFERÊNCIAS DA UNIÃO,399355607,30968125,7.75,41147645.21,10.3
242199010000,FUNDO ESPECIAL LEI 7525/86 - PETROBRÁS,2255498,227179.04,10.07,1520496.28,67.41
242199090000,PROGRAMA BRASIL POTÊNCIA ESPORTIVA,16000000,0,0,0,0
242199200000,SEHAB-CT CEF/MIN.CID/PAC (HELIOPOLIS/PQ.FERNANDA/CID A,150000000,30740945.96,20.49,39627148.93,26.42
242199210000,PMSP/SIURB X MIN. CIDADES/CEF/PAC - BACIA DO CÓRREGO CORDEIRO,35849207,0,0,0,0
242199220000,PMSP/SIURB X MIN. CIDADES/CEF/PAC - CÓRREGO PIRAJUSSARA,38729833,0,0,0,0
242199230000,SES - CT CEF/ MIN. CIDADES,5310161,0,0,0,0
242199240000,SGM - CT CEF/MIN. DO TURISMO,3900000,0,0,0,0
242199250000,SIURB X MINISTÉRIO DAS CIDADES,46015169,0,0,0,0
242199270000,SMT/SPTRANS X UNIÃO,11662184,0,0,0,0
242199280000,SEHAB X MINISTÉRIO DAS CIDADES/ PAC 2 - PARAÍSOPOLIS,60000000,0,0,0,0
242199290000,SEHAB X MINISTÉRIO DAS CIDADES/PAC 2 - SÃO FRANCISCO,29633555,0,0,0,0
242200000000,TRANSFERÊNCIAS DOS ESTADOS,30057000,0,0,0,0
242201000000,TRANSFERÊNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS,5057000,0,0,0,0
242201010000,SECRETARIA DE ESTADO DA SAÚDE - SMS/FMS,5057000,0,0,0,0
242299000000,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,25000000,0,0,0,0
242299020000,PROJETO PARQUE TECNOLÓGICO DE SÃO PAULO - ZONA LESTE,25000000,0,0,0,0
244000000000,TRANSFERÊNCIAS DO EXTERIOR,898175,0,0,0,0
244007000000,PROGRAMA ILE DE FRANCE,293561,0,0,0,0
244010000000,PMSP X IDF/ BIRD,604614,0,0,0,0
247000000000,TRANSFERÊNCIAS DE CONVÊNIOS,1149530287,24886654.88,2.16,234888603.48,20.43
247100000000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES,166429593,439877.5,0.26,439877.5,0.26
247101000000,TRANSFERÊNCIAS DE CONVÊNIO DA UNIÃO P/ O SISTEMA ÚNICO DE SAÚDE - SUS,3377000,0,0,0,0
247101100000,CONVÊNIOS COM O MINISTÉRIO DA SAÚDE -FMS,3377000,0,0,0,0
247102000000,TRANSFERÊNCIAS DE CONVÊNIO DA UNIÃO DESTINADAS A PROGRAMAS DE EDUCAÇÃO,100000,0,0,0,0
247102010000,CONVÊNIO MEC/FNDE - ASSISTÊNCIA FINANCEIRA A PROGRAMAS E PROJETOS EDUC,100000,0,0,0,0
247199000000,OUTRAS TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO,162952593,439877.5,0.27,439877.5,0.27
247199070000,CONVÊNIO SECRETARIA NACIONAL DE SEGURANÇA PÚBLICA - SENASP,13353000,0,0,0,0
247199110000,CONVÊNIOS MINC/SMC,7249593,0,0,0,0
247199120000,CONVÊNIO SEME - UNIÂO,5100000,0,0,0,0
247199160000,CONVÊNIO MTE/SPPE/CODEFAT,1250000,439877.5,35.19,439877.5,35.19
247199190000,CONVÊNIO MINISTÉRIO DO TURISMO - MARCA DA CIDADE DE SÃO PAULO,6000000,0,0,0,0
247199210000,CONVÊNIO SMSP - UNIÃO,80000000,0,0,0,0
247199220000,CONVÊNIO SGM X UNIÃO,50000000,0,0,0,0
247200000000,TRANSFERÊNCIA DE CONVÊNIOS DOS ESTADOS E DO DISTRITO FEDERAL E DE SUAS,982700694,24446777.38,2.49,234448725.98,23.86
247202000000,TRANSFERÊNCIA DE CONVÊNIO DOS ESTADOS P/ EDUCAÇÃO,40000000,12000000,30,12000000,30
247202010000,CONVÊNIO SME X ESTADO,40000000,12000000,30,12000000,30
247203000000,TRANSFERÊNCIAS DE CONVÊNIOS DOS ESTADOS DESTINADAS A PROGRAMAS DE SANE,327802144,348611.9,0.11,171960362.54,52.46
247203010000,CONVÊNIO SEHAB X ESTADO,12000000,297752.05,2.48,2464401.42,20.54
247203020000,CONVÊNIO PMSP X SABESP - FUNDO MUNICIPAL DE SANEAMENTO AMBIENTAL E INF,306502156,0,0,169208083.53,55.21
247203040000,CONVÊNIO PMSP X SABESP,9299988,50859.85,0.55,287877.59,3.1
247299000000,OUTRAS TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS,614898550,12098165.48,1.97,50488363.44,8.21
247299050000,CONVÊNIO CDHU X SEHAB,263000000,2071748.95,0.79,20180951.54,7.67
247299060000,CONVÊNIO SEME - ESTADO,19799270,0,0,0,0
247299070000,CT / CEF / SEHAB / MIN. CIDADES / PAC ESTADUAL / MANANCIAIS LOTES I A,278600000,8770067.29,3.15,23023278.96,8.26
247299100000,CONVÊNIO SEHAB X ESTADO,6000000,1256349.24,20.94,7284132.94,121.4
247299110000,CONVÊNIO SMSP X ESTADO,15699280,0,0,0,0
247299130000,CONVÊNIO PMSP/SNJ X ESTADO,30000000,0,0,0,0
247299140000,CONVÊNIO SMC X ESTADO,1800000,0,0,0,0
247500000000,TRANSFERÊNCIA DE CONVÊNIOS DO EXTERIOR,400000,0,0,0,0
247507000000,CONVÊNIO SVMA X EXTERIOR,400000,0,0,0,0
250000000000,OUTRAS RECEITAS DE CAPITAL,1118111155,20403640.17,1.82,174706775.11,15.63
256000000000,RESTITUIÇÕES,1200000,0,0,0,0
256001000000,RESTITUIÇÕES DIVERSAS,1200000,0,0,0,0
256001010000,RESTITUIÇÕES DIVERSAS,1200000,0,0,0,0
259000000000,OUTRAS RECEITAS,1116911155,20403640.17,1.83,174706775.11,15.64
259001000000,RECEITAS DIVERSAS,1116911155,20403640.17,1.83,174706775.11,15.64
259001040000,OPERAÇÃO URBANA FARIA LIMA,157800348,0,0,3444110.41,2.18
