codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
17619911,PMSP/SDTS - Projeto GRPE/2004 ,0,0,0,0,0
17619912,Programa Rede Solidária de Restaurantes Populares - PMSP/SEMAB/MDS ,0,0,0,0,0
17619913,Programa Banco Municipal de Alimentos - PMSP/SEMAB/MDS ,0,0,0,0,0
17619914,Convênio PMSP/SDTS - PlanTeQ/2004 - FAT ,0,0,0,0,0
17620000,TRANSFERÊNCIAS DE CONVÊNIOS DOS ESTADOS E DO DISTRITO FEDERAL E DE SUAS ENTIDADES ,10006000,2561975.98,25.6,17036342.57,170.26
17620100,TRANSFERÊNCIAS DE CONVÊNIOS DOS ESTADOS P/ O SISTEMA ÚNICO DE SAÚDE - SUS ,0,1779502.83,0,12600544.46,0
17620101,Programa de Assistência Farmacêutica Básica do Estado de São Paulo - Dose Certa ,0,1779502.83,0,12456519.81,0
17620102,Programa Socioeducativo em Meio Aberto - Espaço Amigo - SAS ,0,0,0,38280,0
17620103,Programa Ação de Inclusão Social e Proteção Especial - SAS ,0,0,0,52246.95,0
17620104,Programa PPD - Segmento Pessoa com Deficiência - SAS ,0,0,0,53497.7,0
17629900,OUTRAS TRANSFERENCIAS DE CONVÊNIO DOS ESTADOS ,10006000,782473.15,7.82,4435798.11,44.33
17629901,Programa Estação Cidadania ,2708000,0,0,488703.01,18.05
17629902,Proj. Criando Asas-Resolução SEADS-10 de 07/05/02 ,834000,0,0,16000,1.92
17629903,Programa do BPC ,278000,0,0,0,0
17629904,Programa de Atendimento ao Idoso ,882000,0,0,73470,8.33
17629905,Programa Acolher/Atend. ao Migrante ,441000,0,0,73500,16.67
17629906,Programa Agente Jovem de Desenv. Social e Humano ,937000,0,0,0,0
17629907,Programa Fortalecendo a Família - Resolução SEADS 11 de 08/05/02 ,3926000,0,0,654232.5,16.66
17629908,Proteção Social Básica/FMAS ,0,575952.15,0,2303808.6,0
17629909,Proteção Social Especial/FMAS ,0,206521,0,826084,0
17640000,TRANSFERÊNCIA DE CONVÊNIOS DE INSTITUIÇÕES PRIVADAS ,0,0,0,6000,0
17640100,PMSP - Programa Gestão Pública e Cidadania - SMCIS ,0,0,0,6000,0
17700000,TRANSFERÊNCIAS PARA O COMBATE À FOME ,116000,0,0,0,0
17720000,Provenientes de Pessoas Jurídicas ,116000,0,0,0,0
17730000,Provenientes de Pessoas Físicas ,0,0,0,0,0
19000000,OUTRAS RECEITAS CORRENTES ,1072653762,75884628.51,7.07,432257486.75,40.3
19100000,MULTAS E JUROS DE MORA ,503969449,40915928.55,8.12,225534651.48,44.75
19110000,MULTAS E JUROS DE MORA DOS TRIBUTOS ,59515000,3832324.04,6.44,26112920.9,43.88
19110200,Multas e Juros de Mora - Imposto de Renda e Proventos Qualquer Natueza - IRRF ,0,2580.56,0,6708.22,0
19113800,Multas e Juros de Mora do IPTU ,20545000,1744788.92,8.49,12302166.5,59.88
19113900,Multas e Juros de Mora do ITBI ,3480000,337197.94,9.69,1681702.05,48.32
19114000,Multas e Juros de Mora do ISS ,34995000,1296770.68,3.71,9041122.47,25.84
19114300,Multas e Juros de Mora do IVV ,30000,7.92,0.03,1306.8,4.36
19119800,Multas e Juros de Mora das Contribuições de Melhoria ,0,1063.32,0,7502.91,0
19119900,Multas e Juros de Mora de Outros Tributos ,465000,449914.7,96.76,3072411.95,660.73
19130000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DOS TRIBUTOS ,72279449,10195437.44,14.11,45661557.11,63.17
19131100,Multas e Juros de Mora da Dívida Ativa do IPTU ,62368000,7949498.04,12.75,33229108.24,53.28
19131200,Multas e Juros de Mora da Dívida Ativa do ITBI ,1720000,14317.78,0.83,95324.25,5.54
19131300,Multas e Juros de Mora da Dívida Ativa do ISS ,7977000,363824.91,4.56,2431156.82,30.48
,,,,,,
19131700,Multas e Juros de Mora da Dívida Ativa do IVV ,41449,3586.56,8.65,22067.34,53.24
19139800,Multas e Juros de Mora da Dívida Ativa das Contribuições de Melhoria ,0,0,0,0,0
19139900,Multas e Juros de Mora da Dívida Ativa de Outros Tributos ,173000,1864210.15,1077.58,9883900.46,5713.24
19190000,MULTAS DE OUTRAS ORIGENS ,372175000,26888167.07,7.22,153760173.47,41.31
19191000,MULTAS PREVISTAS NA LEGISLAÇÃO SANITÁRIA ,1000,0,0,0,0
19191001,Multas não Forn. Mat. Prev. e Educ. da AIDS ,1000,0,0,0,0
19191100,MULTAS DIVERSAS ,9439000,389800.57,4.13,2969068.08,31.46
19191101,Multas SMSP - Sistema Velho ,0,0,0,0,0
19191102,Multas SMSP- Sistema Novo ,5749000,389800.57,6.78,2967645.39,51.62
19191103,FUMDES ,0,0,0,0,0
19191104,FUMCAD ,3690000,0,0,1422.69,0.04
19191105,FUNCOR ,0,0,0,0,0
19191500,MULTAS PREVISTAS NA LEGISLAÇÃO DE TRÂNSITO ,356876000,26266974.47,7.36,148771857.83,41.69
19191501,Multas de Trânsito - DSV ,350440000,25325951.33,7.23,141878282.24,40.49
19191502,Multas de Trânsito Veíc. Outros Municipios ,6436000,941023.14,14.62,6893575.59,107.11
19191503,Multas de Transp. de Prod. Perigosos - DSV ,0,0,0,0,0
19192700,MULTAS E JUROS PREVISTOS EM CONTRATOS ,0,86542.02,0,202375.62,0
19192701,Multas e Juros - Contratos PMSP ,0,86542.02,0,202375.62,0
19193200,MULTA DECORRENTE DE SENTENÇA PENAL CONDENATÓRIA ,0,0,0,0,0
19193202,Multas - Sentença Penal Condenatória - FISC ,0,0,0,0,0
19193500,MULTAS POR DANOS AO MEIO AMBIENTE ,0,40551.26,0,234858.15,0
19193501,Poluição Ambiental - DECONT ,0,0,0,0,0
19193502,FEMA ,0,40551.26,0,234858.15,0
19195000,MULTAS POR AUTO DE INFRAÇÃO ,0,1000,0,8177.84,0
19195001,Multas Auto de Infração - RI ,0,1000,0,8177.84,0
19199900,Outras Multas ,5859000,103298.75,1.76,1573835.95,26.86
19200000,INDENIZAÇÕES E RESTITUIÇÕES ,1219000,4557.55,0.37,132613.42,10.88
19210000,INDENIZAÇÕES ,0,0,0,0,0
19210100,UTILIZAÇÃO DE RECURSOS HÍDRICOS ,0,0,0,0,0
19210101,Utilização de Recursos Hídricos - Tratado de Itaipu - Parcelas Vincendas ,0,0,0,0,0
19210102,Utilização de Recursos Hídricos - Tratado de Itaipu - Parcelas Vencidas ,0,0,0,0,0
19210400,Indenizações por Calçamentos Repostos ,0,0,0,0,0
19210600,INDENIZAÇÕES POR DANOS CAUSADOS A PATRIMÔNIO PÚBICO ,0,0,0,0,0
19219900,Outras Indenizações ,0,0,0,0,0
19220000,RESTITUIÇÕES ,1219000,4557.55,0.37,132613.42,10.88
19229900,Outras Restituições ,1219000,4557.55,0.37,132613.42,10.88
19229901,Restituições Diversas ,1219000,4557.55,0.37,132613.42,10.88
19229902,Reembolsos de Salário Família ,0,0,0,0,0
19229903,Restituições - FUMCAD ,0,0,0,0,0
19300000,RECEITA DA DÍVIDA ATIVA ,274347313,23816808.2,8.68,100784568.39,36.74
19310000,RECEITA DA DÍVIDA ATIVA TRIBUTÁRIA ,244668313,22382875.44,9.15,91949352.19,37.58
19311100,Receita da Dívida Ativa do IPTU ,179268000,15966273.13,8.91,72529852.82,40.46
19311200,Receita da Dívida Ativa do ITBI ,4175000,18653.22,0.45,121742.64,2.92
19311300,Receita da Dívida Ativa do ISS ,9606000,542057.54,5.64,4213132.36,43.86
19311700,Receita da Dívida Ativa do IVV ,46313,0,0,0,0
19319800,Receita da Dívida Ativa das Contribuições de Melhoria ,0,0,0,0,0
19319900,Receita da Dívida Ativa de Outros Tributos ,51573000,5855891.55,11.35,15084624.37,29.25
19320000,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA ,29679000,1433932.76,4.83,8835216.2,29.77
19329901,FISC ,14354000,28265.27,0.2,187684.57,1.31
19329902,JUD ,15325000,1405667.49,9.17,8647388.58,56.43
19329903,JUD - Sistema Convencional ,0,0,0,143.05,0
19900000,RECEITAS DIVERSAS ,293118000,11147334.21,3.8,105805653.46,36.1
19900100,EVENTUAIS DIVERSOS ,140425000,4000355.17,2.85,23020938.09,16.39
19900101,Receita de Contrib. Estabel. em Contratos ,3000,515.35,17.18,2403.07,80.1
19900103,P M S P ,139256000,3835287.95,2.75,22328061.29,16.03
19900104,Saldo não Utilizado do Adiantamento - PMSP ,1166000,164551.87,14.11,690473.73,59.22
19900105,Saldo não Ulilizado do Adiantamento - FUMCAD ,0,0,0,0,0
19900106,Saldo não Ultilizado do Adiantamento - FMH ,0,0,0,0,0
19900107,Saldo não Utilizado do Adiantamento - FUNCOR ,0,0,0,0,0
19900108,Saldo não Utilizado do Adiantamento - FMAS ,0,0,0,0,0
19900109,Saldo não Utilizado do Adiantamento - FEMA ,0,0,0,0,0
19900110,Saldo não Utilizado do Adiantamento - FEPAC ,0,0,0,0,0
19900111,Saldo não Utilizado do Adiantamento - FUTUR ,0,0,0,0,0
19900112,Saldo não utilizado do Adiantamento - FUNDURB/Outorga Onerosa ,0,0,0,0,0
19900113,Fundo Especial de Despesas da Câmara Municipal de São Paulo ,0,0,0,0,0
19900200,RECEITA DE ÔNUS DE SUCUMBÊNCIA DE AÇÕES JUDICIAIS ,29140000,4273947.29,14.67,21110576.47,72.45
19900201,Receita de Honorários de Advogados ,29140000,4273947.29,14.67,21110576.47,72.45
19900900,R E F I S ,20850000,1273151.48,6.11,9407827.09,45.12
19901000,RECEITA DE LEILÕES ,0,0,0,2067480.52,0
19901001,Leilões - DSV / SPTRANS / CET ,0,0,0,2067480.52,0
19901002,Leilões de Equipamentos de Iluminação Pública - FUNDIP ,0,0,0,0,0
19901100,Tarifa Bancária ,214000,15224.95,7.11,94951.94,44.37
19901200,FUNDOS ,391000,25750.58,6.59,172624.57,44.15
,,,,,,
19901201,FUMDES/SMS ,0,0,0,0,0
19901202,FEPAC ,140000,5329.58,3.81,23308.53,16.65
19901203,FUMCAD ,0,0,0,0,0
19901204,FUNCOR ,0,0,0,0,0
19901205,FUTUR ,0,8560,0,8560,0
19901206,FMAS ,1000,0,0,0,0
19901207,FEMA ,250000,11861,4.74,140756.04,56.3
19909700,RECUPERAÇÃO DE DESPESAS DE EXERCÍCIOS ANTERIORES ,102012000,1558904.74,1.53,49931254.78,48.95
19909701,Receita de Cancelamento de Restos a Pagar ,102012000,1558904.74,1.53,49931254.78,48.95
19909800,Descontos Obtidos ,0,0,0,0,0
19909900,Outras Receitas ,86000,0,0,0,0
20000000,RECEITAS DE CAPITAL ,1050211178,88194653.07,8.4,193006857.59,18.38
21000000,OPERAÇÕES DE CRÉDITO ,746800000,75771944.35,10.15,129896752.47,17.39
21100000,OPERAÇÕES DE CRÉDITOS INTERNAS ,535400000,67983989.36,12.7,113478666.24,21.2
21110000,TÍTULOS DE RESPONSABILIDADES DO TESOURO ,0,0,0,0,0
21110100,Títulos de Responsabilidade do Tesouro - Refinanciamento da Dívida Pública ,0,0,0,0,0
21140000,OPERAÇÕES DE CRÉD. INTERNAS CONTRAT. RELAT.  A  PROGR. DE GOVERNO ,535400000,67983989.36,12.7,113478666.24,21.2
21149900,OUTRAS OPERAÇÕES DE CRÉDITO INTERNAS RELATIVAS A PROGRAMA DE GOVERNO ,535400000,67983989.36,12.7,113478666.24,21.2
21149901,PMAT - BNDES ,52900000,0,0,35482200,67.07
21149902,Habitação - CEF ,16900000,0,0,0,0
21149903,Transporte I - BNDES ,58900000,34800000,59.08,44812476.88,76.08
21149904,Transporte II - BNDES ,406700000,33183989.36,8.16,33183989.36,8.16
21200000,OPERAÇÕES DE CRÉDITO EXTERNAS ,211400000,7787954.99,3.68,16418086.23,7.77
21230000,OPERAÇÕES DE CRÉD. EXTERNAS CONTRAT. RELAT.  A  PROGR. DE GOVERNO ,211400000,7787954.99,3.68,16418086.23,7.77
21230300,OPERAÇÕES DE CRÉDITO EXTERNAS PARA PROGRAMAS DE SANEAMENTO ,47400000,4989612.17,10.53,10679304.45,22.53
21230301,PROCAV I - BID ,0,0,0,0,0
21230302,PROCAV II - BID ,47400000,4989612.17,10.53,10679304.45,22.53
21239900,OUTRAS OPERAÇÕES DE CRÉD. EXTERNAS RELAT.  A  PROGR. DE GOVERNO ,164000000,2798342.82,1.71,5738781.78,3.5
21239901,PROCENTRO - BID ,160000000,0,0,0,0
21239902,Habitação - BID ,4000000,2798342.82,69.96,5738781.78,143.47
22000000,ALIENAÇÃO DE BENS ,52605000,0,0,0,0
22100000,Alienação de Bens Móveis ,605000,0,0,0,0
22100100,Alienação de Bens Móveis - PMSP ,605000,0,0,0,0
22100200,Alienação de Bens Móveis/Leilões de Equipamentos de Iluminação Pública - FUNDIP ,0,0,0,0,0
22200000,Alienação de Bens Imóveis ,52000000,0,0,0,0
23000000,AMORTIZAÇÃO DE EMPRÉSTIMOS ,2086000,241367.32,11.57,1344223.54,64.44
23009900,AMORTIZAÇÃO DE FINANCIAMENTOS DIVERSOS ,2086000,241367.32,11.57,1344223.54,64.44
23009901,Amortização das Dívidas com INSS- ANHEMBI ,400000,47718.32,11.93,269140.1,67.29
23009902,Amortização das Dívidas com INSS   -   CET ,95000,10958.08,11.53,53225.78,56.03
23009903,Amortização das Dívidas com INSS - COHAB ,0,0,0,0,0
23009904,Amortização das Dívidas com INSS - PRODAM ,145000,16678.48,11.5,93816.18,64.7
23009905,Amortização das Dívidas com INSS - SPTRANS ,1377000,158119.73,11.48,873503.13,63.44
23009906,Amortização das Dívidas com INSS - EMURB ,69000,7892.71,11.44,54538.35,79.04
24000000,TRANSFERÊNCIAS DE CAPITAL ,140675178,1160708.06,0.83,15582521.89,11.08
24200000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS ,133300178,1060328.06,0.8,12292459.69,9.22
24210000,TRANSFERÊNCIAS DA UNIÃO ,133300178,1060328.06,0.8,12292459.69,9.22
24210100,TRANSFERÊNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS ,15915178,0,0,1937000,12.17
24210101,Transferências de Recursos do SUS ,15915178,0,0,0,0
24210102,Projetos Municipais de Expansão do Saúde da Família - Proesf - FNS/FMS (FUMDES) ,0,0,0,1937000,0
24210103,Programa Farmácia Popular do Brasil  - FNS/FMS ,0,0,0,0,0
24210200,TRANSFERÊNCIAS DE RECURSOS DESTINADOS A PROGRAMAS DE EDUCAÇÃO ,772000,0,0,0,0
24210201,Programa Dinheiro na Escola - PDDE ,772000,0,0,0,0
24210202,Convênio nº 800072/03 - FNDE/MEC - Educação Pré-Escolar ,0,0,0,0,0
24210203,Convênio nº 804142/03 - FNDE/MEC -  Ensino Fundamental ,0,0,0,0,0
24210204,Convênio nº 808065/03 - FNDE/MEC - Educação de Jovens e Adultos ,0,0,0,0,0
24210205,Convênio n° 816169/2003-FNDE/MEC-Educação Especial/Curso de Capacitação de Docentes ,0,0,0,0,0
24210206,Convênio n° 820005/2003-FNDE/MEC-Ensino Fundamental/Formação Continuada de Docentes da 5ª a 8ª séries ,0,0,0,0,0
24210207,Convênio n° 828118/2003-FNDE/MEC-Curso de Alfabetização de Jovens e Adultos ,0,0,0,0,0
24219900,OUTRAS TRANSFÊNCIAS DA UNIÃO ,116613000,1060328.06,0.91,10355459.69,8.88
24219901,Fundo Especial Lei 7525/86 - Petrobras ,713000,60328.06,8.46,355459.69,49.85
24219902,Programa de Reestruturação Urbana - Sistema Viário Jacu-Pêssego/Contrato n° 0157919-02/2003 - Ministério das Cidades/CEF ,60000000,0,0,5000000,8.33
24219903,Terminal Fernão Dias/Minist. dos Transportes ,7500000,0,0,0,0
24219904,Fundação Ensino Técnico e Superior ,3100000,0,0,0,0
24219905,Radial Leste ,40000000,0,0,0,0
24219906,Programa de Drenagem/Minist. de Integração Nacional ,5300000,0,0,0,0
,,,,,,
24219908,Programa Morar Melhor-Contrato n° 157896-38/2003-Ministério das Cidades/CEF ,0,0,0,4000000,0
24219909,Programa Brasil Potência Esportiva ,0,1000000,0,1000000,0
24219910,Esporte Solidário ,0,0,0,0,0
24219911,Ministério do Esporte/CEF x SEME ,0,0,0,0,0
24219912,Programa Morar Melhor - Ministério das Cidades/CEF ,0,0,0,0,0
24219913,Programa de Reestruturação Urbana - Sistema Viário - Ministério das Cidades/CEF ,0,0,0,0,0
24219914,Programa Bairro Legal ,0,0,0,0,0
24220000,TRANSFERÊNCIAS DOS ESTADOS ,0,0,0,0,0
24229900,Outras Transferências dos Estados ,0,0,0,0,0
24300000,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS ,0,0,0,1300000,0
24300001,Planetário do Parque do Ibirapuera/Nestlé Brasill Ltda. ,0,0,0,1300000,0
24400000,TRANSFERÊNCIAS DO EXTERIOR ,54000,0,0,0,0
24400100,Projeto Coordenadoria Especial da Mulher ,54000,0,0,0,0
24700000,TRANSFERÊNCIAS DE CONVÊNIOS ,7321000,100380,1.37,1990062.2,27.18
24710000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES ,7321000,100380,1.37,1990062.2,27.18
24710100,TRANSF. DE CONV. DA UNIÃO PARA O SISTEMA ÚNICO DE SAÚDE - SUS ,255000,100380,39.36,510062.2,200.02
24710101,Convênio DST/AIDS/FUMDES ,0,0,0,0,0
24710102,Convênio Dengue/FUMDES ,255000,0,0,0,0
24710103,Outros Convênios SMS/FUMDES ,0,100380,0,510062.2,0
24710200,TRANSF. DE CONV. DA UNIÃO DESTINADAS A PROGR. DE EDUCAÇÃO ,1681000,0,0,1480000,88.04
24710201,Programa Nacional de Alimentação Escolar/FNDE ,1581000,0,0,0,0
24710202,Convênio MEC/FNDE - Assistência Financeira a Programas e Projetos Educacionais ,100000,0,0,0,0
24710203,Centro Municipal de Educação Tecnológica-Convênio MEC/CEFET-SP ,0,0,0,1480000,0
24719900,OUTRAS TRANSFERÊNCIAS DE CONVÊNIO DA UNIÃO ,5385000,0,0,0,0
24719901,Convênio Secret. Nac. de Segurança Pública - SENASP Nº 165/01 ,3230000,0,0,0,0
24719902,Convênio Secret. Nac. de Segurança Pública - SENASP Nº 161/02 ,0,0,0,0,0
24719903,Convênio Ministério de Integração Nacional ,2155000,0,0,0,0
24719904,Projeto Mais Esporte no Segundo Tempo (Conv./ME/PMSP nº 60/2003)-SEME/DEPEL ,0,0,0,0,0
24719905,PMSP/SAS/FMAS ,0,0,0,0,0
24719906,Programa Rede Solidária de Restaurantes Populares - PMSP/SEMAB/MDS ,0,0,0,0,0
24719907,Programa Banco Municipal de Alimentos - PMSP/SEMAB/MDS ,0,0,0,0,0
25000000,OUTRAS RECEITAS DE CAPITAL ,108045000,11020633.34,10.2,46183359.69,42.74
25900000,OUTRAS RECEITAS ,108045000,11020633.34,10.2,46183359.69,42.74
25900100,RECEITAS DIVERSAS ,108045000,11020633.34,10.2,46183359.69,42.74
25900101,P M S P ,0,0,0,0,0
25900102,F U M C A D ,0,0,0,0,0
25900103,F U M D E S ,0,0,0,0,0
25900104,Operação Urbana Faria Lima ,0,0,0,0,0
25900106,Operações Urbana Anhangabaú ,0,0,0,667.7,0
25900107,Prog. Urb. Vert. em Fav. Prover - Cingapura ,0,0,0,1118874.55,0
25900108,Fundo Esp. Oper. Urbana  Água Branca - FEAB ,45000,0,0,0,0
25900109,Prog. Rec. San. Amb. Bac. Guarapiranga ,0,3744.25,0,25804.53,0
25900110,Reassent. Famílias Programa PROCAV II ,0,0,0,742125.13,0
25900111,FEHIDRO - Vizinhança Verde ,0,0,0,0,0
25900112,Fundo de Desenvolvimento Urbano - FUNDURB ,48000000,0,0,0,0
25900113,Outorga Onerosa - Plano Diretor ,0,0,0,688390.78,0
25900114,Outorga Onerosa - Lei de Anistia ,0,0,0,0,0
25900115,Precatórios ,60000000,11016889.09,18.36,43607497,72.68
25900116,Fundo Especial de Despesas da Câmara Municipal de São Paulo ,0,0,0,0,0
25900117,PMSP/SEMAB - Torres do Mercado Central ,0,0,0,0,0
90000000,DEDUÇÕES DA RECEITA CORRENTE ,-473676000,-39172437.95,8.27,-212775219.34,44.92
97000000,DEDUÇÕES DE TRANSFERÊNCIAS CORRENTES ,-473676000,-39172437.95,8.27,-212775219.34,44.92
97200000,DEDUÇÕES DE TRANSFERÊNCIAS INTERGOVERNAMENTAIS ,-473676000,-39172437.95,8.27,-212775219.34,44.92
97210000,DEDUÇÕES DE TRANSFERÊNCIAS DA UNIÃO ,-27365000,-1503340.94,5.49,-10324609.09,37.73
97210100,DEDUÇÃO DE RECEITA PARA A FORMAÇÃO DO FUNDEF - TRANSFERÊNCIA DA UNIÃO ,-9966000,-684343.66,6.87,-5410625.41,54.29
97210102,Dedução de Receita para a Formação do FUNDEF - FPM (corresp. 1721.01.02 cota  parte do FPM) ,-9966000,-684343.66,6.87,-5410625.41,54.29
97210900,DEDUÇÃO DE RECEITA PARA A FORMAÇÃO DO FUNDEF - ICMS ,-17399000,-818997.28,4.71,-4913983.68,28.24
97210901,Dedução de Receita para a Formação do FUNDEF - ICMS - Desoneração - L. C. 87/96 (corresp. 1721.09.01) ,-17399000,-818997.28,4.71,-4913983.68,28.24
97220000,DEDUÇÕES DE TRANSFERÊNCIAS DO ESTADO ,-446311000,-37669097.01,8.44,-202450610.25,45.36
97220100,DEDUÇÃO DE RECEITA PARA A FORMAÇÃO DO FUNDEF - TRANSFERÊNCIA DOS ESTADOS ,-446311000,-37669097.01,8.44,-202450610.25,45.36
97220101,Dedução de Receita para a Formação do FUNDEF - ICMS (corresp. 1722.01.01 cota parte do ICMS) ,-442521000,-37343794.19,8.44,-200574317.28,45.33
97220104,Dedução de Receita para a Formação do FUNDEF - IPI Exportação (corresp.1722.01.04 cota parte do IPI) ,-3790000,-325302.82,8.58,-1876292.97,49.51
