codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
17219904,FEMA-Fundo Especial do Meio Ambiente e Desenvolvimento Sustentável,0,0,0,0,0
17219905,Projeto Núdeos de Incentivo à Economia Solidária - FMAS,0,0,0,0,0
17219906,Ministério das Cidades/CEF x PSMSP,282000,0,0,0,0
17219999,Demais Transferências da União,10000000,0,0,0,0
17220000,TRANSFERÊNCIAS DOS ESTADOS,5979026507,367154937.28,6.14,2704594935.82,45.23
17220100,PARTICIPAÇÃO NA RECEITA DOS ESTADOS,5979000000,367154937.28,6.14,2704594935.82,45.23
17220101,Cota-Parte do ICMS,4272000000,303598144.12,7.11,1401849288.92,32.81
17220102,Cota-Parte do IPVA,1642000000,60855699.76,3.71,1288968870.43,78.5
17220104,Cota-Parte do IPI s/ Exportação,43000000,2457828.28,5.72,11130188.99,25.88
17220113,Cota-Parte da Contribuição de Intervenção no Domínio Econômico (CIDE),2200000000,243265.12,1.11,2646587.48,12.03
17229000,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,26507,0,0,0,0
17229901,FUMDES,0,0,0,0,0
17229902,FUMCAD,0,0,0,0,0
17229903,FUTUR,0,0,0,0,0
17229904,FEHIDRO -Fundo Estadual de Recursos Hidrícos,26507,0,0,0,0
17229905,FMAS,0,0,0,0,0
17229906,FEMA,0,0,0,0,0
17229907,Programa Renda Cidadã,0,0,0,0,0
17229999,Outras Transferéncias,0,0,0,0,0
17240000,TRANSFERÊNCIAS MULTIGOVERNAMENTAIS,2179900000,175202155.86,8.04,750823744.6,34.44
17240100,TRANSFERÊNCIAS DE RECURSOS DO FUNDO DE MANUTENÇÃO DESENVOLVIMENTO DA EDUCAÇÃO BÁSICA E DE VALORIZAÇÃO DOS PROFISSIONAIS DA EDUCAÇÃO - FUNDEB,2179900000,175202155.86,8.04,750823744.6,34.44
17240101,Da União,215425000,16310273.55,7.57,56608037.81,26.28
17240102,Do Estado,1904475000,158891882.31,8.09,694215706.79,35.34
17240200,TRANSFERÊNCIAS DE RECURSOS DA COMPLEMENTAÇÁO UNIÃO AO FUNDO DE MANUTENÇÃO E DESENVOLVIMENTO EDUCAÇÃO BÁSICA E DE VALORIZAÇÃO DOS PROFISSIONAIS DA EDUCAÇÃO - FUNDEB,0,0,0,0,0
17240201,TRANSFERÊNCIAS DE RECURSOS DA COMPLEMENTAÇÁO UNIÃO AO FUNDO DE MANUTENÇÃO E DESENVOLVIMENTO EDUCAÇÃO BÁSICA E DE VALORIZAÇÃO DOS PROFISSIONAIS DA EDUCAÇÃO - FUNDEB,0,0,0,0,0
17249900,OUTRAS TRANSFERÊNCIAS MULTIGOVERNAMENTAIS,0,0,0,0,0
17249901,Fundo Constitucional da Educação - União,0,0,0,0,0
17249902,Fundo Constitucional da Educação - Estado,0,0,0,0,0
17300000,TRANSFERÊNCIAS DE INSTITUIÇÕES PRUIVADAS,659000,0,0,50000,7.59
17300100,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS,659000,0,0,50000,7.59
17300101,Doações e Legados PJ - FUNCAP,0,0,0,0,0
17300102,Instituições Privadas a SMS,159000,0,0,50000,31.45
17300103,Instituições Privadas x SMPP,500000,0,0,0,0
17400000,TRANSFERÊNCIAS DO EXTERIOR,322000,0,0,3681.65,1.14
17400100,TRÂNSFERÊNCIAS DE PESSOAS FÍSICAS E JURÍDICAS DO EXTERIOR,322000,0,0,3681.65,1.14
17400104,FMAS,0,0,0,0,0
17400107,Programa URB-ALreden 10,0,0,0,0,0
17400110,FMAS-Projeto Restaurante Escola,92000,0,0,0,0
17400111,Programa @ lis/Aliança pia Sociedade da Informação - SMCIS,0,0,0,0,0
17400112,PMSP/SMRI -Saúde Pública,0,0,0,0,0
17400113,Programa URB-AL - Projeto Comum R7-A3-03,0,0,0,3681.65,0
17400114,Programa URB-AL - Projeto Comum R5-B2-04 - Centros de Cidadania da Mulher,230000,0,0,0,0
17400115,Programa URB-AL - Projeto Comum R3-B1-04 - Observatórios Locais da Democracia Participativa,0,0,0,0,0
17400117,lnlecâmbio Citties Alliance,0,0,0,0,0
17400118,Programa URB-AL - Projeto Comum RI 2 A1-04,0,0,0,0,0
17400119,Projeto URB-AL Europa e América Latina -Practicar,0,0,0,0,0
17500000,TRANSFERÊNCIAS DE PESSOAS,108276828,758479.07,0.7,12303929.44,11.36
17500100,FUMCAD - Imposto de Renda,6530376,757090.17,0.71,12286985.84,11.53
17500200,FMAS,1746452,1388.9,0.08,16943.6,0.97
17500300,Doações e Legados PF - FUNCAP,0,0,0,0,0
17600000,TRANSFERÊNCIAS DE CONVÉNIOS,312765927,216240,0.07,14390024.29,4.6
17610000,TRANSFERÉNCIAS DE CONVÊNIOS DA UNIÁO E DE SUAS ENTIDADES,154303991,216240,0.14,882960,0.57
17610100,TRANSFERÊNCIAS DE CONVENIOS DA UNIÃO P/O SISTEMA ÚNICO DE SAÚDE - SUS,12000000,0,0,18000,0.15
17610101,FUMDES/Convênio DST/AIDS,0,0,0,0,0
17610102, Convénio DENGUEIFUMDES,0,0,0,0,0
17610103,Outros Convênios SMSIFMSIFUMDES,1200000000,0,0,18000,0.15
17610200,TRANSFERÊNCIAS DE CONVENtOS DA UNIÃO DESTINADAS A PROGRAMAS DE EDUCAÇÃO,47000000,0,0,0,0
17610201,Convênio Programa Nacional de Alimentação Escolar FNDE,45000000,0,0,0,0
17610202,Convênio MEC/FNDE - Assistência Financeira a Programas e Projetos Educacionais,2000000,0,0,0,0
17610203,Convênio n 800072103- FNDE/MEC - Educação Pré-Escolar,0,0,0,0,0
17610204,Convênio n 800072103- FNDE/MEC - Educação Pré-Escolar Convênio n 804142/03 - FNDEIMEC - Ensino Fundamental,0,0,0,0,0
17610205,Convênio n 808065103- FNDEIMEC - Educação de Jovens e Adultos,0,0,0,0,0
17610206,Convênio n 816169103- FNDE/MEC - Educação Especial/Curso de Capacitação de Docentes,0,0,0,0,0
17610207,Convênio n 820005/03 - FNDE/MEC - Ensino Fundamental/Formação Continuada de Docentes da 5 á 8 séries,0,0,0,0,0
17610208,Convênio n 828118/03 - FNDE/MEC - Curso de Alfabetização de Jovens e Adultos,0,0,0,0,0
17610209,Centro Municipal de Educação Tecnológica-Convênio MEC/CEFET-SP,0,0,0,0,0
17610210,Carta de Acordo MEC!SEESP - Programa Educação Indusiva,0,0,0,0,0
17610300,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS A PROGRAMAS DE ASSISTÊNCIA SOCIAL,3452838,216240,6.26,864960,25.05
17610301,PMSP/SAS/FMAS,3452838,216240,6.26,864960,25.05
17610302,FUMCAD,0,0,0,0,0
17610400,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS À PROGRAMAS DE COMBATE À FOME,0,0,0,0,0
17610401,Programa Rede Solidária de Restaurantes Populares - PMSP/SEMAB/MDS,0,0,0,0,0
17610402,Programa Banco Municipal de Alimentos - PMSP/SEMAB/MDS,0,0,0,0,0
17619900,OUTRAS TRANSFERÊNCIAS DE CONVÉNIOS DA UNIÃO,9185115300,0,0,0,0
17619903,Convênio Embralur - Urbis,0,0,0,0,0
17619904,Plano Municipal de Qualificação Social e Profissional - MTE/SDTS,0,0,0,0,0
17619907,Convênio CRMV-SP/CCZ-SP,0,0,0,0,0
17619908,Convênio Ministério das Relações Exteriores,0,0,0,0,0
17619909,Convênio Ministério do Turismo,0,0,0,0,0
17619910,Programa de Modernização do Sistema de Controle Externo dos Estados e Municipios Brasileiros - Promoex/MP/BID,0,0,0,0,0
17619912,Convênio Secretaria Nacional de Segurança Pública - SENASP,4629964,0,0,0,0
17619913,PMSP/SDTS - Plansine - FAT,0,0,0,0,0
17619914,Convênio PMSP/SDTS - PlanTeQ/2004 - FAT,0,0,0,0,0
17619915,Convânios MINC/SMC,0,0,0,0,0
17619916,Convênio PMSP/SDTS - SEPPIR - GRPE,500000,0,0,0,0
17619917,Convênio SEME - União,6600000,0,0,0,0
17619918,Convénio SVMA - União,37104,0,0,0,0
17619919,Convênio PMSP/SEPP x UNIÃO,100000,0,0,0,0
17619920,Convênio MTE/SPPE/CODEFAT,78884085,0,0,0,0
17619921,Convênio TEM/SPPE x PMSP/SMTRAB - ProJovem,0,0,0,0,0
17619922,Convênio CMDH - União,1100000,0,0,0,0
17620000,TRANSFERÊNCIA DE CONVÊNIOS DOS ESTADOS E DO DISTRITO FEDERAL E DE SUAS ENTIDADES,142398450,0,0,13507064.29,9.49
17620100,TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS PIO SISTEMA ÚNICO DE SAÚDE - SUS,6203800000,0,0,1403021,2.26
17620101,Convênio Programa de Assistência Farmacêutica Básica do Estado de São Paulo - Dose Certa,40108000,0,0,0,0
17620102,Secretaria de Estado da Saúde - SMS/FMS,21930000,0,0,1403021,6.4
17620200, TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS DESTINADAS A PROGRAMAS DE EDUCAÇÃO,0,0,0,0,0
17620201,Convênio SME - Estado,0,0,0,0,0
17629900,OUTRAS TRANSFERÊNCIAS DE CONVÉNIO DOS ESTADOS,80360450,0,0,12104043.29,15.06
17629901,Programa Revisão do Beneficio de Prestação Continuada - BPC,0,0,0,0,0
17629902,Programa Estação Cidadania,0,0,0,0,0
17629903,Projeto Criando Asas - Resolução SEADS 10 de 07/05/02,0,0,0,0,0
17629904,Programa Fortalecendo a Familia - Resolução SEADS 11 de 8/5/2002,0,0,0,0,0
17629905,Programa de Atendimento ao Idoso,0,0,0,0,0
17629906,Programa Acolher/Atendimento ao Migrante,0,0,0,0,0
17629907,Programa Ação de Inclusão Social e Proteção Especial - SAS,0,0,0,0,0
17629908,Programa Sócio-Educativo em Meio Aberto - Espaço Amigo - SAS,0,0,0,0,0
17629909,Programa PPD - Segmento Pessoa com Detlciência - SAS,0,0,0,0,0
17629910,Proteção Social Básica/FMAS,15913657,0,0,2658990.76,16.71
17629911,Proteção Social Especial/FMAS,63966343,0,0,9445052.53,14.77
17629912,Convênio SEME - Estado,0,0,0,0,0
17629913,Convênio SSP/SP - SGM/CSU,440850,0,0,0,0
17629914,Convênio SERT n 0067/2006 - Banco do Povo Paulista,0,0,0,0,0
17629915,Convênio SGM - Estado,0,0,0,0,0
17629916,Convênio FENIDRO,39600,0,0,0,0
17640000,TRANSFERÊNCIA DE CONVENIOS DE INSTITUIÇÕES PRIVADAS,2000000,0,0,0,0
17640100,PMSP- Programa Gestão Pública cidadania - SMCIS,0,0,0,0,0
17640200,Convênio SEME - Instituições Privadas,2000000,0,0,0,0
17640300,Convênio SME - Instituições Privadas,0,0,0,0,0
17650000,TRANSFERÊNCIA DE CONVÉNIOS DO EXTERIOR ,14063486,0,0,0,0
17650100,Convênio SMADS - União Européia,11063486,0,0,0,0
17650200,Convênio SEME - Exterior,3000000,0,0,0,0
19000000,OUTRAS RECEITAS CORRENTES,2348589602,132617527.82,5.65,509530392.88,21.7
19100000,MULTAS EJUROS DE MORA,811569500,43998360.62,5.42,175470378.38,21.62
19100100,MULTAS E JUROS DE MORA,0,0,0,0,0
19100101,MULTAS E JUROS DE MORA,0,0,0,0,0
19110000,MULTAS E JUROS DE MORA DOS TRIBUTOS,95708500,5972342,6.24,27141907.27,28.36
19110200,MULTAS E JUROS DE MORA - IMPOSTO DE RENDA E PROVENTOS DE QUALQUER NATUREZA,5000,24562,4.91,3728.1,74.56
19110203,Multas e Juros de Mora do Imposto s/ a Renda Retido nas Fontes,5000,245.62,4.91,3728.1,74.56
19113800,MULTAS E JUROS DE MORA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU,35800000,1952063.14,5.45,8418312.39,23.51
19113801,MULTAS E JUROS DE MORA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU,35800000,1952063.14,5.45,8418312.39,23.51
19113900,MULTAS E JUROS DE MORA DO IMPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI,8200000,463073.48,5.65,2078968.92,25.35
19113901,MULTAS E JUROS DE MORA DO IMPOSTO SI A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI,8200000,463073.48,5.65,2078968.92,25.35
19114000,MULTAS E JUROS DE MORA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS,43200000,318019451,7.36,13883887.49,32.14
19114001,MULTAS E JUROS DE MORA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS,43200000,3180194.51,7.36,13883887.49,32.14
19119800,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA,3500,64.94,1.86,257.07,7.34
19119801,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA,3500,64.94,1.86,257.07,7.34
19119900,MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS,8500000,376700.31,4.43,2756753.3,32.43
19119901,MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS,8500000,376700.31,4.43,2756753.3,32.43
19119903,Multas e Juros de Mora do IVV,0,0,0,0,0
19130000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DOS TRIBUTOS,112000000,7799317.22,6.96,31893832.49,28.48
19131100,MULTAS E JUROS DE MORA DA-DÍVIDA ATIVA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU,85000000,6336059.08,7.45,23283964.63,27.39
19131101,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO SI A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU,85000000,6336059.08,7.45,23283964.63,27.39
19131200,MULTAS E JUROS DE MORA DA DÍVIDA ATIVADO IMPOSTO S/ A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI,250000,1987.99,0.8,165586.13,66.23
19131201,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/ A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI,250000,1987.99,0.8,165586.13,66.23
19131300,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/SERVIÇOS DE QUALQUER NATUREZA- ISS,2500000,255117.26,10.2,660733.55,26.43
19131301,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/SERVIÇOS DE QUALQUER NATUREZA - ISS,2500000,255117.26,10.2,660733.55,26.43
19139800,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,250000,12232.79,4.89,80171.77,32.07
19139801,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA- DAS CONTRIBUIÇÕES DE MELHORIA,250000,12232.79,4.89,80171.77,32.07
19139900,MULTAS E JUROS DE MORA DA DÍVIDAATIVA DE OUTROS TRIBUTOS,24000000,1193920.1,4.97,7703376.41,32.1
19139901,Multas e Juros de Mora da Divida Ativa do IVV,0,0,0,0,0
19139902,Multas e Juros de Mora da Dívida Ativa de Outros Tributos,24000000,1193920.1,4.97,7703376.41,32.1
19150000,MULTA E JUROS DE MORA DA DÍVIDAATIVA DE OUTRAS RECEITAS,0,0,0,0,0
19159900,OUTRAS MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTRAS RECEITAS,0,0,0,0,0
19159903,Multa e Juros de Mora da Divida Ativa - FEMA,0,0,0,0,0
19159904,Multa e Juros de Mora da Divida Ativa - FUMCAD,0,0,0,0,0
19190000, MULTAS DE OUTRAS ORIGENS,603861000,30226701.4,5.01,116434638.62,19.28
19191000,MULTAS PREVISTAS NA LEGISLAÇÃO SANITÁRIA,0,0,0,0,0
19191001,Multas p/ não Fornecimento de Material Preventivo e Educativo da AIDS - FMS,0,0,0,0,0
19191002,Multas Previstas na Legislação Sanilária - FMS ,0,0,0,0,0
19191003,Multas Zoonoses,0,0,0,0,0
19191100,MULTAS DIVERSAS,13400000,865399.66,6.46,3602831.01,26.89
19191101,Multas SMSP - Sistema Velho,0,0,0,245.54,0
19191102,Multas SMSP - Sistema Novo,13400000,865399.66,6.46,3602585.47,26.88
19191103,FUMDES,0,0,6.94,8633734772.13,35.18
19191105,FUNCOR,0,0,7.61,3899929598.08,36.15
19191500,MULTAS PREVISTAS NA LEGISLAÇÃO DE TRÂNSITO,567652000,28118892.5,7.69,3853234044.48,36.42
19191501,Multas de Trânsito - DSV,475025000,28114884.64,7.3,1969697347.25,42.5
19191502,Multas de Trânsito Veiculos de Outros Municípios,46000000,4007.86,7.21,1554327639.39,49.17
19191503,Maltas p/ Transporte de Produtos Pengosos - DSV,627000,0,7.18,1477772242.33,48.52
19191504,Multas de Trânsito de Veículos de Outros Estados - RENAINF,46000000,0,7.88,76555397.06,66.05
19191505,Multas de Trânsito inadiplentes-Piav,0,0,6.79,228174207.85,25.78
19192700,MULTAS E JUROS PREVISTOS EM CONTRATOS,20000000,1157882.36,6.59,195221437.92,25.69
19192701,Multas e Juros! Empresas Municipais,5000000,0,0,0,0
19192702,Multas e Juros! Contratos PMSP,15000000,1157882.36,8.05,32952769.93,26.36
19193200,MULTA DECORRENTE DE SENTENÇA PENAL CONDENATÓRIA,60000,4356.79,8.58,187195500.01,31.8
19193201,FUMCAD,60000,4356.79,8.58,187195500.01,31.8
19193202,Multas - Sentença Penal Condenatória - FISC ,0,0,7.99,1883536697.23,31.68
19193500,MULTAS POR DANOS AO MEIO AMBIENTE,354000,25063.31,7.99,1883536697.23,31.68
19193501,Poluição Ambiental - DECONT,14000,0,7.96,1771441726.81,31.67
19193502,FEMA,340000,25063.31,2.42,398452.65,13.74
19195000,MULTAS POR AUTO DE INFRAÇÃO,895000,0,0,0,0
19195001,Multas Auto de Infração - RI,0,0,8.56,111696517.77,32
19195002,Multas por Auto de Infração - FUNCAP,895000,0,0,0,0
19199900,OUTRAS MULTAS,1500000,55106.78,3.42,27024740.58,12.98
19199901,Multas e Juros Diversos - PMSP,1500000,55106.78,3.74,22420680.1,13.59
19199902,Outras Multas - FMS,0,0,1.58,5495065.18,6.87
19199903,Outras Multas - FUNCAP,0,0,0,0,0
19200000,INDENIZAÇÕES E RESTITUIÇÕES,47557000,334712.43,0,0,0
19210000,INDENIZAÇÕES,1800000,18739,1.58,5495065.18,6.87
19210600,INDENiZAÇÕES P/ DANOS CAUSADOS AO PATRIMÔNIO PÚBLICO,0,0,3.48,1711115.25,11.41
19210601,Indenizações p/ Calçamentos Repostos,0,0,3.48,1711115.25,11.41
19219900,OUTRAS INDENIZAÇÕES,1800000,18739,5.39,10886574.38,18.14
19219901,Outras Indenizações - PMSP,1800000,18739,5.39,10886574.38,18.14
19220000,RESTITUIÇÕES,45757000,315973.43,2.23,187799.24,2.68
19220100,RESTITUIÇÕES DE CONVÊNIOS,356000,0,2.23,187799.24,2.68
19220101,Ressarcimento por Aplicação Indevida da URV/94 - SUS,356000,0,33.23,4140126.05,138.4
19220200,RESTITUIÇÕES DE BENEFÍCIOS NÃO DESEMBOLSADOS,0,0,0,0,0
19220700,RECUPERAÇÃO DE DESPESAS DE EXERCÍCIOS ANTERIORES,0,0,0,0,0
19229900,OUTRAS RESTITUIÇÕES,4401000,315973.43,3.84,882079.26,44.1
19229901,Restituições Diversas,45000000,220194.9,100.8,3258046.79,358.03
19229902,Reembolsos de Salário Família,400000,95778.53,2.22,4604060.48,10.64
19229903,Restituições Diversas-PMSP,1000,0,2.1,4359480.01,10.25
19300000,RECEITA DA DIVIDA ATIVA,245070000,14513911.06,8.35,8736.76,33.09
19310000,RECEITA DA DIVIDA ATIVA TRIBUTÁRIA,224070000,13866135.16,0.07,13745.94,0.55
19311100,RECEITA DA DIVIDA ATIVA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU,190000000,12030591.91,2.22,4336997.31,10.84
19311200,RECEITADA DÍVIDA ATIVA DO IMPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS -ITBI - IV,500000,7183.28,9.05,244580.47,32.44
19311300,RECEITA DA DIVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS,6500000,759288.5,12.34,1972.56,49.31
19319800,RECEITA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,290000,14374.19,9.49,217538.78,33.47
19319900,RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,26780000,1054697.28,6.08,25069.13,25.07
19319901,Receita da Divida Ativa de Outros Tributos - Principal - PMSP,26250000,1054651.16,0.29,1389.43,1.54
19319903,FISC,485000,46.12,0.29,1389.43,1.54
19319904,Receita da Dívida Ativa do Imposto s/ Venda a Varejo de Combustíveis Liquidos e Gasosos - IVV,45000,0,0,18134465.48,0
19320000,RECEITA DA DIVIDA ATIVA NÃO TRIBUTÁRIA,21000000,647775.9,0,1534958.11,0
19329900,RECEITA DA DIVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,21000000,647775.9,7.46,59589117.05,30.1
19329903,Receita da Dívida Ativa/FEMA,0,0,0,0,0
19329904,Receita da Divida Aiiva/FUMCAD,0,0,0,0,0
19329905,JUD - Sistema Convencional,0,0,0,0,0
19329906,JUD,21000000,647775.9,7.46,59589117.05,30.1
19900000,RECEITAS DIVERSAS,1244393102,73770543.71,7.46,59589117.05,30.1
19900100,RECEITA DO PROGRAMA DE RECUPERAÇÃO FISCAL E DO PARCELAMENTO ESPECIAL - OUTRAS RECEITAS,714020000,27814523.69,7.46,59589117.05,30.1
19900101,REFIS,8300000,536917.68,5.54,133156337.41,22.33
19900102,Programa de Parcetamento Incentivado - PPI,315000000,9828578.22,6.63,1385840,27.17
19900103,Programa de Parcelamento Incentivado - PPI - Decreto n 48260/2007,94000000,5935359.49,4.24,13818.98,13.82
19900104,Parcelamento Especial para Ingresso no Simples Nacional - PISN,1000000,72527.48,4.24,13818.98,13.82
19900105,Parcelamerrto Administrativo de Débilos Tribulários - PAT,245720000,356897.09,6.68,1372021.02,27.44
19900106,Programa de Parcelamento Incentivado PPI 2008,50000000,-1654804.64,6.68,1372021.02,27.44
19900107,Programa de Parcelamento Incentivado PPI 2009,0,12739048.37,6.68,1372021.02,27.44
19900200,RECEITA DE ÕNUS DE SUCUMBÊNCIA DE AÇÕES JUDICIAIS,50000000,2442545.63,5.92,119746315.92,23.13
19900201,Receita de Honorários de Advogados,50000000,2442545.63,67.17,363530.82,131.71
19900202,Receita de Õnus de Sucumbência,0,0,67.17,363530.82,131.71
19900300,RECEITA DECORRENTE DE ALIENAÇÃO DE BENS APREENDIDOS,0,0,0,0,0
19900301,Receita de Leilões de Mercadorias Apreendidas,0,0,0,0,0
19909900,OUTRAS RECEITAS,480373102,43513474.39,9.06,134012403.41,27.9
19909901,FEPAC,1100000,33583.11,3.05,83373.32,7.58
19909902,FMS/SMS,0,0,0,0,0
19909903,FUMCAD,0,0,0,0,0
19909904,Tarifa Bancária,0,0,0,0,0
19909905,FUNCOR,0,0,0,0,0
19909906,FUTUR,0,0,0,0,0
19909907,FMAS,0,0,0,0,0
19909908,FEMA,11100000,181039.15,1.63,1097466.7,9.89
19909909,Saldo não Utilizado do Adiantamento,500000000,222186.81,4.44,686842.75,13.74
19909910,Saldo não Utilizado do Adiantamento - FUNDURBIQutor Onerosa,0,0,0,0,0
19909911,Fundo Especial de Despesas da Câmara Municipal de São Pauto,1272102,0,0,0,0
19909912,Receita de Cancelamento de Restos a Pagar,380000000,40776893.31,10.73,118797754.78,31.26
19909913,Outras Receitas,100000,2615.5,2.62,9013.8,9.01
19909914,Outras Receitas - FMS,0,0,0,0,0
19909915,Saldo não Utilizado do Adiantamento - FUMCAD,300000,0,0,0,0
19909916,Saldo não Utilizado do Adiantamento - FMH,0,0,0,0,0
19909917,Saldo não Utilizado do Adiantamento - FUNCOR,0,0,0,0,0
19909918,Saldo nao Utilizado do Adiantamento - FMAS,0,0,0,0,0
19909919,Saldo não Utilizado do Adiantamento - FEMA,0,0,0,0,0
19909920,Saldo não Utilizado do Adiantamento - FEPAC,0,0,0,0,0
19909921,Saldo nao Utilizado do Adiantamento - FUTUR,0,0,0,0,0
19909922,Eventuais Diversos - PMSP,60000000,2282709.58,3.8,13320034.17,22.2
19909923,Leilões - DSV/SPTRANS/CET,18000000,0,0,0,0
19909924,Leilões - DTP,500000,0,0,0,0
19909925,Oferta Pública de Recursos - Descontos Obtidos,0,0,0,0,0
19909926,Receitas Diversas - FUNCAP,0,0,0,0,0
19909927,Leilões - FUNDIP,3000000,0,0,0,0
19909929,Saldo não Utilizado do Aditamento-FMS,1000,107.75,10.78,311.3,31.13
19909999,Documentos Eletrônicos a Classificar,0,14339.18,0,17606.59,0
20000000,RECEITAS DE CAPITAL,2444296733,41224728.73,1.69,173540251.06,7.1
21000000,OPERAÇÕES DE CRÉDITO,167470982,3760645.93,2.25,4654872.75,2.78
21100000,OPERAÇÕES DE CRÉDITO INTERNAS,49035421,0,0,0,0
21110000,TÍTULOS DE RESPONSABILIDADE DO TESOURO,0,0,0,0,0
21110100,TÍTULOS DE RESPONSABILIDADE DO TESOURO - REFINANCIAMENTO DA DÍVIDA PÚBLICA,0,0,0,0,0
21140000,OPERAÇÕES DE CRÉDITO INTERNAS - CONTRATUAIS,49035421,0,0,0,0
21140500,OPERAÇÕES DE CRÉDITO INTERNAS P/ PROGRAMAS DE MODERNIZAÇÃO DA ADMINISTRAÇÃO PÚBLICA,23607681,0,0,0,0
21140501,Programa de Modernização da Administração Tnbutária - PMAT/BNDES,23607681,0,0,0,0
21149900,OUTRAS OPERAÇÕES DE CRÉDITO INTERNAS - CONTRATUAIS,25427740,0,0,0,0
21149901,Habitação CEF,0,0,0,0,0
21149904,Transporte III - BNDES,0,0,0,0,0
21149905,Transporte 1 PRÓ-MOB,25427740,0,0,0,0
21200000,OPERAÇÕES DE CRÉDITO EXTERNAS,118435561,3760645.93,3.18,4654872.75,3.93
21230000,OPERAÇÕES DE CRÉDITO EXTERNAS - CONTRATUAIS,118435561,3760645.93,3.18,4654872.75,3.93
21239900,OUTRAS OPERAÇÕES DE CRÉDITO EXTERNAS - CONTRATUAIS,118435561,3760645.93,3.18,4654872.75,3.93
21239901,PROCENTRO - BID,113197461,3760645.93,3.32,4654872.75,4.11
21239903,PNAFM,5238100,0,0,0,0
22000000,ALIENAÇÃO DE BENS,503000000,0,0,0,0
22100000,ALIENAÇÃO DE BENS MÓVEIS,3000000,0,0,0,0
22100100,Alienação de Bens Móveis,3000000,0,0,0,0
22200000,ALIENAÇÃO DE BENS IMÓVEIS,500000000,0,0,0,0
22290000,Alienação de outros bens imóveis,500000000,0,0,0,0
22290001,Alienação de outros bens imóveis,500000000,0,0,0,0
23000000,AMORTIZAÇÃO DE EMPRÉSTIMOS,5561600,403762.92,7.26,2020098.88,36.32
23009900,AMORTIZAÇÃO DE FINANCIAMENTOS DIVERSOS,5561600,403762.92,7.26,2020098.88,36.32
23009901,Amortização das Dívidas com INSS - ANHEMBI,1100000,79823.93,7.26,399373.55,36.31
23009902,Amortização das Dividas com INSS - CET,250300,18330.84,7.32,91712.49,36.64
23009903,Amortização das Dividas com INSS - COHAB,0,0,0,0,0
23009904,Amortização das Oívidas com INSS - PRODAM,381000,27900.02,7.32,139588.83,36.64
23009905,Amortização das Dividas com INSS - SPTRANS,3650000,264505.08,7.25,1323366.77,36.26
23009906,Amortização das Dividas com INSS - EMURB,180300,13203.05,7.32,66057.24,36.64
24000000,TRANSFERÉNCIAS DE CAPITAL,1063283627,28409039.26,2.67,87584496.2,8.24
24200000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,293044500,17681540.97,6.03,36448355.74,12.44
