codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
21100000,OPERAÇÕES DE CRÉDITO INTERNAS,167571300,31753096,18.96,76510384.29,45.66
21110000,TÌTULOS DE RESPONSABILIDADE DO TESOURO,0,0,0,0,0
21110100,Titulos de Responsablidades do Tesouro -Divida Pública,0,0,0,0,0
21120000,EMPRÉSTIMOS P/ CONTRATOS INTERNOS,167571300,31753096,18.95,76510384.29,45.66
21200000,OPERAÇÕES DE CRÉDITOS EXTERNAS,113188000,5160937.63,4.54,33040212.43,29.04
21210000,EMPRÉSTIMOS POR CONTRATOS EXTERNOS,113788000,5160937.63,4.54,33040212.43,29.04
22000000,ALIENAÇÃO DE BENS,90600000,0,0,0,0
,,,,,,
22100000,ALIENAÇÃO DE BENS MÓVEIS,600000,0,0,0,0
22200000,ALIENAÇÃO DE BENS IMÓVEIS,90000000,0,0,0,0
23000000,AMORTIZAÇÃO DE EMPRÉSTIMOS,0,171211.48,0,940417.48,0
23009900,AMORTIZAÇÃO DE FINANCIAMENTOS DIVERSOS,0,171271.48,0,940417.48,0
23009901,Amortização das Dívidas com ISS- ANHENBI,0,33800.37,0,185920.53,0
23009902,Amortização das Dívidas com ISS- CET,0,7775.73,0,42604.96,0
23006903,Amortização das Dívidas com ISS- COHAB,0,0,0,0,0
23009904,Amortização das Dívidas com ISS- PRODAM,0,11834.88,0,64082.85,0
23009905,Amortização das Dívidas com ISS- SPTRANS,0,112199.94,0,616067.49,0
23009906,Amortização das Dívidas com ISS- EMURB,0,5600.58,0,30751.65,0
24000000,TRANSFERÊNCIAS DE CAPITAL,7380000,848020.16,11.49,1371992.5,18.59
24200000,TRANSFERÊNCIAS DE INTERGOVERNAMENTAIS,1096000,848020.16,77.37,1371992.5,125.18
24210000,TRANSFERÊNCIAS DA UNIÃO,1096000,848020.16,77.37,1371992.5,125.18
24210100,TRANSFERÉNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE-SUS,0,0,0,0,0
24210101,"Projetos Municipais de Expansâo do Saúde da Família - Proesf -
FNS/FMS (FUMDES)
",0,0,0,0,0
24210200,Participação na Receita da União,0,0,0,0,0
24210201,Cota.Parte da.Un. S/  Lubri.. LIq e Gàs,0,0,0,0,0
24210202,Cota.Parte do Adic.Un. com. Liq e Gàs,0,0,0,0,0
24210203,Cota.Parta do Adic s/ Energia Elétrica,0,0,0,0,0
24210204,Cota.Parte do lmposto único S/ Minerais,0,0,0,0,0
24210900,Outras Tranaferências da União,1096000,848020.16,77.37,1371992.5,125.18
24210901,FundoEspeciaL 7525/88,407000,44020.16,10.82,331201.58,81.38
24210902,Programa Dinheiro na Escola- PDDE,689000,0,0,0,0
24210903,FUMDES/SMS,0,804000,0,1040790.92,0
24210904,FUMCAD,0,0,0,0,0
24210905,PMSP,0,0,0,0,0
24210906,Projeto Medidas Sócio Educativas/FMAS,0,0,0,0,0
24210907,Projeto Mais Esporte no Segundo Tempo (Conv.ME/PMSP n° 60/2003,0,0,0,0,0
24220000,TRANSFERÉNCIAS DOS ESTADOS,0,0,0,0,0
24220900,Outras Transferências dos Estados,0,0,0,0,0
24220901,PMSP,0,0,0,0,0
24220902,Loteria da Habitação,0,0,0,0,0
24220903,FUMDES,0,0,0,0,0
24220904,FUMCAD,0,0,0,0,0
24430000,TRANSFERÊNCIAS DE INSTITUÇÕES PRIVADAS,0,0,0,0,0
24430001,Telecomunicações de São Paulo S/A Planetário Parque do Carmo,0,0,0,0,0
24400000,TRANSFERÊNCIAS DO EXTERIOR,0,0,0,0,0
24400100,Transf Pessoas Físicas  e Jurídicas do Exterior,0,0,0,0,0
24400101,PMSP,0,0,0,0,0
24400102,FUMCAD,0,0,0,0,0
24400103,FUMDES,0,0,0,0,0
24400104,Projeto- Coordenad. Especial da Mulher,0,0,0,0,0
24500000,TRANSFERÊNCIAS DE PESSOAS,0,0,0,0,0
24500100,Transf Pessoas Físicas  e Jurídicas do País,0,0,0,0,0
24500101,PMSP,0,0,0,0,0
24600102,FUMDES,0,0,0,0,0
24500103,FUMCAD,0,0,0,0,0
24700000,TRANSFERÊNCIAS DE CONVÊNIOS ,6284000,0,0,0,0
24710000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÂO E DE SUAS ENTIDADES,6284000,0,0,0,0
24710100,Transferências de Recursos do Sístema Único de Saüde - SUS,2819000,0,0,0,0
24710101,Convénio DST/AIDS/FUMDES,2819000,0,0,0,0
24710102,Convênio Dengue/FUMDES,0,0,0,0,0
24710103,Outtos Convênios SMS/FUMDES ,0,0,0,0,0
24710200,Convênio da União e de Suas entidades X PMSP,3465000,0,0,0,0
24710201,Convênio Secretaria Nac de Segurança Pública - SENASP nº 165/01,0,0,0,0,0
24710202,Convênio Ministério de Integração Nacional,2052000,0,0,0,0
24710203,Convênio Ministério da Justiça,50000,0,0,0,0
24710204,Programa Nacional de Alimentação EscoIar/FNDE ,1363000,0,0,0,0
24710205,Convênio Secretaria Nac. de Segurança Pública - SENASP N’ 151/02,0,0,0,0,0
24710206,Convénio Secretarie Mac. de Segurança Pública a’ 006/03,0,0,0,0,0
24720000,TRANSF. DE CONV. DOS ESTADOS E DO DISTRITO FEDERAL E DE SUAS ENTIDADES,0,0,0,0,0
24720100,CONVÊNIO DOS ESTADOS E DO DISTRITO FEDERAL E DE SUAS ENTIDADES X PMSP,0,0,0,0,0
 ,CONVÊNIO - PROGRAMA GUAMPIRANGA,0,0,0,0,0
24740000,TRANSFERÊNCIAS DE CONVÊNIOS DE INSTITUIÇÕES PRIVADAS ,0,0,0,0,0
24740100,CONVÊNIO SMS/FUMDES,0,0,0,0,0
24740101,Convenio UNESCO SMS/FUMDES,0,0,0,0,0
25000000,OUTRAS RECEITAS DE CAPITAL,67568200,1127238.75,1.67,2140308.99,3.17
25900000,OUTRAS RECEITAS,67568200,1127238.75,1.67,2140366.99,3.17
25900100,RECEITAS DIVERSAS,67568200,1127238.75,1.67,2140360.99,3.17
,,,,,,
25900101,PMSP,0,0,0,0,0
25900102,FUMCAD,0,0,0,0,0
25900103,FUMDES,0,0,0,0,0
25900104,Operação Urbana Faria Lima,0,0,0,0,0
25900106,Operações Urbana Anhangabaú,0,0,0,0,0
25900107,"Prog. Urb, Vert em Fav. Prover. Cingapura",4201000,950902.34,23.35,1681410.14,40.02
25900108,Fundo Esa. Oper. Urbana Água Branca. FEAB,4000,0,0,0,0
25900109,"Prog. Rec, San, Amb. Bacia. Quarairanga",116000,8416.8,7.26,34020.75,29.33
25900110,Reassentamento Famílias- Programa PROCAV II,1111000,131919.81,12.41,424936.1,38.25
25900111,FEHIDRO . Vizinhança Verde,0,0,0,0,0
25900112,Fundo de Desenvolvimento Urbano,62136200,0,0,0,0
25900113,Outorga Onerosa - Plano Diretor,0,0,0,0,0
25900114,Outorga Onerosa -lei de Anistia,0,0,0,0,0
25900115,Precatórios,0,0,0,0,0
90000000,DEDUÇÕES DA RECEITA CORRENTE,370969000,-29172197.91,7.86,-197157408.98,53.15
97000000,DEDUÇÕES DE TRANFERÊNCIAS  CORRENTES,370969000,-29172197.91,7.86,-197157408.98,53.16
97200000,DEDUÇÕES DE TRANSFERÊNCIAS INTERGOVERNAMENTAIS ,370969000,-29172191.91,7.86,-197157408.98,53.15
97210000,DEDUÇÕES DE TRANSFERÊNCIAS DA UNIÃO,10561000,-1412411.53,13.37,-13429686.97,127.16
97210100,Dedução da Receita pera Formação do FUNDEF - Transferência da União,8024000,-632671.55,7.88,-438288197,54.62
97210102,Dedução da Receita para Formação do FUNDEF. FPM (corresp. 1721.01.02 cota parte do FPM),8024000,-832671.65,7.88,-4382881.97,54.62
97210900,Dedução da Receita para Formação do FUNDEF (LC.87/96) ,2537000,-779739.88,30.73,-9046805,356.59
97210901,"Dedução da Receita para Fonnação do FUNDEF’ L 87,96 (corresØ. 1721.00,01 . frant flnan LC. 87/06)",2537000,-779739.88,30.73,-9046805,356.59
97220000,DEDUÇÕES DA RECEITA CORRENTE. FUNDEF,300408000,-27759786.38,7.7,-183727722.01,50.98
97220100,Dedução da Receita para Formação do FUNDEF- Transferências dos Estados,300408000,-27759786.38,7.7,-183727722.01,50.98
97220101,Dedução da Receita para Formação do FUNDEF- ICMS (correap. 1722.01.01 cota parte ICMS),360408000,-27490050.7,7.63,-181993323.62,60.6
97220104,"Dedução da Receita para Formação do FUNDEF-IPI exportação(corresp,1722.01.04 cota parte do IPI)",0,-269735.68,0,-1734195.39,0
,TOTAL,10593649200,1579136419.55,14.91,5268932592.5,49.74
