codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
175000000000,TRANSFERÊNCIAS DE PESSOAS,70000000,177340.43,0.25,7678257.8,10.97
175001000000,FUMCAD - IMPOSTO DE RENDA,70000000,177340.43,0.25,7678257.8,10.97
176000000000,TRANSFERÊNCIAS DE CONVÊNIOS,112473378,5585487.75,4.97,27463062,24.42
176100000000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES,47777525,200000,0.42,5921111,12.39
176101000000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO P/ O SISTEMA ÚNICO DE SAÚDE - SUS,9534000,0,0,0,0
176101100000,CONVENIO COM MINISTÉRIO DA SAÚDE - FMS,9534000,0,0,0,0
176101101400,OUTROS CONVÊNIOS DA UNIÃO PARA A ÁREA DA SAÚDE,9534000,0,0,0,0
176102000000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS A PROGRAMAS DE EDUCAÇÃ,2000000,0,0,0,0
176102020000,CONVÊNIO MEC/FNDE - ASSISTÊNCIA FINANCEIRA A PROGRAMAS E PROJETOS EDUC,2000000,0,0,0,0
176103000000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS A PROGRAMAS DE ASSISTÊ,0,0,0,2500000,0
176103030000,CONVÊNIO SMADS X UNIÃO,0,0,0,2500000,0
176199000000,OUTRAS TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO,36243525,200000,0.55,3421111,9.44
176199090000,CONVÊNIO MINISTÉRIO DO TURISMO,2050000,0,0,0,0
176199120000,CONVÊNIO SECRETARIA NACIONAL DE SEGURANÇA PÚBLICA - SENASP,9711149,0,0,0,0
176199150000,CONVÊNIOS MINC/SMC,0,0,0,3000000,0
176199190000,CONVÊNIO PMSP/SMPP X UNIÃO,1181000,0,0,0,0
176199200000,CONVÊNIO MTE/SPPE/CODEFAT,17500000,0,0,0,0
176199250000,CONVÊNIO SGM X UNIÃO,2000,0,0,0,0
176199260000,CONVÊNIO SEMDET X UNIÃO,4865000,0,0,0,0
176199270000,CONVÊNIO UNIÃO - CENTROS DE CIDADANIA DA MULHER,542000,0,0,206183,38.04
176199280000,CONV UNIÃO - FÓRUNS REG DE INC A PART POP MULHER,81471,0,0,14928,18.32
176199290000,CONVÊNIO UNIÃO - CASA DE PASSAGEM,310905,0,0,0,0
176199300000,CONVÊNIO SMDHC X UNIÃO,0,200000,0,200000,0
176200000000,TRANSFERÊNCIA DE CONVÊNIOS DOS ESTADOS E DO DF E DE SUAS ENTIDADES,64695853,5385487.75,8.32,21541951,33.3
176201000000,TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS P/ O SISTEMA ÚNICO DE SAÚDE - S,10000,0,0,0,0
176201010000,TRANSFERÊNCIAS DE CONVÊNIOS DOS ESTADOS PARA O SISTEMA ÚNICO DE SAÚDE,10000,0,0,0,0
176299000000,OUTRAS TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS,64685853,5385487.75,8.33,21541951,33.3
176299100000,PROTEÇÃO SOCIAL BÁSICA/FMAS,23167507,1930625.62,8.33,7722502.48,33.33
176299110000,PROTEÇÃO SOCIAL ESPECIAL/FMAS,41518346,3454862.13,8.32,13819448.52,33.29
190000000000,OUTRAS RECEITAS CORRENTES,2798576764,165083849.24,5.9,735918174.48,26.3
191000000000,MULTAS E JUROS DE MORA,1637216038,64348110.76,3.93,387360693.92,23.66
191100000000,MULTAS E JUROS DE MORA DOS TRIBUTOS,182717591,1116.43,0,39816995.56,21.79
191102000000,MULTAS E JUROS DE MORA - IMPOSTO DE RENDA E PROV. QUALQUER NATUREZA,748,8.86,1.18,122.71,16.41
191102030000,MULTAS E JUROS DE MORA DO IMPOSTO S/ A RENDA RETIDO NAS FONTES,748,8.86,1.18,122.71,16.41
191138000000,MULTAS E JUROS DE MORA DO IPTU,49792122,0,0,11453830.33,23
191138010000,MULTAS E JUROS DE MORA DO IPTU,49792122,0,0,11453830.33,23
191139000000,MULTAS E JUROS DE MORA DO ITBI,19018450,0,0,4780949.62,25.14
191139010000,MULTAS E JUROS DE MORA DO ITBI,19018450,0,0,4780949.62,25.14
191140000000,MULTAS E JUROS DE MORA DO ISS,101459939,781.54,0,20646175.89,20.35
191140010000,MULTAS E JUROS DE MORA DO ISS,92705595,689.92,0,18112735.02,19.54
191140020000,MULTAS E JUROS DE MORA DO ISSQN - SIMPLES NACIONAL,8754344,91.62,0,2533440.87,28.94
191198000000,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA,43,0,0,0,0
191198010000,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA,43,0,0,0,0
191199000000,MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS,12446289,326.03,0,2935917.01,23.59
191199010000,MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS,12446289,326.03,0,2935917.01,23.59
191200000000,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES,0,0,0,77497.92,0
191234000000,MULTAS E JUROS DE MORA CONTR.S/A REC.DAS CONCESS.ENERGIA ELETRICA,0,0,0,77497.92,0
191234010000,MULTAS E JUROS DE MORA CONTR.S/A REC.DAS CONCESS.ENERGIA ELETRICA,0,0,0,77497.92,0
191300000000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DOS TRIBUTOS,164726510,0,0,47091535.42,28.59
191311000000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IPTU,103994228,0,0,30638554.7,29.46
191311010000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IPTU,103994228,0,0,30638554.7,29.46
191312000000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO ITBI,2973774,0,0,632650.39,21.27
191312010000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO ITBI,2973774,0,0,632650.39,21.27
191313000000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO ISS,37334194,0,0,11538378.52,30.91
191313010000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTRAS RECEITAS,32649191,0,0,9255128.36,28.35
191313020000,MULTAS E JUROS DE MORA DA DIV.ATIVA ISS SIMP.NAC,4685003,0,0,2283250.16,48.74
191398000000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,207618,0,0,82585.25,39.78
191398010000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,207618,0,0,82585.25,39.78
191399000000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,20216696,0,0,4199366.56,20.77
191399020000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,20216696,0,0,4199366.56,20.77
191500000000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTRAS RECEITAS,0,0,0,3521069.32,0
191599000000,OUTRAS MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTRAS RECEITAS,0,0,0,3521069.32,0
191599050000,OUTRAS MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE O,0,0,0,3521069.32,0
191900000000,MULTAS DE OUTRAS ORIGENS,1289771937,64346994.33,4.99,296853595.7,23.02
191910000000,MULTAS PREVISTAS NA LEGISLAÇÃO SANITÁRIA,2000000,0,0,0,0
191910020000,MULTAS PREVISTAS NA LEGISLAÇÃO SANITÁRIA - FMS,2000000,0,0,0,0
191911000000,MULTAS DIVERSAS,27936839,1693428.56,6.06,4873476.22,17.44
191911010000,MULTAS SMSP - SISTEMA VELHO,0,4670.85,0,5082.94,0
191911020000,MULTAS SMSP - SISTEMA NOVO,27936839,1688757.71,6.04,4868393.28,17.43
191915000000,MULTAS PREVISTAS NA LEGISLAÇÃO DE TRÂNSITO,1190500000,61555703.35,5.17,276501983.11,23.23
191915010000,MULTAS DE TRÂNSITO - DSV,797300000,61050739.73,7.66,275394667.9,34.54
191915020000,MULTAS DE TRÂNSITO VEÍCULOS DE OUTROS MUNICÍPIOS,309400000,0,0,0,0
191915030000,MULTAS P/ TRANSPORTE DE PRODUTOS PERIGOSOS - DSV,500000,0,0,549686.48,109.94
191915040000,MULTAS DE TRÂNSITO DE VEÍCULOS DE OUTROS ESTADOS - RENAINF,83300000,504963.62,0.61,557628.73,0.67
191927000000,MULTAS E JUROS PREVISTOS EM CONTRATOS,19961096,1003157.2,5.03,3284281.2,16.45
191927020000,MULTAS E JUROS/ CONTRATOS PMSP,19961096,1003157.2,5.03,3284281.2,16.45
191935000000,MULTAS POR DANOS AMBIENTAIS,40589500,0,0,10560741.19,26.02
191935020000,FEMA,613094,0,0,193403.85,31.55
191935030000,MULTAS POR FALTA DE INSPEÇÃO VEICULAR - FEMA,39976406,0,0,10367337.34,25.93
191948000000,MULTAS APLICADAS PELOS TRIBUNAIS DE CONTAS,0,1537.02,0,7889.34,0
191948010000,MULTAS APLICADAS PELO TCM/SP - LEI 9.167/80,0,1537.02,0,7889.34,0
191950000000,MULTAS POR AUTO DE INFRAÇÃO,1500000,0,0,0,0
191950020000,MULTAS POR AUTO DE INFRAÇÃO - FUNCAP,1500000,0,0,0,0
191999000000,OUTRAS MULTAS,7284502,93168.2,1.28,1625224.64,22.31
191999010000,MULTAS E JUROS DIVERSOS - PMSP,7284502,93168.2,1.28,1625224.64,22.31
192000000000,INDENIZAÇÕES E RESTITUIÇÕES,9898008,327369.54,3.31,11346575.47,114.63
192100000000,INDENIZAÇÕES,0,6120.2,0,6120.2,0
192199000000,OUTRAS INDENIZAÇÕES,0,6120.2,0,6120.2,0
192199010000,OUTRAS INDENIZAÇÕES - PMSP,0,6120.2,0,6120.2,0
192200000000,RESTITUIÇÕES,9898008,321249.34,3.25,11340455.27,114.57
192299000000,OUTRAS RESTITUIÇÕES,9898008,321249.34,3.25,11340455.27,114.57
192299010000,RESTITUIÇÕES DIVERSAS,9000000,301010.87,3.34,11169820.49,124.11
192299020000,REEMBOLSOS DE SALÁRIO FAMÍLIA,868008,17255.96,1.99,45986.25,5.3
192299030000,RESTITUIÇÕES DIVERSAS - FMS,30000,2982.51,9.94,124648.53,415.5
193000000000,RECEITA DA DÍVIDA ATIVA,633822882,56873201.84,8.97,140671395.37,22.19
193100000000,RECEITA DA DÍVIDA ATIVA TRIBUTÁRIA,573822882,52332251.22,9.12,131189825.24,22.86
193111000000,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/A PROPRIEDADE PREDIAL E TERRITORI,361082839,0,0,45803790.31,12.69
193112000000,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS,3999245,0,0,587083.61,14.68
193113000000,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA -,118463378,0,0,13938737.51,11.77
193118000000,RECEITA DA DÍVIDA ATIVA DO ISS - SIMPLES NACIONAL,62643678,566.92,0,14066780.67,22.46
193198000000,RECEITA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,262378,0,0,42121.07,16.05
193199000000,RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,27371364,52331684.3,191.19,56751312.07,207.34
193199010000,RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS - PRINCIPAL - PMSP,27364803,52331684.3,191.24,56751312.07,207.39
193199030000,FISC,6501,0,0,0,0
193199040000,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ VENDA A VAREJO DE COMBUSTÍVEIS L,60,0,0,0,0
193200000000,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA,60000000,4540950.62,7.57,9481570.13,15.8
193299000000,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,60000000,4540950.62,7.57,9481570.13,15.8
193299060000,JUD,30000000,4540950.62,15.14,9481570.13,31.61
193299070000,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS - MULTAS DE,30000000,0,0,0,0
199000000000,RECEITAS DIVERSAS,517639836,43535167.1,8.41,196539509.72,37.97
199001000000,RECEITA DE PARCELAMENTOS - OUTRAS RECEITAS,428051179,51131903.63,11.95,179411994.31,41.91
199001010000,REFIS,3353656,382.93,0.01,12509.91,0.37
199001020000,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI,70350754,51131520.7,72.68,68078446.4,96.77
199001030000,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI - DECRETO N° 48260/2007,24403733,0,0,7211005.07,29.55
199001040000,PARCELAMENTO ESPECIAL PARA INGRESSO NO SIMPLES NACIONAL - PISN,225674,0,0,63111.81,27.97
199001050000,PARCELAMENTO ADMINISTRATIVO DE DÉBITOS TRIBUTÁRIOS - PAT,70474040,0,0,28795466.86,40.86
199001060000,PROGRAMA DE PARCELAMENTO INCENTIVADO PPI 2008,22718159,0,0,6094143.29,26.82
199001070000,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI 2009,28375455,0,0,7598144.56,26.78
199001080000,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI 2010,74009890,0,0,21380659.18,28.89
199001140000,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI 2011,134139818,0,0,40178507.23,29.95
199002000000,RECEITA DE ÔNUS DE SUCUMBÊNCIA DE AÇÕES JUDICIAIS,36026650,54258.56,0.15,18828003.45,52.26
199002010000,RECEITA DE HONORÁRIOS DE ADVOGADOS,36000000,54258.56,0.15,18826292.68,52.3
199002020000,RECEITA DE ÔNUS DE SUCUMBÊNCIA,26650,0,0,1710.77,6.42
199003000000,RECEITA DECORRENTE DE ALIENAÇÃO DE BENS APREENDIDOS,0,3540,0,18690,0
199003010000,RECEITA DE LEILÕES DE MERCADORIAS APREENDIDAS,0,3540,0,18690,0
199099000000,OUTRAS RECEITAS,53562007,-7654535.09,-14.29,-1719178.04,-3.21
199099010000,FEPAC,9885938,8555.81,0.09,108132.04,1.09
199099080000,FEMA,19679576,246562.26,1.25,1752741.36,8.91
199099090000,SALDO NÃO UTILIZADO DO ADIANTAMENTO,0,123866.67,0,360004.7,0
199099110000,FUNDO ESPECIAL DE DESPESAS DA CÂMARA MUNICIPAL DE SÃO PAULO,0,66616.26,0,395508.65,0
199099220000,EVENTUAIS DIVERSOS - PMSP,21700493,-8309090.73,-38.29,-9484980.14,-43.71
199099230000,LEILÕES - DSV/SPTRANS/CET,700000,0,0,710845.9,101.55
199099240000,LEILÕES - DTP,500000,0,0,0,0
199099270000,LEILÕES - FUNDIP,220000,0,0,0,0
199099300000,RESSARCIMENTO DE DESPESAS DE PESSOAL REQUISITADO - PMSP,876000,208905.64,23.85,576203.86,65.78
199099400000,CONSIGNAÇÕES FACULTATIVAS - ARTIGO 12 DO DECRETO 49.425/2008,0,0,0,3851815.63,0
199099990000,DOCUMENTOS ELETRÔNICOS A CLASSIFICAR,0,49,0,10549.96,0
200000000000,RECEITAS DE CAPITAL,9127490477,130368170.63,1.43,228910599.94,2.51
210000000000,OPERAÇÕES DE CRÉDITO,49985715,0,0,5500000,11
211000000000,OPERAÇÕES DE CRÉDITO INTERNAS,49985715,0,0,5500000,11
211400000000,OPERAÇÕES DE CRÉDITO INTERNAS - CONTRATUAIS,49985715,0,0,5500000,11
211405000000,OPERAÇÕES DE CRÉDITO INTERNAS P/ PROGRAMAS DE MODERNIZAÇÃO DA ADMINIST,49985715,0,0,5500000,11
211405010000,PROGRAMA DE MODERNIZAÇÃO DA ADMINISTRAÇÃO TRIBUTÁRIA - PMAT/BNDES,30000000,0,0,0,0
211405020000,PNAFM,19985715,0,0,5500000,27.52
220000000000,ALIENAÇÃO DE BENS,1297686938,432315.39,0.03,1709240.27,0.13
221000000000,ALIENAÇÃO DE BENS MÓVEIS,1280000000,0,0,0,0
221900000000,ALIENAÇÃO DE OUTROS BENS MÓVEIS,1280000000,0,0,0,0
221900010000,ALIENAÇÃO DE OUTROS BENS MÓVEIS,550000000,0,0,0,0
221900030000,CESSÃO DE DIREITOS CREDITÓRIOS - PPI,370000000,0,0,0,0
221900040000,CESSÃO DE DIREITOS CREDITÓRIOS - FMSAI,360000000,0,0,0,0
222000000000,ALIENAÇÃO DE BENS IMÓVEIS,17686938,432315.39,2.44,1709240.27,9.66
222900000000,ALIENAÇÃO DE OUTROS BENS IMÓVEIS,17686938,432315.39,2.44,1709240.27,9.66
222900010000,ALIENAÇÃO DE OUTROS BENS IMÓVEIS,17686938,432315.39,2.44,1709240.27,9.66
230000000000,AMORTIZAÇÃO DE EMPRÉSTIMOS,8722463,1015425.96,11.64,3503927.8,40.17
230099000000,AMORTIZAÇÃO DE EMPRÉSTIMOS DIVERSOS,8722463,1015425.96,11.64,3503927.8,40.17
230099010000,AMORTIZAÇÃO DAS DÍVIDAS COM INSS - ANHEMBI,1806422,210294.71,11.64,725663.45,40.17
230099040000,AMORTIZAÇÃO DAS DÍVIDAS COM INSS - PRODAM,631506,73516.84,11.64,253684.37,40.17
230099050000,AMORTIZAÇÃO DAS DÍVIDAS COM INSS - SPTRANS,5986227,696886.84,11.64,2404745.65,40.17
230099060000,AMORTIZAÇÃO DAS DÍVIDAS COM INSS - EMURB,298308,34727.57,11.64,119834.33,40.17
240000000000,TRANSFERÊNCIAS DE CAPITAL,5935670564,105098039.28,1.77,126950230.12,2.14
242000000000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,3081395696,9082016.87,0.29,29166025.23,0.95
242100000000,TRANSFERÊNCIAS DA UNIÃO,3071345696,9082016.87,0.3,29166025.23,0.95
242101000000,TRANSFERÊNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS,684732000,1032581.33,0.15,7701129,1.12
242101090000,PROGRAMAS FINANC. POR TRANSF. FUNDO A FUNDO - FMS,684732000,1032581.33,0.15,7701129,1.12
242102000000,TRANSFERÊNCIAS DE RECURSOS DESTINADOS A PROGRAMAS DE EDUCAÇÃO,67990000,5377540.6,7.91,5377540.6,7.91
242102080000,FNDE - PLANO DE AÇÕES ARTICULADAS,67990000,5377540.6,7.91,5377540.6,7.91
242199000000,OUTRAS TRANSFERÊNCIAS DA UNIÃO,2318623696,2671894.94,0.12,16087355.63,0.69
242199010000,FUNDO ESPECIAL LEI 7525/86 - PETROBRÁS,3063022,304213.66,9.93,896003.72,29.25
242199110000,MINISTÉRIO DO ESPORTE/CEF X SEME,280870000,0,0,0,0
242199200000,SEHAB-CT CEF/MIN.CID/PAC (HELIOPOLIS/PQ.FERNANDA/CID A,9833173,0,0,0,0
242199240000,SGM - CT CEF/MIN. DO TURISMO,43000000,0,0,0,0
242199250000,SIURB X MINISTÉRIO DAS CIDADES,1148000000,0,0,12823670.63,1.12
242199260000,SMT/FMDT X UNIÃO,656783068,0,0,0,0
242199280000,SEHAB X MINISTÉRIO DAS CIDADES/ PAC 2 - PARAÍSOPOLIS,26000000,0,0,0,0
242199290000,SEHAB X MINISTÉRIO DAS CIDADES/PAC 2 - SÃO FRANCISCO,10394433,0,0,0,0
242199300000,SEHAB X MIN. CID./PAC 2 - OBRAS REG E INT ASS PREC,0,2367681.28,0,2367681.28,0
242199310000,CONTRATO DE REPASSE PARA CONSTRUÇÃO DE CRAS,350000,0,0,0,0
242199320000,CONTRATO DE REPASSE PARA CONSTRUÇÃO DE CREAS,330000,0,0,0,0
242199330000,SIURB X MINISTÉRIO DO TURISMO,140000000,0,0,0,0
242200000000,TRANSFERÊNCIAS DOS ESTADOS,10050000,0,0,0,0
242201000000,TRANSFERÊNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS,50000,0,0,0,0
242201010000,SECRETARIA DE ESTADO DA SAÚDE - SMS/FMS,50000,0,0,0,0
242299000000,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,10000000,0,0,0,0
242299020000,PROJETO PARQUE TECNOLÓGICO DE SÃO PAULO - ZONA LESTE,10000000,0,0,0,0
247000000000,TRANSFERÊNCIAS DE CONVÊNIOS,2854274868,96016022.41,3.36,97784204.89,3.43
247100000000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES,2381481354,0,0,229693.3,0.01
247101000000,TRANSFERÊNCIAS DE CONVÊNIO DA UNIÃO P/ O SISTEMA ÚNICO DE SAÚDE - SUS,950000,0,0,0,0
247101100000,CONVÊNIOS COM O MINISTÉRIO DA SAÚDE -FMS,950000,0,0,0,0
247102000000,TRANSFERÊNCIAS DE CONVÊNIO DA UNIÃO DESTINADAS A PROGRAMAS DE EDUCAÇÃO,318072000,0,0,0,0
247102010000,CONVÊNIO MEC/FNDE - ASSISTÊNCIA FINANCEIRA A PROGRAMAS E PROJETOS EDUC,100000,0,0,0,0
247102090000,FNDE- ASS. FINANCEIRA A PROGR. E PROJ. EDUC.- PAC2,117972000,0,0,0,0
247102100000,FNDE - ASS. FINANCEIRA A PROGR. E PROJ. EDUC.- PAR,200000000,0,0,0,0
247103000000,TRANSFERENCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS A,758081915,0,0,0,0
247103010000,CONVÊNIO SIURB X UNIÃO,758081915,0,0,0,0
247199000000,OUTRAS TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO,1304377439,0,0,229693.3,0.02
247199070000,CONVÊNIO SECRETARIA NACIONAL DE SEGURANÇA PÚBLICA - SENASP,6340000,0,0,0,0
247199110000,CONVÊNIOS MINC/SMC,12000000,0,0,0,0
247199130000,CONVÊNIO SEPED - UNIÃO,360000,0,0,0,0
247199160000,CONVÊNIO MTE/SPPE/CODEFAT,1250000,0,0,0,0
247199210000,CONVÊNIO SMSP - UNIÃO,112159718,0,0,0,0
247199220000,CONVÊNIO SGM X UNIÃO,33000000,0,0,0,0
247199250000,CONVÊNIO SIURB X UNIÃO,200000000,0,0,0,0
247199260000,CONVÊNIO PMSP/SPCS X  MINISTÉRIO DO ESPORTE,400000,0,0,0,0
247199270000,CONVÊNIO PMSP/SPMP X MINISTÉRIO DO ESPORTE,243750,0,0,0,0
247199280000,CONVÊNIO UNIÃO  - CENTROS DE CIDADANIA DA MULHER,0,0,0,55050,0
247199290000,CONV UNIÃO - FÓRUNS REG DE INC A PART POP MULHER,0,0,0,174643.3,0
247199300000,CONVÊNIO UNIÃO - CASA DE PASSAGEM,223037,0,0,0,0
247199310000,CONVÊNIO PMSP/SMSP X MINISTÉRIO DO TURISMO,19500000,0,0,0,0
247199340000,CONVÊNIO SEHAB X UNIÃO,908900934,0,0,0,0
247199360000,CONVÊNIO SDTE X UNIÃO,10000000,0,0,0,0
247200000000,TRANSFERÊNCIA DE CONVÊNIOS DOS ESTADOS E DO DF E DE SUAS ENTIDADES,472793514,96016022.41,20.31,97554511.59,20.63
247202000000,TRANSFERÊNCIA DE CONVÊNIO DOS ESTADOS P/ EDUCAÇÃO,58000000,0,0,0,0
247202010000,CONVÊNIO SME X ESTADO,58000000,0,0,0,0
247203000000,TRANSFERÊNCIAS DE CONVÊNIOS DOS ESTADOS DESTINADAS A PROGRAMAS DE SANE,302508766,96016022.41,31.74,96016022.41,31.74
247203010000,CONVÊNIO SEHAB X ESTADO,999766,0,0,0,0
247203020000,CONVÊNIO PMSP X SABESP - FUNDO MUNICIPAL DE SANEAMENTO AMBIENTAL E INF,301509000,96016022.41,31.85,96016022.41,31.85
247299000000,OUTRAS TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS,112284748,0,0,1538489.18,1.37
247299050000,CONVÊNIO CDHU X SEHAB,97250577,0,0,1538489.18,1.58
247299100000,CONVÊNIO SEHAB X ESTADO,411656,0,0,0,0
247299110000,CONVÊNIO SMSP X ESTADO,14622515,0,0,0,0
250000000000,OUTRAS RECEITAS DE CAPITAL,1835424797,23822390,1.3,91247201.75,4.97
258000000000,RECEITAS DE ALIENAÇÃO DE CEPAC,1173478564,0,0,0,0
258001000000,OPERAÇÃO URBANA CONSORCIADA ÁGUA BRANCA,200000000,0,0,0,0
258002000000,OPERAÇÃO URBANA FARIA LIMA,50000000,0,0,0,0
258003000000,OPERAÇÃO URBANA ÁGUA ESPRAIADA,920478564,0,0,0,0
258005000000,OPERAÇÃO URBANA CENTRO,3000000,0,0,0,0
259000000000,OUTRAS RECEITAS,661946233,23822390,3.6,91247201.75,13.78
259001000000,RECEITAS DIVERSAS,661946233,23822390,3.6,91247201.75,13.78
259001130000,OUTORGA ONEROSA - PLANO DIRETOR,498000000,18372015.49,3.69,56498114.04,11.35
259001140000,OUTORGA ONEROSA - LEI DE ANISTIA,0,306979.6,0,2235744.57,0
259001190000,FUNPATRI,463480,0,0,0,0
259001200000,FEMA - CRÉDITO DE CARBONO,6812162,0,0,0,0
259001300000,PMSP - SEHAB/GESTÃO DE CRÉDITO - COHAB/HABI,22800000,1569723.83,6.88,4800570.44,21.06
259001380000,DIREITOS CREDITÓRIOS - PMSP/COHAB,37743431,3497938.14,9.27,12130742.08,32.14
259001390000,FEMA - COMPENSAÇÕES AMBIENTAIS,96127160,67449.12,0.07,9253000.39,9.63
259001440000,OUTORGA ONEROSA - PARCELAMENTO DECRETO 38.080/99,0,8283.82,0,9732.4,0
259001450000,RECURSOS ADVINDOS DO EXTERIOR - DECISÃO JUDICIAL,0,0,0,6319297.83,0
900000000000,DEDUÇÕES DA RECEITA CORRENTE,-1959341873,-146610100.3,7.48,-814567013.8,41.57
910000000000,DEDUÇÕES DA RECEITA TRIBUTÁRIA,0,-6079080.2,0,-19810534.01,0
911000000000,DEDUÇÕES DE IMPOSTOS,0,-6038775.22,0,-19451660.33,0
911200000000,DEDUÇÕES DOS IMPOSTOS S/ O PATRIMÔNIO E RENDA,0,-1354045.22,0,-3764320.27,0
911202000000,DEDUÇÕES DO IMPOSTOS S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA,0,-1022641.26,0,-2263868.21,0
911202010000,DEDUÇÕES DO IMPOSTO S/ A PROPRIEDADE PREDIAL,0,-1022641.26,0,-2263868.21,0
911204000000,DEDUÇÕES DO IMPOSTO S/ A RENDA E PROVENTOS DE QUALQUER NATUREZA,0,-446.76,0,-446.76,0
911204310000,DEDUÇÕES DO IMPOSTO DE RENDA RETIDO NAS FONTES S/ OS RENDIMENTOS DO TR,0,-446.76,0,-446.76,0
911208000000,DEDUÇÕES DO IMPOSTO S/ TRANSMISSÃO INTER-VIVOS DE,0,-330957.2,0,-1500005.3,0
911208010000,DEDUÇÕES DO IMPOSTO S/ TRANSMISSÃO  INTER-VIVOS  DE BENS IMÓVEIS E DE,0,-330957.2,0,-1500005.3,0
911300000000,DEDUÇÕES DO IMPOSTO S/ A PRODUÇÃO E A CIRCULAÇÃO,0,-4684730,0,-15687340.06,0
911305000000,DEDUÇÕES DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA,0,-4684730,0,-15687340.06,0
911305010000,DEDUÇÕES DO ISS,0,-4617038.39,0,-15337237.97,0
911305020000,DEDUÇÕES DO ISS - SISTEMA INTEGRADO - SIMPLES,0,-11433.57,0,-11433.57,0
911305040000,DEDUÇÕES DO ISS - SIMPLES NACIONAL,0,-56258.04,0,-338668.52,0
912000000000,DEDUÇÕES DE TAXAS,0,-40304.98,0,-358873.68,0
912100000000,DEDUÇÕES DE TAXAS PELO EXERCÍCIO DO PODER DE POLÍCIA,0,-39082.97,0,-280148.32,0
912125000000,DEDUÇÕES DE TAXAS DE LICENÇA P/ FUNCIONAMENTO DE ESTABELECIMENTOS COME,0,-37612.83,0,-142663.74,0
