codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
17610100,TRANSFERÉNCIAS DE CONVÉNIOS DA UNIÃO P/O SISTEMA ÚNICO DE SAÚDE-SUS,50146600,0,0,0,0
17610101,FUMDES/Convênio DST/AIDS,1000,0,0,0,0
17610102,Convênio DENGUE-FUMDES,0,0,0,0,0
17610103,Outros Convênios SMS/FMS/FUMDES,50145600,0,0,0,0
17610200,TRANSFERÊNCIAS DE CONVENIOS DA UNIÃO DESTINADAS A  PROGRAMAS DE EDUCAÇÃO,33626100,2510721,7.47,7534565,22.41
17610201,Convênio Programa Nacional de Alimentação Escolar - FNDE,27127000,2510721,9.26,7534565,27.78
17610202,Convênio MEC/FNDE -Assistência Financeira a Programas e Projetos Educacionais,4859100,0,0,0,0
17610203,Convênio n° 800072/03 - FNDE/MEC - Educação Pré-Escolar,0,0,0,0,0
17610204,Convênio n°804142/03 - FNDE/MEC - Ensino Fundamental,0,0,0,0,0
17610205,Convênio n° 806065/03 - FNDE/MEC - Educação de Jovens e Adultos,0,0,0,0,0
17610206,Convênio n°816169/03 - FNDE/MEC - Educação Especial/Curso de Capacitação de Docentes,0,0,0,0,0
17610207,Convênio n° 820005/03 - FNDE/MEC - Ensino Fundamental/Formação Continuada de Docentes da 5 a 8 séries,0,0,0,0,0
17610208,Convênio n° 828118/03 - FNDE/MEC - Curso de Alfabetização de Jovens e Adultos,1640000,0,0,0,0
17610209,Centro Municipal de Educação Tecnológica-Convênio MEC/CEFET-SP,0,0,0,0,0
17610300,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS A PROGRAMAS DE ASSISTÊNCIA SOCIAL,3957500,100000,2.53,250000,6.32
17610301,PMSP/SAS/FMAS,3957500,100000,2.53,250000,6.32
17610302,FUMCAD,0,0,0,0,0
17610400,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS À PROGRAMAS DE COMBATE À FOME,0,0,0,0,0
17610401,Programa Rede Solidária de Restaurantes Populares - PMSP/SEMAB/MDS,0,0,0,0,0
17610402,Programa Banco Municipal de Alimentos - PMSP/SEMAB/MDS ,0,0,0,0,0
17619900,OUTRAS TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO ,6342800,0,0,1777625,28.03
17619901,Convênio Ministério do Meio Ambiente - SVMA,154300,0,0,0,0
17619902,Convênio Secretaria Nacional de Segurança Pública - SENASP N°161/02,0,0,0,0,0
17619903,Convênio Embratur - Urbis,300000,0,0,0,0
17619904,Plano Municipal de Qualificação Social e Profissional - MTE/SDTS,0,0,0,0,0
17619905,Projeto Mais Esporte no Segundo Tempo (Convênio/ME/PMSP nº60/2003) - SEME/ DEPEL,0,0,0,0,0
17619906,Projeto Mais Esporte no Combate à Fome - Petrobras/SEME,0,0,0,200000,0
17619907,Convênio CRMV-SP/CCZ-SP,5000,0,0,0,0
17619908,Convênio Ministério das Relações Exteriores,0,0,0,0,0
17619909,Convênio Ministério do Turismo,0,0,0,0,0
17619910,Programa de Modernização do Sistema de Controle Externo dos Estados e Municípios Brasileiros - Promoex/MP/BID,628500,0,0,0,0
17619911,Convênio Secretaria Nacional de Segurança Pública - SENASP n°006/03,0,0,0,0,0
17619912,Convênio Secretaria Nacional de Segurança Pública - SENASP,5255000,0,0,0,0
17619913,PMSPISDTS - Plansine - FAT,0,0,0,1577625,0
17619914,Convênio PMSP/SDTS - PIanTeQ/2004 - FAT,0,0,0,0,0
17619915,Convênios MINC/SMC,0,0,0,0,0
17620000,TRANSFERÉNCIA DE CONVÊNIOS DOS ESTADOS E DO DISTRITO FEDERAL E DE SUAS ENTIDADES,32838900,0,0,4126922.28,12.57
17620100,TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS P/O SISTEMA ÚNICO DE SAÚDE - SUS,22800000,0,0,1779502.83,7.8
17620101,Convênio Programa de Assistência Farmacêutica Básica do Estado de São Paulo - Dose Certa,22800000,0,0,1779502.83,7.8
17629008,Programa Socioeducativo em Meio Aberto - Espaço Amigo -SAS,0,0,0,0,0
17629900,OUTRAS TRANSFERENCIAS DE CONVÉNIO DOS ESTADOS,10038900,0,0,2347419.45,23.38
17629901,Programa Revisão do Benefício de Prestação Continuada - BPC,270000,0,0,0,0
17629902,Programa Estação Cidadania,0,0,0,0,0
17629903,Projeto Criando Asas - Resolução SEADS 10 de 07105/02,0,0,0,0,0
17629904,Programa Fortalecendo a Família - Resolução SEADS 11 de 08/05/02,0,0,0,0,0
17629905,Programa de Atendimento ao Idoso,0,0,0,0,0
17629906,Programa Acolher/Atendimento ao Migrante,0,0,0,0,0
17629907,Programa Ação de Inclusão Social e Proteção Especial - SAS,0,0,0,0,0
17629909,Programa PPD - Segmento Pessoa com Deficiência - SAS,0,0,0,0,0
17629910,Proteção Social Básica/FMAS,6627900,0,0,1760423.17,26.56
17629911,Proteção Social EspeciaI-FMAS,3141000,0,0,586996.28,18.69
17640000,TRANSFERÊNCIA DE CONVÊNIOS DE INSTITUIÇÕES PRIVADAS,0,0,0,0,0
19000000,OUTRAS RECEITAS CORRENTES,1204239000,77591932.4,6.44,384250510,31.91
19100000,MULTAS E JUROS DE MORA,566436100,43937317.68,7.76,199822676.38,35.28
19110000,MULTAS E JUROS DE MORA DOS TRIBUTOS,74924000,4303246.04,574,24259010.45,32.38
19110200,MULTAS E JUROS DE MORA - IMPOSTO DE RENDA E PROVENTOS DE QUALQUER NATUREZA,14500,-24222.62,-167.05,1495.94,10.32
19110203,Multas e Juros de Mora do Impostos/a Renda Retido nas Fontes,14500,-24222.62,-167.05,1495.94,10.32
19113800,MULTAS E JUROS DE MORA DO IMPOSTOS/A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU,27012200,2185729.1,8.09,18864118.72,40.22
19113900,MULTAS E JUROS DE MORA DO IMPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI,3507200,234093.14,6.67,1243366.56,35.45
19114000,MULTAS E JUROS DE MORADO IMPOSTO SI SERVIÇOS DE QUALQUER NATUREZA - lSS,39652000,1249780.88,3.15,8813141.15,22.23
19119800,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA,7600,-49.15,-0.65,1979.05,26.04
19119900,MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS,4730500,657914.69,13.91,3334909.03,70.5
19119901,Multas e Juros de Mora do IVV,12600,103.64,0.82,369.32,2.93
19119902,Multas e Juros de Morada Outros Tributos,4717900,657811.05,13.94,3334539.71,70.68
19130000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DOS TRIBUTOS,128291100,14709019.6,11.47,53534845.57,41.73
19131100,MULTAS E JUROS DE MORA DA DIVIDA ATIVA DO IMPOSTOS S/A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU,97775200,11016085.44,11.27,40498273.31,41.42
19131200,MULTAS E JUROS DE MORA DA DÍVIDA ATIVADO IMPOSTOS/A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI,669900,120528.24,17.99,21582779,32.22
19131300,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA -ISS,12498800,1455644.32,11.65,3642034.11,29.14
19139800,MULTAS E JUROS DE MORA DA DIVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,0,154283.77,0,893332.05,0
19139900,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,17347200,1962477.83,11.31,8285378.31,47.76
19139901,Multas e Juros de Mora da Dívida Ativa do IVV,58200,4853.6,8.34,20584.59,35.37
19139902,Multas e Juros de Mora da Divida Ativa de Outros Tributos,17289000,1957624.2,11.32,8264793.72,47.8
19190000,MULTAS DE OUTRAS ORIGENS,363221000,24925052.04,6.86,122028820.36,33.8
19191000,MULTAS PREVISTAS NA LEGISLAÇÃO SANITÁRIA,1000,0,0,0,0
19191001,Multas p/não Fornecimento de Material Preventivo e Educativo AIDS - FMS,0,0,0,0,0
19191002,Multas Previstas na Legislação Sanitána - FMS,1000,0,0,0,0
19191100,MULTAS DIVERSAS,5807100,319178.98,5.5,942521.96,16.23
19191101,Multas SMSF -Sistema Velho,0,0,0,0,0
19191102,Multas SMSP - Sistema Novo,5807100,319178.98,5.5,942521.96,16.23
19191103,FUMDES,0,0,0,0,0
19191105,FUNCOR,0,0,0,0,0
19191500,MULTAS PREVISTAS NA LEGISLAÇÃO DE TRÂNSITO,351751800,24038622.35,6.83,119933378.05,34.1
19191501,Multas de Trânsito - DSV,339220200,23727548.84,6.99,117033418.01,34.5
19191502,Multas de Trânsito Veículos de Outros Municípios,12281600,311073.51,2.53,2899960.04,23.61
19191503,Multas p/ Transporte de Produtos Perigosos - DSV,250000,0,0,0,0
19192700,MULTAS E JUROS PREVISTOS EM CONTRATOS,805600,534982,66.41,788821.09,97.92
19192701,Multas e Juros -Contratos PMSP,805600,534982,66.41,786821.09,97.92
19193200,MULTA DECORRENTE DE SENTENÇA PENAL CONDENATÓRIA,250000,87.72,0,296.31,0.12
19193201,FUMCAD,250000,87.72,0.04,296.31,0.12
19193202,Multas - Sentença Penal Condenatória - FISC,0,0,0,0,0
19193500,MULTAS POR DANOS AO MEIO AMBIENTE,258800,0,0,31.85,0.01
19193501,Poluição Ambiental - DECONT,0,0,0,31.85,0
19193502,FEMA,258800,0,0,0,0
19195000,MULTAS POR AUTO DE INFRAÇÃO,10000,5000,50,6000,60
19195001,Multas Auto de Infração - RI,10000,5000,50,6000,60
19199900,OUTRAS MULTAS,4336700,27180.99,0.63,357171.1,8.25
19199901,Outras Multas,4335700,27180.99,0.63,357771.1,8.25
19199902,Outras Multas - FMS,1000,0,0,0,0
19200000,INDENIZAÇÕES E RESTITUIÇÕES,83965000,32724.28,0.04,16131066.16,19.21
19210000,INDENIZAÇÕES,300,7.66,2.55,2144.02,714.67
19210100,UTILIZAÇÃO DE RECURSOS HIDRICOS,300,0,0,0,0
19210101,Utilização de Recursos Hídricos - Tratado de Itaipu - Parcelas Vincendas,0,0,0,0,0
19210102,Utilização de Recursos Hídricos -Tratado de Itaipu - Parcelas Vencidas,300,0,0,0,0
19210600,INDENIZAÇÕES P/ DANOS CAUSADOS AO PATRIMÔNIO PÚBLICO,0,7.66,0,2144.02,0
19210601,Indenizações p/ Calçamentos Repostos,0,7.66,0,2144.02,0
19219900,OUTRAS INDENIZAÇÕES,0,0,0,0,0
19219901,Outras Indenizações - PMSP,0,0,0,0,0
19220000,RESTITUIÇÕES,83964700,32716.62,0.04,16128922.14,19.21
19220200,RESTITUIÇÕES DE BENEFICÍOS NÃO DESEMBOLSADOS,0,0,0,0,0
19229900,OUTRAS RESTITUIÇÕES,83964700,32716.62,0.04,16128922.14,19.21
19229901,Restituições Diversas,83964700,23429.78,0.03,16102026.03,19.18
19229902,Reembolsos de Salário Família,0,9286.84,0,26896.11,0
19300000,RECEITA DA DIVIDA ATIVA,333710400,24014905.84,7.2,101735430.83,30.49
19310000,RECEITA DA DIVIDA ATIVA TRIBUTÁRIA,314521800,23019973.46,7.32,97211493.75,30.91
19311100,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU,245154400,17836921.63,7.28,78194128.68,31.9
19311200,RECEITA DA DÍVIDA ATIVADO IMPOSTOS/A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI - IV,1742400,138802.91,7.97,277340.47,15.92
19311300,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA -ISS,17486500,1181734.15,6.76,4594559.61,26.27
19319800,RECEITA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,0,209405.43,0,1124212.66,0
19319900,RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,50138500,3653109.34,7.29,13021252.33,25.97
19319901,Receita da Dívida Ativa do Imposto s/ Venda a Varejo de,20100,3889.49,19.35,16323.5,81.21
19319902,Combustlveis Líquidos e Gasosos - IVV,49174000,3214226.46,6.54,12496217.18,25.41
19319903,Receita da Dívida Ativa de Outros Tributos,944400,434993.39,46.06,508711.65,53.87
19320000,FISC,19188600,994932.38,5.19,4523937.08,23.58
19329900,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA,19188600,994932.38,5.19,4523937.08,23.58
19329901,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,100,0,0,0,0
19329902,JUD - Sistema Convencional,19188500,994932.38,5.19,4523937.08,23.58
19329903,JUD,0,0,0,0,0
19329904,Receita da Divida Ativa/FEMA,0,0,0,0,0
19900000,Receita da Dívida Ativa/FUMOAD RECEITAS DIVERSAS,220127500,9606984.6,4.36,66561336.63,30.24
19900100,RECEITA DO PROGRAMA DE RECUPERAÇÃO FISCAL E DO PARCELAMENTO ESPECIAL - OUTRAS RECEITAS ,17539500,1198159.52,6.83,7362065.45,41.97
19900101,REFIS,17539500,1198159.52,6.83,7362065.45,41.97
19900200,RECEITA DE ÔNUS DE SUCUMBÉNCIA DE AÇÕES JUDICIAIS,43952500,3949991.26,8.99,23820284.62,54.2
19900201,Receita de Honorários de Advogados,43952500,3949991.26,8.99,23820284.62,54.2
19900202,Receita de Ônus de Sucumbência,0,0,0,0,0
19900300,RECEITA DECORRENTE DE ALIENAÇÃO DE BENS APREENDIDOS,4764000,0,0,0,0
19900301,Receita de Leilões de Mercadorias Apreendidas,0,0,0,0,0
19900302,Receita de Alienação de Bens Apreendidos (Leilões -DSV/SPTRANS/CET),4764000,0,0,0,0
19909700,RECUPERAÇÃO DE DESPESAS DE EXERCÍCIOS ANTERIORES,0,0,0,0,0
19909800,DESCONTOS OBTIDOS,0,0,0,14.6,0
19909900,OUTRAS RECEITAS,153871500,4458833.82,2.9,35378971.96,22.99
19909901,FEPAC,1120000,39810.46,3.55,75580.1,6.75
19909902,FMS/SMS,0,0,0,0,0
19909903,FUMCAD,0,0,0,0,0
19909904,Tarifa Bancária,230700,17735.69,7.69,73104.01,31.69
19909905,FUNCOR,0,0,0,0,0
19909906,FUTUR,9300,0,0,500,5.38
19909907,FMAS,0,1500,0,1500,0
19909908,FEMA,1000000,30059.39,3.01,223986.77,22.4
19909909,Saldo não Utilizado do Adiantamento - PMSP,1319800,189302.9,14.34,360056.32,27.28
19909910,Saldo não Utilizado do Adiantamento - FUNDURB/Outorga Onerosa,0,0,0,0,0
19909911,Fundo Especial de Despesas da Câmara Municipal de São Paulo,0,0,0,0,0
19909912,Receita de Cancelamento de Restos a Pagar,146989000,907534.7,0.62,14576928.1,9.92
19909913,Outras Receitas,3202700,0,0,0,0
19909914,Outras Receitas - FMS,0,0,0,0,0
19909915,Saldo não Utilizado do Adiantamento - FUMCAD,0,0,0,0,0
19909916,Saldo não Utilizado do Adiantamento - FMH,0,0,0,0,0
19909917,Saldo não Utilizado do Adiantamento - FUNCOR,0,0,0,0,0
19909918,Saldo não Utilizado do Adiantamento - FMAS,0,0,0,0,0
19909919,Saldo não Utilizado do Adiantamento - FEMA,0,0,0,0,0
19909920,Saldo não Utilizado do Adiantamento - FEPAC,0,0,0,0,0
19909921,Saldo não Utilizado do Adiantamento - FUTUR,0,0,0,0,0
19909922,Eventuais Diversos - PMSP ,0,3272890.68,0,20067316.66,0
20000000,RECEITAS DE CAPITAL,1095211600,6696923.78,0.61,146701156.28,13.39
21000000,OPERAÇÕES DE CRÉDITO,443892900,0,0,0,0
21100000,OPERAÇÕES DE CRÉDITOS INTERNAS,241058200,0,0,0,0
21110000,TÍTULOS DE RESPONSABILIDADE DO TESOURO,0,0,0,0,0
21110100, TÍTULOS DE RESPONSABILIDADE DO TESOURO - REFINANCIAMENTO DA DÍVIDA PÚBLICA,0,0,0,0,0
21140000,OPERAÇÕES DE CRÉDITO INTERNAS CONTRATUAIS RELATIVAS A PROGRAMAS DE GOVERNO,241058200,0,0,0,0
21140500,OPERAÇÕES DE CRÉDITO INTERNAS P/ PROAMAS DE MODERNIZAÇÃO DA ADMINISTRAÇÃO PÚBLICA,38000000,0,0,0,0
21140501,Programa de Modernização da Administração Tributária -PMAT/BNDES,38000000,0,0,0,0
21149900,OUTRAS OPERAÇÕES DE CRÉDITO INTERNAS RELATIVAS A PROGRAMA DE GOVERNO,203058200,0,0,0,0
21149901,Habitação - CEF,0,0,0,0,0
21149902,Transporte I - BNDES,1045200,0,0,0,0
21149903,Transporte II - BNDES,22013000,0,0,0,0
21149904,Transporte III - BNDES,180000000,0,0,0,0
21200000,OPERAÇÕES DE CRÉDITO EXTERNAS,202834700,0,0,0,0
21230000,OPERAÇÕES DE CRÉDITO EXTERNAS CONTRATUAIS RELATIVAS A PROGRAMAS DE GOVERNO,202834700,0,0,0,0
21230300,OPERAÇÕES DE CRÉDITO EXTERNAS PARA PROGRAMAS DE SANEAMENTO,50334700,0,0,0,0
21230301,PROCAV I- BID,0,0,0,0,0
21230302,PROCAV II - BID,50334700,0,0,0,0
21239900,OUTRAS OPERAÇÕES DE CRÉDITO EXTERNAS RELATIVAS A PROGRAMAS DE GOVERNO,152500000,0,0,0,0
21239901,PROCENTRO - BID,152500000,0,0,0,0
21239902,Habitação - BID,0,0,0,0,0
22000000,ALIENAÇÃO DE BENS,128564500,0,0,11821.87,0.01
22100000,ALIENAÇÃO DE BENS MÓVEIS,1537000,0,0,46.47,0
22200000,ALIENAÇÃO DE BENS IMÓVEIS,127027500,0,0,11775.4,0.01
23000000,AMORTIZAÇÃO DE EMPRÉSTIMOS,2959600,254201.16,8.59,1373771.8,46.42
23009900,AMORTIZAÇÃO DE FINANCIAMENTOS DIVERSOS,2959600,254201.16,8.59,1373771.8,46.42
23009901,Amortização das Dívidas com INSS-ANHEMBI,527600,53986,10.23,275325.11,52.18
23009902,Amortização das Dívidas com INSS - CET,151200,12397.39,8.2,63225.91,41.82
23009903,Amortização das DIvidas com INSS - CCHAB,0,0,0,0,0
23009904,Amortização das Dividas com INSS - PRODAM,186300,0,0,77262.33,41.53
23009905,Amortização das Dívidas com INSS - SPTRANS,2002900,178888.37,8.93,912319.09,45.55
23009906,Amortização das Dívidas com INSS - EMURB,91600,8929.4,9.75,45539.36,49.72
24000000, TRANSFERÉNCIAS DE CAPITAL,339713400,3006599.3,0.89,81328319.8,23.94
24200000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,156340700,93277.59,0.06,71600313.54,45.8
24210000,TRANSFERÊNCIAS DA UNIÃO,156340700,93277.59,0.06,71600313.54,45.8
24210100,TRANSFERÉNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS,14490500,0,0,330000,2.28
24210101,Transferências de Recursos do SUS,0,0,0,0,0
24210102,Projetos Municipais de Expansão da Saúde da Família - Proesf -FNS/FMS (FUMDES),6519300,0,0,0,0
24210103,Programa Nacional de HIV AIDS/DST - FMS,1050000,0,0,0,0
24210104,Piso da Atenção Básica - PAB - Epidemiologia e Controle de Doenças - FMS,4921200,0,0,0,0
24210105,Gestão Plena do Sistema Municipal de Saúde - FMS,2000000,0,0,0,0
24210106,Programa Farmácia Popular do Brasil - FNS/FMS,0,0,0,0,0
24210107,Programa Centros de Especialidades Odontológicas - FNS/FMS,0,0,0,330000,0
24210200,TRANSFERÉNCIAS DE RECURSOS DESTINADOS A PROGRAMAS DE EDUCAÇÃO,1630000,0,0,758176.56,46.51
24210201,Programa Nacional de Alimentação Escolar - PNAE/FNDE,692000,0,0,0,0
24210202, Programa Dinheiro Direto na Escola - PDDE/FNDE,938000,0,0,758176.56,80.83
24219900,OUTRAS TRANSFÉNCIAS DA UNIÃO,140220200,93277.59,0.07,70512136.98,50.29
24219901,Fundo Especial Lei 7525/86 - Petrobras,797500,93277.59,11.7,376616.98,47.22
24219902,Programa de Reestruturação Urbana - Sistema Viário Jacu-Pêssego/Ministério das Cidades/CEF,35000000,0,0,45000000,128.57
24219903,Terminal Femão Dias/Ministério dos Transportes,3000000,0,0,0,0
24219904,Fundação Ensino Técnico e Superior,7000000,0,0,0,0
24219905,Radial Leste,10000000,0,0,0,0
24219906,Programa de Drenagem/Ministério da Integração Nacional,20000000,0,0,0,0
24219908,Programa Morar Melhor- Contrato n’ 157896-38/2003 - Ministério das Cidades/CEF,0,0,0,0,0
24219909,Programa Brasil Potência Esportiva,1079800,0,0,0,0
24219910,Esporte Solidário,0,0,0,85520,0
24219911,Ministério do Esporte/CEF xSEME,0,0,0,20000,0
24219912,Programa Morar Melhor,342900,0,0,0,0
24219913,Programa de Reestruturação Urbana - Sistema Viário - Ministério das Cidades/CEF,0,0,0,0,0
24219914,Programa Morar no Centro ,3000000,0,0,0,0
24219915,Programa Bairro Legal,35000000,0,0,25000000,71.43
24219916,Programa Mutirão/SEHAB,25000000,0,0,0,0
24220000,TRANSFERÉNCIAS DOS ESTADOS,0,0,0,0,0
24220100,TRANSFERÉNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS,0,0,0,0,0
24220101,SECRETARIA DE ESTADO DA SAÚDE - SMS/FMS ,0,0,0,0,0
24229900,OUTRAS TRANSFERÉNCIAS DOS ESTADOS,0,0,0,0,0
24300000,TRANSFERÉNCIAS DE INSTITUIÇÕES PRIVADAS,2088900,0,0,0,0
24300001,Planetário do Parque do lbirapuera/Nestlé Brasill Ltda.,0,0,0,0,0
24300002,Planetário do Parque do Ibirapuera,1200000,0,0,0,0
24300003,Reforma da Escola Municipal de Astrofísica,888900,0,0,0,0
24400000,TRANSFERÊNCIAS DO EXTERIOR,1627000,0,0,613691.3,37.72
24400100,PROJETO COORDENADORIA ESPECIAL DA MULHER,1627000,0,0,0,0
24400200,Programa URB-AL - Projeto Comum R5-B2-04 - Centros de Cidadania da Mulher,0,0,0,613691.3,0
24700000,TRANSFERÊNCIAS DE CONVÊNIOS,179656800,2913321.71,1.62,9114314.96,5.07
24710000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES,179656800,2913321.71,1.62,9114314.96,5.07
24710100,TRANSFERÉNCIAS DE CONVÊNIO DA UNIÃO P/O SISTEMA ÚNICO DE SAÚDE - SUS,169403800,80000,0.05,6280993.25,3.71
24710101,Convênio DST/AIDS/FMS,1000,0,0,0,0
24710102,Convênio Dengue/FMS,0,0,0,0,0
24710103,Outros Convênios SMS/FMS,93402800,80000,0.09,6280993.25,6.72
24710104,CEUs Saúde,6000000,0,0,0,0
24710105,Hospital MBoi Mirim,40000000,0,0,0,0
24710106,Hospital Cidade Tiradentes,30000000,0,0,0,0
24710200,TRANSFERÊNCIAS DE CONVÊNIO DA UNIÃO DESTINADAS A PROGRAMAS DE EDUCAÇÃO,2508000,2833321.71,112.97,2833321.71,112.97
24710201,Convênio MEC/FNDE - Assistência Financeira a Programas e Projetos Educacionais,108000,0,0,0,0
24710202,Convênio n° 800072/03 - FNDE/MEC - Educação Pré-Escolar,0,0,0,0,0
24710203,Convênio n° 804142/03 - FNDE/MEC - Ensino Fundamental,0,0,0,0,0
24710204,Convênio n° 808065/03 - FNDEIMEC - Educação de Jovens e Adultos,0,0,0,0,0
24710205,Convênio r 816169/2003 - FNDE/MEC - Educação Especial/Curso de Capacitação de Docentes,0,0,0,0,0
24710206,Convênio n° 820005/2003 - FNDE/MEC - Ensino Fundamental/Formação Continuada de Docentes da 5 a 8 séries,0,0,0,0,0
24710207,Convênio n° 828118/2003 - FNDEIMEC - Curso de Alfabetização de Jovens e Adultos,0,0,0,0,0
24710208,Centro Municipal de Educação Tecnológica - Convênio MEC/CEFET-SP,2400000,2833321.71,118.06,2833321.71,118.06
24719900,OUTRAS TRANSFERÊNCIAS DE CONVÊNIO DA UNIÃO,7745000,0,0,0,0
24719901,Convênio Secretaria Nacional de Segurança Pública - SENASP N° 165/01,0,0,0,0,0
24719902,Convênio Secretaria Nacional de Segurança Pública - SENASP N°161/02,0,0,0,0,0
24719903,Convênio Ministério de Integração Nacional,0,0,0,0,0
24719904,Projeto Mais Esporte no Segundo Tempo (Convênio/ME/PMSP nº 60/2003) - SEME/DEPEL,0,0,0,0,0
24719905,Programa de Modernização do Sistema de Controle Externo dos Estados e Municípios Brasileiros - Promoex/MP/BID,0,0,0,0,0
24719906,Convênio Secretaria Nacional de Segurança Pública - SENASP nº006/03,0,0,0,0,0
24719907,Convênio Secretaria Nacional de Segurança Pública - SENASP,7745000,0,0,0,0
24719908,Programa Rede Solidária de Restaurantes Populares -PMSP/SEMAB/MDS,0,0,0,0,0
24719909,Programa Banco Municipal de Alimentos - PMSP/SEMAB/MDS,0,0,0,0,0
24719910, PMSP/SDTS - Plansine - FAT,0,0,0,0,0
24719911,Convênios MINC/SMC,0,0,0,0,0
25000000,OUTRAS RECEITAS DE CAPITAL,180081200,3436123.32,1.91,63987242.81,35.53
25900000,OUTRAS RECEITAS,180081200,3436123.32,1.91,63987242.81,35.53
25900100,RECEITAS DIVERSAS,180081200,3436123.32,1.91,63987242.81,35.53
25900101,PMSP,0,0,0,0,0
25900102,FUMCAD,0,0,0,0,0
25900103,FUMDES,0,0,0,0,0
25900104,Operação Urbana Faria Lima,0,0,0,0,0
25900106,Operações Urbana Anhangabaú,0,0,0,0,0
25900107,Programa de Urbanização e Verticalização em Favelas - Prover -Cingapura,0,0,0,177.11,0
25900108,Fundo Especial Operação Urbana Água Branca - FEAB,0,0,0,0,0
25900109,Programa de Recuperação Urbana e Saneamento Ambiental da Bacia do Guarapiranga,0,0,0,0,0
25900110,Reassentamerito de Famllias - Programa PROCAV II,0,0,0,0,0
25900111,FEHIDRO - Vizinhança Verde,0,0,0,1317.32,0
25900112,Fundo de Desenvolvimento Urbano - FUNDURB,108900000,0,0,0,0
25900113,Outorga Onerosa - Plano Diretor,0,3424244.2,0,6012320.18,0
25900114,Outorga Onerosa - Lei de Anistia,0,11879.12,0,365260.02,0
25900115,Precatórios,71181200,0,0,57608158.18,80.93
25900116,Fundo Espacial de Despesas da Câmara Municipal de São Paulo,0,0,0,0,0
25900117,Receita de Cancelamento de Restos a Pagar,0,0,0,0,0
25900118,PMSP/SEMAB -Torres do Mercado Central ,0,0,0,0,0
90000000,DEDUÇÕES DA RECEITA CORRENTE,-491662500,-45053567.46,9.16,-201215609.08,40.93
97000000,DEDUÇÕES DE TRANSFERÉNCIAS CORRENTES ,-491662500,-45053567.46,9.16,-201215609.08,40.93
97200000,DEDUÇÕES DE TRANSFERÊNCIAS INTERGOVERNAMENTAIS,-491662500,-45053567.46,9.16,-201215609.08,40.93
97210000, DEDUÇÕES DE TRANSFERÊNCIAS DA UNIÃO,-32226700,-2048961.22,6.36,-9648398.64,29.94
97210100,DEDUÇÃO DE RECEITA PARA A FORMAÇÃO DO FUNDEF - TRANSFERÊNCIA DA UNIÃO,-11357100,-1254974.58,11.05,-5678465.44,50
97210102,Dedução de Receita para a Formação do FUNDEF - FPM (corresp. 1721.01.02 cota parte do FPM),-11357100,-1254974.58,11.05,-5676465.44,50
97210900,DEDUÇÃO DE RECEITA PARA A FORMAÇÃO DO FUNDEF - ICMS ,-20869600,-793986.64,3.8,-3969933.2,19.02
97210901,Dedução de Receita para a Formação do FUNDEF - ICMS - Desoneração- L. C. 87/96(corresp. 1721.09.01),-20869600,-793986.64,3.8,-3969933.2,19.02
97220000,DEDUÇÕES DE TRANSFERÊNCIAS DO ESTADO ,-459435800,-43004606.24,9.36,-191567210.44,41.7
97220100,DEDUÇÃO DE RECEITA PARA A FORMAÇÃO DO FUNDEF - TRANSFERÊNCIA DOS ESTADOS,-459435800,-43004606.24,9.36,-191567210.44,41.7
