codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
17220104,Cota-Parte do lPl s/ Exportação,32509900,3676011.1,11.3,30731189.68,94.53
17220113,Cota-parte da Contribuição de intervenção  no -Doninio Econômico (CIDE),16112900,4062430.96,25.21,15824503.31,98.21
17229900, OUTRAS TRANSFERÊNCIAS DOS ESTADOS.,882000,0,0,162697.11,18.45
17229901,FUMDES,0,0,0,0,0
17229902,FUMCAD,400000,0,0,0,0
17229903,FUTUR,0,0,0,0,0
17229904,FEHIDRO- Fundo Estadual De Recursos Hidricos,482000,0,0,132194.21,27.43
17229905,FMAS,0,0,0,30502.87,0
17229906,FEMA,0,0,0,0,0
17229907,Programa Renda Cidadã,0,0,0,0,0
17229999,Outras Transferêrcias,0,0,0,0,0
17230000,TRANSFERÊNCIAS DOS MUNICÍPIOS,0,0,0,0,0
17240000,TRANSFERÊNCIAS MULTIGOVERMNAMENTAIS,998660100,128443546.5,12.86,1058116087.52,106.95
17240100,TRANSFERÊNCIAS DE RECURSOS DO FUNDO DE MANUTENÇÃO E DESESEN{VOLVIMENTO DA EDUCAÇÃO BÁSICA E DE VALORIZAÇÃO  DOS PROFISSIONAIS DA EDUCAÇÃO-FUNDEB,0,128443546.5,0,1068116087.52,0
17240101,Da União,0,8495170.16,0,89219161.46,0
17240102,Do Estado,0,119948376.34,0,968896926.06,0
17140200,TRANSFERÊNCIAS DE RECURSOS DA COMPLEMENTAÇÃO DA UNIÃO AO FUNDO DE MANUTENÇÃO E DESENVOLVIMENTO DA EDUCAÇÃO BÁSICA E DE VALORIZAÇÃO  DOS PROFISSIONAIS DA EDUCAÇÃO-FUNDEB,0,0,0,0,0
17249900,OUTRAS TRANSFERENCIAS MULTIGOVERNATAMENTAIS,998660100,0,0,0,0
17249901,Fundo Constitucional da Educação - União,95973500,0,0,0,0
17249902,Fundo Constitucional da Educação - Estado,902686600,0,0,0,0
17300000,TRANSFERÊNCIAS DE INSTITUIÇOES  PRIVADAS,0,0,0,0,0
17300100,TRANSFERÊNCIAS DE INSTITUIÇOES  PRIVADAS,0,0,0,0,0
17300101,Doações e Legados PJ - FUNCAP,0,0,0,0,0
17400000,TRANSFERÊNCISS DO EXTERIOR,15000,0,0,18039.7,120.26
17400100,TRANSFERÊNCIAS DE PESSOAS FISÍCAS E JURÍDICAS DO EXTERIOR,15000,0,0,18039.74,120.26
17400104,FMAS,0,0,0,0,0
17400107,Programa URFAL rede n.º 10,0,0,0,0,0
17400110,FMAS-Projeto Restaurante Escola,0,0,0,0,0
17400111,Programa @lis/ Aliança p/a Sociedade da lnformação - SMCIS,0,0,0,0,0
17400112,PMSP/SMRI - Saúde Pública,0,0,0,0,0
17400113,Programa URB-AL - Projeto Comum R7-A3-03,15000,0,0,0,0
17400114,Programa URB-AL - Projeto Comum R5-B2-04 - Centros de Cidadania da Mulher,0,0,0,18039.74,0
17400115,Programa URB-AL - Projeto Comum R3-B1-04 - Observatórios Locais da Democracia Participativa,0,0,0,0,0
17400117,Intercâmbio Citties Alliance,0,0,0,0,0
17400118,Programa URBAL- Projeto Comum R12- A1-04,0,0,0,0,0
17400119,Projeto URB-AL  Europa e América latina - Practicar,0,0,0,0,0
17500000,TRANSFERÊNCIAS DE PESSOAS,49000000,182686.33,0.37,9279225.35,18.94
17500100,FUNCAD - lmposto de Renda,46000000,84761.74,0.18,7886729.39,17.15
17500200,FMAS,3000000,97934.59,3.26,1392495.96,46.42
17500300,Doações e Legados PF - FUNCAP,0,0,0,0,0
17600000,TRANSFERÊNCISA DE CONVÊNIOS,214134200,6437943.81,3.01,79198310.98,36.99
17610000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES,119221300,3900969.81,3.28,43450393.74,36.45
17610100,TRANSFERÊNCIAS DE CONVÊNIOS DA UNOÃO P/ O SISTEMA ÚNICO DE SAÚDE-SUS,7086000,151851.51,2.14,730548.41,10.31
,,,,,,
,,,,,,
17610101,FUMDES/Convênio DST/AIDS,1000,0,0,0,0
17610102,Convênio DENGUE/FUMDES,0,0,0,0,0
17610103,Outros Convênios SMS/FMS/FUMDES,7085000,151851.51,2.14,730548.42,10.31
17610200,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIAO DESTINADAS A PROGRAMAS DE EDUCAÇÃO,43645000,2876118.3,6.59,29719889.1,68.09
17610201,Convênio Programa Nacional de Alimentação Escolar - FNDE,41610000,2876118.3,0.91,29710880.1,71.42
17610202,Convênio MEC/FNDE - Assistência Financeira a Programas e Projetos Educacionais,2000000,0,0,0,0
17610203,Convênio n.º 80007/03 - FNDE/MEC - Educação Pré-Escolar,0,0,0,0,0
17610204,Convênio n.º 804142/03 - FNDEMEC - Ensino Fundarnental,0,0,0,0,0
17610205,Convênio n.º  808065/03 - FNDE/MEC - Educação de Jovens e Adultos,0,0,0,0,0
17610206,Convênio n.º  816169/03 - FNDE/MEC - Educação Especial/Curso deCapacitação de Docentes,0,0,0,0,0
17610207,"Convênio n"" 820005/03 - FND/MEC - Ensino Fundamental/Formação Continuada de Docentes da 5.ª á  8.ª Séries",0,0,0,0,0
17610208,Convênio nº  828118/03- FND/MEC - Curso de Alfabetizagção de Jovens e Adultos,0,0,0,0,0
17610209,Centro Municipal de Educação  Tecnológica Convênio MEC/SEFET-SP,0,0,0,0,0
17610210,Carta de Acordo MEC/SEESP - Programa Educação Inclusiva,35000,0,0,0,0
17610300,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS A PROGRAMAS DE ASSISTÊNCIA SOCIAL,45500000,879000,1.93,1322583.49,2.91
17610301,PMSP/SAS/FMAS,45500000,879000,1.03,1322583.49,2.91
17610302,FUMCAD,0,0,0,0,0
17610400,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO  DESTINADAS A PROGRAMAS DE COMBATE A FOME,0,0,0,0,0
17610401,Programa Rede Solidária de Restaurantes Populares - PMSP/SEMAB/MDS,0,0,0,0,0
17610402,Programa Banco Municipal de Alimentos - PMSP/SEMAB/MDS,0,0,0,0,0
17619900,OUTRAS TRANSFERÊNCIAS DE CON\/ÊNIOS DA UNIÃO,22990300,0,0,11677372.73,50.79
17619903,Convênio Embratur - Urbis,0,0,0,0,0
17619904,Plano Minicipal  de Qualificação Social e Profissional - MTE/SDTS,0,0,0,0,0
17619907,convênio CRMV-SP/CCZ-SP,0,0,0,0,0
17619908,Convênio mnistério das Relações  Exteriores,0,0,0,0,0
17619909,Gonvênio Ministerio do Turisno,0,0,0,0,0
17619910,Programa de Modernização do Sistema de Controle Externo dos Estados e Municipios Brasileiros - Promoex/MP/BlD,0,0,0,0,0
17619912,Convênio Secretaria Nacional de Segurança Pública - SENASP ,0,0,0,0,0
17619913,PMSP/SDTS -Plansine - FAT,0,0,0,242938,0
17619914,Convênio PMSP/SDTS - PlanTeQ/2004 - FAT,0,0,0,0,0
17619915,Convênios MINC/SMC,0,0,0,0,0
17619916,Convênio PMSP/SDTS - SEPPIR - GRPE,600000,0,0,0,0
17619917,Convênio SEME - União,3300000,0,0,0,0
17619918,Convênio SVMA - União,0,0,0,0,0
17619919,Conênio PMSP/SEPP x UNIÃO,0,0,0,0,0
17619920,Convênio MTE/SPPE/CODEFAT,15065200,0,0,11434434.73,75.9
17619921,Convênio MTE/SPPE x PMSP/SMTRB - Projovem,3025100,0,0,0,0
17619922,Convênio CMDH - União,1100000,0,0,0,0
17620000,TRANSFERÊNCIA DE CONVÊNIOS DOS ESTADOS E DO DISTRITO FEDERAL E DE SUAS ENTIDADES,76654000,2530074,3.3,35747017.24,46.64
17620100,TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS P/O SISTEMA ÚNICO DE SAÚDE - SUS,31802800,0,0,8401471.69,26.42
17620101,Convênio Programa de Assistência Farmaceútica Básica do Estado de Paulo - Dose Certa,1000,0,0,5990101.9,599010.19
17620102,Secretaria de Estado da Saúde - SMS/FMS,31801000,0,0,2411369.79,7.58
17620200,TRANSFERÊCIAS DE CONVÊNIO DOS ESTADOS DESTINADAS A PROGRAMAS DE EDUCAÇÃO,13200000,2530974,19.17,11136282,84.37
17620201,Convênio SME - Estado,13200000,2530074,19.17,11136282,84.37
17629900,OUTRAS TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS,31652000,0,0,16210163.55,51.21
17629901,Programa Revisão do do Benefício de Prestação  Continuada - BPC,900000,0,0,0,0
17629902,Programa Estação Cidadania,0,0,0,0,0
17629903,Projeto Criando Asas - Resolução  SEADS 10 de 07/05/02,0,0,0,0,0
17629904,Programa Fortalecendo a Familia - Resolução SEADS 11 de 08/05/02,0,0,0,0,0
17629905,Programa de Atendimento ao ldoso,0,0,0,0,0
17629906,Programa acolher/Atendimento ao Migrante,0,0,0,0,0
17629907,Programe Ação de Inclusão Social e Proteção Especial - SAS,0,0,0,0,0
17629908,Programa Sócio-Educativo em Meio- Aberto - Espaço Amigo - SAS,0,0,0,0,0
17629909,Prqrama PPD - Segmento Pessoa com Deficiêcia - SAS,0,0,0,0,0
17629910,Proteção Social Básica/FMAS,10000000,0,0,4209178.5,42.09
17629911,Proteção Social Especial/FMAS,17752000,0,0,10195361.25,57.43
17629912,Convênio SEME - Estado,3000000,0,0,0,0
17629913,Convênio SSP/SP - SGM/CSU,0,0,0,0,0
17629914,Convênio SERT n.º  0067/2006 - Banco do Povo Paulista,0,0,0,0,0
17629915,Convênio SGM- Estado,0,0,0,1805623.76,0
17629916,Convênio FEHIDRO,0,0,0,0,0
17640000,TRANSFERÊNCIA DE CONVÊNIOS DE INSTITUIÇÕES  PRIVADAS,1000000,0,0,0,0
17640100,PMSP- Programa Gestão Pública e Cidadania- SMCIS,0,0,0,0,0
17640200,Convênio SEME - Instuições Privadas,1000000,0,0,0,0
17640300,Convênio SME - Instituições Privadas,0,0,0,0,0
,,,,,,
17650000,TRANSFERÊNCIAS DE CONVÊNIOS DO EXTERIOR,17258900,0,0,0,0
17650100,Convênio SMADS - União Européia,15258900,0,0,0,0
17650200,Convênio SEME - Exterior,2000000,0,0,0,0
19000000,OUTRAS RECEITAS CORRENTES,1361555900,97971632.61,7.2,1436143628.61,105.48
19100000,MULTAS E JUROS DE MORA,753087600,49806300.91,6.61,448246986.11,59.52
19110000,MULTAS E JUROS DE MORA  DOS TRIBUTOS,85083900,8307617.31,9.76,70496496.25,82.86
19110200,MULTAS E JUROS DE MORA- IMPOSTO DE RENDA E PROVENTOS DE QUALQUER NATUREZA,30400,180.92,0.6,19523.06,64.22
19110203,Multas e Juros de mora  do lmposto s/ a Renda Retido nas Fontes,30400,180.92,0.6,19523.06,64.22
19113800,MULTAS E JUROS DE MORA DO IMPOSTO S/ APROPRIEDADE PREDIAL E TERRITORIAL URBANA. IPTU,32147600,3180287.41,9.89,26391469.11,82.09
19113801,MULTAS E JUROS DE MORA DO IMPOSTO S/ APROPRIEDADE PREDIAL E TERRITORIAL URBANA. IPTU,32147600,3180287.41,9.89,26391469.11,82.09
19113900,MULLTAS E JUROS DE MOIRA DO IMPOSTO S/ATRANISMISSÃO INTER-VTVOS DE BENS IMOVEIS-ITBI,4347200,582362.4,13.4,5435429.73,125.03
19113901,MULLTAS E JUROS DE MOIRA DO IMPOSTO S/ATRANISMISSÃO INTER-VTVOS DE BENS IMOVEIS-ITBI,4347200,682362.4,13.4,5435429.73,125.03
19111400,MULTAS E JUROS DE MORA DO IMPOSTO S/SERVIÇOS DE QUALQUER NATUREZA - ISS,33266300,3575100.75,10.75,29643897.49,89.11
19114001,MULTAS E JUROS DE MORA DO IMPOSTO S/SERVIÇOS DE QUALQUER NATUREZA - ISS,33266300,3675100.75,10.75,29643897.49,89.11
19119800,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA,100500,277.88,0.28,5497.16,5.47
19119801,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA,100500,277.68,0.28,5497.16,5.47
19119900,MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS,15191900,969408.01,6.38,9000679.7,59.25
19119901,MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS,15183700,969408.01,6.38,9000679.7,69.28
19119903,MULTAS E JUROS DE MORA DO IVV,8200,0,0,0,0
19120000,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES ,0,0,0,0,0
19130000,MULTAS E JUROS DE MORA  DA DÍVIDA ATIVA DOS TRIBUTOS,138117100,6940559.17,5.03,62461703.63,45.22
19131100,MULTAS E JUROS DE M|ORA DA DÍVIDA ATIVA DO IMPOSTO S/A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU,109813600,6282718.72,5.72,52115847.4,47.46
19131101,MULTAS E JUROS DE M|ORA DA DÍVIDA ATIVA DO IMPOSTO S/A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU,109813600,6282718.72,5.72,52115847.4,47.46
19131200,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/A TRATRASMISSÃO INTER.VIVOS DE BENS IMOVEIS- ITBI,754700,3335.49,0.44,174105.22,23.07
19131201,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/A TRATRASMISSÃO INTER.VIVOS DE BENS IMOVEIS- ITBI,754700,3335.49,0.44,174105.22,23.07
19131300,MULTAS E JUROS DE MORA DA DIVÍDA ATIVA DO IMIPOSTO S/A SOBRE SERVIÇOS DE QUALQUER NATUREZA-ISS,8734700,116854.28,1.34,2913708.45,33.36
19131301,MULTAS E JUROS DE MORA DA DIVÍDA ATIVA DO IMIPOSTO S/A SOBRE SERVIÇOS DE QUALQUER NATUREZA-ISS,8734700,116864.28,1.34,2913708.45,33.36
19139800,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,1578700,20918.83,1.33,375563.41,23.79
19139801,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,1578700,20918.83,1.33,375663.41,23.79
19139900,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,17235400,516731.85,3,6882479.15,39.93
19139901,Multas e juros de mora da Dívida ativa IVV,77200,0,0,675.81,0.68
19139902,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,17158200,516731.85,3.01,6881803.34,40.11
19150000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTRAS RECEITAS,0,0,0,0,0
19159900,OUTRAS MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTRAS RECEITAS,0,0,0,0,0
19159903,Multa e juros de mora da dívida ativa-FEMA,0,0,0,0,0
19159904,Multa e juros de mora da dívida ativa-FUNCAD,0,0,0,0,0
19190000,MULTAS DE OUTRAS ORIGENS,529886600,34558124.37,6.52,315288786.23,59.5
19191000,MULTAS PREVISTAS NA LEGISLAÇÃO SANITÁRIA,2000,0,0,0,0
19191001,Multas p/ não fornecimento de material educativo da AIDS-FMS,1000,0,0,0,0
19191002,Mulas Previstas na Legislação Sanitária-FMS,1000,0,0,0,0
19191003,Multa Zoonoses,0,0,0,0,0
19191100,MULTAS DIVERÇAS,9499300,1366622.62,14.42,6995963.47,73.65
19191101,Multas SMSP-Sistema Velho,0,-2749.51,0,6728.06,0
19191102,Multas SMSP-Sistema Novo,9499300,1369372.13,14.42,6989235.41,73.58
19191103,FUMDES,0,0,0,0,0
19191105,FUNCOR,0,0,0,0,0
19191500,MULTAS PREVISTAS NA LEGISLAÇÃO DE TRÂNSITO,514621400,32744722.45,6.36,303044293.6,58.8
19191501,Multas de Trânsito-DSV,498206000,32721521.89,6.36,302651331.66,60.99
19191502,Multas de trânsito veiculos de outros municipios,8000000,23200.56,0.29,392062.04,4.91
19191503,Multas por Transporte de Produtos perigosos-DSV,627000,0,0,0,0
19191504,Multas de Trânsito de veículos de outros Estados-RENAINF,9788400,0,0,0,0
19192700,MULTAS E JUROS PREVISTOS EM CONTRATOS,4313300,263698.72,6.11,3726400.15,88.39
19192701,Multas e juros /Empresas Municipais,795700,0,0,190200.48,23.97
19192702,Multas e juros /Contratos PMSP,3517600,263698.72,7.5,3535708.67,100.51
19193200,MULTA DECORRENTE DE SENTENÇA PENAL  CONDENATÓRIA,6300,0,0,3627.54,57.58
19193201,FUNCAD,5100,0,0,3627.54,71.13
19193202,Multas - Sentença Penal Condenatória - FISC,1200,0,0,0,0
19193500,MULTAS POR DANOS AO MEIO AMBIENTE,156900,85976.51,54.8,694933.82,442.92
19193501,Poluição Ambiental - DECONT,0,0,0,0,0
19193502,FEMA,156900,85976.51,54.8,694933.82,442.92
19195000,MULTAS POR AUTO DE INFRAÇÃO,10000,0,0,0,0
19195001,Multas Alto de Infação - Rl,10000,0,0,0,0
19195002,Multas por Auto de Infração - FUNCAP,0,0,0,0,0
,,,,,,
19199900,OUTRAS MULTAS,1277400,97104.07,7.6,823558.65,64.47
19199901,Multas e Juros Diversos - PMSP,1046400,97104.07,9.28,523558.65,78.7
19199902,Outras Multas-FMS,1000,0,0,0,0
19199903,Outras Multas - FUNCAP,230000,0,0,0,0
19200000,INDENiZAÇÔES E RESTITUIÇÕES,38327800,769249.7,2.01,20781948.98,54.22
19210000,INDENIZAÇÕES,45900,1735.32,3.78,32806.33,71.67
19210600,INDENIZAÇÕES p/ DANOS CAUSADOS AO PATRIMONIO PÚBLICO,4500,0,0,0,0
19210601,Indenizações p/ Calçamentos Repostos,4500,0,0,0,0
19219900,OUTRAS INDENIZAÇÕES,41400,1735.32,4.19,32806.33,79.46
19219901,Outras Indenizações- PMSP,41400,1735.32,4.19,32806.33,79.46
19220000,RESTITUIÇÕES,38281900,767514.38,2,20749052.65,54.2
19220100,RESTITUIÇOES DE CONVÊNIOS,227300,0,0,522841.71,230.02
19220101,Ressarcinento por Aplicação indevidada URV/94- SUS,227300,0,0,522841.71,230.02
19220200,RESTITUIÇÃO DE BENEFÍCIOS NÃO DESENBOLSADOS,0,0,0,0,0
19220700,RECUPERAÇÃO DE DESPESAS DE EXERCICÍOS ANTERIORES,0,0,0,0,0
19229900,OUTRAS RESTITUIÇÕES,38054600,767514.38,2.02,20226210.94,53.15
19229901,Restituições Diverças,37967900,753188.05,1.98,20098369.57,52.94
19229902,Reembolso Salário Familia,86700,14326.33,16.52,127841.37,147.45
19300000,RECEITA DA DÍVIDA ATIVA,204444100,12114239,5.93,110754208.64,54.17
19110000,RECEITA DA DÍVIDA ATIVA TRIBUTÁRIA,191330400,11456063.43,5.99,102968327.07,53.82
19311100,RECEITA DA DÍVIDA ATIVA DO I MPOSTO S/A PROPRIEDADE PREDIAL E TERRITORIAL URBANA- IPTU,162572200,11282557.36,6.94,93703137.97,67.64
19311200,RECEITA DA DÍVIDA ATIVA DO I MPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS IMOVEIS-ITBI-IV,661500,2738.56,0.41,337580.3,51.03
19311300,RECEITA DA DÍVIDA ATIVA DO I MPOSTO S/A SERVIÇOS DE QUALQUER NATUREZA-ISS,19233000,202699.3,1.05,8302955.51,43.17
19319800,RECEITA DA  DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,1894000,20382.04,1.08,366343.73,19.34
19319900,RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,6969700,-52213.83,-0.75,258309.56,3.71
19319901,Receita da Divida ativa de Outros Tributos- Principal PMSP,6969700,-52631.86,-0.79,250137.59,3.77
19319903,FISC,284100,418.03,0.15,7051.35,2.48
19319904,Receita da Divida Ativa do Imposto s/Venda a Vareio de Combustiveis Liquidos e Gasosos - lW,45900,0,0,1120.62,2.44
19320000,RECEITA DA DÍVIDA ATIVA NAO TRIBUTÁRIA,13113700,658176.5,5.02,7785881.77,59.37
19329900,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,13113700,668176.5,5.02,7785881.77,59.37
19329903,Receita da Divida Ativa/FEMA,0,0,0,1008.92,0
19329904,Receita da Divida Ativa/FUMCAD,0,0,0,0,0
19329905,JUD - Sistema Convencional,0,0,0,0,0
19329906,JUD,13113700,658176.5,5.02,7784872.85,59.37
19900000,RECEITAS DIVERSAS,365696400,35281842.14,9.65,856360484.73,234.17
19900100,RECEITA DO PROGRAMA DE RECUPERÇÃO FISCAL E DO PARCELAMENTO ESPECIAL - OUTRAS RECEITAS,189429700,26421088.19,13.95,487377413.26,257.29
19900101,REFIS,10793300,218057.26,2.02,41561096,385.06
19900102,Programa de Parcelamento Incentivado - PPI,178636400,12973800.88,7.26,214910311.25,120.31
19900103,Programa de Parcelamento Incentivado- PPI- Decreto n.º 48260/2007,0,13164816.11,0,230688105.29,0
19900104,Parcelamento Especial para Ingresso no Simples Nacional-PISN,0,64413.94,0,217900.72,0
19900200,RECEITA DE ÔNUS  DE SUCUMBÊNCIA DE AÇÕES JUDICIAIS,33559600,2317386.62,6.91,24455652.05,72.87
19900201,Receita de Honorários de Advogados,33559600,2317386.62,6.91,24455652.05,72.87
19900202,Receita de Ônus de Sucumbência,0,0,0,0,0
19900300,RECEITA DECORRENTE DE ALIENAÇÃO DE BENS APREENDIDOS,0,0,0,0,0
19900301,Receita de Leillões de Mercadorias Apreendidas,0,0,0,0,0
19909900,OUTRAS RECEITAS,142707100,6543388.33,4.59,344527419.42,241.42
19909901,FEPAC,99000,81633.96,82.46,334827.76,338.21
19909902,FMS/SMS,1000,0,0,0,0
19909903,FUMCAD,26700,0,0,0,0
19909904,Tarifa Bancária,149200,0,0,66.56,0.04
19909905,FUNCOR,0,0,0,0,0
19909906,FUTUR,0,0,0,0,0
19909907,FMAS,0,0,0,0,0
19909908,FEMA,2555600,224193.16,8.77,1336833.74,52.31
19909909,Saldo não Utilizado do Adiantamenlo,1715900,171108.01,9.97,2598983.09,151.46
19909910,Saldo não Utilizado do Adiantamento - FUNDURB Outorga Onerosa,0,0,0,0,0
19909911,Fundo Especial de Depesas da Câmara Municipal de São Paulo,268100,0,0,0,0
19909912,Receita de Cancelamento de Restos a Pagar,91554900,2342667.3,2.56,296366804.88,323.7
19909913,Outras Receitas,1831400,4628.5,0.25,31.407.0,1.71
19909914,Outras Receitas - FMS,0,0,0,0,0
19909915,Saldo não Ultilizado do Adiantamento - FUMCAD,0,0,0,0,0
19909916,Saldo não Ultilizado do Adiantamento - FMH,0,0,0,0,0
19909917,Saldo não Ultilizado do Adiantamento - FUNCOR,0,0,0,0,0
19909918,Saldo não Ultilizado do Adiantamento - FMAS,0,0,0,0,0
19909919,Saldo não Ultilizado do Adiantamento - FEMA,0,0,0,0,0
19909920,Saldo não Ultilizado do Adiantamento - FEPAC,0,0,0,0,0
19909921,Saldo não Ultilizado do Adiantamento - FUTUR,0,0,0,0,0
19909922,Eventuais Diversos - PMSP,39786700,3599076.29,9.05,31765589.57,79.84
19909923,Leilões - DSV/SPTRANS/CET,2499400,0,0,0,0
19909924,Leilões - DTP,916500,0,0,0,0
,,,,,,
19909925,Oferta Publica de Recursos - Descontos Obtidos,0,0,0,10822400.36,0
19909926,Receitas Diversas - FUNCAP,0,0,0,0,0
19909927,Leilões - FUNDIP,0,120000,0,825000,0
19909999,Documentos Eletronicos a Classificar,1302700,71.11,0.01,446407.46,34.27
20000000,RECEITAS DE CAPITAL,1558774000,21028337.68,1.34,327215291.02,20.86
21000000,OPERAÇÕES DE CRÉDITO,284426700,0,0,19979484.25,7.02
21100000,OPERAÇÕES DE CRÉDITO INTERNAS,57410700,0,0,12000000,20.9
21110000,TÍTULOS DE RESPONSABILIDADE DO TESOURO,0,0,0,0,0
21110100,TÍTULOS DE RESPONSABILIDADE DO TESOURO REFINANCIAMENTO DA DIVÍDA PÚBLICA,0,0,0,0,0
21140000,OPERAÇÕES DE CRÉDITO INTERNAS - CONTRATUAIS,57410700,0,0,12000000,20.9
21140500,OPRERAÇÕES DE CRÉDITO INTERNAS P/PROGRAMAS DE MODERNIZAÇÃO DA ADMINISTRAÇÃO PÚBLICA,18346000,0,0,12000000,65.41
21140501,Programa de Modenização da Administração Tributária- PMAT/BNDES,18346000,0,0,12000000,65.41
21149900,OUTRAS OPERAÇÕES DE CRÉDITO INTERNAS CONTRATUAIS,39064000,0,0,0,0
21119901,Habitação-CEF,0,0,0,0,0
22119901,Transporte I- BNDES,0,0,0,0,0
21149903,Transportell - BNDES,0,0,0,0,0
21149904,Transportelll - BNDES,39064000,0,0,0,0
21149906,Transporte /PRÒ MOB,0,0,0,0,0
21200000,OPERAÇÕES DE CRÉDITO EXTERNAS,227016700,0,0,7979484.25,3.51
21230300,OPERAÇÕES DE CRÉDITO EXTERNAS CONTRATUAIS,227016700,0,0,7979484.25,3.51
21230301,OPERAÇÕES DE  CRÉOTO EXTERNAS P/ PROGRAMAS DE SANEAMENTO,28376000,0,0,4431383.73,15.62
21239900,PROCAV I - BID,0,0,0,0,0
21239901,PROCAV II - BID,28376000,0,0,4431383.73,15.62
21239902,OUTRAS OPERAÇÕES DE CRÉDITO EXTERNAS-CONTRATUAIS,198640700,0,0,3548100.52,1.79
21239903,PROCENTRO- BID,194890700,0,0,3548100.52,1.82
22000000,Habitação-BID,0,0,0,0,0
22100000,PNAFM,3750000,0,0,0,0
22200000,ALIENAÇÃO DE BENS,300742200,402181,0.13,943710.9,0.31
23000000,ALIENAÇÃO DE BENS MÓVEIS,729000,402181,55.17,943710.9,129.45
23009900,ALIENAÇÃO DE BENS IMÓVEIS,300013200,0,0,0,0
23009901,AMORTIZAÇÃO DE EMPRÉSTIMOS,4141200,353147.84,8.53,3683945,88.96
23009902,AMORTIZAÇÃO DE FINANCIAMENTOS DIVERÇOS,4141200,353147.84,8.53,3683945,88.96
23009903,Amortização das Dívidas com o INSS-ANHEMBI,818700,69817.33,8.53,728315.91,88.96
23009904,Amortização das Dívidas com o INSS-CET,188000,16032.91,8.53,167251.09,88.96
23009905,Amortização das Dívidas com o INSS-COHAB,0,0,0,0,0
23009906,Amortização das Dívidas com o INSS-PRODAM,286200,24402.52,8.53,254560.61,88.95
24000000,Amortização das Dívidas com o INSS-SPTRANS,2712900,231347.15,8.53,2413352.39,88.96
24200000,Amortização das Dívidas com o INSS-EMURB,135400,11547.93,8.53,120465,88.97
24210000,TRANSFERÊNCIA DE CAPITAL,708401300,9058644.84,1.28,165737026.39,23.4
24210100,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,138192300,2201976.91,1.59,7219370.72,5.22
24210101,TRANSFERÊNCIAS DA UNIÃO,62141300,2201976.91,3.54,7219370.72,11.62
24210102,TRANSFERÊNCIA DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE-SUS,17194000,134000,0.78,1942429.71,11.3
24210103,Transferêcias de Recurrsos do SUS,3000000,0,0,0,0
24210104,Projetos Municipais de Expanção da Saúde da Famllia -Proesf-FNS/FMS (FUNDES),800100000,0,0,0,0
24210105,Programa Nacional  de HIV AIDS/DST - FMS,347000,0,0,635333.93,183.09
24210106,Piso da Atenção Básica - PAB - Epidemiolologia e Controle de Doeças-FMS,1330000,0,0,1066841.18,80.21
24210107,Gestão  Plena do Sistema Municipal de Saúde - FMS,2000000,0,0,0,0
24210108,Programa Farmácia Pupular do Brasil - FNS/FMS,290000,134000,46.21,134000,46.21
24210200,Programa Centros de Especialidades Odontológicas - FNS/FMS,290000,0,0,106254,36.64
24210201,VIGISUS - Fortalecimento da Gestão ern Vigilãncia - MS/FNS - SMS/FMS,1837000,0,0,0,0
24210202,TRANSFERÊNCIAS DE RECURSOS DESTINADOS A PROGRAMAS DE EDUCAÇÃO,840000,0,0,282359.8,33.61
