codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
17229902,FUMCAD ,0,0,0,0,0
17229903,FUTUR ,0,0,0,0,0
17229904,FEHIDRO - Fundo Estadual de Recursos Hídricos ,40400,0,0,0,0
17229905,FMAS ,0,0,0,0,0
17229906,FEMA ,0,0,0,0,0
17229907,Programa Renda Cidadã ,44000,0,0,0,0
17229999,Outras Transferências ,0,0,0,0,0
17240000,TRANSFERÊNCIAS MULTIGOVERNAMENTAIS ,958570000,78642695.8,8.2,562234821.14,58.65
17240100,TRANSFERÊNCIAS DE RECURSOS DO FUNDO DE MANUTENÇÃO E DESENVOLVIMENTO DO ENSINO FUNDAMENTAL E DE VALORIZAÇÃO DO MAGISTÉRIO - FUNDEF ,958570000,78642695.8,8.2,562234821.14,58.65
17240101,Da União ,82978500,7169504.16,8.64,52542626.77,63.32
17240102,Do Estado ,875591500,71473191.64,8.16,509692194.37,58.21
17240200,TRANSFERÊNCIAS DE RECURSOS DA COMPLEMENTAÇÃO DA UNIÃO AO FUNDO DE MANUTENÇÃO E DESENVOLVIMENTO DO ENSINO FUNDAMENTAL E DE VALORIZAÇÃO DO MAGISTÉRIO - FUNDEF ,0,0,0,0,0
17300000,TRANSFERENCIAS DE INSTITUIÇÕES PRIVADAS ,0,0,0,0,0
17300100,TRANSFERENCIAS DE INSTITUIÇÕES PRIVADAS ,0,0,0,0,0
17300101,Doações e Legados PJ - FUNCAP ,0,0,0,0,0
17400000,TRANSFERÊNCIAS DO EXTERIOR ,936400,56828.35,6.07,64828.35,6.92
17400100,TRANSFERÊNCIAS DE PESSOAS FÍSICAS E JURÍDICAS DO EXTERIOR ,936400,56828.35,6.07,64828.35,6.92
17400104,FMAS ,120000,0,0,0,0
17400106,Programa URB-AL - União Européia/ Projeto Coordenadoria Especial da Mulher ,0,0,0,0,0
17400107,Programa URB-AL rede nº 10 ,0,0,0,0,0
17400110,FMAS-Projeto Restaurante Escola ,160500,0,0,0,0
17400111,Programa @ Lis/Aliança p/ a Sociedade da Informação - SMCIS ,0,0,0,0,0
17400112,PMSP/SMRI - Saúde Pública ,0,0,0,0,0
17400113,Programa URB-AL - Projeto Comum R7-A3-03 ,71900,0,0,0,0
17400114,Programa URB-AL - Projeto Comum R5-B2-04 - Centros de Cidadania da Mulher ,0,0,0,0,0
17400115,Programa URB-AL - Projeto Comum R3-B1-04 - Observatórios Locais da Democracia Participativa ,0,56828.35,0,56828.35,0
17400117,Intecâmbio Citties Alliance ,584000,0,0,0,0
17400118,Programa URB-AL - Projeto Comum R12 A1-04 ,0,0,0,8000,0
17400119,"Projeto URB-AL, Europa e América Latina - Practicar ",0,0,0,0,0
17500000,TRANSFERÊNCIAS DE PESSOAS ,13636200,514783.03,3.78,6406704.45,46.98
17500100,FUMCAD - Imposto de Renda ,13633000,359545.77,2.64,5232101.62,38.38
17500200,FMAS ,3200,155237.26,4851.16,1174602.83,36706.34
17500300,Doações e Legados PF - FUNCAP ,0,0,0,0,0
17600000,TRANSFERÊNCIAS DE CONVÊNIOS ,186895000,9719446.32,5.2,80590834.83,43.12
17610000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES ,110726400,8008266.49,7.23,68577832.7,61.93
17610100,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO P/ O SISTEMA ÚNICO DE SAÚDE - SUS ,60050000,0,0,1290198.23,2.15
17610101,FUMDES/Convênio DST/AIDS ,0,0,0,0,0
17610102,Convênio DENGUE/FUMDES ,0,0,0,0,0
17610103,Outros Convênios SMS/FMS/FUMDES ,60050000,0,0,1290198.23,2.15
17610200,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS A PROGRAMAS DE EDUCAÇÃO ,35850000,3721168,10.38,16725232,46.65
17610201,Convênio Programa Nacional de Alimentação Escolar - FNDE ,33920000,3721168,10.97,16576112,48.87
17610202,Convênio MEC/FNDE - Assistência Financeira a Programas e Projetos Educacionais ,1930000,0,0,149120,7.73
17610203,Convênio n° 800072/03 - FNDE/MEC - Educação Pré-Escolar ,0,0,0,0,0
17610204,Convênio n° 804142/03 - FNDE/MEC - Ensino Fundamental ,0,0,0,0,0
17610205,Convênio n° 808065/03 - FNDE/MEC - Educação de Jovens e Adultos ,0,0,0,0,0
17610206,Convênio n° 816169/03 - FNDE/MEC - Educação Especial/Curso de Capacitação de Docentes ,0,0,0,0,0
17610207,Convênio n° 820005/03 - FNDE/MEC - Ensino Fundamental/Formação Continuada de Docentes da 5ª à 8ª séries ,0,0,0,0,0
17610208,Convênio n° 828118/03 - FNDE/MEC - Curso de Alfabetização de Jovens e Adultos ,0,0,0,0,0
17610209,Centro Municipal de Educação Tecnológica-Convênio MEC/CEFET-SP ,0,0,0,0,0
17610300,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS A PROGRAMAS DE ASSISTÊNCIA SOCIAL ,4864100,2169451.49,44.6,39245844.47,806.85
17610301,PMSP/SAS/FMAS ,4864100,2169451.49,44.6,39245844.47,806.85
17610302,FUMCAD ,0,0,0,0,0
17610400,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS À PROGRAMAS DE COMBATE À FOME ,0,0,0,0,0
17610401,Programa Rede Solidária de Restaurantes Populares - PMSP/SEMAB/MDS ,0,0,0,0,0
17610402,Programa Banco Municipal de Alimentos - PMSP/SEMAB/MDS ,0,0,0,0,0
17619900,OUTRAS TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO ,9962300,2117647,21.26,11316558,113.59
17619903,Convênio Embratur - Urbis ,0,0,0,0,0
17619904,Plano Municipal de Qualificação Social e Profissional - MTE/SDTS ,0,0,0,0,0
17619905,Projeto Mais Esporte no Segundo Tempo (Convênio/ME/PMSP nº 60/2003) - SEME/ DEPEL ,0,0,0,0,0
17619906,Projeto Mais Esporte no Combate à Fome - Petrobrás/SEME ,0,0,0,0,0
17619907,Convênio CRMV-SP/CCZ-SP ,0,0,0,0,0
17619908,Convênio Ministério das Relações Exteriores ,0,0,0,0,0
17619909,Convênio Ministério do Turismo ,0,0,0,0,0
17619910,Programa de Modernização do Sistema de Controle Externo dos Estados e Municípios Brasileiros - Promoex/MP/BID ,0,0,0,0,0
17619912,Convênio Secretaria Nacional de Segurança Pública - SENASP ,0,0,0,0,0
17619913,PMSP/SDTS - Plansine - FAT ,3945000,0,0,1700562,43.11
17619914,Convênio PMSP/SDTS - PlanTeQ/2004 - FAT ,2763000,0,0,1581709,57.25
17619915,Convênios MINC/SMC ,107200,0,0,0,0
17619916,Convênio PMSP/SDTS - SEPPIR - GRPE ,140000,0,0,0,0
17619917,Convênio SEME - União ,3000000,0,0,0,0
17619918,Convênio SVMA - União ,7100,0,0,0,0
17619919,Convênio PMSP/SEPP x UNIÃO ,0,0,0,35700,0
17619920,Convênio MTE/SPPE/CODEFAT ,0,0,0,5880940,0
17619921,Convênio MTE/SPPE x PMSP/SMTRAB - ProJovem ,0,2117647,0,2117647,0
17620000,TRANSFERÊNCIA DE CONVÊNIOS DOS ESTADOS E DO DISTRITO FEDERAL E DE SUAS ENTIDADES ,57939800,1711179.83,2.95,12013002.13,20.73
17620100,TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS P/ O SISTEMA ÚNICO DE SAÚDE - SUS ,0,0,0,2199960,0
17620101,Convênio Programa de Assistência Farmacêutica Básica do Estado de São Paulo - Dose Certa ,0,0,0,0,0
17620102,Secretaria de Estado da Saúde - SMS/FMS ,0,0,0,2199960,0
17620200,TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS DESTINADAS A PROGRAMAS DE EDUCAÇÃO ,30000000,0,0,0,0
17620201,Convênio SME - Estado ,30000000,0,0,0,0
17629900,OUTRAS TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS ,27939800,1711179.83,6.12,9813042.13,35.12
17629901,Programa Revisão do Benefício de Prestação Continuada - BPC ,627600,247302,39.4,247302,39.4
17629902,Programa Estação Cidadania ,300,0,0,0,0
17629903,Projeto Criando Asas - Resolução SEADS 10 de 07/05/02 ,0,0,0,0,0
17629904,Programa Fortalecendo a Família - Resolução SEADS 11 de 08/05/02 ,0,0,0,0,0
17629905,Programa de Atendimento ao Idoso ,0,0,0,0,0
17629906,Programa Acolher/Atendimento ao Migrante ,0,0,0,0,0
17629907,Programa Ação de Inclusão Social e Proteção Especial - SAS ,0,0,0,0,0
17629908,Programa Sócio-Educativo em Meio Aberto - Espaço Amigo - SAS ,0,0,0,0,0
17629909,Programa PPD - Segmento Pessoa com Deficiência - SAS ,0,0,0,0,0
17629910,Proteção Social Básica/FMAS ,11784200,467686.5,3.97,3398354.51,28.84
17629911,Proteção Social Especial/FMAS ,12527700,996191.33,7.95,6167385.62,49.23
17629912,Convênio SEME - ESTADO ,3000000,0,0,0,0
17629913,Convênio SSP/SP - SGM/CSU ,0,0,0,0,0
17629914,Convênio SERT n° 0067/2006 - Banco do Povo Paulista ,0,0,0,0,0
17640000,TRANSFERÊNCIA DE CONVÊNIOS DE INSTITUIÇÕES PRIVADAS ,11000000,0,0,0,0
17640100,PMSP - Programa Gestão Pública e Cidadania - SMCIS ,0,0,0,0,0
17640200,Convênio SEME - Instituições Privadas ,1000000,0,0,0,0
17640300,Convênio SME - Instituições Privadas ,10000000,0,0,0,0
17650000,TRANSFERÊNCIA DE CONVÊNIOS DO EXTERIOR ,7228800,0,0,0,0
17650100,Convênio SMADS - União Européia ,5228800,0,0,0,0
17650200,Convênio SEME - Exterior ,2000000,0,0,0,0
19000000,OUTRAS RECEITAS CORRENTES ,1324090300,258464401.85,19.52,1045198405.15,78.94
19100000,MULTAS E JUROS DE MORA ,772053100,74273447.97,9.62,342298482.92,44.34
19110000,MULTAS E JUROS DE MORA DOS TRIBUTOS ,67344500,33512281.62,49.76,68868797.33,102.26
19110200,MULTAS E JUROS DE MORA - IMPOSTO DE RENDA E PROVENTOS DE QUALQUER NATUREZA ,9500,299.26,3.15,12314.43,129.63
19110203,Multas e Juros de Mora do Imposto s/ a Renda Retido nas Fontes ,9500,299.26,3.15,12314.43,129.63
19113800,MULTAS E JUROS DE MORA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU ,29677100,21850850.78,73.63,37289497.56,125.65
19113801,MULTAS E JUROS DE MORA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU ,29677100,21850850.78,73.63,37289497.56,125.65
19113900,MULTAS E JUROS DE MORA DO IMPOSTO S/ A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI ,4157500,407530.68,9.8,2190251.54,52.68
19113901,MULTAS E JUROS DE MORA DO IMPOSTO S/ A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI ,4157500,407530.68,9.8,2190251.54,52.68
19114000,MULTAS E JUROS DE MORA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS ,24628800,4112537.94,16.7,18945791.21,76.93
19114001,MULTAS E JUROS DE MORA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS ,24628800,4112537.94,16.7,18945791.21,76.93
19119800,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA ,9200,91464.74,994.18,92513.73,1005.58
19119801,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA ,9200,91464.74,994.18,92513.73,1005.58
19119900,MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS ,8862400,7049598.22,79.55,10338428.86,116.65
19119901,Multas e Juros de Mora do IVV ,1500,0,0,7197.16,479.81
19119902,Multas e Juros de Mora de Outros Tributos ,8860900,7049598.22,79.56,10331231.7,116.59
19130000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DOS TRIBUTOS ,147522800,8365786.35,5.67,66631899.84,45.17
19131100,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU ,103178700,6903281.36,6.69,54937395.63,53.24
19131101,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU ,103178700,6903281.36,6.69,54937395.63,53.24
19131200,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/ A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI ,588300,15908.09,2.7,528806.81,89.89
19131201,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/ A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI ,588300,15908.09,2.7,528806.81,89.89
19131300,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS ,9867200,305724.5,3.1,3294353.82,33.39
19131301,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS ,9867200,305724.5,3.1,3294353.82,33.39
19139800,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA ,1150300,136179.96,11.84,1039312.11,90.35
19139801,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA ,1150300,136179.96,11.84,1039312.11,90.35
19139900,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS ,32738300,1004692.44,3.07,6832031.47,20.87
19139901,Multas e Juros de Mora da Dívida Ativa do IVV ,70500,2466.01,3.5,44833.44,63.59
19139902,Multas e Juros de Mora da Dívida Ativa de Outros Tributos ,32667800,1002226.43,3.07,6787198.03,20.78
19150000,MULTA E JUROS DE MORA DA DÍVIDA ATIVA DE OUTRAS RECEITAS ,0,0,0,0,0
19159900,OUTRAS MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTRAS RECEITAS ,0,0,0,0,0
19159901,Multa e Juros de Mora da Dívida Ativa - FEMA ,0,0,0,0,0
19159902,Multa e Juros de Mora da Dívida Ativa - FUMCAD ,0,0,0,0,0
19190000,MULTAS DE OUTRAS ORIGENS ,557185800,32395380,5.81,206797785.75,37.11
19191000,MULTAS PREVISTAS NA LEGISLAÇÃO SANITÁRIA ,0,0,0,0,0
19191001,Multas p/ não Fornecimento de Material Preventivo e Educativo da AIDS - FMS ,0,0,0,0,0
19191002,Multas Previstas na Legislação Sanitária - FMS ,0,0,0,0,0
19191003,Multas Zoonoses ,0,0,0,0,0
19191100,MULTAS DIVERSAS ,2736600,585077.78,21.38,4268490.77,155.98
19191101,Multas SMSP - Sistema Velho ,0,0,0,427.21,0
19191102,Multas SMSP - Sistema Novo ,2736600,585077.78,21.38,4268063.56,155.96
19191103,FUMDES ,0,0,0,0,0
19191105,FUNCOR ,0,0,0,0,0
19191500,MULTAS PREVISTAS NA LEGISLAÇÃO DE TRÂNSITO ,550962000,31407328.02,5.7,199440206.14,36.2
19191501,Multas de Trânsito - DSV ,496206000,31403502.26,6.33,198494330.99,40
19191502,Multas de Trânsito Veículos de Outros Municípios ,32256000,3825.76,0.01,945875.15,2.93
19191503,Multas p/ Transporte de Produtos Perigosos - DSV ,0,0,0,0,0
19191504,Multas de Trânsito de Veículos de Outros Estados - RENAINF ,22500000,0,0,0,0
19192700,MULTAS E JUROS PREVISTOS EM CONTRATOS ,2453600,324063.25,13.21,2542538.44,103.62
19192701,Multas e Juros/ Empresas Municipais ,0,-5513.02,0,470970.95,0
19192702,Multas e Juros/ Contratos PMSP ,2453600,329576.27,13.43,2071567.49,84.43
19193200,MULTA DECORRENTE DE SENTENÇA PENAL CONDENATÓRIA ,4600,100,2.17,670.79,14.58
19193201,FUMCAD ,1900,100,5.26,670.79,35.3
19193202,Multas - Sentença Penal Condenatória - FISC ,2700,0,0,0,0
19193500,MULTAS POR DANOS AO MEIO AMBIENTE ,0,27586.59,0,143685.55,0
19193501,Poluição Ambiental - DECONT ,0,0,0,0,0
19193502,FEMA ,0,27586.59,0,143685.55,0
19195000,MULTAS POR AUTO DE INFRAÇÃO ,10800,0,0,5039.37,46.66
19195001,Multas Auto de Infração - RI ,10800,0,0,5039.37,46.66
19195002,Multas por Auto de Infração - FUNCAP ,0,0,0,0,0
19199900,OUTRAS MULTAS ,1018200,51224.36,5.03,397154.69,39.01
19199901,Outras Multas ,1018200,51224.36,5.03,397154.69,39.01
19199902,Outras Multas - FMS ,0,0,0,0,0
19199903,Outras Multas - FUNCAP ,0,0,0,0,0
19200000,INDENIZAÇÕES E RESTITUIÇÕES ,18039600,28335709.9,157.08,30064583.71,166.66
19210000,INDENIZAÇÕES ,2200,0,0,43169.66,1962.26
19210600,INDENIZAÇÕES P/ DANOS CAUSADOS AO PATRIMÔNIO PÚBLICO ,2200,0,0,3396,154.36
19210601,Indenizações p/ Calçamentos Repostos ,2200,0,0,3396,154.36
19219900,OUTRAS INDENIZAÇÕES ,0,0,0,39773.66,0
19219901,Outras Indenizações - PMSP ,0,0,0,39773.66,0
19220000,RESTITUIÇÕES ,18037400,28335709.9,157.09,30021414.05,166.44
19220100,RESTITUIÇÕES DE CONVÊNIOS ,0,0,0,0,0
19220101,Ressarcimento por Aplicação Indevida da URV/94 - SUS ,0,0,0,0,0
19220200,RESTITUIÇÕES DE BENEFÍCIOS NÃO DESEMBOLSADOS ,0,0,0,0,0
19220700,RECUPERAÇÃO DE DESPESAS DE EXERCÍCIOS ANTERIORES ,0,0,0,0,0
19229900,OUTRAS RESTITUIÇÕES ,18037400,28335709.9,157.09,30021414.05,166.44
19229901,Restituições Diversas ,17993800,28324139,157.41,29964827.6,166.53
19229902,Reembolsos de Salário Família ,43600,11570.9,26.54,56586.45,129.79
19300000,RECEITA DA DÍVIDA ATIVA ,295924200,8765347.4,2.96,104416727.53,35.28
19310000,RECEITA DA DÍVIDA ATIVA TRIBUTÁRIA ,283480900,7750593.38,2.73,97080403,34.25
19311100,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU ,244254900,12115637.18,4.96,89933146.42,36.82
19311200,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI - IV ,752400,13757.59,1.83,497983.02,66.19
19311300,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS ,14303800,348617.64,2.44,3633220.64,25.4
19319800,RECEITA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA ,1464500,131388.57,8.97,1029890.57,70.32
19319900,RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS ,22705300,-4858807.6,-21.4,1986162.35,8.75
19319901,Receita da Dívida Ativa do Imposto s/ Venda a Varejo de Combustíveis Líquidos e Gasosos - IVV ,41400,1574.75,3.8,30733.18,74.23
19319902,Receita da Dívida Ativa de Outros Tributos ,21948200,-4863691.23,-22.16,1808492.28,8.24
19319903,FISC ,715700,3308.88,0.46,146936.89,20.53
19320000,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA ,12443300,1014754.02,8.16,7336324.53,58.96
19329900,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS ,12443300,1014754.02,8.16,7336324.53,58.96
19329901,JUD - Sistema Convencional ,100,0,0,0,0
19329902,JUD ,12443200,1014754.02,8.16,7336324.53,58.96
19329903,Receita da Dívida Ativa/FEMA ,0,0,0,0,0
19329904,Receita da Dívida Ativa/FUMCAD ,0,0,0,0,0
19900000,RECEITAS DIVERSAS ,238073400,147089896.58,61.78,568418610.99,238.76
19900100,RECEITA DO PROGRAMA DE RECUPERAÇÃO FISCAL E DO PARCELAMENTO ESPECIAL - OUTRAS RECEITAS ,59454400,129285171.11,217.45,316432648.31,532.23
19900101,REFIS ,14454400,782658.57,5.41,6750290.54,46.7
19900102,Programa de Parcelamento Incentivado - PPI ,45000000,128502512.54,285.56,309682357.77,688.18
19900200,RECEITA DE ÔNUS DE SUCUMBÊNCIA DE AÇÕES JUDICIAIS ,54895600,1973119.09,3.59,23057986.91,42
19900201,Receita de Honorários de Advogados ,54895600,1973119.09,3.59,23057986.91,42
19900202,Receita de Ônus de Sucumbência ,0,0,0,0,0
19900300,RECEITA DECORRENTE DE ALIENAÇÃO DE BENS APREENDIDOS ,0,0,0,0,0
19900301,Receita de Leilões de Mercadorias Apreendidas ,0,0,0,0,0
19909900,OUTRAS RECEITAS ,123723400,15831606.38,12.8,228927975.77,185.03
19909901,FEPAC ,1054900,8072.79,0.77,66724.42,6.33
19909902,FMS/SMS ,0,0,0,0,0
19909903,FUMCAD ,10000,0,0,0,0
19909904,Tarifa Bancária ,211000,502.64,0.24,72949.61,34.57
19909905,FUNCOR ,0,0,0,0,0
19909906,FUTUR ,0,0,0,0,0
19909907,FMAS ,0,0,0,0,0
19909908,FEMA ,1302000,40972.77,3.15,294034.8,22.58
19909909,Saldo não Utilizado do Adiantamento - PMSP ,1047800,325771.44,31.09,1158244.6,110.54
19909910,Saldo não Utilizado do Adiantamento - FUNDURB/Outorga Onerosa ,0,0,0,0,0
19909911,Fundo Especial de Despesas da Câmara Municipal de São Paulo ,257400,0,0,0,0
19909912,Receita de Cancelamento de Restos a Pagar ,25202400,14181690.68,56.27,204779736.12,812.54
19909913,Outras Receitas ,4183100,35.7,0,41.65,0
19909914,Outras Receitas - FMS ,0,0,0,0,0
19909915,Saldo não Utilizado do Adiantamento - FUMCAD ,0,0,0,0,0
19909916,Saldo não Utilizado do Adiantamento - FMH ,0,0,0,0,0
19909917,Saldo não Utilizado do Adiantamento - FUNCOR ,0,0,0,0,0
19909918,Saldo não Utilizado do Adiantamento - FMAS ,0,0,0,0,0
19909919,Saldo não Utilizado do Adiantamento - FEMA ,0,0,0,0,0
19909920,Saldo não Utilizado do Adiantamento - FEPAC ,0,0,0,0,0
19909921,Saldo não Utilizado do Adiantamento - FUTUR ,0,0,0,0,0
19909922,Eventuais Diversos - PMSP ,43301400,2317792.96,5.35,20340352.29,46.97
19909923,Leilões - DSV/SPTRANS/CET ,45571100,579708.85,1.27,965093.18,2.12
19909924,Leilões - DTP ,1582300,0,0,0,0
19909925,Oferta Pública de Recursos - Descontos Obtidos ,0,0,0,0,0
19909926,Receitas Diversas - FUNCAP ,0,0,0,0,0
19909927,Leilões - FUNDIP ,0,0,0,0,0
19909999,Documentos Eletrônicos a Classificar ,0,-1622941.45,0,1250799.1,0
20000000,RECEITAS DE CAPITAL ,1234834000,13280723.68,1.08,173205703.51,14.03
21000000,OPERAÇÕES DE CRÉDITO ,203157900,0,0,7623708.62,3.75
21100000,OPERAÇÕES DE CRÉDITOS INTERNAS ,38188000,0,0,0,0
21110000,TÍTULOS DE RESPONSABILIDADE DO TESOURO ,0,0,0,0,0
21110100,TÍTULOS DE RESPONSABILIDADE DO TESOURO - REFINANCIAMENTO DA DÍVIDA PÚBLICA ,0,0,0,0,0
21140000,OPERAÇÕES DE CRÉDITO INTERNAS - CONTRATUAIS ,38188000,0,0,0,0
21140500,OPERAÇÕES DE CRÉDITO INTERNAS P/ PROGRAMAS DE MODERNIZAÇÃO DA ADMINISTRAÇÃO PÚBLICA ,38188000,0,0,0,0
21140501,Programa de Modernização da Administração Tributária - PMAT/BNDES ,38188000,0,0,0,0
21149900,OUTRAS OPERAÇÕES DE CRÉDITO INTERNAS - CONTRATUAIS ,0,0,0,0,0
21149901,Habitação - CEF ,0,0,0,0,0
21149902,Transporte I - BNDES ,0,0,0,0,0
21149903,Transporte II - BNDES ,0,0,0,0,0
21149904,Transporte III - BNDES ,0,0,0,0,0
21200000,OPERAÇÕES DE CRÉDITO EXTERNAS ,164969900,0,0,7623708.62,4.62
21230000,OPERAÇÕES DE CRÉDITO EXTERNAS - CONTRATUAIS ,164969900,0,0,7623708.62,4.62
21230300,OPERAÇÕES DE CRÉDITO EXTERNAS PARA PROGRAMAS DE SANEAMENTO ,23070900,0,0,7623708.62,33.04
21230301,PROCAV I - BID ,0,0,0,0,0
21230302,PROCAV II - BID ,23070900,0,0,7623708.62,33.04
21239900,OUTRAS OPERAÇÕES DE CRÉDITO EXTERNAS - CONTRATUAIS ,141899000,0,0,0,0
21239901,PROCENTRO - BID ,130949000,0,0,0,0
21239902,Habitação - BID ,0,0,0,0,0
21239903,PNAFM ,10950000,0,0,0,0
22000000,ALIENAÇÃO DE BENS ,143462000,0,0,464540,0.32
22100000,ALIENAÇÃO DE BENS MÓVEIS ,1052300,0,0,464540,44.15
22200000,ALIENAÇÃO DE BENS IMÓVEIS ,142409700,0,0,0,0
23000000,AMORTIZAÇÃO DE EMPRÉSTIMOS ,3288200,458535.76,13.94,2544720.96,77.39
23009900,AMORTIZAÇÃO DE FINANCIAMENTOS DIVERSOS ,3288200,458535.76,13.94,2544720.96,77.39
23009901,Amortização das Dívidas com INSS - ANHEMBI ,649900,139371.48,21.45,503091.33,77.41
23009902,Amortização das Dívidas com INSS - CET ,148100,16746.43,11.31,115530.32,78.01
23009903,Amortização das Dívidas com INSS - COHAB ,0,0,0,0,0
23009904,Amortização das Dívidas com INSS - PRODAM ,227400,48713.05,21.42,175840.22,77.33
23009905,Amortização das Dívidas com INSS - SPTRANS ,2155200,241642.94,11.21,1667046.73,77.35
23009906,Amortização das Dívidas com INSS - EMURB ,107600,12061.86,11.21,83212.36,77.33
24000000,TRANSFERÊNCIAS DE CAPITAL ,707717200,6445907.29,0.91,59822756.64,8.45
24200000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS ,164643400,6124860.21,3.72,13021111.38,7.91
24210000,TRANSFERÊNCIAS DA UNIÃO ,67643400,124860.21,0.18,1021111.38,1.51
24210100,TRANSFERÊNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS ,22379500,0,0,300000,1.34
24210101,Transferências de Recursos do SUS ,0,0,0,0,0
24210102,Projetos Municipais de Expansão da Saúde da Família - Proesf - FNS/FMS (FUMDES) ,14000000,0,0,0,0
24210103,Programa Nacional de HIV AIDS/DST - FMS ,700000,0,0,0,0
24210104,Piso da Atenção Básica - PAB - Epidemiologia e Controle de Doenças - FMS ,4679500,0,0,0,0
24210105,Gestão Plena do Sistema Municipal de Saúde - FMS ,3000000,0,0,0,0
24210106,Programa Farmácia Popular do Brasil - FNS/FMS ,0,0,0,0,0
24210107,Programa Centros de Especialidades Odontológicas - FNS/FMS ,0,0,0,300000,0
24210108,VIGISUS - Fortalecimento da Gestão em Vigilância - MS/FNS - SMS/FMS ,0,0,0,0,0
24210200,TRANSFERÊNCIAS DE RECURSOS DESTINADOS A PROGRAMAS DE EDUCAÇÃO ,828200,0,0,0,0
24210201,Programa Nacional de Alimentação Escolar - PNAE/FNDE ,0,0,0,0,0
24210202,Programa Dinheiro Direto na Escola - PDDE/FNDE ,828200,0,0,0,0
24219900,OUTRAS TRANSFERÊNCIAS DA UNIÃO ,44435700,124860.21,0.28,721111.38,1.62
24219901,Fundo Especial Lei 7525/86 - Petrobrás ,1026000,124860.21,12.17,721111.38,70.28
24219902,Programa de Reestruturação Urbana - Sistema Viário Jacu-Pêssego/Ministério das Cidades/CEF ,0,0,0,0,0
24219904,Fundação Ensino Técnico e Superior ,0,0,0,0,0
24219905,Radial Leste ,0,0,0,0,0
24219906,Programa de Drenagem/Ministério da Integração Nacional ,0,0,0,0,0
24219908,Programa Morar Melhor - Contrato n° 157896-38/2003 - Ministério das Cidades/CEF ,0,0,0,0,0
