codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
19191500,MULTAS PREVISTAS NA LEGISLAÇÃO DE TRÂNSITO,356876000,23128253.51,6.48,55428553.52,15.53
,,,,,,
19191501,Multas de Trânsito - DSV,350440000,21977000.65,6.27,52706005.58,15.04
19191502,Multas de Trânsito Velc. Outros Municipios,6436000,1151252.86,17.89,2722547.94,42.3
19191503,Multas de Transp. de Prod. Perigosos - DSV ,0,0,0,0,0
19192700,MULTAS E JUROS PREVISTOS EM CONTRATOS ,0,11947.07,0,12479.67,0
19192701,Multas e Juros - Contratos PMSP,0,11947.07,0,12479.67,0
19193500,MULTAS POR DANOS AO MEIO AMBIENTE,0,35731.84,0,50772.25,0
19193501,Poluição Ambiental - DECONT,0,0,0,0,0
19193502,FEMA,0,35731.8,0,50772.25,0
19195000,MULTAS POR AUTO DE INFRAÇÃO,0,1054.76,0,2077.71,0
19195001,Multas Auto de Infração - RI,0,1054.76,0,2077.71,0
19199900,Outras Multas,5859000,377608,6.44,700071.39,11.95
19200000,INDENIZAÇÕES E RESTITUIÇÕES,1219000,13239.36,1.09,13239.36,1.09
19210000,INDENIZAÇÕES,0,0,0,0,0
19210400,Indenizações por Calçamentos Repostos,0,0,0,0,0
19210600,INDENIZAÇÕES POR DANOS CAUSADOS A PATRIMÔNIO PÚBICO,0,0,0,0,0
19219900,Outras Indenizações,0,0,0,0,0
19220000,RESTITUIÇÕES,1219000,13239.36,1.09,13239.36,1.09
19229900,Outras Restituições,1219000,13239.36,1.09,13239.36,1.09
19229901,Restituições Diversas,1219000,13239.36,1.09,13239.36,1.09
19300000,RECEITA DA DIVIDA ATIVA,274347313,11777515.66,4.29,25116262.39,9.15
19310000,RECEITA DA DIVIDA ATIVA TRIBUTÁRIA,244668313,10528716.6,4.3,22588349.58,9.23
19311100,Receita da DIvida Ativa do IPTU,179268000,8930054.42,4.98,18100829.72,10.1
19311200,Receita da DIvida Ativa do ITBI,4175000,11903.46,0.29,23095.6,0.55
19311300,Receita da Dívida Ativa do ISS,9606000,556238.62,5.79,1032276.81,10.75
19311700,Receita da DIvida Ativa do IVV,46313,0,0,0,0
19319800,Receita da Divida Ativa das Contribuições de Melhoria,0,0,0,0,0
19319900,Receita da DIvida Ativa de Outros Tributos,51573000,1030520.1,2,3432147.45,6.65
19320000,RECEITA DA DIVIDA ATIVA NÃO TRIBUTÁRIA,29679000,1248799.06,4.21,2527912.81,8.52
19329901,FISC,14354000,8634.74,0.06,1537634,0.11
19329902,JUD,15325000,1240164.32,8.09,2512536.47,16.4
19329003,JUD - Sistema Convencional ,0,0,0,0,0
19900000,RECEITAS DIVERSAS,293118000,21374468.63,7.29,32045630.63,10.93
19900100,EVENTUAIS DIVERSOS,140425000,2506487.57,1.78,5850712.57,4.17
19900101,Receita de Contrib. Estabel. em Contratos,3000,338.97,11.3,480.47,16.02
19900103,PMSP,139256000,2457413.07,1.76,5682283.73,4.08
19900104,Saldo não Utilizado do Adiantamento - PMSP,1166000,48735.53,4.18,167948.37,14.4
19900105,Saldo não Ulilizado do Adiantamento - FUMCAD,0,0,0,0,0
19900106,Saldo não Utilizado do Adiantamento - FMH,0,0,0,0,0
19900107,Saldo não Utilizado do Adiantamento - FUNCOR,0,0,0,0,0
19900108,Saldo não Utilizado do Adiantamento - FMAS,0,0,0,0,0
19900109,Saldo não Utilizado do Adiantamento - FEMA,0,0,0,0,0
19900110,Saldo não Utilizado do Adiantamento - FEPAC,0,0,0,0,0
19900111,Saldo não Utilizado do Adiantamento - FUTUR,0,0,0,0,0
19900112,Saldo não utilizado do Adiantamento - FUNDURB/Outorga Onerosa,0,0,0,0,0
19900113,Fundo Especial de Despesas da Câmara Municipal de São Paulo,0,0,0,0,0
19900200,RECEITA DE ÕNUS DE SUCUMBÉNCIA DE AÇÕES JUDICIAIS,29140000,2042648.18,7.01,4395604.8,15.08
19900201,Receita de Honorários de Advogados,29140000,2042648.18,7.01,4395604.84,15.08
19900900,REFIS,20850000,1960150.81,9.4,3348416.84,16.06
19901000,RECEITA DE LEILÕES,0,0.01,0,427776.06,0
19901001,Leilões - DSV / SPTRANS / CET,0,0,0,427776.06,0
19901100,Tarifa Bancária,214000,14284.89,6.68,27575.2,12.89
19901200,FUNDOS,391000,27804.61,7.11,54430.25,13.92
19901201,FUMDES/SMS,0,0,0,0,0
19901202,FEPAC,140000,1657.8,1.18,4123.47,2.95
19901203,FUMCAD,0,0,0,0,0
,,,,,,
19901204,FUNCOR,0,0,0,0,0
19901205,FUTUR,0,0,0,0,0
19901206,FMAS,1000,0,0,0,0
19901207,FEMA,250000,28148.81,10.46,50306.78,20.12
19909700,RECUPERAÇÃO DE DESPESAS DE EXERCÍCIOS ANTERIORES,102012000,14823092.57,14.53,17941114.87,17.59
19909701,Receita de Cancel. de Restos a Pagar,102012000,14823092.57,14.53,17941114.87,17.59
19909800,Descontos Obtidos,0,0,0,0,0
19909900,Outras Receitas,86000,0,0,0,0
20000000,RECEITAS DE CAPITAL,1050211178,15520423.05,1.48,17377201.85,1.65
21000000,OPERAÇÕES DE CRÉDITO,746800000,8176476.88,1.09,9343978.99,1.25
21100000,OPERAÇÕES DE CRÉDITOS INTERNAS,535400000,8176476.88,1.53,8178476.88,1.53
21110000,TÍTULOS DE RESPONSABILIDADES DO TESOURO,0,0,0,0,0
21110100,Títulos de Responsabilidade do Tesouro - Refinanciamento da Dívida Pública,0,0,0,0,0
21140000,OPERAÇÕES DE CRÊD. INTERNAS CONTRAT. RELAT. A PROGR.DE GOVERNO,535400000,8176476.88,1.53,8176476.88,1.53
21149900,OUTRAS OPERAÇÕES DE CRÉDITO INTERNAS RELATIVAS A PROGRAMA DE GOVERNO,535400000,8176476.88,1.53,8176476.88,1.53
21149901,PMAT - BNDES,52900000,0,0,0,0
21149902,Habitação - CEF,16900000,0,0,0,0
21149903,Transporte I - BNDES,58900000,8176476.88,13.8,8176476.88,13.88
21149904,Transporte II- BNDES ,406700000,0,0,0,0
21200000,OPERAÇÕES DE CRÉDITO EXTERNAS,211400000,0,0,1167502.11,0.55
21230000,OPERAÇÕES DE CRÉD. EXTERNAS CONTRAT. RELAT. A PROGR.DE GOVERNO,211400000,0,0,1187502.11,0.55
21230300,OPERAÇÕES DE CRÉDITO EXTERNAS PARA PROGRAMAS DE SANEAMENTO,47400000,0,0,0,0
21230301,PROCAV I- BID,0,0,0,0,0
21230302,PROCAVII-BID,47400000,0,0,0,0
21239900,OUTRAS OPERAÇÕES DE CRÉD. EXTERNAS RELAT. A PROGR. DE GOVERNO,164000000,0,0,1167502.11,0.71
21239901,PROCENTRO - BID,160000000,0,0,0,0
21239902,Habitação - BID,4000000,0,0,1167502.11,29.19
22000000,ALIENAÇÃO DE BENS,52605000,0,0,0,0
22100000,Alienação de Bens Móveis,605000,0,0,0,0
22200000,Alienação de Bens Imóveis,52000000,0,0,0,0
23000000,AMORTIZAÇÃO DE EMPRÉSTIMOS,2086000,176152.84,8.44,218848.99,10.49
23009900,AMORTIZAÇÃO DE FINANCIAMENTOS DIVERSOS,2086000,17615284,8.44,218848,10.49
23009901,Amortização das DIvidas com INSS-ANHEMBI,400000,38197.78,9.55,74834.19,18.71
23009902,Amortização das Dívidas com INSS - CET,95000,0,0,0,0
23009903,Amortização das Dívidas com INSS - COHAB,0,0,0,0,0
23009904,Amortização das Dívidas com INSS - PRODAM,145000,26156.01,18.04,26156.01,18.04
23009905,Amortização das Dívidas com INSS - SPTRANS,1377000,105481.06,7.66,105481.06,7.66
23009906,Amortização das Dívidas com 1NSS - EMURB,69000,6317.99,9.16,12377.73,17.94
24000000,TRANSFERENCIAS DE CAPITAL,140675178,6671348.46,4.7,7052408.1,5.01
24200000,TRANSFERENCIAS INTERGOVERNAMENTAIS,133300178,6671348.46,5,7052408.1,5.29
24210000,TRANSFERÉNCIAS DA UNIÃO,133300178,6671348.46,5,7052408.1,5.29
24210100,TRANSFERÊNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS,15915178,1612400,10.13,1937000,12.17
24210101,Transferências de Recursos do SUS,15915178,0,0,0,0
24210102,Projetos Municipais de Expansão do Saúde da Famllia - Proesf -FNSIFMS (FUMDES),0,1612400,0,1937000.06,0
24210200,TRANSFERÊNCIAS DE RECURSOS DESTINADOS A PROGRAMAS DE EDUCAÇÃO,772000,0,0,0,0
24210201,Programa Dinheiro na Escola - PDDE,772000,0,0,0,0
24210202,Convénio n°800072/03 - FNDE/MEC - Educação Pré-Escolar,0,0,0,0,0
24210203,Convênio n°804142/03 - FNDE/MEC - Ensino Fundamental,0,0,0,0,0
24210204,Convénio n°808065/03 - FNDE/MEC - Educação de Jovens e Adultos,0,0,0,0,0
24210205,Convénio n°8161 69 Especial/Curso de capacitação de Docentes,0,0,0,0,0
,,,,,,
24210206,Convênio n 820005/2003-FNDE/MEC-Ensino Fundamental/Formaçao Continuada de Docentes da 5 a 8 séries,0,0,0,0,0
24210207,Convênio n 8281 18/2003-FNDE/MEC-Curso de Alfabetizaçêo de Jovens e Adultos,0,0,0,0,0
24219900,OUTRAS TRANSFÊNCIAS DA UNIÃO,116613000,5058948.48,4.34,5115408.1,4.39
24219901,Fundo Especial Lei 7525/86-Petrobrás,713000,58948.46,8.27,115408.1,16.19
24219902,Programa de Reestruturação Urbana-Sistema Viário,60000000,5000000,8.33,5000000,8.33
24219903,Jacú-Pességo/Contrato N 157919-0212003-Ministério das Cidades/Cef,7590000,0,0,0,0
24219904,Terminal Fernão Dias/Minist dos Transportes,3100000,0,0,0,0
24219905,Fundaçêo Ensino Técnico e Superior,40000000,0,0,0,0
24219906,Radial Leste,5300000,0,0,0,0
24219908,Programa de Drenagem/Miniet de lntegraçêo Nacional,0,0,0,0,0
24219909,Programa Morar Melhor-Contrato n 157896-38/2003-Ministério dasCidades/CEF,0,0,0,0,0
24219910,Programa Brasil Potência Esportiva,0,0,0,0,0
24220000,Esporte Solidário,0,0,0,0,0
24229900,TRANSFERÊNCIAS DOS ESTADOS,0,0,0,0,0
24300000,Outras Transferências dos Estados,0,0,0,0,0
24300001,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS,0,0,0,0,0
24400000,Planetário do Parque do lbirapuera/Nestlé Brasil Ltda.,54000,0,0,0,0
24400100,TRANSFERÊNCIAS DO EXTERIOR,54000,0,0,0,0
24700000,Projeto Coordenadona Especial da Mulher,7321000,0,0,0,0
24710000,TRANSFERÊNCIAS DE CONVÉNIOS,7321000,0,0,0,0
24710100,TRANSFERÉNCIAS DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES,255000,0,0,0,0
24710101,TRANSF. DE CONV. DA UNIÃO PARA O SISTEMA ÚNICO DE SAÚDE - SUS,0,0,0,0,0
24710102,Convênio DST/AIDS/FUMDES,255000,0,0,0,0
24710103,Convênio Dengue/FUMDES,0,0,0,0,0
24710200,Outros Convênios SMSJFUMDES,1681000,0,0,0,0
24710201,TRANSF. DE CONV. DA UNIÃO DESTINADAS A PROGR. DE EDUCAÇÃO,1581000,0,0,0,0
24710202,Programa Nacional de Alimentaçào Escolar FNDE-Convênio MEC(FNDE),100000,0,0,0,0
24710203,Centro Municipal de Educação Tecnológica-Convênio MEC/CEFET-SP,0,0,0,0,0
24719900,OUTRAS TRANSFERÉNCIAS DE CONVÊNIO DA UNIÃO,5385000,0,0,0,0
24719901,Convênio Secret. Nac. de Segurança Pública - SENASP N° 165/01,3230000,0,0,0,0
24719902,Convênio Secret Nac. de Segurança Pública - SENASP N° 161/02,0,0,0,0,0
24719903,Convênio Ministério de Integraçêo Nacional,2155000,0,0,0,0
24719904,Projeto Mais Esporte no Segundo Tempo (Conv.IME/PMSP)60/2003)-SEME/DEPEL,0,0,0,0,0
25000000,RECEITAS DE CAPITAL,108045000,496444.87,0.46,761965.77,0.71
25900000,OUTRAS RECEITAS,108045000,496444.87,0.4,761965.77,0.71
25900100,RECEITAS DIVERSAS,108045000,496444.87,0.46,761965.77,0.71
25900101,P M S P,0,0,0,0,0
25900102,F U M C A D,0,0,0,0,0
25900103,F U M O E S,0,0,0,0,0
25900104,Operação Urbana Faria Lima,0,0,0,0,0
25900106,Operações Urbana Anhangabaú,0,667.7,0,667.7,0
25900107,Prog. Urb. Vert. em Fav. Prover - Cingapura,0,299291.57,0,299291.57,0
25900108,Fundo Esp. Oper. Urbana Água Branca - FEAB,45000,0,0,0,0
25900109,Prog. Rec. San. Amb. Bac. Guarapiranga,0,0,0,8849.9,0
25900110,Reassent. Famllias Programa PROCAV II,0,0,0,256671,0
25900111,FEHIDRO-Vizinhaça Verde,0,0,0,0,0
25900112,Fundo de Desenvolvimento Urbano - FUNDURB,48000000,0,0,0,0
25900113,Outorga Onerosa -Piano Diretor,0,196485.6,0,196485.6,0
25900114,Outorga Onerosa-Lei de Anistia,0,0,0,0,0
25900115,Precatórios,60000000,0,0,0,0
25900116,Fundo Especial de Despesas da Câmara Municipal de Sâo Paulo,0,0,0,0,0
,,,,,,
90000000,DEDUÇÕES DA RECETA CORRENTE,-473676000,-30848674.3,6.51,-65984216.08,13.93
97000000,DEDUÇÕES DE TRANSFERÊNCIAS CORRENTES,-473676000,-30848674.3,6.51,-65984216.08,13.93
97200000,DEDUÇÕES DE TRANSFERÉNCIAS INTERGOVERNAMENTAIS,-473676000,-30848674.3,6.51,-65984216.08,13.93
97210000,DEDUÇÕES DE TRANSFERÊNCIAS DA UNIÃO,-27365000,-1684122.56,6.15,-3432873.4,12.54
97210100,DEDUÇÕES DA RECEITA PARA A FORMAÇÃO DO FUNDEF-TRANS DA UNIÃO,9966000,-865125.28,8.68,-1794078.92,18.01
97210102,"Dedução de Receita para a Formação do FUNDEF - FPM corresp 1721.01.02 cota parte ,. FPM)",9966000,-865125.28,8.68,-1794878.92,18.01
97210900,"DEDUÇÃO DE RECEITA PARA, FORMAÇÃO DO FUNDEF ICMS",-17399000,-818997.28,4.71,-1637994.56,9.41
97210901,Dedução de Receita para a Formação do FIJNDEF ICMS - Desoneração -LC. 87 1721.09.01),-17399000,-818997.2,4.71,-1637994.6,9.41
97220000,DEDUÇÕES DETRAMSFERÊNCIAS DO ESTADO,-446311000,-29164551.74,6.5,-62551342.6,14.02
97220100,DEDUÇÃO DE RECEITA PARA A FORMAÇÃO DO FUNDEF- TRANSFERÊNCIA DOS ESTADOS,-446311000,-29164551.74,6.5,-62551342.6,14.02
97220101,Dedução de Receita para a Formação do FUNDEF - ICMS(corresp. 1722.01.01 cota parte do ICMS),-442521000,-28876001.36,6.53,-61949192.9,14
97220104,Dedução de Receita para a Formação do FUNDEF - IPI Exportação (corresp.1722.01.04 cota parte do IPI),-3790000,-288550.38,7.61,-602149.7,15.89
