codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
17213408,PMSP/SAS/FMAS ,14738011,65000,0.44,3163616.25,21.47
17213409,PMSP/SMADS/FMAS - PAC II POP RUA ,630612,20000,3.17,220000,34.89
17213500,TRANSFERÊNCIAS DE RECURSOS DO FUNDO NACIONAL DO DESENVOLVIMENTO DA EDUCAÇÃO - FNDE ,390078306,29860048.09,7.65,298824278.06,76.61
17213501,Tranferências do Salário-Educação (Lei n° 10832/03) ,317233306,24575205.79,7.75,240287706.26,75.74
17213502,Transferências Diretas do FNDE referentes ao Programa Dinheiro Direto na Escola - PDDE ,17000000,4152015,24.42,7306004.8,42.98
17213503,Transferências Diretas do FNDE referentes ao Programa Nacional de Alimentação Escolar - PNAE ,55735000,1122408,2.01,51168051.2,91.81
17213504,Transferências Diretas do FNDE referentes ao Programa Nacional de Apoio ao Transporte do Escolar - PNATE ,110000,10419.3,9.47,62515.8,56.83
17213599,Outras Transferências Diretas do Fundo Nacional do Desenvolvimento da Educação - FNDE ( MEC/FNDE - Assisstência Financeira a Programas e Projetos Educacionais) ,0,0,0,0,0
17213600,TRANSFERÊNCIA FINANCEIRA DO ICMS - DESONERAÇÃO - LC Nº 87/96 ,38974633,2959294.07,7.59,29592940.7,75.93
17213601,Transferência Financeira do ICMS - Desoneração - LC nº 87/96 ,38974633,2959294.07,7.59,29592940.7,75.93
17219900,OUTRAS TRANSFERÊNCIAS DA UNIÃO ,32031992,3767448.03,11.76,9918016.65,30.96
17219902,Cadastramento Único p/ Programas Sociais ,6600000,0,0,2660000,40.3
17219903,Programa Morar Melhor - Contrato n° 0157896-38/2003 - Ministério das Cidades/CEF ,0,0,0,0,0
17219904,FEMA - Fundo Especial do Meio Ambiente e Desenvvolvimento Sustentável ,0,0,0,0,0
17219905,Projeto Núcleos de Incentivo à Economia Solidária - FMAS ,0,0,0,0,0
17219906,Ministério das Cidades/CEF x SMSP ,80000,0,0,0,0
17219907,"Fundo Municipal de Esportes, Lazer e Recreação ",0,0,0,0,0
17219999,Demais Transferências da União ,25351992,3767448.03,14.86,7258016.65,28.63
17220000,TRANSFERÊNCIAS DOS ESTADOS ,6982649281,507938387.35,7.27,6045430211.67,86.58
17220100,PARTICIPAÇÃO NA RECEITA DOS ESTADOS ,6982622281,507938387.35,7.27,6045407489.04,86.58
17220101,Cota-Parte do ICMS ,5042693954,457199768.34,9.07,4370003226.89,86.66
17220102,Cota-Parte do IPVA ,1892337906,42899369.81,2.27,1625834558.54,85.92
17220104,Cota-Parte do IPI s/ Exportação ,39493513,3731985.77,9.45,34322136.98,86.91
17220113,Cota-Parte da Contribuição de Intervenção no Domínio Econômico (CIDE) ,8096908,4107263.43,50.73,15247566.63,188.31
17229900,OUTRAS TRANSFERÊNCIAS DOS ESTADOS ,27000,0,0,22722.63,84.16
17229901,FUMDES ,0,0,0,0,0
17229902,FUMCAD ,0,0,0,0,0
17229903,FUTUR ,0,0,0,0,0
17229904,FEHIDRO - Fundo Estadual de Recursos Hídricos ,27000,0,0,0,0
17229905,FMAS ,0,0,0,0,0
17229906,FEMA ,0,0,0,0,0
17229907,Programa Renda Cidadã ,0,0,0,22722.63,0
17229909,"Fundo Municipal de Esportes, Lazer e Recreação ",0,0,0,0,0
17229999,Outras Transferências ,0,0,0,0,0
17240000,TRANSFERÊNCIAS MULTIGOVERNAMENTAIS ,2499629608,196047596.32,7.84,2018940405.39,80.77
17240100,TRANSFERÊNCIAS DE RECURSOS DO FUNDO DE MANUTENÇÃO E DESENVOLVIMENTO DA EDUCAÇÃO BÁSICA E DE VALORIZAÇÃO DOS PROFISSIONAIS DA EDUCAÇÃO - FUNDEB ,2499629608,196047596.32,7.84,2018406765.19,80.75
17240101,Da União ,195157756,14568438.45,7.46,139617479.52,71.54
17240102,Do Estado ,2304471852,181479157.87,7.88,1878789285.67,81.53
17240200,TRANSFERÊNCIAS DE RECURSOS DA COMPLEMENTAÇÃO DA UNIÃO AO FUNDO DE MANUTENÇÃO E DESENVOLVIMENTO DA EDUCAÇÃO BÁSICA E DE VALORIZAÇÃO DOS PROFISSIONAIS DA EDUCAÇÃO - FUNDEB ,0,0,0,0,0
17240201,Transferência de Recursos da Complementação da União ao Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação - FUNDEB ,0,0,0,0,0
17249900,OUTRAS TRANSFERÊNCIAS MULTIGOVERNAMENTAIS ,0,0,0,533640.2,0
17249901,Fundo Constitucional da Educação - União ,0,0,0,0,0
17249902,Fundo Constitucional da Educação - Estado ,0,0,0,0,0
17249903,Empresas Municipais x PMSP ,0,0,0,533640.2,0
17300000,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS ,350000,0,0,554312.9,158.38
17300100,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS ,350000,0,0,554312.9,158.38
17300101,Doações e Legados PJ - FUNCAP ,0,0,0,0,0
17300102,Instituições Privadas x SMS ,150000,0,0,554312.9,369.54
17300103,Instituições Privadas x SMPP ,200000,0,0,0,0
17300105,"Fundo Municipal de Esportes, Lazer e Recreação ",0,0,0,0,0
17400000,TRANSFERÊNCIAS DO EXTERIOR ,326879,0,0,160741.74,49.17
17400100,TRANSFERÊNCIAS DE PESSOAS FÍSICAS E JURÍDICAS DO EXTERIOR ,326879,0,0,160741.74,49.17
17400104,FMAS ,0,0,0,0,0
17400107,Programa URB-AL rede nº 10 ,52560,0,0,0,0
17400110,FMAS-Projeto Restaurante Escola ,0,0,0,0,0
17400111,Programa @ Lis/Aliança p/ a Sociedade da Informação - SMCIS ,0,0,0,0,0
17400112,PMSP/SMRI - Saúde Pública ,0,0,0,0,0
17400113,Programa URB-AL - Projeto Comum R7-A3-03 ,0,0,0,0,0
17400114,Programa URB-AL - Projeto Comum R5-B2-04 - Centros de Cidadania da Mulher ,274319,0,0,160741.74,58.6
17400115,Programa URB-AL - Projeto Comum R3-B1-04 - Observatórios Locais da Democracia Participativa ,0,0,0,0,0
17400117,Intecâmbio Citties Alliance ,0,0,0,0,0
17400118,Programa URB-AL - Projeto Comum R12 A1-04 ,0,0,0,0,0
17400119,"Projeto URB-AL, Europa e América Latina - Practicar ",0,0,0,0,0
17400120,"Fundo Municipal de Esportes, Lazer e Recreação ",0,0,0,0,0
17500000,TRANSFERÊNCIAS DE PESSOAS ,103836192,906327.05,0.87,14435401.91,13.9
17500100,FUMCAD - Imposto de Renda ,103000000,906327.05,0.88,14435401.91,14.01
17500200,FMAS ,836192,0,0,0,0
17500300,Doações e Legados PF - FUNCAP ,0,0,0,0,0
17600000,TRANSFERÊNCIAS DE CONVÊNIOS ,170315312,3303765.62,1.94,70682505.46,41.5
17610000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES ,64314959,62500,0.1,19047773.01,29.62
17610100,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO P/ O SISTEMA ÚNICO DE SAÚDE - SUS ,2399000,0,0,14500,0.6
17610101,FUMDES/Convênio DST/AIDS ,0,0,0,0,0
17610102,Convênio DENGUE/FUMDES ,0,0,0,0,0
17610103,Outros Convênios SMS/FMS/FUMDES ,2399000,0,0,14500,0.6
17610200,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS A PROGRAMAS DE EDUCAÇÃO ,2000000,0,0,0,0
17610201,Convênio Programa Nacional de Alimentação Escolar - FNDE ,0,0,0,0,0
17610202,Convênio MEC/FNDE - Assistência Financeira a Programas e Projetos Educacionais ,2000000,0,0,0,0
17610203,Convênio n° 800072/03 - FNDE/MEC - Educação Pré-Escolar ,0,0,0,0,0
17610204,Convênio n° 804142/03 - FNDE/MEC - Ensino Fundamental ,0,0,0,0,0
17610205,Convênio n° 808065/03 - FNDE/MEC - Educação de Jovens e Adultos ,0,0,0,0,0
17610206,Convênio n° 816169/03 - FNDE/MEC - Educação Especial/Curso de Capacitação de Docentes ,0,0,0,0,0
17610207,Convênio n° 820005/03 - FNDE/MEC - Ensino Fundamental/Formação Continuada de Docentes da 5ª à 8ª séries ,0,0,0,0,0
17610208,Convênio n° 828118/03 - FNDE/MEC - Curso de Alfabetização de Jovens e Adultos ,0,0,0,0,0
17610209,Centro Municipal de Educação Tecnológica-Convênio MEC/CEFET-SP ,0,0,0,0,0
17610210,Carta de Acordo MEC/SEESP - Programa Educação Inclusiva ,0,0,0,0,0
17610300,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS A PROGRAMAS DE ASSISTÊNCIA SOCIAL ,3362321,62500,1.86,843500,25.09
17610301,PMSP/SAS/FMAS ,3362321,62500,1.86,843500,25.09
17610302,FUMCAD ,0,0,0,0,0
17610400,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS À PROGRAMAS DE COMBATE À FOME ,0,0,0,0,0
17610401,Programa Rede Solidária de Restaurantes Populares - PMSP/SEMAB/MDS ,0,0,0,0,0
17610402,Programa Banco Municipal de Alimentos - PMSP/SEMAB/MDS ,0,0,0,0,0
17619900,OUTRAS TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO ,56553638,0,0,18189773.01,32.16
17619903,Convênio Embratur - Urbis ,0,0,0,0,0
17619904,Plano Municipal de Qualificação Social e Profissional - MTE/SDTS ,0,0,0,0,0
17619907,Convênio CRMV-SP/CCZ-SP ,0,0,0,0,0
17619908,Convênio Ministério das Relações Exteriores ,0,0,0,0,0
17619909,Convênio Ministério do Turismo ,0,0,0,0,0
17619910,Programa de Modernização do Sistema de Controle Externo dos Estados e Municípios Brasileiros - Promoex/MP/BID ,0,0,0,0,0
17619912,Convênio Secretaria Nacional de Segurança Pública - SENASP ,8500000,0,0,0,0
17619913,PMSP/SDTS - Plansine - FAT ,0,0,0,0,0
17619914,Convênio PMSP/SDTS - PlanTeQ/2004 - FAT ,0,0,0,0,0
17619915,Convênios MINC/SMC ,0,0,0,0,0
17619916,Convênio PMSP/SDTS - SEPPIR - GRPE ,0,0,0,0,0
17619917,Convênio SEME - União ,800000,0,0,0,0
17619918,Convênio SVMA - União ,0,0,0,0,0
17619919,Convênio PMSP/SMPP x UNIÃO ,162000,0,0,0,0
17619920,Convênio MTE/SPPE/CODEFAT ,13936288,0,0,16921896.78,121.42
17619921,Convênio MTE/SPPE x PMSP/SMTRAB - ProJovem ,32000000,0,0,715443.75,2.24
17619922,Convênio CMDH - União ,1155350,0,0,552432.48,47.82
17619924,"Fundo Municipal de Esportes, Lazer e Recreação ",0,0,0,0,0
17620000,TRANSFERÊNCIA DE CONVÊNIOS DOS ESTADOS E DO DISTRITO FEDERAL E DE SUAS ENTIDADES ,88894438,3241265.62,3.65,51565282.25,58.01
17620100,TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS P/ O SISTEMA ÚNICO DE SAÚDE - SUS ,17509000,0,0,1048126.88,5.99
17620101,Convênio Programa de Assistência Farmacêutica Básica do Estado de São Paulo - Dose Certa ,8165000,0,0,0,0
17620102,Secretaria de Estado da Saúde - SMS/FMS ,9344000,0,0,1048126.88,11.22
17620200,TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS DESTINADAS A PROGRAMAS DE EDUCAÇÃO ,0,0,0,0,0
17620201,Convênio SME - Estado ,0,0,0,0,0
17629900,OUTRAS TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS ,71385438,3241265.62,4.54,50517155.37,70.77
17629901,Programa Revisão do Benefício de Prestação Continuada - BPC ,0,0,0,0,0
17629902,Programa Estação Cidadania ,0,0,0,0,0
17629903,Projeto Criando Asas - Resolução SEADS 10 de 07/05/02 ,0,0,0,0,0
17629904,Programa Fortalecendo a Família - Resolução SEADS 11 de 08/05/02 ,0,0,0,0,0
17629905,Programa de Atendimento ao Idoso ,0,0,0,0,0
17629906,Programa Acolher/Atendimento ao Migrante ,0,0,0,0,0
17629907,Programa Ação de Inclusão Social e Proteção Especial - SAS ,0,0,0,0,0
17629908,Programa Sócio-Educativo em Meio Aberto - Espaço Amigo - SAS ,0,0,0,0,0
17629909,Programa PPD - Segmento Pessoa com Deficiência - SAS ,0,0,0,0,0
17629910,Proteção Social Básica/FMAS ,15049658,1930625.62,12.83,18315756.2,121.7
17629911,Proteção Social Especial/FMAS ,56335780,410640,0.73,31301399.17,55.56
17629912,Convênio SEME - Estado ,0,0,0,0,0
17629913,Convênio SSP/SP - SGM/CSU ,0,0,0,0,0
17629914,Convênio SERT n° 0067/2006 - Banco do Povo Paulista ,0,0,0,0,0
17629915,Convênio SGM - Estado ,0,900000,0,900000,0
17629916,Convênio FEHIDRO ,0,0,0,0,0
17640000,TRANSFERÊNCIA DE CONVÊNIOS DE INSTITUIÇÕES PRIVADAS ,2450000,0,0,69450.2,2.83
17640100,PMSP - Programa Gestão Pública e Cidadania - SMCIS ,0,0,0,0,0
17640200,Convênio SEME - Instituições Privadas ,2000000,0,0,0,0
17640300,Convênio SME - Instituições Privadas ,0,0,0,0,0
17640400,Convênio CMDH x Instituições Privadas ,450000,0,0,0,0
17640500,Convênio SPPI x Instituições Privadas ,0,0,0,69450.2,0
17650000,TRANSFERÊNCIA DE CONVÊNIOS DO EXTERIOR ,14655915,0,0,0,0
17650100,Convênio SMADS - União Européia ,11655915,0,0,0,0
17650200,Convênio SEME - Exterior ,3000000,0,0,0,0
19000000,OUTRAS RECEITAS CORRENTES ,1755624331,155580117.23,8.86,1333889647.56,75.98
19100000,MULTAS E JUROS DE MORA ,789734096,72351374.17,9.16,613203148.94,77.65
19100100,MULTAS E JUROS DE MORA ,0,0,0,0,0
19100101,Multas e Juros de Mora ,0,0,0,0,0
19110000,MULTAS E JUROS DE MORA DOS TRIBUTOS ,105507308,11602650.98,11,87055418.61,82.51
19110200,MULTAS E JUROS DE MORA - IMPOSTO DE RENDA E PROVENTOS DE QUALQUER NATUREZA ,6168,103.2,1.67,4591.6,74.44
19110203,Multas e Juros de Mora do Imposto s/ a Renda Retido nas Fontes ,6168,103.2,1.67,4591.6,74.44
19113800,MULTAS E JUROS DE MORA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU ,26043776,3795668.27,14.57,26727133.21,102.62
19113801,MULTAS E JUROS DE MORA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU ,26043776,3795668.27,14.57,26727133.21,102.62
19113900,MULTAS E JUROS DE MORA DO IMPOSTO S/ A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI ,16240867,903849.71,5.57,6558427.18,40.38
19113901,MULTAS E JUROS DE MORA DO IMPOSTO S/ A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI ,16240867,903849.71,5.57,6558427.18,40.38
19114000,MULTAS E JUROS DE MORA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS ,50420197,6343391.26,12.58,48278194.89,95.75
19114001,MULTAS E JUROS DE MORA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS ,50420197,5301860.69,10.52,41538138.44,82.38
19114002,MULTAS E JUROS DE MORA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS SIMPLES NACIONAL ,0,1041530.57,0,6740056.45,0
19119800,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA ,1648,61.58,3.74,625.26,37.94
19119801,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA ,1648,61.58,3.74,625.26,37.94
19119900,MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS ,12794652,559576.96,4.37,5486446.47,42.88
19119901,Multas e Juros de Mora de Outros Tributos ,12794652,559576.96,4.37,5486072.67,42.88
19119903,Multas e Juros de Mora do IVV ,0,0,0,373.8,0
19130000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DOS TRIBUTOS ,124801566,10019248.16,8.03,78759588.89,63.11
19131100,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU ,92047429,6188295.28,6.72,58579462.14,63.64
19131101,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU ,92047429,6188295.28,6.72,58579462.14,63.64
19131200,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/ A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI ,3233744,77653.13,2.4,363909.4,11.25
19131201,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/ A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI ,3233744,77653.13,2.4,363909.4,11.25
19131300,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS ,5964125,2344007.86,39.3,6450866.5,108.16
19131301,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS ,5964125,2344007.86,39.3,6450866.5,108.16
19139800,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA ,181622,4481.41,2.47,105260.3,57.96
19139801,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA ,181622,4481.41,2.47,105260.3,57.96
19139900,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS ,23374646,1404810.48,6.01,13260090.55,56.73
19139901,Multas e Juros de Mora da Dívida Ativa do IVV ,0,0,0,0,0
19139902,Multas e Juros de Mora da Dívida Ativa de Outros Tributos ,23374646,1404810.48,6.01,13260090.55,56.73
19150000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTRAS RECEITAS ,0,0,0,0,0
19159900,OUTRAS MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTRAS RECEITAS ,0,0,0,0,0
19159901,Outras Multas e Juros de Mora da Dívida Ativa  de Outras Receitas - Multas de Trânsito 1 ,0,0,0,0,0
19159903,Multa e Juros de Mora da Dívida Ativa - FEMA ,0,0,0,0,0
19159904,Multa e Juros de Mora da Dívida Ativa - FUMCAD ,0,0,0,0,0
19190000,MULTAS DE OUTRAS ORIGENS ,559425222,50729475.03,9.07,447388141.44,79.97
19191000,MULTAS PREVISTAS NA LEGISLAÇÃO SANITÁRIA ,0,0,0,0,0
19191001,Multas p/ não Fornecimento de Material Preventivo e Educativo da AIDS - FMS ,0,0,0,0,0
19191002,Multas Previstas na Legislação Sanitária - FMS ,0,0,0,0,0
19191003,Multas Zoonoses ,0,0,0,0,0
19191100,MULTAS DIVERSAS ,14705964,1458018.75,9.91,12124929.58,82.45
19191101,Multas SMSP - Sistema Velho ,0,1508.78,0,2527.44,0
19191102,Multas SMSP - Sistema Novo ,14705964,1456509.97,9.9,12122402.14,82.43
19191103,FUMDES ,0,0,0,0,0
19191105,FUNCOR ,0,0,0,0,0
19191500,MULTAS PREVISTAS NA LEGISLAÇÃO DE TRÂNSITO ,532197070,48653586.73,9.14,422605682.29,79.41
19191501,Multas de Trânsito - DSV ,532017070,46991271.87,8.83,412634055.54,77.56
19191502,Multas de Trânsito Veículos de Outros Municípios ,100000,564.62,0.56,1399.48,1.4
19191503,Multas p/ Transporte de Produtos Perigosos - DSV ,30000,0,0,0,0
19191504,Multas de Trânsito de Veículos de Outros Estados - RENAINF ,50000,1661750.24,3323.5,9970227.27,19940.45
19191505,Multas de Trânsito Inadimplentes - PRIAV ,0,0,0,0,0
19192700,MULTAS E JUROS PREVISTOS EM CONTRATOS ,8288267,556755.17,6.72,11713832.97,141.33
19192701,Multas e Juros/ Empresas Municipais ,0,0,0,39125.32,0
19192702,Multas e Juros/ Contratos PMSP ,8288267,556755.17,6.72,11674707.65,140.86
19193200,MULTA DECORRENTE DE SENTENÇA PENAL CONDENATÓRIA ,60000,765,1.27,13310.53,22.18
19193201,FUMCAD ,60000,765,1.27,13310.53,22.18
19193202,Multas - Sentença Penal Condenatória - FISC ,0,0,0,0,0
19193500,MULTAS POR DANOS AO MEIO AMBIENTE ,1247893,11183.52,0.9,238982.11,19.15
19193501,Poluição Ambiental - DECONT ,0,0,0,0,0
19193502,FEMA ,1247893,11183.52,0.9,238982.11,19.15
19195000,MULTAS POR AUTO DE INFRAÇÃO ,2100000,0,0,0,0
19195001,Multas Auto de Infração - RI ,0,0,0,0,0
19195002,Multas por Auto de Infração - FUNCAP ,2100000,0,0,0,0
19199900,OUTRAS MULTAS ,826028,49165.86,5.95,691403.96,83.7
19199901,Multas e Juros Diversos - PMSP ,826028,49165.86,5.95,691403.96,83.7
19199902,Outras Multas - FMS ,0,0,0,0,0
19199903,Outras Multas - FUNCAP ,0,0,0,0,0
19200000,INDENIZAÇÕES E RESTITUIÇÕES ,20991281,5066822.85,24.14,16412967.05,78.19
19210000,INDENIZAÇÕES ,67515,0,0,32533.9,48.19
19210600,INDENIZAÇÕES POR DANOS CAUSADOS AO PATRIMÔNIO PÚBLICO ,0,0,0,0,0
19210601,Indenizações p/ Calçamentos Repostos ,0,0,0,0,0
19219900,OUTRAS INDENIZAÇÕES ,67515,0,0,32533.9,48.19
19219901,Outras Indenizações - PMSP ,67515,0,0,32533.9,48.19
19220000,RESTITUIÇÕES ,20923766,5066822.85,24.22,16380433.15,78.29
19220100,RESTITUIÇÕES DE CONVÊNIOS ,371200,0,0,0,0
19220101,Ressarcimento por Aplicação Indevida da URV/94 - SUS ,371200,0,0,0,0
19220200,RESTITUIÇÕES DE BENEFÍCIOS NÃO DESEMBOLSADOS ,0,0,0,0,0
19220700,RECUPERAÇÃO DE DESPESAS DE EXERCÍCIOS ANTERIORES ,0,0,0,0,0
19229900,OUTRAS RESTITUIÇÕES ,20552566,5066822.85,24.65,16380433.15,79.7
19229901,Restituições Diversas ,19957729,5048753.77,25.3,11106248.78,55.65
19229902,Reembolsos de Salário Família ,593837,18069.08,3.04,209029.5,35.2
19229903,Restituições Diversas - FMS ,1000,0,0,5065154.87,506515.49
19229904,"Restituições Diversas - Fundo Municipal de Esportes, Lazer e Recreação ",0,0,0,0,0
19300000,RECEITA DA DÍVIDA ATIVA ,403062420,18348003.14,4.55,135873737.91,33.71
19310000,RECEITA DA DÍVIDA ATIVA TRIBUTÁRIA ,199645934,16526253.72,8.28,125026252.14,62.62
19311100,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU ,165178807,10882671.69,6.59,100253869.93,60.69
19311200,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI - IV ,1555287,220429.18,14.17,509576.38,32.76
19311300,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS ,16158098,4872379.62,30.15,15460642.52,95.68
19319800,RECEITA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA ,186812,3961.01,2.12,94961.01,50.83
19319900,RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS ,16566930,546812.22,3.3,8707202.3,52.56
19319901,Receita da Dívida Ativa de Outros Tributos - Principal - PMSP ,16557555,547163.66,3.3,8706676.59,52.58
19319903,FISC ,9375,-351.44,-3.75,525.71,5.61
19319904,Receita da Dívida Ativa do Imposto s/ Venda a Varejo de Combustíveis Líquidos e Gasosos - IVV ,0,0,0,0,0
19320000,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA ,203416486,1821749.42,0.9,10847485.77,5.33
19329900,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS ,203416486,1821749.42,0.9,10847485.77,5.33
19329903,Receita da Dívida Ativa/FEMA ,0,0,0,0,0
19329904,Receita da Dívida Ativa/FUMCAD ,0,0,0,0,0
19329905,JUD - Sistema Convencional ,0,0,0,0,0
19329906,JUD ,13420368,1821749.42,13.57,10847485.77,80.83
19329907,Receita da Dívida Ativa Não Tributária de Outras Receitas - Multas de Trânsito 1 ,189996118,0,0,0,0
19900000,RECEITAS DIVERSAS ,541836534,59813917.07,11.04,568399793.66,104.9
19900100,RECEITA DO PROGRAMA DE RECUPERAÇÃO FISCAL E DO PARCELAMENTO ESPECIAL - OUTRAS RECEITAS ,396471395,37523104.81,9.46,438934047.43,110.71
19900101,REFIS ,5039262,639599.44,12.69,6259749.06,124.22
19900102,Programa de Parcelamento Incentivado - PPI ,73970628,6579521.66,8.89,72218524.45,97.63
19900103,Programa de Parcelamento Incentivado - PPI - Decreto n° 48260/2007 ,40794140,3318142.7,8.13,38188898.01,93.61
19900104,Parcelamento Especial para Ingresso no Simples Nacional - PISN ,792618,37369.74,4.71,443756.7,55.99
19900105,Parcelamento Administrativo de Débitos Tributários - PAT ,9881073,4909888.81,49.69,47059107.77,476.26
19900106,Programa de Parcelamento Incentivado PPI 2008 ,39115097,2945825.5,7.53,34549373.51,88.33
19900107,Programa de Parcelamento Incentivado - PPI 2009 ,26878577,5229048.36,19.45,119410064.66,444.26
19900108,Programa de Parcelamento Incentivado - PPI 2010 ,200000000,13863708.6,6.93,120804573.27,60.4
19900200,RECEITA DE ÔNUS DE SUCUMBÊNCIA DE AÇÕES JUDICIAIS ,70552600,4086014.25,5.79,34439356.17,48.81
19900201,Receita de Honorários de Advogados ,70552600,4083358.29,5.79,34419209.33,48.79
19900202,Receita de Ônus de Sucumbência ,0,2655.96,0,20146.84,0
19900300,RECEITA DECORRENTE DE ALIENAÇÃO DE BENS APREENDIDOS ,0,0,0,0,0
19900301,Receita de Leilões de Mercadorias Apreendidas ,0,0,0,0,0
19909900,OUTRAS RECEITAS ,74812539,18204798.01,24.33,95026390.06,127.02
19909901,FEPAC ,1200000,27417.34,2.28,409993.45,34.17
19909902,FMS/SMS ,0,0,0,0,0
19909903,FUMCAD ,0,0,0,0,0
19909904,Tarifa Bancária ,0,0,0,0,0
19909905,FUNCOR ,0,0,0,0,0
19909906,FUTUR ,0,0,0,0,0
19909907,FMAS ,0,0,0,0,0
19909908,FEMA ,13752059,771745.48,5.61,9515631.28,69.19
19909909,Saldo não Utilizado do Adiantamento ,4000000,312278.9,7.81,3892442.55,97.31
19909910,Saldo não Utilizado do Adiantamento - FUNDURB/Outorga Onerosa ,0,0,0,0,0
19909911,Fundo Especial de Despesas da Câmara Municipal de São Paulo ,492000,0,0,0,0
19909913,Outras Receitas ,50000,0,0,28535.6,57.07
19909914,Outras Receitas - FMS ,0,0,0,0,0
19909915,Saldo não Utilizado do Adiantamento - FUMCAD ,300000,0,0,0,0
19909916,Saldo não Utilizado do Adiantamento - FMH ,0,0,0,0,0
19909917,Saldo não Utilizado do Adiantamento - FUNCOR ,0,0,0,0,0
19909918,Saldo não Utilizado do Adiantamento - FMAS ,0,119.27,0,1219.18,0
19909919,Saldo não Utilizado do Adiantamento - FEMA ,0,0,0,32088.84,0
19909920,Saldo não Utilizado do Adiantamento - FEPAC ,0,0,0,0,0
19909921,Saldo não Utilizado do Adiantamento - FUTUR ,0,0,0,0,0
19909922,Eventuais Diversos - PMSP ,41860480,15015097.16,35.87,66088038.67,157.88
19909923,Leilões - DSV/SPTRANS/CET ,10257000,0,0,0,0
19909924,Leilões - DTP ,500000,0,0,0,0
19909925,Oferta Pública de Recursos - Descontos Obtidos ,0,0,0,0,0
19909926,Receitas Diversas - FUNCAP ,0,0,0,0,0
19909927,Leilões - FUNDIP ,1000000,28888.89,2.89,59788.89,5.98
