codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
17220100,PARTICIPAÇÃO NA RECEITA DOS ESTADOS,5753200000,517600490.31,9,4730736423.13,82.23
17220101,Cota-Parte do ICMS,4143000000,464569788.62,11.21,3304319680.28,79.76
17220102,Cota-Parte do IPVA,t555.000.000.00,49171222.76,3.16,1385018379.88,89.07
17220104,Cota-Parte do IPI s/ Exportação,38600000,3859478.93,10,30036200.71,77.81
17220113,Cota-Parte da Contribuição de Intervenção no Domínio Econômico (CIDE),16600000,0,0,11362162.26,68.45
17229000,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,786100,867.56,0.11,21811.04,2.77
17229901,FUMDES,0,0,0,0,0
17229902,FUMCAD,666100,0,0,0,0
17229903,FUTUR,0,0,0,0,0
17229904,FEHIDRO -Fundo Estadual de Recursos Hidrícos,120000,0,0,20943.48,17.45
17229905,FMAS,0,0,0,0,0
17229906,FEMA,0,0,0,0,0
17229907,Programa Renda Cidadã,0,0,0,0,0
17229999,Outras Transferéncias,0,867.56,0,867.56,0
17240000,TRANSFERÊNCIAS MULTIGOVERNAMENTAIS,1572100000,167870947.51,10.68,1307436055.38,83.16
17240100,TRANSFERÊNCIAS DE RECURSOS DO FUNDO DE MANUTENÇÃO DESENVOLVIMENTO DA EDUCAÇÃO BÁSICA E DE VALORIZAÇÃO DOS PROFISSIONAIS DA EDUCAÇÃO - FUNDEB,1.572.100.000.00,167870947.51,10.68,1307436055.38,83.16
17240101,Da União,157210000,11137448.23,7.08,107866442.55,68.61
17240102,Do Estado,1414890000,156733499.28,11.08,1199569612.83,84.78
17240200,TRANSFERÊNCIAS DE RECURSOS DA COMPLEMENTAÇÁO UNIÃO AO FUNDO DE MANUTENÇÃO E DESENVOLVIMENTO EDUCAÇÃO BÁSICA E DE VALORIZAÇÃO DOS PROFISSIONAIS DA EDUCAÇÃO - FUNDEB,0,0,0,0,0
17249900,OUTRAS TRANSFERÊNCIAS MULTIGOVERNAMENTAIS,0,0,0,0,0
17249901,Fundo Constitucional da Educação - União,0,0,0,0,0
17249902,Fundo Constitucional da Educação - Estado,0,0,0,0,0
17300000,TRANSFERÊNCIAS DE INSTITUIÇÕES PRUIVADAS,0.00,0,0,101181.91,0
17300100,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS,0,0,0,101181.91,0
17300101,Doações e Legados PJ - FUNCAP,0,0,0,0,0
17300102,Instituições Privadas a SMS,0,0,0,101181.91,0
17400000,TRANSFERÊNCIAS DO EXTERIOR,70000,51522.66,73.6,5637095.6,8052.99
17400100,TRÂNSFERÊNCIAS DE PESSOAS FÍSICAS E JURÍDICAS DO EXTERIOR,70000,51522.66,73.6,5637095.6,8052.99
17400104,FMAS,0,0,0,5518656,0
17400107,Programa URB-ALreden 10,0,0,0,0,0
17400110,FMAS-Projeto Restaurante Escola,70000,0,0,0,0
17400111,Programa @ lis/Aliança pia Sociedade da Informação - SMCIS,0,0,0,0,0
17400112,PMSP/SMRI -Saúde Pública,0,0,0,0,0
17400113,Programa URB-AL - Projeto Comum R7-A3-03,0,51522.66,0,51522.66,0
17400114,Programa URB-AL - Projeto Comum R5-B2-04 - Centros de Cidadania da Mulher,0,0,0,0,0
17400115,Programa URB-AL - Projeto Comum R3-B1-04 - Observatórios Locais da Democracia Participativa,0,0,0,66916.94,0
17400117,lnlecâmbio Citties Alliance,0,0,0,0,0
17400118,Programa URB-AL - Projeto Comum RI 2 A1-04,0,0,0,0,0
17400119,Projeto URB-AL Europa e América Latina -Practicar,0,0,0,0,0
17500000,TRANSFERÊNCIAS DE PESSOAS,89204500,693283.17,0.78,19378974.95,21.72
17500100,FUMCAD - Imposto de Renda,86204500,559392.03,0.65,18057423.28,20.95
17500200,,,,,,
,FMAS,3000000,133891.14,4.46,1321551.67,44.05
17500300,Doações e Legados PF - FUNCAP,0,0,0,0,0
17600000,TRANSFERÊNCIAS DE CONVÉNIOS,335121175,19580297.48,5.84,78752550.64,23.5
17610000,TRANSFERÉNCIAS DE CONVÊNIOS DA UNIÁO E DE SUAS ENTIDADES,189711159,10193258.93,5.37,49767797.39,26.23
17610100,TRANSFERÊNCIAS DE CONVENIOS DA UNIÃO P/O SISTEMA ÚNICO DE SAÚDE - SUS,10812000,0,0,1746146.8,16.15
17610101,FUMDES/Convênio DST/AIDS,0,0,0,0,0
17610102, Convénio DENGUEIFUMDES,0,0,0,0,0
17610103,Outros Convênios SMSIFMSIFUMDES,10812000,0,0,1746146.8,16.15
17610200,TRANSFERÊNCIAS DE CONVENtOS DA UNIÃO DESTINADAS A PROGRAMAS DE EDUCAÇÃO,46138000,4304064.24,9.33,24236735.4,52.53
17610201,Convênio Programa Nacional de Alimentação Escolar FNDE,44.100.000.00,4304064.24,9.76,24179629.6,54.83
17610202,Convênio MEC/FNDE - Assistência Financeira a Programas e Projetos Educacionais,2000000,0,0,57105.8,2.86
1 7610203,Convênio n 800072103- FNDE/MEC - Educação Pré-Escolar,0,0,0,0,0
17610204,Convênio n 800072103- FNDE/MEC - Educação Pré-Escolar Convênio n 804142/03 - FNDEIMEC - Ensino Fundamental,0,0,0,0,0
1 7610205,Convênio n 808065103- FNDEIMEC - Educação de Jovens e Adultos,0,0,0,0,0
17610206,Convênio n 816169103- FNDE/MEC - Educação Especial/Curso de Capacitação de Docentes,0,0,0,0,0
17610207,Convênio n 820005/03 - FNDE/MEC - Ensino Fundamental/Formação Continuada de Docentes da 5 á 8 séries,0,0,0,0,0
17610208,Convênio n 828118/03 - FNDE/MEC - Curso de Alfabetização de Jovens e Adultos,0,0,0,0,0
17610209,Centro Municipal de Educação Tecnológica-Convênio MEC/CEFET-SP,0,0,0,0,0
17610210,Carta de Acordo MEC!SEESP - Programa Educação Indusiva,38000,0,0,0,0
17610300,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS A PROGRAMAS DE ASSISTÊNCIA SOCIAL,30203356,128473.69,0.43,1284104.23,4.25
17610301,PMSP/SAS/FMAS,30203356,128473.69,0.43,1284104.23,4.25
17610302,FUMCAD,0,0,0,0,0
17610400,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS À PROGRAMAS DE COMBATE À FOME,0,0,0,0,0
17610401,Programa Rede Solidária de Restaurantes Populares - PMSP/SEMAB/MDS,0,0,0,0,0
17610402,Programa Banco Municipal de Alimentos - PMSP/SEMAB/MDS,0,0,0,0,0
17619900,OUTRAS TRANSFERÊNCIAS DE CONVÉNIOS DA UNIÃO,102557803,5760721,5.62,22500810.96,21.94
17619903,Convênio Embralur - Urbis,0,0,0,0,0
17619904,Plano Municipal de Qualificação Social e Profissional - MTE/SDTS,0,0,0,0,0
17619907,Convênio CRMV-SP/CCZ-SP,0,0,0,0,0
17619908,Convênio Ministério das Relações Exteriores,0,0,0,0,0
17619909,Convênio Ministério do Turismo,"200.Ó0O,00",0,0,0,0
17619910,Programa de Modernização do Sistema de Controle Externo dos Estados e Municipios Brasileiros - Promoex/MP/BID,0,0,0,0,0
17619912,Convênio Secretaria Nacional de Segurança Pública - SENASP,6438,0,0,13600963.95,211.26
17619913,PMSP/SDTS - Plansine - FAT,0,0,0,0,0
17619914,Convênio PMSP/SDTS - PlanTeQ/2004 - FAT,0,0,0,0,0
17619915,Convânios MINC/SMC,0,0,0,0,0
17619916,Convênio PMSP/SDTS - SEPPIR - GRPE,"1.000,000,00",0,0,0,0
17619917,Convênio SEME - União,6600000,0,0,0,0
17619918,Convénio SVMA - União,36989,0,0,0,0
17619919,Convênio PMSP/SEPP x UNIÃO,118000,0,0,0,0
17619920,Convênio MTE/SPPE/CODEFAT,71749708,5760721,8.03,6589847.01,9.18
17619921,Convênio TEM/SPPE x PMSP/SMTRAB - ProJovem,15315000,0,0,2310000,15.08
17619922,Convênio CMDH - União,1100000,0,0,0,0
17620000,TRANSFERÊNCIA DE CONVÊNIOS DOS ESTADOS E DO DISTRITO FEDERAL E DE SUAS ENTIDADES,129960204,9387038.55,7.22,28984753.25,22.3
17620100,TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS PIO SISTEMA ÚNICO DE SAÚDE - SUS,80109000,0,0,1023429.32,1.28
17620101,Convênio Programa de Assistência Farmacêutica Básica do Estado de São Paulo - Dose Certa,19059000,0,0,466629.32,2.45
17620102,Secretaria de Estado da Saúde - SMS/FMS,61050000,0,0,556800,0.91
17620200, TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS DESTINADAS A PROGRAMAS DE EDUCAÇÃO,0,0,0,0,0
17620201,Convênio SME - Estado,0,0,0,0,0
17629900,OUTRAS TRANSFERÊNCIAS DE CONVÉNIO DOS ESTADOS,49851204,9387038.55,18.83,27961323.93,56.09
17629901,Programa Revisão do Beneficio de Prestação Continuada - BPC,0,0,0,0,0
17629902,Programa Estação Cidadania,0,0,0,0,0
17629903,Projeto Criando Asas - Resolução SEADS 10 de 07/05/02,0,0,0,0,0
17629904,Programa Fortalecendo a Familia - Resolução SEADS 11 de 8/5/2002,0,0,0,0,0
17629905,Programa de Atendimento ao Idoso,0,0,0,0,0
17629906,Programa Acolher/Atendimento ao Migrante,0,0,0,0,0
17629907,Programa Ação de Inclusão Social e Proteção Especial - SAS,0,0,0,0,0
17629908,Programa Sócio-Educativo em Meio Aberto - Espaço Amigo - SAS,0,0,0,0,0
17629909,Programa PPD - Segmento Pessoa com Detlciência - SAS,0,0,0,0,0
17629910,Proteção Social Básica/FMAS,20894148,1880251.24,9,7020374.67,33.6
17629911,Proteção Social Especial/FMAS,22957056,7506787.31,32.7,20940949.26,91.22
17629912,Convênio SEME - Estado,6000000,0,0,0,0
17629913,Convênio SSP/SP - SGM/CSU,0,0,0,0,0
17629914,Convênio SERT n 0067/2006 - Banco do Povo Paulista,0.00,0,0,0,0
17629915,,,,,,
,Convênio SGM - Estado,0,0,0,0,0
17629916,Convênio FENIDRO,0,0,0,0,0
17640000,TRANSFERÊNCIA DE CONVENIOS DE INSTITUIÇÕES PRIVADAS,2000000,0,0,0,0
17640100,PMSP- Programa Gestão Pública cidadania - SMCIS,0,0,0,0,0
17640200,Convênio SEME - Instituições Privadas,200000000,0,0,0,0
17640300,Convênio SME - Instituições Privadas,0,0,0,0,0
17650000,TRANSFERÊNCIA DE CONVÉNIOS DO EXTERIOR ,13449812,0,0,0,0
17650100,Convênio SMADS - União Européia,10449812,0,0,0,0
17650200,Convênio SEME - Exterior,3000000,0,0,0,0
19000000,OUTRAS RECEITAS CORRENTES,2.234.414i63,123143879.45,5.51,1211678410.51,54.23
19100000,MULTAS EJUROS DE MORA,814987663,57576828.9,7.06,422927118.68,51.89
19100100,MULTAS E JUROS DE MORA,0,0,0,0,0
19100101,MULTAS E JUROS DE MORA,0,0,0,0,0
19110000,MULTAS E JUROS DE MORA DOS TRIBUTOS,96010000,9376063.85,9.77,67259997.64,70.06
19110200,MULTAS E JUROS DE MORA - IMPOSTO DE RENDA E PROVENTOS DE QUALQUER NATUREZA,0,208.1,0,3545.77,0
19110203,Multas e Juros de Mora do Imposto s/ a Renda Retido nas Fontes,0.00,208.1,0,3545.77,0
19113800,MULTAS E JUROS DE MORA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU,32050000,2529999.69,7.89,21834056.9,68.12
19113801,MULTAS E JUROS DE MORA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU,32050000,2529999.69,7.89,21834056.9,68.12
19113900,MULTAS E JUROS DE MORA DO IMPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI,6400000,1244763.22,19.45,5440470.28,85.01
19113901,MULTAS E JUROS DE MORA DO IMPOSTO SI A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI,6400000,1244763.22,19.45,5440470.28,85.01
19114000,MULTAS E JUROS DE MORA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS,35150000,5021249.41,14.29,34903084.39,99.3
19114001,MULTAS E JUROS DE MORA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS,35150000,5021249.41,14.29,34903084.39,99.3
19119800,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA,10000,70.69,0.71,971.46,9.71
19119801,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA,10000,70.69,0.71,971.46,9.71
19119900,MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS,22400,579772.74,2.59,5077868.84,22.67
19119901,MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS,17500000,579772.74,3.31,5077868.84,29.02
19119903,Multas e Juros de Mora do IVV,4900000,0,0,0,0
19130000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DOS TRIBUTOS,145191000,8356084.67,5.76,71707551.25,49.39
19131100,MULTAS E JUROS DE MORA DA-DÍVIDA ATIVA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU,115000000,6635213.06,5.77,54401637.16,47.31
19131101,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO SI A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU,115000000,6635213.06,5.77,54401637.16,47.31
19131200,MULTAS E JUROS DE MORA DA DÍVIDA ATIVADO IMPOSTO S/ A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI,7907100,5820.94,0.74,121451.85,15.37
19131201,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/ A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI,790000,5820.94,0.74,121451.85,15.37
19131300,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/SERVIÇOS DE QUALQUER NATUREZA- ISS,9150000,174373.89,1.91,1148736.61,12.55
19131301,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/SERVIÇOS DE QUALQUER NATUREZA - ISS,"9.1 50.000,OÕ",174373.89,1.91,1148736.61,12.55
19139800,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,1650000,18058.37,1.09,180563.58,10.94
19139801,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA- DAS CONTRIBUIÇÕES DE MELHORIA,1650000,18058.37,1.09,180563.58,10.94
19139900,MULTAS E JUROS DE MORA DA DÍVIDAATIVA DE OUTROS TRIBUTOS,18601000,1522618.41,8.19,15855162.05,85.24
19139901,Multas e Juros de Mora da Divida Ativa do IVV,81000,0,0,0,0
19139902,Multas e Juros de Mora da Dívida Ativa de Outros Tributos,18520000,1522618.41,8.22,15855162.05,85.61
19150000,MULTA E JUROS DE MORA DA DÍVIDAATIVA DE OUTRAS RECEITAS,0,0,0,0,0
19159900,OUTRAS MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTRAS RECEITAS,0,0,0,0,0
19159903,Multa e Juros de Mora da Divida Ativa - FEMA,0,0,0,0,0
19159904,Multa e Juros de Mora da Divida Ativa - FUMCAD,0,0,0,0,0
19190000, MULTAS DE OUTRAS ORIGENS,573786663,39844680.38,6.94,283959569.79,49.49
19191000,MULTAS PREVISTAS NA LEGISLAÇÃO SANITÁRIA,0,0,0,0,0
19191001,Multas p/ não Fornecimento de Material Preventivo e Educativo da AIDS - FMS,0,0,0,0,0
19191002,Multas Previstas na Legislação Sanilária - FMS ,0,0,0,0,0
19191003,Multas Zoonoses,0,0,0,0,0
19191100,MULTAS DIVERSAS,7900000,1561188.98,19.76,9583558.73,121.31
19191101,Multas SMSP - Sistema Velho,0,481.94,0,13390.58,0
19191102,Multas SMSP - Sistema Novo,7900000,1560707.04,19.76,9570168.15,121.14
19191103,FUMOES,0,0,0,0,0
19191105,FUNCOR,0,0,0,0,0
19191500,MULTAS PREVISTAS NA LEGISLAÇÃO DE TRÂNSITO,557100000,37249180.32,6.69,264277738.67,47.44
19191501,Multas de Trânsito - DSV,4757100000,36586622.49,7.7,263472987.76,55.47
19191502,Multas de Trânsito Veiculos de Outros Municípios,40000000,9755.19,0.02,151948.27,0.38
19191503,Maltas p/ Transporte de Produtos Pengosos - DSV,21001300,0,0,0,0
19191504,Multas de Trânsito de Veículos de Outros Estados - RENAINF,400001300,652802.64,1.63,652802.64,1.63
19192700,MULTAS E JUROS PREVISTOS EM CONTRATOS,4600000,931046.54,20.24,9196378.4,199.92
19192701,Multas e Juros! Empresas Municipais,400000,0,0,93611.07,23.4
19192702,Multas e Juros! Contratos PMSP,4200000,931046.54,22.17,9102767.33,216.73
19193200,MULTA DECORRENTE DE SENTENÇA PENAL CONDENATÓRIA,720000,1610,0.22,20085,2.79
,,,,,,
19193201,FUMCAD,720000,1610,0.22,20085,2.79
19193202,Multas - Sentença Penal Condenatória - FISC ,0,0,0,0,0
19193500,MULTAS POR DANOS AO MEIO AMBIENTE,366663,28411.46,7.75,228802.79,62.4
19193501,Poluição Ambiental - DECONT,30000,0,0,0,0
19193502,FEMA,336663,28411.46,8.44,228802.79,67.96
19195000,MULTAS POR AUTO DE INFRAÇÃO,2100000,0,0,0,0
19195001,Multas Auto de Infração - RI,0,0,0,0,0
19195002,Multas por Auto de Infração - FUNCAP,2100000,0,0,0,0
19199900,OUTRAS MULTAS,1000000,73243.08,7.32,653006.2,65.3
19199901,Multas e Juros Diversos - PMSP,1000000,73243.08,7.32,653006.2,65.3
19199902,Outras Multas - FMS,0.00,0,0,0,0
19199903,Outras Multas - FUNCAP,0,0,0,0,0
19200000,INDENIZAÇÕES E RESTITUIÇÕES,30530500,448591.53,1.47,45566834.55,149.25
19210000,INDENIZAÇÕES,50000,2775.67,5.55,1502641.07,3005.28
19210600,INDENiZAÇÕES P/ DANOS CAUSADOS AO PATRIMÔNIO PÚBLICO,0,0,0,0,0
19210601,Indenizações p/ Calçamentos Repostos,0,0,0,0,0
19219900,OUTRAS INDENIZAÇÕES,50000,2775.67,5.55,1502641.07,3005.28
19219901,Outras Indenizações - PMSP,50000,2775.67,5.55,1502641.07,3005.28
19220000,RESTITUIÇÕES,30480500,445815.86,1.46,44064193.48,144.57
19220100,RESTITUIÇÕES DE CONVÊNIOS,338500,0,0,0,0
19220101,Ressarcimento por Aplicação Indevida da URV/94 - SUS,338500,0,0,0,0
19220200,RESTITUIÇÕES DE BENEFÍCIOS NÃO DESEMBOLSADOS,0,0,0,0,0
19220700,RECUPERAÇÃO DE DESPESAS DE EXERCÍCIOS ANTERIORES,0,0,0,0,0
19229900,OUTRAS RESTITUIÇÕES,30142000,445815.86,1.46,44064193.48,146.19
19229901,Restituições Diversas,30000000,392733,1.31,43480999.83,144.94
19229902,Reembolsos de Salário Família,142000,42588.79,29.99,269732.2,189.95
19229903,Restituições Diversas-PMSP,0,10494.07,0,313461.45,0
19300000,RECEITA DA DIVIDA ATIVA,300128000,14636878.74,4.88,129354525.06,43.1
19310000,RECEITA DA DIVIDA ATIVA TRIBUTÁRIA,283918000,14010412.37,4.93,122213028.9,43.05
19311100,RECEITA DA DIVIDA ATIVA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU,240350000,11953039.81,4.97,103409949.68,43.02
19311200,RECEITADA DÍVIDA ATIVA DO IMPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS -ITBI - IV,700000,18422.22,2.63,250323.81,35.76
19311300,RECEITA DA DIVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS,15800000,382222.83,2.42,2141232.96,13.55
19319800,RECEITA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,2900000,23132.51,0.8,198661.35,6.85
19319900,RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,24168000,1633595,6.76,16212861.1,67.08
1931 9901,Receita da Divida Ativa de Outros Tributos - Principal - PMSP,23400000,1633166.53,6.98,16205596.34,69.25
19319903,FISC,701000,428.47,0.06,7264.76,1.04
19319904,Receita da Dívida Ativa do Imposto s/ Venda a Varejo de Combustíveis Liquidos e Gasosos - IVV,67000,0,0,0,0
19320000,RECEITA DA DIVIDA ATIVA NÃO TRIBUTÁRIA,16210000,626466.37,3.86,7141496.16,44.06
19329900,RECEITA DA DIVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,16210000,626466.37,3.86,7141496.16,44.06
19329903,Receita da Dívida Ativa/FEMA,0.00,0,0,0,0
19329904,Receita da Divida Aiiva/FUMCAD,0,0,0,0,0
19329905,JUD - Sistema Convencional,0,0,0,0,0
19329906,JUD,16.21 0.000.00,626466.37,3.86,7141496.16,44.06
19900000,RECEITAS DIVERSAS,1088768000,50481580.28,4.64,613829932.22,56.38
19900100,RECEITA DO PROGRAMA DE RECUPERAÇÃO FISCAL E DO PARCELAMENTO ESPECIAL - OUTRAS RECEITAS,622970000,30090281.95,4.83,307175135.99,49.31
19900101,REFIS,8000000,551390.2,6.89,5579038.19,69.74
19900102,Programa de Parcetamento Incentivado - PPI,179350000,11412720.18,6.36,130654930.04,72.85
19900103,Programa de Parcelamento Incentivado - PPI - Decreto n 48260/2007,188.900.000.00,7263842.7,3.85,110002666.73,58.23
19900104,Parcelamento Especial para Ingresso no Simples Nacional - PISN,".00Õ.000,0O",47429.6,4.74,512928.33,51.29
19900105,Parcelamerrto Administrativo de Débilos Tribulários - PAT,245720000,0,0,0,0
19900106,Programa de Parcelamento Incentivado PPI 2008,0,10814899.27,0,60425572.7,0
19900200,RECEITA DE ÕNUS DE SUCUMBÊNCIA DE AÇÕES JUDICIAIS,31200000,3691033.15,11.83,32634885.6,104.6
19900201,Receita de Honorários de Advogados,31200000,3691033.15,11.83,32634885.6,104.6
19900202,Receita de Õnus de Sucumbência,0,0,0,0,0
19900300,RECEITA DECORRENTE DE ALIENAÇÃO DE BENS APREENDIDOS,0,0,0,0,0
19900301,Receita de Leilões de Mercadorias Apreendidas,0,0,0,0,0
19909900,OUTRAS RECEITAS,434598000,16700265.18,3.84,274019910.63,63.05
19909901,FEPAC,420000,54165.59,12.9,636293.58,151.5
19909902,FMS/SMS,0,0,0,0,0
19909903,FUMCAD,48000,0,0,0,0
19909904,Tarifa Bancária,0,0,0,0,0
19909905,FUNCOR,0,0,0,0,0
19909906,FUTUR,0,0,0,0,0
19909907,FMAS,0,0,0,0,0
19909908,FEMA,2000000,182539.6,9.13,1101774.83,55.09
19909909,Saldo não Utilizado do Adiantamento,4000000,227956.05,5.7,3704424.48,92.61
19909910,Saldo não Utilizado do Adiantamento - FUNDURBIQutor Onerosa,0,0,0,0,0
19909911,Fundo Especial de Despesas da Câmara Municipal de São Pauto,280000,0,0,875000,312.5
19909912,Receita de Cancelamento de Restos a Pagar,377000000,13023094.01,3.45,220919265.45,58.6
19909913,Outras Receitas,830000,6308.5,0.76,28946,3.49
,,,,,,
19909914,Outras Receitas - FMS,0,0,0,0,0
19909915,Saldo não Utilizado do Adiantamento - FUMCAD,0,0,0,0,0
19909916,Saldo não Utilizado do Adiantamento - FMH,0,0,0,0,0
19909917,Saldo não Utilizado do Adiantamento - FUNCOR,0,0,0,0,0
19909918,Saldo nao Utilizado do Adiantamento - FMAS,0,0,0,3798.23,0
19909919,Saldo não Utilizado do Adiantamento - FEMA,0,0,0,3488.1,0
19909920,Saldo não Utilizado do Adiantamento - FEPAC,0,0,0,0,0
19909921,Saldo nao Utilizado do Adiantamento - FUTUR,0,0,0,0,0
19909922,Eventuais Diversos - PMSP,10500000,2621742.57,24.97,2691604108,256.34
19909923,Leilões - DSV/SPTRANS/CET,16000000,0,0,0,0
19909924,Leilões - DTP,520000,0,0,0,0
19909925,Oferta Pública de Recursos - Descontos Obtidos,20000000,583197.55,2.92,18233481.62,91.17
19909926,Receitas Diversas - FUNCAP,0,0,0,0,0
19909927,Leilões - FUNDIP,3000000,0,0,1161500,38.72
19909929,Saldo não Utilizado do Aditamento-FMS,0,2550,0,4890,0
19909999,Documentos Eletrônicos a Classificar,0,-1288.69,0,431007.26,0
20000000,RECEITAS DE CAPITAL,2060840702,56444364.15,2.74,518530867.03,25.16
21000000,OPERAÇÕES DE CRÉDITO,206899863,994291.38,0.48,5820915.07,2.81
21100000,OPERAÇÕES DE CRÉDITO INTERNAS,57815430,0,0,0,0
21110000,TÍTULOS DE RESPONSABILIDADE DO TESOURO,0,0,0,0,0
21110100,TÍTULOS DE RESPONSABILIDADE DO TESOURO - REFINANCIAMENTO DA DÍVIDA PÚBLICA,0.00,0,0,0,0
21140000,OPERAÇÕES DE CRÉDITO INTERNAS - CONTRATUAIS,57815430,0,0,0,0
21140500,OPERAÇÕES DE CRÉDITO INTERNAS P/ PROGRAMAS DE MODERNIZAÇÃO DA ADMINISTRAÇÃO PÚBLICA,35364480,0,0,0,0
21140501,Programa de Modernização da Administração Tnbutária - PMAT/BNDES,35364480,0,0,0,0
21149900,OUTRAS OPERAÇÕES DE CRÉDITO INTERNAS - CONTRATUAIS,22450950,0,0,0,0
21149901,Habitação CEF,0,0,0,0,0
21149904,Transporte III - BNDES,0,0,0,0,0
21149905,Transporte 1 PRÓ-MOB,22450950,0,0,0,0
21200000,OPERAÇÕES DE CRÉDITO EXTERNAS,149084433,994291.38,0.67,5820915.07,3.9
21230000,OPERAÇÕES DE CRÉDITO EXTERNAS - CONTRATUAIS,149084433,994291.38,0.67,5820915.07,3.9
21239900,OUTRAS OPERAÇÕES DE CRÉDITO EXTERNAS - CONTRATUAIS,149084433,994291.38,0.67,5820915.07,3.9
21239901,PROCENTRO - BID,143846333,994291.38,0.69,5820915.07,4.05
21239903,PNAFM,5238100,0,0,0,0
22000000,ALIENAÇÃO DE BENS,395000000,0,0,1325284.8,0.34
22100000,ALIENAÇÃO DE BENS MÓVEIS,0,0,0,1280280.8,0
22100100,Alienação de Bens Móveis,0,0,0,1280280.8,0
22200000,ALIENAÇÃO DE BENS IMÓVEIS,395000000,0,0,45004,0.01
22290000,Alienação de outros bens imóveis,395000000,0,0,45004,0.01
22290001,Alienação de outros bens imóveis,395000000,0,0,45004,0.01
23000000,AMORTIZAÇÃO DE EMPRÉSTIMOS,4839200,345109.84,7.13,3816732.44,78.87
23009900,AMORTIZAÇÃO DE FINANCIAMENTOS DIVERSOS,4839200,345109.84,7.13,3816732.44,78.87
23009901,Amortização das Dívidas com INSS - ANHEMBI,956700,68228.22,7.13,754568.01,78.87
23009902,Amortização das Dividas com INSS - CET,219700,15667.99,7.13,155983.76,71
23009903,Amortização das Dividas com INSS - COHAB,0,0,0,0,0
23009904,Amortização das Oívidas com INSS - PRODAM,334400,23847.09,7.13,263736.2,78.87
23009905,Amortização das Dividas com INSS - SPTRANS,3170100,226081.45,7.13,2517637.32,79.42
23009906,Amortização das Dividas com INSS - EMURB,158300,11285.09,7.13,124807.15,78.84
24000000,TRANSFERÉNCIAS DE CAPITAL,1058657435,40077992.24,3.79,243437702.28,22.99
24200000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,385184888,5314611.26,1.38,110438175.4,28.67
24210000,TRANSFERÉNCIAS DA UNIÃO,291169888,5314611.26,1.83,78598175.4,26.99
24210100,TRANSFERÉNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE- SUS,21572000,178581.6,0.83,178581.6,0.83
24210101,Transferências de Recursos do SUS,0,178581.6,0,178581.6,0
24210102,Projetos Municipais de Expansão da Saúde da Familia - Proesf - FNS/FMS (FUMDES),16200000,0,0,0,0
24210103,Programa Nacional de HIV AIDS/DST - FMS,762000,0,0,0,0
24210104,Piso da Atenção Básica - PAB - Epidemiologia e Controle de Doenças - FMS,1579000,0,0,0,0
