codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
17400115,Programa URB-AL - Projeto Comum R3-B1-04 - Observatórios Locais da Democracia Participativa,0,-2.44,0,58000,0
17500000,TRANSFERÊNCIAS DE PESSOAS,2350000,160505.33,6.83,1212565.74,51.6
17500100,FUMCAD - Imposto de Renda,2350000,11169.36,0.48,1063229.77,45.24
17500200,FMAS,0,149335.97,0,149335.97,0
17600000,TRANSFERÊNCIAS DE CONVÊNIOS,126911900,3469354.8,2.73,40328080.28,31.78
17610000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES,94073000,3469354.8,3.69,29306081,31.15
17610100,TRANSFERÉNCIAS DE CONVÉNIOS DA UNIÃO P/O SISTEMA ÚNICO DE SAÚDE-SUS,50146600,456000,0.91,506000,1.01
17610101,FUMDES/Convênio DST/AIDS,1000,0,0,0,0
17610102,Convênio DENGUE-FUMDES,0,0,0,0,0
17610103,Outros Convênios SMS/FMS/FUMDES,50145600,456000,0.91,506000,1.01
17610200,TRANSFERÊNCIAS DE CONVENIOS DA UNIÃO DESTINADAS A  PROGRAMAS DE EDUCAÇÃO,33626100,3013354.8,8.96,25612515.8,76.17
17610201,Convênio Programa Nacional de Alimentação Escolar - FNDE,27127000,3013354.8,11.11,25612515.8,94.423
17610202,Convênio MEC/FNDE -Assistência Financeira a Programas e Projetos Educacionais,4859100,0,0,0,0
17610203,Convênio n° 800072/03 - FNDE/MEC - Educação Pré-Escolar,0,0,0,0,0
17610204,Convênio n°804142/03 - FNDE/MEC - Ensino Fundamental,0,0,0,0,0
17610205,Convênio n° 806065/03 - FNDE/MEC - Educação de Jovens e Adultos,0,0,0,0,0
17610206,Convênio n°816169/03 - FNDE/MEC - Educação Especial/Curso de Capacitação de Docentes,0,0,0,0,0
17610207,Convênio n° 820005/03 - FNDE/MEC - Ensino Fundamental/Formação Continuada de Docentes da 5 a 8 séries,0,0,0,0,0
17610208,Convênio n° 828118/03 - FNDE/MEC - Curso de Alfabetização de Jovens e Adultos,1640000,0,0,0,0
17610209,Centro Municipal de Educação Tecnológica-Convênio MEC/CEFET-SP,0,0,0,0,0
17610300,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS A PROGRAMAS DE ASSISTÊNCIA SOCIAL,3957500,0,0,250000,6.32
17610301,PMSP/SAS/FMAS,3957500,0,0,250000,6.32
17610302,FUMCAD,0,0,0,0,0
17610400,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS À PROGRAMAS DE COMBATE À FOME,0,0,0,0,0
17610401,Programa Rede Solidária de Restaurantes Populares - PMSP/SEMAB/MDS,0,0,0,0,0
17610402,Programa Banco Municipal de Alimentos - PMSP/SEMAB/MDS ,0,0,0,0,0
17619900,OUTRAS TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO ,6342800,0,0,2937565.2,46.31
17619901,Convênio Ministério do Meio Ambiente - SVMA,154300,0,0,0,0
17619902,Convênio Secretaria Nacional de Segurança Pública - SENASP N°161/02,0,0,0,0,0
17619903,Convênio Embratur - Urbis,300000,0,0,0,0
17619904,Plano Municipal de Qualificação Social e Profissional - MTE/SDTS,0,0,0,0,0
17619905,Projeto Mais Esporte no Segundo Tempo (Convênio/ME/PMSP nº60/2003) - SEME/ DEPEL,0,0,0,0,0
17619906,Projeto Mais Esporte no Combate à Fome - Petrobras/SEME,0,0,0,200000,0
17619907,Convênio CRMV-SP/CCZ-SP,5000,0,0,0,0
17619908,Convênio Ministério das Relações Exteriores,0,0,0,0,0
17619909,Convênio Ministério do Turismo,0,0,0,0,0
,,,,,,
17619910,Programa de Modernização do Sistema de Controle Externo dos Estados e Municípios Brasileiros - Promoex/MP/BID,628500,0,0,0,0
17619911,Convênio Secretaria Nacional de Segurança Pública - SENASP n°006/03,0,0,0,0,0
17619912,Convênio Secretaria Nacional de Segurança Pública - SENASP,5255000,0,0,0,0
17619913,PMSPISDTS - Plansine - FAT,0,0,0,2629375,0
17619914,Convênio PMSP/SDTS - PIanTeQ/2004 - FAT,0,0,0,0,0
17619915,Convênios MINC/SMC,0,0,0,103190.2,0
17620000,TRANSFERÉNCIA DE CONVÊNIOS DOS ESTADOS E DO DISTRITO FEDERAL E DE SUAS ENTIDADES,32838900,0,0,11021999.28,33.56
17620100,TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS P/O SISTEMA ÚNICO DE SAÚDE - SUS,22800000,0,0,3979462.83,17.45
17620101,Convênio Programa de Assistência Farmacêutica Básica do Estado de São Paulo - Dose Certa,22800000,0,0,1779502.83,7.8
17620102,Secretaria de Estado da Saúde - SMS/FMS,0,0,0,2199960,0
17629900,OUTRAS TRANSFERENCIAS DE CONVÉNIO DOS ESTADOS,10038900,0,0,7042536.45,70.15
17629901,Programa Revisão do Benefício de Prestação Continuada - BPC,270000,0,0,0,0
17629902,Programa Estação Cidadania,0,0,0,278.1,0
17629903,Projeto Criando Asas - Resolução SEADS 10 de 07105/02,0,0,0,0,0
17629904,Programa Fortalecendo a Família - Resolução SEADS 11 de 08/05/02,0,0,0,0,0
17629905,Programa de Atendimento ao Idoso,0,0,0,0,0
17629906,Programa Acolher/Atendimento ao Migrante,0,0,0,0,0
17629907,Programa Ação de Inclusão Social e Proteção Especial - SAS,0,0,0,0,0
17629008,Programa Socioeducativo em Meio Aberto - Espaço Amigo -SAS,0,0,0,0,0
17629909,Programa PPD - Segmento Pessoa com Deficiência - SAS,0,0,0,0,0
17629910,Proteção Social Básica/FMAS,6627900,0,0,5313836.23,80.17
17629911,Proteção Social EspeciaI-FMAS,3141000,0,0,1728422.12,55.03
17640000,TRANSFERÊNCIA DE CONVÊNIOS DE INSTITUIÇÕES PRIVADAS,0,0,0,0,0
19000000,OUTRAS RECEITAS CORRENTES,1204239000,105270121.29,8.74,924239123.24,76.75
19100000,MULTAS E JUROS DE MORA,566436100,58570477.54,10.34,514366472.7,90.81
19110000,MULTAS E JUROS DE MORA DOS TRIBUTOS,74924000,6647437.66,8.87,60273340.19,80.45
19110200,MULTAS E JUROS DE MORA - IMPOSTO DE RENDA E PROVENTOS DE QUALQUER NATUREZA,14500,4110.8,28.35,33834.56,233.34
19110203,Multas e Juros de Mora do Impostos/a Renda Retido nas Fontes,14500,4110.8,28.35,33834.56,233.34
19113800,MULTAS E JUROS DE MORA DO IMPOSTOS/A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU,27012200,2268895.92,8.4,25997698.94,96.24
19113900,MULTAS E JUROS DE MORA DO IMPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI,3507200,549149.1,15.66,3378437.66,96.33
19114000,MULTAS E JUROS DE MORADO IMPOSTO SI SERVIÇOS DE QUALQUER NATUREZA - lSS,39652000,3098215.22,7.81,21877700.54,55.17
19119800,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA,7600,120.47,1.59,3480.48,45.8
19119900,MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS,4730500,726946.15,15.37,8982188.01,189.88
19119901,Multas e Juros de Mora do IVV,12600,38.77,0.31,1783.99,14.16
19119902,Multas e Juros de Morada Outros Tributos,4717900,726907.38,15.41,8980404.02,190.35
19130000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DOS TRIBUTOS,128291100,19913388.35,15.52,138646690.81,108.07
19131100,MULTAS E JUROS DE MORA DA DIVIDA ATIVA DO IMPOSTOS S/A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU,97775200,17772207.13,18.18,106546792.45,108.97
19131200,MULTAS E JUROS DE MORA DA DÍVIDA ATIVADO IMPOSTOS/A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI,669900,37906.68,5.66,534129.88,79.73
19131300,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA -ISS,12498800,756571.13,6.05,9136809.5,73.1
19139800,MULTAS E JUROS DE MORA DA DIVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,0,182671.08,0,2016099.41,0
19139900,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,17347200,1154032.33,6.71,20412859.57,117.67
19139901,Multas e Juros de Mora da Dívida Ativa do IVV,58200,6735.59,11.57,73084.59,125.57
19139902,Multas e Juros de Mora da Divida Ativa de Outros Tributos,17289000,1157296.74,6.69,20339774.98,117.65
19190000,MULTAS DE OUTRAS ORIGENS,363221000,32009651.53,8.81,315446441.7,86.85
19191000,MULTAS PREVISTAS NA LEGISLAÇÃO SANITÁRIA,1000,0,0,0,0
19191001,Multas p/não Fornecimento de Material Preventivo e Educativo AIDS - FMS,0,0,0,0,0
19191002,Multas Previstas na Legislação Sanitána - FMS,1000,0,0,0,0
19191100,MULTAS DIVERSAS,5807100,845320.06,14.56,5023620.23,86.51
19191101,Multas SMSF -Sistema Velho,0,0,0,0,0
19191102,Multas SMSP - Sistema Novo,5807100,845320.06,14.56,5023620.23,86.51
19191103,FUMDES,0,0,0,0,0
19191105,FUNCOR,0,0,0,0,0
19191500,MULTAS PREVISTAS NA LEGISLAÇÃO DE TRÂNSITO,351751800,30738933.08,8.74,305582390.4,86.87
19191501,Multas de Trânsito - DSV,339220200,30530021.34,9,300903234.81,88.7
19191502,Multas de Trânsito Veículos de Outros Municípios,12281600,208911.74,1.7,4679155.59,38.1
19191503,Multas p/ Transporte de Produtos Perigosos - DSV,250000,0,0,0,0
19192700,MULTAS E JUROS PREVISTOS EM CONTRATOS,805600,273745.51,33.98,3798802.71,471.55
19192701,Multas e Juros -Contratos PMSP,805600,273745.51,33.98,3798802.71,471.55
19193200,MULTA DECORRENTE DE SENTENÇA PENAL CONDENATÓRIA,250000,0,0,2110.31,0.84
19193201,FUMCAD,250000,0,0,2110.31,0.84
19193202,Multas - Sentença Penal Condenatória - FISC,0,0,0,0,0
19193500,MULTAS POR DANOS AO MEIO AMBIENTE,258800,2000,0.77,2031.85,0.79
19193501,Poluição Ambiental - DECONT,0,0,0,31.85,0
19193502,FEMA,258800,2000,0.77,2000,0.77
,,,,,,
19195000,MULTAS POR AUTO DE INFRAÇÃO,10000,0,0,12057.48,120.57
19195001,Multas Auto de Infração - RI,10000,0,0,12057.48,120.57
19199900,OUTRAS MULTAS,4336700,149652.88,3.45,1025428.72,23.65
19199901,Outras Multas,4335700,149652.88,3.45,1025428.72,23.65
19199902,Outras Multas - FMS,1000,0,0,0,0
19200000,INDENIZAÇÕES E RESTITUIÇÕES,83965000,52748.06,0.06,17988004.29,21.42
19210000,INDENIZAÇÕES,300,0,0,2144.02,714.67
19210100,UTILIZAÇÃO DE RECURSOS HIDRICOS,300,0,0,0,0
19210101,Utilização de Recursos Hídricos - Tratado de Itaipu - Parcelas Vincendas,0,0,0,0,0
19210102,Utilização de Recursos Hídricos -Tratado de Itaipu - Parcelas Vencidas,300,0,0,0,0
19210600,INDENIZAÇÕES P/ DANOS CAUSADOS AO PATRIMÔNIO PÚBLICO,0,0,0,2144.02,0
19210601,Indenizações p/ Calçamentos Repostos,0,0,0,2144.02,0
19219900,OUTRAS INDENIZAÇÕES,0,0,0,0,0
19219901,Outras Indenizações - PMSP,0,0,0,0,0
19220000,RESTITUIÇÕES,83964700,52748.06,0.06,17985860.27,21.42
19220200,RESTITUIÇÕES DE BENEFICÍOS NÃO DESEMBOLSADOS,0,0,0,0,0
19229900,OUTRAS RESTITUIÇÕES,83964700,0,0,0,0
19229901,Restituições Diversas,83964700,0,0,0,0
19229902,Reembolsos de Salário Família,0,52748.06,0.06,17985880.27,21.42
19300000,RECEITA DA DIVIDA ATIVA,333710400,45682.1,0.05,17921800.7,21.34
19310000,RECEITA DA DIVIDA ATIVA TRIBUTÁRIA,314521800,7065.96,0,64059.57,0
19311100,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU,245154400,32547764.46,9.75,246881600.9,73.98
19311200,RECEITA DA DÍVIDA ATIVADO IMPOSTOS/A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI - IV,1742400,31441489.53,10,234400703.16,74.53
19311300,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA -ISS,17486500,29550313.65,12.05,196953637.44,80.34
19319800,RECEITA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,0,41604.03,2.39,598487.61,34.35
19319900,RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,50138500,1355418.38,7.75,13479726.5,77.09
19319901,Receita da Dívida Ativa do Imposto s/ Venda a Varejo de,20100,190104.31,0,2379399.46,0
19319902,Combustlveis Líquidos e Gasosos - IVV,49174000,304049.16,0.61,20989252.15,41.86
19319903,Receita da Dívida Ativa de Outros Tributos,944400,4738.94,23.58,54605.38,271.67
19320000,FISC,19188600,294509.62,0.6,20308909.46,41.3
19329900,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA,19188600,4800.6,0.51,625737.31,66.26
19329901,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,100,1106274.93,5.77,12486897.74,65.17
19329902,JUD - Sistema Convencional,19188500,1106274.93,5.77,12486897.74,65.07
19329903,JUD,0,0,0,0,0
19329904,Receita da Divida Ativa/FEMA,0,1106274.93,5.77,12181946.4,63.49
19900000,Receita da Dívida Ativa/FUMOAD RECEITAS DIVERSAS,220127500,0,0,304951.34,0
19900100,RECEITA DO PROGRAMA DE RECUPERAÇÃO FISCAL E DO PARCELAMENTO ESPECIAL - OUTRAS RECEITAS ,17539500,0,0,0,0
19900101,REFIS,17539500,14099131.23,6.4,144997045.35,65.87
19900102,"Programa de Parcelarnento Incentivado - PPI
",0,1313813.24,7.49,13039728.52,74.34
19900200,RECEITA DE ÔNUS DE SUCUMBÉNCIA DE AÇÕES JUDICIAIS,43952500,1313813.24,7.49,13039728.52,74.34
19900201,Receita de Honorários de Advogados,43952500,0,0,0,0
19900202,Receita de Ônus de Sucumbência,0,5402379.99,12.29,48862129.75,111.17
19900300,RECEITA DECORRENTE DE ALIENAÇÃO DE BENS APREENDIDOS,4764000,5402379.99,12.29,48862129.75,111.17
19900301,Receita de Leilões de Mercadorias Apreendidas,0,0,0,0,0
19900302,Receita de Alienação de Bens Apreendidos (Leilões -DSV/SPTRANS/CET),4764000,458803.84,9.63,1582101.8,33.21
19909700,RECUPERAÇÃO DE DESPESAS DE EXERCÍCIOS ANTERIORES,0,0,0,0,0
19909800,DESCONTOS OBTIDOS,0,450803.84,9.63,1582101.8,33.21
19909900,OUTRAS RECEITAS,153871500,0,0,0,0
19909901,FEPAC,1120000,0,0,14.6,0
19909902,FMS/SMS,0,6924134.16,4.5,81513070.68,52.97
19909903,FUMCAD,0,106626.02,9.52,247733.81,22.12
19909904,Tarifa Bancária,230700,0,0,0,0
19909905,FUNCOR,0,0,0,0,0
19909906,FUTUR,9300,14619.03,6.34,183212.78,79.42
19909907,FMAS,0,0,0,0,0
19909908,FEMA,1000000,0,0,500,5.38
19909909,Saldo não Utilizado do Adiantamento - PMSP,1319800,0,0,503706,0
19909910,Saldo não Utilizado do Adiantamento - FUNDURB/Outorga Onerosa,0,33563.29,3.36,525657.43,52.57
19909911,Fundo Especial de Despesas da Câmara Municipal de São Paulo,0,172705.57,13.09,952614.36,72.18
19909912,Receita de Cancelamento de Restos a Pagar,146989000,0,0,0,0
19909913,Outras Receitas,3202700,0,0,0,0
19909914,Outras Receitas - FMS,0,999335.65,0.68,35829544,24.38
19909915,Saldo não Utilizado do Adiantamento - FUMCAD,0,0,0,0,0
19909916,Saldo não Utilizado do Adiantamento - FMH,0,0,0,0,0
19909917,Saldo não Utilizado do Adiantamento - FUNCOR,0,0,0,0,0
19909918,Saldo não Utilizado do Adiantamento - FMAS,0,0,0,0,0
19909919,Saldo não Utilizado do Adiantamento - FEMA,0,0,0,0,0
19909920,Saldo não Utilizado do Adiantamento - FEPAC,0,0,0,0,0
19909921,Saldo não Utilizado do Adiantamento - FUTUR,0,0,0,0,0
,,,,,,
19909922,Eventuais Diversos - PMSP ,0,0,0,0,0
20000000,RECEITAS DE CAPITAL,1095211600,0,0,0,0
21000000,OPERAÇÕES DE CRÉDITO,443892900,5597284.6,0,43768771.24,0
21100000,OPERAÇÕES DE CRÉDITOS INTERNAS,241058200,10632524.39,0.97,774673704.39,70.73
21110000,TÍTULOS DE RESPONSABILIDADE DO TESOURO,0,0,0,11442753.11,2.58
21110100, TÍTULOS DE RESPONSABILIDADE DO TESOURO - REFINANCIAMENTO DA DÍVIDA PÚBLICA,0,0,0,0,0
21140000,OPERAÇÕES DE CRÉDITO INTERNAS CONTRATUAIS RELATIVAS A PROGRAMAS DE GOVERNO,241058200,0,0,0,0
21140500,OPERAÇÕES DE CRÉDITO INTERNAS P/ PROAMAS DE MODERNIZAÇÃO DA ADMINISTRAÇÃO PÚBLICA,38000000,0,0,0,0
21140501,Programa de Modernização da Administração Tributária -PMAT/BNDES,38000000,0,0,0,0
21149900,OUTRAS OPERAÇÕES DE CRÉDITO INTERNAS RELATIVAS A PROGRAMA DE GOVERNO,203058200,0,0,0,0
21149901,Habitação - CEF,0,0,0,0,0
21149902,Transporte I - BNDES,1045200,0,0,0,0
21149903,Transporte II - BNDES,22013000,0,0,0,0
21149904,Transporte III - BNDES,180000000,0,0,0,0
21200000,OPERAÇÕES DE CRÉDITO EXTERNAS,202834700,0,0,0,0
21230000,OPERAÇÕES DE CRÉDITO EXTERNAS CONTRATUAIS RELATIVAS A PROGRAMAS DE GOVERNO,202834700,0,0,0,0
21230300,OPERAÇÕES DE CRÉDITO EXTERNAS PARA PROGRAMAS DE SANEAMENTO,50334700,0,0,11442753.11,5.64
21230301,PROCAV I- BID,0,0,0,11442753.11,5.64
21230302,PROCAV II - BID,50334700,0,0,11442753.11,22.73
21239900,OUTRAS OPERAÇÕES DE CRÉDITO EXTERNAS RELATIVAS A PROGRAMAS DE GOVERNO,152500000,0,0,0,0
21239901,PROCENTRO - BID,152500000,0,0,11442753.11,22.73
21239902,Habitação - BID,0,0,0,0,0
22000000,ALIENAÇÃO DE BENS,128564500,0,0,0,0
22100000,ALIENAÇÃO DE BENS MÓVEIS,1537000,0,0,0,0
22200000,ALIENAÇÃO DE BENS IMÓVEIS,127027500,0,0,550528436.27,428.21
23000000,AMORTIZAÇÃO DE EMPRÉSTIMOS,2959600,0,0,531521608.92,34581.76
23009900,AMORTIZAÇÃO DE FINANCIAMENTOS DIVERSOS,2959600,0,0,19006827.35,14.96
23009901,Amortização das Dívidas com INSS-ANHEMBI,527600,228801.32,7.73,3116919.64,105.32
23009902,Amortização das Dívidas com INSS - CET,151200,228801.32,7.73,3116919.64,105.32
23009903,Amortização das DIvidas com INSS - CCHAB,0,45234.02,8.57,616215,116.8
23009904,Amortização das Dividas com INSS - PRODAM,186300,10387.58,6.87,141508.15,93.59
23009905,Amortização das Dívidas com INSS - SPTRANS,2002900,0,0,0,0
23009906,Amortização das Dívidas com INSS - EMURB,91600,15810.18,8.49,215379.17,115.61
24000000, TRANSFERÉNCIAS DE CAPITAL,339713400,149887.74,7.48,2041894.06,101.95
24200000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,156340700,7481.8,8.17,101923.26,117.17
24210000,TRANSFERÊNCIAS DA UNIÃO,156340700,1773651.74,0.52,113760453.97,33.49
24210100,TRANSFERÉNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS,14490500,909072.06,0.58,101809847.44,65.12
24210101,Transferências de Recursos do SUS,0,909072.06,0.58,73809847.44,47.21
24210102,Projetos Municipais de Expansão da Saúde da Família - Proesf -FNS/FMS (FUMDES),6519300,0,0,330000,2.28
24210103,Programa Nacional de HIV AIDS/DST - FMS,1050000,0,0,0,0
24210104,Piso da Atenção Básica - PAB - Epidemiologia e Controle de Doenças - FMS,4921200,0,0,0,0
24210105,Gestão Plena do Sistema Municipal de Saúde - FMS,2000000,0,0,0,0
24210106,Programa Farmácia Popular do Brasil - FNS/FMS,0,0,0,0,0
24210107,Programa Centros de Especialidades Odontológicas - FNS/FMS,0,0,0,0,0
24210200,TRANSFERÉNCIAS DE RECURSOS DESTINADOS A PROGRAMAS DE EDUCAÇÃO,1630000,0,0,0,0
24210201,Programa Nacional de Alimentação Escolar - PNAE/FNDE,692000,0,0,330000,0
24210202, Programa Dinheiro Direto na Escola - PDDE/FNDE,938000,826256.35,50.69,1584432.91,97.2
24219900,OUTRAS TRANSFÉNCIAS DA UNIÃO,140220200,0,0,0,0
24219901,Fundo Especial Lei 7525/86 - Petrobras,797500,826256.35,88.09,1584432.91,168.92
24219902,Programa de Reestruturação Urbana - Sistema Viário Jacu-Pêssego/Ministério das Cidades/CEF,35000000,82815.71,0.06,71895414.53,51.27
24219903,Terminal Femão Dias/Ministério dos Transportes,3000000,82815.71,10.38,959797.21,120.35
24219904,Fundação Ensino Técnico e Superior,7000000,0,0,45000000,128.57
24219905,Radial Leste,10000000,0,0,0,0
24219906,Programa de Drenagem/Ministério da Integração Nacional,20000000,0,0,0,0
24219908,Programa Morar Melhor- Contrato n’ 157896-38/2003 - Ministério das Cidades/CEF,0,0,13,0,0
24219909,Programa Brasil Potência Esportiva,1079800,0,0,0,0
24219910,Esporte Solidário,0,0,0,0,0
24219911,Ministério do Esporte/CEF xSEME,0,0,0,0,0
24219912,Programa Morar Melhor,342900,0,0,85520,0
24219913,Programa de Reestruturação Urbana - Sistema Viário - Ministério das Cidades/CEF,0,0,0,50058.68,0
24219914,Programa Morar no Centro ,3000000,0,0,800038.64,233.32
24219915,Programa Bairro Legal,35000000,0,0,0,0
24219916,Programa Mutirão/SEHAB,25000000,0,0,0,0
,,,,,,
24220000,TRANSFERÉNCIAS DOS ESTADOS,0,0,0,28000000,0
24220100,TRANSFERÉNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS,0,0,0,28000000,0
24220101,SECRETARIA DE ESTADO DA SAÚDE - SMS/FMS ,0,0,0,28000000,0
24229900,OUTRAS TRANSFERÉNCIAS DOS ESTADOS,0,0,0,0,0
24300000,TRANSFERÉNCIAS DE INSTITUIÇÕES PRIVADAS,2088900,0,0,0,0
24300001,Planetário do Parque do lbirapuera/Nestlé Brasill Ltda.,0,0,0,0,0
24300002,Planetário do Parque do Ibirapuera,1200000,0,0,0,0
24300003,Reforma da Escola Municipal de Astrofísica,888900,0,0,0,0
24400000,TRANSFERÊNCIAS DO EXTERIOR,1627000,0,0,638038.4,39.22
24400100,PROJETO COORDENADORIA ESPECIAL DA MULHER,1627000,0,0,0,0
24400200,Programa URB-AL - Projeto Comum R5-B2-04 - Centros de Cidadania da Mulher,0,0,0,617585.09,0
24400300,"Programa URB-AL - Projeto Comum R3-Bl - Observatórios Locais da Democracia Participativa
",0,0,0,20453.31,0
24400400,"Programa de Melhoria de Transporte e Qualidade do Ar para São Paulo - BIRD/GEF-PPGTFO552O2
",0,0,0,0,0
24700000,TRANSFERÊNCIAS DE CONVÊNIOS,179656800,864579.68,0.48,11312568.13,6.3
24710000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES,179656800,864579.68,0.48,11312568.13,6.3
24710100,TRANSFERÉNCIAS DE CONVÊNIO DA UNIÃO P/O SISTEMA ÚNICO DE SAÚDE - SUS,169403800,864579.68,0.51,8087436.62,4.77
24710101,Convênio DST/AIDS/FMS,1000,0,0,0,0
24710102,Convênio Dengue/FMS,0,0,0,0,0
24710103,Outros Convênios SMS/FMS,93402800,864579.68,0.93,8087436.62,8.66
24710104,CEUs Saúde,6000000,0,0,0,0
24710105,Hospital MBoi Mirim,40000000,0,0,0,0
24710106,Hospital Cidade Tiradentes,30000000,0,0,0,0
24710200,TRANSFERÊNCIAS DE CONVÊNIO DA UNIÃO DESTINADAS A PROGRAMAS DE EDUCAÇÃO,2508000,0,0,2833321.71,112.97
24710201,Convênio MEC/FNDE - Assistência Financeira a Programas e Projetos Educacionais,108000,0,0,0,0
24710202,Convênio n° 800072/03 - FNDE/MEC - Educação Pré-Escolar,0,0,0,0,0
24710203,Convênio n° 804142/03 - FNDE/MEC - Ensino Fundamental,0,0,0,0,0
24710204,Convênio n° 808065/03 - FNDEIMEC - Educação de Jovens e Adultos,0,0,0,0,0
24710205,Convênio r 816169/2003 - FNDE/MEC - Educação Especial/Curso de Capacitação de Docentes,0,0,0,0,0
24710206,Convênio n° 820005/2003 - FNDE/MEC - Ensino Fundamental/Formação Continuada de Docentes da 5 a 8 séries,0,0,0,0,0
24710207,Convênio n° 828118/2003 - FNDEIMEC - Curso de Alfabetização de Jovens e Adultos,0,0,0,0,0
24710208,Centro Municipal de Educação Tecnológica - Convênio MEC/CEFET-SP,2400000,0,0,2833321.71,118.06
24719900,OUTRAS TRANSFERÊNCIAS DE CONVÊNIO DA UNIÃO,7745000,0,0,391809.8,5.06
24719901,Convênio Secretaria Nacional de Segurança Pública - SENASP N° 165/01,0,0,0,0,0
24719902,Convênio Secretaria Nacional de Segurança Pública - SENASP N°161/02,0,0,0,0,0
24719903,Convênio Ministério de Integração Nacional,0,0,0,0,0
24719904,Projeto Mais Esporte no Segundo Tempo (Convênio/ME/PMSP nº 60/2003) - SEME/DEPEL,0,0,0,0,0
24719905,Programa de Modernização do Sistema de Controle Externo dos Estados e Municípios Brasileiros - Promoex/MP/BID,0,0,0,0,0
24719906,Convênio Secretaria Nacional de Segurança Pública - SENASP nº006/03,0,0,0,0,0
24719907,Convênio Secretaria Nacional de Segurança Pública - SENASP,7745000,0,0,0,0
24719908,Programa Rede Solidária de Restaurantes Populares -PMSP/SEMAB/MDS,0,0,0,0,0
24719909,Programa Banco Municipal de Alimentos - PMSP/SEMAB/MDS,0,0,0,0,0
24719910, PMSP/SDTS - Plansine - FAT,0,0,0,0,0
24719911,Convênios MINC/SMC,0,0,0,391809.8,0
25000000,OUTRAS RECEITAS DE CAPITAL,180081200,8630071.33,4.79,95825141.4,53.21
25900000,OUTRAS RECEITAS,180081200,8630071.33,4.79,95825141.4,53.21
25900100,RECEITAS DIVERSAS,180081200,8630071.33,4.79,95825141.4,53.21
25900101,PMSP,0,0,0,0,0
25900102,FUMCAD,0,0,0,0,0
25900103,FUMDES,0,0,0,0,0
25900104,Operação Urbana Faria Lima,0,0,0,0,0
25900106,Operações Urbana Anhangabaú,0,0,0,0,0
25900107,Programa de Urbanização e Verticalização em Favelas - Prover -Cingapura,0,0,0,0,0
25900108,Fundo Especial Operação Urbana Água Branca - FEAB,0,0,0,0,0
25900109,Programa de Recuperação Urbana e Saneamento Ambiental da Bacia do Guarapiranga,0,0,0,0,0
25900110,Reassentamerito de Famllias - Programa PROCAV II,0,0,0,0,0
25900111,FEHIDRO - Vizinhança Verde,0,0,0,0,0
25900112,Fundo de Desenvolvimento Urbano - FUNDURB,108900000,0,0,0,0
25900113,Outorga Onerosa - Plano Diretor,0,8511668.53,0,37005563.99,0
25900114,Outorga Onerosa - Lei de Anistia,0,118402.8,0,1211409.23,0
25900115,Precatórios,71181200,0,0,57608168.18,80.93
25900116,Fundo Espacial de Despesas da Câmara Municipal de São Paulo,0,0,0,0,0
25900117,Receita de Cancelamento de Restos a Pagar,0,0,0,0,0
,,,,,,
25900118,PMSP/SEMAB -Torres do Mercado Central ,0,0,0,0,0
90000000,DEDUÇÕES DA RECEITA CORRENTE,-491662500,-43628843.25,8.87,-441622442.47,89.82
