codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
172135030000,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA NACIONAL DE ALIM,85000000,7950252.45,9.35,72041264.63,84.75
172135040000,TRANSFERÊNCIAS DIRETAS DO FNDE REFERENTES AO PROGRAMA NACIONAL DE APOI,110000,0,0,10419.3,9.47
172135990000,OUTRAS TRANSFERÊNCIAS DIRETAS DO FNDE,0,11517034.61,0,11517034.61,0
172136000000,TRANSFERÊNCIA FINANCEIRA DO ICMS - DESONERAÇÃO - LC Nº 87/96,35178331,2907136.93,8.26,34885643.16,99.17
172136010000,TRANSFERÊNCIA FINANCEIRA DO ICMS - DESONERAÇÃO - LC Nº 87/96,35178331,2907136.93,8.26,34885643.16,99.17
172199000000,OUTRAS TRANSFERÊNCIAS DA UNIÃO,0,0,0,6011578.22,0
172199990000,DEMAIS TRANSFERÊNCIAS DA UNIÃO,0,0,0,6011578.22,0
172200000000,TRANSFERÊNCIAS DOS ESTADOS,8664099971,619667154.68,7.15,8206287585.45,94.72
172201000000,PARTICIPAÇÃO NA RECEITA DOS ESTADOS,8649736971,619667154.68,7.16,8193843811.38,94.73
172201010000,COTA-PARTE DO ICMS,6672487305,561025134.68,8.41,6152986018.88,92.21
172201020000,COTA-PARTE DO IPVA,1903837999,54284979.11,2.85,1982469512.52,104.13
172201040000,COTA-PARTE DO IPI S/ EXPORTAÇÃO,53984213,4357040.89,8.07,48863554.64,90.51
172201130000,COTA-PARTE DA CONTRIBUIÇÃO DE INTERVENÇÃO NO DOMÍNIO ECONÔMICO,19427454,0,0,9524725.34,49.03
172299000000,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,14363000,0,0,12443774.07,86.64
172299040000,FEHIDRO - FUNDO ESTADUAL DE RECURSOS HÍDRICOS,210000,0,0,0,0
172299100000,TRANSFERÊNCIA DO FUNDO ESTADUAL DE SAÚDE - FMS,14153000,0,0,12443774.07,87.92
172400000000,TRANSFERÊNCIAS MULTIGOVERNAMENTAIS,2946476361,226967126.56,7.7,2642107270.53,89.67
172401000000,TRANSFERÊNCIAS DE RECURSOS DO FUNDO DE MANUTENÇÃO E DESENVOLVIMENTO DA,2946476361,226967126.56,7.7,2642107270.53,89.67
172401010000,DA UNIÃO,229151938,19768387.3,8.63,199242090.07,86.95
172401020000,DO ESTADO,2717324423,207198739.26,7.63,2442865180.46,89.9
173000000000,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS,3318000,0,0,100000,3.01
173001000000,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS,2574000,0,0,100000,3.89
173001030000,INSTITUIÇÕES PRIVADAS X SMPP,2574000,0,0,0,0
173001070000,SEHAB X INSTITUIÇÕES PRIVADAS,0,0,0,100000,0
173010000000,TRANSFERÊNCIA DE INSTITUIÇÕES PRIVADAS P/ PROG. SAÚDE,744000,0,0,0,0
173010010000,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS P/ PROGRAMAS DE SAÚDE,744000,0,0,0,0
175000000000,TRANSFERÊNCIAS DE PESSOAS,110000000,33148871.97,30.14,60159227.99,54.69
175001000000,FUMCAD - IMPOSTO DE RENDA,110000000,33148871.97,30.14,60159227.99,54.69
176000000000,TRANSFERÊNCIAS DE CONVÊNIOS,154261232,5385487.75,3.49,76909102.49,49.86
176100000000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES,83834379,0,0,12299464.5,14.67
176101000000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO P/ O SISTEMA ÚNICO DE SAÚDE - SUS,2747000,0,0,0,0
176101100000,CONVENIO COM MINISTÉRIO DA SAÚDE - FMS,2747000,0,0,0,0
176101101400,OUTROS CONVÊNIOS DA UNIÃO PARA A ÁREA DA SAÚDE,2747000,0,0,0,0
176102000000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS A PROGRAMAS DE EDUCAÇÃ,2000000,0,0,0,0
176102020000,CONVÊNIO MEC/FNDE - ASSISTÊNCIA FINANCEIRA A PROGRAMAS E PROJETOS EDUC,2000000,0,0,0,0
176103000000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS A PROGRAMAS DE ASSISTÊ,2202000,0,0,194000,8.81
176103010000,PMSP/SAS/FMAS,2202000,0,0,194000,8.81
176199000000,OUTRAS TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO,76885379,0,0,12105464.5,15.74
176199090000,CONVÊNIO MINISTÉRIO DO TURISMO,2604456,0,0,0,0
176199120000,CONVÊNIO SECRETARIA NACIONAL DE SEGURANÇA PÚBLICA - SENASP,34379270,0,0,1851489.5,5.39
176199190000,CONVÊNIO PMSP/SMPP X UNIÃO,14487224,0,0,0,0
176199200000,CONVÊNIO MTE/SPPE/CODEFAT,17500000,0,0,9813975,56.08
176199220000,CONVÊNIO CMDH - UNIÃO,1914429,0,0,440000,22.98
176199250000,CONVÊNIO SGM X UNIÃO,3000000,0,0,0,0
176199260000,CONVÊNIO SEMDET X UNIÃO,3000000,0,0,0,0
176200000000,TRANSFERÊNCIA DE CONVÊNIOS DOS ESTADOS E DO DF E DE SUAS ENTIDADES,68356853,5385487.75,7.88,64609637.99,94.52
176201000000,TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS P/ O SISTEMA ÚNICO DE SAÚDE - S,731000,0,0,0,0
176201010000,TRANSFERÊNCIAS DE CONVÊNIOS DOS ESTADOS PARA O SISTEMA ÚNICO DE SAÚDE,731000,0,0,0,0
176299000000,OUTRAS TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS,67625853,5385487.75,7.96,64609637.99,95.54
176299100000,PROTEÇÃO SOCIAL BÁSICA/FMAS,23167507,1930625.62,8.33,23167507.44,100
176299110000,PROTEÇÃO SOCIAL ESPECIAL/FMAS,41458346,3454862.13,8.33,41442130.55,99.96
176299150000,CONVÊNIO SGM - ESTADO,3000000,0,0,0,0
176400000000,TRANSFERÊNCIA DE CONVÊNIOS DE INSTITUIÇÕES PRIVADAS,2070000,0,0,0,0
176405000000,CONVÊNIO SPPI X INSTITUIÇÕES PRIVADAS,70000,0,0,0,0
176406000000,CONVÊNIO SGM X INSTITUIÇÕES PRIVADAS,2000000,0,0,0,0
190000000000,OUTRAS RECEITAS CORRENTES,2076148043,73551932.42,3.54,2179160322.12,104.96
191000000000,MULTAS E JUROS DE MORA,1151572495,208023373.56,18.06,1290123916.01,112.03
191001000000,MULTAS E JUROS DE MORA,0,-0.01,0,0,0
191001010000,MULTAS E JUROS DE MORA,0,-0.01,0,0,0
191100000000,MULTAS E JUROS DE MORA DOS TRIBUTOS,141229557,41555796.62,29.42,175343223.11,124.15
191102000000,MULTAS E JUROS DE MORA - IMPOSTO DE RENDA E PROV. QUALQUER NATUREZA,686,41.65,6.07,1941.59,283.03
191102030000,MULTAS E JUROS DE MORA DO IMPOSTO S/ A RENDA RETIDO NAS FONTES,686,41.65,6.07,1941.59,283.03
191138000000,MULTAS E JUROS DE MORA DO IPTU,44629477,5174528.47,11.59,42018463.91,94.15
191138010000,MULTAS E JUROS DE MORA DO IPTU,44629477,5174528.47,11.59,42018463.91,94.15
191139000000,MULTAS E JUROS DE MORA DO ITBI,15996195,1833712.25,11.46,17971759.37,112.35
191139010000,MULTAS E JUROS DE MORA DO ITBI,15996195,1833712.25,11.46,17971759.37,112.35
191140000000,MULTAS E JUROS DE MORA DO ISS,72716257,32597741.92,44.83,104920930.24,144.29
191140010000,MULTAS E JUROS DE MORA DO ISS,63472625,31991757.49,50.4,97734640.67,153.98
191140020000,MULTAS E JUROS DE MORA DO ISSQN - SIMPLES NACIONAL,9243632,605984.43,6.56,7186289.57,77.74
191198000000,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA,612,0,0,0,0
191198010000,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA,612,0,0,0,0
191199000000,MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS,7886330,1949772.33,24.72,10430128,132.26
191199010000,MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS,7886330,1948824.15,24.71,10429179.82,132.24
191199030000,MULTAS E JUROS DE MORA DO IVV,0,948.18,0,948.18,0
191300000000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DOS TRIBUTOS,130114866,53043388.56,40.77,164268260.52,126.25
191311000000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IPTU,94370983,21945784.6,23.25,89595357.81,94.94
191311010000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IPTU,94370983,21945784.6,23.25,89595357.81,94.94
191312000000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO ITBI,281710,529148.45,187.83,1817618.89,645.21
191312010000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO ITBI,281710,529148.45,187.83,1817618.89,645.21
191313000000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO ISS,16888029,22264780.17,131.84,45712512.29,270.68
191313010000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTRAS RECEITAS,16888029,21803016.79,129.1,42099486.59,249.29
191313020000,MULTAS E JUROS DE MORA DA DIV.ATIVA ISS SIMP.NAC,0,461763.38,0,3613025.7,0
191398000000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,167216,47852.28,28.62,170540.54,101.99
191398010000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,167216,47852.28,28.62,170540.54,101.99
191399000000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,18406928,8255823.06,44.85,26972230.99,146.53
191399010000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IVV,0,3308.52,0,3317.65,0
191399020000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,18406928,8252514.54,44.83,26968913.34,146.52
191900000000,MULTAS DE OUTRAS ORIGENS,880228072,113424188.39,12.89,950512432.38,107.98
191910000000,MULTAS PREVISTAS NA LEGISLAÇÃO SANITÁRIA,1440000,0,0,0,0
191910020000,MULTAS PREVISTAS NA LEGISLAÇÃO SANITÁRIA - FMS,1440000,0,0,0,0
191911000000,MULTAS DIVERSAS,20647714,25856335.73,125.23,51797768.61,250.86
191911010000,MULTAS SMSP - SISTEMA VELHO,0,2220975.75,0,2224639.42,0
191911020000,MULTAS SMSP - SISTEMA NOVO,20647714,23635359.98,114.47,49573129.19,240.09
191915000000,MULTAS PREVISTAS NA LEGISLAÇÃO DE TRÂNSITO,832356316,77209659.98,9.28,819315656.89,98.43
191915010000,MULTAS DE TRÂNSITO - DSV,812154316,76011051.44,9.36,795856151.19,97.99
191915020000,MULTAS DE TRÂNSITO VEÍCULOS DE OUTROS MUNICÍPIOS,2000,0,0,0,0
191915030000,MULTAS P/ TRANSPORTE DE PRODUTOS PERIGOSOS - DSV,200000,81232.78,40.62,1379820.31,689.91
191915040000,MULTAS DE TRÂNSITO DE VEÍCULOS DE OUTROS ESTADOS - RENAINF,20000000,1117375.76,5.59,22079685.39,110.4
191927000000,MULTAS E JUROS PREVISTOS EM CONTRATOS,12130879,2235067.92,18.42,28638758.96,236.08
191927020000,MULTAS E JUROS/ CONTRATOS PMSP,12130879,2235067.92,18.42,28638758.96,236.08
191932000000,MULTA DECORRENTE DE SENTENÇA PENAL CONDENATÓRIA,0,0,0,12748.16,0
191932010000,FUMCAD,0,0,0,12748.16,0
191935000000,MULTAS POR DANOS AMBIENTAIS,11712000,7587901.47,64.79,44626835.09,381.04
191935020000,FEMA,912000,20258.36,2.22,618365.24,67.8
191935030000,MULTAS POR FALTA DE INSPEÇÃO VEICULAR - FEMA,10800000,7567643.11,70.07,44008469.85,407.49
191950000000,MULTAS POR AUTO DE INFRAÇÃO,800000,0,0,0,0
191950020000,MULTAS POR AUTO DE INFRAÇÃO - FUNCAP,800000,0,0,0,0
191999000000,OUTRAS MULTAS,1141163,535223.29,46.9,6120664.67,536.35
191999010000,MULTAS E JUROS DIVERSOS - PMSP,1141163,535223.29,46.9,6120664.67,536.35
192000000000,INDENIZAÇÕES E RESTITUIÇÕES,48945690,1047511.76,2.14,50433372.81,103.04
192100000000,INDENIZAÇÕES,0,0,0,6659.87,0
192199000000,OUTRAS INDENIZAÇÕES,0,0,0,6659.87,0
192199010000,OUTRAS INDENIZAÇÕES - PMSP,0,0,0,6659.87,0
192200000000,RESTITUIÇÕES,48945690,1047511.76,2.14,50426712.94,103.03
192299000000,OUTRAS RESTITUIÇÕES,48945690,1047511.76,2.14,50426712.94,103.03
192299010000,RESTITUIÇÕES DIVERSAS,48578309,-170631.69,-0.35,39719769.87,81.76
192299020000,REEMBOLSOS DE SALÁRIO FAMÍLIA,293381,8039.26,2.74,157362.23,53.64
192299030000,RESTITUIÇÕES DIVERSAS - FMS,74000,1210104.19,1635.28,10549580.84,14256.19
193000000000,RECEITA DA DÍVIDA ATIVA,229442544,474132884.62,206.65,686089854.63,299.02
193100000000,RECEITA DA DÍVIDA ATIVA TRIBUTÁRIA,205442544,471528790.7,229.52,663972637.64,323.19
193111000000,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/A PROPRIEDADE PREDIAL E TERRITORI,167661691,260887056.37,155.6,378540656.42,225.78
193112000000,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS,288582,4518946,1565.91,5688927.56,1971.34
193113000000,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA -,26317103,184255299.55,700.14,228595437.45,868.62
193118000000,RECEITA DA DÍVIDA ATIVA DO ISS - SIMPLES NACIONAL,0,3037925.9,0,23264045.22,0
193198000000,RECEITA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,140670,914180.84,649.88,997050.69,708.79
193199000000,RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,11034498,17915382.04,162.36,26886520.3,243.66
193199010000,RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS - PRINCIPAL - PMSP,11033842,17856167.01,161.83,26823109.34,243.1
193199030000,FISC,656,-556.31,-84.8,3599.15,548.65
193199040000,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ VENDA A VAREJO DE COMBUSTÍVEIS L,0,59771.34,0,59811.81,0
193200000000,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA,24000000,2604093.92,10.85,22117216.99,92.16
193299000000,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,24000000,2604093.92,10.85,22117216.99,92.16
193299030000,RECEITA DA DÍVIDA ATIVA/FEMA,0,0,0,101241.41,0
193299060000,JUD,24000000,2604093.92,10.85,22015014.14,91.73
193299080000,RECEITA DA DÍVIDA ATIVA/FMDT,0,0,0,961.44,0
199000000000,RECEITAS DIVERSAS,646187314,-609651837.52,-94.35,152513178.67,23.6
199001000000,RECEITA DE PARCELAMENTOS - OUTRAS RECEITAS,485013974,-669123142.66,-137.96,73723.34,0.02
199001010000,REFIS,210864,1976.38,0.94,38185.76,18.11
199001020000,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI,70504946,-70537185.48,-100.05,35537.58,0.05
199001030000,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI - DECRETO N° 48260/2007,30463469,-32206470.81,-105.72,0,0
199001040000,PARCELAMENTO ESPECIAL PARA INGRESSO NO SIMPLES NACIONAL - PISN,333973,-315725.86,-94.54,0,0
199001050000,PARCELAMENTO ADMINISTRATIVO DE DÉBITOS TRIBUTÁRIOS - PAT,48374829,-79989733.22,-165.35,0,0
199001060000,PROGRAMA DE PARCELAMENTO INCENTIVADO PPI 2008,26081469,-25864497.28,-99.17,0,0
199001070000,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI 2009,33279984,-31490156.16,-94.62,0,0
199001080000,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI 2010,89890956,-111367390.52,-123.89,0,0
199001140000,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI 2011,185873484,-317353959.71,-170.74,0,0
199002000000,RECEITA DE ÔNUS DE SUCUMBÊNCIA DE AÇÕES JUDICIAIS,54689932,51577553.63,94.31,93325872.63,170.65
199002010000,RECEITA DE HONORÁRIOS DE ADVOGADOS,54677382,51577519,94.33,93303045.84,170.64
199002020000,RECEITA DE ÔNUS DE SUCUMBÊNCIA,12550,34.63,0.28,22826.79,181.89
199003000000,RECEITA DECORRENTE DE ALIENAÇÃO DE BENS APREENDIDOS,0,6020.4,0,123834.88,0
199003010000,RECEITA DE LEILÕES DE MERCADORIAS APREENDIDAS,0,6020.4,0,123834.88,0
199099000000,OUTRAS RECEITAS,106483408,7887731.11,7.41,58989747.82,55.4
199099010000,FEPAC,600000,222185.48,37.03,3945209.42,657.53
199099080000,FEMA,10356343,744084.91,7.18,18522747.39,178.85
199099090000,SALDO NÃO UTILIZADO DO ADIANTAMENTO,0,102675.25,0,1475446.27,0
199099110000,FUNDO ESPECIAL DE DESPESAS DA CÂMARA MUNICIPAL DE SÃO PAULO,1500000,104846.76,6.99,1111511.9,74.1
199099180000,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FMAS,0,58,0,58,0
199099220000,EVENTUAIS DIVERSOS - PMSP,86686144,6599457.97,7.61,32590451.9,37.6
199099230000,LEILÕES - DSV/SPTRANS/CET,1000,0,0,0,0
199099240000,LEILÕES - DTP,1000,0,0,0,0
199099250000,OFERTA PÚBLICA DE RECURSOS - DESCONTOS OBTIDOS,0,0,0,5278.97,0
199099270000,LEILÕES - FUNDIP,100000,0,0,178780,178.78
199099290000,SALDO NÃO UTILIZADO DO ADIANTAMENTO - FMS,0,0,0,8742.18,0
199099300000,RESSARCIMENTO DE DESPESAS DE PESSOAL REQUISITADO - PMSP,1459289,126842.49,8.69,1151521.79,78.91
199099310000,RESSARCIMENTO DE DESPESAS DE PESSOAL REQUISITADO - IPREM,2807832,0,0,0,0
199099350000,RESSARCIMENTO DE DESPESAS DE PESSOAL REQUISITADO - FUNDAÇÃO,22800,0,0,0,0
199099360000,FUNDO ESPECIAL DE DESPESAS DO TCM,2949000,0,0,0,0
199099990000,DOCUMENTOS ELETRÔNICOS A CLASSIFICAR,0,-12419.75,0,0,0
200000000000,RECEITAS DE CAPITAL,4195396926,206442849,4.92,2800950138.16,66.76
210000000000,OPERAÇÕES DE CRÉDITO,109058209,0,0,94795768.6,86.92
211000000000,OPERAÇÕES DE CRÉDITO INTERNAS,6885000,0,0,5369430,77.99
211400000000,OPERAÇÕES DE CRÉDITO INTERNAS - CONTRATUAIS,6885000,0,0,5369430,77.99
211405000000,OPERAÇÕES DE CRÉDITO INTERNAS P/ PROGRAMAS DE MODERNIZAÇÃO DA ADMINIST,6885000,0,0,5369430,77.99
211405010000,PROGRAMA DE MODERNIZAÇÃO DA ADMINISTRAÇÃO TRIBUTÁRIA - PMAT/BNDES,6885000,0,0,0,0
211405020000,PNAFM,0,0,0,5369430,0
212000000000,OPERAÇÕES DE CRÉDITO EXTERNAS,102173209,0,0,89426338.6,87.52
212300000000,OPERAÇÕES DE CRÉDITO EXTERNAS - CONTRATUAIS,102173209,0,0,89426338.6,87.52
212399000000,OUTRAS OPERAÇÕES DE CRÉDITO EXTERNAS - CONTRATUAIS,102173209,0,0,89426338.6,87.52
212399010000,PROCENTRO - BID,59426509,0,0,89426338.6,150.48
212399030000,PNAFM,42746700,0,0,0,0
220000000000,ALIENAÇÃO DE BENS,1380945500,396366.78,0.03,1699830442.76,123.09
221000000000,ALIENAÇÃO DE BENS MÓVEIS,1035500000,0,0,1689512492.76,163.16
221001000000,ALIENAÇÃO DE BENS MÓVEIS,500000,0,0,992857.8,198.57
221100000000,ALIENAÇÃO DE TÍTULOS MOBILIÁRIOS,0,0,0,1688519634.96,0
221101000000,ALIENAÇÃO DE TÍTULOS MOBILIÁRIOS - CEPAC,0,0,0,1688519634.96,0
221101030000,OPERAÇÃO URBANA ÁGUA ESPRAIADA,0,0,0,1688519634.96,0
221900000000,ALIENAÇÃO DE OUTROS BENS MÓVEIS,1035000000,0,0,0,0
221900030000,CESSÃO DE DIREITOS CREDITÓRIOS - PPI,500000000,0,0,0,0
221900040000,CESSÃO DE DIREITOS CREDITÓRIOS - FMSAI,300000000,0,0,0,0
221900050000,CESSÃO DO SISTEMA DE BILHETAGEM ELETRÔNICA,235000000,0,0,0,0
222000000000,ALIENAÇÃO DE BENS IMÓVEIS,345445500,396366.78,0.11,10317950,2.99
222900000000,ALIENAÇÃO DE OUTROS BENS IMÓVEIS,345445500,396366.78,0.11,10317950,2.99
222900010000,ALIENAÇÃO DE OUTROS BENS IMÓVEIS,345445500,396366.78,0.11,10317950,2.99
230000000000,AMORTIZAÇÃO DE EMPRÉSTIMOS,7440993,433346.24,5.82,7052980.24,94.79
230099000000,AMORTIZAÇÃO DE EMPRÉSTIMOS DIVERSOS,7440993,433346.24,5.82,7052980.24,94.79
230099010000,AMORTIZAÇÃO DAS DÍVIDAS COM INSS - ANHEMBI,1477526,89746.01,6.07,1460672.2,98.86
230099020000,AMORTIZAÇÃO DAS DÍVIDAS COM INSS - CET,306683,0,0,0,0
230099040000,AMORTIZAÇÃO DAS DÍVIDAS COM INSS - PRODAM,514866,31374.27,6.09,510635.78,99.18
230099050000,AMORTIZAÇÃO DAS DÍVIDAS COM INSS - SPTRANS,4898274,297405.52,6.07,4840460.35,98.82
230099060000,AMORTIZAÇÃO DAS DÍVIDAS COM INSS - EMURB,243644,14820.44,6.08,241211.91,99
240000000000,TRANSFERÊNCIAS DE CAPITAL,1579841069,7251485.88,0.46,487617302.53,30.86
242000000000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,429412607,419973,0.1,56097612.17,13.06
242100000000,TRANSFERÊNCIAS DA UNIÃO,399355607,419973,0.11,56097612.17,14.05
242101000000,TRANSFERÊNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS,0,197161,0,567161,0
242101010000,TRANSFERÊNCIAS DE RECURSOS DO SUS,0,197161,0,567161,0
242199000000,OUTRAS TRANSFERÊNCIAS DA UNIÃO,399355607,222812,0.06,55530451.17,13.91
242199010000,FUNDO ESPECIAL LEI 7525/86 - PETROBRÁS,2255498,222812,9.88,2563595.03,113.66
242199090000,PROGRAMA BRASIL POTÊNCIA ESPORTIVA,16000000,0,0,0,0
242199200000,SEHAB-CT CEF/MIN.CID/PAC (HELIOPOLIS/PQ.FERNANDA/CID A,150000000,0,0,48470336.45,32.31
242199210000,PMSP/SIURB X MIN. CIDADES/CEF/PAC - BACIA DO CÓRREGO CORDEIRO,35849207,0,0,0,0
242199220000,PMSP/SIURB X MIN. CIDADES/CEF/PAC - CÓRREGO PIRAJUSSARA,38729833,0,0,0,0
242199230000,SES - CT CEF/ MIN. CIDADES,5310161,0,0,0,0
242199240000,SGM - CT CEF/MIN. DO TURISMO,3900000,0,0,0,0
242199250000,SIURB X MINISTÉRIO DAS CIDADES,46015169,0,0,0,0
242199270000,SMT/SPTRANS X UNIÃO,11662184,0,0,0,0
242199280000,SEHAB X MINISTÉRIO DAS CIDADES/ PAC 2 - PARAÍSOPOLIS,60000000,0,0,4496519.69,7.49
242199290000,SEHAB X MINISTÉRIO DAS CIDADES/PAC 2 - SÃO FRANCISCO,29633555,0,0,0,0
242200000000,TRANSFERÊNCIAS DOS ESTADOS,30057000,0,0,0,0
242201000000,TRANSFERÊNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS,5057000,0,0,0,0
242201010000,SECRETARIA DE ESTADO DA SAÚDE - SMS/FMS,5057000,0,0,0,0
242299000000,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,25000000,0,0,0,0
242299020000,PROJETO PARQUE TECNOLÓGICO DE SÃO PAULO - ZONA LESTE,25000000,0,0,0,0
244000000000,TRANSFERÊNCIAS DO EXTERIOR,898175,0,0,439877.5,48.97
244005000000,PROGRAMA URB-AL - PROJETO COMUM R12 A1-04,0,0,0,439877.5,0
244007000000,PROGRAMA ILE DE FRANCE,293561,0,0,0,0
244010000000,PMSP X IDF/ BIRD,604614,0,0,0,0
247000000000,TRANSFERÊNCIAS DE CONVÊNIOS,1149530287,6831512.88,0.59,431079812.86,37.5
247100000000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES,166429593,0,0,439877.5,0.26
247101000000,TRANSFERÊNCIAS DE CONVÊNIO DA UNIÃO P/ O SISTEMA ÚNICO DE SAÚDE - SUS,3377000,0,0,0,0
247101100000,CONVÊNIOS COM O MINISTÉRIO DA SAÚDE -FMS,3377000,0,0,0,0
247102000000,TRANSFERÊNCIAS DE CONVÊNIO DA UNIÃO DESTINADAS A PROGRAMAS DE EDUCAÇÃO,100000,0,0,0,0
247102010000,CONVÊNIO MEC/FNDE - ASSISTÊNCIA FINANCEIRA A PROGRAMAS E PROJETOS EDUC,100000,0,0,0,0
247199000000,OUTRAS TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO,162952593,0,0,439877.5,0.27
247199070000,CONVÊNIO SECRETARIA NACIONAL DE SEGURANÇA PÚBLICA - SENASP,13353000,0,0,0,0
247199110000,CONVÊNIOS MINC/SMC,7249593,0,0,0,0
247199120000,CONVÊNIO SEME - UNIÂO,5100000,0,0,0,0
247199160000,CONVÊNIO MTE/SPPE/CODEFAT,1250000,0,0,439877.5,35.19
247199190000,CONVÊNIO MINISTÉRIO DO TURISMO - MARCA DA CIDADE DE SÃO PAULO,6000000,0,0,0,0
247199210000,CONVÊNIO SMSP - UNIÃO,80000000,0,0,0,0
247199220000,CONVÊNIO SGM X UNIÃO,50000000,0,0,0,0
247200000000,TRANSFERÊNCIA DE CONVÊNIOS DOS ESTADOS E DO DF E DE SUAS ENTIDADES,982700694,6831512.88,0.7,430639935.36,43.82
247202000000,TRANSFERÊNCIA DE CONVÊNIO DOS ESTADOS P/ EDUCAÇÃO,40000000,0,0,12000000,30
247202010000,CONVÊNIO SME X ESTADO,40000000,0,0,12000000,30
247203000000,TRANSFERÊNCIAS DE CONVÊNIOS DOS ESTADOS DESTINADAS A PROGRAMAS DE SANE,327802144,1617435.91,0.49,352210331.7,107.45
247203010000,CONVÊNIO SEHAB X ESTADO,12000000,1617435.91,13.48,11054592.2,92.12
247203020000,CONVÊNIO PMSP X SABESP - FUNDO MUNICIPAL DE SANEAMENTO AMBIENTAL E INF,306502156,0,0,340704841.09,111.16
247203040000,CONVÊNIO PMSP X SABESP,9299988,0,0,450898.41,4.85
247299000000,OUTRAS TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS,614898550,5214076.97,0.85,66429603.66,10.8
247299050000,CONVÊNIO CDHU X SEHAB,263000000,3817739.03,1.45,32921732.46,12.52
247299060000,CONVÊNIO SEME - ESTADO,19799270,0,0,0,0
247299070000,CT / CEF / SEHAB / MIN. CIDADES / PAC ESTADUAL / MANANCIAIS LOTES I A,278600000,0,0,23023278.96,8.26
247299100000,CONVÊNIO SEHAB X ESTADO,6000000,1396337.94,23.27,10484592.24,174.74
247299110000,CONVÊNIO SMSP X ESTADO,15699280,0,0,0,0
247299130000,CONVÊNIO PMSP/SNJ X ESTADO,30000000,0,0,0,0
247299140000,CONVÊNIO SMC X ESTADO,1800000,0,0,0,0
247500000000,TRANSFERÊNCIA DE CONVÊNIOS DO EXTERIOR,400000,0,0,0,0
