codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
17213407,PETI - Programa de Erradicação do Trabalho Infantil - FNAS/FMAS ,3102505,0,0,0,0
17213408,PMSP/SAS/FMAS ,14738011,39000,0.26,3681616.25,24.98
17213409,PMSP/SMADS/FMAS - PAC II POP RUA ,630612,0,0,240000,38.06
17213500,TRANSFERÊNCIAS DE RECURSOS DO FUNDO NACIONAL DO DESENVOLVIMENTO DA EDUCAÇÃO - FNDE ,390078306,30152164.5,7.73,363880620.03,93.28
17213501,Tranferências do Salário-Educação (Lei n° 10832/03) ,317233306,23644795.14,7.45,286954767.57,90.46
17213502,Transferências Diretas do FNDE referentes ao Programa Dinheiro Direto na Escola - PDDE ,17000000,0,0,7306004.8,42.98
17213503,Transferências Diretas do FNDE referentes ao Programa Nacional de Alimentação Escolar - PNAE ,55735000,6496950,11.66,69536493.2,124.76
17213504,Transferências Diretas do FNDE referentes ao Programa Nacional de Apoio ao Transporte do Escolar - PNATE ,110000,10419.36,9.47,83354.46,75.78
17213599,Outras Transferências Diretas do Fundo Nacional do Desenvolvimento da Educação - FNDE ( MEC/FNDE - Assisstência Financeira a Programas e Projetos Educacionais) ,0,0,0,0,0
17213600,TRANSFERÊNCIA FINANCEIRA DO ICMS - DESONERAÇÃO - LC Nº 87/96 ,38974633,2959294.07,7.59,35511528.84,91.11
17213601,Transferência Financeira do ICMS - Desoneração - LC nº 87/96 ,38974633,2959294.07,7.59,35511528.84,91.11
17219900,OUTRAS TRANSFERÊNCIAS DA UNIÃO ,32031992,1883723.97,5.88,11801740.62,36.84
17219902,Cadastramento Único p/ Programas Sociais ,6600000,0,0,2660000,40.3
17219903,Programa Morar Melhor - Contrato n° 0157896-38/2003 - Ministério das Cidades/CEF ,0,0,0,0,0
17219904,FEMA - Fundo Especial do Meio Ambiente e Desenvvolvimento Sustentável ,0,0,0,0,0
17219905,Projeto Núcleos de Incentivo à Economia Solidária - FMAS ,0,0,0,0,0
17219906,Ministério das Cidades/CEF x SMSP ,80000,0,0,0,0
17219907,"Fundo Municipal de Esportes, Lazer e Recreação ",0,0,0,0,0
17219999,Demais Transferências da União ,25351992,1883723.97,7.43,9141740.62,36.06
17220000,TRANSFERÊNCIAS DOS ESTADOS ,6982649281,514155726.13,7.36,7142455977.5,102.29
17220100,PARTICIPAÇÃO NA RECEITA DOS ESTADOS ,6982622281,514155726.13,7.36,7142433254.87,102.29
17220101,Cota-Parte do ICMS ,5042693954,442318294.39,8.77,5340742418.3,105.91
17220102,Cota-Parte do IPVA ,1892337906,67208282.84,3.55,1743335955.76,92.13
17220104,Cota-Parte do IPI s/ Exportação ,39493513,4629148.9,11.72,43107314.18,109.15
17220113,Cota-Parte da Contribuição de Intervenção no Domínio Econômico (CIDE) ,8096908,0,0,15247566.63,188.31
17229900,OUTRAS TRANSFERÊNCIAS DOS ESTADOS ,27000,0,0,22722.63,84.16
17229901,FUMDES ,0,0,0,0,0
17229902,FUMCAD ,0,0,0,0,0
17229903,FUTUR ,0,0,0,0,0
17229904,FEHIDRO - Fundo Estadual de Recursos Hídricos ,27000,0,0,0,0
17229905,FMAS ,0,0,0,0,0
17229906,FEMA ,0,0,0,0,0
17229907,Programa Renda Cidadã ,0,0,0,22722.63,0
17229909,"Fundo Municipal de Esportes, Lazer e Recreação ",0,0,0,0,0
17229999,Outras Transferências ,0,0,0,0,0
17240000,TRANSFERÊNCIAS MULTIGOVERNAMENTAIS ,2499629608,199204170.12,7.97,2444565369.24,97.8
17240100,TRANSFERÊNCIAS DE RECURSOS DO FUNDO DE MANUTENÇÃO E DESENVOLVIMENTO DA EDUCAÇÃO BÁSICA E DE VALORIZAÇÃO DOS PROFISSIONAIS DA EDUCAÇÃO - FUNDEB ,2499629608,199204170.12,7.97,2444031729.04,97.78
17240101,Da União ,195157756,19707123.46,10.1,175243363.95,89.8
17240102,Do Estado ,2304471852,179497046.66,7.79,2268788365.09,98.45
17240200,TRANSFERÊNCIAS DE RECURSOS DA COMPLEMENTAÇÃO DA UNIÃO AO FUNDO DE MANUTENÇÃO E DESENVOLVIMENTO DA EDUCAÇÃO BÁSICA E DE VALORIZAÇÃO DOS PROFISSIONAIS DA EDUCAÇÃO - FUNDEB ,0,0,0,0,0
17240201,Transferência de Recursos da Complementação da União ao Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação - FUNDEB ,0,0,0,0,0
17249900,OUTRAS TRANSFERÊNCIAS MULTIGOVERNAMENTAIS ,0,0,0,533640.2,0
17249901,Fundo Constitucional da Educação - União ,0,0,0,0,0
17249902,Fundo Constitucional da Educação - Estado ,0,0,0,0,0
17249903,Empresas Municipais x PMSP ,0,0,0,533640.2,0
17300000,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS ,350000,0,0,554312.9,158.38
17300100,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS ,350000,0,0,554312.9,158.38
17300101,Doações e Legados PJ - FUNCAP ,0,0,0,0,0
17300102,Instituições Privadas x SMS ,150000,0,0,554312.9,369.54
17300103,Instituições Privadas x SMPP ,200000,0,0,0,0
17300105,"Fundo Municipal de Esportes, Lazer e Recreação ",0,0,0,0,0
17400000,TRANSFERÊNCIAS DO EXTERIOR ,326879,0,0,160741.74,49.17
17400100,TRANSFERÊNCIAS DE PESSOAS FÍSICAS E JURÍDICAS DO EXTERIOR ,326879,0,0,160741.74,49.17
17400104,FMAS ,0,0,0,0,0
17400107,Programa URB-AL rede nº 10 ,52560,0,0,0,0
17400110,FMAS-Projeto Restaurante Escola ,0,0,0,0,0
17400111,Programa @ Lis/Aliança p/ a Sociedade da Informação - SMCIS ,0,0,0,0,0
17400112,PMSP/SMRI - Saúde Pública ,0,0,0,0,0
17400113,Programa URB-AL - Projeto Comum R7-A3-03 ,0,0,0,0,0
17400114,Programa URB-AL - Projeto Comum R5-B2-04 - Centros de Cidadania da Mulher ,274319,0,0,160741.74,58.6
17400115,Programa URB-AL - Projeto Comum R3-B1-04 - Observatórios Locais da Democracia Participativa ,0,0,0,0,0
17400117,Intecâmbio Citties Alliance ,0,0,0,0,0
17400118,Programa URB-AL - Projeto Comum R12 A1-04 ,0,0,0,0,0
17400119,"Projeto URB-AL, Europa e América Latina - Practicar ",0,0,0,0,0
17400120,"Fundo Municipal de Esportes, Lazer e Recreação ",0,0,0,0,0
17500000,TRANSFERÊNCIAS DE PESSOAS ,103836192,31285045.55,30.13,48391973.05,46.6
17500100,FUMCAD - Imposto de Renda ,103000000,31285045.55,30.37,48391973.05,46.98
17500200,FMAS ,836192,0,0,0,0
17500300,Doações e Legados PF - FUNCAP ,0,0,0,0,0
17600000,TRANSFERÊNCIAS DE CONVÊNIOS ,170315312,6736875.25,3.96,85869590.59,50.42
17610000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES ,64314959,1430887.5,2.22,20541160.51,31.94
17610100,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO P/ O SISTEMA ÚNICO DE SAÚDE - SUS ,2399000,0,0,14500,0.6
17610101,FUMDES/Convênio DST/AIDS ,0,0,0,0,0
17610102,Convênio DENGUE/FUMDES ,0,0,0,0,0
17610103,Outros Convênios SMS/FMS/FUMDES ,2399000,0,0,14500,0.6
17610200,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS A PROGRAMAS DE EDUCAÇÃO ,2000000,0,0,0,0
17610201,Convênio Programa Nacional de Alimentação Escolar - FNDE ,0,0,0,0,0
17610202,Convênio MEC/FNDE - Assistência Financeira a Programas e Projetos Educacionais ,2000000,0,0,0,0
17610203,Convênio n° 800072/03 - FNDE/MEC - Educação Pré-Escolar ,0,0,0,0,0
17610204,Convênio n° 804142/03 - FNDE/MEC - Ensino Fundamental ,0,0,0,0,0
17610205,Convênio n° 808065/03 - FNDE/MEC - Educação de Jovens e Adultos ,0,0,0,0,0
17610206,Convênio n° 816169/03 - FNDE/MEC - Educação Especial/Curso de Capacitação de Docentes ,0,0,0,0,0
17610207,Convênio n° 820005/03 - FNDE/MEC - Ensino Fundamental/Formação Continuada de Docentes da 5ª à 8ª séries ,0,0,0,0,0
17610208,Convênio n° 828118/03 - FNDE/MEC - Curso de Alfabetização de Jovens e Adultos ,0,0,0,0,0
17610209,Centro Municipal de Educação Tecnológica-Convênio MEC/CEFET-SP ,0,0,0,0,0
17610210,Carta de Acordo MEC/SEESP - Programa Educação Inclusiva ,0,0,0,0,0
17610300,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS A PROGRAMAS DE ASSISTÊNCIA SOCIAL ,3362321,0,0,906000,26.95
17610301,PMSP/SAS/FMAS ,3362321,0,0,906000,26.95
17610302,FUMCAD ,0,0,0,0,0
17610400,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS À PROGRAMAS DE COMBATE À FOME ,0,0,0,0,0
17610401,Programa Rede Solidária de Restaurantes Populares - PMSP/SEMAB/MDS ,0,0,0,0,0
17610402,Programa Banco Municipal de Alimentos - PMSP/SEMAB/MDS ,0,0,0,0,0
17619900,OUTRAS TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO ,56553638,1430887.5,2.53,19620660.51,34.69
17619903,Convênio Embratur - Urbis ,0,0,0,0,0
17619904,Plano Municipal de Qualificação Social e Profissional - MTE/SDTS ,0,0,0,0,0
17619907,Convênio CRMV-SP/CCZ-SP ,0,0,0,0,0
17619908,Convênio Ministério das Relações Exteriores ,0,0,0,0,0
17619909,Convênio Ministério do Turismo ,0,0,0,0,0
17619910,Programa de Modernização do Sistema de Controle Externo dos Estados e Municípios Brasileiros - Promoex/MP/BID ,0,0,0,0,0
17619912,Convênio Secretaria Nacional de Segurança Pública - SENASP ,8500000,0,0,0,0
17619913,PMSP/SDTS - Plansine - FAT ,0,0,0,0,0
17619914,Convênio PMSP/SDTS - PlanTeQ/2004 - FAT ,0,0,0,0,0
17619915,Convênios MINC/SMC ,0,0,0,0,0
17619916,Convênio PMSP/SDTS - SEPPIR - GRPE ,0,0,0,0,0
17619917,Convênio SEME - União ,800000,0,0,0,0
17619918,Convênio SVMA - União ,0,0,0,0,0
17619919,Convênio PMSP/SMPP x UNIÃO ,162000,0,0,0,0
17619920,Convênio MTE/SPPE/CODEFAT ,13936288,0,0,16921896.78,121.42
17619921,Convênio MTE/SPPE x PMSP/SMTRAB - ProJovem ,32000000,1430887.5,4.47,2146331.25,6.71
17619922,Convênio CMDH - União ,1155350,0,0,552432.48,47.82
17619924,"Fundo Municipal de Esportes, Lazer e Recreação ",0,0,0,0,0
17620000,TRANSFERÊNCIA DE CONVÊNIOS DOS ESTADOS E DO DISTRITO FEDERAL E DE SUAS ENTIDADES ,88894438,5305987.75,5.97,65258979.88,73.41
17620100,TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS P/ O SISTEMA ÚNICO DE SAÚDE - SUS ,17509000,0,0,1048126.88,5.99
17620101,Convênio Programa de Assistência Farmacêutica Básica do Estado de São Paulo - Dose Certa ,8165000,0,0,0,0
17620102,Secretaria de Estado da Saúde - SMS/FMS ,9344000,0,0,1048126.88,11.22
17620200,TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS DESTINADAS A PROGRAMAS DE EDUCAÇÃO ,0,0,0,0,0
17620201,Convênio SME - Estado ,0,0,0,0,0
17629900,OUTRAS TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS ,71385438,5305987.75,7.43,64210853,89.95
17629901,Programa Revisão do Benefício de Prestação Continuada - BPC ,0,0,0,0,0
17629902,Programa Estação Cidadania ,0,0,0,0,0
17629903,Projeto Criando Asas - Resolução SEADS 10 de 07/05/02 ,0,0,0,0,0
17629904,Programa Fortalecendo a Família - Resolução SEADS 11 de 08/05/02 ,0,0,0,0,0
17629905,Programa de Atendimento ao Idoso ,0,0,0,0,0
17629906,Programa Acolher/Atendimento ao Migrante ,0,0,0,0,0
17629907,Programa Ação de Inclusão Social e Proteção Especial - SAS ,0,0,0,0,0
17629908,Programa Sócio-Educativo em Meio Aberto - Espaço Amigo - SAS ,0,0,0,0,0
17629909,Programa PPD - Segmento Pessoa com Deficiência - SAS ,0,0,0,0,0
17629910,Proteção Social Básica/FMAS ,15049658,1872125.62,12.44,22118507.44,146.97
17629911,Proteção Social Especial/FMAS ,56335780,3433862.13,6.1,41192345.56,73.12
17629912,Convênio SEME - Estado ,0,0,0,0,0
17629913,Convênio SSP/SP - SGM/CSU ,0,0,0,0,0
17629914,Convênio SERT n° 0067/2006 - Banco do Povo Paulista ,0,0,0,0,0
17629915,Convênio SGM - Estado ,0,0,0,900000,0
17629916,Convênio FEHIDRO ,0,0,0,0,0
17640000,TRANSFERÊNCIA DE CONVÊNIOS DE INSTITUIÇÕES PRIVADAS ,2450000,0,0,69450.2,2.83
17640100,PMSP - Programa Gestão Pública e Cidadania - SMCIS ,0,0,0,0,0
17640200,Convênio SEME - Instituições Privadas ,2000000,0,0,0,0
17640300,Convênio SME - Instituições Privadas ,0,0,0,0,0
17640400,Convênio CMDH x Instituições Privadas ,450000,0,0,0,0
17640500,Convênio SPPI x Instituições Privadas ,0,0,0,69450.2,0
17650000,TRANSFERÊNCIA DE CONVÊNIOS DO EXTERIOR ,14655915,0,0,0,0
17650100,Convênio SMADS - União Européia ,11655915,0,0,0,0
17650200,Convênio SEME - Exterior ,3000000,0,0,0,0
19000000,OUTRAS RECEITAS CORRENTES ,1755624331,79735832.2,4.54,1564249961.15,89.1
19100000,MULTAS E JUROS DE MORA ,789734096,171411642.86,21.7,862425807.45,109.2
19100100,MULTAS E JUROS DE MORA ,0,0,0,0,0
19100101,Multas e Juros de Mora ,0,0,0,0,0
19110000,MULTAS E JUROS DE MORA DOS TRIBUTOS ,105507308,35051807.34,33.22,134958907.97,127.91
19110200,MULTAS E JUROS DE MORA - IMPOSTO DE RENDA E PROVENTOS DE QUALQUER NATUREZA ,6168,167.78,2.72,5457.12,88.47
19110203,Multas e Juros de Mora do Imposto s/ a Renda Retido nas Fontes ,6168,167.78,2.72,5457.12,88.47
19113800,MULTAS E JUROS DE MORA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU ,26043776,5131089.51,19.7,36270262.02,139.27
19113801,MULTAS E JUROS DE MORA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU ,26043776,5131089.51,19.7,36270262.02,139.27
19113900,MULTAS E JUROS DE MORA DO IMPOSTO S/ A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI ,16240867,1841297.95,11.34,9115714.47,56.13
19113901,MULTAS E JUROS DE MORA DO IMPOSTO S/ A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI ,16240867,1841297.95,11.34,9115714.47,56.13
19114000,MULTAS E JUROS DE MORA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS ,50420197,27294374.25,54.13,82705247.54,164.03
19114001,MULTAS E JUROS DE MORA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS ,50420197,25921690.2,51.41,73796045.79,146.36
19114002,MULTAS E JUROS DE MORA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS SIMPLES NACIONAL ,0,1372684.05,0,8909201.75,0
19119800,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA ,1648,108.09,6.56,796.92,48.36
19119801,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA ,1648,108.09,6.56,796.92,48.36
19119900,MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS ,12794652,784769.76,6.13,6861429.9,53.63
19119901,Multas e Juros de Mora de Outros Tributos ,12794652,784769.76,6.13,6861056.1,53.62
19119903,Multas e Juros de Mora do IVV ,0,0,0,373.8,0
19130000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DOS TRIBUTOS ,124801566,32999583.82,26.44,121421429.2,97.29
19131100,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU ,92047429,16152798.13,17.55,81313793.05,88.34
19131101,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU ,92047429,16152798.13,17.55,81313793.05,88.34
19131200,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/ A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI ,3233744,603903.77,18.68,981419.03,30.35
19131201,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/ A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI ,3233744,603903.77,18.68,981419.03,30.35
19131300,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS ,5964125,12162642.69,203.93,19912439.73,333.87
19131301,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS ,5964125,12162642.69,203.93,19912439.73,333.87
19139800,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA ,181622,34346.7,18.91,144367.78,79.49
19139801,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA ,181622,34346.7,18.91,144367.78,79.49
19139900,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS ,23374646,4045892.53,17.31,19069409.61,81.58
19139901,Multas e Juros de Mora da Dívida Ativa do IVV ,0,30306.26,0,30306.26,0
19139902,Multas e Juros de Mora da Dívida Ativa de Outros Tributos ,23374646,4015586.27,17.18,19039103.35,81.45
19150000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTRAS RECEITAS ,0,0,0,0,0
19159900,OUTRAS MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTRAS RECEITAS ,0,0,0,0,0
19159901,Outras Multas e Juros de Mora da Dívida Ativa  de Outras Receitas - Multas de Trânsito 1 ,0,0,0,0,0
19159903,Multa e Juros de Mora da Dívida Ativa - FEMA ,0,0,0,0,0
19159904,Multa e Juros de Mora da Dívida Ativa - FUMCAD ,0,0,0,0,0
19190000,MULTAS DE OUTRAS ORIGENS ,559425222,103360251.7,18.48,606045470.28,108.33
19191000,MULTAS PREVISTAS NA LEGISLAÇÃO SANITÁRIA ,0,0,0,0,0
19191001,Multas p/ não Fornecimento de Material Preventivo e Educativo da AIDS - FMS ,0,0,0,0,0
19191002,Multas Previstas na Legislação Sanitária - FMS ,0,0,0,0,0
19191003,Multas Zoonoses ,0,0,0,0,0
19191100,MULTAS DIVERSAS ,14705964,19780058.72,134.5,33608523.7,228.54
19191101,Multas SMSP - Sistema Velho ,0,9455.72,0,12115.32,0
19191102,Multas SMSP - Sistema Novo ,14705964,19770603,134.44,33596408.38,228.45
19191103,FUMDES ,0,0,0,0,0
19191105,FUNCOR ,0,0,0,0,0
19191500,MULTAS PREVISTAS NA LEGISLAÇÃO DE TRÂNSITO ,532197070,82263798.53,15.46,556131397.74,104.5
19191501,Multas de Trânsito - DSV ,532017070,64295869.6,12.09,527968313.91,99.24
19191502,Multas de Trânsito Veículos de Outros Municípios ,100000,0,0,1641.16,1.64
19191503,Multas p/ Transporte de Produtos Perigosos - DSV ,30000,0,0,0,0
19191504,Multas de Trânsito de Veículos de Outros Estados - RENAINF ,50000,17967928.93,35935.86,28161442.67,56322.89
19191505,Multas de Trânsito Inadimplentes - PRIAV ,0,0,0,0,0
19192700,MULTAS E JUROS PREVISTOS EM CONTRATOS ,8288267,1229687.76,14.84,15220773.49,183.64
19192701,Multas e Juros/ Empresas Municipais ,0,0,0,39125.32,0
19192702,Multas e Juros/ Contratos PMSP ,8288267,1229687.76,14.84,15181648.17,183.17
19193200,MULTA DECORRENTE DE SENTENÇA PENAL CONDENATÓRIA ,60000,755,1.26,14365.53,23.94
19193201,FUMCAD ,60000,755,1.26,14365.53,23.94
19193202,Multas - Sentença Penal Condenatória - FISC ,0,0,0,0,0
19193500,MULTAS POR DANOS AO MEIO AMBIENTE ,1247893,41923.36,3.36,287123.19,23.01
19193501,Poluição Ambiental - DECONT ,0,0,0,0,0
19193502,FEMA ,1247893,41923.36,3.36,287123.19,23.01
19195000,MULTAS POR AUTO DE INFRAÇÃO ,2100000,0,0,0,0
19195001,Multas Auto de Infração - RI ,0,0,0,0,0
19195002,Multas por Auto de Infração - FUNCAP ,2100000,0,0,0,0
19199900,OUTRAS MULTAS ,826028,44028.33,5.33,783286.63,94.83
19199901,Multas e Juros Diversos - PMSP ,826028,44028.33,5.33,783286.63,94.83
19199902,Outras Multas - FMS ,0,0,0,0,0
19199903,Outras Multas - FUNCAP ,0,0,0,0,0
19200000,INDENIZAÇÕES E RESTITUIÇÕES ,20991281,8015041.64,38.18,24985520.79,119.03
19210000,INDENIZAÇÕES ,67515,0,0,32533.9,48.19
19210600,INDENIZAÇÕES POR DANOS CAUSADOS AO PATRIMÔNIO PÚBLICO ,0,0,0,0,0
19210601,Indenizações p/ Calçamentos Repostos ,0,0,0,0,0
19219900,OUTRAS INDENIZAÇÕES ,67515,0,0,32533.9,48.19
19219901,Outras Indenizações - PMSP ,67515,0,0,32533.9,48.19
19220000,RESTITUIÇÕES ,20923766,8015041.64,38.31,24952986.89,119.26
19220100,RESTITUIÇÕES DE CONVÊNIOS ,371200,0,0,0,0
19220101,Ressarcimento por Aplicação Indevida da URV/94 - SUS ,371200,0,0,0,0
19220200,RESTITUIÇÕES DE BENEFÍCIOS NÃO DESEMBOLSADOS ,0,0,0,0,0
19220700,RECUPERAÇÃO DE DESPESAS DE EXERCÍCIOS ANTERIORES ,0,0,0,0,0
19229900,OUTRAS RESTITUIÇÕES ,20552566,8015041.64,39,24952986.89,121.41
19229901,Restituições Diversas ,19957729,7981172.45,39.99,19623886.44,98.33
19229902,Reembolsos de Salário Família ,593837,33851.19,5.7,263335.84,44.34
19229903,Restituições Diversas - FMS ,1000,18,1.8,5065764.61,506576.46
19229904,"Restituições Diversas - Fundo Municipal de Esportes, Lazer e Recreação ",0,0,0,0,0
19300000,RECEITA DA DÍVIDA ATIVA ,403062420,334198590.89,82.91,486683123.46,120.75
19310000,RECEITA DA DÍVIDA ATIVA TRIBUTÁRIA ,199645934,332285105.12,166.44,471328658.28,236.08
19311100,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU ,165178807,174700136.89,105.76,285678201.42,172.95
19311200,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI - IV ,1555287,7079100.86,455.16,7598465.75,488.56
19311300,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS ,16158098,129732570.72,802.9,147549710.49,913.16
19319800,RECEITA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA ,186812,664007.07,355.44,762966.43,408.41
19319900,RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS ,16566930,20109289.58,121.38,29739314.19,179.51
19319901,Receita da Dívida Ativa de Outros Tributos - Principal - PMSP ,16557555,19872111.61,120.02,29501026.03,178.17
19319903,FISC ,9375,0,0,1110.19,11.84
19319904,Receita da Dívida Ativa do Imposto s/ Venda a Varejo de Combustíveis Líquidos e Gasosos - IVV ,0,237177.97,0,237177.97,0
19320000,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA ,203416486,1913485.77,0.94,15354465.18,7.55
19329900,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS ,203416486,1913485.77,0.94,15354465.18,7.55
19329903,Receita da Dívida Ativa/FEMA ,0,0,0,0,0
19329904,Receita da Dívida Ativa/FUMCAD ,0,0,0,0,0
19329905,JUD - Sistema Convencional ,0,0,0,0,0
19329906,JUD ,13420368,1913485.77,14.26,15354465.18,114.41
19329907,Receita da Dívida Ativa Não Tributária de Outras Receitas - Multas de Trânsito 1 ,189996118,0,0,0,0
19900000,RECEITAS DIVERSAS ,541836534,-433889443.19,-80.08,190155509.45,35.09
19900100,RECEITA DO PROGRAMA DE RECUPERAÇÃO FISCAL E DO PARCELAMENTO ESPECIAL - OUTRAS RECEITAS ,396471395,-478305700.1,-120.64,8602818.35,2.17
19900101,REFIS ,5039262,1710198.43,33.94,8569870.03,170.06
19900102,Programa de Parcelamento Incentivado - PPI ,73970628,-79272606.98,-107.17,32948.32,0.04
19900103,Programa de Parcelamento Incentivado - PPI - Decreto n° 48260/2007 ,40794140,-41733296.51,-102.3,0,0
19900104,Parcelamento Especial para Ingresso no Simples Nacional - PISN ,792618,-485349.67,-61.23,0,0
19900105,Parcelamento Administrativo de Débitos Tributários - PAT ,9881073,-53824541.13,-544.72,0,0
19900106,Programa de Parcelamento Incentivado PPI 2008 ,39115097,-37489925.89,-95.85,0,0
19900107,Programa de Parcelamento Incentivado - PPI 2009 ,26878577,-123989323.6,-461.29,0,0
19900108,Programa de Parcelamento Incentivado - PPI 2010 ,200000000,-143220854.75,-71.61,0,0
19900200,RECEITA DE ÔNUS DE SUCUMBÊNCIA DE AÇÕES JUDICIAIS ,70552600,37401072.85,53.01,75097266,106.44
19900201,Receita de Honorários de Advogados ,70552600,37403948.28,53.02,75076797.83,106.41
19900202,Receita de Ônus de Sucumbência ,0,-2875.43,0,20468.17,0
19900300,RECEITA DECORRENTE DE ALIENAÇÃO DE BENS APREENDIDOS ,0,0,0,0,0
19900301,Receita de Leilões de Mercadorias Apreendidas ,0,0,0,0,0
19909900,OUTRAS RECEITAS ,74812539,7015184.06,9.38,106455425.1,142.3
19909901,FEPAC ,1200000,20171.86,1.68,494905.47,41.24
19909902,FMS/SMS ,0,0,0,0,0
19909903,FUMCAD ,0,0,0,0,0
19909904,Tarifa Bancária ,0,0,0,0,0
19909905,FUNCOR ,0,0,0,0,0
19909906,FUTUR ,0,0,0,0,0
19909907,FMAS ,0,0,0,0,0
19909908,FEMA ,13752059,987201.48,7.18,11398418.74,82.89
19909909,Saldo não Utilizado do Adiantamento ,4000000,197598.67,4.94,4205896.56,105.15
19909910,Saldo não Utilizado do Adiantamento - FUNDURB/Outorga Onerosa ,0,0,0,0,0
19909911,Fundo Especial de Despesas da Câmara Municipal de São Paulo ,492000,0,0,0,0
19909913,Outras Receitas ,50000,0,0,28535.6,57.07
19909914,Outras Receitas - FMS ,0,0,0,0,0
19909915,Saldo não Utilizado do Adiantamento - FUMCAD ,300000,0,0,0,0
19909916,Saldo não Utilizado do Adiantamento - FMH ,0,0,0,0,0
19909917,Saldo não Utilizado do Adiantamento - FUNCOR ,0,0,0,0,0
19909918,Saldo não Utilizado do Adiantamento - FMAS ,0,69.06,0,1885.37,0
19909919,Saldo não Utilizado do Adiantamento - FEMA ,0,8304.41,0,40393.25,0
19909920,Saldo não Utilizado do Adiantamento - FEPAC ,0,0,0,0,0
19909921,Saldo não Utilizado do Adiantamento - FUTUR ,0,0,0,0,0
19909922,Eventuais Diversos - PMSP ,41860480,63549.93,0.15,69305930.3,165.56
19909923,Leilões - DSV/SPTRANS/CET ,10257000,0,0,0,0
19909924,Leilões - DTP ,500000,0,0,0,0
19909925,Oferta Pública de Recursos - Descontos Obtidos ,0,0,0,0,0
