codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
17219902,Cadastramento Único p/Programas Sociais,3600000,0,0,0,0
17219903,Programa Morar Melhor. Contrato n 0157896-38/2003. Ministério das Cidades/CEF,0,0,0,0,0
17219904,FEMA-Fundo Especial do Meio Ambiente e Desenvolvimento Sustentável,0,0,0,0,0
17219905,Projeto Núdeos de Incentivo à Economia Solidária - FMAS,0,0,0,0,0
17219906,Ministério das Cidades/CEF x PSMSP,282000,0,0,0,0
17219999,Demais Transferências da União,10000000,0,0,14149121.94,141.49
17220000,TRANSFERÊNCIAS DOS ESTADOS,5979026507,391389629.22,6.55,3982395268.02,66.61
17220100,PARTICIPAÇÃO NA RECEITA DOS ESTADOS,5979000000,391389629.22,6.55,3982372355.02,66.61
17220101,Cota-Parte do ICMS,4272000000,336366772.02,7.87,2511728125.55,58.8
17220102,Cota-Parte do IPVA,1642000000,50441492.05,3.07,1446956487.35,88.12
17220104,Cota-Parte do IPI s/ Exportação,43000000,2388283.22,5.55,18848072.71,43.83
17220113,Cota-Parte da Contribuição de Intervenção no Domínio Econômico (CIDE),2200000000,2193081.93,9.97,4839669.41,22
17229000,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,26507,0,0,22913,86.44
17229901,FUMDES,0,0,0,0,0
17229902,FUMCAD,0,0,0,0,0
17229903,FUTUR,0,0,0,0,0
17229904,FEHIDRO -Fundo Estadual de Recursos Hidrícos,26507,0,0,22913,86.44
17229905,FMAS,0,0,0,0,0
17229906,FEMA,0,0,0,0,0
17229907,Programa Renda Cidadã,0,0,0,0,0
17229999,Outras Transferéncias,0,0,0,0,0
17240000,TRANSFERÊNCIAS MULTIGOVERNAMENTAIS,2179900000,148490415.51,6.81,1248416575.86,57.27
17240100,TRANSFERÊNCIAS DE RECURSOS DO FUNDO DE MANUTENÇÃO DESENVOLVIMENTO DA EDUCAÇÃO BÁSICA E DE VALORIZAÇÃO DOS PROFISSIONAIS DA EDUCAÇÃO - FUNDEB,2179900000,148490415.51,6.81,1248416575.86,57.27
17240101,Da União,215425000,-21705742.07,10.08,98733111.6,45.83
17240102,Do Estado,1904475000,170196157.58,8.66,1149683464.26,58.52
17240200,TRANSFERÊNCIAS DE RECURSOS DA COMPLEMENTAÇÁO UNIÃO AO FUNDO DE MANUTENÇÃO E DESENVOLVIMENTO EDUCAÇÃO BÁSICA E DE VALORIZAÇÃO DOS PROFISSIONAIS DA EDUCAÇÃO - FUNDEB,0,0,0,0,0
17240201,TRANSFERÊNCIAS DE RECURSOS DA COMPLEMENTAÇÁO UNIÃO AO FUNDO DE MANUTENÇÃO E DESENVOLVIMENTO EDUCAÇÃO BÁSICA E DE VALORIZAÇÃO DOS PROFISSIONAIS DA EDUCAÇÃO - FUNDEB,0,0,0,0,0
17249900,OUTRAS TRANSFERÊNCIAS MULTIGOVERNAMENTAIS,0,0,0,0,0
17249901,Fundo Constitucional da Educação - União,0,0,0,0,0
17249902,Fundo Constitucional da Educação - Estado,0,0,0,0,0
17300000,TRANSFERÊNCIAS DE INSTITUIÇÕES PRUIVADAS,659000,0,0,75000,11.38
17300100,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS,659000,0,0,75000,11.38
17300101,Doações e Legados PJ - FUNCAP,0,0,0,0,0
17300102,Instituições Privadas a SMS,159000,0,0,75000,47.17
17300103,Instituições Privadas x SMPP,500000,0,0,0,0
17400000,TRANSFERÊNCIAS DO EXTERIOR,322000,0,0,3681.65,1.14
17400100,TRÂNSFERÊNCIAS DE PESSOAS FÍSICAS E JURÍDICAS DO EXTERIOR,322000,0,0,3681.65,1.14
17400104,FMAS,0,0,0,0,0
17400107,Programa URB-Al rede nº 10,0,0,0,0,0
17400110,FMAS-Projeto Restaurante Escola,92000,0,0,0,0
17400111,Programa @ lis/Aliança pia Sociedade da Informação - SMCIS,0,0,0,0,0
17400112,PMSP/SMRI -Saúde Pública,0,0,0,0,0
17400113,Programa URB-AL - Projeto Comum R7-A3-03,0,0,0,3681.65,0
17400114,Programa URB-AL - Projeto Comum R5-B2-04 - Centros de Cidadania da Mulher,230000,0,0,0,0
17400115,Programa URB-AL - Projeto Comum R3-B1-04 - Observatórios Locais da Democracia Participativa,0,0,0,0,0
17400117,lnlecâmbio Citties Alliance,0,0,0,0,0
17400118,Programa URB-AL - Projeto Comum RI 2 A1-04,0,0,0,0,0
17400119,Projeto URB-AL Europa e América Latina -Practicar,0,0,0,0,0
17500000,TRANSFERÊNCIAS DE PESSOAS,108276828,183596.86,0.17,13161372.23,12.16
17500100,FUMCAD - Imposto de Renda,6530376,182207.96,0.17,13133873.93,1233
17500200,FMAS,1746452,1388.9,0.08,27498.3,1.57
17500300,Doações e Legados PF - FUNCAP,0,0,0,0,0
17600000,TRANSFERÊNCIAS DE CONVÉNIOS,312765927,4009847.75,1.28,31533995.29,10.08
17610000,TRANSFERÉNCIAS DE CONVÊNIOS DA UNIÁO E DE SUAS ENTIDADES,154303991,102500,0.07,1417940,0.92
17610100,TRANSFERÊNCIAS DE CONVENIOS DA UNIÃO P/O SISTEMA ÚNICO DE SAÚDE - SUS,12000000,0,0,18000,0.15
17610101,FUMDES/Convênio DST/AIDS,0,0,0,0,0
17610102, Convénio DENGUEIFUMDES,0,0,0,0,0
17610103,Outros Convênios SMSIFMSIFUMDES,1200000000,0,0,18000,0.15
17610200,TRANSFERÊNCIAS DE CONVENtOS DA UNIÃO DESTINADAS A PROGRAMAS DE EDUCAÇÃO,47000000,0,0,0,0
17610201,Convênio Programa Nacional de Alimentação Escolar FNDE,45000000,0,0,0,0
17610202,Convênio MEC/FNDE - Assistência Financeira a Programas e Projetos Educacionais,2000000,0,0,0,0
17610203,Convênio n 800072103- FNDE/MEC - Educação Pré-Escolar,0,0,0,0,0
17610204,Convênio n 800072103- FNDE/MEC - Educação Pré-Escolar Convênio n 804142/03 - FNDEIMEC - Ensino Fundamental,0,0,0,0,0
17610205,Convênio n 808065103- FNDEIMEC - Educação de Jovens e Adultos,0,0,0,0,0
17610206,Convênio n 816169103- FNDE/MEC - Educação Especial/Curso de Capacitação de Docentes,0,0,0,0,0
17610207,Convênio n 820005/03 - FNDE/MEC - Ensino Fundamental/Formação Continuada de Docentes da 5 á 8 séries,0,0,0,0,0
17610208,Convênio n 828118/03 - FNDE/MEC - Curso de Alfabetização de Jovens e Adultos,0,0,0,0,0
17610209,Centro Municipal de Educação Tecnológica-Convênio MEC/CEFET-SP,0,0,0,0,0
17610210,Carta de Acordo MEC!SEESP - Programa Educação Indusiva,0,0,0,0,0
17610300,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS A PROGRAMAS DE ASSISTÊNCIA SOCIAL,3452838,102500,2.97,1399940,40.54
17610301,PMSP/SAS/FMAS,3452838,102500,2.97,1399940,40.54
17610302,FUMCAD,0,0,0,0,0
17610400,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS À PROGRAMAS DE COMBATE À FOME,0,0,0,0,0
17610401,Programa Rede Solidária de Restaurantes Populares - PMSP/SEMAB/MDS,0,0,0,0,0
17610402,Programa Banco Municipal de Alimentos - PMSP/SEMAB/MDS,0,0,0,0,0
17619900,OUTRAS TRANSFERÊNCIAS DE CONVÉNIOS DA UNIÃO,9185115300,0,0,0,0
17619903,Convênio Embralur - Urbis,0,0,0,0,0
17619904,Plano Municipal de Qualificação Social e Profissional - MTE/SDTS,0,0,0,0,0
17619907,Convênio CRMV-SP/CCZ-SP,0,0,0,0,0
17619908,Convênio Ministério das Relações Exteriores,0,0,0,0,0
17619909,Convênio Ministério do Turismo,0,0,0,0,0
17619910,Programa de Modernização do Sistema de Controle Externo dos Estados e Municipios Brasileiros - Promoex/MP/BID,0,0,0,0,0
17619912,Convênio Secretaria Nacional de Segurança Pública - SENASP,4629964,0,0,0,0
17619913,PMSP/SDTS - Plansine - FAT,0,0,0,0,0
17619914,Convênio PMSP/SDTS - PlanTeQ/2004 - FAT,0,0,0,0,0
17619915,Convânios MINC/SMC,0,0,0,0,0
17619916,Convênio PMSP/SDTS - SEPPIR - GRPE,500000,0,0,0,0
17619917,Convênio SEME - União,6600000,0,0,0,0
17619918,Convénio SVMA - União,37104,0,0,0,0
17619919,Convênio PMSP/SEPP x UNIÃO,100000,0,0,0,0
17619920,Convênio MTE/SPPE/CODEFAT,78884085,0,0,0,0
17619921,Convênio TEM/SPPE x PMSP/SMTRAB - ProJovem,0,0,0,0,0
17619922,Convênio CMDH - União,1100000,0,0,0,0
17620000,TRANSFERÊNCIA DE CONVÊNIOS DOS ESTADOS E DO DISTRITO FEDERAL E DE SUAS ENTIDADES,142398450,3907347.75,2.74,30116055.29,21.15
17620100,TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS PIO SISTEMA ÚNICO DE SAÚDE - SUS,6203800000,0,0,1403021,2.26
17620101,Convênio Programa de Assistência Farmacêutica Básica do Estado de São Paulo - Dose Certa,40108000,0,0,0,0
17620102,Secretaria de Estado da Saúde - SMS/FMS,21930000,0,0,1403021,6.4
17620200, TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS DESTINADAS A PROGRAMAS DE EDUCAÇÃO,0,0,0,0,0
17620201,Convênio SME - Estado,0,0,0,0,0
17629900,OUTRAS TRANSFERÊNCIAS DE CONVÉNIO DOS ESTADOS,80360450,3907347.75,4.86,28713034.29,35.73
17629901,Programa Revisão do Beneficio de Prestação Continuada - BPC,0,0,0,0,0
17629902,Programa Estação Cidadania,0,0,0,0,0
17629903,Projeto Criando Asas - Resolução SEADS 10 de 07/05/02,0,0,0,0,0
17629904,Programa Fortalecendo a Familia - Resolução SEADS 11 de 8/5/2002,0,0,0,0,0
17629905,Programa de Atendimento ao Idoso,0,0,0,0,0
17629906,Programa Acolher/Atendimento ao Migrante,0,0,0,0,0
17629907,Programa Ação de Inclusão Social e Proteção Especial - SAS,0,0,0,0,0
17629908,Programa Sócio-Educativo em Meio Aberto - Espaço Amigo - SAS,0,0,0,0,0
17629909,Programa PPD - Segmento Pessoa com Detlciência - SAS,0,0,0,0,0
17629910,Proteção Social Básica/FMAS,15913657,940125.62,5.91,6419493.24,40.34
17629911,Proteção Social Especial/FMAS,63966343,2967222.13,4.64,22293541.05,34.85
17629912,Convênio SEME - Estado,0,0,0,0,0
17629913,Convênio SSP/SP - SGM/CSU,440850,0,0,0,0
17629914,Convênio SERT n 0067/2006 - Banco do Povo Paulista,0,0,0,0,0
17629915,Convênio SGM - Estado,0,0,0,0,0
17629916,Convênio FENIDRO,39600,0,0,0,0
17640000,TRANSFERÊNCIA DE CONVENIOS DE INSTITUIÇÕES PRIVADAS,2000000,0,0,0,0
17640100,PMSP- Programa Gestão Pública cidadania - SMCIS,0,0,0,0,0
17640200,Convênio SEME - Instituições Privadas,2000000,0,0,0,0
17640300,Convênio SME - Instituições Privadas,0,0,0,0,0
17650000,TRANSFERÊNCIA DE CONVÉNIOS DO EXTERIOR ,14063486,0,0,0,0
17650100,Convênio SMADS - União Européia,11063486,0,0,0,0
17650200,Convênio SEME - Exterior,3000000,0,0,0,0
19000000,OUTRAS RECEITAS CORRENTES,2348589602,118584888.79,5.05,888980189.6,37.85
19100000,MULTAS EJUROS DE MORA,811569500,60249810.81,7.42,337999474.08,41.65
19100100,MULTAS E JUROS DE MORA,0,0,0,0,0
19100101,MULTAS E JUROS DE MORA,0,0,0,0,0
19110000,MULTAS E JUROS DE MORA DOS TRIBUTOS,95708500,7981836.15,8.34,50297684.05,52.55
19110200,MULTAS E JUROS DE MORA - IMPOSTO DE RENDA E PROVENTOS DE QUALQUER NATUREZA,5000,89.69,1.79,4368.08,87.36
19110203,Multas e Juros de Mora do Imposto s/ a Renda Retido nas Fontes,5000,89.69,1.79,4368.08,87.36
19113800,MULTAS E JUROS DE MORA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU,35800000,3541077.44,9.89,16307640.26,45.55
19113801,MULTAS E JUROS DE MORA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU,35800000,3541077.44,9.89,16307640.26,45.55
19113900,MULTAS E JUROS DE MORA DO IMPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI,8200000,365290.01,4.45,4615542.68,56.29
19113901,MULTAS E JUROS DE MORA DO IMPOSTO SI A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI,8200000,365290.01,4.45,4615542.68,56.29
19114000,MULTAS E JUROS DE MORA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS,43200000,3066060.78,7.1,24536287.39,56.8
19114001,MULTAS E JUROS DE MORA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS,43200000,3066060.78,7.1,24536287.39,56.8
19119800,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA,3500,62.01,1.77,453.24,12.95
19119801,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA,3500,62.01,1.77,453.24,12.95
19119900,MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS,8500000,1009256.22,11.87,4833392.4,56.86
19119901,MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS,8500000,1009256.22,11.87,4833392.4,56.86
19119903,Multas e Juros de Mora do IVV,0,0,0,0,0
19130000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DOS TRIBUTOS,112000000,9269393.69,8.28,58255928.42,52.01
19131100,MULTAS E JUROS DE MORA DA-DÍVIDA ATIVA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU,85000000,7702621.31,9.06,44640887.72,52.52
19131101,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO SI A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU,85000000,7702621.31,9.06,44640887.72,52.52
19131200,MULTAS E JUROS DE MORA DA DÍVIDA ATIVADO IMPOSTO S/ A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI,250000,3804.49,1.52,193879.51,77.55
19131201,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/ A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI,250000,3804.49,1.52,193879.51,77.55
19131300,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/SERVIÇOS DE QUALQUER NATUREZA- ISS,2500000,162276.73,6.49,1575330.33,63.01
19131301,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/SERVIÇOS DE QUALQUER NATUREZA - ISS,2500000,162276.73,6.49,1575330.33,63.01
19139800,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,250000,13773.08,5.51,124820.25,49.93
19139801,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA- DAS CONTRIBUIÇÕES DE MELHORIA,250000,13773.08,5.51,124820.25,49.93
19139900,MULTAS E JUROS DE MORA DA DÍVIDAATIVA DE OUTROS TRIBUTOS,24000000,1386918.08,5.78,11721010.61,48.84
19139901,Multas e Juros de Mora da Divida Ativa do IVV,0,0,0,0,0
19139902,Multas e Juros de Mora da Dívida Ativa de Outros Tributos,24000000,1386918.08,5.78,11721010.61,48.84
19150000,MULTA E JUROS DE MORA DA DÍVIDAATIVA DE OUTRAS RECEITAS,0,0,0,0,0
19159900,OUTRAS MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTRAS RECEITAS,0,0,0,0,0
19159901,OUTRAS MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTRAS RECEITAS-PRINCIPAL,0,0,0,0,0
19159903,Multa e Juros de Mora da Divida Ativa - FEMA,0,0,0,0,0
19159904,Multa e Juros de Mora da Divida Ativa - FUMCAD,0,0,0,0,0
19190000, MULTAS DE OUTRAS ORIGENS,603861000,42998580.97,7.12,229445861.61,38
19191000,MULTAS PREVISTAS NA LEGISLAÇÃO SANITÁRIA,0,0,0,0,0
19191001,Multas p/ não Fornecimento de Material Preventivo e Educativo da AIDS - FMS,0,0,0,0,0
19191002,Multas Previstas na Legislação Sanilária - FMS ,0,0,0,0,0
19191003,Multas Zoonoses,0,0,0,0,0
19191100,MULTAS DIVERSAS,13400000,432269.13,3.23,5149716.93,38.43
19191101,Multas SMSP - Sistema Velho,0,418.24,0,3972.62,0
19191102,Multas SMSP - Sistema Novo,13400000,431850.89,3.22,5145744.31,38.4
19191103,FUMDES,0,0,0,0,0
19191105,FUNCOR,0,0,0,0,0
19191500,MULTAS PREVISTAS NA LEGISLAÇÃO DE TRÂNSITO,567652000,41743216.71,7.35,218941659.09,38.57
19191501,Multas de Trânsito - DSV,475025000,41742280.65,8.79,218920205.01,46.09
19191502,Multas de Trânsito Veiculos de Outros Municípios,46000000,936.06,0,20726.24,0.05
19191503,Maltas p/ Transporte de Produtos Pengosos - DSV,627000,0,0,0,0
19191504,Multas de Trânsito de Veículos de Outros Estados - RENAINF,46000000,0,0,727.84,0
19192700,MULTAS E JUROS PREVISTOS EM CONTRATOS,20000000,685714.88,3.43,4638596.78,23.19
19192701,Multas e Juros! Empresas Municipais,5000000,0,0,52.5,0
19192702,Multas e Juros! Contratos PMSP,15000000,685714.88,4.57,4638544.28,30.92
19193200,MULTA DECORRENTE DE SENTENÇA PENAL CONDENATÓRIA,60000,1627.5,2.71,16399.89,27.33
19193201,FUMCAD,60000,1627.5,2.71,16399.89,27.33
19193202,Multas - Sentença Penal Condenatória - FISC ,0,0,0,0,0
19193500,MULTAS POR DANOS AO MEIO AMBIENTE,354000,62986.14,17.79,250538.64,70.77
19193501,Poluição Ambiental - DECONT,14000,0,0,0,0
19193502,FEMA,340000,62986.14,18.53,250538.64,73.69
19195000,MULTAS POR AUTO DE INFRAÇÃO,895000,0,0,50303.32,5.62
19195001,Multas Auto de Infração - RI,0,0,0,0,0
19195002,Multas por Auto de Infração - FUNCAP,895000,0,0,50303.32,5.62
19199900,OUTRAS MULTAS,1500000,72766.61,4.85,398646.96,26.58
19199901,Multas e Juros Diversos - PMSP,1500000,72766.61,4.85,398646.96,26.58
19199902,Outras Multas - FMS,0,0,0,0,0
19199903,Outras Multas - FUNCAP,0,0,0,0,0
19200000,INDENIZAÇÕES E RESTITUIÇÕES,47557000,201150.25,0.42,15501804.76,32.6
19210000,INDENIZAÇÕES,1800000,0,0,34138.86,1.9
19210600,INDENiZAÇÕES P/ DANOS CAUSADOS AO PATRIMÔNIO PÚBLICO,0,0,0,0,0
19210601,Indenizações p/ Calçamentos Repostos,0,0,0,0,0
19219900,OUTRAS INDENIZAÇÕES,1800000,0,0,34138.86,1.9
19219901,Outras Indenizações - PMSP,1800000,0,0,34138.86,1.9
19220000,RESTITUIÇÕES,45757000,201150.25,0.44,15467665.9,33.8
19220100,RESTITUIÇÕES DE CONVÊNIOS,356000,0,0,0,0
19220101,Ressarcimento por Aplicação Indevida da URV/94 - SUS,356000,0,0,0,0
19220200,RESTITUIÇÕES DE BENEFÍCIOS NÃO DESEMBOLSADOS,0,0,0,0,0
19220700,RECUPERAÇÃO DE DESPESAS DE EXERCÍCIOS ANTERIORES,0,0,0,0,0
19229900,OUTRAS RESTITUIÇÕES,4401000,201150.25,0.44,15467665.9,34.07
19229901,Restituições Diversas,45000000,143000.94,0.32,14170600.12,31.49
19229902,Reembolsos de Salário Família,400000,58149.31,14.54,345119.89,86.28
19229903,Restituições Diversas-PMSP,1000,0,0,951945.89,95194.59
19300000,RECEITA DA DIVIDA ATIVA,245070000,15985305.93,6.52,94072095.35,38.39
19310000,RECEITA DA DIVIDA ATIVA TRIBUTÁRIA,224070000,15481511.17,6.91,89571578.37,39.97
19311100,RECEITA DA DIVIDA ATIVA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU,190000000,13795066.43,7.26,78479373.84,41.3
19311200,RECEITADA DÍVIDA ATIVA DO IMPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS -ITBI - IV,500000,6175.32,1.24,424246.13,84.85
19311300,RECEITA DA DIVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS,6500000,297982.65,4.58,3093435.11,47.59
19319800,RECEITA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,290000,16416.01,5.66,140151.95,48.33
19319900,RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,26780000,1365870.76,5.1,7434371.34,27.76
19319901,Receita da Divida Ativa de Outros Tributos - Principal - PMSP,26250000,1365747.9,5.2,7428396.84,28.3
19319903,FISC,485000,122.86,0.03,5974.5,1.23
19319904,Receita da Dívida Ativa do Imposto s/ Venda a Varejo de Combustíveis Liquidos e Gasosos - IVV,45000,0,0,0,0
19320000,RECEITA DA DIVIDA ATIVA NÃO TRIBUTÁRIA,21000000,503794.76,2.4,4500516.98,21.43
19329900,RECEITA DA DIVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,21000000,503794.76,2.4,4500516.98,21.43
19329901,RECEITA DA DIVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS-Principal,0,0,0,0,0
19329903,Receita da Dívida Ativa/FEMA,0,0,0,0,0
19329904,Receita da Divida Aiiva/FUMCAD,0,0,0,0,0
19329905,JUD - Sistema Convencional,0,0,0,3103.26,0
19329906,JUD,21000000,503794.76,2.4,4497413.72,21.42
19900000,RECEITAS DIVERSAS,1244393102,42148621.8,3.39,441406815.41,35.47
19900100,RECEITA DO PROGRAMA DE RECUPERAÇÃO FISCAL E DO PARCELAMENTO ESPECIAL - OUTRAS RECEITAS,714020000,27278987.39,3.82,213919153.99,29.96
19900101,REFIS,8300000,559733.6,6.74,3909932.44,47.11
19900102,Programa de Parcetamento Incentivado - PPI,315000000,7811469.38,2.48,74089947.9,23.52
19900103,Programa de Parcelamento Incentivado - PPI - Decreto n 48260/2007,94000000,4857880.33,5.17,38123804.84,40.56
19900104,Parcelamento Especial para Ingresso no Simples Nacional - PISN,1000000,74536.62,7.45,498365.56,49.84
19900105,Parcelamerrto Administrativo de Débilos Tribulários - PAT,245720000,1299424.23,0.53,3891571.97,1.58
19900106,Programa de Parcelamento Incentivado PPI 2008,50000000,6112754.34,12.23,74526178.44,149.05
19900107,Programa de Parcelamento Incentivado PPI 2009,0,6563188.89,0,18879352.84,0
19900200,RECEITA DE ÕNUS DE SUCUMBÊNCIA DE AÇÕES JUDICIAIS,50000000,3041750.18,6.08,18511239.75,37.02
19900201,Receita de Honorários de Advogados,50000000,3030031.15,6.06,18471540.38,36.94
19900202,Receita de Õnus de Sucumbência,0,11719.03,0,39699.37,0
19900300,RECEITA DECORRENTE DE ALIENAÇÃO DE BENS APREENDIDOS,0,0,0,0,0
19900301,Receita de Leilões de Mercadorias Apreendidas,0,0,0,0,0
19909900,OUTRAS RECEITAS,480373102,11827884.23,2.46,208976421.67,43.5
19909901,FEPAC,1100000,13116.27,1.19,145714.03,13.25
19909902,FMS/SMS,0,0,0,0,0
19909903,FUMCAD,0,0,0,0,0
19909904,Tarifa Bancária,0,0,0,0,0
19909905,FUNCOR,0,0,0,0,0
19909906,FUTUR,0,0,0,0,0
19909907,FMAS,0,0,0,0,0
19909908,FEMA,11100000,225819.75,2.03,1800829.05,16.22
19909909,Saldo não Utilizado do Adiantamento,500000000,426608.34,8.63,1615434.13,32.31
19909910,Saldo não Utilizado do Adiantamento - FUNDURBIQutor Onerosa,0,0,0,0,0
19909911,Fundo Especial de Despesas da Câmara Municipal de São Pauto,1272102,0,0,0,0
19909912,Receita de Cancelamento de Restos a Pagar,380000000,7856041.17,2.07,186710633.11,49.13
19909913,Outras Receitas,100000,5070.5,5.07,20705.2,20.71
19909914,Outras Receitas - FMS,0,0,0,0,0
19909915,Saldo não Utilizado do Adiantamento - FUMCAD,300000,0,0,0,0
19909916,Saldo não Utilizado do Adiantamento - FMH,0,0,0,0,0
19909917,Saldo não Utilizado do Adiantamento - FUNCOR,0,0,0,0,0
19909918,Saldo nao Utilizado do Adiantamento - FMAS,0,0,0,0,0
19909919,Saldo não Utilizado do Adiantamento - FEMA,0,0,0,0,0
19909920,Saldo não Utilizado do Adiantamento - FEPAC,0,0,0,0,0
19909921,Saldo nao Utilizado do Adiantamento - FUTUR,0,0,0,0,0
19909922,Eventuais Diversos - PMSP,60000000,3312086.62,5.52,18593804.5,30.99
19909923,Leilões - DSV/SPTRANS/CET,18000000,0,0,0,0
19909924,Leilões - DTP,500000,0,0,0,0
19909925,Oferta Pública de Recursos - Descontos Obtidos,0,0,0,0,0
19909926,Receitas Diversas - FUNCAP,0,0,0,0,0
19909927,Leilões - FUNDIP,3000000,0,0,75000,2.5
19909929,Saldo não Utilizado do Aditamento-FMS,1000,5982.4,598.24,10271.33,1027.13
19909999,Documentos Eletrônicos a Classificar,0,-16840.82,0,4030.32,0
20000000,RECEITAS DE CAPITAL,2444296733,56462436.43,2.31,292019033.96,11.95
21000000,OPERAÇÕES DE CRÉDITO,167470982,1846839.18,1.1,6501711.93,3.88
21100000,OPERAÇÕES DE CRÉDITO INTERNAS,49035421,0,0,0,0
21110000,TÍTULOS DE RESPONSABILIDADE DO TESOURO,0,0,0,0,0
21110100,TÍTULOS DE RESPONSABILIDADE DO TESOURO - REFINANCIAMENTO DA DÍVIDA PÚBLICA,0,0,0,0,0
21140000,OPERAÇÕES DE CRÉDITO INTERNAS - CONTRATUAIS,49035421,0,0,0,0
21140500,OPERAÇÕES DE CRÉDITO INTERNAS P/ PROGRAMAS DE MODERNIZAÇÃO DA ADMINISTRAÇÃO PÚBLICA,23607681,0,0,0,0
21140501,Programa de Modernização da Administração Tnbutária - PMAT/BNDES,23607681,0,0,0,0
21149900,OUTRAS OPERAÇÕES DE CRÉDITO INTERNAS - CONTRATUAIS,25427740,0,0,0,0
21149901,Habitação CEF,0,0,0,0,0
21149904,Transporte III - BNDES,0,0,0,0,0
21149905,Transporte 1 PRÓ-MOB,25427740,0,0,0,0
21200000,OPERAÇÕES DE CRÉDITO EXTERNAS,118435561,1846839.18,1.56,6501711.93,5.49
21230000,OPERAÇÕES DE CRÉDITO EXTERNAS - CONTRATUAIS,118435561,1846839.18,1.56,6501711.93,5.49
21239900,OUTRAS OPERAÇÕES DE CRÉDITO EXTERNAS - CONTRATUAIS,118435561,1846839.18,1.56,6501711.93,5.49
21239901,PROCENTRO - BID,113197461,1846839.18,1.63,6501711.93,5.74
21239903,PNAFM,5238100,0,0,0,0
22000000,ALIENAÇÃO DE BENS,503000000,0,0,5135795.05,1.02
22100000,ALIENAÇÃO DE BENS MÓVEIS,3000000,0,0,310084.88,10.34
22100100,Alienação de Bens Móveis,3000000,0,0,310084.88,10.34
22200000,ALIENAÇÃO DE BENS IMÓVEIS,500000000,0,0,4825710.17,0.97
22290000,Alienação de outros bens imóveis,500000000,0,0,4825710.17,0.97
22290001,Alienação de outros bens imóveis,500000000,0,0,4825710.17,0.97
23000000,AMORTIZAÇÃO DE EMPRÉSTIMOS,5561600,457717.28,8.23,3185891.8,57.28
23009900,AMORTIZAÇÃO DE FINANCIAMENTOS DIVERSOS,5561600,457717.28,8.23,3185891.8,57.28
23009901,Amortização das Dívidas com INSS - ANHEMBI,1100000,90490.71,8.23,629850.81,57.26
23009902,Amortização das Dividas com INSS - CET,250300,20780.36,8.3,144639.49,57.79
23009903,Amortização das Dividas com INSS - COHAB,0,0,0,0,0
23009904,Amortização das Oívidas com INSS - PRODAM,381000,31628.26,8.3,220145.12,57.78
