codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
172201130000,COTA-PARTE DA CONTRIBUIÇÃO DE INTERVENÇÃO NO DOMÍNIO ECONÔMICO,14133954,0,0,475883.97,3.37
172299000000,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,15000000,0,0,23410023.63,156.07
172299100000,TRANSFERÊNCIA DO FUNDO ESTADUAL DE SAÚDE - FMS,15000000,0,0,23410023.63,156.07
172400000000,TRANSFERÊNCIAS MULTIGOVERNAMENTAIS,3343682834,245939769.69,7.36,2337159121.61,69.9
172401000000,TRANSFERÊNCIAS DE RECURSOS DO FUNDO DE MANUTENÇÃO E DESENVOLVIMENTO DA,3343682834,245939769.69,7.36,2337159121.61,69.9
172401010000,DA UNIÃO,285575664,15406816.88,5.4,167403184.04,58.62
172401020000,DO ESTADO,3058107170,230532952.81,7.54,2169755937.57,70.95
173000000000,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS,149000,0,0,0,0
173010000000,TRANSFERÊNCIA DE INSTITUIÇÕES PRIVADAS P/ PROG. SAÚDE,149000,0,0,0,0
173010010000,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS P/ PROGRAMAS DE SAÚDE,149000,0,0,0,0
175000000000,TRANSFERÊNCIAS DE PESSOAS,110000000,3382982.64,3.08,24984924.84,22.71
175001000000,FUMCAD - IMPOSTO DE RENDA,110000000,3382982.64,3.08,24984924.84,22.71
176000000000,TRANSFERÊNCIAS DE CONVÊNIOS,119302793,5385487.75,4.51,57218927.39,47.96
176100000000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES,53556940,0,0,10000000,18.67
176101000000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO P/ O SISTEMA ÚNICO DE SAÚDE - SUS,3974000,0,0,10000000,251.64
176101100000,CONVENIO COM MINISTÉRIO DA SAÚDE - FMS,3974000,0,0,10000000,251.64
176101101400,OUTROS CONVÊNIOS DA UNIÃO PARA A ÁREA DA SAÚDE,3974000,0,0,10000000,251.64
176102000000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS A PROGRAMAS DE EDUCAÇÃ,2000000,0,0,0,0
176102020000,CONVÊNIO MEC/FNDE - ASSISTÊNCIA FINANCEIRA A PROGRAMAS E PROJETOS EDUC,2000000,0,0,0,0
176199000000,OUTRAS TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO,47582940,0,0,0,0
176199090000,CONVÊNIO MINISTÉRIO DO TURISMO,2050000,0,0,0,0
176199120000,CONVÊNIO SECRETARIA NACIONAL DE SEGURANÇA PÚBLICA - SENASP,19032940,0,0,0,0
176199190000,CONVÊNIO PMSP/SMPP X UNIÃO,1000000,0,0,0,0
176199200000,CONVÊNIO MTE/SPPE/CODEFAT,17500000,0,0,0,0
176199250000,CONVÊNIO SGM X UNIÃO,5000000,0,0,0,0
176199260000,CONVÊNIO SEMDET X UNIÃO,3000000,0,0,0,0
176200000000,TRANSFERÊNCIA DE CONVÊNIOS DOS ESTADOS E DO DF E DE SUAS ENTIDADES,65245853,5385487.75,8.25,47218927.39,72.37
176201000000,TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS P/ O SISTEMA ÚNICO DE SAÚDE - S,20000,0,0,0,0
176201010000,TRANSFERÊNCIAS DE CONVÊNIOS DOS ESTADOS PARA O SISTEMA ÚNICO DE SAÚDE,20000,0,0,0,0
176299000000,OUTRAS TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS,65225853,5385487.75,8.26,47218927.39,72.39
176299100000,PROTEÇÃO SOCIAL BÁSICA/FMAS,23167507,1930625.62,8.33,16852639.6,72.74
176299110000,PROTEÇÃO SOCIAL ESPECIAL/FMAS,41458346,3454862.13,8.33,30366287.79,73.25
176299150000,CONVÊNIO SGM - ESTADO,600000,0,0,0,0
176400000000,TRANSFERÊNCIA DE CONVÊNIOS DE INSTITUIÇÕES PRIVADAS,500000,0,0,0,0
176406000000,CONVÊNIO SGM X INSTITUIÇÕES PRIVADAS,500000,0,0,0,0
190000000000,OUTRAS RECEITAS CORRENTES,2154423205,206337505.65,9.58,1731511460.18,80.37
191000000000,MULTAS E JUROS DE MORA,1255227773,118027442.27,9.4,964322363.63,76.82
191100000000,MULTAS E JUROS DE MORA DOS TRIBUTOS,134878127,17526722.19,12.99,139934405.45,103.75
191102000000,MULTAS E JUROS DE MORA - IMPOSTO DE RENDA E PROV. QUALQUER NATUREZA,1992,4.07,0.2,666.25,33.45
191102030000,MULTAS E JUROS DE MORA DO IMPOSTO S/ A RENDA RETIDO NAS FONTES,1992,4.07,0.2,666.25,33.45
191138000000,MULTAS E JUROS DE MORA DO IPTU,42621130,3882914.25,9.11,35758312.29,83.9
191138010000,MULTAS E JUROS DE MORA DO IPTU,42621130,3882914.25,9.11,35758312.29,83.9
191139000000,MULTAS E JUROS DE MORA DO ITBI,15275133,2401400.93,15.72,15248366.32,99.82
191139010000,MULTAS E JUROS DE MORA DO ITBI,15275133,2401400.93,15.72,15248366.32,99.82
191140000000,MULTAS E JUROS DE MORA DO ISS,69450675,10166966.33,14.64,78585386.92,113.15
191140010000,MULTAS E JUROS DE MORA DO ISS,60619424,9728421.96,16.05,72958158.63,120.35
191140020000,MULTAS E JUROS DE MORA DO ISSQN - SIMPLES NACIONAL,8831251,438544.37,4.97,5627228.29,63.72
191198000000,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA,584,0,0,0,0
191198010000,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA,584,0,0,0,0
191199000000,MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS,7528613,1075436.61,14.28,10341673.67,137.36
191199010000,MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS,7528613,1075436.61,14.28,10341673.67,137.36
191300000000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DOS TRIBUTOS,117068039,15705790.77,13.42,125575901.64,107.27
191311000000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IPTU,84903070,10327500.67,12.16,85343853.17,100.52
191311010000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IPTU,84903070,10327500.67,12.16,85343853.17,100.52
191312000000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO ITBI,253463,113632.46,44.83,2437006.43,961.48
191312010000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO ITBI,253463,113632.46,44.83,2437006.43,961.48
191313000000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO ISS,15201233,4200733.61,27.63,28634577.39,188.37
191313010000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTRAS RECEITAS,15201233,3845321.16,25.3,24927133.32,163.98
191313020000,MULTAS E JUROS DE MORA DA DIV.ATIVA ISS SIMP.NAC,0,355412.45,0,3707444.07,0
191398000000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,150348,20558.17,13.67,200121.47,133.11
191398010000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,150348,20558.17,13.67,200121.47,133.11
191399000000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,16559925,1043365.86,6.3,8960343.18,54.11
191399020000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,16559925,1043365.86,6.3,8960343.18,54.11
191500000000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTRAS RECEITAS,0,1366892.11,0,12724639.11,0
191599000000,OUTRAS MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTRAS RECEITAS,0,1366892.11,0,12724639.11,0
191599050000,OUTRAS MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE O,0,1366892.11,0,12724639.11,0
191900000000,MULTAS DE OUTRAS ORIGENS,1003281607,83428037.2,8.32,686087417.43,68.38
191910000000,MULTAS PREVISTAS NA LEGISLAÇÃO SANITÁRIA,1440000,0,0,0,0
191910020000,MULTAS PREVISTAS NA LEGISLAÇÃO SANITÁRIA - FMS,1440000,0,0,0,0
191911000000,MULTAS DIVERSAS,29441486,1276996.94,4.34,15682370.21,53.27
191911010000,MULTAS SMSP - SISTEMA VELHO,0,1.14,0,107.42,0
191911020000,MULTAS SMSP - SISTEMA NOVO,29441486,1276995.8,4.34,15682262.79,53.27
191915000000,MULTAS PREVISTAS NA LEGISLAÇÃO DE TRÂNSITO,925502400,74948531.42,8.1,611939464.01,66.12
191915010000,MULTAS DE TRÂNSITO - DSV,900000000,72816485.42,8.09,594436198.19,66.05
191915020000,MULTAS DE TRÂNSITO VEÍCULOS DE OUTROS MUNICÍPIOS,2400,0,0,0,0
191915030000,MULTAS P/ TRANSPORTE DE PRODUTOS PERIGOSOS - DSV,1500000,249388.55,16.63,2785322.95,185.69
191915040000,MULTAS DE TRÂNSITO DE VEÍCULOS DE OUTROS ESTADOS - RENAINF,24000000,1882657.45,7.84,14717942.87,61.32
191927000000,MULTAS E JUROS PREVISTOS EM CONTRATOS,29826879,1415012.76,4.74,13037149.84,43.71
191927020000,MULTAS E JUROS/ CONTRATOS PMSP,29826879,1415012.76,4.74,13037149.84,43.71
191932000000,MULTA DECORRENTE DE SENTENÇA PENAL CONDENATÓRIA,0,68,0,1676,0
191932010000,FUMCAD,0,68,0,1676,0
191935000000,MULTAS POR DANOS AMBIENTAIS,11846000,5070545.93,42.8,39673436.4,334.91
191935020000,FEMA,926000,-38105.2,-4.12,151882.08,16.4
191935030000,MULTAS POR FALTA DE INSPEÇÃO VEICULAR - FEMA,10920000,5108651.13,46.78,39521554.32,361.92
191948000000,MULTAS APLICADAS PELOS TRIBUNAIS DE CONTAS,0,53,0,4638.97,0
191948010000,MULTAS APLICADAS PELO TCM/SP - LEI 9.167/80,0,53,0,4638.97,0
191950000000,MULTAS POR AUTO DE INFRAÇÃO,1119455,0,0,0,0
191950020000,MULTAS POR AUTO DE INFRAÇÃO - FUNCAP,1119455,0,0,0,0
191999000000,OUTRAS MULTAS,4105387,716829.15,17.46,5748682,140.03
191999010000,MULTAS E JUROS DIVERSOS - PMSP,4105387,716829.15,17.46,5748682,140.03
192000000000,INDENIZAÇÕES E RESTITUIÇÕES,57023081,541473.83,0.95,15502909.24,27.19
192100000000,INDENIZAÇÕES,0,1388.77,0,17425.77,0
192199000000,OUTRAS INDENIZAÇÕES,0,1388.77,0,17425.77,0
192199010000,OUTRAS INDENIZAÇÕES - PMSP,0,1388.77,0,17425.77,0
192200000000,RESTITUIÇÕES,57023081,540085.06,0.95,15485483.47,27.16
192201000000,RESTITUIÇÕES DE CONVÊNIOS,410800,0,0,0,0
192201010000,RESSARCIMENTO POR APLICAÇÃO INDEVIDA DA URV/94 - SUS,410800,0,0,0,0
192299000000,OUTRAS RESTITUIÇÕES,56612281,540085.06,0.95,15485483.47,27.35
192299010000,RESTITUIÇÕES DIVERSAS,56339210,483616.45,0.86,7147218.31,12.69
192299020000,REEMBOLSOS DE SALÁRIO FAMÍLIA,252071,6483.52,2.57,69997.72,27.77
192299030000,RESTITUIÇÕES DIVERSAS - FMS,21000,49985.09,238.02,8268267.44,39372.7
193000000000,RECEITA DA DÍVIDA ATIVA,208206698,28967251.17,13.91,239844915.56,115.2
193100000000,RECEITA DA DÍVIDA ATIVA TRIBUTÁRIA,184206698,27046771.7,14.68,219809150.52,119.33
193111000000,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/A PROPRIEDADE PREDIAL E TERRITORI,150333353,16066371.31,10.69,139085206.18,92.52
193112000000,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS,258820,111303.31,43,1525754.41,589.5
193113000000,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA -,23597100,7345701.9,31.13,44220853.8,187.4
193118000000,RECEITA DA DÍVIDA ATIVA DO ISS - SIMPLES NACIONAL,0,2434484.34,0,24961686.16,0
193198000000,RECEITA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,126062,10906.38,8.65,115889.9,91.93
193199000000,RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,9891363,1078004.46,10.9,9899760.07,100.08
193199010000,RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS - PRINCIPAL - PMSP,9890774,1077974.89,10.9,9899438.46,100.09
193199030000,FISC,589,29.57,5.02,321.61,54.6
193200000000,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA,24000000,1920479.47,8,20035765.04,83.48
193299000000,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,24000000,1920479.47,8,20035765.04,83.48
193299030000,RECEITA DA DÍVIDA ATIVA/FEMA,0,0,0,288433.48,0
193299060000,JUD,24000000,1920479.47,8,19737594.79,82.24
193299080000,RECEITA DA DÍVIDA ATIVA/FMDT,0,0,0,9736.77,0
199000000000,RECEITAS DIVERSAS,633965653,58801338.38,9.28,511841271.75,80.74
199001000000,RECEITA DE PARCELAMENTOS - OUTRAS RECEITAS,487656246,49402031.26,10.13,430968270.34,88.38
199001010000,REFIS,23691,12466.34,52.62,3225528.76,13615
199001020000,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI,73170281,5674504.38,7.76,52262414.04,71.43
199001030000,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI - DECRETO N° 48260/2007,28941886,2612378.63,9.03,22773743.8,78.69
199001040000,PARCELAMENTO ESPECIAL PARA INGRESSO NO SIMPLES NACIONAL - PISN,324886,21542.14,6.63,200504.25,61.72
199001050000,PARCELAMENTO ADMINISTRATIVO DE DÉBITOS TRIBUTÁRIOS - PAT,70238861,8391264.54,11.95,74419750.55,105.95
199001060000,PROGRAMA DE PARCELAMENTO INCENTIVADO PPI 2008,25749066,2147319.98,8.34,21691676.98,84.24
199001070000,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI 2009,30601849,2638283.74,8.62,25887176.71,84.59
199001080000,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI 2010,83144077,13294192.6,15.99,82428826.81,99.14
199001140000,PROGRAMA DE PARCELAMENTO INCENTIVADO - PPI 2011,175461649,14610078.91,8.33,148078648.44,84.39
199002000000,RECEITA DE ÔNUS DE SUCUMBÊNCIA DE AÇÕES JUDICIAIS,37470416,6522855.6,17.41,51130670.68,136.46
199002010000,RECEITA DE HONORÁRIOS DE ADVOGADOS,37443766,6522736.51,17.42,51051814.53,136.34
199002020000,RECEITA DE ÔNUS DE SUCUMBÊNCIA,26650,119.09,0.45,78856.15,295.9
199003000000,RECEITA DECORRENTE DE ALIENAÇÃO DE BENS APREENDIDOS,0,1940,0,27809.76,0
199003010000,RECEITA DE LEILÕES DE MERCADORIAS APREENDIDAS,0,1940,0,27809.76,0
199099000000,OUTRAS RECEITAS,108838991,2874511.52,2.64,29714520.97,27.3
199099010000,FEPAC,1320000,8588.78,0.65,535163.6,40.54
199099030000,FUMCAD,0,1004.31,0,1004.31,0
199099080000,FEMA,17760000,1214603.04,6.84,14523251.17,81.78
199099090000,SALDO NÃO UTILIZADO DO ADIANTAMENTO,0,100004.39,0,1081746.82,0
199099110000,FUNDO ESPECIAL DE DESPESAS DA CÂMARA MUNICIPAL DE SÃO PAULO,0,42011.1,0,2882923.12,0
199099130000,OUTRAS RECEITAS,0,0,0,8.45,0
199099220000,EVENTUAIS DIVERSOS - PMSP,85000000,1451308.23,1.71,9190340.76,10.81
199099230000,LEILÕES - DSV/SPTRANS/CET,2850000,0,0,0,0
199099240000,LEILÕES - DTP,500000,0,0,0,0
199099250000,OFERTA PÚBLICA DE RECURSOS - DESCONTOS OBTIDOS,0,0,0,2214.49,0
199099270000,LEILÕES - FUNDIP,200000,0,0,144000,72
199099300000,RESSARCIMENTO DE DESPESAS DE PESSOAL REQUISITADO - PMSP,1208991,57365.77,4.74,1344429.27,111.2
199099990000,DOCUMENTOS ELETRÔNICOS A CLASSIFICAR,0,-374.1,0,9438.98,0
200000000000,RECEITAS DE CAPITAL,5377308206,223904731.21,4.16,951012654.58,17.69
210000000000,OPERAÇÕES DE CRÉDITO,47902424,0,0,0,0
211000000000,OPERAÇÕES DE CRÉDITO INTERNAS,47902424,0,0,0,0
211400000000,OPERAÇÕES DE CRÉDITO INTERNAS - CONTRATUAIS,47902424,0,0,0,0
211405000000,OPERAÇÕES DE CRÉDITO INTERNAS P/ PROGRAMAS DE MODERNIZAÇÃO DA ADMINIST,47902424,0,0,0,0
211405010000,PROGRAMA DE MODERNIZAÇÃO DA ADMINISTRAÇÃO TRIBUTÁRIA - PMAT/BNDES,6855000,0,0,0,0
211405020000,PNAFM,41047424,0,0,0,0
220000000000,ALIENAÇÃO DE BENS,2552126265,413193.14,0.02,10225518.71,0.4
221000000000,ALIENAÇÃO DE BENS MÓVEIS,2432688666,0,0,503118.33,0.02
221001000000,ALIENAÇÃO DE BENS MÓVEIS,0,0,0,503118.33,0
221100000000,ALIENAÇÃO DE TÍTULOS MOBILIÁRIOS,912222000,0,0,0,0
221101000000,ALIENAÇÃO DE TÍTULOS MOBILIÁRIOS - CEPAC,912222000,0,0,0,0
221101010000,OPERAÇÃO URBANA FARIA LIMA,182950000,0,0,0,0
221101020000,FUNDO ESP. OPER. URBANA ÁGUA BRANCA - FEAB,191620000,0,0,0,0
221101030000,OPERAÇÃO URBANA ÁGUA ESPRAIADA,533102000,0,0,0,0
221101040000,OPERAÇÃO URBANA VILA SÔNIA,1100000,0,0,0,0
221101050000,OPERAÇÃO URBANA CENTRO,3450000,0,0,0,0
221900000000,ALIENAÇÃO DE OUTROS BENS MÓVEIS,1520466666,0,0,0,0
221900030000,CESSÃO DE DIREITOS CREDITÓRIOS - PPI,953800000,0,0,0,0
221900040000,CESSÃO DE DIREITOS CREDITÓRIOS - FMSAI,340000000,0,0,0,0
221900050000,CESSÃO DO SISTEMA DE BILHETAGEM ELETRÔNICA,226666666,0,0,0,0
222000000000,ALIENAÇÃO DE BENS IMÓVEIS,119437599,413193.14,0.35,9722400.38,8.14
222900000000,ALIENAÇÃO DE OUTROS BENS IMÓVEIS,119437599,413193.14,0.35,9722400.38,8.14
222900010000,ALIENAÇÃO DE OUTROS BENS IMÓVEIS,119437599,413193.14,0.35,9722400.38,8.14
230000000000,AMORTIZAÇÃO DE EMPRÉSTIMOS,8201632,502852.64,6.13,6499097.72,79.24
230099000000,AMORTIZAÇÃO DE EMPRÉSTIMOS DIVERSOS,8201632,502852.64,6.13,6499097.72,79.24
230099010000,AMORTIZAÇÃO DAS DÍVIDAS COM INSS - ANHEMBI,1698558,104140.78,6.13,1345963.12,79.24
230099040000,AMORTIZAÇÃO DAS DÍVIDAS COM INSS - PRODAM,593798,36406.53,6.13,470534.67,79.24
230099050000,AMORTIZAÇÃO DAS DÍVIDAS COM INSS - SPTRANS,5628780,345107.77,6.13,4460330.78,79.24
230099060000,AMORTIZAÇÃO DAS DÍVIDAS COM INSS - EMURB,280496,17197.56,6.13,222269.15,79.24
240000000000,TRANSFERÊNCIAS DE CAPITAL,2495405893,16688680.74,0.67,346225212.46,13.87
242000000000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,485955376,16454481.69,3.39,63070157.83,12.98
242100000000,TRANSFERÊNCIAS DA UNIÃO,460515376,16454481.69,3.57,63070157.83,13.7
242101000000,TRANSFERÊNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS,0,16180832.4,0,16755705.9,0
242101090000,PROGRAMAS FINANC. POR TRANSF. FUNDO A FUNDO - FMS,0,16180832.4,0,16755705.9,0
242102000000,TRANSFERÊNCIAS DE RECURSOS DESTINADOS A PROGRAMAS DE EDUCAÇÃO,0,0,0,5148000,0
242102080000,FNDE - PLANO DE AÇÕES ARTICULADAS,0,0,0,5148000,0
242199000000,OUTRAS TRANSFERÊNCIAS DA UNIÃO,460515376,273649.29,0.06,41166451.93,8.94
242199010000,FUNDO ESPECIAL LEI 7525/86 - PETROBRÁS,2666356,273649.29,10.26,2308263.26,86.57
242199110000,MINISTÉRIO DO ESPORTE/CEF X SEME,2700000,0,0,0,0
242199200000,SEHAB-CT CEF/MIN.CID/PAC (HELIOPOLIS/PQ.FERNANDA/CID A,102334200,0,0,17033026.15,16.64
242199230000,SES - CT CEF/ MIN. CIDADES,7079159,0,0,0,0
242199250000,SIURB X MINISTÉRIO DAS CIDADES,117624161,0,0,17725162.52,15.07
242199260000,SMT/FMDT X UNIÃO,137000500,0,0,0,0
242199270000,SMT/SPTRANS X UNIÃO,1000000,0,0,0,0
242199280000,SEHAB X MINISTÉRIO DAS CIDADES/ PAC 2 - PARAÍSOPOLIS,60000000,0,0,0,0
242199290000,SEHAB X MINISTÉRIO DAS CIDADES/PAC 2 - SÃO FRANCISCO,30111000,0,0,4100000,13.62
242200000000,TRANSFERÊNCIAS DOS ESTADOS,25440000,0,0,0,0
242201000000,TRANSFERÊNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS,440000,0,0,0,0
242201010000,SECRETARIA DE ESTADO DA SAÚDE - SMS/FMS,440000,0,0,0,0
242299000000,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,25000000,0,0,0,0
242299020000,PROJETO PARQUE TECNOLÓGICO DE SÃO PAULO - ZONA LESTE,25000000,0,0,0,0
247000000000,TRANSFERÊNCIAS DE CONVÊNIOS,2009450517,234199.05,0.01,283155054.63,14.09
247100000000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES,1198245787,0,0,576594.92,0.05
247101000000,TRANSFERÊNCIAS DE CONVÊNIO DA UNIÃO P/ O SISTEMA ÚNICO DE SAÚDE - SUS,191700000,0,0,0,0
247101100000,CONVÊNIOS COM O MINISTÉRIO DA SAÚDE -FMS,1700000,0,0,0,0
247101200000,OUTROS CONVÊNIOS DA UNIÃO PARA A ÁREA DA SAÚDE -FMS,190000000,0,0,0,0
247102000000,TRANSFERÊNCIAS DE CONVÊNIO DA UNIÃO DESTINADAS A PROGRAMAS DE EDUCAÇÃO,100000,0,0,0,0
247102010000,CONVÊNIO MEC/FNDE - ASSISTÊNCIA FINANCEIRA A PROGRAMAS E PROJETOS EDUC,100000,0,0,0,0
247103000000,TRANSFERENCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS A,150000000,0,0,0,0
247103010000,CONVÊNIO SIURB X UNIÃO,70000000,0,0,0,0
247103020000,CONVÊNIO SMSP X UNIÃO,80000000,0,0,0,0
247199000000,OUTRAS TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO,856445787,0,0,576594.92,0.07
247199070000,CONVÊNIO SECRETARIA NACIONAL DE SEGURANÇA PÚBLICA - SENASP,6542207,0,0,0,0
247199110000,CONVÊNIOS MINC/SMC,8653580,0,0,0,0
247199160000,CONVÊNIO MTE/SPPE/CODEFAT,1250000,0,0,576594.92,46.13
247199210000,CONVÊNIO SMSP - UNIÃO,80000000,0,0,0,0
247199220000,CONVÊNIO SGM X UNIÃO,50000000,0,0,0,0
247199250000,CONVÊNIO SIURB X UNIÃO,710000000,0,0,0,0
247200000000,TRANSFERÊNCIA DE CONVÊNIOS DOS ESTADOS E DO DF E DE SUAS ENTIDADES,811204730,234199.05,0.03,282578459.71,34.83
247202000000,TRANSFERÊNCIA DE CONVÊNIO DOS ESTADOS P/ EDUCAÇÃO,46000000,0,0,0,0
247202010000,CONVÊNIO SME X ESTADO,46000000,0,0,0,0
247203000000,TRANSFERÊNCIAS DE CONVÊNIOS DOS ESTADOS DESTINADAS A PROGRAMAS DE SANE,300249113,29999.95,0.01,270552453.45,90.11
247203010000,CONVÊNIO SEHAB X ESTADO,6000000,29999.95,0.5,3057424.08,50.96
247203020000,CONVÊNIO PMSP X SABESP - FUNDO MUNICIPAL DE SANEAMENTO AMBIENTAL E INF,284949125,0,0,267495029.37,93.87
247203040000,CONVÊNIO PMSP X SABESP,9299988,0,0,0,0
247299000000,OUTRAS TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS,464955617,204199.1,0.04,12026006.26,2.59
247299050000,CONVÊNIO CDHU X SEHAB,278900000,204199.1,0.07,6822523.06,2.45
247299060000,CONVÊNIO SEME - ESTADO,19799270,0,0,0,0
247299070000,CT / CEF / SEHAB / MIN. CIDADES / PAC ESTADUAL / MANANCIAIS LOTES I A,141200000,0,0,0,0
247299100000,CONVÊNIO SEHAB X ESTADO,8500000,0,0,5203483.2,61.22
247299110000,CONVÊNIO SMSP X ESTADO,15051347,0,0,0,0
247299130000,CONVÊNIO PMSP/SNJ X ESTADO,5000,0,0,0,0
247299140000,CONVÊNIO SMC X ESTADO,1500000,0,0,0,0
250000000000,OUTRAS RECEITAS DE CAPITAL,273671992,206300004.69,75.38,588062825.69,214.88
256000000000,RESTITUIÇÕES,85335,0,0,4.44,0.01
256001000000,RESTITUIÇÕES DIVERSAS,85335,0,0,4.44,0.01
256001010000,RESTITUIÇÕES DIVERSAS,85335,0,0,4.44,0.01
259000000000,OUTRAS RECEITAS,273586657,206300004.69,75.41,588062821.25,214.95
259001000000,RECEITAS DIVERSAS,273586657,206300004.69,75.41,588062821.25,214.95
259001070000,PROGRAMA DE URBANIZAÇÃO E VERTICALIZAÇÃO EM FAVELAS - PROVER - CINGAPU,0,0,0,254.38,0
259001080000,FUNDO ESPECIAL OPERAÇÃO URBANA  ÁGUA BRANCA - FEAB,0,179335703.92,0,270483188.15,0
259001130000,OUTORGA ONEROSA - PLANO DIRETOR,160000000,14860622.82,9.29,213581880.97,133.49
259001140000,OUTORGA ONEROSA - LEI DE ANISTIA,8707456,2862969.15,32.88,13583944.03,156
259001190000,FUNPATRI,853300,0,0,0,0
259001200000,FEMA - CRÉDITO DE CARBONO,19375000,0,0,0,0
259001210000,CONSTRUÇÃO BIBLIOTECA DE ITAQUERA/SAVOY,45000,0,0,0,0
259001300000,PMSP - SEHAB/GESTÃO DE CRÉDITO - COHAB/HABI,15600000,1509542.28,9.68,12427056.09,79.66
259001330000,OPERAÇÃO URBANA CENTRO,0,0,0,676364.56,0
259001370000,PMSP-FUNCAP-SMC/TAC-PAVILHÃO CULTURAS BRASILEIRAS,1000000,0,0,0,0
259001380000,DIREITOS CREDITÓRIOS - PMSP/COHAB,38005901,4402646.8,11.58,33472333.8,88.07
259001390000,FEMA - COMPENSAÇÕES AMBIENTAIS,30000000,3328519.72,11.1,43529435.26,145.1
259001440000,OUTORGA ONEROSA - PARCELAMENTO DECRETO 38.080/99,0,0,0,308364.01,0
900000000000,DEDUÇÕES DA RECEITA CORRENTE,-1819786190,-145112382.36,7.97,-1525230557.56,83.81
910000000000,DEDUÇÕES DA RECEITA TRIBUTÁRIA,0,-9078969.33,0,-55737579.8,0
911000000000,DEDUÇÕES DE IMPOSTOS,0,-9052751.56,0,-55643350.44,0
911200000000,DEDUÇÕES DOS IMPOSTOS S/ O PATRIMÔNIO E RENDA,0,-2189661.93,0,-22416082.57,0
911202000000,DEDUÇÕES DO IMPOSTOS S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA,0,-1970825.23,0,-20765632.43,0
911202010000,DEDUÇÕES DO IMPOSTO S/ A PROPRIEDADE PREDIAL,0,-1970825.23,0,-20765632.43,0
911204000000,DEDUÇÕES DO IMPOSTO S/ A RENDA E PROVENTOS DE QUALQUER NATUREZA,0,0,0,-87332.55,0
