codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
19119900,Multas e Juros de Mora de Outros Tributos,465000,497614.32,106.99,2622407.25,563.98
,,,,,,
19130000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DOS TRIBUTOS,72279449,7231402.23,10,35466119.67,49.07
19131100,Multas e Juros de Mora da Dívida Ativa do IPTU,62368000,5192224.2,8.33,25279610.2,40.53
19131200,Multas e Juros de Mora da DIvida Ativa do ITBI,1720000,13367.01,0.78,81006.4,4.71
19131300,Multas e Juros de Mora da DIvida Ativa do ISS,7977000,430333.2,5.39,2067331.91,25.92
19131700,Multas e Juros de Mora da DIvida Ativa do 1W,41449,6697.8,16.16,18480.78,44.59
19139900,Multas e Juros de Mora da DIvida Ativa de Outros Tributos,173000,1588779.92,918.37,8019690.31,4635.66
19190000,MULTAS DE OUTRAS ORIGENS,372175000,25123937.61,6.75,126872006.4,34.09
19191000,MULTAS PREVISTAS NA LEGISLAÇÃO SANITÁRIA ,1000,0,0,0,0
19191001,Multas não Fom. Mat. Prev. e Educ. da AIDS,1000,0,0,0,0
19191100,MULTAS DIVERSAS,9439000,610954.97,6.47,2579267.51,27.33
19191101,Multas SMSP - Sistema Velho,0,0,0,0,0
19191102,Multas SMSP- Sistema Novo,5749000,610582.53,10.62,2577844.82,44.84
19191103,FUMDES,0,0,0,0,0
19191104,FUMCAD,3690000,372.44,0,1422.69,0.04
19191105,FUNCOR,0,0,0,0,0
19191500,MULTAS PREVISTAS NA LEGISLAÇÃO DE TRÂNSITO,356876000,24181488.86,6.78,122504883.36,34.33
19191501,Multas de Trânsito - DSV,350440000,23407925.58,6.68,116652330.91,33.26
19191502,Multas de Trânsito Velc. Outros Municipios,6436000,773543.2,12.02,5952552.45,92.49
19191503,Multas de Transp. de Prod. Perigosos - DSV ,0,0,0,0,0
19192700,MULTAS E JUROS PREVISTOS EM CONTRATOS ,0,82876.08,0,115833.6,0
19192701,Multas e Juros - Contratos PMSP,0,82876,0,115833.6,0
19193500,MULTAS POR DANOS AO MEIO AMBIENTE,0,17244.5,0,194306.89,0
19193501,Poluição Ambiental - DECONT,0,0,0,0,0
19193502,FEMA,0,17244.5,0,194306.89,0
19195000,MULTAS POR AUTO DE INFRAÇÃO,0,1000,0,7177.8,0
19195001,Multas Auto de Infração - RI,0,1000,0,7177.84,0
19199900,Outras Multas,5859000,230393.23,3.93,1470537.2,25.1
19200000,INDENIZAÇÕES E RESTITUIÇÕES,1219000,689.7,0.06,128055.87,10.5
19210000,INDENIZAÇÕES,0,0,0,0,0
19210100,UTiLIZAÇÃO DE RECURSOS HÍDRICOS,0,0,0,0,0
19210101,Utilização de Recursos Hldncos -Tratado de Itaipu - Parcelas Vencidas,0,0,0,0,0
19210102,Utilização de Recursos Hídricos - Tratado de Itaipu - Parcelas Vencidas,0,0,0,0,0
19210400,Indenizações por Calçamentos Repostos,0,0,0,0,0
19210600,INDENIZAÇÕES POR DANOS CAUSADOS A PATRIMÔNIO PÚBICO,0,0,0,0,0
19219900,Outras Indenizações,0,0,0,0,0
19220000,RESTITUIÇÕES,1219000,689.7,0,128055.87,10.5
19229900,Outras Restituições,1219000,689.7,0.06,128055.87,10.5
19229901,Restituições Diversas,1219000,689.7,0.06,128055.87,10.5
19229902,Reembolsos de Salário Família,0,0,0,0,0
19300000,RECEITA DA DIVIDA ATIVA,274347313,16201844.66,5.91,76967760.19,28.05
19310000,RECEITA DA DIVIDA ATIVA TRIBUTÁRIA,244668313,14563314.1,5.95,69566476.75,28.43
19311100,Receita da DIvida Ativa do IPTU,179268000,11654576.8,6.5,56563579.69,31.55
19311200,Receita da DIvida Ativa do ITBI,4175000,18016.37,0.43,103089.42,2.47
19311300,Receita da Dívida Ativa do ISS,9606000,1152696.9,12,3571074.82,38.22
19311700,Receita da DIvida Ativa do IVV,46313,0,0,0,0
19319800,Receita da Divida Ativa das Contribuições de Melhoria,0,0,0,0,0
19319900,Receita da DIvida Ativa de Outros Tributos,51573000,1738024.01,3.37,9228732.82,17.89
19320000,RECEITA DA DIVIDA ATIVA NÃO TRIBUTÁRIA,29679000,1638530.58,-5.52,7401283.4,24.94
19329901,FISC,14354000,16168.85,0.11,159419.3,1.11
19329902,JUD,15325000,1622361.71,10.59,7241721.09,47.25
19329003,JUD - Sistema Convencional ,0,0,0,143.05,0
19900000,RECEITAS DIVERSAS,293118000,12779699.65,4.36,94658319.25,32.29
19900100,EVENTUAIS DIVERSOS,140425000,5121462.97,3.65,19020582.92,13.55
19900101,Receita de Contrib. Estabel. em Contratos,3000,567.4,18.91,1887.72,62.92
,,,,,,
19900103,PMSP,139256000,4956009.08,3.56,18492773.34,13.28
19900104,Saldo não Utilizado do Adiantamento - PMSP,1166000,164886.49,14.14,525921.86,45.1
19900105,Saldo não Ulilizado do Adiantamento - FUMCAD,0,0,0,0,0
19900106,Saldo não Utilizado do Adiantamento - FMH,0,0,0,0,0
19900107,Saldo não Utilizado do Adiantamento - FUNCOR,0,0,0,0,0
19900108,Saldo não Utilizado do Adiantamento - FMAS,0,0,0,0,0
19900109,Saldo não Utilizado do Adiantamento - FEMA,0,0,0,0,0
19900110,Saldo não Utilizado do Adiantamento - FEPAC,0,0,0,0,0
19900111,Saldo não Utilizado do Adiantamento - FUTUR,0,0,0,0,0
19900112,Saldo não utilizado do Adiantamento - FUNDURB/Outorga Onerosa,0,0,0,0,0
19900113,Fundo Especial de Despesas da Câmara Municipal de São Paulo,0,0,0,0,0
19900200,RECEITA DE ÕNUS DE SUCUMBÉNCIA DE AÇÕES JUDICIAIS,29140000,3384954.82,11.62,16836629.18,57.78
19900201,Receita de Honorários de Advogados,29140000,3384954.82,11.62,16836620.18,57.78
19900900,REFIS,20850000,1626579.12,7.8,8134675.61,39.02
19901000,RECEITA DE LEILÕES,0,997153.66,0,2067480.52,0
19901001,Leilões - DSV / SPTRANS / CET,0,997153.66,0,2067480.52,0
19901100,Tarifa Bancária,214000,16500.2,7.71,79726.99,37.26
19901200,FUNDOS,391000,29859.21,7.64,146873.9,37.58
19901201,FUMDES/SMS,0,0,0,0,0
19901202,FEPAC,140000,4234.34,3.02,17978.95,12.84
19901203,FUMCAD,0,0,0,0,0
19901204,FUNCOR,0,0,0,0,0
19901205,FUTUR,0,0,0,0,0
19901206,FMAS,1000,0,0,0,0
19901207,FEMA,250000,25624.87,1025,128895.04,51.56
19909700,RECUPERAÇÃO DE DESPESAS DE EXERCÍCIOS ANTERIORES,102012000,1603389.63,1.57,48372350.04,47.42
19909701,Receita de Cancel. de Restos a Pagar,102012000,1603389.63,1.57,48372350.04,47.42
19909800,Descontos Obtidos,0,0,0,0,0
19909900,Outras Receitas,86000,0,0,0,0
20000000,RECEITAS DE CAPITAL,1050211178,28748139.77,2.74,104812204.52,9.98
21000000,OPERAÇÕES DE CRÉDITO,746800000,16636200,2.23,54124808.12,7.25
21100000,OPERAÇÕES DE CRÉDITOS INTERNAS,535400000,16636200,3.11,45494676.88,8.5
21110000,TÍTULOS DE RESPONSABILIDADES DO TESOURO,0,0,0,0,0
21110100,Títulos de Responsabilidade do Tesouro - Refinanciamento da Dívida Pública,0,0,0,0,0
21140000,OPERAÇÕES DE CRÊD. INTERNAS CONTRAT. RELAT. A PROGR.DE GOVERNO,535400000,16636200,3.11,45404676.88,8.5
21149900,OUTRAS OPERAÇÕES DE CRÉDITO INTERNAS RELATIVAS A PROGRAMA DE GOVERNO,535400000,16636200,3.11,45494676.88,8.5
21149901,PMAT - BNDES,52900000,16636200,31.45,35482200,67.07
21149902,Habitação - CEF,16900000,0,0,0,0
21149903,Transporte I - BNDES,58900000,0,0,10012476.88,17
21149904,Transporte II- BNDES ,406700000,0,0,0,0
21200000,OPERAÇÕES DE CRÉDITO EXTERNAS,211400000,0,0,8630131.24,4.08
21230000,OPERAÇÕES DE CRÉD. EXTERNAS CONTRAT. RELAT. A PROGR.DE GOVERNO,211400000,0,0,8630131.22,4.08
21230300,OPERAÇÕES DE CRÉDITO EXTERNAS PARA PROGRAMAS DE SANEAMENTO,47400000,0,0,5689692.28,12
21230301,PROCAV I- BID,0,0,0,0,0
21230302,PROCAVII-BID,47400000,0,0,5689692.28,12
21239900,OUTRAS OPERAÇÕES DE CRÉD. EXTERNAS RELAT. A PROGR. DE GOVERNO,164000000,0,0,2940438.96,1.79
21239901,PROCENTRO - BID,160000000,0,0,0,0
21239902,Habitação - BID,4000000,0,0,2940438.96,73.51
22000000,ALIENAÇÃO DE BENS,52605000,0,0,0,0
22100000,Alienação de Bens Móveis,605000,0,0,0,0
22200000,Alienação de Bens Imóveis,52000000,0,0,0,0
23000000,AMORTIZAÇÃO DE EMPRÉSTIMOS,2086000,407359.25,19.53,1102856.22,52.87
,,,,,,
23009900,AMORTIZAÇÃO DE FINANCIAMENTOS DIVERSOS,2086000,407359.25,19.53,1102856.22,52.87
23009902,Amortização das DIvidas com INSS-ANHEMBI,400000,44045.55,11.01,221421.78,55.36
23009902,Amortização das Dívidas com INSS - CET,95000,9948.08,10.47,42267.7,44.49
23009903,Amortização das Dívidas com INSS - COHAB,0,0,0,0,0
23009904,Amortização das Dívidas com INSS - PRODAM,145000,15141.24,10.4,77137.7,53.2
23009905,Amortização das Dívidas com INSS - SPTRANS,1377000,320917.14,23.31,715383.4,51.95
23009906,Amortização das Dívidas com 1NSS - EMURB,69000,17307.24,25.08,48645.6,67.6
24000000,TRANSFERENCIAS DE CAPITAL,140675178,211020.52,0.15,14421813.83,10.25
24200000,TRANSFERENCIAS INTERGOVERNAMENTAIS,133300178,65781.67,0.05,11232131.63,8.43
24210000,TRANSFERÉNCIAS DA UNIÃO,133300178,65781.67,0.05,11232131.63,8.43
24210100,TRANSFERÊNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS,15915178,0,0,1937000,12.17
24210101,Transferências de Recursos do SUS,15915178,0,0,0,0
24210102,Projetos Municipais de Expansão do Saúde da Famllia - Proesf -FNSIFMS (FUMDES),0,0,0,1937000,0
24210200,TRANSFERÊNCIAS DE RECURSOS DESTINADOS A PROGRAMAS DE EDUCAÇÃO,772000,0,0,0,0
24210201,Programa Dinheiro na Escola - PDDE,772000,0,0,0,0
24210202,Convénio n°800072/03 - FNDE/MEC - Educação Pré-Escolar,0,0,0,0,0
24210203,Convênio n°804142/03 - FNDE/MEC - Ensino Fundamental,0,0,0,0,0
24210204,Convénio n°808065/03 - FNDE/MEC - Educação de Jovens e Adultos,0,0,0,0,0
24210205,Convénio n°8161 69 Especial/Curso de capacitação de Docentes,0,0,0,0,0
24210206,Convênio n 820005/2003-FNDE/MEC-Ensino Fundamental/Formaçao Continuada de Docentes da 5 a 8 séries,0,0,0,0,0
24210207,Convênio n 8281 18/2003-FNDE/MEC-Curso de Alfabetizaçêo de Jovens e Adultos,0,0,0,0,0
24219900,OUTRAS TRANSFÊNCIAS DA UNIÃO,116613000,65781.67,0,9295131.63,7.97
24219901,Fundo Especial Lei 7525/86-Petrobrás,713000,65781.67,9.23,295131.63,41.39
24219902,Programa de Reestruturação Urbana-Sistema Viário,60000000,0,0,5000000,8.33
24219903,Jacú-Pességo/Contrato N 157919-0212003-Ministério das Cidades/Cef,7590000,0,0,0,0
24219904,Terminal Fernão Dias/Minist dos Transportes,3100000,0,0,0,0
24219905,Fundaçêo Ensino Técnico e Superior,40000000,0,0,0,0
24219906,Radial Leste,5300000,0,0,0,0
24219908,Programa de Drenagem/Miniet de lntegraçêo Nacional,0,0,0,4000000,0
24219909,Programa Morar Melhor-Contrato n 157896-38/2003-Ministério dasCidades/CEF,0,0,0,0,0
24219910,Programa Brasil Potência Esportiva,0,0,0,0,0
24219911,Esporte Solidário,0,0,0,0,0
24220000,TRANSFERÊNCIAS DOS ESTADOS,0,0,0,0,0
24229900,Outras Transferências dos Estados,0,0,0,0,0
24300000,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS,0,0,0,1300000,0
24300001,Planetário do Parque do lbirapuera/Nestlé Brasil Ltda.,0,0,0,1300000,0
24400000,TRANSFERÊNCIAS DO EXTERIOR,54000,0,0,0,0
24400100,Projeto Coordenadona Especial da Mulher,54000,0,0,0,0
24700000,TRANSFERÊNCIAS DE CONVÉNIOS,7321000,145238.85,1.98,1889682.2,25.81
24710000,TRANSFERÉNCIAS DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES,7321000,145238.85,1.98,1889682.2,25.81
24710100,TRANSF. DE CONV. DA UNIÃO PARA O SISTEMA ÚNICO DE SAÚDE - SUS,255000,145238.85,56.96,409682.2,160.66
24710101,Convênio DST/AIDS/FUMDES,0,0,0,0,0
24710102,Convênio Dengue/FUMDES,255000,0,0,0,0
24710103,Outros Convênios SMSJFUMDES,0,145238.85,0,409682.2,0.03
24710200,TRANSF. DE CONV. DA UNIÃO DESTINADAS A PROGR. DE EDUCAÇÃO,1681000,0,0,1480000,88.04
24710201,Programa Nacional de Alimentaçào Escolar FNDE-Convênio MEC(FNDE),1681000,0,0,0,0
24710202,Convênio MEC/FNDE -Assistência Financeira a Programas e Projetos Educacionais,100000,0,0,0,0
24710203,Centro Municipal de Educação Tecnológica-Convênio MEC/CEFET-SP,,,0,1480000,0
24719900,OUTRAS TRANSFERÉNCIAS DE CONVÊNIO DA UNIÃO,5385000,0,0,0,0
,,,,,,
24719901,Convênio Secret. Nac. de Segurança Pública - SENASP N° 165/01,3230000,0,0,0,0
24719902,Convênio Secret Nac. de Segurança Pública - SENASP N° 161/02,0,0,0,0,0
24719903,Convênio Ministério de Integraçêo Nacional,2155000,0,0,0,0
24719904,Projeto Mais Esporte no Segundo Tempo (Conv.IME/PMSP)60/2003)-SEME/DEPEL,0,0,0,0,0
25000000,RECEITAS DE CAPITAL,108045000,11493560,10.6,35162726.35,32.54
25900000,OUTRAS RECEITAS,108045000,11493560,10.6,35162726.35,32.54
25900100,RECEITAS DIVERSAS,108045000,11493560,10.64,35162726.35,32.54
25900101,P M S P,0,0,0,0,0
25900102,F U M C A D,0,0,0,0,0
25900103,F U M O E S,0,0,0,0,0
25900104,Operação Urbana Faria Lima,0,0,0,0,0
25900106,Operações Urbana Anhangabaú,0,0,0,667.7,0
25900107,Prog. Urb. Vert. em Fav. Prover - Cingapura,0,288038.5,0,1118874.55,0
25900108,Fundo Esp. Oper. Urbana Água Branca - FEAB,45000,0,0,0,0
25900109,Prog. Rec. San. Amb. Bac. Guarapiranga,0,0,0,2206028,0
25900110,Reassent. Famllias Programa PROCAV II,0,231627.77,0,742125.13,0
25900111,FEHIDRO-Vizinhaça Verde,0,0,0,0,0
25900112,Fundo de Desenvolvimento Urbano - FUNDURB,48000000,0,0,0,0
25900113,Outorga Onerosa -Piano Diretor,0,35595.7,0,688390.78,0
25900114,Outorga Onerosa-Lei de Anistia,0,0,0,0,0
25900115,Precatórios,60000000,10938297.96,18.23,32590607.91,54.32
25900116,Fundo Especial de Despesas da Câmara Municipal de Sâo Paulo,0,0,0,0,0
90000000,DEDUÇÕES DA RECETA CORRENTE,-473676000,-36158715.86,7.63,-173602781.39,36.66
97000000,DEDUÇÕES DE TRANSFERÊNCIAS CORRENTES,-473676000,-36158715.86,7.63,-173602781.39,36.66
97200000,DEDUÇÕES DE TRANSFERÉNCIAS INTERGOVERNAMENTAIS,-473676000,-36158715.86,7.63,-173602781.39,36.66
97210000,DEDUÇÕES DE TRANSFERÊNCIAS DA UNIÃO,-27365000,-1873215.72,6.85,-8821268.15,32.24
97210100,DEDUÇÕES DA RECEITA PARA A FORMAÇÃO DO FUNDEF-TRANS DA UNIÃO,9966000,-1054218.44,10.58,-4726281.75,47.42
97210102,"Dedução de Receita para a Formação do FUNDEF - FPM corresp 1721.01.02 cota parte ,. FPM)",9966000,-1054218.44,10.58,-4726281.75,47.42
97210900,"DEDUÇÃO DE RECEITA PARA, FORMAÇÃO DO FUNDEF ICMS",-17399000,-818997.28,4.71,4094986.4,23.54
97210901,Dedução de Receita para a Formação do FIJNDEF ICMS - Desoneração -LC. 87 1721.09.01),-17399000,-818997.2,4.71,-4094988.4,23.54
97220000,DEDUÇÕES DETRAMSFERÊNCIAS DO ESTADO,-446311000,-34285500.14,7.68,-164781513.24,36.92
97220100,DEDUÇÃO DE RECEITA PARA A FORMAÇÃO DO FUNDEF- TRANSFERÊNCIA DOS ESTADOS,-446311000,-34285500.14,7.68,-164781513.24,36.92
97220101,Dedução de Receita para a Formação do FUNDEF - ICMS(corresp. 1722.01.01 cota parte do ICMS),-442521000,-33957054.59,7.67,-163230523.09,38.89
97220104,Dedução de Receita para a Formação do FUNDEF - IPI Exportação (corresp.1722.01.04 cota parte do IPI),-3790000,-328445.55,8.67,-1550990.15,40.92
