codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
17219900,OUTRAS TRANSFERÊNCIAS DA UNIÃO ,27288700,-393731.93,-1.44,14333197.56,52.52
17219902,Cadastramento Único p/ Programas Sociais ,3345700,0,0,0,0
17219903,Programa Morar Melhor - Contrato n° 0157896-38/2003 - Ministério das Cidades/CEF ,0,0,0,0,0
17219904,FEMA - Fundo Especial do Meio Ambiente e Desenvvolvimento Sustentável ,0,0,0,0,0
17219905,Projeto Núcleos de Incentivo à Economia Solidária - FMAS ,0,0,0,0,0
17219906,Ministério das Cidades/CEF x SMSP ,0,-590528,0,0,0
17219999,Demais Transferências da União ,23943000,196796.07,0.82,14333197.56,59.86
17220000,TRANSFERÊNCIAS DOS ESTADOS ,4729447100,461320899.73,9.75,5184131099.97,109.61
17220100,PARTICIPAÇÃO NA RECEITA DOS ESTADOS ,4728565100,461320899.73,9.76,5183968402.83,109.63
17220101,Cota-Parte do ICMS ,3445698400,393696303.73,11.43,3787062816.12,109.91
17220102,Cota-Parte do IPVA ,1234243900,61603739.32,4.99,1340698046.02,108.63
17220104,Cota-Parte do IPI s/ Exportação ,32509900,6020856.68,18.52,40383037.38,124.22
17220113,Cota-Parte da Contribuição de Intervenção no Domínio Econômico (CIDE) ,16112900,0,0,15824503.31,98.21
17229900,OUTRAS TRANSFERÊNCIAS DOS ESTADOS ,882000,0,0,162697.14,18.45
17229901,FUMDES ,0,0,0,0,0
17229902,FUMCAD ,400000,0,0,0,0
17229903,FUTUR ,0,0,0,0,0
17229904,FEHIDRO - Fundo Estadual de Recursos Hídricos ,482000,0,0,132194.27,27.43
17229905,FMAS ,0,0,0,30502.87,0
17229906,FEMA ,0,0,0,0,0
17229907,Programa Renda Cidadã ,0,0,0,0,0
17229999,Outras Transferências ,0,0,0,0,0
17230000,TRANSFERÊNCIAS DOS MUNICÍPIOS ,0,0,0,0,0
17240000,TRANSFERÊNCIAS MULTIGOVERNAMENTAIS ,998660100,115401570.75,11.56,1271822590.33,127.35
17240100,TRANSFERÊNCIAS DE RECURSOS DO FUNDO DE MANUTENÇÃO E DESENVOLVIMENTO DA EDUCAÇÃO BÁSICA E DE VALORIZAÇÃO DOS PROFISSIONAIS DA EDUCAÇÃO - FUNDEB ,0,115401570.75,0,1271822590.33,0
17240101,Da União ,0,12580748.22,0,111337508.28,0
17240102,Do Estado ,0,102820822.53,0,1160485082.05,0
17240200,TRANSFERÊNCIAS DE RECURSOS DA COMPLEMENTAÇÃO DA UNIÃO AO FUNDO DE MANUTENÇÃO E DESENVOLVIMENTO DA EDUCAÇÃO BÁSICA E DE VALORIZAÇÃO DOS PROFISSIONAIS DA EDUCAÇÃO - FUNDEB ,0,0,0,0,0
17249900,OUTRAS TRANSFERÊNCIAS MULTIGOVERNAMENTAIS ,998660100,0,0,0,0
17249901,Fundo Constitucional da Educação - União ,95973500,0,0,0,0
17249902,Fundo Constitucional da Educação - Estado ,902686600,0,0,0,0
17300000,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS ,0,0,0,0,0
17300100,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS ,0,0,0,0,0
17300101,Doações e Legados PJ - FUNCAP ,0,0,0,0,0
17400000,TRANSFERÊNCIAS DO EXTERIOR ,15000,0,0,18039.74,120.26
17400100,TRANSFERÊNCIAS DE PESSOAS FÍSICAS E JURÍDICAS DO EXTERIOR ,15000,0,0,18039.74,120.26
17400104,FMAS ,0,0,0,0,0
17400107,Programa URB-AL rede nº 10 ,0,0,0,0,0
17400110,FMAS-Projeto Restaurante Escola ,0,0,0,0,0
17400111,Programa @ Lis/Aliança p/ a Sociedade da Informação - SMCIS ,0,0,0,0,0
17400112,PMSP/SMRI - Saúde Pública ,0,0,0,0,0
17400113,Programa URB-AL - Projeto Comum R7-A3-03 ,15000,0,0,0,0
17400114,Programa URB-AL - Projeto Comum R5-B2-04 - Centros de Cidadania da Mulher ,0,0,0,18039.74,0
17400115,Programa URB-AL - Projeto Comum R3-B1-04 - Observatórios Locais da Democracia Participativa ,0,0,0,0,0
17400117,Intecâmbio Citties Alliance ,0,0,0,0,0
17400118,Programa URB-AL - Projeto Comum R12 A1-04 ,0,0,0,0,0
17400119,"Projeto URB-AL, Europa e América Latina - Practicar ",0,0,0,0,0
17500000,TRANSFERÊNCIAS DE PESSOAS ,49000000,20023947.96,40.87,29972421.8,61.17
17500100,FUMCAD - Imposto de Renda ,46000000,19875980.7,43.21,28238900.4,61.39
17500200,FMAS ,3000000,147967.26,4.93,1733521.4,57.78
17500300,Doações e Legados PF - FUNCAP ,0,0,0,0,0
17600000,TRANSFERÊNCIAS DE CONVÊNIOS ,214134200,7010564.14,3.27,94420104.02,44.09
17610000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES ,119221300,4536592.39,3.81,51821810.53,43.47
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
17610100,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO P/ O SISTEMA ÚNICO DE SAÚDE - SUS ,7086000,1,0,730549.42,10.31
17610101,FUMDES/Convênio DST/AIDS ,1000,0,0,0,0
17610102,Convênio DENGUE/FUMDES ,0,0,0,0,0
17610103,Outros Convênios SMS/FMS/FUMDES ,7085000,1,0,730549.42,10.31
17610200,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS A PROGRAMAS DE EDUCAÇÃO ,43645000,3834824.4,8.79,37389537.9,85.67
17610201,Convênio Programa Nacional de Alimentação Escolar - FNDE ,41610000,3834824.4,9.22,37389537.9,89.86
17610202,Convênio MEC/FNDE - Assistência Financeira a Programas e Projetos Educacionais ,2000000,0,0,0,0
17610203,Convênio n° 800072/03 - FNDE/MEC - Educação Pré-Escolar ,0,0,0,0,0
17610204,Convênio n° 804142/03 - FNDE/MEC - Ensino Fundamental ,0,0,0,0,0
17610205,Convênio n° 808065/03 - FNDE/MEC - Educação de Jovens e Adultos ,0,0,0,0,0
17610206,Convênio n° 816169/03 - FNDE/MEC - Educação Especial/Curso de Capacitação de Docentes ,0,0,0,0,0
17610207,Convênio n° 820005/03 - FNDE/MEC - Ensino Fundamental/Formação Continuada de Docentes da 5ª à 8ª séries ,0,0,0,0,0
17610208,Convênio n° 828118/03 - FNDE/MEC - Curso de Alfabetização de Jovens e Adultos ,0,0,0,0,0
17610209,Centro Municipal de Educação Tecnológica-Convênio MEC/CEFET-SP ,0,0,0,0,0
17610210,Carta de Acordo MEC/SEESP - Programa Educação Inclusiva ,35000,0,0,0,0
17610300,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS A PROGRAMAS DE ASSISTÊNCIA SOCIAL ,45500000,701766.99,1.54,2024350.48,4.45
17610301,PMSP/SAS/FMAS ,45500000,701766.99,1.54,2024350.48,4.45
17610302,FUMCAD ,0,0,0,0,0
17610400,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS À PROGRAMAS DE COMBATE À FOME ,0,0,0,0,0
17610401,Programa Rede Solidária de Restaurantes Populares - PMSP/SEMAB/MDS ,0,0,0,0,0
17610402,Programa Banco Municipal de Alimentos - PMSP/SEMAB/MDS ,0,0,0,0,0
17619900,OUTRAS TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO ,22990300,0,0,11677372.73,50.79
17619903,Convênio Embratur - Urbis ,0,0,0,0,0
17619904,Plano Municipal de Qualificação Social e Profissional - MTE/SDTS ,0,0,0,0,0
17619907,Convênio CRMV-SP/CCZ-SP ,0,0,0,0,0
17619908,Convênio Ministério das Relações Exteriores ,0,0,0,0,0
17619909,Convênio Ministério do Turismo ,0,0,0,0,0
17619910,Programa de Modernização do Sistema de Controle Externo dos Estados e Municípios Brasileiros - Promoex/MP/BID ,0,0,0,0,0
17619912,Convênio Secretaria Nacional de Segurança Pública - SENASP ,0,0,0,0,0
17619913,PMSP/SDTS - Plansine - FAT ,0,0,0,242938,0
17619914,Convênio PMSP/SDTS - PlanTeQ/2004 - FAT ,0,0,0,0,0
17619915,Convênios MINC/SMC ,0,0,0,0,0
17619916,Convênio PMSP/SDTS - SEPPIR - GRPE ,500000,0,0,0,0
17619917,Convênio SEME - União ,3300000,0,0,0,0
17619918,Convênio SVMA - União ,0,0,0,0,0
17619919,Convênio PMSP/SEPP x UNIÃO ,0,0,0,0,0
17619920,Convênio MTE/SPPE/CODEFAT ,15065200,0,0,11434434.73,75.9
17619921,Convênio MTE/SPPE x PMSP/SMTRAB - ProJovem ,3025100,0,0,0,0
17619922,Convênio CMDH - União ,1100000,0,0,0,0
17620000,TRANSFERÊNCIA DE CONVÊNIOS DOS ESTADOS E DO DISTRITO FEDERAL E DE SUAS ENTIDADES ,76654000,2473971.75,3.23,42598293.49,55.57
17620100,TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS P/ O SISTEMA ÚNICO DE SAÚDE - SUS ,31802000,0,0,8401471.69,26.42
17620101,Convênio Programa de Assistência Farmacêutica Básica do Estado de São Paulo - Dose Certa ,1000,0,0,5990101.9,599010.19
17620102,Secretaria de Estado da Saúde - SMS/FMS ,31801000,0,0,2411369.79,7.58
17620200,TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS DESTINADAS A PROGRAMAS DE EDUCAÇÃO ,13200000,1012389,7.67,13161060,99.7
17620201,Convênio SME - Estado ,13200000,1012389,7.67,13161060,99.7
17629900,OUTRAS TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS ,31652000,1461582.75,4.62,21035761.8,66.46
17629901,Programa Revisão do Benefício de Prestação Continuada - BPC ,900000,0,0,0,0
17629902,Programa Estação Cidadania ,0,0,0,0,0
17629903,Projeto Criando Asas - Resolução SEADS 10 de 07/05/02 ,0,0,0,0,0
17629904,Programa Fortalecendo a Família - Resolução SEADS 11 de 08/05/02 ,0,0,0,0,0
17629905,Programa de Atendimento ao Idoso ,0,0,0,0,0
17629906,Programa Acolher/Atendimento ao Migrante ,0,0,0,0,0
17629907,Programa Ação de Inclusão Social e Proteção Especial - SAS ,0,0,0,0,0
17629908,Programa Sócio-Educativo em Meio Aberto - Espaço Amigo - SAS ,0,0,0,0,0
17629909,Programa PPD - Segmento Pessoa com Deficiência - SAS ,0,0,0,0,0
17629910,Proteção Social Básica/FMAS ,10000000,467686.5,4.68,5612238,56.12
17629911,Proteção Social Especial/FMAS ,17752000,993896.25,5.6,13177050.04,74.23
17629912,Convênio SEME - Estado ,3000000,0,0,0,0
17629913,Convênio SSP/SP - SGM/CSU ,0,0,0,440850,0
17629914,Convênio SERT n° 0067/2006 - Banco do Povo Paulista ,0,0,0,0,0
17629915,Convênio SGM - Estado ,0,0,0,1805623.76,0
17629916,Convênio FEHIDRO ,0,0,0,0,0
17640000,TRANSFERÊNCIA DE CONVÊNIOS DE INSTITUIÇÕES PRIVADAS ,1000000,0,0,0,0
17640100,PMSP - Programa Gestão Pública e Cidadania - SMCIS ,0,0,0,0,0
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
17640200,Convênio SEME - Instituições Privadas ,1000000,0,0,0,0
17640300,Convênio SME - Instituições Privadas ,0,0,0,0,0
17650000,TRANSFERÊNCIA DE CONVÊNIOS DO EXTERIOR ,17258900,0,0,0,0
17650100,Convênio SMADS - União Européia ,15258900,0,0,0,0
17650200,Convênio SEME - Exterior ,2000000,0,0,0,0
19000000,OUTRAS RECEITAS CORRENTES ,1361555900,15418258.99,1.13,1558427974.81,114.46
19100000,MULTAS E JUROS DE MORA ,753087600,141658364.12,18.81,643447272.61,85.44
19110000,MULTAS E JUROS DE MORA DOS TRIBUTOS ,85083900,18191133.24,21.38,97676253.98,114.8
19110200,MULTAS E JUROS DE MORA - IMPOSTO DE RENDA E PROVENTOS DE QUALQUER NATUREZA ,30400,136.33,0.45,20913.14,68.79
19110203,Multas e Juros de Mora do Imposto s/ a Renda Retido nas Fontes ,30400,136.33,0.45,20913.14,68.79
19113800,MULTAS E JUROS DE MORA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU ,32147600,5430251.09,16.89,34937837.45,108.68
19113801,MULTAS E JUROS DE MORA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU ,32147600,5430251.09,16.89,34937837.45,108.68
19113900,MULTAS E JUROS DE MORA DO IMPOSTO S/ A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI ,4347200,1216159.32,27.98,8704565.57,200.23
19113901,MULTAS E JUROS DE MORA DO IMPOSTO S/ A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI ,4347200,1216159.32,27.98,8704565.57,200.23
19114000,MULTAS E JUROS DE MORA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS ,33266300,9222351.06,27.72,41589807.91,125.02
19114001,MULTAS E JUROS DE MORA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS ,33266300,9222351.06,27.72,41589807.91,125.02
19119800,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA ,100500,186.36,0.19,6051.54,6.02
19119801,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA ,100500,186.36,0.19,6051.54,6.02
19119900,MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS ,15191900,2322049.08,15.28,12417078.37,81.73
19119901,Multas e Juros de Mora de Outros Tributos ,15183700,2321852.26,15.29,12416881.55,81.78
19119903,Multas e Juros de Mora do IVV ,8200,196.82,2.4,196.82,2.4
19120000,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES ,0,0,0,0,0
19130000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DOS TRIBUTOS ,138117100,28903561.83,20.93,97213180.92,70.38
19131100,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU ,109813600,14595775.64,13.29,71859839.97,65.44
19131101,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU ,109813600,14595775.64,13.29,71859839.97,65.44
19131200,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/ A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI ,754700,379503.24,50.29,561071,74.34
19131201,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/ A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI ,754700,379503.24,50.29,561071,74.34
19131300,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS ,8734700,11064506.78,126.67,14037520.49,160.71
19131301,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS ,8734700,11064506.78,126.67,14037520.49,160.71
19139800,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA ,1578700,72764.99,4.61,472588.84,29.94
19139801,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA ,1578700,72764.99,4.61,472588.84,29.94
19139900,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS ,17235400,2791011.18,16.19,10282160.62,59.66
19139901,Multas e Juros de Mora da Dívida Ativa do IVV ,77200,17078.16,22.12,17753.97,23
19139902,Multas e Juros de Mora da Dívida Ativa de Outros Tributos ,17158200,2773933.02,16.17,10264406.65,59.82
19150000,MULTA E JUROS DE MORA DA DÍVIDA ATIVA DE OUTRAS RECEITAS ,0,0,0,0,0
19159900,OUTRAS MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTRAS RECEITAS ,0,0,0,0,0
19159903,Multa e Juros de Mora da Dívida Ativa - FEMA ,0,0,0,0,0
19159904,Multa e Juros de Mora da Dívida Ativa - FUMCAD ,0,0,0,0,0
19190000,MULTAS DE OUTRAS ORIGENS ,529886600,94563669.05,17.85,448557837.71,84.65
19191000,MULTAS PREVISTAS NA LEGISLAÇÃO SANITÁRIA ,2000,0,0,0,0
19191001,Multas p/ não Fornecimento de Material Preventivo e Educativo da AIDS - FMS ,1000,0,0,0,0
19191002,Multas Previstas na Legislação Sanitária - FMS ,1000,0,0,0,0
19191003,Multas Zoonoses ,0,0,0,0,0
19191100,MULTAS DIVERSAS ,9499300,40897884.31,430.54,49208113.19,518.02
19191101,Multas SMSP - Sistema Velho ,0,1471.41,0,9369.51,0
19191102,Multas SMSP - Sistema Novo ,9499300,40896412.9,430.52,49198743.68,517.92
19191103,FUMDES ,0,0,0,0,0
19191105,FUNCOR ,0,0,0,0,0
19191500,MULTAS PREVISTAS NA LEGISLAÇÃO DE TRÂNSITO ,514621400,51798211.01,10.07,391854741.59,76.14
19191501,Multas de Trânsito - DSV ,496206000,51768363.15,10.43,391403459.96,78.88
19191502,Multas de Trânsito Veículos de Outros Municípios ,8000000,29847.86,0.37,451281.63,5.64
19191503,Multas p/ Transporte de Produtos Perigosos - DSV ,627000,0,0,0,0
19191504,Multas de Trânsito de Veículos de Outros Estados - RENAINF ,9788400,0,0,0,0
19192700,MULTAS E JUROS PREVISTOS EM CONTRATOS ,4313300,342264.09,7.94,4321186.89,100.18
19192701,Multas e Juros/ Empresas Municipais ,795700,0,0,190700.48,23.97
19192702,Multas e Juros/ Contratos PMSP ,3517600,342264.09,9.73,4130486.41,117.42
19193200,MULTA DECORRENTE DE SENTENÇA PENAL CONDENATÓRIA ,6300,237.5,3.77,4102.54,65.12
19193201,FUMCAD ,5100,237.5,4.66,4102.54,80.44
19193202,Multas - Sentença Penal Condenatória - FISC ,1200,0,0,0,0
19193500,MULTAS POR DANOS AO MEIO AMBIENTE ,156900,90296.47,57.55,824433.28,525.45
19193501,Poluição Ambiental - DECONT ,0,0,0,0,0
19193502,FEMA ,156900,90296.47,57.55,824433.28,525.45
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
19195000,MULTAS POR AUTO DE INFRAÇÃO ,10000,0,0,0,0
19195001,Multas Auto de Infração - RI ,10000,0,0,0,0
19195002,Multas por Auto de Infração - FUNCAP ,0,0,0,0,0
19199900,OUTRAS MULTAS ,1277400,1434775.67,112.32,2345260.22,183.6
19199901,Multas e Juros Diversos - PMSP ,1046400,1434775.67,137.12,2345260.22,224.13
19199902,Outras Multas - FMS ,1000,0,0,0,0
19199903,Outras Multas - FUNCAP ,230000,0,0,0,0
19200000,INDENIZAÇÕES E RESTITUIÇÕES ,38327800,4109906.07,10.72,24997105.32,65.22
19210000,INDENIZAÇÕES ,45900,-19189.83,-41.81,14750.09,32.14
19210600,INDENIZAÇÕES P/ DANOS CAUSADOS AO PATRIMÔNIO PÚBLICO ,4500,0,0,0,0
19210601,Indenizações p/ Calçamentos Repostos ,4500,0,0,0,0
19219900,OUTRAS INDENIZAÇÕES ,41400,-19189.83,-46.35,14750.09,35.63
19219901,Outras Indenizações - PMSP ,41400,-19189.83,-46.35,14750.09,35.63
19220000,RESTITUIÇÕES ,38281900,4129095.9,10.79,24982355.23,65.26
19220100,RESTITUIÇÕES DE CONVÊNIOS ,227300,0,0,522841.71,230.02
19220101,Ressarcimento por Aplicação Indevida da URV/94 - SUS ,227300,0,0,522841.71,230.02
19220200,RESTITUIÇÕES DE BENEFÍCIOS NÃO DESEMBOLSADOS ,0,0,0,0,0
19220700,RECUPERAÇÃO DE DESPESAS DE EXERCÍCIOS ANTERIORES ,0,0,0,0,0
19229900,OUTRAS RESTITUIÇÕES ,38054600,4129095.9,10.85,24459513.52,64.27
19229901,Restituições Diversas ,37967900,4114079.86,10.84,24299701.78,64
19229902,Reembolsos de Salário Família ,86700,15016.04,17.32,159811.74,184.33
19300000,RECEITA DA DÍVIDA ATIVA ,204444100,336510091.35,164.6,457898762.75,223.97
19310000,RECEITA DA DÍVIDA ATIVA TRIBUTÁRIA ,191330400,335141843.23,175.16,447812851.39,234.05
19311100,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU ,162572200,200637004.29,123.41,303846059.69,186.9
19311200,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI - IV ,661500,4140475.53,625.92,4490116.57,678.78
19311300,RECEITA DA DÍVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS ,19233000,124153946.74,645.53,132515728.55,689
19319800,RECEITA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA ,1894000,1165358.83,61.53,1562497.84,82.5
19319900,RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS ,6969700,5045057.84,72.39,5398448.74,77.46
19319901,Receita da Dívida Ativa de Outros Tributos - Principal - PMSP ,6639700,4735686.15,71.32,5080873.68,76.52
19319903,FISC ,284100,417.92,0.15,7500.67,2.64
19319904,Receita da Dívida Ativa do Imposto s/ Venda a Varejo de Combustíveis Líquidos e Gasosos - IVV ,45900,308953.77,673.1,310074.39,675.54
19320000,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA ,13113700,1368248.12,10.43,10085911.36,76.91
19329900,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS ,13113700,1368248.12,10.43,10085911.36,76.91
19329903,Receita da Dívida Ativa/FEMA ,0,0,0,1008.92,0
19329904,Receita da Dívida Ativa/FUMCAD ,0,0,0,0,0
19329905,JUD - Sistema Convencional ,0,0,0,0,0
19329906,JUD ,13113700,1368248.12,10.43,10084902.44,76.9
19900000,RECEITAS DIVERSAS ,365696400,-466860102.55,-127.66,432084834.13,118.15
19900100,RECEITA DO PROGRAMA DE RECUPERAÇÃO FISCAL E DO PARCELAMENTO ESPECIAL - OUTRAS RECEITAS ,189429700,-478335318.92,-252.51,43230477.14,22.82
19900101,REFIS ,10793300,738643.81,6.84,43230477.14,400.53
19900102,Programa de Parcelamento Incentivado - PPI ,178636400,-228598232.41,-127.97,0,0
19900103,Programa de Parcelamento Incentivado - PPI - Decreto n° 48260/2007 ,0,-250195078.49,0,0,0
19900104,Parcelamento Especial para Ingresso no Simples Nacional - PISN ,0,-280651.83,0,0,0
19900200,RECEITA DE ÔNUS DE SUCUMBÊNCIA DE AÇÕES JUDICIAIS ,33559600,38065907.24,113.43,64319057.1,191.66
19900201,Receita de Honorários de Advogados ,33559600,38065907.24,113.43,64319057.1,191.66
19900202,Receita de Ônus de Sucumbência ,0,0,0,0,0
19900300,RECEITA DECORRENTE DE ALIENAÇÃO DE BENS APREENDIDOS ,0,0,0,0,0
19900301,Receita de Leilões de Mercadorias Apreendidas ,0,0,0,0,0
19909900,OUTRAS RECEITAS ,142707100,-26590690.87,-18.63,324535299.89,227.41
19909901,FEPAC ,99000,64446.65,65.1,455441.28,460.04
19909902,FMS/SMS ,1000,0,0,0,0
19909903,FUMCAD ,26700,0,0,0,0
19909904,Tarifa Bancária ,149200,1.15,0,67.71,0.05
19909905,FUNCOR ,0,0,0,0,0
19909906,FUTUR ,0,0,0,0,0
19909907,FMAS ,0,0,0,0,0
19909908,FEMA ,2555600,93233.72,3.65,1564689.56,61.23
19909909,Saldo não Utilizado do Adiantamento ,1715900,496118.66,28.91,3272829.81,190.74
19909910,Saldo não Utilizado do Adiantamento - FUNDURB/Outorga Onerosa ,0,0,0,0,0
19909911,Fundo Especial de Despesas da Câmara Municipal de São Paulo ,268100,0,0,0,0
19909912,Receita de Cancelamento de Restos a Pagar ,91554900,831316.66,0.91,298218556.97,325.73
19909913,Outras Receitas ,1831400,1374.5,0.08,33867,1.85
19909914,Outras Receitas - FMS ,0,0,0,0,0
19909915,Saldo não Utilizado do Adiantamento - FUMCAD ,0,0,0,0,0
19909916,Saldo não Utilizado do Adiantamento - FMH ,0,0,0,0,0
19909917,Saldo não Utilizado do Adiantamento - FUNCOR ,0,0,0,0,0
19909918,Saldo não Utilizado do Adiantamento - FMAS ,0,0,0,0,0
19909919,Saldo não Utilizado do Adiantamento - FEMA ,0,0,0,0,0
19909920,Saldo não Utilizado do Adiantamento - FEPAC ,0,0,0,0,0
19909921,Saldo não Utilizado do Adiantamento - FUTUR ,0,0,0,0,0
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
19909922,Eventuais Diversos - PMSP ,39786700,-27629088.85,-69.44,9342348.2,23.48
19909923,Leilões - DSV/SPTRANS/CET ,2499400,0,0,0,0
19909924,Leilões - DTP ,916500,0,0,0,0
19909925,Oferta Pública de Recursos - Descontos Obtidos ,0,0,0,10822499.36,0
19909926,Receitas Diversas - FUNCAP ,0,0,0,0,0
19909927,Leilões - FUNDIP ,0,0,0,825000,0
19909999,Documentos Eletrônicos a Classificar ,1302700,-448093.36,-34.4,0,0
20000000,RECEITAS DE CAPITAL ,1568774000,56679428.76,3.61,411358056,26.22
21000000,OPERAÇÕES DE CRÉDITO ,284426700,3549026.04,1.25,23528510.29,8.27
21100000,OPERAÇÕES DE CRÉDITO INTERNAS ,57410000,0,0,12000000,20.9
21110000,TÍTULOS DE RESPONSABILIDADE DO TESOURO ,0,0,0,0,0
21110100,TÍTULOS DE RESPONSABILIDADE DO TESOURO - REFINANCIAMENTO DA DÍVIDA PÚBLICA ,0,0,0,0,0
21140000,OPERAÇÕES DE CRÉDITO INTERNAS - CONTRATUAIS ,57410000,0,0,12000000,20.9
21140500,OPERAÇÕES DE CRÉDITO INTERNAS P/ PROGRAMAS DE MODERNIZAÇÃO DA ADMINISTRAÇÃO PÚBLICA ,18346000,0,0,12000000,65.41
21140501,Programa de Modernização da Administração Tributária - PMAT/BNDES ,18346000,0,0,12000000,65.41
21149900,OUTRAS OPERAÇÕES DE CRÉDITO INTERNAS - CONTRATUAIS ,39064000,0,0,0,0
21149901,Habitação - CEF ,0,0,0,0,0
21149902,Transporte I - BNDES ,0,0,0,0,0
21149903,Transporte II - BNDES ,0,0,0,0,0
21149904,Transporte III - BNDES ,39064000,0,0,0,0
21149905,Transporte / PRÓ-MOB ,0,0,0,0,0
21200000,OPERAÇÕES DE CRÉDITO EXTERNAS ,227016700,3549026.04,1.56,11528510.29,5.08
21230000,OPERAÇÕES DE CRÉDITO EXTERNAS - CONTRATUAIS ,227016700,3549026.04,1.56,11528510.29,5.08
21230300,OPERAÇÕES DE CRÉDITO EXTERNAS PARA PROGRAMAS DE SANEAMENTO ,28376000,0,0,4431383.73,15.62
21230301,PROCAV I - BID ,0,0,0,0,0
21230302,PROCAV II - BID ,28376000,0,0,4431383.73,15.62
21239900,OUTRAS OPERAÇÕES DE CRÉDITO EXTERNAS - CONTRATUAIS ,198640700,3549026.04,1.79,7097126.56,3.57
21239901,PROCENTRO - BID ,194890700,3549026.04,1.82,7097126.56,3.64
21239902,Habitação - BID ,0,0,0,0,0
21239903,PNAFM ,3750000,0,0,0,0
22000000,ALIENAÇÃO DE BENS ,300742200,0,0,943710.9,0.31
22100000,ALIENAÇÃO DE BENS MÓVEIS ,729000,0,0,943710.9,129.45
22200000,ALIENAÇÃO DE BENS IMÓVEIS ,300013200,0,0,0,0
23000000,AMORTIZAÇÃO DE EMPRÉSTIMOS ,4141200,344126.92,8.31,4391698.24,106.05
23009900,AMORTIZAÇÃO DE FINANCIAMENTOS DIVERSOS ,4141200,344126.92,8.31,4391698.24,106.05
