codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
17220102,Cota-Parte do IPVA,t555.000.000.00,52015891.47,3.35,1292732131.23,83.13
17220104,Cota-Parte do IPI s/ Exportação,38600000,3020576.97,7.83,22171008.01,57.44
17220113,Cota-Parte da Contribuição de Intervenção no Domínio Econômico (CIDE),16600000,3252630.23,19.59,11362162.26,68.45
17229000,OUTRAS TRANSFERÊNCIAS DOS ESTADOS,786100,0,0,20943.48,2.66
17229901,FUMDES,0,0,0,0,0
17229902,FUMCAD,666100,0,0,0,0
17229903,FUTUR,0,0,0,0,0
17229904,FEHIDRO -Fundo Estadual de Recursos Hidrícos,120000,0,0,20943.48,17.45
17229905,FMAS,0,0,0,0,0
17229906,FEMA,0,0,0,0,0
17229907,Programa Renda Cidadã,0,0,0,0,0
17229999,Outras Transferéncias,0,0,0,0,0
17240000,TRANSFERÊNCIAS MULTIGOVERNAMENTAIS,1572100000,152125523,9.68,997218106.3,63.43
17240100,TRANSFERÊNCIAS DE RECURSOS DO FUNDO DE MANUTENÇÃO DESENVOLVIMENTO DA EDUCAÇÃO BÁSICA E DE VALORIZAÇÃO DOS PROFISSIONAIS DA EDUCAÇÃO - FUNDEB,1.572.100.000.00,152125523.69,9.68,997218106.3,63.43
17240101,Da União,157210000,10419966.71,6.63,82145134.18,52.25
17240102,Do Estado,1414890000,14705556.98,10.02,915072972.12,64.67
17240200,TRANSFERÊNCIAS DE RECURSOS DA COMPLEMENTAÇÁO UNIÃO AO FUNDO DE MANUTENÇÃO E DESENVOLVIMENTO EDUCAÇÃO BÁSICA E DE VALORIZAÇÃO DOS PROFISSIONAIS DA EDUCAÇÃO - FUNDEB,0,0,0,0,0
17249900,OUTRAS TRANSFERÊNCIAS MULTIGOVERNAMENTAIS,0,0,0,0,0
17249901,Fundo Constitucional da Educação - União,0,0,0,0,0
17249902,Fundo Constitucional da Educação - Estado,0,0,0,0,0
17300000,TRANSFERÊNCIAS DE INSTITUIÇÕES PRUIVADAS,0.00,41500,0,84181.91,0
17300100,TRANSFERÊNCIAS DE INSTITUIÇÕES PRIVADAS,0,41500,0,84181.91,0
17300101,Doações e Legados PJ - FUNCAP,0,0,0,0,0
17300102,Instituições Privadas a SMS,0,41500,0,84181.91,0
17400000,TRANSFERÊNCIAS DO EXTERIOR,70000,0,0,5585572.94,7979.39
17400100,TRÂNSFERÊNCIAS DE PESSOAS FÍSICAS E JURÍDICAS DO EXTERIOR,70000,0,0,5585572.94,7979.39
17400104,FMAS,0,0,0,5518656,0
17400107,Programa URB-ALreden 10,0,0,"0,ÓO",0,0
17400110,FMAS-Projeto Restaurante Escola,70000,0,0,0,0
17400111,Programa @ lis/Aliança pia Sociedade da Informação - SMCIS,0,0,0,0,0
17400112,PMSP/SMRI -Saúde Pública,0,0,0,0,0
17400113,Programa URB-AL - Projeto Comum R7-A3-03,0,0,0,0,0
17400114,Programa URB-AL - Projeto Comum R5-B2-04 - Centros de Cidadania da Mulher,0,0,0,0,0
17400115,Programa URB-AL - Projeto Comum R3-B1-04 - Observatórios Locais da Democracia Participativa,0,0,0,66916.94,0
17400117,lnlecâmbio Citties Alliance,0,0,0,0,0
17400118,Programa URB-AL - Projeto Comum RI 2 A1-04,0,0,0,0,0
17400119,Projeto URB-AL Europa e América Latina -Practicar,0,0,0,0,0
17500000,TRANSFERÊNCIAS DE PESSOAS,89204500,1431198.19,1.6,18017196.54,20.2
17500100,FUMCAD - Imposto de Renda,86204500,1287862.6,1.49,16970248.82,19.69
17500200,FMAS,3000000,143335.59,4.78,1046947.72,34.9
,,,,,,
17500300,Doações e Legados PF - FUNCAP,0,0,0,0,0
17600000,TRANSFERÊNCIAS DE CONVÉNIOS,335121175,21650639.27,6.46,55660049.3,16.61
17610000,TRANSFERÉNCIAS DE CONVÊNIOS DA UNIÁO E DE SUAS ENTIDADES,189711159,16148652.26,8.51,36463315.35,19.22
17610100,TRANSFERÊNCIAS DE CONVENIOS DA UNIÃO P/O SISTEMA ÚNICO DE SAÚDE - SUS,10812000,506205,4.68,1746146.8,16.15
17610101,FUMDES/Convênio DST/AIDS,0,0,0,0,0
17610102, Convénio DENGUEIFUMDES,0,0,0,0,0
17610103,Outros Convênios SMSIFMSIFUMDES,10812000,506205,4.68,1746146.8,16.15
17610200,TRANSFERÊNCIAS DE CONVENtOS DA UNIÃO DESTINADAS A PROGRAMAS DE EDUCAÇÃO,46138000,3642548.8,7.89,16951637.8,36.74
17610201,Convênio Programa Nacional de Alimentação Escolar FNDE,44.100.000.00,3642548.8,8.26,16894532,38.31
17610202,Convênio MEC/FNDE - Assistência Financeira a Programas e Projetos Educacionais,2000000,0,0,57105.8,2.86
1 7610203,Convênio n 800072103- FNDE/MEC - Educação Pré-Escolar,0,0,0,0,0
17610204,Convênio n 800072103- FNDE/MEC - Educação Pré-Escolar Convênio n 804142/03 - FNDEIMEC - Ensino Fundamental,0,0,0,0,0
1 7610205,Convênio n 808065103- FNDEIMEC - Educação de Jovens e Adultos,0,0,0,0,0
17610206,Convênio n 816169103- FNDE/MEC - Educação Especial/Curso de Capacitação de Docentes,0,0,0,0,0
17610207,Convênio n 820005/03 - FNDE/MEC - Ensino Fundamental/Formação Continuada de Docentes da 5 á 8 séries,0,0,0,0,0
17610208,Convênio n 828118/03 - FNDE/MEC - Curso de Alfabetização de Jovens e Adultos,0,0,0,0,0
17610209,Centro Municipal de Educação Tecnológica-Convênio MEC/CEFET-SP,0,0,0,0,0
17610210,Carta de Acordo MEC!SEESP - Programa Educação Indusiva,38000,0,0,0,0
17610300,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS A PROGRAMAS DE ASSISTÊNCIA SOCIAL,30203356,124621.06,0.41,1.025.440.79,3.4
17610301,PMSP/SAS/FMAS,30203356,124621.06,0.41,1025440.79,3.4
17610302,FUMCAD,0,"0,Õ0",0,0,0
17610400,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS À PROGRAMAS DE COMBATE À FOME,0,0,0,0,0
17610401,Programa Rede Solidária de Restaurantes Populares - PMSP/SEMAB/MDS,0,0,0,0,0
17610402,Programa Banco Municipal de Alimentos - PMSP/SEMAB/MDS,0,0,0,0,0
17619900,OUTRAS TRANSFERÊNCIAS DE CONVÉNIOS DA UNIÃO,102557803,11875277.4,11.58,16740089.96,16.32
17619903,Convênio Embralur - Urbis,0,0,0,0,0
17619904,Plano Municipal de Qualificação Social e Profissional - MTE/SDTS,0,0,0,0,0
17619907,Convênio CRMV-SP/CCZ-SP,0,0,0,0,0
17619908,Convênio Ministério das Relações Exteriores,0,0,0,0,0
17619909,Convênio Ministério do Turismo,"200.Ó0O,00",0,0,0,0
17619910,Programa de Modernização do Sistema de Controle Externo dos Estados e Municipios Brasileiros - Promoex/MP/BID,0,0,0,0,0
17619912,Convênio Secretaria Nacional de Segurança Pública - SENASP,6438,11875277.4,184.45,13600963.95,21126
17619913,PMSP/SDTS - Plansine - FAT,0,0,0,0,0
17619914,Convênio PMSP/SDTS - PlanTeQ/2004 - FAT,0,0,0,0,0
17619915,Convânios MINC/SMC,0,0,0,0,0
17619916,Convênio PMSP/SDTS - SEPPIR - GRPE,"1.000,000,00",0,0,0,0
17619917,Convênio SEME - União,6600000,0,0,0,0
17619918,Convénio SVMA - União,36989,0,0,0,0
17619919,Convênio PMSP/SEPP x UNIÃO,118000,0,0,0,0
17619920,Convênio MTE/SPPE/CODEFAT,71749708,0,0,829126.01,1.16
17619921,Convênio TEM/SPPE x PMSP/SMTRAB - ProJovem,15315000,0,0,2310000,15.08
17619922,Convênio CMDH - União,1100000,0,0,0,0
17620000,TRANSFERÊNCIA DE CONVÊNIOS DOS ESTADOS E DO DISTRITO FEDERAL E DE SUAS ENTIDADES,129960204,5501987.01,4.23,19196733.95,14.77
17620100,TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS PIO SISTEMA ÚNICO DE SAÚDE - SUS,80109000,0,0,1023429.32,1.28
17620101,Convênio Programa de Assistência Farmacêutica Básica do Estado de São Paulo - Dose Certa,19059000,0,0,466629.32,2.45
17620102,Secretaria de Estado da Saúde - SMS/FMS,61050000,0,0,556800,0.91
17620200, TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS DESTINADAS A PROGRAMAS DE EDUCAÇÃO,0,0,0,0,0
17620201,Convênio SME - Estado,0,0,0,0,0
17629900,OUTRAS TRANSFERÊNCIAS DE CONVÉNIO DOS ESTADOS,49851204,5501987.01,11.04,18173304.63,36.46
17629901,Programa Revisão do Beneficio de Prestação Continuada - BPC,0,0,0,0,0
17629902,Programa Estação Cidadania,0,0,0,0,0
17629903,Projeto Criando Asas - Resolução SEADS 10 de 07/05/02,0,0,0,0,0
17629904,Programa Fortalecendo a Familia - Resolução SEADS 11 de 8/5/2002,0,0,0,0,0
17629905,Programa de Atendimento ao Idoso,0,0,0,0,0
17629906,Programa Acolher/Atendimento ao Migrante,0,0,0,0,0
17629907,Programa Ação de Inclusão Social e Proteção Especial - SAS,0,0,0,0,0
17629908,Programa Sócio-Educativo em Meio Aberto - Espaço Amigo - SAS,0,0,0,0,0
17629909,Programa PPD - Segmento Pessoa com Detlciência - SAS,0,0,0,0,0
17629910,Proteção Social Básica/FMAS,20894148,1557478.96,7.45,5140123.43,24.6
17629911,Proteção Social Especial/FMAS,22957056,3944508.05,17.18,13033181.2,56.77
17629912,Convênio SEME - Estado,6000000,0,0,0,0
17629913,Convênio SSP/SP - SGM/CSU,0,0,0,0,0
17629914,Convênio SERT n 0067/2006 - Banco do Povo Paulista,0.00,0,0,0,0
17629915,Convênio SGM - Estado,0,0,0,0,0
,,,,,,
17629916,Convênio FENIDRO,0,0,0,0,0
17640000,TRANSFERÊNCIA DE CONVENIOS DE INSTITUIÇÕES PRIVADAS,2000000,0,0,0,0
17640100,PMSP- Programa Gestão Pública cidadania - SMCIS,0,0,0,0,0
17640200,Convênio SEME - Instituições Privadas,200000000,0,0,0,0
17640300,Convênio SME - Instituições Privadas,0,0,0,0,0
17650000,TRANSFERÊNCIA DE CONVÉNIOS DO EXTERIOR ,13449812,0,0,0,0
17650100,Convênio SMADS - União Européia,10449812,0,0,0,0
17650200,Convênio SEME - Exterior,3000000,0,0,0,0
19000000,OUTRAS RECEITAS CORRENTES,2.234.414i63,145583384.68,6.52,942829992.99,42.2
19100000,MULTAS EJUROS DE MORA,814987663,54261902.87,6.66,306376818.74,37.59
19100100,MULTAS E JUROS DE MORA,0,53.99,0,53.99,0
19100101,MULTAS E JUROS DE MORA,0,53.99,0,53.99,0
19110000,MULTAS E JUROS DE MORA DOS TRIBUTOS,96010000,8367624.07,8.72,48939276.43,50.97
19110200,MULTAS E JUROS DE MORA - IMPOSTO DE RENDA E PROVENTOS DE QUALQUER NATUREZA,0,304.25,0,3217.28,0
19110203,Multas e Juros de Mora do Imposto s/ a Renda Retido nas Fontes,0.00,304.25,0,3217.28,0
19113800,MULTAS E JUROS DE MORA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU,32050000,2837685.42,8.85,16781758.16,52.36
19113801,MULTAS E JUROS DE MORA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU,32050000,2837685.42,8.85,16781758.16,52.36
19113900,MULTAS E JUROS DE MORA DO IMPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI,6400000,803671.67,12.56,3716619.58,58.07
19113901,MULTAS E JUROS DE MORA DO IMPOSTO SI A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI,6400000,803671.67,12.56,3716619.58,58.07
19114000,MULTAS E JUROS DE MORA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS,35150000,4111352.46,11.7,24677050.35,70.2
19114001,MULTAS E JUROS DE MORA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS,35150000,4111352.46,11.7,24677050.35,70.2
19119800,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA,10000,166.33,1.66,-814.5,8.14
19119801,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA,10000,166.33,1.66,814.5,8.14
19119900,MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS,22400,614443.94,2.74,3759816.56,16.78
19119901,MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS,17500000,614443.94,3.51,3759816.56,21.48
19119903,Multas e Juros de Mora do IVV,4900000,0,0,0,0
19130000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DOS TRIBUTOS,145191000,10103050.87,6.96,53776323.3,37.04
19131100,MULTAS E JUROS DE MORA DA-DÍVIDA ATIVA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU,115000000,7603987.78,6.61,40548194.36,35.26
19131101,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO SI A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU,115000000,7603987.78,6.61,40548194.36,35.26
19131200,MULTAS E JUROS DE MORA DA DÍVIDA ATIVADO IMPOSTO S/ A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI,7907100,11.65,1.48,104242.65,13.2
19131201,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/ A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS - ITBI,790000,11659.3,1.48,104242.65,13.2
19131300,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/SERVIÇOS DE QUALQUER NATUREZA- ISS,9150000,65814.49,0.72,770268.39,8.42
19131301,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/SERVIÇOS DE QUALQUER NATUREZA - ISS,"9.1 50.000,OÕ",65814.49,0.72,770268.39,8.42
19139800,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,1650000,15439.16,0.94,150141.14,9.1
19139801,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA- DAS CONTRIBUIÇÕES DE MELHORIA,1650000,15439.16,0.94,150141.14,9.1
19139900,MULTAS E JUROS DE MORA DA DÍVIDAATIVA DE OUTROS TRIBUTOS,18601000,2406150.14,12.94,12203476.76,65.61
19139901,Multas e Juros de Mora da Divida Ativa do IVV,81000,0,0,0,0
19139902,Multas e Juros de Mora da Dívida Ativa de Outros Tributos,18520000,2406150.14,12.99,12203476.76,65.89
19150000,MULTA E JUROS DE MORA DA DÍVIDAATIVA DE OUTRAS RECEITAS,0,0,0,0.00,0
19159900,OUTRAS MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTRAS RECEITAS,0,0,0,0,0
19159903,Multa e Juros de Mora da Divida Ativa - FEMA,0,0,0,0,0
19159904,Multa e Juros de Mora da Divida Ativa - FUMCAD,0,0,0,0,0
19190000, MULTAS DE OUTRAS ORIGENS,573786663,35791173.94,6.24,203661165.02,35.49
19191000,MULTAS PREVISTAS NA LEGISLAÇÃO SANITÁRIA,0,0,0,0,0
19191001,Multas p/ não Fornecimento de Material Preventivo e Educativo da AIDS - FMS,0,0,0,0,0
19191002,Multas Previstas na Legislação Sanilária - FMS ,0,0,0,0,0
19191003,Multas Zoonoses,0,0,0,0,0
19191100,MULTAS DIVERSAS,7900000,1164598.96,14.74,6864726.65,86.9
19191101,Multas SMSP - Sistema Velho,0,148.94,0,12908.64,0
19191102,Multas SMSP - Sistema Novo,7900000,1164450.02,14.74,6851818.01,86.73
19191103,FUMOES,0,0,0,0,0
19191105,FUNCOR,0,0,0,0,0
19191500,MULTAS PREVISTAS NA LEGISLAÇÃO DE TRÂNSITO,557100000,33708317.93,6.05,192665892.82,34.58
19191501,Multas de Trânsito - DSV,4757100000,33696254.3,7.09,192536938.44,40.53
19191502,Multas de Trânsito Veiculos de Outros Municípios,40000000,12063.63,0.03,128954.38,0.32
19191503,Maltas p/ Transporte de Produtos Pengosos - DSV,21001300,0,0,0,0
19191504,Multas de Trânsito de Veículos de Outros Estados - RENAINF,400001300,0,0,0,0
19192700,MULTAS E JUROS PREVISTOS EM CONTRATOS,4600000,859973.06,18.1,3390141.11,73.7
19192701,Multas e Juros! Empresas Municipais,400000,0,0,81062.63,20.27
19192702,Multas e Juros! Contratos PMSP,4200000,859973.06,20.48,3309078.48,78.79
19193200,MULTA DECORRENTE DE SENTENÇA PENAL CONDENATÓRIA,720000,2650,0.37,16848,2.34
19193201,FUMCAD,720000,2650,0.37,16848,2.34
,,,,,,
19193202,Multas - Sentença Penal Condenatória - FISC ,0,0,0,0,0
19193500,MULTAS POR DANOS AO MEIO AMBIENTE,366663,9202.42,2.51,182853.27,49.87
19193501,Poluição Ambiental - DECONT,30000,0,0,0,0
19193502,FEMA,336663,9202.42,2.73,182853.27,54.31
19195000,MULTAS POR AUTO DE INFRAÇÃO,2100000,0,0,0,0
19195001,Multas Auto de Infração - RI,0,0,0,0,0
19195002,Multas por Auto de Infração - FUNCAP,2100000,0,0,0,0
19199900,OUTRAS MULTAS,1000000,46431.57,4.64,540703.17,54.07
19199901,Multas e Juros Diversos - PMSP,1000000,46431.57,4.64,540703.17,54.07
19199902,Outras Multas - FMS,0.00,0,0,0,0
19199903,Outras Multas - FUNCAP,0,0,0,0,0
19200000,INDENIZAÇÕES E RESTITUIÇÕES,30530500,4925318.32,16.13,40809543.13,133.67
19210000,INDENIZAÇÕES,50000,874542,17.49,1497345.44,2994.69
19210600,INDENiZAÇÕES P/ DANOS CAUSADOS AO PATRIMÔNIO PÚBLICO,0,0,0,0,0
19210601,Indenizações p/ Calçamentos Repostos,0,0,0,0,0
19219900,OUTRAS INDENIZAÇÕES,50000,8745.42,17.49,1497345.44,2994.69
19219901,Outras Indenizações - PMSP,50000,8745.42,17.49,1497345.44,2994.69
19220000,RESTITUIÇÕES,30480500,4916572.9,16.13,39312197.69,128.97
19220100,RESTITUIÇÕES DE CONVÊNIOS,338500,0,0,0,0
19220101,Ressarcimento por Aplicação Indevida da URV/94 - SUS,338500,0,0,0,0
19220200,RESTITUIÇÕES DE BENEFÍCIOS NÃO DESEMBOLSADOS,0,0,0,0,0
19220700,RECUPERAÇÃO DE DESPESAS DE EXERCÍCIOS ANTERIORES,0,0,0,0,0
19229900,OUTRAS RESTITUIÇÕES,30142000,4916572.9,16.31,39312197.69,130.42
19229901,Restituições Diversas,30000000,4885783.75,16.29,38933167.68,129.78
19229902,Reembolsos de Salário Família,142000,30789.15,21.68,207952.19,146.45
19229903,Restituições Diversas-PMSP,0,0,0,171077.82,0
19300000,RECEITA DA DIVIDA ATIVA,300128000,17881488.13,5.96,92799945.38,30.92
19310000,RECEITA DA DIVIDA ATIVA TRIBUTÁRIA,283918000,16966379.26,5.98,86869265.64,30.6
19311100,RECEITA DA DIVIDA ATIVA DO IMPOSTO S/ A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU,240350000,14111997.11,5.87,73287170.86,30.49
19311200,RECEITADA DÍVIDA ATIVA DO IMPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS IMÓVEIS -ITBI - IV,700000,34633.74,4.95,220204.99,31.46
19311300,RECEITA DA DIVIDA ATIVA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS,15800000,100951.94,0.64,1260079.85,7.98
19319800,RECEITA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,2900000,17424.36,0.6,160775.4,5.54
19319900,RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,24168000,2701372.11,11.18,11941034.54,49.41
1931 9901,Receita da Divida Ativa de Outros Tributos - Principal - PMSP,23400000,2701353.49,11.54,11934573.72,51
19319903,FISC,701000,18.62,0,6460.82,0.92
19319904,Receita da Dívida Ativa do Imposto s/ Venda a Varejo de Combustíveis Liquidos e Gasosos - IVV,67000,0,0,0,0
19320000,RECEITA DA DIVIDA ATIVA NÃO TRIBUTÁRIA,16210000,915108.87,5.65,5930679.74,36.59
19329900,RECEITA DA DIVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,16210000,915108.87,5.65,5930679.74,36.59
19329903,Receita da Dívida Ativa/FEMA,0.00,0,0,0,0
19329904,Receita da Divida Aiiva/FUMCAD,0,0,0,0,0
19329905,JUD - Sistema Convencional,0,40,0,0,0
19329906,JUD,16.21 0.000.00,915108.87,5.65,5930679.74,36.59
19900000,RECEITAS DIVERSAS,1088768000,68514675.36,6.29,502843685.74,46.18
19900100,RECEITA DO PROGRAMA DE RECUPERAÇÃO FISCAL E DO PARCELAMENTO ESPECIAL - OUTRAS RECEITAS,622970000,42202140.08,6.77,242848357.96,38.98
19900101,REFIS,8000000,437438.67,5.47,4320548.86,54.01
19900102,Programa de Parcetamento Incentivado - PPI,179350000,13564940.97,7.56,108117835.95,60.28
19900103,Programa de Parcelamento Incentivado - PPI - Decreto n 48260/2007,188.900.000.00,11315030.77,5.99,94453316.4,50
19900104,Parcelamento Especial para Ingresso no Simples Nacional - PISN,".00Õ.000,0O",1521.93,5.15,418027.83,41.8
19900105,Parcelamerrto Administrativo de Débilos Tribulários - PAT,245720000,0,0,0,0
19900106,Programa de Parcelamento Incentivado PPI 2008,0,16833207.74,0,35538628.92,0
19900200,RECEITA DE ÕNUS DE SUCUMBÊNCIA DE AÇÕES JUDICIAIS,31200000,3557100.91,11.4,26000155.49,83.33
19900201,Receita de Honorários de Advogados,31200000,3557100.91,11.4,26000155.49,83.33
19900202,Receita de Õnus de Sucumbência,0,0,0,0,0
19900300,RECEITA DECORRENTE DE ALIENAÇÃO DE BENS APREENDIDOS,0,0,0,0,0
19900301,Receita de Leilões de Mercadorias Apreendidas,0,0,0,0,0
19909900,OUTRAS RECEITAS,434598000,22755434.37,5.24,233995172.29,53.84
19909901,FEPAC,420000,14623.57,3.48,495641.11,118.01
19909902,FMS/SMS,0,0,0,0,0
19909903,FUMCAD,48000,0,0,0,0
19909904,Tarifa Bancária,0,0,0,0,0
19909905,FUNCOR,0,0,0,0,0
19909906,FUTUR,0,0,0,0,0
19909907,FMAS,0,0,0,0,0
19909908,FEMA,2000000,11654940,5.83,825239.93,41.26
19909909,Saldo não Utilizado do Adiantamento,4000000,419013.06,10.48,2889190.75,72.23
19909910,Saldo não Utilizado do Adiantamento - FUNDURBIQutor Onerosa,0,0,0,0,0
19909911,Fundo Especial de Despesas da Câmara Municipal de São Pauto,280000,0,0,875000,312.5
19909912,Receita de Cancelamento de Restos a Pagar,377000000,10887734.27,2.89,190455264.33,50.52
19909913,Outras Receitas,830000,3510,0.42,19960.5,2.4
19909914,Outras Receitas - FMS,0,0,0,0,0
,,,,,,
19909915,Saldo não Utilizado do Adiantamento - FUMCAD,0,0,0,0,0
19909916,Saldo não Utilizado do Adiantamento - FMH,0,0,0,0,0
19909917,Saldo não Utilizado do Adiantamento - FUNCOR,0,0,0,0,0
19909918,Saldo nao Utilizado do Adiantamento - FMAS,0,2095.17,0,2095.17,0
19909919,Saldo não Utilizado do Adiantamento - FEMA,0,0,0,3488.1,0
19909920,Saldo não Utilizado do Adiantamento - FEPAC,0,0,0,0,0
19909921,Saldo nao Utilizado do Adiantamento - FUTUR,0,0,0,0,0
19909922,Eventuais Diversos - PMSP,10500000,-10406.68,-0.1,23853098.91,227.17
19909923,Leilões - DSV/SPTRANS/CET,16000000,0,0,0,0
19909924,Leilões - DTP,520000,0,0,0,0
19909925,Oferta Pública de Recursos - Descontos Obtidos,20000000,11315335.72,56.58,13193080.15,65.97
19909926,Receitas Diversas - FUNCAP,0,0,0,0,0
19909927,Leilões - FUNDIP,3000000,0,0,944500,31.48
19909929,Saldo não Utilizado do Aditamento-FMS,0,1110,0,2220,0
19909999,Documentos Eletrônicos a Classificar,0,5870.26,0,436393.34,0
20000000,RECEITAS DE CAPITAL,2060840702,91705328.68,4.45,391536707.33,19
21000000,OPERAÇÕES DE CRÉDITO,206899863,0,0,4826623.69,2.33
21100000,OPERAÇÕES DE CRÉDITO INTERNAS,57815430,0,0,0,0
21110000,TÍTULOS DE RESPONSABILIDADE DO TESOURO,0,0,0,0,0
21110100,TÍTULOS DE RESPONSABILIDADE DO TESOURO - REFINANCIAMENTO DA DÍVIDA PÚBLICA,0.00,0,0,0,0
21140000,OPERAÇÕES DE CRÉDITO INTERNAS - CONTRATUAIS,57815430,0,0,0,0
21140500,OPERAÇÕES DE CRÉDITO INTERNAS P/ PROGRAMAS DE MODERNIZAÇÃO DA ADMINISTRAÇÃO PÚBLICA,35364480,0,0,0,0
21140501,Programa de Modernização da Administração Tnbutária - PMAT/BNDES,35364480,0,0,0,0
21149900,OUTRAS OPERAÇÕES DE CRÉDITO INTERNAS - CONTRATUAIS,22450950,0,0,0,0
21149901,Habitação CEF,0,0,0,0,0
21149904,Transporte III - BNDES,0,0,0,0,0
21149905,Transporte 1 PRÓ-MOB,22450950,0,0,0,0
21200000,OPERAÇÕES DE CRÉDITO EXTERNAS,149084433,0,0,4826623.69,3.24
21230000,OPERAÇÕES DE CRÉDITO EXTERNAS - CONTRATUAIS,149084433,0,0,4826623.69,3.24
21239900,OUTRAS OPERAÇÕES DE CRÉDITO EXTERNAS - CONTRATUAIS,149084433,0,0,4826623.69,3.24
21239901,PROCENTRO - BID,143846333,0,0,4826623.69,3.36
21239903,PNAFM,5238100,0,0,0,0
22000000,ALIENAÇÃO DE BENS,395000000,0,0,700480.8,0.18
22100000,ALIENAÇÃO DE BENS MÓVEIS,0,0,0,700480.8,0
22100100,Alienação de Bens Móveis,0,0,0,700480.8,0
22200000,ALIENAÇÃO DE BENS IMÓVEIS,395000000,0,0,0,0
22290000,Alienação de outros bens imóveis,395000000,0,0,0,0
22290001,Alienação de outros bens imóveis,395000000,0,0,0,0
23000000,AMORTIZAÇÃO DE EMPRÉSTIMOS,4839200,441878.76,9.13,3090655.44,63.87
23009900,AMORTIZAÇÃO DE FINANCIAMENTOS DIVERSOS,4839200,441878.76,9.13,3090655.44,63.87
23009901,Amortização das Dívidas com INSS - ANHEMBI,956700,87359.43,9.13,611022.58,63.87
23009902,Amortização das Dividas com INSS - CET,219700,20061.3,9.13,140315.77,63.87
23009903,Amortização das Dividas com INSS - COHAB,0,0,0,0,0
23009904,Amortização das Oívidas com INSS - PRODAM,334400,30533.82,9.13,213564.28,63.86
23009905,Amortização das Dividas com INSS - SPTRANS,3170100,286474.17,9.13,2024688.38,63.87
23009906,Amortização das Dividas com INSS - EMURB,158300,14449.44,9.13,101064.43,63.84
24000000,TRANSFERÉNCIAS DE CAPITAL,1058657435,17477386.75,1.65,141468997.26,13.36
24200000,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,385184888,10534877.48,2.74,47547559.2,12.34
24210000,TRANSFERÉNCIAS DA UNIÃO,291169888,10534877.48,3.62,15707559.2,5.39
24210100,TRANSFERÉNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE- SUS,21572000,0,0,0,0
24210101,Transferências de Recursos do SUS,0,0,0,0,0
24210102,Projetos Municipais de Expansão da Saúde da Familia - Proesf - FNS/FMS (FUMDES),16200000,0,0,0,0
24210103,Programa Nacional de HIV AIDS/DST - FMS,762000,0,0,0,0
24210104,Piso da Atenção Básica - PAB - Epidemiologia e Controle de Doenças - FMS,1579000,0,0,0,0
24210105,Gestão Plena do Sistema Municipal de Saúde - FMS,0,0,0,0,0
24210106,Programa Farmácia Popular do Brasil - FNS/FMS,0,0,0,0,0
24210107,Programa Centros de Especialidades Odontológicas - FNS/FMS,2279000,0,0,0,0
