codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
17220113,Cota-parte da Contribuição de intervenção  no -Doninio Econômico (CIDE),16112900,0,0,11702072.36,73
17229900, OUTRAS TRANSFERÊNCIAS DOS ESTADOS.,882000,0,0,162697.14,18.45
17229901,FUMDES,0,0,0,0,0
17229902,FUMCAD,400000,0,0,0,0
17229903,FUTUR,0,0,0,0,0
17229904,FEHIDRO- Fundo Estadual De Recursos Hidricos,482000,0,0,132194.27,27.43
17229905,FMAS,0,0,0,30502.87,0
17229906,FEMA,0,0,0,0,0
17229907,Programa Renda Cidadã,0,0,0,0,0
17229999,Outras Transferêrcias,0,0,0,0,0
17230000,TRANSFERÊNCIAS DOS MUNICÍPIOS,0,0,0,0,0
17240000,TRANSFERÊNCIAS MULTIGOVERMNAMENTAIS,998660100,91615960.58,9.17,818723624.59,81.98
17240100,TRANSFERÊNCIAS DE RECURSOS DO FUNDO DE MANUTENÇÃO E DESESEN{VOLVIMENTO DA EDUCAÇÃO BÁSICA E DE VALORIZAÇÃO  DOS PROFISSIONAIS DA EDUCAÇÃO-FUNDEB,0,91615960.58,0,818723624.59,0
17240101,Da União,0,10025008.47,0,114094121.62,0
17240102,Do Estado,0,81590952.11,0,704629502.97,0
17140200,TRANSFERÊNCIAS DE RECURSOS DA COMPLEMENTAÇÃO DA UNIÃO AO FUNDO DE MANUTENÇÃO E DESENVOLVIMENTO DA EDUCAÇÃO BÁSICA E DE VALORIZAÇÃO  DOS PROFISSIONAIS DA EDUCAÇÃO-FUNDEB,0,0,0,0,0
17249900,OUTRAS TRANSFERENCIAS MULTIGOVERNATAMENTAIS,998660100,0,0,0,0
17249901,Fundo Constitucional da Educação - União,95973500,0,0,0,0
17249902,Fundo Constitucional da Educação - Estado,902686600,0,0,0,0
17300000,TRANSFERÊNCIAS DE INSTITUIÇOES  PRIVADAS,0,0,0,0,0
17300100,TRANSFERÊNCIAS DE INSTITUIÇOES  PRIVADAS,0,0,0,0,0
17300101,Doações e Legados PJ - FUNCAP,0,0,0,0,0
17400000,TRANSFERÊNCISS DO EXTERIOR,15000,0,0,18039.74,120.26
17400100,TRANSFERÊNCIAS DE PESSOAS FISÍCAS E JURÍDICAS DO EXTERIOR,15000,0,0,18039.74,120.26
17400104,FMAS,0,0,0,0,0
17400107,Programa URFAL rede n.º 10,0,0,0,0,0
17400110,FMAS-Projeto Restaurante Escola,0,0,0,0,0
17400111,Programa @lis/ Aliança p/a Sociedade da lnformação - SMCIS,0,0,0,0,0
17400112,PMSP/SMRI - Saúde Pública,0,0,0,0,0
17400113,Programa URB-AL - Projeto Comum R7-A3-03,15000,0,0,0,0
17400114,Programa URB-AL - Projeto Comum R5-B2-04 - Centros de Cidadania da Mulher,0,0,0,18039.74,0
17400115,Programa URB-AL - Projeto Comum R3-B1-04 - Observatórios Locais da Democracia Participativa,0,0,0,0,0
17400117,Intercâmbio Citties Alliance,0,0,0,0,0
17400118,Programa URBAL- Projeto Comum R12- A1-04,0,0,0,0,0
17400119,Projeto URB-AL  Europa e América latina - Practicar,0,0,0,0,0
17500000,TRANSFERÊNCIAS DE PESSOAS,49000000,-259263.2,0.53,8937594.88,18.24
17500100,FUNCAD - lmposto de Renda,46000000,111063.44,0.24,7795012.44,16.05
17500200,FMAS,3000000,148199.78,4.94,1142582.44,38.09
17500300,Doações e Legados PF - FUNCAP,0,0,0,0,0
17600000,TRANSFERÊNCISA DE CONVÊNIOS,214134200,12646157.25,5.91,61873969.42,28.89
17610000,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES,119221300,3864083.6,3.24,30619008.93,25.68
17610100,TRANSFERÊNCIAS DE CONVÊNIOS DA UNOÃO P/ O SISTEMA ÚNICO DE SAÚDE-SUS,7086000,0,0,578696.91,8.17
17610101,FUMDES/Convênio DST/AIDS,1000,0,0,0,0
17610102,Convênio DENGUE/FUMDES,0,0,0,0,0
,,,,,,
,,,,,,
17610103,Outros Convênios SMS/FMS/FUMDES,7085000,0,0,578969.91,8.17
17610200,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIAO DESTINADAS A PROGRAMAS DE EDUCAÇÃO,43645000,3835299.6,8.79,23011797.6,52.72
17610201,Convênio Programa Nacional de Alimentação Escolar - FNDE,41610000,3835299.6,9.22,23011797.6,55.3
17610202,Convênio MEC/FNDE - Assistência Financeira a Programas e Projetos Educacionais,2000000,0,0,0,0
17610203,Convênio n.º 80007/03 - FNDE/MEC - Educação Pré-Escolar,0,0,0,0,0
17610204,Convênio n.º 804142/03 - FNDEMEC - Ensino Fundarnental,0,0,0,0,0
17610205,Convênio n.º  808065/03 - FNDE/MEC - Educação de Jovens e Adultos,0,0,0,0,0
17610206,Convênio n.º  816169/03 - FNDE/MEC - Educação Especial/Curso deCapacitação de Docentes,0,0,0,0,0
17610207,"Convênio n"" 820005/03 - FND/MEC - Ensino Fundamental/Formação Continuada de Docentes da 5.ª á  8.ª Séries",0,0,0,0,0
17610208,Convênio nº  828118/03- FND/MEC - Curso de Alfabetizagção de Jovens e Adultos,0,0,0,0,0
17610209,Centro Municipal de Educação  Tecnológica Convênio MEC/SEFET-SP,0,0,0,0,0
17610210,Carta de Acordo MEC/SEESP - Programa Educação Inclusiva,35000,0,0,0,0
17610300,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS A PROGRAMAS DE ASSISTÊNCIA SOCIAL,45500000,0,0,443583.49,0.97
17610301,PMSP/SAS/FMAS,45500000,0,0,443583.49,0.97
17610302,FUMCAD,0,0,0,0,0
17610400,TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO  DESTINADAS A PROGRAMAS DE COMBATE A FOME,0,0,0,0,0
17610401,Programa Rede Solidária de Restaurantes Populares - PMSP/SEMAB/MDS,0,0,0,0,0
17610402,Programa Banco Municipal de Alimentos - PMSP/SEMAB/MDS,0,0,0,0,0
17619900,OUTRAS TRANSFERÊNCIAS DE CON\/ÊNIOS DA UNIÃO,22990300,28784,0.13,6584930.93,28.64
17619903,Convênio Embratur - Urbis,0,0,0,0,0
17619904,Plano Minicipal  de Qualificação Social e Profissional - MTE/SDTS,0,0,0,0,0
17619907,convênio CRMV-SP/CCZ-SP,0,0,0,0,0
17619908,Convênio mnistério das Relações  Exteriores,0,0,0,0,0
17619909,Gonvênio Ministerio do Turisno,0,0,0,0,0
17619910,Programa de Modernização do Sistema de Controle Externo dos Estados e Municipios Brasileiros - Promoex/MP/BlD,0,0,0,0,0
17619912,Convênio Secretaria Nacional de Segurança Pública - SENASP ,0,0,0,0,0
17619913,PMSP/SDTS -Plansine - FAT,0,0,0,242938,0
17619914,Convênio PMSP/SDTS - PlanTeQ/2004 - FAT,0,0,0,0,0
17619915,Convênios MINC/SMC,0,0,0,0,0
17619916,Convênio PMSP/SDTS - SEPPIR - GRPE,600000,0,0,0,0
17619917,Convênio SEME - União,3300000,0,0,0,0
17619918,Convênio SVMA - União,0,0,0,0,0
17619919,Conênio PMSP/SEPP x UNIÃO,0,0,0,0,0
17619920,Convênio MTE/SPPE/CODEFAT,15065200,28784,0.19,6341992.93,42.1
17619921,Convênio MTE/SPPE x PMSP/SMTRB - Projovem,3025100,0,0,0,0
17619922,Convênio CMDH - União,1100000,0,0,0,0
17620000,TRANSFERÊNCIA DE CONVÊNIOS DOS ESTADOS E DO DISTRITO FEDERAL E DE SUAS ENTIDADES,76654000,8782073.65,11.46,31254960.49,40.77
17620100,TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS P/O SISTEMA ÚNICO DE SAÚDE - SUS,31802800,5990101.9,18.84,8401471.69,26.42
17620101,Convênio Programa de Assistência Farmaceútica Básica do Estado de Paulo - Dose Certa,1000,5990101.9,599010.19,5990101.9,599010.19
17620102,Secretaria de Estado da Saúde - SMS/FMS,31801000,0,0,2411369.79,7.58
17620200,TRANSFERÊCIAS DE CONVÊNIO DOS ESTADOS DESTINADAS A PROGRAMAS DE EDUCAÇÃO,13200000,1012389,7.67,8605308,65.19
17620201,Convênio SME - Estado,13200000,1012389,7.67,8605308,65.19
17629900,OUTRAS TRANSFERÊNCIAS DE CONVÊNIO DOS ESTADOS,31652000,1779582.75,5.62,14248180.8,45.02
17629901,Programa Revisão do do Benefício de Prestação  Continuada - BPC,900000,0,0,0,0
17629902,Programa Estação Cidadania,0,0,0,0,0
17629903,Projeto Criando Asas - Resolução  SEADS 10 de 07/05/02,0,0,0,0,0
17629904,Programa Fortalecendo a Familia - Resolução SEADS 11 de 08/05/02,0,0,0,0,0
17629905,Programa de Atendimento ao ldoso,0,0,0,0,0
17629906,Programa acolher/Atendimento ao Migrante,0,0,0,0,0
17629907,Programe Ação de Inclusão Social e Proteção Especial - SAS,0,0,0,0,0
17629908,Programa Sócio-Educativo em Meio- Aberto - Espaço Amigo - SAS,0,0,0,0,0
17629909,Prqrama PPD - Segmento Pessoa com Deficiêcia - SAS,0,0,0,0,0
17629910,Proteção Social Básica/FMAS,10000000,467686.5,4.68,3741492,37.41
17629911,Proteção Social Especial/FMAS,17752000,1311896.25,7.39,8701065.04,49.01
17629912,Convênio SEME - Estado,3000000,0,0,0,0
17629913,Convênio SSP/SP - SGM/CSU,0,0,0,0,0
17629914,Convênio SERT n.º  0067/2006 - Banco do Povo Paulista,0,0,0,0,0
17629915,Convênio SGM- Estado,0,0,0,1805623.76,0
17629916,Convênio FEHIDRO,0,0,0,0,0
17640000,TRANSFERÊNCIA DE CONVÊNIOS DE INSTITUIÇÕES  PRIVADAS,1000000,0,0,0,0
17640100,PMSP- Programa Gestão Pública e Cidadania- SMCIS,0,0,0,0,0
17640200,Convênio SEME - Instuições Privadas,1000000,0,0,0,0
17640300,Convênio SME - Instituições Privadas,0,0,0,0,0
17650000,TRANSFERÊNCIAS DE CONVÊNIOS DO EXTERIOR,17258900,0,0,0,0
17650100,Convênio SMADS - União Européia,15258900,0,0,0,0
,,,,,,
,,,,,,
17650200,Convênio SEME - Exterior,2000000,0,0,0,0
19000000,OUTRAS RECEITAS CORRENTES,1361555900,120139004.28,8.82,171696399.98,88.06
19100000,MULTAS E JUROS DE MORA,753087600,52515561.81,6.97,353087925.14,46.89
19110000,MULTAS E JUROS DE MORA  DOS TRIBUTOS,85083900,9000423.32,10.58,54137516.93,63.63
19110200,MULTAS E JUROS DE MORA- IMPOSTO DE RENDA E PROVENTOS DE QUALQUER NATUREZA,30400,300.48,0.99,7839.83,25.79
19110203,Multas e Juros de mora  do lmposto s/ a Renda Retido nas Fontes,30400,300.48,0.99,7839.83,25.79
19113800,MULTAS E JUROS DE MORA DO IMPOSTO S/ APROPRIEDADE PREDIAL E TERRITORIAL URBANA. IPTU,32147600,3333793.82,10.37,20526693.36,63.85
19113801,MULTAS E JUROS DE MORA DO IMPOSTO S/ APROPRIEDADE PREDIAL E TERRITORIAL URBANA. IPTU,32147600,3333793.82,10.37,20526693.36,63.85
19113900,MULLTAS E JUROS DE MOIRA DO IMPOSTO S/ATRANISMISSÃO INTER-VTVOS DE BENS IMOVEIS-ITBI,4347200,586288.77,13.49,4070904.4,93.64
19113901,MULLTAS E JUROS DE MOIRA DO IMPOSTO S/ATRANISMISSÃO INTER-VTVOS DE BENS IMOVEIS-ITBI,4347200,586288.77,13.49,4070904.4,93.64
19111400,MULTAS E JUROS DE MORA DO IMPOSTO S/SERVIÇOS DE QUALQUER NATUREZA - ISS,33266300,3702097.32,11.13,22518716.97,67.96
19114001,MULTAS E JUROS DE MORA DO IMPOSTO S/SERVIÇOS DE QUALQUER NATUREZA - ISS,33266300,3702097.32,11.13,22518716.97,67.69
19119800,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA,100500,776.9,0.77,4986.7,4.96
19119801,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES DE MELHORIA,100500,776.9,0.77,4986.7,4.96
19119900,MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS,15191900,1377166.03,9.07,7008375.67,46.13
19119901,MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS,15183700,1377166.03,9.07,7008375.67,46.13
19119903,MULTAS E JUROS DE MORA DO IVV,8200,0,0,0,0
19120000,MULTAS E JUROS DE MORA DAS CONTRIBUIÇÕES ,0,0,0,0,0
19130000,MULTAS E JUROS DE MORA  DA DÍVIDA ATIVA DOS TRIBUTOS,138117100,7190889.9,5.21,49922220.01,36.14
19131100,MULTAS E JUROS DE M|ORA DA DÍVIDA ATIVA DO IMPOSTO S/A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU,109813600,6134042.52,5.59,41050310.44,37.38
19131101,MULTAS E JUROS DE M|ORA DA DÍVIDA ATIVA DO IMPOSTO S/A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU,109813600,6134042.52,5.59,41050310.44,37.38
19131200,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/A TRATRASMISSÃO INTER.VIVOS DE BENS IMOVEIS- ITBI,754700,31758.56,4.21,168718.76,22.36
19131201,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DO IMPOSTO S/A TRATRASMISSÃO INTER.VIVOS DE BENS IMOVEIS- ITBI,754700,31758.56,4.21,168718.76,22.36
19131300,MULTAS E JUROS DE MORA DA DIVÍDA ATIVA DO IMIPOSTO S/A SOBRE SERVIÇOS DE QUALQUER NATUREZA-ISS,8734700,192960.93,2.21,2731487.23,31.27
19131301,MULTAS E JUROS DE MORA DA DIVÍDA ATIVA DO IMIPOSTO S/A SOBRE SERVIÇOS DE QUALQUER NATUREZA-ISS,8734700,192960.93,2.21,2731487.23,31.27
19139800,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,1578700,29540.49,1.87,329892.23,20.9
19139801,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,1578700,29540.49,1.87,329892.23,20.9
19139900,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,17235400,802587.4,4.66,5641135.54,32.73
19139901,Multas e juros de mora da Dívida ativa IVV,77200,0,0,676.81,0.88
19139902,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,17158200,802587.4,4.68,5641135.54,32.88
19150000,MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTRAS RECEITAS,0,0,0,0,0
19159900,OUTRAS MULTAS E JUROS DE MORA DA DÍVIDA ATIVA DE OUTRAS RECEITAS,0,0,0,0,0
19159903,Multa e juros de mora da dívida ativa-FEMA,0,0,0,0,0
19159904,Multa e juros de mora da dívida ativa-FUNCAD,0,0,0,0,0
19190000,MULTAS DE OUTRAS ORIGENS,529886600,36324248.59,6.86,249028188.2,47
19191000,MULTAS PREVISTAS NA LEGISLAÇÃO SANITÁRIA,2000,0,0,0,0
19191001,Multas p/ não fornecimento de material educativo da AIDS-FMS,1000,0,0,0,0
19191002,Mulas Previstas na Legislação Sanitária-FMS,1000,0,0,0,0
19191003,Multa Zoonoses,0,0,0,0,0
19191100,MULTAS DIVERÇAS,9499300,985927.26,10.38,5031561.98,52.97
19191101,Multas SMSP-Sistema Velho,0,2683.16,0,6877.84,0
19191102,Multas SMSP-Sistema Novo,9499300,983244.1,10.35,5024684.14,62.9
19191103,FUMDES,0,0,0,0,0
19191105,FUNCOR,0,0,0,0,0
19191500,MULTAS PREVISTAS NA LEGISLAÇÃO DE TRÂNSITO,514621400,34766067.4,6.76,239729106.31,46.58
19191501,Multas de Trânsito-DSV,498206000,34733240.19,7,239393994.02,48.24
19191502,Multas de trânsito veiculos de outros municipios,8000000,32827.3,0.41,335112.29,4.19
19191503,Multas por Transporte de Produtos perigosos-DSV,627000,0,0,0,0
19191504,Multas de Trânsito de veículos de outros Estados-RENAINF,9788400,0,0,0,0
19192700,MULTAS E JUROS PREVISTOS EM CONTRATOS,4313300,437574.93,10.14,3061552.59,70.98
19192701,Multas e juros /Empresas Municipais,795700,0,0,190700.48,23.97
19192702,Multas e juros /Contratos PMSP,3517600,437574.93,12.44,2870852.11,81.61
19193200,MULTA DECORRENTE DE SENTENÇA PENAL  CONDENATÓRIA,6300,1140,18.1,3627.54,57.58
19193201,FUNCAD,5100,1140,22.35,3627.54,71.13
19193202,Multas - Sentença Penal Condenatória - FISC,1200,0,0,0,0
19193500,MULTAS POR DANOS AO MEIO AMBIENTE,156900,36644.26,23.36,574259.21,366
19193501,Poluição Ambiental - DECONT,0,0,0,0,0
19193502,FEMA,156900,36644.26,23.36,574259.21,366
19195000,MULTAS POR AUTO DE INFRAÇÃO,10000,0,0,0,0
19195001,Multas Alto de Infação - Rl,10000,0,0,0,0
19195002,Multas por Auto de Infração - FUNCAP,0,0,0,0,0
19199900,OUTRAS MULTAS,1277400,96894.74,7.59,628080.57,46.17
19199901,Multas e Juros Diversos - PMSP,1046400,96894.74,9.26,628080.57,60.02
,,,,,,
,,,,,,
19199902,Outras Multas-FMS,1000,0,0,0,0
19199903,Outras Multas - FUNCAP,230000,0,0,0,0
19200000,INDENiZAÇÔES E RESTITUIÇÕES,38327800,1857520.96,4.85,19833428.57,51.75
19210000,INDENIZAÇÕES,45900,1970.5,4.29,29766.64,64.85
19210600,INDENIZAÇÕES p/ DANOS CAUSADOS AO PATRIMONIO PÚBLICO,4500,0,0,0,0
19210601,Indenizações p/ Calçamentos Repostos,4500,0,0,0,0
19219900,OUTRAS INDENIZAÇÕES,41400,1970.5,4.76,29766.64,71.9
19219901,Outras Indenizações- PMSP,41400,1970.5,4.76,29766.64,71.9
19220000,RESTITUIÇÕES,38281900,1855550.46,4.85,19803661.93,51.73
19220100,RESTITUIÇOES DE CONVÊNIOS,227300,0,0,522841.71,230.02
19220101,Ressarcinento por Aplicação indevidada URV/94- SUS,227300,0,0,522841.71,230.02
19220200,RESTITUIÇÃO DE BENEFÍCIOS NÃO DESENBOLSADOS,0,0,0,0,0
19220700,RECUPERAÇÃO DE DESPESAS DE EXERCICÍOS ANTERIORES,0,0,0,0,0
19229900,OUTRAS RESTITUIÇÕES,38054600,1855550.46,4.88,19280820.22,50.67
19229901,Restituições Diverças,37967900,1837498.07,4.84,19183163.05,50.52
19229902,Reembolso Salário Familia,86700,18052.39,20.82,97657.17,112.64
19300000,RECEITA DA DÍVIDA ATIVA,204444100,12342976.51,6.04,88511927.74,43.29
19110000,RECEITA DA DÍVIDA ATIVA TRIBUTÁRIA,191330400,11663994.63,6.1,82260253.45,42.99
19311100,RECEITA DA DÍVIDA ATIVA DO I MPOSTO S/A PROPRIEDADE PREDIAL E TERRITORIAL URBANA- IPTU,162572200,11125041.06,6.84,73462416.99,45.19
19311200,RECEITA DA DÍVIDA ATIVA DO I MPOSTO S/A TRANSMISSÃO INTER-VIVOS DE BENS IMOVEIS-ITBI-IV,661500,76644.4,11.44,330536.14,49.97
19311300,RECEITA DA DÍVIDA ATIVA DO I MPOSTO S/A SERVIÇOS DE QUALQUER NATUREZA-ISS,19233000,384712.3,2,7990753.94,41.55
19319800,RECEITA DA  DÍVIDA ATIVA DAS CONTRIBUIÇÕES DE MELHORIA,1894000,38706.18,2.04,322323.01,17.02
19319900,RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS,6969700,39890.6,0.57,154223.37,2.21
19319901,Receita da Divida ativa de Outros Tributos- Principal PMSP,6969700,34639.37,0.52,147624.46,2.22
19319903,FISC,6639700,5251.23,1.85,5476.27,1.93
19319904,Receita da Divida Ativa do Imposto s/Venda a Vareio de Combustiveis Liquidos e Gasosos - lW,284100,0,0,1120.62,2.44
19320000,RECEITA DA DÍVIDA ATIVA NAO TRIBUTÁRIA,13113700,678981.88,5.18,6251674.29,47.67
19329900,RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA DE OUTRAS RECEITAS,13113700,678981.88,5.18,6251674.29,47.67
19329903,Receita da Divida Ativa/FEMA,0,0,0,1008.92,0
19329904,Receita da Divida Ativa/FUMCAD,0,0,0,0,0
19329905,JUD - Sistema Convencional,0,0,0,0,0
19329906,JUD,13113700,678981.88,5.18,6250665.37,47.67
19900000,RECEITAS DIVERSAS,365696400,53422945,14.61,710263118.53,194.22
19900100,RECEITA DO PROGRAMA DE RECUPERÇÃO FISCAL E DO PARCELAMENTO ESPECIAL - OUTRAS RECEITAS,189429700,37201093.04,19.64,364304348.18,192.32
19900101,REFIS,10793300,508971.87,4.72,5580324.82,51.52
19900102,Programa de Parcelamento Incentivado - PPI,178636400,15844253.04,8.87,188352707.88,105.44
19900103,Programa de Parcelamento Incentivado- PPI- Decreto n.º 48260/2007,0,20782215.46,0,170301528.33,0
19900104,Parcelamento Especial para Ingresso no Simples Nacional-PISN,0,65652.22,0,89787.15,0
19900200,RECEITA DE ÔNUS  DE SUCUMBÊNCIA DE AÇÕES JUDICIAIS,33559600,2113855.56,6.3,20299048.07,60.49
19900201,Receita de Honorários de Advogados,33559600,2113855.56,6.3,20299048.07,60.49
19900202,Receita de Ônus de Sucumbência,0,0,0,0,0
19900300,RECEITA DECORRENTE DE ALIENAÇÃO DE BENS APREENDIDOS,0,0,0,0,0
19900301,Receita de Leillões de Mercadorias Apreendidas,0,0,0,0,0
19909900,OUTRAS RECEITAS,142707100,14107996.4,9.89,325659722.28,228.2
19909901,FEPAC,99000,15259.52,15.41,222260.36,224.51
19909902,FMS/SMS,1000,0,0,0,0
19909903,FUMCAD,26700,0,0,0,0
19909904,Tarifa Bancária,149200,0,0,66.56,0.04
19909905,FUNCOR,0,0,0,0,0
19909906,FUTUR,0,0,0,0,0
19909907,FMAS,0,0,0,0,0
19909908,FEMA,2555600,118152.19,4.62,1017544.28,39.82
19909909,Saldo não Utilizado do Adiantamenlo,1715900,121925.36,7.11,2286067.54,133.23
19909910,Saldo não Utilizado do Adiantamento - FUNDURB Outorga Onerosa,0,0,0,0,0
19909911,Fundo Especial de Depesas da Câmara Municipal de São Paulo,268100,0,0,0,0
19909912,Receita de Cancelamento de Restos a Pagar,91554900,11775614.7,12.86,286934479.38,313.4
19909913,Outras Receitas,1831400,4160,0.23,22610.5,1.23
19909914,Outras Receitas - FMS,0,0,0,0,0
19909915,Saldo não Ultilizado do Adiantamento - FUMCAD,0,0,0,0,0
19909916,Saldo não Ultilizado do Adiantamento - FMH,0,0,0,0,0
19909917,Saldo não Ultilizado do Adiantamento - FUNCOR,0,0,0,0,0
19909918,Saldo não Ultilizado do Adiantamento - FMAS,0,0,0,0,0
19909919,Saldo não Ultilizado do Adiantamento - FEMA,0,0,0,0,0
19909920,Saldo não Ultilizado do Adiantamento - FEPAC,0,0,0,0,0
19909921,Saldo não Ultilizado do Adiantamento - FUTUR,0,0,0,0,0
19909922,Eventuais Diversos - PMSP,39786700,4618802.41,11.61,23203349.23,58.32
19909923,Leilões - DSV/SPTRANS/CET,2499400,0,0,0,0
19909924,Leilões - DTP,916500,0,0,0,0
19909925,Oferta Publica de Recursos - Descontos Obtidos,0,-2545980.44,0,10822499.36,0
19909926,Receitas Diversas - FUNCAP,0,0,0,0,0
,,,,,,
,,,,,,
19909927,Leilões - FUNDIP,0,0,0,705000,0
19909999,Documentos Eletronicos a Classificar,1302700,62.66,0,445845.07,34.22
20000000,RECEITAS DE CAPITAL,1558774000,31451681.5,2,282125047.01,17.98
21000000,OPERAÇÕES DE CRÉDITO,284426700,3548100.52,1.25,19979484.25,7.02
21100000,OPERAÇÕES DE CRÉDITO INTERNAS,57410700,0,0,12000000,20.9
21110000,TÍTULOS DE RESPONSABILIDADE DO TESOURO,0,0,0,0,0
21110100,TÍTULOS DE RESPONSABILIDADE DO TESOURO REFINANCIAMENTO DA DIVÍDA PÚBLICA,0,0,0,0,0
21140000,OPERAÇÕES DE CRÉDITO INTERNAS - CONTRATUAIS,57410700,0,0,12000000,20.9
21140500,OPRERAÇÕES DE CRÉDITO INTERNAS P/PROGRAMAS DE MODERNIZAÇÃO DA ADMINISTRAÇÃO PÚBLICA,18346000,0,0,12000000,65.41
21140501,Programa de Modenização da Administração Tributária- PMAT/BNDES,18346000,0,0,12000000,65.41
21149900,OUTRAS OPERAÇÕES DE CRÉDITO INTERNAS CONTRATUAIS,39064000,0,0,0,0
21119901,Habitação-CEF,0,0,0,0,0
22119901,Transporte I- BNDES,0,0,0,0,0
21149903,Transportell - BNDES,0,0,0,0,0
21149904,Transportelll - BNDES,39064000,0,0,0,0
21149906,Transporte /PRÒ MOB,0,0,0,0,0
21200000,OPERAÇÕES DE CRÉDITO EXTERNAS,227016700,3548100.52,1.56,7979484.25,3.51
21230300,OPERAÇÕES DE CRÉDITO EXTERNAS CONTRATUAIS,227016700,3648100.52,1.56,7979484.25,3.51
21230301,OPERAÇÕES DE  CRÉOTO EXTERNAS P/ PROGRAMAS DE SANEAMENTO,28376000,0,0,4431393.73,16.62
21239900,PROCAV I - BID,0,0,0,0,0
21239901,PROCAV II - BID,28376000,0,0,4431383.73,15.62
21239902,OUTRAS OPERAÇÕES DE CRÉDITO EXTERNAS-CONTRATUAIS,198640700,3548100.52,1.79,3548100.52,1.79
21239903,PROCENTRO- BID,194890700,3548100.52,1.82,3548100.52,1.82
22000000,Habitação-BID,0,0,0,0,0
22100000,PNAFM,3750000,0,0,0,0
22200000,ALIENAÇÃO DE BENS,300742200,0,0,541529.9,0.18
23000000,ALIENAÇÃO DE BENS MÓVEIS,729000,0,0,541529.9,74.28
23009900,ALIENAÇÃO DE BENS IMÓVEIS,300013200,0,0,0,0
23009901,AMORTIZAÇÃO DE EMPRÉSTIMOS,4141200,430361,10.39,2996111.68,72.35
23009902,AMORTIZAÇÃO DE FINANCIAMENTOS DIVERÇOS,4141200,430361,10.39,2996111.68,72.35
23009903,Amortização das Dívidas com o INSS-ANHEMBI,818700,85082.37,10.39,592331.26,72.35
23009904,Amortização das Dívidas com o INSS-CET,188000,19538.39,10.39,136023.46,72.35
23009905,Amortização das Dívidas com o INSS-COHAB,0,0,0,0,0
23009906,Amortização das Dívidas com o INSS-PRODAM,286200,29737.95,10.39,207031.32,72.34
24000000,Amortização das Dívidas com o INSS-SPTRANS,2712900,281929.49,10.39,1962752.79,72.35
24200000,Amortização das Dívidas com o INSS-EMURB,135400,14072.8,10.39,97972.85,72.36
24210000,TRANSFERÊNCIA DE CAPITAL,708401300,19258493.88,2.92,142797741.03,20.16
24210100,TRANSFERÊNCIAS INTERGOVERNAMENTAIS,138192300,1979828.21,1.43,3606706.62,2.61
24210101,TRANSFERÊNCIAS DA UNIÃO,62141300,1979828.21,3.19,3606706.62,5.8
24210102,TRANSFERÊNCIA DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE-SUS,17194000,370000,2.15,793921.58,4.62
24210103,Transferêcias de Recurrsos do SUS,3000000,0,0,0,0
24210104,Projetos Municipais de Expanção da Saúde da Famllia -Proesf-FNS/FMS (FUNDES),800100000,0,0,0,0
24210105,Programa Nacional  de HIV AIDS/DST - FMS,347000,0,0,317666.98,91.55
24210106,Piso da Atenção Básica - PAB - Epidemiolologia e Controle de Doeças-FMS,1330000,370000,27.82,370000,27.82
24210107,Gestão  Plena do Sistema Municipal de Saúde - FMS,2000000,0,0,0,0
24210108,Programa Farmácia Pupular do Brasil - FNS/FMS,290000,0,0,0,0
24210200,Programa Centros de Especialidades Odontológicas - FNS/FMS,290000,0,0,106254.6,36.64
24210201,VIGISUS - Fortalecimento da Gestão ern Vigilãncia - MS/FNS - SMS/FMS,1837000,0,0,0,0
24210202,TRANSFERÊNCIAS DE RECURSOS DESTINADOS A PROGRAMAS DE EDUCAÇÃO,840000,0,0,282359.8,33.61
